"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US28037,"State House District 37 (2022), Mississippi",13,Employed,"4,952",+/-433,48.8,+/-3.7
620L800US28037,"State House District 37 (2022), Mississippi",13.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",14,Own children of the householder under 6 years,"1,636",+/-298,"1,636",(X)
620L800US28037,"State House District 37 (2022), Mississippi",15,All parents in family in labor force,"1,394",+/-289,85.2,+/-6.9
620L800US28037,"State House District 37 (2022), Mississippi",15.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",16,Own children of the householder 6 to 17 years,"3,732",+/-558,"3,732",(X)
620L800US28037,"State House District 37 (2022), Mississippi",17,All parents in family in labor force,"2,576",+/-515,69.0,+/-8.2
620L800US28037,"State House District 37 (2022), Mississippi",17.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",17.5,COMMUTING TO WORK,,,,
620L800US28037,"State House District 37 (2022), Mississippi",18,Workers 16 years and over,"10,850",+/-817,"10,850",(X)
620L800US28037,"State House District 37 (2022), Mississippi",19,"Car, truck, or van -- drove alone","9,422",+/-766,86.8,+/-2.9
620L800US28037,"State House District 37 (2022), Mississippi",20,"Car, truck, or van -- carpooled",798,+/-256,7.4,+/-2.3
620L800US28037,"State House District 37 (2022), Mississippi",21,Public transportation (excluding taxicab),0,+/-26,0.0,+/-0.4
620L800US28037,"State House District 37 (2022), Mississippi",22,Walked,64,+/-52,0.6,+/-0.5
620L800US28037,"State House District 37 (2022), Mississippi",23,Other means,49,+/-66,0.5,+/-0.6
620L800US28037,"State House District 37 (2022), Mississippi",24,Worked from home,517,+/-179,4.8,+/-1.6
620L800US28037,"State House District 37 (2022), Mississippi",24.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",25,Mean travel time to work (minutes),23.2,+/-1.5,(X),(X)
620L800US28037,"State House District 37 (2022), Mississippi",25.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",25.5,OCCUPATION,,,,
620L800US28037,"State House District 37 (2022), Mississippi",26,Civilian employed population 16 years and over,"10,918",+/-821,"10,918",(X)
620L800US28037,"State House District 37 (2022), Mississippi",27,"Management, business, science, and arts occupations","3,496",+/-481,32.0,+/-4.2
620L800US28037,"State House District 37 (2022), Mississippi",28,Service occupations,"1,390",+/-366,12.7,+/-3.1
620L800US28037,"State House District 37 (2022), Mississippi",29,Sales and office occupations,"2,217",+/-371,20.3,+/-3.2
620L800US28037,"State House District 37 (2022), Mississippi",30,"Natural resources, construction, and maintenance occupations","1,494",+/-346,13.7,+/-3.0
620L800US28037,"State House District 37 (2022), Mississippi",31,"Production, transportation, and material moving occupations","2,321",+/-466,21.3,+/-3.6
620L800US28037,"State House District 37 (2022), Mississippi",31.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",31.5,INDUSTRY,,,,
620L800US28037,"State House District 37 (2022), Mississippi",32,Civilian employed population 16 years and over,"10,918",+/-821,"10,918",(X)
620L800US28037,"State House District 37 (2022), Mississippi",33,"Agriculture, forestry, fishing and hunting, and mining",77,+/-51,0.7,+/-0.5
620L800US28037,"State House District 37 (2022), Mississippi",34,Construction,798,+/-284,7.3,+/-2.6
620L800US28037,"State House District 37 (2022), Mississippi",35,Manufacturing,"2,341",+/-419,21.4,+/-3.5
620L800US28037,"State House District 37 (2022), Mississippi",36,Wholesale trade,238,+/-97,2.2,+/-0.9
620L800US28037,"State House District 37 (2022), Mississippi",37,Retail trade,"1,200",+/-251,11.0,+/-2.1
620L800US28037,"State House District 37 (2022), Mississippi",38,"Transportation and warehousing, and utilities",744,+/-200,6.8,+/-1.8
620L800US28037,"State House District 37 (2022), Mississippi",39,Information,50,+/-40,0.5,+/-0.4
620L800US28037,"State House District 37 (2022), Mississippi",40,"Finance and insurance, and real estate and rental and leasing",472,+/-166,4.3,+/-1.5
620L800US28037,"State House District 37 (2022), Mississippi",41,"Professional, scientific, and management, and administrative and waste management services",747,+/-262,6.8,+/-2.2
620L800US28037,"State House District 37 (2022), Mississippi",42,"Educational services, and health care and social assistance","2,431",+/-379,22.3,+/-3.3
620L800US28037,"State House District 37 (2022), Mississippi",43,"Arts, entertainment, and recreation, and accommodation and food services",667,+/-188,6.1,+/-1.5
620L800US28037,"State House District 37 (2022), Mississippi",44,"Other services, except public administration",670,+/-186,6.1,+/-1.6
620L800US28037,"State House District 37 (2022), Mississippi",45,Public administration,483,+/-196,4.4,+/-1.8
620L800US28037,"State House District 37 (2022), Mississippi",45.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",45.5,CLASS OF WORKER,,,,
620L800US28037,"State House District 37 (2022), Mississippi",46,Civilian employed population 16 years and over,"10,918",+/-821,"10,918",(X)
620L800US28037,"State House District 37 (2022), Mississippi",47,Private wage and salary workers,"8,745",+/-765,80.1,+/-3.0
620L800US28037,"State House District 37 (2022), Mississippi",48,Government workers,"1,672",+/-298,15.3,+/-2.5
620L800US28037,"State House District 37 (2022), Mississippi",49,Self-employed in own not incorporated business workers,496,+/-155,4.5,+/-1.4
620L800US28037,"State House District 37 (2022), Mississippi",50,Unpaid family workers,5,+/-9,0.0,+/-0.1
620L800US28037,"State House District 37 (2022), Mississippi",50.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US28037,"State House District 37 (2022), Mississippi",51,Total households,"8,590",+/-505,"8,590",(X)
620L800US28037,"State House District 37 (2022), Mississippi",52,"Less than $10,000",428,+/-159,5.0,+/-1.8
620L800US28037,"State House District 37 (2022), Mississippi",53,"$10,000 to $14,999",516,+/-163,6.0,+/-1.8
620L800US28037,"State House District 37 (2022), Mississippi",54,"$15,000 to $24,999",671,+/-199,7.8,+/-2.2
620L800US28037,"State House District 37 (2022), Mississippi",55,"$25,000 to $34,999",731,+/-168,8.5,+/-1.9
620L800US28037,"State House District 37 (2022), Mississippi",56,"$35,000 to $49,999",968,+/-292,11.3,+/-3.2
620L800US28037,"State House District 37 (2022), Mississippi",57,"$50,000 to $74,999","1,618",+/-296,18.8,+/-3.1
620L800US28037,"State House District 37 (2022), Mississippi",58,"$75,000 to $99,999","1,245",+/-251,14.5,+/-3.1
620L800US28037,"State House District 37 (2022), Mississippi",59,"$100,000 to $149,999","1,453",+/-271,16.9,+/-3.0
620L800US28037,"State House District 37 (2022), Mississippi",60,"$150,000 to $199,999",611,+/-181,7.1,+/-2.1
620L800US28037,"State House District 37 (2022), Mississippi",61,"$200,000 or more",349,+/-116,4.1,+/-1.3
620L800US28037,"State House District 37 (2022), Mississippi",62,Median household income (dollars),"65,908","+/-5,662",(X),(X)
620L800US28037,"State House District 37 (2022), Mississippi",63,Mean household income (dollars),"81,721","+/-6,066",(X),(X)
620L800US28037,"State House District 37 (2022), Mississippi",63.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",64,With earnings,"6,393",+/-443,74.4,+/-2.8
620L800US28037,"State House District 37 (2022), Mississippi",65,Mean earnings (dollars),"82,542","+/-6,051",(X),(X)
620L800US28037,"State House District 37 (2022), Mississippi",66,With Social Security,"2,925",+/-311,34.1,+/-3.1
620L800US28037,"State House District 37 (2022), Mississippi",67,Mean Social Security income (dollars),"20,005","+/-1,558",(X),(X)
620L800US28037,"State House District 37 (2022), Mississippi",68,With retirement income,"1,917",+/-297,22.3,+/-3.4
620L800US28037,"State House District 37 (2022), Mississippi",69,Mean retirement income (dollars),"33,740","+/-8,354",(X),(X)
620L800US28037,"State House District 37 (2022), Mississippi",69.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",70,With Supplemental Security Income,302,+/-131,3.5,+/-1.5
620L800US28037,"State House District 37 (2022), Mississippi",71,Mean Supplemental Security Income (dollars),"11,050","+/-2,341",(X),(X)
620L800US28037,"State House District 37 (2022), Mississippi",72,With cash public assistance income,77,+/-52,0.9,+/-0.6
620L800US28037,"State House District 37 (2022), Mississippi",73,Mean cash public assistance income (dollars),"1,951",+/-595,(X),(X)
620L800US28037,"State House District 37 (2022), Mississippi",74,With Food Stamp/SNAP benefits in the past 12 months,663,+/-187,7.7,+/-2.1
620L800US28037,"State House District 37 (2022), Mississippi",74.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",75,Families,"6,251",+/-447,"6,251",(X)
620L800US28037,"State House District 37 (2022), Mississippi",76,"Less than $10,000",229,+/-111,3.7,+/-1.8
620L800US28037,"State House District 37 (2022), Mississippi",77,"$10,000 to $14,999",133,+/-75,2.1,+/-1.2
620L800US28037,"State House District 37 (2022), Mississippi",78,"$15,000 to $24,999",289,+/-119,4.6,+/-1.9
620L800US28037,"State House District 37 (2022), Mississippi",79,"$25,000 to $34,999",437,+/-153,7.0,+/-2.4
620L800US28037,"State House District 37 (2022), Mississippi",80,"$35,000 to $49,999",726,+/-257,11.6,+/-4.0
620L800US28037,"State House District 37 (2022), Mississippi",81,"$50,000 to $74,999","1,146",+/-230,18.3,+/-3.3
620L800US28037,"State House District 37 (2022), Mississippi",82,"$75,000 to $99,999","1,046",+/-218,16.7,+/-3.6
620L800US28037,"State House District 37 (2022), Mississippi",83,"$100,000 to $149,999","1,339",+/-269,21.4,+/-3.9
620L800US28037,"State House District 37 (2022), Mississippi",84,"$150,000 to $199,999",594,+/-174,9.5,+/-2.6
620L800US28037,"State House District 37 (2022), Mississippi",85,"$200,000 or more",312,+/-115,5.0,+/-1.8
620L800US28037,"State House District 37 (2022), Mississippi",86,Median family income (dollars),"79,124","+/-6,134",(X),(X)
620L800US28037,"State House District 37 (2022), Mississippi",87,Mean family income (dollars),"91,892","+/-6,685",(X),(X)
620L800US28037,"State House District 37 (2022), Mississippi",87.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",88,Per capita income (dollars),"31,125","+/-2,330",(X),(X)
620L800US28037,"State House District 37 (2022), Mississippi",88.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",89,Nonfamily households,"2,339",+/-361,"2,339",(X)
620L800US28037,"State House District 37 (2022), Mississippi",90,Median nonfamily income (dollars),"27,992","+/-4,176",(X),(X)
620L800US28037,"State House District 37 (2022), Mississippi",91,Mean nonfamily income (dollars),"50,608","+/-11,955",(X),(X)
620L800US28037,"State House District 37 (2022), Mississippi",91.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",92,Median earnings for workers (dollars),"40,058","+/-4,018",(X),(X)
620L800US28037,"State House District 37 (2022), Mississippi",93,"Median earnings for male full-time, year-round workers (dollars)","52,542","+/-3,226",(X),(X)
620L800US28037,"State House District 37 (2022), Mississippi",94,"Median earnings for female full-time, year-round workers (dollars)","41,463","+/-3,465",(X),(X)
620L800US28037,"State House District 37 (2022), Mississippi",94.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US28037,"State House District 37 (2022), Mississippi",95,Civilian noninstitutionalized population,"23,937","+/-1,333","23,937",(X)
620L800US28037,"State House District 37 (2022), Mississippi",96,With health insurance coverage,"21,413","+/-1,153",89.5,+/-2.2
620L800US28037,"State House District 37 (2022), Mississippi",97,With private health insurance,"16,879","+/-1,138",70.5,+/-3.4
620L800US28037,"State House District 37 (2022), Mississippi",98,With public coverage,"7,191",+/-750,30.0,+/-3.0
620L800US28037,"State House District 37 (2022), Mississippi",99,No health insurance coverage,"2,524",+/-591,10.5,+/-2.2
620L800US28037,"State House District 37 (2022), Mississippi",99.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",100,Civilian noninstitutionalized population under 19 years,"5,940",+/-694,"5,940",(X)
620L800US28037,"State House District 37 (2022), Mississippi",101,No health insurance coverage,326,+/-248,5.5,+/-4.0
620L800US28037,"State House District 37 (2022), Mississippi",101.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",102,Civilian noninstitutionalized population 19 to 64 years,"14,047",+/-882,"14,047",(X)
620L800US28037,"State House District 37 (2022), Mississippi",103,In labor force:,"10,807",+/-818,"10,807",(X)
620L800US28037,"State House District 37 (2022), Mississippi",104,Employed:,"10,257",+/-824,"10,257",(X)
620L800US28037,"State House District 37 (2022), Mississippi",105,With health insurance coverage,"9,164",+/-794,89.3,+/-3.2
620L800US28037,"State House District 37 (2022), Mississippi",106,With private health insurance,"8,835",+/-758,86.1,+/-3.6
620L800US28037,"State House District 37 (2022), Mississippi",107,With public coverage,450,+/-184,4.4,+/-1.7
620L800US28037,"State House District 37 (2022), Mississippi",108,No health insurance coverage,"1,093",+/-340,10.7,+/-3.2
620L800US28037,"State House District 37 (2022), Mississippi",109,Unemployed:,550,+/-219,550,(X)
620L800US28037,"State House District 37 (2022), Mississippi",110,With health insurance coverage,232,+/-110,42.2,+/-18.7
620L800US28037,"State House District 37 (2022), Mississippi",111,With private health insurance,145,+/-87,26.4,+/-15.5
620L800US28037,"State House District 37 (2022), Mississippi",112,With public coverage,137,+/-95,24.9,+/-16.1
620L800US28037,"State House District 37 (2022), Mississippi",113,No health insurance coverage,318,+/-187,57.8,+/-18.7
620L800US28037,"State House District 37 (2022), Mississippi",114,Not in labor force:,"3,240",+/-493,"3,240",(X)
620L800US28037,"State House District 37 (2022), Mississippi",115,With health insurance coverage,"2,454",+/-384,75.7,+/-6.5
620L800US28037,"State House District 37 (2022), Mississippi",116,With private health insurance,"1,700",+/-330,52.5,+/-6.9
620L800US28037,"State House District 37 (2022), Mississippi",117,With public coverage,"1,044",+/-227,32.2,+/-6.3
620L800US28037,"State House District 37 (2022), Mississippi",118,No health insurance coverage,786,+/-265,24.3,+/-6.5
620L800US28037,"State House District 37 (2022), Mississippi",118.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US28037,"State House District 37 (2022), Mississippi",119,All families,(X),(X),8.6,+/-2.5
620L800US28037,"State House District 37 (2022), Mississippi",120,With related children of the householder under 18 years,(X),(X),13.1,+/-4.8
620L800US28037,"State House District 37 (2022), Mississippi",121,With related children of the householder under 5 years only,(X),(X),9.5,+/-14.1
620L800US28037,"State House District 37 (2022), Mississippi",122,Married couple families,(X),(X),3.4,+/-1.6
620L800US28037,"State House District 37 (2022), Mississippi",123,With related children of the householder under 18 years,(X),(X),4.0,+/-3.0
620L800US28037,"State House District 37 (2022), Mississippi",124,With related children of the householder under 5 years only,(X),(X),2.0,+/-5.2
620L800US28037,"State House District 37 (2022), Mississippi",125,"Families with female householder, no spouse present",(X),(X),34.0,+/-11.2
620L800US28037,"State House District 37 (2022), Mississippi",126,With related children of the householder under 18 years,(X),(X),56.7,+/-14.7
620L800US28037,"State House District 37 (2022), Mississippi",127,With related children of the householder under 5 years only,(X),(X),78.6,+/-78.6
620L800US28037,"State House District 37 (2022), Mississippi",127.3,,,,,
620L800US28037,"State House District 37 (2022), Mississippi",128,All people,(X),(X),11.9,+/-2.7
620L800US28037,"State House District 37 (2022), Mississippi",129,Under 18 years,(X),(X),15.7,+/-5.9
620L800US28037,"State House District 37 (2022), Mississippi",130,Related children of the householder under 18 years,(X),(X),15.7,+/-5.9
620L800US28037,"State House District 37 (2022), Mississippi",131,Related children of the householder under 5 years,(X),(X),5.6,+/-4.6
620L800US28037,"State House District 37 (2022), Mississippi",132,Related children of the householder 5 to 17 years,(X),(X),18.6,+/-7.5
620L800US28037,"State House District 37 (2022), Mississippi",133,18 years and over,(X),(X),10.8,+/-2.2
620L800US28037,"State House District 37 (2022), Mississippi",134,18 to 64 years,(X),(X),9.1,+/-2.4
620L800US28037,"State House District 37 (2022), Mississippi",135,65 years and over,(X),(X),16.9,+/-4.8
620L800US28037,"State House District 37 (2022), Mississippi",136,People in families,(X),(X),9.4,+/-2.7
620L800US28037,"State House District 37 (2022), Mississippi",137,Unrelated individuals 15 years and over,(X),(X),28.5,+/-6.2
620L800US28038,"State House District 38 (2022), Mississippi",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US28038,"State House District 38 (2022), Mississippi",0.5,,,,,
620L800US28038,"State House District 38 (2022), Mississippi",0.8,EMPLOYMENT STATUS,,,,
620L800US28038,"State House District 38 (2022), Mississippi",1,Population 16 years and over,"20,555","+/-1,164","20,555",(X)
620L800US28038,"State House District 38 (2022), Mississippi",2,In labor force,"12,019","+/-1,001",58.5,+/-4.2
620L800US28038,"State House District 38 (2022), Mississippi",3,Civilian labor force,"12,019","+/-1,001",58.5,+/-4.2
620L800US28038,"State House District 38 (2022), Mississippi",4,Employed,"11,316","+/-1,002",55.1,+/-4.1
620L800US28038,"State House District 38 (2022), Mississippi",5,Unemployed,703,+/-264,3.4,+/-1.3
620L800US28038,"State House District 38 (2022), Mississippi",6,Armed Forces,0,+/-26,0.0,+/-0.2
620L800US28038,"State House District 38 (2022), Mississippi",7,Not in labor force,"8,536","+/-1,062",41.5,+/-4.2
620L800US28038,"State House District 38 (2022), Mississippi",7.3,,,,,
620L800US28038,"State House District 38 (2022), Mississippi",8,Civilian labor force,"12,019","+/-1,001","12,019",(X)
620L800US28038,"State House District 38 (2022), Mississippi",9,Unemployment Rate,(X),(X),5.8,+/-2.2
620L800US28038,"State House District 38 (2022), Mississippi",9.3,,,,,
620L800US28038,"State House District 38 (2022), Mississippi",10,Females 16 years and over,"10,528",+/-695,"10,528",(X)
620L800US28038,"State House District 38 (2022), Mississippi",11,In labor force,"5,809",+/-537,55.2,+/-4.9
620L800US28038,"State House District 38 (2022), Mississippi",12,Civilian labor force,"5,809",+/-537,55.2,+/-4.9
620L800US28038,"State House District 38 (2022), Mississippi",13,Employed,"5,575",+/-530,53.0,+/-4.8
620L800US28038,"State House District 38 (2022), Mississippi",13.3,,,,,
620L800US28038,"State House District 38 (2022), Mississippi",14,Own children of the householder under 6 years,"1,678",+/-302,"1,678",(X)
620L800US28038,"State House District 38 (2022), Mississippi",15,All parents in family in labor force,924,+/-296,55.1,+/-16.2
620L800US28038,"State House District 38 (2022), Mississippi",15.3,,,,,
620L800US28038,"State House District 38 (2022), Mississippi",16,Own children of the householder 6 to 17 years,"3,361",+/-374,"3,361",(X)
620L800US28038,"State House District 38 (2022), Mississippi",17,All parents in family in labor force,"2,481",+/-366,73.8,+/-8.0
620L800US28038,"State House District 38 (2022), Mississippi",17.3,,,,,
620L800US28038,"State House District 38 (2022), Mississippi",17.5,COMMUTING TO WORK,,,,
620L800US28038,"State House District 38 (2022), Mississippi",18,Workers 16 years and over,"10,818","+/-1,006","10,818",(X)
620L800US28038,"State House District 38 (2022), Mississippi",19,"Car, truck, or van -- drove alone","8,950","+/-1,024",82.7,+/-4.7
620L800US28038,"State House District 38 (2022), Mississippi",20,"Car, truck, or van -- carpooled",763,+/-282,7.1,+/-2.6
620L800US28038,"State House District 38 (2022), Mississippi",21,Public transportation (excluding taxicab),40,+/-36,0.4,+/-0.3
620L800US28038,"State House District 38 (2022), Mississippi",22,Walked,51,+/-59,0.5,+/-0.5
620L800US28038,"State House District 38 (2022), Mississippi",23,Other means,176,+/-113,1.6,+/-1.0
620L800US28038,"State House District 38 (2022), Mississippi",24,Worked from home,838,+/-393,7.7,+/-3.6
620L800US28038,"State House District 38 (2022), Mississippi",24.3,,,,,
620L800US28038,"State House District 38 (2022), Mississippi",25,Mean travel time to work (minutes),18.8,+/-1.7,(X),(X)
620L800US28038,"State House District 38 (2022), Mississippi",25.3,,,,,
620L800US28038,"State House District 38 (2022), Mississippi",25.5,OCCUPATION,,,,
620L800US28038,"State House District 38 (2022), Mississippi",26,Civilian employed population 16 years and over,"11,316","+/-1,002","11,316",(X)
620L800US28038,"State House District 38 (2022), Mississippi",27,"Management, business, science, and arts occupations","4,804",+/-663,42.5,+/-4.6
620L800US28038,"State House District 38 (2022), Mississippi",28,Service occupations,"1,969",+/-398,17.4,+/-3.5
620L800US28038,"State House District 38 (2022), Mississippi",29,Sales and office occupations,"1,797",+/-394,15.9,+/-3.2
620L800US28038,"State House District 38 (2022), Mississippi",30,"Natural resources, construction, and maintenance occupations",614,+/-190,5.4,+/-1.8
620L800US28038,"State House District 38 (2022), Mississippi",31,"Production, transportation, and material moving occupations","2,132",+/-579,18.8,+/-4.3
620L800US28038,"State House District 38 (2022), Mississippi",31.3,,,,,
620L800US28038,"State House District 38 (2022), Mississippi",31.5,INDUSTRY,,,,
620L800US28038,"State House District 38 (2022), Mississippi",32,Civilian employed population 16 years and over,"11,316","+/-1,002","11,316",(X)
620L800US28038,"State House District 38 (2022), Mississippi",33,"Agriculture, forestry, fishing and hunting, and mining",150,+/-101,1.3,+/-0.9
620L800US28038,"State House District 38 (2022), Mississippi",34,Construction,473,+/-194,4.2,+/-1.7
620L800US28038,"State House District 38 (2022), Mississippi",35,Manufacturing,"1,408",+/-442,12.4,+/-3.5
620L800US28038,"State House District 38 (2022), Mississippi",36,Wholesale trade,112,+/-111,1.0,+/-1.0
620L800US28038,"State House District 38 (2022), Mississippi",37,Retail trade,936,+/-380,8.3,+/-3.1
620L800US28038,"State House District 38 (2022), Mississippi",38,"Transportation and warehousing, and utilities",466,+/-167,4.1,+/-1.4
620L800US28038,"State House District 38 (2022), Mississippi",39,Information,185,+/-96,1.6,+/-0.8
620L800US28038,"State House District 38 (2022), Mississippi",40,"Finance and insurance, and real estate and rental and leasing",529,+/-213,4.7,+/-1.9
620L800US28038,"State House District 38 (2022), Mississippi",41,"Professional, scientific, and management, and administrative and waste management services","1,124",+/-394,9.9,+/-3.3
620L800US28038,"State House District 38 (2022), Mississippi",42,"Educational services, and health care and social assistance","3,858",+/-583,34.1,+/-4.8
620L800US28038,"State House District 38 (2022), Mississippi",43,"Arts, entertainment, and recreation, and accommodation and food services","1,229",+/-354,10.9,+/-3.0
620L800US28038,"State House District 38 (2022), Mississippi",44,"Other services, except public administration",483,+/-185,4.3,+/-1.6
620L800US28038,"State House District 38 (2022), Mississippi",45,Public administration,363,+/-182,3.2,+/-1.6
620L800US28038,"State House District 38 (2022), Mississippi",45.3,,,,,
620L800US28038,"State House District 38 (2022), Mississippi",45.5,CLASS OF WORKER,,,,
620L800US28038,"State House District 38 (2022), Mississippi",46,Civilian employed population 16 years and over,"11,316","+/-1,002","11,316",(X)
620L800US28038,"State House District 38 (2022), Mississippi",47,Private wage and salary workers,"7,448",+/-924,65.8,+/-5.1
620L800US28038,"State House District 38 (2022), Mississippi",48,Government workers,"3,354",+/-586,29.6,+/-4.7
620L800US28038,"State House District 38 (2022), Mississippi",49,Self-employed in own not incorporated business workers,514,+/-180,4.5,+/-1.6
620L800US28038,"State House District 38 (2022), Mississippi",50,Unpaid family workers,0,+/-26,0.0,+/-0.4
620L800US28038,"State House District 38 (2022), Mississippi",50.3,,,,,
620L800US28038,"State House District 38 (2022), Mississippi",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US28038,"State House District 38 (2022), Mississippi",51,Total households,"10,791",+/-744,"10,791",(X)
620L800US28038,"State House District 38 (2022), Mississippi",52,"Less than $10,000","2,233",+/-477,20.7,+/-3.9
620L800US28038,"State House District 38 (2022), Mississippi",53,"$10,000 to $14,999",904,+/-367,8.4,+/-3.2
620L800US28038,"State House District 38 (2022), Mississippi",54,"$15,000 to $24,999","1,475",+/-373,13.7,+/-3.5
620L800US28038,"State House District 38 (2022), Mississippi",55,"$25,000 to $34,999",852,+/-298,7.9,+/-2.7
620L800US28038,"State House District 38 (2022), Mississippi",56,"$35,000 to $49,999","1,475",+/-366,13.7,+/-3.3
620L800US28038,"State House District 38 (2022), Mississippi",57,"$50,000 to $74,999","1,559",+/-341,14.4,+/-3.2
620L800US28038,"State House District 38 (2022), Mississippi",58,"$75,000 to $99,999",936,+/-264,8.7,+/-2.5
620L800US28038,"State House District 38 (2022), Mississippi",59,"$100,000 to $149,999","1,048",+/-303,9.7,+/-2.7
620L800US28038,"State House District 38 (2022), Mississippi",60,"$150,000 to $199,999",167,+/-123,1.5,+/-1.1
620L800US28038,"State House District 38 (2022), Mississippi",61,"$200,000 or more",142,+/-74,1.3,+/-0.7
620L800US28038,"State House District 38 (2022), Mississippi",62,Median household income (dollars),"33,321","+/-7,738",(X),(X)
620L800US28038,"State House District 38 (2022), Mississippi",63,Mean household income (dollars),"46,972","+/-4,103",(X),(X)
620L800US28038,"State House District 38 (2022), Mississippi",63.3,,,,,
620L800US28038,"State House District 38 (2022), Mississippi",64,With earnings,"7,993",+/-638,74.1,+/-3.8
620L800US28038,"State House District 38 (2022), Mississippi",65,Mean earnings (dollars),"49,658","+/-4,347",(X),(X)
620L800US28038,"State House District 38 (2022), Mississippi",66,With Social Security,"2,387",+/-387,22.1,+/-3.3
620L800US28038,"State House District 38 (2022), Mississippi",67,Mean Social Security income (dollars),"18,716","+/-2,175",(X),(X)
620L800US28038,"State House District 38 (2022), Mississippi",68,With retirement income,"1,411",+/-319,13.1,+/-2.8
620L800US28038,"State House District 38 (2022), Mississippi",69,Mean retirement income (dollars),"26,710","+/-5,914",(X),(X)
620L800US28038,"State House District 38 (2022), Mississippi",69.3,,,,,
620L800US28038,"State House District 38 (2022), Mississippi",70,With Supplemental Security Income,649,+/-236,6.0,+/-2.2
620L800US28038,"State House District 38 (2022), Mississippi",71,Mean Supplemental Security Income (dollars),"7,496","+/-1,126",(X),(X)
620L800US28038,"State House District 38 (2022), Mississippi",72,With cash public assistance income,378,+/-207,3.5,+/-1.9
620L800US28038,"State House District 38 (2022), Mississippi",73,Mean cash public assistance income (dollars),"2,051","+/-3,204",(X),(X)
620L800US28038,"State House District 38 (2022), Mississippi",74,With Food Stamp/SNAP benefits in the past 12 months,"1,815",+/-301,16.8,+/-2.7
620L800US28038,"State House District 38 (2022), Mississippi",74.3,,,,,
620L800US28038,"State House District 38 (2022), Mississippi",75,Families,"5,727",+/-523,"5,727",(X)
620L800US28038,"State House District 38 (2022), Mississippi",76,"Less than $10,000",743,+/-258,13.0,+/-4.5
620L800US28038,"State House District 38 (2022), Mississippi",77,"$10,000 to $14,999",320,+/-150,5.6,+/-2.6
620L800US28038,"State House District 38 (2022), Mississippi",78,"$15,000 to $24,999",599,+/-239,10.5,+/-4.0
620L800US28038,"State House District 38 (2022), Mississippi",79,"$25,000 to $34,999",380,+/-141,6.6,+/-2.5
620L800US28038,"State House District 38 (2022), Mississippi",80,"$35,000 to $49,999",823,+/-283,14.4,+/-4.7
620L800US28038,"State House District 38 (2022), Mississippi",81,"$50,000 to $74,999",988,+/-275,17.3,+/-4.6
620L800US28038,"State House District 38 (2022), Mississippi",82,"$75,000 to $99,999",624,+/-205,10.9,+/-3.4
620L800US28038,"State House District 38 (2022), Mississippi",83,"$100,000 to $149,999",949,+/-304,16.6,+/-4.9
620L800US28038,"State House District 38 (2022), Mississippi",84,"$150,000 to $199,999",159,+/-121,2.8,+/-2.1
620L800US28038,"State House District 38 (2022), Mississippi",85,"$200,000 or more",142,+/-74,2.5,+/-1.3
620L800US28038,"State House District 38 (2022), Mississippi",86,Median family income (dollars),"49,946","+/-10,543",(X),(X)
620L800US28038,"State House District 38 (2022), Mississippi",87,Mean family income (dollars),"63,563","+/-6,317",(X),(X)
620L800US28038,"State House District 38 (2022), Mississippi",87.3,,,,,
620L800US28038,"State House District 38 (2022), Mississippi",88,Per capita income (dollars),"19,977","+/-1,650",(X),(X)
620L800US28038,"State House District 38 (2022), Mississippi",88.3,,,,,
620L800US28038,"State House District 38 (2022), Mississippi",89,Nonfamily households,"5,064",+/-687,"5,064",(X)
620L800US28038,"State House District 38 (2022), Mississippi",90,Median nonfamily income (dollars),"17,549","+/-5,560",(X),(X)
620L800US28038,"State House District 38 (2022), Mississippi",91,Mean nonfamily income (dollars),"27,941","+/-3,929",(X),(X)
