"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US48022,"State House District 22 (2022), Texas",109,Oceania,78,+/-68,0.3,+/-0.3
620L800US48022,"State House District 22 (2022), Texas",110,Latin America,"19,918","+/-1,109",75.4,+/-2.0
620L800US48022,"State House District 22 (2022), Texas",111,Northern America,26,+/-32,0.1,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",111.3,,,,,
620L800US48022,"State House District 22 (2022), Texas",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US48022,"State House District 22 (2022), Texas",112,Population 5 years and over,"175,223","+/-1,865","175,223",(X)
620L800US48022,"State House District 22 (2022), Texas",113,English only,"130,359","+/-1,706",74.4,+/-0.8
620L800US48022,"State House District 22 (2022), Texas",114,Language other than English,"44,864","+/-1,604",25.6,+/-0.8
620L800US48022,"State House District 22 (2022), Texas",115,"Speak English less than ""very well""","17,918","+/-1,126",10.2,+/-0.6
620L800US48022,"State House District 22 (2022), Texas",116,Spanish,"36,749","+/-1,491",21.0,+/-0.8
620L800US48022,"State House District 22 (2022), Texas",117,"Speak English less than ""very well""","14,728","+/-1,082",8.4,+/-0.6
620L800US48022,"State House District 22 (2022), Texas",118,Other Indo-European languages,"2,228",+/-470,1.3,+/-0.3
620L800US48022,"State House District 22 (2022), Texas",119,"Speak English less than ""very well""",665,+/-281,0.4,+/-0.2
620L800US48022,"State House District 22 (2022), Texas",120,Asian and Pacific Islander languages,"4,896",+/-496,2.8,+/-0.3
620L800US48022,"State House District 22 (2022), Texas",121,"Speak English less than ""very well""","2,288",+/-351,1.3,+/-0.2
620L800US48022,"State House District 22 (2022), Texas",122,Other languages,991,+/-408,0.6,+/-0.2
620L800US48022,"State House District 22 (2022), Texas",123,"Speak English less than ""very well""",237,+/-149,0.1,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",123.3,,,,,
620L800US48022,"State House District 22 (2022), Texas",123.5,ANCESTRY,,,,
620L800US48022,"State House District 22 (2022), Texas",124,Total population,"188,018","+/-2,106","188,018",(X)
620L800US48022,"State House District 22 (2022), Texas",125,American,"4,138",+/-694,2.2,+/-0.4
620L800US48022,"State House District 22 (2022), Texas",126,Arab,637,+/-291,0.3,+/-0.2
620L800US48022,"State House District 22 (2022), Texas",127,Czech,151,+/-104,0.1,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",128,Danish,62,+/-41,0.0,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",129,Dutch,584,+/-258,0.3,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",130,English,"5,761",+/-832,3.1,+/-0.4
620L800US48022,"State House District 22 (2022), Texas",131,French (except Basque),"6,996","+/-1,070",3.7,+/-0.6
620L800US48022,"State House District 22 (2022), Texas",132,French Canadian,"1,387",+/-335,0.7,+/-0.2
620L800US48022,"State House District 22 (2022), Texas",133,German,"8,747",+/-990,4.7,+/-0.5
620L800US48022,"State House District 22 (2022), Texas",134,Greek,162,+/-120,0.1,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",135,Hungarian,111,+/-84,0.1,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",136,Irish,"7,621","+/-1,026",4.1,+/-0.5
620L800US48022,"State House District 22 (2022), Texas",137,Italian,"3,638",+/-694,1.9,+/-0.4
620L800US48022,"State House District 22 (2022), Texas",138,Lithuanian,59,+/-51,0.0,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",139,Norwegian,450,+/-178,0.2,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",140,Polish,477,+/-161,0.3,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",141,Portuguese,121,+/-118,0.1,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",142,Russian,302,+/-208,0.2,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",143,Scotch-Irish,"1,096",+/-347,0.6,+/-0.2
620L800US48022,"State House District 22 (2022), Texas",144,Scottish,603,+/-183,0.3,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",145,Slovak,25,+/-27,0.0,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",146,Subsaharan African,"1,434",+/-432,0.8,+/-0.2
620L800US48022,"State House District 22 (2022), Texas",147,Swedish,401,+/-225,0.2,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",148,Swiss,9,+/-16,0.0,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",149,Ukrainian,61,+/-93,0.0,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",150,Welsh,263,+/-123,0.1,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",151,West Indian (excluding Hispanic origin groups),510,+/-314,0.3,+/-0.2
620L800US48022,"State House District 22 (2022), Texas",151.3,,,,,
620L800US48022,"State House District 22 (2022), Texas",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US48022,"State House District 22 (2022), Texas",152,Total households,"65,989","+/-1,135","65,989",(X)
620L800US48022,"State House District 22 (2022), Texas",153,With a computer,"60,948","+/-1,184",92.4,+/-0.8
620L800US48022,"State House District 22 (2022), Texas",154,With a broadband Internet subscription,"53,657","+/-1,258",81.3,+/-1.3
620L800US48023,"State House District 23 (2022), Texas",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US48023,"State House District 23 (2022), Texas",0.5,,,,,
620L800US48023,"State House District 23 (2022), Texas",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US48023,"State House District 23 (2022), Texas",1,Total households,"74,441","+/-1,310","74,441",(X)
620L800US48023,"State House District 23 (2022), Texas",2,Married-couple household,"35,853","+/-1,401",48.2,+/-1.8
620L800US48023,"State House District 23 (2022), Texas",3,With children of the householder under 18 years,"13,843","+/-1,055",18.6,+/-1.4
620L800US48023,"State House District 23 (2022), Texas",4,Cohabiting couple household,"5,003",+/-581,6.7,+/-0.8
620L800US48023,"State House District 23 (2022), Texas",5,With children of the householder under 18 years,"1,801",+/-373,2.4,+/-0.5
620L800US48023,"State House District 23 (2022), Texas",6,"Male householder, no spouse/partner present","13,733",+/-867,18.4,+/-1.1
620L800US48023,"State House District 23 (2022), Texas",7,With children of the householder under 18 years,691,+/-252,0.9,+/-0.3
620L800US48023,"State House District 23 (2022), Texas",8,Householder living alone,"9,645",+/-718,13.0,+/-0.9
620L800US48023,"State House District 23 (2022), Texas",9,65 years and over,"2,884",+/-367,3.9,+/-0.5
620L800US48023,"State House District 23 (2022), Texas",10,"Female householder, no spouse/partner present","19,852","+/-1,016",26.7,+/-1.3
620L800US48023,"State House District 23 (2022), Texas",11,With children of the householder under 18 years,"4,592",+/-607,6.2,+/-0.8
620L800US48023,"State House District 23 (2022), Texas",12,Householder living alone,"9,747",+/-695,13.1,+/-0.9
620L800US48023,"State House District 23 (2022), Texas",13,65 years and over,"4,386",+/-397,5.9,+/-0.5
620L800US48023,"State House District 23 (2022), Texas",13.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",14,Households with one or more people under 18 years,"24,095","+/-1,103",32.4,+/-1.4
620L800US48023,"State House District 23 (2022), Texas",15,Households with one or more people 65 years and over,"21,116",+/-860,28.4,+/-1.1
620L800US48023,"State House District 23 (2022), Texas",15.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",16,Average household size,2.57,+/-0.04,(X),(X)
620L800US48023,"State House District 23 (2022), Texas",17,Average family size,3.13,+/-0.05,(X),(X)
620L800US48023,"State House District 23 (2022), Texas",17.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",17.5,RELATIONSHIP,,,,
620L800US48023,"State House District 23 (2022), Texas",18,Population in households,"191,406","+/-3,032","191,406",(X)
620L800US48023,"State House District 23 (2022), Texas",19,Householder,"74,441","+/-1,310",38.9,+/-0.6
620L800US48023,"State House District 23 (2022), Texas",20,Spouse,"35,857","+/-1,418",18.7,+/-0.7
620L800US48023,"State House District 23 (2022), Texas",21,Unmarried partner,"4,999",+/-596,2.6,+/-0.3
620L800US48023,"State House District 23 (2022), Texas",22,Child,"56,897","+/-1,894",29.7,+/-0.8
620L800US48023,"State House District 23 (2022), Texas",23,Other relatives,"13,827","+/-1,412",7.2,+/-0.7
620L800US48023,"State House District 23 (2022), Texas",24,Other nonrelatives,"5,385",+/-937,2.8,+/-0.5
620L800US48023,"State House District 23 (2022), Texas",24.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",24.5,MARITAL STATUS,,,,
620L800US48023,"State House District 23 (2022), Texas",25,Males 15 years and over,"77,980","+/-1,667","77,980",(X)
620L800US48023,"State House District 23 (2022), Texas",26,Never married,"26,238","+/-1,414",33.6,+/-1.5
620L800US48023,"State House District 23 (2022), Texas",27,"Now married, except separated","39,052","+/-1,473",50.1,+/-1.7
620L800US48023,"State House District 23 (2022), Texas",28,Separated,"1,093",+/-291,1.4,+/-0.4
620L800US48023,"State House District 23 (2022), Texas",29,Widowed,"2,119",+/-484,2.7,+/-0.6
620L800US48023,"State House District 23 (2022), Texas",30,Divorced,"9,478",+/-986,12.2,+/-1.3
620L800US48023,"State House District 23 (2022), Texas",30.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",31,Females 15 years and over,"79,948","+/-1,252","79,948",(X)
620L800US48023,"State House District 23 (2022), Texas",32,Never married,"23,286","+/-1,107",29.1,+/-1.3
620L800US48023,"State House District 23 (2022), Texas",33,"Now married, except separated","38,592","+/-1,516",48.3,+/-1.8
620L800US48023,"State House District 23 (2022), Texas",34,Separated,"1,867",+/-381,2.3,+/-0.5
620L800US48023,"State House District 23 (2022), Texas",35,Widowed,"5,999",+/-579,7.5,+/-0.7
620L800US48023,"State House District 23 (2022), Texas",36,Divorced,"10,204",+/-884,12.8,+/-1.1
620L800US48023,"State House District 23 (2022), Texas",36.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",36.5,FERTILITY,,,,
620L800US48023,"State House District 23 (2022), Texas",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"3,260",+/-693,"3,260",(X)
620L800US48023,"State House District 23 (2022), Texas",38,"Unmarried women (widowed, divorced, and never married)",899,+/-320,27.6,+/-8.0
620L800US48023,"State House District 23 (2022), Texas",39,"Per 1,000 unmarried women",36,+/-13,(X),(X)
620L800US48023,"State House District 23 (2022), Texas",40,"Per 1,000 women 15 to 50 years old",70,+/-14,(X),(X)
620L800US48023,"State House District 23 (2022), Texas",41,"Per 1,000 women 15 to 19 years old",14,+/-20,(X),(X)
620L800US48023,"State House District 23 (2022), Texas",42,"Per 1,000 women 20 to 34 years old",128,+/-26,(X),(X)
620L800US48023,"State House District 23 (2022), Texas",43,"Per 1,000 women 35 to 50 years old",31,+/-16,(X),(X)
620L800US48023,"State House District 23 (2022), Texas",43.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",43.5,GRANDPARENTS,,,,
620L800US48023,"State House District 23 (2022), Texas",44,Number of grandparents living with own grandchildren under 18 years,"4,326",+/-548,"4,326",(X)
620L800US48023,"State House District 23 (2022), Texas",45,Grandparents responsible for grandchildren,"2,046",+/-484,47.3,+/-7.5
620L800US48023,"State House District 23 (2022), Texas",45.9,Years responsible for grandchildren,,,,
620L800US48023,"State House District 23 (2022), Texas",46,Less than 1 year,366,+/-185,8.5,+/-4.1
620L800US48023,"State House District 23 (2022), Texas",47,1 or 2 years,326,+/-201,7.5,+/-4.4
620L800US48023,"State House District 23 (2022), Texas",48,3 or 4 years,553,+/-278,12.8,+/-5.7
620L800US48023,"State House District 23 (2022), Texas",49,5 or more years,801,+/-235,18.5,+/-4.8
620L800US48023,"State House District 23 (2022), Texas",49.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",50,Number of grandparents responsible for own grandchildren under 18 years,"2,046",+/-484,"2,046",(X)
620L800US48023,"State House District 23 (2022), Texas",51,Who are female,"1,321",+/-310,64.6,+/-6.4
620L800US48023,"State House District 23 (2022), Texas",52,Who are married,"1,336",+/-425,65.3,+/-11.9
620L800US48023,"State House District 23 (2022), Texas",52.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",52.5,SCHOOL ENROLLMENT,,,,
620L800US48023,"State House District 23 (2022), Texas",53,Population 3 years and over enrolled in school,"50,277","+/-1,945","50,277",(X)
620L800US48023,"State House District 23 (2022), Texas",54,"Nursery school, preschool","2,344",+/-419,4.7,+/-0.8
620L800US48023,"State House District 23 (2022), Texas",55,Kindergarten,"2,531",+/-458,5.0,+/-0.9
620L800US48023,"State House District 23 (2022), Texas",56,Elementary school (grades 1-8),"21,689","+/-1,452",43.1,+/-2.1
620L800US48023,"State House District 23 (2022), Texas",57,High school (grades 9-12),"10,707",+/-797,21.3,+/-1.5
620L800US48023,"State House District 23 (2022), Texas",58,College or graduate school,"13,006","+/-1,151",25.9,+/-2.0
620L800US48023,"State House District 23 (2022), Texas",58.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US48023,"State House District 23 (2022), Texas",59,Population 25 years and over,"131,844","+/-2,134","131,844",(X)
620L800US48023,"State House District 23 (2022), Texas",60,Less than 9th grade,"6,760",+/-762,5.1,+/-0.6
620L800US48023,"State House District 23 (2022), Texas",61,"9th to 12th grade, no diploma","10,730",+/-927,8.1,+/-0.7
620L800US48023,"State House District 23 (2022), Texas",62,High school graduate (includes equivalency),"35,947","+/-1,616",27.3,+/-1.1
620L800US48023,"State House District 23 (2022), Texas",63,"Some college, no degree","33,473","+/-1,577",25.4,+/-1.1
620L800US48023,"State House District 23 (2022), Texas",64,Associate's degree,"11,582","+/-1,115",8.8,+/-0.9
620L800US48023,"State House District 23 (2022), Texas",65,Bachelor's degree,"22,827","+/-1,673",17.3,+/-1.2
620L800US48023,"State House District 23 (2022), Texas",66,Graduate or professional degree,"10,525","+/-1,106",8.0,+/-0.8
620L800US48023,"State House District 23 (2022), Texas",66.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",67,High school graduate or higher,"114,354","+/-2,418",86.7,+/-0.9
620L800US48023,"State House District 23 (2022), Texas",68,Bachelor's degree or higher,"33,352","+/-1,783",25.3,+/-1.2
620L800US48023,"State House District 23 (2022), Texas",68.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",68.5,VETERAN STATUS,,,,
620L800US48023,"State House District 23 (2022), Texas",69,Civilian population 18 years and over,"149,224","+/-2,214","149,224",(X)
620L800US48023,"State House District 23 (2022), Texas",70,Civilian veterans,"12,334",+/-887,8.3,+/-0.6
620L800US48023,"State House District 23 (2022), Texas",70.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US48023,"State House District 23 (2022), Texas",71,Total Civilian Noninstitutionalized Population,"192,408","+/-3,004","192,408",(X)
620L800US48023,"State House District 23 (2022), Texas",72,With a disability,"27,902","+/-1,553",14.5,+/-0.8
620L800US48023,"State House District 23 (2022), Texas",72.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",73,Under 18 years,"46,903","+/-1,751","46,903",(X)
620L800US48023,"State House District 23 (2022), Texas",74,With a disability,"3,196",+/-755,6.8,+/-1.6
620L800US48023,"State House District 23 (2022), Texas",74.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",75,18 to 64 years,"117,443","+/-2,316","117,443",(X)
620L800US48023,"State House District 23 (2022), Texas",76,With a disability,"13,704",+/-952,11.7,+/-0.8
620L800US48023,"State House District 23 (2022), Texas",76.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",77,65 years and over,"28,062","+/-1,088","28,062",(X)
620L800US48023,"State House District 23 (2022), Texas",78,With a disability,"11,002",+/-963,39.2,+/-2.9
620L800US48023,"State House District 23 (2022), Texas",78.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US48023,"State House District 23 (2022), Texas",79,Population 1 year and over,"193,957","+/-2,911","193,957",(X)
620L800US48023,"State House District 23 (2022), Texas",80,Same house,"158,155","+/-3,992",81.5,+/-1.5
620L800US48023,"State House District 23 (2022), Texas",81,Different house (in the U.S. or abroad),"35,802","+/-2,890",18.5,+/-1.5
620L800US48023,"State House District 23 (2022), Texas",82,Different house in the U.S.,"35,024","+/-2,852",18.1,+/-1.5
620L800US48023,"State House District 23 (2022), Texas",83,Same county,"17,619","+/-2,202",9.1,+/-1.1
620L800US48023,"State House District 23 (2022), Texas",84,Different county,"17,405","+/-2,032",9.0,+/-1.1
620L800US48023,"State House District 23 (2022), Texas",85,Same state,"13,150","+/-1,836",6.8,+/-1.0
620L800US48023,"State House District 23 (2022), Texas",86,Different state,"4,255","+/-1,046",2.2,+/-0.5
620L800US48023,"State House District 23 (2022), Texas",87,Abroad,778,+/-360,0.4,+/-0.2
620L800US48023,"State House District 23 (2022), Texas",87.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",87.5,PLACE OF BIRTH,,,,
620L800US48023,"State House District 23 (2022), Texas",88,Total population,"196,549","+/-2,949","196,549",(X)
620L800US48023,"State House District 23 (2022), Texas",89,Native,"176,283","+/-3,297",89.7,+/-0.8
620L800US48023,"State House District 23 (2022), Texas",90,Born in United States,"173,410","+/-3,382",88.2,+/-0.9
620L800US48023,"State House District 23 (2022), Texas",91,State of residence,"128,172","+/-2,737",65.2,+/-1.1
620L800US48023,"State House District 23 (2022), Texas",92,Different state,"45,238","+/-2,429",23.0,+/-1.1
620L800US48023,"State House District 23 (2022), Texas",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","2,873",+/-643,1.5,+/-0.3
620L800US48023,"State House District 23 (2022), Texas",94,Foreign born,"20,266","+/-1,552",10.3,+/-0.8
620L800US48023,"State House District 23 (2022), Texas",94.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US48023,"State House District 23 (2022), Texas",95,Foreign-born population,"20,266","+/-1,552","20,266",(X)
620L800US48023,"State House District 23 (2022), Texas",96,Naturalized U.S. citizen,"8,531","+/-1,054",42.1,+/-4.3
620L800US48023,"State House District 23 (2022), Texas",97,Not a U.S. citizen,"11,735","+/-1,298",57.9,+/-4.3
620L800US48023,"State House District 23 (2022), Texas",97.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",97.5,YEAR OF ENTRY,,,,
620L800US48023,"State House District 23 (2022), Texas",98,Population born outside the United States,"23,139","+/-1,683","23,139",(X)
620L800US48023,"State House District 23 (2022), Texas",98.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",99,Native,"2,873",+/-643,"2,873",(X)
620L800US48023,"State House District 23 (2022), Texas",100,Entered 2010 or later,695,+/-300,24.2,+/-7.9
620L800US48023,"State House District 23 (2022), Texas",101,Entered before 2010,"2,178",+/-496,75.8,+/-7.9
620L800US48023,"State House District 23 (2022), Texas",101.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",102,Foreign born,"20,266","+/-1,552","20,266",(X)
620L800US48023,"State House District 23 (2022), Texas",103,Entered 2010 or later,"4,687","+/-1,087",23.1,+/-4.7
620L800US48023,"State House District 23 (2022), Texas",104,Entered before 2010,"15,579","+/-1,381",76.9,+/-4.7
620L800US48023,"State House District 23 (2022), Texas",104.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US48023,"State House District 23 (2022), Texas",105,"Foreign-born population, excluding population born at sea","20,266","+/-1,552","20,266",(X)
620L800US48023,"State House District 23 (2022), Texas",106,Europe,"1,243",+/-314,6.1,+/-1.6
620L800US48023,"State House District 23 (2022), Texas",107,Asia,"3,374",+/-508,16.6,+/-2.4
620L800US48023,"State House District 23 (2022), Texas",108,Africa,299,+/-155,1.5,+/-0.7
620L800US48023,"State House District 23 (2022), Texas",109,Oceania,63,+/-40,0.3,+/-0.2
620L800US48023,"State House District 23 (2022), Texas",110,Latin America,"14,977","+/-1,433",73.9,+/-3.0
620L800US48023,"State House District 23 (2022), Texas",111,Northern America,310,+/-124,1.5,+/-0.6
620L800US48023,"State House District 23 (2022), Texas",111.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US48023,"State House District 23 (2022), Texas",112,Population 5 years and over,"185,052","+/-2,838","185,052",(X)
620L800US48023,"State House District 23 (2022), Texas",113,English only,"143,058","+/-3,388",77.3,+/-1.2
620L800US48023,"State House District 23 (2022), Texas",114,Language other than English,"41,994","+/-2,109",22.7,+/-1.2
620L800US48023,"State House District 23 (2022), Texas",115,"Speak English less than ""very well""","12,909","+/-1,474",7.0,+/-0.8
620L800US48023,"State House District 23 (2022), Texas",116,Spanish,"36,397","+/-2,043",19.7,+/-1.1
620L800US48023,"State House District 23 (2022), Texas",117,"Speak English less than ""very well""","10,966","+/-1,445",5.9,+/-0.8
620L800US48023,"State House District 23 (2022), Texas",118,Other Indo-European languages,"2,299",+/-426,1.2,+/-0.2
620L800US48023,"State House District 23 (2022), Texas",119,"Speak English less than ""very well""",561,+/-209,0.3,+/-0.1
620L800US48023,"State House District 23 (2022), Texas",120,Asian and Pacific Islander languages,"2,885",+/-502,1.6,+/-0.3
620L800US48023,"State House District 23 (2022), Texas",121,"Speak English less than ""very well""","1,283",+/-330,0.7,+/-0.2
620L800US48023,"State House District 23 (2022), Texas",122,Other languages,413,+/-200,0.2,+/-0.1
620L800US48023,"State House District 23 (2022), Texas",123,"Speak English less than ""very well""",99,+/-71,0.1,+/-0.1
620L800US48023,"State House District 23 (2022), Texas",123.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",123.5,ANCESTRY,,,,
620L800US48023,"State House District 23 (2022), Texas",124,Total population,"196,549","+/-2,949","196,549",(X)
620L800US48023,"State House District 23 (2022), Texas",125,American,"7,647","+/-1,216",3.9,+/-0.6
620L800US48023,"State House District 23 (2022), Texas",126,Arab,482,+/-203,0.2,+/-0.1
620L800US48023,"State House District 23 (2022), Texas",127,Czech,"1,256",+/-328,0.6,+/-0.2
620L800US48023,"State House District 23 (2022), Texas",128,Danish,496,+/-240,0.3,+/-0.1
620L800US48023,"State House District 23 (2022), Texas",129,Dutch,"2,492",+/-846,1.3,+/-0.4
620L800US48023,"State House District 23 (2022), Texas",130,English,"13,218","+/-1,438",6.7,+/-0.7
620L800US48023,"State House District 23 (2022), Texas",131,French (except Basque),"5,603",+/-910,2.9,+/-0.5
620L800US48023,"State House District 23 (2022), Texas",132,French Canadian,748,+/-365,0.4,+/-0.2
620L800US48023,"State House District 23 (2022), Texas",133,German,"22,035","+/-1,678",11.2,+/-0.8
620L800US48023,"State House District 23 (2022), Texas",134,Greek,645,+/-332,0.3,+/-0.2
620L800US48023,"State House District 23 (2022), Texas",135,Hungarian,238,+/-119,0.1,+/-0.1
620L800US48023,"State House District 23 (2022), Texas",136,Irish,"15,598","+/-1,634",7.9,+/-0.8
620L800US48023,"State House District 23 (2022), Texas",137,Italian,"5,892",+/-828,3.0,+/-0.4
620L800US48023,"State House District 23 (2022), Texas",138,Lithuanian,128,+/-99,0.1,+/-0.1
620L800US48023,"State House District 23 (2022), Texas",139,Norwegian,"1,349",+/-574,0.7,+/-0.3
620L800US48023,"State House District 23 (2022), Texas",140,Polish,"2,078",+/-433,1.1,+/-0.2
620L800US48023,"State House District 23 (2022), Texas",141,Portuguese,291,+/-156,0.1,+/-0.1
620L800US48023,"State House District 23 (2022), Texas",142,Russian,320,+/-142,0.2,+/-0.1
620L800US48023,"State House District 23 (2022), Texas",143,Scotch-Irish,"1,224",+/-268,0.6,+/-0.1
620L800US48023,"State House District 23 (2022), Texas",144,Scottish,"3,022",+/-508,1.5,+/-0.3
620L800US48023,"State House District 23 (2022), Texas",145,Slovak,77,+/-87,0.0,+/-0.1
620L800US48023,"State House District 23 (2022), Texas",146,Subsaharan African,"1,085",+/-367,0.6,+/-0.2
620L800US48023,"State House District 23 (2022), Texas",147,Swedish,850,+/-224,0.4,+/-0.1
620L800US48023,"State House District 23 (2022), Texas",148,Swiss,204,+/-127,0.1,+/-0.1
620L800US48023,"State House District 23 (2022), Texas",149,Ukrainian,94,+/-78,0.0,+/-0.1
620L800US48023,"State House District 23 (2022), Texas",150,Welsh,916,+/-320,0.5,+/-0.2
620L800US48023,"State House District 23 (2022), Texas",151,West Indian (excluding Hispanic origin groups),630,+/-271,0.3,+/-0.1
620L800US48023,"State House District 23 (2022), Texas",151.3,,,,,
620L800US48023,"State House District 23 (2022), Texas",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US48023,"State House District 23 (2022), Texas",152,Total households,"74,441","+/-1,310","74,441",(X)
620L800US48023,"State House District 23 (2022), Texas",153,With a computer,"69,423","+/-1,375",93.3,+/-0.7
620L800US48023,"State House District 23 (2022), Texas",154,With a broadband Internet subscription,"65,882","+/-1,349",88.5,+/-0.9
620L800US48024,"State House District 24 (2022), Texas",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US48024,"State House District 24 (2022), Texas",0.5,,,,,
620L800US48024,"State House District 24 (2022), Texas",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US48024,"State House District 24 (2022), Texas",1,Total households,"72,341","+/-1,262","72,341",(X)
620L800US48024,"State House District 24 (2022), Texas",2,Married-couple household,"42,505","+/-1,503",58.8,+/-1.9
620L800US48024,"State House District 24 (2022), Texas",3,With children of the householder under 18 years,"18,884",+/-979,26.1,+/-1.4
620L800US48024,"State House District 24 (2022), Texas",4,Cohabiting couple household,"3,130",+/-504,4.3,+/-0.7
620L800US48024,"State House District 24 (2022), Texas",5,With children of the householder under 18 years,850,+/-253,1.2,+/-0.4
620L800US48024,"State House District 24 (2022), Texas",6,"Male householder, no spouse/partner present","10,084","+/-1,026",13.9,+/-1.4
620L800US48024,"State House District 24 (2022), Texas",7,With children of the householder under 18 years,"1,034",+/-295,1.4,+/-0.4
620L800US48024,"State House District 24 (2022), Texas",8,Householder living alone,"7,640",+/-938,10.6,+/-1.3
620L800US48024,"State House District 24 (2022), Texas",9,65 years and over,"1,961",+/-413,2.7,+/-0.6
620L800US48024,"State House District 24 (2022), Texas",10,"Female householder, no spouse/partner present","16,622","+/-1,151",23.0,+/-1.5
620L800US48024,"State House District 24 (2022), Texas",11,With children of the householder under 18 years,"3,017",+/-500,4.2,+/-0.7
620L800US48024,"State House District 24 (2022), Texas",12,Householder living alone,"9,230",+/-942,12.8,+/-1.2
620L800US48024,"State House District 24 (2022), Texas",13,65 years and over,"4,483",+/-516,6.2,+/-0.7
620L800US48024,"State House District 24 (2022), Texas",13.3,,,,,
620L800US48024,"State House District 24 (2022), Texas",14,Households with one or more people under 18 years,"26,127","+/-1,179",36.1,+/-1.6
620L800US48024,"State House District 24 (2022), Texas",15,Households with one or more people 65 years and over,"18,795",+/-779,26.0,+/-1.0
620L800US48024,"State House District 24 (2022), Texas",15.3,,,,,
620L800US48024,"State House District 24 (2022), Texas",16,Average household size,2.69,+/-0.04,(X),(X)
620L800US48024,"State House District 24 (2022), Texas",17,Average family size,3.22,+/-0.06,(X),(X)
620L800US48024,"State House District 24 (2022), Texas",17.3,,,,,
620L800US48024,"State House District 24 (2022), Texas",17.5,RELATIONSHIP,,,,
620L800US48024,"State House District 24 (2022), Texas",18,Population in households,"194,957","+/-2,983","194,957",(X)
620L800US48024,"State House District 24 (2022), Texas",19,Householder,"72,341","+/-1,262",37.1,+/-0.5
620L800US48024,"State House District 24 (2022), Texas",20,Spouse,"42,430","+/-1,544",21.8,+/-0.7
620L800US48024,"State House District 24 (2022), Texas",21,Unmarried partner,"3,239",+/-557,1.7,+/-0.3
620L800US48024,"State House District 24 (2022), Texas",22,Child,"62,445","+/-2,205",32.0,+/-0.9
620L800US48024,"State House District 24 (2022), Texas",23,Other relatives,"10,909","+/-1,299",5.6,+/-0.7
