"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US06008,"Assembly District 8 (2022), California",77,1.00 or less,"176,827","+/-1,734",95.8,+/-0.4
620L800US06008,"Assembly District 8 (2022), California",78,1.01 to 1.50,"4,686",+/-515,2.5,+/-0.3
620L800US06008,"Assembly District 8 (2022), California",79,1.51 or more,"3,087",+/-519,1.7,+/-0.3
620L800US06008,"Assembly District 8 (2022), California",79.3,,,,,
620L800US06008,"Assembly District 8 (2022), California",79.5,VALUE,,,,
620L800US06008,"Assembly District 8 (2022), California",80,Owner-occupied units,"127,420","+/-1,607","127,420",(X)
620L800US06008,"Assembly District 8 (2022), California",81,"Less than $50,000","4,686",+/-501,3.7,+/-0.4
620L800US06008,"Assembly District 8 (2022), California",82,"$50,000 to $99,999","3,460",+/-313,2.7,+/-0.2
620L800US06008,"Assembly District 8 (2022), California",83,"$100,000 to $149,999","3,076",+/-426,2.4,+/-0.3
620L800US06008,"Assembly District 8 (2022), California",84,"$150,000 to $199,999","5,282",+/-565,4.1,+/-0.4
620L800US06008,"Assembly District 8 (2022), California",85,"$200,000 to $299,999","28,048","+/-1,122",22.0,+/-0.8
620L800US06008,"Assembly District 8 (2022), California",86,"$300,000 to $499,999","55,650","+/-1,366",43.7,+/-0.9
620L800US06008,"Assembly District 8 (2022), California",87,"$500,000 to $999,999","23,123","+/-1,046",18.1,+/-0.8
620L800US06008,"Assembly District 8 (2022), California",88,"$1,000,000 or more","4,095",+/-515,3.2,+/-0.4
620L800US06008,"Assembly District 8 (2022), California",89,Median (dollars),"354,100","+/-3,155",(X),(X)
620L800US06008,"Assembly District 8 (2022), California",89.3,,,,,
620L800US06008,"Assembly District 8 (2022), California",89.5,MORTGAGE STATUS,,,,
620L800US06008,"Assembly District 8 (2022), California",90,Owner-occupied units,"127,420","+/-1,607","127,420",(X)
620L800US06008,"Assembly District 8 (2022), California",91,Housing units with a mortgage,"80,959","+/-1,411",63.5,+/-0.9
620L800US06008,"Assembly District 8 (2022), California",92,Housing units without a mortgage,"46,461","+/-1,294",36.5,+/-0.9
620L800US06008,"Assembly District 8 (2022), California",92.3,,,,,
620L800US06008,"Assembly District 8 (2022), California",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US06008,"Assembly District 8 (2022), California",93,Housing units with a mortgage,"80,959","+/-1,411","80,959",(X)
620L800US06008,"Assembly District 8 (2022), California",94,Less than $500,469,+/-206,0.6,+/-0.3
620L800US06008,"Assembly District 8 (2022), California",95,$500 to $999,"4,181",+/-575,5.2,+/-0.7
620L800US06008,"Assembly District 8 (2022), California",96,"$1,000 to $1,499","13,293",+/-812,16.4,+/-0.9
620L800US06008,"Assembly District 8 (2022), California",97,"$1,500 to $1,999","21,637","+/-1,158",26.7,+/-1.3
620L800US06008,"Assembly District 8 (2022), California",98,"$2,000 to $2,499","18,650","+/-1,051",23.0,+/-1.2
620L800US06008,"Assembly District 8 (2022), California",99,"$2,500 to $2,999","11,121",+/-753,13.7,+/-0.9
620L800US06008,"Assembly District 8 (2022), California",100,"$3,000 or more","11,608",+/-775,14.3,+/-0.9
620L800US06008,"Assembly District 8 (2022), California",101,Median (dollars),"2,024",+/-29,(X),(X)
620L800US06008,"Assembly District 8 (2022), California",101.3,,,,,
620L800US06008,"Assembly District 8 (2022), California",102,Housing units without a mortgage,"46,461","+/-1,294","46,461",(X)
620L800US06008,"Assembly District 8 (2022), California",103,Less than $250,"3,305",+/-373,7.1,+/-0.8
620L800US06008,"Assembly District 8 (2022), California",104,$250 to $399,"6,914",+/-637,14.9,+/-1.4
620L800US06008,"Assembly District 8 (2022), California",105,$400 to $599,"11,361",+/-799,24.5,+/-1.5
620L800US06008,"Assembly District 8 (2022), California",106,$600 to $799,"11,132",+/-657,24.0,+/-1.3
620L800US06008,"Assembly District 8 (2022), California",107,$800 to $999,"6,195",+/-531,13.3,+/-1.2
620L800US06008,"Assembly District 8 (2022), California",108,"$1,000 or more","7,554",+/-670,16.3,+/-1.3
620L800US06008,"Assembly District 8 (2022), California",109,Median (dollars),627,+/-13,(X),(X)
620L800US06008,"Assembly District 8 (2022), California",109.3,,,,,
620L800US06008,"Assembly District 8 (2022), California",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US06008,"Assembly District 8 (2022), California",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"80,630","+/-1,413","80,630",(X)
620L800US06008,"Assembly District 8 (2022), California",111,Less than 20.0 percent,"32,443","+/-1,113",40.2,+/-1.3
620L800US06008,"Assembly District 8 (2022), California",112,20.0 to 24.9 percent,"11,799",+/-840,14.6,+/-1.0
620L800US06008,"Assembly District 8 (2022), California",113,25.0 to 29.9 percent,"9,449",+/-742,11.7,+/-0.8
620L800US06008,"Assembly District 8 (2022), California",114,30.0 to 34.9 percent,"6,462",+/-681,8.0,+/-0.8
620L800US06008,"Assembly District 8 (2022), California",115,35.0 percent or more,"20,477",+/-934,25.4,+/-1.1
620L800US06008,"Assembly District 8 (2022), California",115.3,,,,,
620L800US06008,"Assembly District 8 (2022), California",116,Not computed,329,+/-140,(X),(X)
620L800US06008,"Assembly District 8 (2022), California",116.3,,,,,
620L800US06008,"Assembly District 8 (2022), California",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"45,850","+/-1,303","45,850",(X)
620L800US06008,"Assembly District 8 (2022), California",118,Less than 10.0 percent,"20,802","+/-1,000",45.4,+/-1.8
620L800US06008,"Assembly District 8 (2022), California",119,10.0 to 14.9 percent,"8,228",+/-653,17.9,+/-1.4
620L800US06008,"Assembly District 8 (2022), California",120,15.0 to 19.9 percent,"5,073",+/-567,11.1,+/-1.1
620L800US06008,"Assembly District 8 (2022), California",121,20.0 to 24.9 percent,"2,657",+/-350,5.8,+/-0.8
620L800US06008,"Assembly District 8 (2022), California",122,25.0 to 29.9 percent,"2,122",+/-382,4.6,+/-0.8
620L800US06008,"Assembly District 8 (2022), California",123,30.0 to 34.9 percent,"1,224",+/-264,2.7,+/-0.6
620L800US06008,"Assembly District 8 (2022), California",124,35.0 percent or more,"5,744",+/-507,12.5,+/-1.1
620L800US06008,"Assembly District 8 (2022), California",124.3,,,,,
620L800US06008,"Assembly District 8 (2022), California",125,Not computed,611,+/-171,(X),(X)
620L800US06008,"Assembly District 8 (2022), California",125.3,,,,,
620L800US06008,"Assembly District 8 (2022), California",125.5,GROSS RENT,,,,
620L800US06008,"Assembly District 8 (2022), California",126,Occupied units paying rent,"53,851","+/-1,530","53,851",(X)
620L800US06008,"Assembly District 8 (2022), California",127,Less than $500,"2,569",+/-527,4.8,+/-1.0
620L800US06008,"Assembly District 8 (2022), California",128,$500 to $999,"11,151",+/-907,20.7,+/-1.5
620L800US06008,"Assembly District 8 (2022), California",129,"$1,000 to $1,499","20,574","+/-1,278",38.2,+/-2.1
620L800US06008,"Assembly District 8 (2022), California",130,"$1,500 to $1,999","12,111","+/-1,025",22.5,+/-1.8
620L800US06008,"Assembly District 8 (2022), California",131,"$2,000 to $2,499","5,173",+/-579,9.6,+/-1.0
620L800US06008,"Assembly District 8 (2022), California",132,"$2,500 to $2,999","1,203",+/-267,2.2,+/-0.5
620L800US06008,"Assembly District 8 (2022), California",133,"$3,000 or more","1,070",+/-230,2.0,+/-0.4
620L800US06008,"Assembly District 8 (2022), California",134,Median (dollars),"1,296",+/-27,(X),(X)
620L800US06008,"Assembly District 8 (2022), California",134.3,,,,,
620L800US06008,"Assembly District 8 (2022), California",135,No rent paid,"3,329",+/-461,(X),(X)
620L800US06008,"Assembly District 8 (2022), California",135.3,,,,,
620L800US06008,"Assembly District 8 (2022), California",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US06008,"Assembly District 8 (2022), California",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"53,018","+/-1,531","53,018",(X)
620L800US06008,"Assembly District 8 (2022), California",137,Less than 15.0 percent,"7,231",+/-690,13.6,+/-1.2
620L800US06008,"Assembly District 8 (2022), California",138,15.0 to 19.9 percent,"6,416",+/-619,12.1,+/-1.2
620L800US06008,"Assembly District 8 (2022), California",139,20.0 to 24.9 percent,"7,726",+/-916,14.6,+/-1.7
620L800US06008,"Assembly District 8 (2022), California",140,25.0 to 29.9 percent,"5,928",+/-670,11.2,+/-1.3
620L800US06008,"Assembly District 8 (2022), California",141,30.0 to 34.9 percent,"5,102",+/-604,9.6,+/-1.1
620L800US06008,"Assembly District 8 (2022), California",142,35.0 percent or more,"20,615","+/-1,413",38.9,+/-2.2
620L800US06008,"Assembly District 8 (2022), California",142.3,,,,,
620L800US06008,"Assembly District 8 (2022), California",143,Not computed,"4,162",+/-532,(X),(X)
620L800US06009,"Assembly District 9 (2022), California",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US06009,"Assembly District 9 (2022), California",0.5,,,,,
620L800US06009,"Assembly District 9 (2022), California",0.8,HOUSING OCCUPANCY,,,,
620L800US06009,"Assembly District 9 (2022), California",1,Total housing units,"161,042","+/-1,680","161,042",(X)
620L800US06009,"Assembly District 9 (2022), California",2,Occupied housing units,"151,959","+/-1,585",94.4,+/-0.5
620L800US06009,"Assembly District 9 (2022), California",3,Vacant housing units,"9,083",+/-811,5.6,+/-0.5
620L800US06009,"Assembly District 9 (2022), California",3.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",4,Homeowner vacancy rate,0.8,+/-0.3,(X),(X)
620L800US06009,"Assembly District 9 (2022), California",5,Rental vacancy rate,2.4,+/-0.6,(X),(X)
620L800US06009,"Assembly District 9 (2022), California",5.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",5.5,UNITS IN STRUCTURE,,,,
620L800US06009,"Assembly District 9 (2022), California",6,Total housing units,"161,042","+/-1,680","161,042",(X)
620L800US06009,"Assembly District 9 (2022), California",7,"1-unit, detached","128,438","+/-1,966",79.8,+/-0.8
620L800US06009,"Assembly District 9 (2022), California",8,"1-unit, attached","4,629",+/-474,2.9,+/-0.3
620L800US06009,"Assembly District 9 (2022), California",9,2 units,"2,278",+/-433,1.4,+/-0.3
620L800US06009,"Assembly District 9 (2022), California",10,3 or 4 units,"3,509",+/-458,2.2,+/-0.3
620L800US06009,"Assembly District 9 (2022), California",11,5 to 9 units,"3,497",+/-436,2.2,+/-0.3
620L800US06009,"Assembly District 9 (2022), California",12,10 to 19 units,"2,269",+/-372,1.4,+/-0.2
620L800US06009,"Assembly District 9 (2022), California",13,20 or more units,"5,728",+/-586,3.6,+/-0.4
620L800US06009,"Assembly District 9 (2022), California",14,Mobile home,"10,537",+/-711,6.5,+/-0.4
620L800US06009,"Assembly District 9 (2022), California",15,"Boat, RV, van, etc.",157,+/-68,0.1,+/-0.1
620L800US06009,"Assembly District 9 (2022), California",15.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",15.5,YEAR STRUCTURE BUILT,,,,
620L800US06009,"Assembly District 9 (2022), California",16,Total housing units,"161,042","+/-1,680","161,042",(X)
620L800US06009,"Assembly District 9 (2022), California",17,Built 2020 or later,371,+/-193,0.2,+/-0.1
620L800US06009,"Assembly District 9 (2022), California",18,Built 2010 to 2019,"10,745",+/-842,6.7,+/-0.5
620L800US06009,"Assembly District 9 (2022), California",19,Built 2000 to 2009,"31,961","+/-1,257",19.8,+/-0.8
620L800US06009,"Assembly District 9 (2022), California",20,Built 1990 to 1999,"26,389","+/-1,066",16.4,+/-0.6
620L800US06009,"Assembly District 9 (2022), California",21,Built 1980 to 1989,"26,096","+/-1,282",16.2,+/-0.8
620L800US06009,"Assembly District 9 (2022), California",22,Built 1970 to 1979,"24,033","+/-1,006",14.9,+/-0.6
620L800US06009,"Assembly District 9 (2022), California",23,Built 1960 to 1969,"13,384",+/-961,8.3,+/-0.6
620L800US06009,"Assembly District 9 (2022), California",24,Built 1950 to 1959,"12,347",+/-761,7.7,+/-0.5
620L800US06009,"Assembly District 9 (2022), California",25,Built 1940 to 1949,"5,919",+/-541,3.7,+/-0.3
620L800US06009,"Assembly District 9 (2022), California",26,Built 1939 or earlier,"9,797",+/-717,6.1,+/-0.5
620L800US06009,"Assembly District 9 (2022), California",26.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",26.5,ROOMS,,,,
620L800US06009,"Assembly District 9 (2022), California",27,Total housing units,"161,042","+/-1,680","161,042",(X)
620L800US06009,"Assembly District 9 (2022), California",28,1 room,"2,326",+/-421,1.4,+/-0.3
620L800US06009,"Assembly District 9 (2022), California",29,2 rooms,"2,170",+/-329,1.3,+/-0.2
620L800US06009,"Assembly District 9 (2022), California",30,3 rooms,"8,735",+/-661,5.4,+/-0.4
620L800US06009,"Assembly District 9 (2022), California",31,4 rooms,"23,969","+/-1,183",14.9,+/-0.7
620L800US06009,"Assembly District 9 (2022), California",32,5 rooms,"36,416","+/-1,441",22.6,+/-0.9
620L800US06009,"Assembly District 9 (2022), California",33,6 rooms,"33,900","+/-1,433",21.1,+/-0.9
620L800US06009,"Assembly District 9 (2022), California",34,7 rooms,"22,735","+/-1,205",14.1,+/-0.7
620L800US06009,"Assembly District 9 (2022), California",35,8 rooms,"15,904","+/-1,021",9.9,+/-0.6
620L800US06009,"Assembly District 9 (2022), California",36,9 rooms or more,"14,887","+/-1,029",9.2,+/-0.6
620L800US06009,"Assembly District 9 (2022), California",37,Median rooms,5.7,+/-0.1,(X),(X)
620L800US06009,"Assembly District 9 (2022), California",37.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",37.5,BEDROOMS,,,,
620L800US06009,"Assembly District 9 (2022), California",38,Total housing units,"161,042","+/-1,680","161,042",(X)
620L800US06009,"Assembly District 9 (2022), California",39,No bedroom,"2,605",+/-438,1.6,+/-0.3
620L800US06009,"Assembly District 9 (2022), California",40,1 bedroom,"9,346",+/-723,5.8,+/-0.4
620L800US06009,"Assembly District 9 (2022), California",41,2 bedrooms,"32,596","+/-1,323",20.2,+/-0.8
620L800US06009,"Assembly District 9 (2022), California",42,3 bedrooms,"74,796","+/-1,601",46.4,+/-0.8
620L800US06009,"Assembly District 9 (2022), California",43,4 bedrooms,"33,850","+/-1,600",21.0,+/-0.9
620L800US06009,"Assembly District 9 (2022), California",44,5 or more bedrooms,"7,849",+/-726,4.9,+/-0.5
620L800US06009,"Assembly District 9 (2022), California",44.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",44.5,HOUSING TENURE,,,,
620L800US06009,"Assembly District 9 (2022), California",45,Occupied housing units,"151,959","+/-1,585","151,959",(X)
620L800US06009,"Assembly District 9 (2022), California",46,Owner-occupied,"104,116","+/-2,007",68.5,+/-1.1
620L800US06009,"Assembly District 9 (2022), California",47,Renter-occupied,"47,843","+/-1,709",31.5,+/-1.1
620L800US06009,"Assembly District 9 (2022), California",47.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",48,Average household size of owner-occupied unit,3.04,+/-0.04,(X),(X)
620L800US06009,"Assembly District 9 (2022), California",49,Average household size of renter-occupied unit,3.05,+/-0.07,(X),(X)
620L800US06009,"Assembly District 9 (2022), California",49.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US06009,"Assembly District 9 (2022), California",50,Occupied housing units,"151,959","+/-1,585","151,959",(X)
620L800US06009,"Assembly District 9 (2022), California",51,Moved in 2019 or later,"11,638",+/-894,7.7,+/-0.6
620L800US06009,"Assembly District 9 (2022), California",52,Moved in 2015 to 2018,"40,660","+/-1,540",26.8,+/-1.0
620L800US06009,"Assembly District 9 (2022), California",53,Moved in 2010 to 2014,"31,088","+/-1,279",20.5,+/-0.8
620L800US06009,"Assembly District 9 (2022), California",54,Moved in 2000 to 2009,"36,611","+/-1,458",24.1,+/-0.9
620L800US06009,"Assembly District 9 (2022), California",55,Moved in 1990 to 1999,"16,722",+/-941,11.0,+/-0.6
620L800US06009,"Assembly District 9 (2022), California",56,Moved in 1989 and earlier,"15,240",+/-803,10.0,+/-0.5
620L800US06009,"Assembly District 9 (2022), California",56.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",56.5,VEHICLES AVAILABLE,,,,
620L800US06009,"Assembly District 9 (2022), California",57,Occupied housing units,"151,959","+/-1,585","151,959",(X)
620L800US06009,"Assembly District 9 (2022), California",58,No vehicles available,"6,064",+/-588,4.0,+/-0.4
620L800US06009,"Assembly District 9 (2022), California",59,1 vehicle available,"34,155","+/-1,304",22.5,+/-0.8
620L800US06009,"Assembly District 9 (2022), California",60,2 vehicles available,"56,595","+/-1,581",37.2,+/-1.0
620L800US06009,"Assembly District 9 (2022), California",61,3 or more vehicles available,"55,145","+/-1,346",36.3,+/-0.9
620L800US06009,"Assembly District 9 (2022), California",61.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",61.5,HOUSE HEATING FUEL,,,,
620L800US06009,"Assembly District 9 (2022), California",62,Occupied housing units,"151,959","+/-1,585","151,959",(X)
620L800US06009,"Assembly District 9 (2022), California",63,Utility gas,"90,651","+/-1,499",59.7,+/-0.9
620L800US06009,"Assembly District 9 (2022), California",64,"Bottled, tank, or LP gas","15,085",+/-923,9.9,+/-0.6
620L800US06009,"Assembly District 9 (2022), California",65,Electricity,"37,319","+/-1,549",24.6,+/-0.9
620L800US06009,"Assembly District 9 (2022), California",66,"Fuel oil, kerosene, etc.",188,+/-107,0.1,+/-0.1
620L800US06009,"Assembly District 9 (2022), California",67,Coal or coke,0,+/-31,0.0,+/-0.1
620L800US06009,"Assembly District 9 (2022), California",68,Wood,"4,429",+/-504,2.9,+/-0.3
620L800US06009,"Assembly District 9 (2022), California",69,Solar energy,"2,262",+/-352,1.5,+/-0.2
620L800US06009,"Assembly District 9 (2022), California",70,Other fuel,901,+/-219,0.6,+/-0.1
620L800US06009,"Assembly District 9 (2022), California",71,No fuel used,"1,124",+/-314,0.7,+/-0.2
620L800US06009,"Assembly District 9 (2022), California",71.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",71.5,SELECTED CHARACTERISTICS,,,,
620L800US06009,"Assembly District 9 (2022), California",72,Occupied housing units,"151,959","+/-1,585","151,959",(X)
620L800US06009,"Assembly District 9 (2022), California",73,Lacking complete plumbing facilities,908,+/-340,0.6,+/-0.2
620L800US06009,"Assembly District 9 (2022), California",74,Lacking complete kitchen facilities,"1,418",+/-366,0.9,+/-0.2
620L800US06009,"Assembly District 9 (2022), California",75,No telephone service available,"1,487",+/-309,1.0,+/-0.2
620L800US06009,"Assembly District 9 (2022), California",75.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",75.5,OCCUPANTS PER ROOM,,,,
620L800US06009,"Assembly District 9 (2022), California",76,Occupied housing units,"151,959","+/-1,585","151,959",(X)
620L800US06009,"Assembly District 9 (2022), California",77,1.00 or less,"143,175","+/-1,762",94.2,+/-0.5
620L800US06009,"Assembly District 9 (2022), California",78,1.01 to 1.50,"6,612",+/-553,4.4,+/-0.4
620L800US06009,"Assembly District 9 (2022), California",79,1.51 or more,"2,172",+/-397,1.4,+/-0.3
620L800US06009,"Assembly District 9 (2022), California",79.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",79.5,VALUE,,,,
620L800US06009,"Assembly District 9 (2022), California",80,Owner-occupied units,"104,116","+/-2,007","104,116",(X)
620L800US06009,"Assembly District 9 (2022), California",81,"Less than $50,000","4,155",+/-488,4.0,+/-0.5
620L800US06009,"Assembly District 9 (2022), California",82,"$50,000 to $99,999","1,989",+/-328,1.9,+/-0.3
620L800US06009,"Assembly District 9 (2022), California",83,"$100,000 to $149,999","1,419",+/-289,1.4,+/-0.3
620L800US06009,"Assembly District 9 (2022), California",84,"$150,000 to $199,999","2,489",+/-388,2.4,+/-0.4
620L800US06009,"Assembly District 9 (2022), California",85,"$200,000 to $299,999","13,410",+/-957,12.9,+/-0.9
620L800US06009,"Assembly District 9 (2022), California",86,"$300,000 to $499,999","48,468","+/-1,481",46.6,+/-1.2
620L800US06009,"Assembly District 9 (2022), California",87,"$500,000 to $999,999","28,287","+/-1,288",27.2,+/-1.1
620L800US06009,"Assembly District 9 (2022), California",88,"$1,000,000 or more","3,899",+/-460,3.7,+/-0.4
620L800US06009,"Assembly District 9 (2022), California",89,Median (dollars),"412,900","+/-5,265",(X),(X)
620L800US06009,"Assembly District 9 (2022), California",89.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",89.5,MORTGAGE STATUS,,,,
620L800US06009,"Assembly District 9 (2022), California",90,Owner-occupied units,"104,116","+/-2,007","104,116",(X)
620L800US06009,"Assembly District 9 (2022), California",91,Housing units with a mortgage,"71,476","+/-1,720",68.7,+/-1.2
620L800US06009,"Assembly District 9 (2022), California",92,Housing units without a mortgage,"32,640","+/-1,481",31.3,+/-1.2
620L800US06009,"Assembly District 9 (2022), California",92.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US06009,"Assembly District 9 (2022), California",93,Housing units with a mortgage,"71,476","+/-1,720","71,476",(X)
620L800US06009,"Assembly District 9 (2022), California",94,Less than $500,472,+/-143,0.7,+/-0.2
620L800US06009,"Assembly District 9 (2022), California",95,$500 to $999,"3,324",+/-455,4.7,+/-0.6
620L800US06009,"Assembly District 9 (2022), California",96,"$1,000 to $1,499","10,987",+/-881,15.4,+/-1.1
620L800US06009,"Assembly District 9 (2022), California",97,"$1,500 to $1,999","17,078","+/-1,097",23.9,+/-1.4
620L800US06009,"Assembly District 9 (2022), California",98,"$2,000 to $2,499","15,747",+/-967,22.0,+/-1.3
620L800US06009,"Assembly District 9 (2022), California",99,"$2,500 to $2,999","11,373",+/-800,15.9,+/-1.0
620L800US06009,"Assembly District 9 (2022), California",100,"$3,000 or more","12,495",+/-887,17.5,+/-1.2
620L800US06009,"Assembly District 9 (2022), California",101,Median (dollars),"2,123",+/-30,(X),(X)
620L800US06009,"Assembly District 9 (2022), California",101.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",102,Housing units without a mortgage,"32,640","+/-1,481","32,640",(X)
620L800US06009,"Assembly District 9 (2022), California",103,Less than $250,"2,205",+/-284,6.8,+/-0.9
620L800US06009,"Assembly District 9 (2022), California",104,$250 to $399,"4,326",+/-496,13.3,+/-1.5
620L800US06009,"Assembly District 9 (2022), California",105,$400 to $599,"8,695",+/-766,26.6,+/-2.0
620L800US06009,"Assembly District 9 (2022), California",106,$600 to $799,"8,030",+/-711,24.6,+/-1.8
620L800US06009,"Assembly District 9 (2022), California",107,$800 to $999,"4,474",+/-573,13.7,+/-1.6
620L800US06009,"Assembly District 9 (2022), California",108,"$1,000 or more","4,910",+/-598,15.0,+/-1.7
620L800US06009,"Assembly District 9 (2022), California",109,Median (dollars),624,+/-16,(X),(X)
620L800US06009,"Assembly District 9 (2022), California",109.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US06009,"Assembly District 9 (2022), California",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"71,031","+/-1,713","71,031",(X)
620L800US06009,"Assembly District 9 (2022), California",111,Less than 20.0 percent,"26,963","+/-1,286",38.0,+/-1.7
620L800US06009,"Assembly District 9 (2022), California",112,20.0 to 24.9 percent,"11,120",+/-837,15.7,+/-1.2
620L800US06009,"Assembly District 9 (2022), California",113,25.0 to 29.9 percent,"8,208",+/-626,11.6,+/-0.8
620L800US06009,"Assembly District 9 (2022), California",114,30.0 to 34.9 percent,"5,514",+/-657,7.8,+/-0.9
620L800US06009,"Assembly District 9 (2022), California",115,35.0 percent or more,"19,226","+/-1,157",27.1,+/-1.4
620L800US06009,"Assembly District 9 (2022), California",115.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",116,Not computed,445,+/-192,(X),(X)
620L800US06009,"Assembly District 9 (2022), California",116.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"32,160","+/-1,468","32,160",(X)
620L800US06009,"Assembly District 9 (2022), California",118,Less than 10.0 percent,"14,070",+/-816,43.8,+/-2.0
620L800US06009,"Assembly District 9 (2022), California",119,10.0 to 14.9 percent,"5,964",+/-685,18.5,+/-1.9
620L800US06009,"Assembly District 9 (2022), California",120,15.0 to 19.9 percent,"3,574",+/-462,11.1,+/-1.4
620L800US06009,"Assembly District 9 (2022), California",121,20.0 to 24.9 percent,"2,088",+/-438,6.5,+/-1.2
620L800US06009,"Assembly District 9 (2022), California",122,25.0 to 29.9 percent,"1,415",+/-295,4.4,+/-0.9
620L800US06009,"Assembly District 9 (2022), California",123,30.0 to 34.9 percent,872,+/-208,2.7,+/-0.6
620L800US06009,"Assembly District 9 (2022), California",124,35.0 percent or more,"4,177",+/-584,13.0,+/-1.7
620L800US06009,"Assembly District 9 (2022), California",124.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",125,Not computed,480,+/-138,(X),(X)
620L800US06009,"Assembly District 9 (2022), California",125.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",125.5,GROSS RENT,,,,
620L800US06009,"Assembly District 9 (2022), California",126,Occupied units paying rent,"44,462","+/-1,611","44,462",(X)
620L800US06009,"Assembly District 9 (2022), California",127,Less than $500,"1,623",+/-356,3.7,+/-0.8
620L800US06009,"Assembly District 9 (2022), California",128,$500 to $999,"8,853",+/-816,19.9,+/-1.7
620L800US06009,"Assembly District 9 (2022), California",129,"$1,000 to $1,499","14,235",+/-940,32.0,+/-2.0
620L800US06009,"Assembly District 9 (2022), California",130,"$1,500 to $1,999","11,563",+/-993,26.0,+/-1.8
620L800US06009,"Assembly District 9 (2022), California",131,"$2,000 to $2,499","5,833",+/-749,13.1,+/-1.6
620L800US06009,"Assembly District 9 (2022), California",132,"$2,500 to $2,999","1,397",+/-295,3.1,+/-0.7
620L800US06009,"Assembly District 9 (2022), California",133,"$3,000 or more",958,+/-246,2.2,+/-0.6
620L800US06009,"Assembly District 9 (2022), California",134,Median (dollars),"1,414",+/-33,(X),(X)
620L800US06009,"Assembly District 9 (2022), California",134.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",135,No rent paid,"3,381",+/-551,(X),(X)
620L800US06009,"Assembly District 9 (2022), California",135.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US06009,"Assembly District 9 (2022), California",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"43,494","+/-1,598","43,494",(X)
620L800US06009,"Assembly District 9 (2022), California",137,Less than 15.0 percent,"5,155",+/-616,11.9,+/-1.4
620L800US06009,"Assembly District 9 (2022), California",138,15.0 to 19.9 percent,"6,205",+/-744,14.3,+/-1.6
620L800US06009,"Assembly District 9 (2022), California",139,20.0 to 24.9 percent,"6,177",+/-687,14.2,+/-1.5
620L800US06009,"Assembly District 9 (2022), California",140,25.0 to 29.9 percent,"4,923",+/-569,11.3,+/-1.3
620L800US06009,"Assembly District 9 (2022), California",141,30.0 to 34.9 percent,"3,670",+/-554,8.4,+/-1.2
620L800US06009,"Assembly District 9 (2022), California",142,35.0 percent or more,"17,364","+/-1,011",39.9,+/-1.9
620L800US06009,"Assembly District 9 (2022), California",142.3,,,,,
620L800US06009,"Assembly District 9 (2022), California",143,Not computed,"4,349",+/-606,(X),(X)
620L800US06010,"Assembly District 10 (2022), California",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US06010,"Assembly District 10 (2022), California",0.5,,,,,
620L800US06010,"Assembly District 10 (2022), California",0.8,HOUSING OCCUPANCY,,,,
