"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US48006,"State House District 6 (2022), Texas",49,Self-employed in own not incorporated business workers,"6,139",+/-830,6.9,+/-0.9
620L800US48006,"State House District 6 (2022), Texas",50,Unpaid family workers,111,+/-65,0.1,+/-0.1
620L800US48006,"State House District 6 (2022), Texas",50.3,,,,,
620L800US48006,"State House District 6 (2022), Texas",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US48006,"State House District 6 (2022), Texas",51,Total households,"66,520","+/-1,103","66,520",(X)
620L800US48006,"State House District 6 (2022), Texas",52,"Less than $10,000","4,118",+/-617,6.2,+/-0.9
620L800US48006,"State House District 6 (2022), Texas",53,"$10,000 to $14,999","2,849",+/-382,4.3,+/-0.6
620L800US48006,"State House District 6 (2022), Texas",54,"$15,000 to $24,999","5,467",+/-580,8.2,+/-0.8
620L800US48006,"State House District 6 (2022), Texas",55,"$25,000 to $34,999","6,098",+/-642,9.2,+/-1.0
620L800US48006,"State House District 6 (2022), Texas",56,"$35,000 to $49,999","8,120",+/-773,12.2,+/-1.1
620L800US48006,"State House District 6 (2022), Texas",57,"$50,000 to $74,999","13,091",+/-911,19.7,+/-1.3
620L800US48006,"State House District 6 (2022), Texas",58,"$75,000 to $99,999","8,462",+/-751,12.7,+/-1.1
620L800US48006,"State House District 6 (2022), Texas",59,"$100,000 to $149,999","9,770",+/-754,14.7,+/-1.2
620L800US48006,"State House District 6 (2022), Texas",60,"$150,000 to $199,999","3,787",+/-411,5.7,+/-0.6
620L800US48006,"State House District 6 (2022), Texas",61,"$200,000 or more","4,758",+/-571,7.2,+/-0.9
620L800US48006,"State House District 6 (2022), Texas",62,Median household income (dollars),"61,846","+/-2,597",(X),(X)
620L800US48006,"State House District 6 (2022), Texas",63,Mean household income (dollars),"84,828","+/-3,074",(X),(X)
620L800US48006,"State House District 6 (2022), Texas",63.3,,,,,
620L800US48006,"State House District 6 (2022), Texas",64,With earnings,"51,680","+/-1,131",77.7,+/-1.1
620L800US48006,"State House District 6 (2022), Texas",65,Mean earnings (dollars),"85,660","+/-3,305",(X),(X)
620L800US48006,"State House District 6 (2022), Texas",66,With Social Security,"20,042",+/-742,30.1,+/-1.0
620L800US48006,"State House District 6 (2022), Texas",67,Mean Social Security income (dollars),"22,063",+/-621,(X),(X)
620L800US48006,"State House District 6 (2022), Texas",68,With retirement income,"11,341",+/-725,17.0,+/-1.1
620L800US48006,"State House District 6 (2022), Texas",69,Mean retirement income (dollars),"28,467","+/-2,694",(X),(X)
620L800US48006,"State House District 6 (2022), Texas",69.3,,,,,
620L800US48006,"State House District 6 (2022), Texas",70,With Supplemental Security Income,"3,260",+/-466,4.9,+/-0.7
620L800US48006,"State House District 6 (2022), Texas",71,Mean Supplemental Security Income (dollars),"11,517",+/-967,(X),(X)
620L800US48006,"State House District 6 (2022), Texas",72,With cash public assistance income,"1,032",+/-213,1.6,+/-0.3
620L800US48006,"State House District 6 (2022), Texas",73,Mean cash public assistance income (dollars),"3,922","+/-1,705",(X),(X)
620L800US48006,"State House District 6 (2022), Texas",74,With Food Stamp/SNAP benefits in the past 12 months,"6,179",+/-591,9.3,+/-0.9
620L800US48006,"State House District 6 (2022), Texas",74.3,,,,,
620L800US48006,"State House District 6 (2022), Texas",75,Families,"45,339","+/-1,196","45,339",(X)
620L800US48006,"State House District 6 (2022), Texas",76,"Less than $10,000","1,636",+/-388,3.6,+/-0.9
620L800US48006,"State House District 6 (2022), Texas",77,"$10,000 to $14,999","1,163",+/-300,2.6,+/-0.7
620L800US48006,"State House District 6 (2022), Texas",78,"$15,000 to $24,999","2,012",+/-335,4.4,+/-0.7
620L800US48006,"State House District 6 (2022), Texas",79,"$25,000 to $34,999","3,109",+/-432,6.9,+/-1.0
620L800US48006,"State House District 6 (2022), Texas",80,"$35,000 to $49,999","5,120",+/-687,11.3,+/-1.4
620L800US48006,"State House District 6 (2022), Texas",81,"$50,000 to $74,999","9,505",+/-835,21.0,+/-1.7
620L800US48006,"State House District 6 (2022), Texas",82,"$75,000 to $99,999","6,401",+/-651,14.1,+/-1.4
620L800US48006,"State House District 6 (2022), Texas",83,"$100,000 to $149,999","8,419",+/-685,18.6,+/-1.5
620L800US48006,"State House District 6 (2022), Texas",84,"$150,000 to $199,999","3,407",+/-399,7.5,+/-0.9
620L800US48006,"State House District 6 (2022), Texas",85,"$200,000 or more","4,567",+/-560,10.1,+/-1.2
620L800US48006,"State House District 6 (2022), Texas",86,Median family income (dollars),"75,348","+/-2,520",(X),(X)
620L800US48006,"State House District 6 (2022), Texas",87,Mean family income (dollars),"102,066","+/-4,045",(X),(X)
620L800US48006,"State House District 6 (2022), Texas",87.3,,,,,
620L800US48006,"State House District 6 (2022), Texas",88,Per capita income (dollars),"31,645","+/-1,218",(X),(X)
620L800US48006,"State House District 6 (2022), Texas",88.3,,,,,
620L800US48006,"State House District 6 (2022), Texas",89,Nonfamily households,"21,181","+/-1,288","21,181",(X)
620L800US48006,"State House District 6 (2022), Texas",90,Median nonfamily income (dollars),"33,888","+/-1,967",(X),(X)
620L800US48006,"State House District 6 (2022), Texas",91,Mean nonfamily income (dollars),"44,817","+/-2,338",(X),(X)
620L800US48006,"State House District 6 (2022), Texas",91.3,,,,,
620L800US48006,"State House District 6 (2022), Texas",92,Median earnings for workers (dollars),"34,285","+/-1,017",(X),(X)
620L800US48006,"State House District 6 (2022), Texas",93,"Median earnings for male full-time, year-round workers (dollars)","49,881","+/-2,075",(X),(X)
620L800US48006,"State House District 6 (2022), Texas",94,"Median earnings for female full-time, year-round workers (dollars)","38,592","+/-1,362",(X),(X)
620L800US48006,"State House District 6 (2022), Texas",94.3,,,,,
620L800US48006,"State House District 6 (2022), Texas",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US48006,"State House District 6 (2022), Texas",95,Civilian noninstitutionalized population,"185,261","+/-2,638","185,261",(X)
620L800US48006,"State House District 6 (2022), Texas",96,With health insurance coverage,"154,537","+/-2,624",83.4,+/-1.1
620L800US48006,"State House District 6 (2022), Texas",97,With private health insurance,"117,092","+/-2,735",63.2,+/-1.5
620L800US48006,"State House District 6 (2022), Texas",98,With public coverage,"59,517","+/-2,148",32.1,+/-1.0
620L800US48006,"State House District 6 (2022), Texas",99,No health insurance coverage,"30,724","+/-2,219",16.6,+/-1.1
620L800US48006,"State House District 6 (2022), Texas",99.3,,,,,
620L800US48006,"State House District 6 (2022), Texas",100,Civilian noninstitutionalized population under 19 years,"49,720","+/-1,265","49,720",(X)
620L800US48006,"State House District 6 (2022), Texas",101,No health insurance coverage,"5,963",+/-862,12.0,+/-1.7
620L800US48006,"State House District 6 (2022), Texas",101.3,,,,,
620L800US48006,"State House District 6 (2022), Texas",102,Civilian noninstitutionalized population 19 to 64 years,"105,984","+/-1,682","105,984",(X)
620L800US48006,"State House District 6 (2022), Texas",103,In labor force:,"83,466","+/-1,731","83,466",(X)
620L800US48006,"State House District 6 (2022), Texas",104,Employed:,"80,013","+/-1,867","80,013",(X)
620L800US48006,"State House District 6 (2022), Texas",105,With health insurance coverage,"63,490","+/-2,041",79.3,+/-1.5
620L800US48006,"State House District 6 (2022), Texas",106,With private health insurance,"60,839","+/-1,979",76.0,+/-1.6
620L800US48006,"State House District 6 (2022), Texas",107,With public coverage,"3,953",+/-673,4.9,+/-0.8
620L800US48006,"State House District 6 (2022), Texas",108,No health insurance coverage,"16,523","+/-1,248",20.7,+/-1.5
620L800US48006,"State House District 6 (2022), Texas",109,Unemployed:,"3,453",+/-629,"3,453",(X)
620L800US48006,"State House District 6 (2022), Texas",110,With health insurance coverage,"1,538",+/-385,44.5,+/-8.6
620L800US48006,"State House District 6 (2022), Texas",111,With private health insurance,824,+/-275,23.9,+/-7.1
620L800US48006,"State House District 6 (2022), Texas",112,With public coverage,762,+/-249,22.1,+/-6.2
620L800US48006,"State House District 6 (2022), Texas",113,No health insurance coverage,"1,915",+/-489,55.5,+/-8.6
620L800US48006,"State House District 6 (2022), Texas",114,Not in labor force:,"22,518","+/-1,369","22,518",(X)
620L800US48006,"State House District 6 (2022), Texas",115,With health insurance coverage,"16,454","+/-1,200",73.1,+/-3.0
620L800US48006,"State House District 6 (2022), Texas",116,With private health insurance,"10,824","+/-1,109",48.1,+/-3.8
620L800US48006,"State House District 6 (2022), Texas",117,With public coverage,"7,480",+/-896,33.2,+/-3.4
620L800US48006,"State House District 6 (2022), Texas",118,No health insurance coverage,"6,064",+/-772,26.9,+/-3.0
620L800US48006,"State House District 6 (2022), Texas",118.3,,,,,
620L800US48006,"State House District 6 (2022), Texas",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US48006,"State House District 6 (2022), Texas",119,All families,(X),(X),9.4,+/-1.2
620L800US48006,"State House District 6 (2022), Texas",120,With related children of the householder under 18 years,(X),(X),14.5,+/-1.9
620L800US48006,"State House District 6 (2022), Texas",121,With related children of the householder under 5 years only,(X),(X),10.8,+/-4.7
620L800US48006,"State House District 6 (2022), Texas",122,Married couple families,(X),(X),5.5,+/-1.1
620L800US48006,"State House District 6 (2022), Texas",123,With related children of the householder under 18 years,(X),(X),7.6,+/-1.8
620L800US48006,"State House District 6 (2022), Texas",124,With related children of the householder under 5 years only,(X),(X),5.2,+/-4.3
620L800US48006,"State House District 6 (2022), Texas",125,"Families with female householder, no spouse present",(X),(X),23.9,+/-4.3
620L800US48006,"State House District 6 (2022), Texas",126,With related children of the householder under 18 years,(X),(X),33.1,+/-5.8
620L800US48006,"State House District 6 (2022), Texas",127,With related children of the householder under 5 years only,(X),(X),29.8,+/-14.1
620L800US48006,"State House District 6 (2022), Texas",127.3,,,,,
620L800US48006,"State House District 6 (2022), Texas",128,All people,(X),(X),13.4,+/-1.2
620L800US48006,"State House District 6 (2022), Texas",129,Under 18 years,(X),(X),17.4,+/-2.5
620L800US48006,"State House District 6 (2022), Texas",130,Related children of the householder under 18 years,(X),(X),17.2,+/-2.5
620L800US48006,"State House District 6 (2022), Texas",131,Related children of the householder under 5 years,(X),(X),22.0,+/-4.0
620L800US48006,"State House District 6 (2022), Texas",132,Related children of the householder 5 to 17 years,(X),(X),15.5,+/-2.3
620L800US48006,"State House District 6 (2022), Texas",133,18 years and over,(X),(X),12.1,+/-1.2
620L800US48006,"State House District 6 (2022), Texas",134,18 to 64 years,(X),(X),12.8,+/-1.3
620L800US48006,"State House District 6 (2022), Texas",135,65 years and over,(X),(X),9.5,+/-2.3
620L800US48006,"State House District 6 (2022), Texas",136,People in families,(X),(X),10.6,+/-1.3
620L800US48006,"State House District 6 (2022), Texas",137,Unrelated individuals 15 years and over,(X),(X),27.1,+/-2.8
620L800US48007,"State House District 7 (2022), Texas",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US48007,"State House District 7 (2022), Texas",0.5,,,,,
620L800US48007,"State House District 7 (2022), Texas",0.8,EMPLOYMENT STATUS,,,,
620L800US48007,"State House District 7 (2022), Texas",1,Population 16 years and over,"156,864",+/-326,"156,864",(X)
620L800US48007,"State House District 7 (2022), Texas",2,In labor force,"93,528","+/-1,511",59.6,+/-1.0
620L800US48007,"State House District 7 (2022), Texas",3,Civilian labor force,"93,478","+/-1,516",59.6,+/-1.0
620L800US48007,"State House District 7 (2022), Texas",4,Employed,"88,786","+/-1,547",56.6,+/-1.0
620L800US48007,"State House District 7 (2022), Texas",5,Unemployed,"4,692",+/-593,3.0,+/-0.4
620L800US48007,"State House District 7 (2022), Texas",6,Armed Forces,50,+/-62,0.0,+/-0.1
620L800US48007,"State House District 7 (2022), Texas",7,Not in labor force,"63,336","+/-1,506",40.4,+/-1.0
620L800US48007,"State House District 7 (2022), Texas",7.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",8,Civilian labor force,"93,478","+/-1,516","93,478",(X)
620L800US48007,"State House District 7 (2022), Texas",9,Unemployment Rate,(X),(X),5.0,+/-0.6
620L800US48007,"State House District 7 (2022), Texas",9.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",10,Females 16 years and over,"80,975",+/-295,"80,975",(X)
620L800US48007,"State House District 7 (2022), Texas",11,In labor force,"43,963","+/-1,154",54.3,+/-1.4
620L800US48007,"State House District 7 (2022), Texas",12,Civilian labor force,"43,963","+/-1,154",54.3,+/-1.4
620L800US48007,"State House District 7 (2022), Texas",13,Employed,"42,205","+/-1,181",52.1,+/-1.5
620L800US48007,"State House District 7 (2022), Texas",13.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",14,Own children of the householder under 6 years,"14,898",+/-505,"14,898",(X)
620L800US48007,"State House District 7 (2022), Texas",15,All parents in family in labor force,"8,812",+/-763,59.1,+/-4.9
620L800US48007,"State House District 7 (2022), Texas",15.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",16,Own children of the householder 6 to 17 years,"32,947",+/-737,"32,947",(X)
620L800US48007,"State House District 7 (2022), Texas",17,All parents in family in labor force,"21,073","+/-1,307",64.0,+/-3.8
620L800US48007,"State House District 7 (2022), Texas",17.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",17.5,COMMUTING TO WORK,,,,
620L800US48007,"State House District 7 (2022), Texas",18,Workers 16 years and over,"87,693","+/-1,582","87,693",(X)
620L800US48007,"State House District 7 (2022), Texas",19,"Car, truck, or van -- drove alone","72,921","+/-1,744",83.2,+/-1.4
620L800US48007,"State House District 7 (2022), Texas",20,"Car, truck, or van -- carpooled","9,054",+/-897,10.3,+/-1.0
620L800US48007,"State House District 7 (2022), Texas",21,Public transportation (excluding taxicab),94,+/-72,0.1,+/-0.1
620L800US48007,"State House District 7 (2022), Texas",22,Walked,"1,331",+/-523,1.5,+/-0.6
620L800US48007,"State House District 7 (2022), Texas",23,Other means,674,+/-194,0.8,+/-0.2
620L800US48007,"State House District 7 (2022), Texas",24,Worked from home,"3,619",+/-470,4.1,+/-0.5
620L800US48007,"State House District 7 (2022), Texas",24.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",25,Mean travel time to work (minutes),21.8,+/-0.8,(X),(X)
620L800US48007,"State House District 7 (2022), Texas",25.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",25.5,OCCUPATION,,,,
620L800US48007,"State House District 7 (2022), Texas",26,Civilian employed population 16 years and over,"88,786","+/-1,547","88,786",(X)
620L800US48007,"State House District 7 (2022), Texas",27,"Management, business, science, and arts occupations","27,916","+/-1,489",31.4,+/-1.5
620L800US48007,"State House District 7 (2022), Texas",28,Service occupations,"14,455","+/-1,018",16.3,+/-1.1
620L800US48007,"State House District 7 (2022), Texas",29,Sales and office occupations,"19,696","+/-1,177",22.2,+/-1.3
620L800US48007,"State House District 7 (2022), Texas",30,"Natural resources, construction, and maintenance occupations","10,718","+/-1,018",12.1,+/-1.1
620L800US48007,"State House District 7 (2022), Texas",31,"Production, transportation, and material moving occupations","16,001","+/-1,048",18.0,+/-1.2
620L800US48007,"State House District 7 (2022), Texas",31.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",31.5,INDUSTRY,,,,
620L800US48007,"State House District 7 (2022), Texas",32,Civilian employed population 16 years and over,"88,786","+/-1,547","88,786",(X)
620L800US48007,"State House District 7 (2022), Texas",33,"Agriculture, forestry, fishing and hunting, and mining","4,203",+/-592,4.7,+/-0.7
620L800US48007,"State House District 7 (2022), Texas",34,Construction,"6,462",+/-741,7.3,+/-0.8
620L800US48007,"State House District 7 (2022), Texas",35,Manufacturing,"10,162",+/-859,11.4,+/-0.9
620L800US48007,"State House District 7 (2022), Texas",36,Wholesale trade,"2,295",+/-428,2.6,+/-0.5
620L800US48007,"State House District 7 (2022), Texas",37,Retail trade,"11,295","+/-1,014",12.7,+/-1.1
620L800US48007,"State House District 7 (2022), Texas",38,"Transportation and warehousing, and utilities","4,995",+/-604,5.6,+/-0.7
620L800US48007,"State House District 7 (2022), Texas",39,Information,"1,057",+/-362,1.2,+/-0.4
620L800US48007,"State House District 7 (2022), Texas",40,"Finance and insurance, and real estate and rental and leasing","4,605",+/-589,5.2,+/-0.7
620L800US48007,"State House District 7 (2022), Texas",41,"Professional, scientific, and management, and administrative and waste management services","6,987",+/-774,7.9,+/-0.9
620L800US48007,"State House District 7 (2022), Texas",42,"Educational services, and health care and social assistance","20,642","+/-1,170",23.2,+/-1.2
620L800US48007,"State House District 7 (2022), Texas",43,"Arts, entertainment, and recreation, and accommodation and food services","8,147",+/-844,9.2,+/-0.9
620L800US48007,"State House District 7 (2022), Texas",44,"Other services, except public administration","4,743",+/-682,5.3,+/-0.8
620L800US48007,"State House District 7 (2022), Texas",45,Public administration,"3,193",+/-506,3.6,+/-0.6
620L800US48007,"State House District 7 (2022), Texas",45.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",45.5,CLASS OF WORKER,,,,
620L800US48007,"State House District 7 (2022), Texas",46,Civilian employed population 16 years and over,"88,786","+/-1,547","88,786",(X)
620L800US48007,"State House District 7 (2022), Texas",47,Private wage and salary workers,"72,482","+/-1,615",81.6,+/-1.2
620L800US48007,"State House District 7 (2022), Texas",48,Government workers,"10,479",+/-778,11.8,+/-0.8
620L800US48007,"State House District 7 (2022), Texas",49,Self-employed in own not incorporated business workers,"5,554",+/-745,6.3,+/-0.8
620L800US48007,"State House District 7 (2022), Texas",50,Unpaid family workers,271,+/-123,0.3,+/-0.1
620L800US48007,"State House District 7 (2022), Texas",50.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US48007,"State House District 7 (2022), Texas",51,Total households,"74,966",+/-977,"74,966",(X)
620L800US48007,"State House District 7 (2022), Texas",52,"Less than $10,000","5,340",+/-711,7.1,+/-1.0
620L800US48007,"State House District 7 (2022), Texas",53,"$10,000 to $14,999","3,425",+/-500,4.6,+/-0.7
620L800US48007,"State House District 7 (2022), Texas",54,"$15,000 to $24,999","7,319",+/-709,9.8,+/-0.9
620L800US48007,"State House District 7 (2022), Texas",55,"$25,000 to $34,999","7,942",+/-713,10.6,+/-0.9
620L800US48007,"State House District 7 (2022), Texas",56,"$35,000 to $49,999","8,997",+/-776,12.0,+/-1.0
620L800US48007,"State House District 7 (2022), Texas",57,"$50,000 to $74,999","15,132",+/-979,20.2,+/-1.3
620L800US48007,"State House District 7 (2022), Texas",58,"$75,000 to $99,999","9,228",+/-815,12.3,+/-1.1
620L800US48007,"State House District 7 (2022), Texas",59,"$100,000 to $149,999","10,715",+/-813,14.3,+/-1.1
620L800US48007,"State House District 7 (2022), Texas",60,"$150,000 to $199,999","3,557",+/-516,4.7,+/-0.7
620L800US48007,"State House District 7 (2022), Texas",61,"$200,000 or more","3,311",+/-436,4.4,+/-0.6
620L800US48007,"State House District 7 (2022), Texas",62,Median household income (dollars),"56,059","+/-1,791",(X),(X)
620L800US48007,"State House District 7 (2022), Texas",63,Mean household income (dollars),"75,780","+/-2,298",(X),(X)
620L800US48007,"State House District 7 (2022), Texas",63.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",64,With earnings,"57,514","+/-1,192",76.7,+/-1.1
620L800US48007,"State House District 7 (2022), Texas",65,Mean earnings (dollars),"76,604","+/-2,675",(X),(X)
620L800US48007,"State House District 7 (2022), Texas",66,With Social Security,"24,780",+/-708,33.1,+/-0.9
620L800US48007,"State House District 7 (2022), Texas",67,Mean Social Security income (dollars),"20,042",+/-553,(X),(X)
620L800US48007,"State House District 7 (2022), Texas",68,With retirement income,"15,735",+/-763,21.0,+/-1.0
620L800US48007,"State House District 7 (2022), Texas",69,Mean retirement income (dollars),"22,085","+/-1,417",(X),(X)
620L800US48007,"State House District 7 (2022), Texas",69.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",70,With Supplemental Security Income,"5,246",+/-598,7.0,+/-0.8
620L800US48007,"State House District 7 (2022), Texas",71,Mean Supplemental Security Income (dollars),"10,789",+/-818,(X),(X)
620L800US48007,"State House District 7 (2022), Texas",72,With cash public assistance income,"1,154",+/-258,1.5,+/-0.3
620L800US48007,"State House District 7 (2022), Texas",73,Mean cash public assistance income (dollars),"4,145","+/-1,511",(X),(X)
620L800US48007,"State House District 7 (2022), Texas",74,With Food Stamp/SNAP benefits in the past 12 months,"10,439",+/-817,13.9,+/-1.1
620L800US48007,"State House District 7 (2022), Texas",74.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",75,Families,"50,931","+/-1,091","50,931",(X)
620L800US48007,"State House District 7 (2022), Texas",76,"Less than $10,000","2,639",+/-552,5.2,+/-1.1
620L800US48007,"State House District 7 (2022), Texas",77,"$10,000 to $14,999","1,277",+/-327,2.5,+/-0.6
620L800US48007,"State House District 7 (2022), Texas",78,"$15,000 to $24,999","3,347",+/-430,6.6,+/-0.8
620L800US48007,"State House District 7 (2022), Texas",79,"$25,000 to $34,999","4,289",+/-569,8.4,+/-1.1
620L800US48007,"State House District 7 (2022), Texas",80,"$35,000 to $49,999","5,607",+/-617,11.0,+/-1.1
620L800US48007,"State House District 7 (2022), Texas",81,"$50,000 to $74,999","10,895",+/-863,21.4,+/-1.6
620L800US48007,"State House District 7 (2022), Texas",82,"$75,000 to $99,999","7,211",+/-671,14.2,+/-1.3
620L800US48007,"State House District 7 (2022), Texas",83,"$100,000 to $149,999","9,538",+/-762,18.7,+/-1.5
620L800US48007,"State House District 7 (2022), Texas",84,"$150,000 to $199,999","3,141",+/-475,6.2,+/-0.9
620L800US48007,"State House District 7 (2022), Texas",85,"$200,000 or more","2,987",+/-441,5.9,+/-0.9
620L800US48007,"State House District 7 (2022), Texas",86,Median family income (dollars),"68,550","+/-2,545",(X),(X)
620L800US48007,"State House District 7 (2022), Texas",87,Mean family income (dollars),"88,657","+/-3,188",(X),(X)
620L800US48007,"State House District 7 (2022), Texas",87.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",88,Per capita income (dollars),"28,719",+/-816,(X),(X)
620L800US48007,"State House District 7 (2022), Texas",88.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",89,Nonfamily households,"24,035","+/-1,004","24,035",(X)
620L800US48007,"State House District 7 (2022), Texas",90,Median nonfamily income (dollars),"30,513","+/-1,810",(X),(X)
620L800US48007,"State House District 7 (2022), Texas",91,Mean nonfamily income (dollars),"44,323","+/-2,758",(X),(X)
620L800US48007,"State House District 7 (2022), Texas",91.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",92,Median earnings for workers (dollars),"32,063",+/-968,(X),(X)
620L800US48007,"State House District 7 (2022), Texas",93,"Median earnings for male full-time, year-round workers (dollars)","50,685","+/-2,152",(X),(X)
620L800US48007,"State House District 7 (2022), Texas",94,"Median earnings for female full-time, year-round workers (dollars)","36,845","+/-1,692",(X),(X)
620L800US48007,"State House District 7 (2022), Texas",94.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US48007,"State House District 7 (2022), Texas",95,Civilian noninstitutionalized population,"199,375",+/-490,"199,375",(X)
620L800US48007,"State House District 7 (2022), Texas",96,With health insurance coverage,"165,957","+/-1,974",83.2,+/-1.0
620L800US48007,"State House District 7 (2022), Texas",97,With private health insurance,"115,967","+/-2,819",58.2,+/-1.4
620L800US48007,"State House District 7 (2022), Texas",98,With public coverage,"71,964","+/-1,992",36.1,+/-1.0
620L800US48007,"State House District 7 (2022), Texas",99,No health insurance coverage,"33,418","+/-1,928",16.8,+/-1.0
620L800US48007,"State House District 7 (2022), Texas",99.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",100,Civilian noninstitutionalized population under 19 years,"54,215",+/-299,"54,215",(X)
620L800US48007,"State House District 7 (2022), Texas",101,No health insurance coverage,"6,102",+/-831,11.3,+/-1.5
620L800US48007,"State House District 7 (2022), Texas",101.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",102,Civilian noninstitutionalized population 19 to 64 years,"113,091",+/-500,"113,091",(X)
620L800US48007,"State House District 7 (2022), Texas",103,In labor force:,"84,227","+/-1,433","84,227",(X)
620L800US48007,"State House District 7 (2022), Texas",104,Employed:,"80,149","+/-1,477","80,149",(X)
620L800US48007,"State House District 7 (2022), Texas",105,With health insurance coverage,"62,887","+/-1,607",78.5,+/-1.4
620L800US48007,"State House District 7 (2022), Texas",106,With private health insurance,"59,507","+/-1,572",74.2,+/-1.4
620L800US48007,"State House District 7 (2022), Texas",107,With public coverage,"4,965",+/-644,6.2,+/-0.8
620L800US48007,"State House District 7 (2022), Texas",108,No health insurance coverage,"17,262","+/-1,126",21.5,+/-1.4
620L800US48007,"State House District 7 (2022), Texas",109,Unemployed:,"4,078",+/-523,"4,078",(X)
620L800US48007,"State House District 7 (2022), Texas",110,With health insurance coverage,"2,123",+/-291,52.1,+/-6.5
620L800US48007,"State House District 7 (2022), Texas",111,With private health insurance,"1,712",+/-261,42.0,+/-5.4
620L800US48007,"State House District 7 (2022), Texas",112,With public coverage,528,+/-174,12.9,+/-4.4
620L800US48007,"State House District 7 (2022), Texas",113,No health insurance coverage,"1,955",+/-433,47.9,+/-6.5
620L800US48007,"State House District 7 (2022), Texas",114,Not in labor force:,"28,864","+/-1,425","28,864",(X)
620L800US48007,"State House District 7 (2022), Texas",115,With health insurance coverage,"21,280","+/-1,158",73.7,+/-2.3
620L800US48007,"State House District 7 (2022), Texas",116,With private health insurance,"11,870",+/-847,41.1,+/-2.5
620L800US48007,"State House District 7 (2022), Texas",117,With public coverage,"11,089",+/-897,38.4,+/-2.6
620L800US48007,"State House District 7 (2022), Texas",118,No health insurance coverage,"7,584",+/-822,26.3,+/-2.3
620L800US48007,"State House District 7 (2022), Texas",118.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US48007,"State House District 7 (2022), Texas",119,All families,(X),(X),12.4,+/-1.5
620L800US48007,"State House District 7 (2022), Texas",120,With related children of the householder under 18 years,(X),(X),21.2,+/-2.7
620L800US48007,"State House District 7 (2022), Texas",121,With related children of the householder under 5 years only,(X),(X),30.0,+/-8.3
620L800US48007,"State House District 7 (2022), Texas",122,Married couple families,(X),(X),5.4,+/-1.3
620L800US48007,"State House District 7 (2022), Texas",123,With related children of the householder under 18 years,(X),(X),9.1,+/-2.5
620L800US48007,"State House District 7 (2022), Texas",124,With related children of the householder under 5 years only,(X),(X),15.4,+/-10.2
620L800US48007,"State House District 7 (2022), Texas",125,"Families with female householder, no spouse present",(X),(X),33.9,+/-4.3
620L800US48007,"State House District 7 (2022), Texas",126,With related children of the householder under 18 years,(X),(X),44.8,+/-5.6
620L800US48007,"State House District 7 (2022), Texas",127,With related children of the householder under 5 years only,(X),(X),58.3,+/-13.4
620L800US48007,"State House District 7 (2022), Texas",127.3,,,,,
620L800US48007,"State House District 7 (2022), Texas",128,All people,(X),(X),17.2,+/-1.4
620L800US48007,"State House District 7 (2022), Texas",129,Under 18 years,(X),(X),25.2,+/-2.8
620L800US48007,"State House District 7 (2022), Texas",130,Related children of the householder under 18 years,(X),(X),25.0,+/-2.8
620L800US48007,"State House District 7 (2022), Texas",131,Related children of the householder under 5 years,(X),(X),31.9,+/-4.3
620L800US48007,"State House District 7 (2022), Texas",132,Related children of the householder 5 to 17 years,(X),(X),22.6,+/-3.2
620L800US48007,"State House District 7 (2022), Texas",133,18 years and over,(X),(X),14.5,+/-1.2
620L800US48007,"State House District 7 (2022), Texas",134,18 to 64 years,(X),(X),15.7,+/-1.5
620L800US48007,"State House District 7 (2022), Texas",135,65 years and over,(X),(X),10.0,+/-1.3
