"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US01012,"State House District 12 (2022), Alabama",107,$800 to $999,236,+/-180,3.5,+/-2.6
620L800US01012,"State House District 12 (2022), Alabama",108,"$1,000 or more",244,+/-135,3.6,+/-1.9
620L800US01012,"State House District 12 (2022), Alabama",109,Median (dollars),394,+/-19,(X),(X)
620L800US01012,"State House District 12 (2022), Alabama",109.3,,,,,
620L800US01012,"State House District 12 (2022), Alabama",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US01012,"State House District 12 (2022), Alabama",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"6,176",+/-584,"6,176",(X)
620L800US01012,"State House District 12 (2022), Alabama",111,Less than 20.0 percent,"3,537",+/-424,57.3,+/-4.9
620L800US01012,"State House District 12 (2022), Alabama",112,20.0 to 24.9 percent,976,+/-285,15.8,+/-4.3
620L800US01012,"State House District 12 (2022), Alabama",113,25.0 to 29.9 percent,508,+/-163,8.2,+/-2.5
620L800US01012,"State House District 12 (2022), Alabama",114,30.0 to 34.9 percent,373,+/-220,6.0,+/-3.5
620L800US01012,"State House District 12 (2022), Alabama",115,35.0 percent or more,782,+/-194,12.7,+/-2.7
620L800US01012,"State House District 12 (2022), Alabama",115.3,,,,,
620L800US01012,"State House District 12 (2022), Alabama",116,Not computed,2,+/-4,(X),(X)
620L800US01012,"State House District 12 (2022), Alabama",116.3,,,,,
620L800US01012,"State House District 12 (2022), Alabama",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"6,770",+/-455,"6,770",(X)
620L800US01012,"State House District 12 (2022), Alabama",118,Less than 10.0 percent,"3,184",+/-439,47.0,+/-5.4
620L800US01012,"State House District 12 (2022), Alabama",119,10.0 to 14.9 percent,"1,545",+/-308,22.8,+/-4.4
620L800US01012,"State House District 12 (2022), Alabama",120,15.0 to 19.9 percent,567,+/-126,8.4,+/-1.8
620L800US01012,"State House District 12 (2022), Alabama",121,20.0 to 24.9 percent,313,+/-118,4.6,+/-1.7
620L800US01012,"State House District 12 (2022), Alabama",122,25.0 to 29.9 percent,339,+/-215,5.0,+/-3.1
620L800US01012,"State House District 12 (2022), Alabama",123,30.0 to 34.9 percent,133,+/-90,2.0,+/-1.3
620L800US01012,"State House District 12 (2022), Alabama",124,35.0 percent or more,689,+/-277,10.2,+/-4.0
620L800US01012,"State House District 12 (2022), Alabama",124.3,,,,,
620L800US01012,"State House District 12 (2022), Alabama",125,Not computed,35,+/-32,(X),(X)
620L800US01012,"State House District 12 (2022), Alabama",125.3,,,,,
620L800US01012,"State House District 12 (2022), Alabama",125.5,GROSS RENT,,,,
620L800US01012,"State House District 12 (2022), Alabama",126,Occupied units paying rent,"4,334",+/-489,"4,334",(X)
620L800US01012,"State House District 12 (2022), Alabama",127,Less than $500,688,+/-192,15.9,+/-4.1
620L800US01012,"State House District 12 (2022), Alabama",128,$500 to $999,"2,824",+/-468,65.2,+/-6.0
620L800US01012,"State House District 12 (2022), Alabama",129,"$1,000 to $1,499",684,+/-184,15.8,+/-4.7
620L800US01012,"State House District 12 (2022), Alabama",130,"$1,500 to $1,999",138,+/-152,3.2,+/-3.5
620L800US01012,"State House District 12 (2022), Alabama",131,"$2,000 to $2,499",0,+/-27,0.0,+/-0.9
620L800US01012,"State House District 12 (2022), Alabama",132,"$2,500 to $2,999",0,+/-27,0.0,+/-0.9
620L800US01012,"State House District 12 (2022), Alabama",133,"$3,000 or more",0,+/-27,0.0,+/-0.9
620L800US01012,"State House District 12 (2022), Alabama",134,Median (dollars),798,+/-35,(X),(X)
620L800US01012,"State House District 12 (2022), Alabama",134.3,,,,,
620L800US01012,"State House District 12 (2022), Alabama",135,No rent paid,499,+/-150,(X),(X)
620L800US01012,"State House District 12 (2022), Alabama",135.3,,,,,
620L800US01012,"State House District 12 (2022), Alabama",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US01012,"State House District 12 (2022), Alabama",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"4,155",+/-454,"4,155",(X)
620L800US01012,"State House District 12 (2022), Alabama",137,Less than 15.0 percent,646,+/-249,15.5,+/-5.5
620L800US01012,"State House District 12 (2022), Alabama",138,15.0 to 19.9 percent,968,+/-329,23.3,+/-6.8
620L800US01012,"State House District 12 (2022), Alabama",139,20.0 to 24.9 percent,580,+/-206,14.0,+/-4.8
620L800US01012,"State House District 12 (2022), Alabama",140,25.0 to 29.9 percent,584,+/-193,14.1,+/-4.7
620L800US01012,"State House District 12 (2022), Alabama",141,30.0 to 34.9 percent,291,+/-160,7.0,+/-3.7
620L800US01012,"State House District 12 (2022), Alabama",142,35.0 percent or more,"1,086",+/-246,26.1,+/-5.9
620L800US01012,"State House District 12 (2022), Alabama",142.3,,,,,
620L800US01012,"State House District 12 (2022), Alabama",143,Not computed,678,+/-199,(X),(X)
620L800US01013,"State House District 13 (2022), Alabama",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US01013,"State House District 13 (2022), Alabama",0.5,,,,,
620L800US01013,"State House District 13 (2022), Alabama",0.8,HOUSING OCCUPANCY,,,,
620L800US01013,"State House District 13 (2022), Alabama",1,Total housing units,"21,810",+/-419,"21,810",(X)
620L800US01013,"State House District 13 (2022), Alabama",2,Occupied housing units,"18,155",+/-471,83.2,+/-1.6
620L800US01013,"State House District 13 (2022), Alabama",3,Vacant housing units,"3,655",+/-369,16.8,+/-1.6
620L800US01013,"State House District 13 (2022), Alabama",3.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",4,Homeowner vacancy rate,1.1,+/-0.6,(X),(X)
620L800US01013,"State House District 13 (2022), Alabama",5,Rental vacancy rate,8.9,+/-3.4,(X),(X)
620L800US01013,"State House District 13 (2022), Alabama",5.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",5.5,UNITS IN STRUCTURE,,,,
620L800US01013,"State House District 13 (2022), Alabama",6,Total housing units,"21,810",+/-419,"21,810",(X)
620L800US01013,"State House District 13 (2022), Alabama",7,"1-unit, detached","13,687",+/-628,62.8,+/-2.6
620L800US01013,"State House District 13 (2022), Alabama",8,"1-unit, attached",213,+/-122,1.0,+/-0.6
620L800US01013,"State House District 13 (2022), Alabama",9,2 units,368,+/-199,1.7,+/-0.9
620L800US01013,"State House District 13 (2022), Alabama",10,3 or 4 units,502,+/-158,2.3,+/-0.7
620L800US01013,"State House District 13 (2022), Alabama",11,5 to 9 units,573,+/-201,2.6,+/-0.9
620L800US01013,"State House District 13 (2022), Alabama",12,10 to 19 units,146,+/-76,0.7,+/-0.3
620L800US01013,"State House District 13 (2022), Alabama",13,20 or more units,140,+/-88,0.6,+/-0.4
620L800US01013,"State House District 13 (2022), Alabama",14,Mobile home,"6,164",+/-482,28.3,+/-2.1
620L800US01013,"State House District 13 (2022), Alabama",15,"Boat, RV, van, etc.",17,+/-15,0.1,+/-0.1
620L800US01013,"State House District 13 (2022), Alabama",15.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",15.5,YEAR STRUCTURE BUILT,,,,
620L800US01013,"State House District 13 (2022), Alabama",16,Total housing units,"21,810",+/-419,"21,810",(X)
620L800US01013,"State House District 13 (2022), Alabama",17,Built 2020 or later,42,+/-59,0.2,+/-0.3
620L800US01013,"State House District 13 (2022), Alabama",18,Built 2010 to 2019,"1,409",+/-282,6.5,+/-1.3
620L800US01013,"State House District 13 (2022), Alabama",19,Built 2000 to 2009,"2,875",+/-366,13.2,+/-1.7
620L800US01013,"State House District 13 (2022), Alabama",20,Built 1990 to 1999,"4,272",+/-551,19.6,+/-2.4
620L800US01013,"State House District 13 (2022), Alabama",21,Built 1980 to 1989,"3,182",+/-455,14.6,+/-2.1
620L800US01013,"State House District 13 (2022), Alabama",22,Built 1970 to 1979,"4,038",+/-403,18.5,+/-1.8
620L800US01013,"State House District 13 (2022), Alabama",23,Built 1960 to 1969,"1,824",+/-261,8.4,+/-1.2
620L800US01013,"State House District 13 (2022), Alabama",24,Built 1950 to 1959,"1,706",+/-316,7.8,+/-1.5
620L800US01013,"State House District 13 (2022), Alabama",25,Built 1940 to 1949,"1,199",+/-279,5.5,+/-1.3
620L800US01013,"State House District 13 (2022), Alabama",26,Built 1939 or earlier,"1,263",+/-279,5.8,+/-1.3
620L800US01013,"State House District 13 (2022), Alabama",26.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",26.5,ROOMS,,,,
620L800US01013,"State House District 13 (2022), Alabama",27,Total housing units,"21,810",+/-419,"21,810",(X)
620L800US01013,"State House District 13 (2022), Alabama",28,1 room,246,+/-130,1.1,+/-0.6
620L800US01013,"State House District 13 (2022), Alabama",29,2 rooms,199,+/-101,0.9,+/-0.5
620L800US01013,"State House District 13 (2022), Alabama",30,3 rooms,"1,224",+/-293,5.6,+/-1.3
620L800US01013,"State House District 13 (2022), Alabama",31,4 rooms,"3,634",+/-477,16.7,+/-2.2
620L800US01013,"State House District 13 (2022), Alabama",32,5 rooms,"4,389",+/-445,20.1,+/-2.0
620L800US01013,"State House District 13 (2022), Alabama",33,6 rooms,"3,988",+/-501,18.3,+/-2.2
620L800US01013,"State House District 13 (2022), Alabama",34,7 rooms,"3,344",+/-455,15.3,+/-2.1
620L800US01013,"State House District 13 (2022), Alabama",35,8 rooms,"2,320",+/-313,10.6,+/-1.5
620L800US01013,"State House District 13 (2022), Alabama",36,9 rooms or more,"2,466",+/-405,11.3,+/-1.8
620L800US01013,"State House District 13 (2022), Alabama",37,Median rooms,5.8,+/-0.1,(X),(X)
620L800US01013,"State House District 13 (2022), Alabama",37.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",37.5,BEDROOMS,,,,
620L800US01013,"State House District 13 (2022), Alabama",38,Total housing units,"21,810",+/-419,"21,810",(X)
620L800US01013,"State House District 13 (2022), Alabama",39,No bedroom,299,+/-144,1.4,+/-0.7
620L800US01013,"State House District 13 (2022), Alabama",40,1 bedroom,"1,078",+/-257,4.9,+/-1.2
620L800US01013,"State House District 13 (2022), Alabama",41,2 bedrooms,"6,213",+/-538,28.5,+/-2.5
620L800US01013,"State House District 13 (2022), Alabama",42,3 bedrooms,"10,239",+/-658,46.9,+/-2.9
620L800US01013,"State House District 13 (2022), Alabama",43,4 bedrooms,"3,316",+/-423,15.2,+/-1.9
620L800US01013,"State House District 13 (2022), Alabama",44,5 or more bedrooms,665,+/-210,3.0,+/-1.0
620L800US01013,"State House District 13 (2022), Alabama",44.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",44.5,HOUSING TENURE,,,,
620L800US01013,"State House District 13 (2022), Alabama",45,Occupied housing units,"18,155",+/-471,"18,155",(X)
620L800US01013,"State House District 13 (2022), Alabama",46,Owner-occupied,"13,808",+/-607,76.1,+/-2.5
620L800US01013,"State House District 13 (2022), Alabama",47,Renter-occupied,"4,347",+/-464,23.9,+/-2.5
620L800US01013,"State House District 13 (2022), Alabama",47.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",48,Average household size of owner-occupied unit,2.61,+/-0.08,(X),(X)
620L800US01013,"State House District 13 (2022), Alabama",49,Average household size of renter-occupied unit,2.65,+/-0.17,(X),(X)
620L800US01013,"State House District 13 (2022), Alabama",49.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US01013,"State House District 13 (2022), Alabama",50,Occupied housing units,"18,155",+/-471,"18,155",(X)
620L800US01013,"State House District 13 (2022), Alabama",51,Moved in 2019 or later,"1,322",+/-308,7.3,+/-1.6
620L800US01013,"State House District 13 (2022), Alabama",52,Moved in 2015 to 2018,"4,399",+/-500,24.2,+/-2.6
620L800US01013,"State House District 13 (2022), Alabama",53,Moved in 2010 to 2014,"2,599",+/-340,14.3,+/-1.9
620L800US01013,"State House District 13 (2022), Alabama",54,Moved in 2000 to 2009,"3,892",+/-389,21.4,+/-2.0
620L800US01013,"State House District 13 (2022), Alabama",55,Moved in 1990 to 1999,"2,858",+/-349,15.7,+/-2.0
620L800US01013,"State House District 13 (2022), Alabama",56,Moved in 1989 and earlier,"3,085",+/-386,17.0,+/-2.1
620L800US01013,"State House District 13 (2022), Alabama",56.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",56.5,VEHICLES AVAILABLE,,,,
620L800US01013,"State House District 13 (2022), Alabama",57,Occupied housing units,"18,155",+/-471,"18,155",(X)
620L800US01013,"State House District 13 (2022), Alabama",58,No vehicles available,858,+/-204,4.7,+/-1.1
620L800US01013,"State House District 13 (2022), Alabama",59,1 vehicle available,"5,165",+/-432,28.4,+/-2.4
620L800US01013,"State House District 13 (2022), Alabama",60,2 vehicles available,"6,741",+/-553,37.1,+/-2.7
620L800US01013,"State House District 13 (2022), Alabama",61,3 or more vehicles available,"5,391",+/-487,29.7,+/-2.5
620L800US01013,"State House District 13 (2022), Alabama",61.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",61.5,HOUSE HEATING FUEL,,,,
620L800US01013,"State House District 13 (2022), Alabama",62,Occupied housing units,"18,155",+/-471,"18,155",(X)
620L800US01013,"State House District 13 (2022), Alabama",63,Utility gas,"1,971",+/-282,10.9,+/-1.5
620L800US01013,"State House District 13 (2022), Alabama",64,"Bottled, tank, or LP gas","1,263",+/-260,7.0,+/-1.4
620L800US01013,"State House District 13 (2022), Alabama",65,Electricity,"14,564",+/-553,80.2,+/-2.1
620L800US01013,"State House District 13 (2022), Alabama",66,"Fuel oil, kerosene, etc.",41,+/-51,0.2,+/-0.3
620L800US01013,"State House District 13 (2022), Alabama",67,Coal or coke,0,+/-27,0.0,+/-0.2
620L800US01013,"State House District 13 (2022), Alabama",68,Wood,159,+/-117,0.9,+/-0.6
620L800US01013,"State House District 13 (2022), Alabama",69,Solar energy,16,+/-28,0.1,+/-0.2
620L800US01013,"State House District 13 (2022), Alabama",70,Other fuel,36,+/-54,0.2,+/-0.3
620L800US01013,"State House District 13 (2022), Alabama",71,No fuel used,105,+/-68,0.6,+/-0.4
620L800US01013,"State House District 13 (2022), Alabama",71.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",71.5,SELECTED CHARACTERISTICS,,,,
620L800US01013,"State House District 13 (2022), Alabama",72,Occupied housing units,"18,155",+/-471,"18,155",(X)
620L800US01013,"State House District 13 (2022), Alabama",73,Lacking complete plumbing facilities,93,+/-101,0.5,+/-0.6
620L800US01013,"State House District 13 (2022), Alabama",74,Lacking complete kitchen facilities,120,+/-78,0.7,+/-0.4
620L800US01013,"State House District 13 (2022), Alabama",75,No telephone service available,172,+/-71,0.9,+/-0.4
620L800US01013,"State House District 13 (2022), Alabama",75.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",75.5,OCCUPANTS PER ROOM,,,,
620L800US01013,"State House District 13 (2022), Alabama",76,Occupied housing units,"18,155",+/-471,"18,155",(X)
620L800US01013,"State House District 13 (2022), Alabama",77,1.00 or less,"17,840",+/-466,98.3,+/-0.7
620L800US01013,"State House District 13 (2022), Alabama",78,1.01 to 1.50,186,+/-97,1.0,+/-0.5
620L800US01013,"State House District 13 (2022), Alabama",79,1.51 or more,129,+/-114,0.7,+/-0.6
620L800US01013,"State House District 13 (2022), Alabama",79.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",79.5,VALUE,,,,
620L800US01013,"State House District 13 (2022), Alabama",80,Owner-occupied units,"13,808",+/-607,"13,808",(X)
620L800US01013,"State House District 13 (2022), Alabama",81,"Less than $50,000","2,507",+/-351,18.2,+/-2.4
620L800US01013,"State House District 13 (2022), Alabama",82,"$50,000 to $99,999","3,014",+/-337,21.8,+/-2.3
620L800US01013,"State House District 13 (2022), Alabama",83,"$100,000 to $149,999","2,197",+/-345,15.9,+/-2.4
620L800US01013,"State House District 13 (2022), Alabama",84,"$150,000 to $199,999","2,170",+/-352,15.7,+/-2.4
620L800US01013,"State House District 13 (2022), Alabama",85,"$200,000 to $299,999","2,266",+/-341,16.4,+/-2.4
620L800US01013,"State House District 13 (2022), Alabama",86,"$300,000 to $499,999","1,191",+/-304,8.6,+/-2.2
620L800US01013,"State House District 13 (2022), Alabama",87,"$500,000 to $999,999",284,+/-126,2.1,+/-0.9
620L800US01013,"State House District 13 (2022), Alabama",88,"$1,000,000 or more",179,+/-174,1.3,+/-1.3
620L800US01013,"State House District 13 (2022), Alabama",89,Median (dollars),"132,000","+/-8,580",(X),(X)
620L800US01013,"State House District 13 (2022), Alabama",89.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",89.5,MORTGAGE STATUS,,,,
620L800US01013,"State House District 13 (2022), Alabama",90,Owner-occupied units,"13,808",+/-607,"13,808",(X)
620L800US01013,"State House District 13 (2022), Alabama",91,Housing units with a mortgage,"6,037",+/-602,43.7,+/-3.5
620L800US01013,"State House District 13 (2022), Alabama",92,Housing units without a mortgage,"7,771",+/-518,56.3,+/-3.5
620L800US01013,"State House District 13 (2022), Alabama",92.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US01013,"State House District 13 (2022), Alabama",93,Housing units with a mortgage,"6,037",+/-602,"6,037",(X)
620L800US01013,"State House District 13 (2022), Alabama",94,Less than $500,203,+/-117,3.4,+/-1.9
620L800US01013,"State House District 13 (2022), Alabama",95,$500 to $999,"1,960",+/-334,32.5,+/-4.6
620L800US01013,"State House District 13 (2022), Alabama",96,"$1,000 to $1,499","2,260",+/-353,37.4,+/-4.5
620L800US01013,"State House District 13 (2022), Alabama",97,"$1,500 to $1,999",959,+/-249,15.9,+/-3.8
620L800US01013,"State House District 13 (2022), Alabama",98,"$2,000 to $2,499",310,+/-115,5.1,+/-1.9
620L800US01013,"State House District 13 (2022), Alabama",99,"$2,500 to $2,999",159,+/-138,2.6,+/-2.2
620L800US01013,"State House District 13 (2022), Alabama",100,"$3,000 or more",186,+/-111,3.1,+/-1.8
620L800US01013,"State House District 13 (2022), Alabama",101,Median (dollars),"1,157",+/-50,(X),(X)
620L800US01013,"State House District 13 (2022), Alabama",101.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",102,Housing units without a mortgage,"7,771",+/-518,"7,771",(X)
620L800US01013,"State House District 13 (2022), Alabama",103,Less than $250,"1,956",+/-337,25.2,+/-4.0
620L800US01013,"State House District 13 (2022), Alabama",104,$250 to $399,"2,805",+/-350,36.1,+/-3.9
620L800US01013,"State House District 13 (2022), Alabama",105,$400 to $599,"2,070",+/-294,26.6,+/-3.5
620L800US01013,"State House District 13 (2022), Alabama",106,$600 to $799,585,+/-182,7.5,+/-2.3
620L800US01013,"State House District 13 (2022), Alabama",107,$800 to $999,213,+/-99,2.7,+/-1.3
620L800US01013,"State House District 13 (2022), Alabama",108,"$1,000 or more",142,+/-170,1.8,+/-2.2
620L800US01013,"State House District 13 (2022), Alabama",109,Median (dollars),352,+/-17,(X),(X)
620L800US01013,"State House District 13 (2022), Alabama",109.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US01013,"State House District 13 (2022), Alabama",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"6,007",+/-607,"6,007",(X)
620L800US01013,"State House District 13 (2022), Alabama",111,Less than 20.0 percent,"3,089",+/-431,51.4,+/-5.3
620L800US01013,"State House District 13 (2022), Alabama",112,20.0 to 24.9 percent,885,+/-252,14.7,+/-3.9
620L800US01013,"State House District 13 (2022), Alabama",113,25.0 to 29.9 percent,630,+/-267,10.5,+/-4.2
620L800US01013,"State House District 13 (2022), Alabama",114,30.0 to 34.9 percent,310,+/-119,5.2,+/-1.8
620L800US01013,"State House District 13 (2022), Alabama",115,35.0 percent or more,"1,093",+/-240,18.2,+/-3.8
620L800US01013,"State House District 13 (2022), Alabama",115.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",116,Not computed,30,+/-30,(X),(X)
620L800US01013,"State House District 13 (2022), Alabama",116.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"7,602",+/-505,"7,602",(X)
620L800US01013,"State House District 13 (2022), Alabama",118,Less than 10.0 percent,"4,200",+/-432,55.2,+/-4.1
620L800US01013,"State House District 13 (2022), Alabama",119,10.0 to 14.9 percent,960,+/-227,12.6,+/-3.1
620L800US01013,"State House District 13 (2022), Alabama",120,15.0 to 19.9 percent,614,+/-183,8.1,+/-2.4
620L800US01013,"State House District 13 (2022), Alabama",121,20.0 to 24.9 percent,726,+/-235,9.6,+/-3.0
620L800US01013,"State House District 13 (2022), Alabama",122,25.0 to 29.9 percent,265,+/-120,3.5,+/-1.6
620L800US01013,"State House District 13 (2022), Alabama",123,30.0 to 34.9 percent,152,+/-68,2.0,+/-0.9
620L800US01013,"State House District 13 (2022), Alabama",124,35.0 percent or more,685,+/-233,9.0,+/-3.0
620L800US01013,"State House District 13 (2022), Alabama",124.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",125,Not computed,169,+/-97,(X),(X)
620L800US01013,"State House District 13 (2022), Alabama",125.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",125.5,GROSS RENT,,,,
620L800US01013,"State House District 13 (2022), Alabama",126,Occupied units paying rent,"3,752",+/-416,"3,752",(X)
620L800US01013,"State House District 13 (2022), Alabama",127,Less than $500,"1,065",+/-260,28.4,+/-6.3
620L800US01013,"State House District 13 (2022), Alabama",128,$500 to $999,"2,336",+/-397,62.3,+/-7.4
620L800US01013,"State House District 13 (2022), Alabama",129,"$1,000 to $1,499",297,+/-112,7.9,+/-3.0
620L800US01013,"State House District 13 (2022), Alabama",130,"$1,500 to $1,999",41,+/-43,1.1,+/-1.2
620L800US01013,"State House District 13 (2022), Alabama",131,"$2,000 to $2,499",13,+/-23,0.3,+/-0.6
620L800US01013,"State House District 13 (2022), Alabama",132,"$2,500 to $2,999",0,+/-27,0.0,+/-1.0
620L800US01013,"State House District 13 (2022), Alabama",133,"$3,000 or more",0,+/-27,0.0,+/-1.0
620L800US01013,"State House District 13 (2022), Alabama",134,Median (dollars),655,+/-43,(X),(X)
620L800US01013,"State House District 13 (2022), Alabama",134.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",135,No rent paid,595,+/-196,(X),(X)
620L800US01013,"State House District 13 (2022), Alabama",135.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US01013,"State House District 13 (2022), Alabama",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"3,599",+/-403,"3,599",(X)
620L800US01013,"State House District 13 (2022), Alabama",137,Less than 15.0 percent,721,+/-197,20.0,+/-5.3
620L800US01013,"State House District 13 (2022), Alabama",138,15.0 to 19.9 percent,729,+/-205,20.3,+/-5.2
620L800US01013,"State House District 13 (2022), Alabama",139,20.0 to 24.9 percent,335,+/-133,9.3,+/-3.6
620L800US01013,"State House District 13 (2022), Alabama",140,25.0 to 29.9 percent,448,+/-235,12.4,+/-6.0
620L800US01013,"State House District 13 (2022), Alabama",141,30.0 to 34.9 percent,215,+/-87,6.0,+/-2.5
620L800US01013,"State House District 13 (2022), Alabama",142,35.0 percent or more,"1,151",+/-234,32.0,+/-5.8
620L800US01013,"State House District 13 (2022), Alabama",142.3,,,,,
620L800US01013,"State House District 13 (2022), Alabama",143,Not computed,748,+/-222,(X),(X)
620L800US01014,"State House District 14 (2022), Alabama",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US01014,"State House District 14 (2022), Alabama",0.5,,,,,
620L800US01014,"State House District 14 (2022), Alabama",0.8,HOUSING OCCUPANCY,,,,
620L800US01014,"State House District 14 (2022), Alabama",1,Total housing units,"23,674",+/-667,"23,674",(X)
620L800US01014,"State House District 14 (2022), Alabama",2,Occupied housing units,"17,830",+/-703,75.3,+/-1.9
620L800US01014,"State House District 14 (2022), Alabama",3,Vacant housing units,"5,844",+/-467,24.7,+/-1.9
620L800US01014,"State House District 14 (2022), Alabama",3.3,,,,,
620L800US01014,"State House District 14 (2022), Alabama",4,Homeowner vacancy rate,1.0,+/-0.6,(X),(X)
620L800US01014,"State House District 14 (2022), Alabama",5,Rental vacancy rate,8.2,+/-3.3,(X),(X)
620L800US01014,"State House District 14 (2022), Alabama",5.3,,,,,
620L800US01014,"State House District 14 (2022), Alabama",5.5,UNITS IN STRUCTURE,,,,
620L800US01014,"State House District 14 (2022), Alabama",6,Total housing units,"23,674",+/-667,"23,674",(X)
620L800US01014,"State House District 14 (2022), Alabama",7,"1-unit, detached","15,186",+/-772,64.1,+/-2.4
620L800US01014,"State House District 14 (2022), Alabama",8,"1-unit, attached",79,+/-44,0.3,+/-0.2
620L800US01014,"State House District 14 (2022), Alabama",9,2 units,257,+/-91,1.1,+/-0.4
620L800US01014,"State House District 14 (2022), Alabama",10,3 or 4 units,271,+/-86,1.1,+/-0.4
620L800US01014,"State House District 14 (2022), Alabama",11,5 to 9 units,191,+/-89,0.8,+/-0.4
620L800US01014,"State House District 14 (2022), Alabama",12,10 to 19 units,128,+/-85,0.5,+/-0.4
620L800US01014,"State House District 14 (2022), Alabama",13,20 or more units,30,+/-24,0.1,+/-0.1
620L800US01014,"State House District 14 (2022), Alabama",14,Mobile home,"7,449",+/-504,31.5,+/-2.1
620L800US01014,"State House District 14 (2022), Alabama",15,"Boat, RV, van, etc.",83,+/-61,0.4,+/-0.3
620L800US01014,"State House District 14 (2022), Alabama",15.3,,,,,
620L800US01014,"State House District 14 (2022), Alabama",15.5,YEAR STRUCTURE BUILT,,,,
620L800US01014,"State House District 14 (2022), Alabama",16,Total housing units,"23,674",+/-667,"23,674",(X)
620L800US01014,"State House District 14 (2022), Alabama",17,Built 2020 or later,8,+/-8,0.0,+/-0.1
620L800US01014,"State House District 14 (2022), Alabama",18,Built 2010 to 2019,"1,744",+/-355,7.4,+/-1.5
620L800US01014,"State House District 14 (2022), Alabama",19,Built 2000 to 2009,"3,688",+/-372,15.6,+/-1.5
620L800US01014,"State House District 14 (2022), Alabama",20,Built 1990 to 1999,"4,418",+/-432,18.7,+/-1.9
620L800US01014,"State House District 14 (2022), Alabama",21,Built 1980 to 1989,"4,082",+/-547,17.2,+/-2.1
620L800US01014,"State House District 14 (2022), Alabama",22,Built 1970 to 1979,"3,997",+/-385,16.9,+/-1.6
620L800US01014,"State House District 14 (2022), Alabama",23,Built 1960 to 1969,"2,335",+/-276,9.9,+/-1.2
620L800US01014,"State House District 14 (2022), Alabama",24,Built 1950 to 1959,"1,363",+/-231,5.8,+/-1.0
620L800US01014,"State House District 14 (2022), Alabama",25,Built 1940 to 1949,992,+/-226,4.2,+/-0.9
620L800US01014,"State House District 14 (2022), Alabama",26,Built 1939 or earlier,"1,047",+/-205,4.4,+/-0.9
620L800US01014,"State House District 14 (2022), Alabama",26.3,,,,,
620L800US01014,"State House District 14 (2022), Alabama",26.5,ROOMS,,,,
620L800US01014,"State House District 14 (2022), Alabama",27,Total housing units,"23,674",+/-667,"23,674",(X)
620L800US01014,"State House District 14 (2022), Alabama",28,1 room,223,+/-89,0.9,+/-0.4
620L800US01014,"State House District 14 (2022), Alabama",29,2 rooms,284,+/-104,1.2,+/-0.4
620L800US01014,"State House District 14 (2022), Alabama",30,3 rooms,"1,544",+/-282,6.5,+/-1.2
620L800US01014,"State House District 14 (2022), Alabama",31,4 rooms,"4,048",+/-408,17.1,+/-1.7
620L800US01014,"State House District 14 (2022), Alabama",32,5 rooms,"5,214",+/-500,22.0,+/-2.1
