"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US09021,"State House District 21 (2022), Connecticut",125.5,GROSS RENT,,,,
620L800US09021,"State House District 21 (2022), Connecticut",126,Occupied units paying rent,"2,338",+/-242,"2,338",(X)
620L800US09021,"State House District 21 (2022), Connecticut",127,Less than $500,175,+/-72,7.5,+/-3.1
620L800US09021,"State House District 21 (2022), Connecticut",128,$500 to $999,215,+/-98,9.2,+/-4.1
620L800US09021,"State House District 21 (2022), Connecticut",129,"$1,000 to $1,499",711,+/-147,30.4,+/-5.9
620L800US09021,"State House District 21 (2022), Connecticut",130,"$1,500 to $1,999",911,+/-206,39.0,+/-6.7
620L800US09021,"State House District 21 (2022), Connecticut",131,"$2,000 to $2,499",153,+/-65,6.5,+/-2.8
620L800US09021,"State House District 21 (2022), Connecticut",132,"$2,500 to $2,999",55,+/-47,2.4,+/-2.0
620L800US09021,"State House District 21 (2022), Connecticut",133,"$3,000 or more",118,+/-99,5.0,+/-4.1
620L800US09021,"State House District 21 (2022), Connecticut",134,Median (dollars),"1,537",+/-83,(X),(X)
620L800US09021,"State House District 21 (2022), Connecticut",134.3,,,,,
620L800US09021,"State House District 21 (2022), Connecticut",135,No rent paid,161,+/-127,(X),(X)
620L800US09021,"State House District 21 (2022), Connecticut",135.3,,,,,
620L800US09021,"State House District 21 (2022), Connecticut",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US09021,"State House District 21 (2022), Connecticut",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"2,287",+/-246,"2,287",(X)
620L800US09021,"State House District 21 (2022), Connecticut",137,Less than 15.0 percent,286,+/-110,12.5,+/-4.9
620L800US09021,"State House District 21 (2022), Connecticut",138,15.0 to 19.9 percent,480,+/-150,21.0,+/-5.6
620L800US09021,"State House District 21 (2022), Connecticut",139,20.0 to 24.9 percent,249,+/-92,10.9,+/-3.9
620L800US09021,"State House District 21 (2022), Connecticut",140,25.0 to 29.9 percent,146,+/-61,6.4,+/-2.7
620L800US09021,"State House District 21 (2022), Connecticut",141,30.0 to 34.9 percent,123,+/-71,5.4,+/-3.1
620L800US09021,"State House District 21 (2022), Connecticut",142,35.0 percent or more,"1,003",+/-193,43.9,+/-6.5
620L800US09021,"State House District 21 (2022), Connecticut",142.3,,,,,
620L800US09021,"State House District 21 (2022), Connecticut",143,Not computed,212,+/-133,(X),(X)
620L800US09022,"State House District 22 (2022), Connecticut",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US09022,"State House District 22 (2022), Connecticut",0.5,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",0.8,HOUSING OCCUPANCY,,,,
620L800US09022,"State House District 22 (2022), Connecticut",1,Total housing units,"11,153",+/-476,"11,153",(X)
620L800US09022,"State House District 22 (2022), Connecticut",2,Occupied housing units,"10,426",+/-488,93.5,+/-2.5
620L800US09022,"State House District 22 (2022), Connecticut",3,Vacant housing units,727,+/-285,6.5,+/-2.5
620L800US09022,"State House District 22 (2022), Connecticut",3.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",4,Homeowner vacancy rate,0.0,+/-0.5,(X),(X)
620L800US09022,"State House District 22 (2022), Connecticut",5,Rental vacancy rate,3.7,+/-4.2,(X),(X)
620L800US09022,"State House District 22 (2022), Connecticut",5.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",5.5,UNITS IN STRUCTURE,,,,
620L800US09022,"State House District 22 (2022), Connecticut",6,Total housing units,"11,153",+/-476,"11,153",(X)
620L800US09022,"State House District 22 (2022), Connecticut",7,"1-unit, detached","6,519",+/-446,58.5,+/-3.2
620L800US09022,"State House District 22 (2022), Connecticut",8,"1-unit, attached",576,+/-187,5.2,+/-1.7
620L800US09022,"State House District 22 (2022), Connecticut",9,2 units,756,+/-329,6.8,+/-2.9
620L800US09022,"State House District 22 (2022), Connecticut",10,3 or 4 units,"1,135",+/-362,10.2,+/-3.2
620L800US09022,"State House District 22 (2022), Connecticut",11,5 to 9 units,594,+/-223,5.3,+/-2.0
620L800US09022,"State House District 22 (2022), Connecticut",12,10 to 19 units,354,+/-130,3.2,+/-1.2
620L800US09022,"State House District 22 (2022), Connecticut",13,20 or more units,837,+/-241,7.5,+/-2.2
620L800US09022,"State House District 22 (2022), Connecticut",14,Mobile home,382,+/-106,3.4,+/-1.0
620L800US09022,"State House District 22 (2022), Connecticut",15,"Boat, RV, van, etc.",0,+/-25,0.0,+/-0.4
620L800US09022,"State House District 22 (2022), Connecticut",15.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",15.5,YEAR STRUCTURE BUILT,,,,
620L800US09022,"State House District 22 (2022), Connecticut",16,Total housing units,"11,153",+/-476,"11,153",(X)
620L800US09022,"State House District 22 (2022), Connecticut",17,Built 2020 or later,31,+/-46,0.3,+/-0.4
620L800US09022,"State House District 22 (2022), Connecticut",18,Built 2010 to 2019,316,+/-96,2.8,+/-0.9
620L800US09022,"State House District 22 (2022), Connecticut",19,Built 2000 to 2009,572,+/-242,5.1,+/-2.1
620L800US09022,"State House District 22 (2022), Connecticut",20,Built 1990 to 1999,"1,119",+/-291,10.0,+/-2.5
620L800US09022,"State House District 22 (2022), Connecticut",21,Built 1980 to 1989,"1,836",+/-274,16.5,+/-2.4
620L800US09022,"State House District 22 (2022), Connecticut",22,Built 1970 to 1979,"1,794",+/-412,16.1,+/-3.5
620L800US09022,"State House District 22 (2022), Connecticut",23,Built 1960 to 1969,"1,623",+/-276,14.6,+/-2.4
620L800US09022,"State House District 22 (2022), Connecticut",24,Built 1950 to 1959,"1,657",+/-334,14.9,+/-2.9
620L800US09022,"State House District 22 (2022), Connecticut",25,Built 1940 to 1949,712,+/-183,6.4,+/-1.6
620L800US09022,"State House District 22 (2022), Connecticut",26,Built 1939 or earlier,"1,493",+/-287,13.4,+/-2.7
620L800US09022,"State House District 22 (2022), Connecticut",26.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",26.5,ROOMS,,,,
620L800US09022,"State House District 22 (2022), Connecticut",27,Total housing units,"11,153",+/-476,"11,153",(X)
620L800US09022,"State House District 22 (2022), Connecticut",28,1 room,506,+/-280,4.5,+/-2.5
620L800US09022,"State House District 22 (2022), Connecticut",29,2 rooms,346,+/-157,3.1,+/-1.4
620L800US09022,"State House District 22 (2022), Connecticut",30,3 rooms,842,+/-301,7.5,+/-2.7
620L800US09022,"State House District 22 (2022), Connecticut",31,4 rooms,"1,635",+/-327,14.7,+/-2.9
620L800US09022,"State House District 22 (2022), Connecticut",32,5 rooms,"2,459",+/-415,22.0,+/-3.5
620L800US09022,"State House District 22 (2022), Connecticut",33,6 rooms,"2,516",+/-371,22.6,+/-3.2
620L800US09022,"State House District 22 (2022), Connecticut",34,7 rooms,"1,469",+/-250,13.2,+/-2.2
620L800US09022,"State House District 22 (2022), Connecticut",35,8 rooms,644,+/-208,5.8,+/-1.8
620L800US09022,"State House District 22 (2022), Connecticut",36,9 rooms or more,736,+/-218,6.6,+/-2.0
620L800US09022,"State House District 22 (2022), Connecticut",37,Median rooms,5.4,+/-0.2,(X),(X)
620L800US09022,"State House District 22 (2022), Connecticut",37.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",37.5,BEDROOMS,,,,
620L800US09022,"State House District 22 (2022), Connecticut",38,Total housing units,"11,153",+/-476,"11,153",(X)
620L800US09022,"State House District 22 (2022), Connecticut",39,No bedroom,543,+/-284,4.9,+/-2.5
620L800US09022,"State House District 22 (2022), Connecticut",40,1 bedroom,"1,146",+/-290,10.3,+/-2.6
620L800US09022,"State House District 22 (2022), Connecticut",41,2 bedrooms,"3,078",+/-451,27.6,+/-3.8
620L800US09022,"State House District 22 (2022), Connecticut",42,3 bedrooms,"4,806",+/-511,43.1,+/-3.9
620L800US09022,"State House District 22 (2022), Connecticut",43,4 bedrooms,"1,462",+/-274,13.1,+/-2.6
620L800US09022,"State House District 22 (2022), Connecticut",44,5 or more bedrooms,118,+/-57,1.1,+/-0.5
620L800US09022,"State House District 22 (2022), Connecticut",44.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",44.5,HOUSING TENURE,,,,
620L800US09022,"State House District 22 (2022), Connecticut",45,Occupied housing units,"10,426",+/-488,"10,426",(X)
620L800US09022,"State House District 22 (2022), Connecticut",46,Owner-occupied,"7,443",+/-441,71.4,+/-3.6
620L800US09022,"State House District 22 (2022), Connecticut",47,Renter-occupied,"2,983",+/-428,28.6,+/-3.6
620L800US09022,"State House District 22 (2022), Connecticut",47.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",48,Average household size of owner-occupied unit,2.40,+/-0.11,(X),(X)
620L800US09022,"State House District 22 (2022), Connecticut",49,Average household size of renter-occupied unit,1.79,+/-0.20,(X),(X)
620L800US09022,"State House District 22 (2022), Connecticut",49.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US09022,"State House District 22 (2022), Connecticut",50,Occupied housing units,"10,426",+/-488,"10,426",(X)
620L800US09022,"State House District 22 (2022), Connecticut",51,Moved in 2019 or later,741,+/-304,7.1,+/-2.8
620L800US09022,"State House District 22 (2022), Connecticut",52,Moved in 2015 to 2018,"2,351",+/-344,22.5,+/-3.3
620L800US09022,"State House District 22 (2022), Connecticut",53,Moved in 2010 to 2014,"1,707",+/-291,16.4,+/-2.9
620L800US09022,"State House District 22 (2022), Connecticut",54,Moved in 2000 to 2009,"2,420",+/-489,23.2,+/-4.5
620L800US09022,"State House District 22 (2022), Connecticut",55,Moved in 1990 to 1999,"1,472",+/-297,14.1,+/-2.6
620L800US09022,"State House District 22 (2022), Connecticut",56,Moved in 1989 and earlier,"1,735",+/-296,16.6,+/-2.8
620L800US09022,"State House District 22 (2022), Connecticut",56.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",56.5,VEHICLES AVAILABLE,,,,
620L800US09022,"State House District 22 (2022), Connecticut",57,Occupied housing units,"10,426",+/-488,"10,426",(X)
620L800US09022,"State House District 22 (2022), Connecticut",58,No vehicles available,445,+/-163,4.3,+/-1.5
620L800US09022,"State House District 22 (2022), Connecticut",59,1 vehicle available,"4,060",+/-560,38.9,+/-4.4
620L800US09022,"State House District 22 (2022), Connecticut",60,2 vehicles available,"4,065",+/-426,39.0,+/-4.2
620L800US09022,"State House District 22 (2022), Connecticut",61,3 or more vehicles available,"1,856",+/-280,17.8,+/-2.7
620L800US09022,"State House District 22 (2022), Connecticut",61.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",61.5,HOUSE HEATING FUEL,,,,
620L800US09022,"State House District 22 (2022), Connecticut",62,Occupied housing units,"10,426",+/-488,"10,426",(X)
620L800US09022,"State House District 22 (2022), Connecticut",63,Utility gas,"3,366",+/-470,32.3,+/-4.3
620L800US09022,"State House District 22 (2022), Connecticut",64,"Bottled, tank, or LP gas",597,+/-165,5.7,+/-1.6
620L800US09022,"State House District 22 (2022), Connecticut",65,Electricity,"2,328",+/-438,22.3,+/-3.8
620L800US09022,"State House District 22 (2022), Connecticut",66,"Fuel oil, kerosene, etc.","3,753",+/-357,36.0,+/-3.6
620L800US09022,"State House District 22 (2022), Connecticut",67,Coal or coke,0,+/-25,0.0,+/-0.4
620L800US09022,"State House District 22 (2022), Connecticut",68,Wood,74,+/-55,0.7,+/-0.5
620L800US09022,"State House District 22 (2022), Connecticut",69,Solar energy,0,+/-25,0.0,+/-0.4
620L800US09022,"State House District 22 (2022), Connecticut",70,Other fuel,308,+/-266,3.0,+/-2.5
620L800US09022,"State House District 22 (2022), Connecticut",71,No fuel used,0,+/-25,0.0,+/-0.4
620L800US09022,"State House District 22 (2022), Connecticut",71.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",71.5,SELECTED CHARACTERISTICS,,,,
620L800US09022,"State House District 22 (2022), Connecticut",72,Occupied housing units,"10,426",+/-488,"10,426",(X)
620L800US09022,"State House District 22 (2022), Connecticut",73,Lacking complete plumbing facilities,0,+/-25,0.0,+/-0.4
620L800US09022,"State House District 22 (2022), Connecticut",74,Lacking complete kitchen facilities,85,+/-41,0.8,+/-0.4
620L800US09022,"State House District 22 (2022), Connecticut",75,No telephone service available,63,+/-48,0.6,+/-0.5
620L800US09022,"State House District 22 (2022), Connecticut",75.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",75.5,OCCUPANTS PER ROOM,,,,
620L800US09022,"State House District 22 (2022), Connecticut",76,Occupied housing units,"10,426",+/-488,"10,426",(X)
620L800US09022,"State House District 22 (2022), Connecticut",77,1.00 or less,"10,352",+/-495,99.3,+/-0.6
620L800US09022,"State House District 22 (2022), Connecticut",78,1.01 to 1.50,74,+/-64,0.7,+/-0.6
620L800US09022,"State House District 22 (2022), Connecticut",79,1.51 or more,0,+/-25,0.0,+/-0.4
620L800US09022,"State House District 22 (2022), Connecticut",79.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",79.5,VALUE,,,,
620L800US09022,"State House District 22 (2022), Connecticut",80,Owner-occupied units,"7,443",+/-441,"7,443",(X)
620L800US09022,"State House District 22 (2022), Connecticut",81,"Less than $50,000",160,+/-78,2.1,+/-1.0
620L800US09022,"State House District 22 (2022), Connecticut",82,"$50,000 to $99,999",205,+/-96,2.8,+/-1.3
620L800US09022,"State House District 22 (2022), Connecticut",83,"$100,000 to $149,999",861,+/-241,11.6,+/-3.1
620L800US09022,"State House District 22 (2022), Connecticut",84,"$150,000 to $199,999","1,640",+/-320,22.0,+/-4.2
620L800US09022,"State House District 22 (2022), Connecticut",85,"$200,000 to $299,999","2,545",+/-342,34.2,+/-4.2
620L800US09022,"State House District 22 (2022), Connecticut",86,"$300,000 to $499,999","1,646",+/-369,22.1,+/-4.6
620L800US09022,"State House District 22 (2022), Connecticut",87,"$500,000 to $999,999",334,+/-151,4.5,+/-2.1
620L800US09022,"State House District 22 (2022), Connecticut",88,"$1,000,000 or more",52,+/-39,0.7,+/-0.5
620L800US09022,"State House District 22 (2022), Connecticut",89,Median (dollars),"226,900","+/-8,937",(X),(X)
620L800US09022,"State House District 22 (2022), Connecticut",89.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",89.5,MORTGAGE STATUS,,,,
620L800US09022,"State House District 22 (2022), Connecticut",90,Owner-occupied units,"7,443",+/-441,"7,443",(X)
620L800US09022,"State House District 22 (2022), Connecticut",91,Housing units with a mortgage,"4,527",+/-414,60.8,+/-4.6
620L800US09022,"State House District 22 (2022), Connecticut",92,Housing units without a mortgage,"2,916",+/-394,39.2,+/-4.6
620L800US09022,"State House District 22 (2022), Connecticut",92.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US09022,"State House District 22 (2022), Connecticut",93,Housing units with a mortgage,"4,527",+/-414,"4,527",(X)
620L800US09022,"State House District 22 (2022), Connecticut",94,Less than $500,17,+/-29,0.4,+/-0.6
620L800US09022,"State House District 22 (2022), Connecticut",95,$500 to $999,184,+/-102,4.1,+/-2.2
620L800US09022,"State House District 22 (2022), Connecticut",96,"$1,000 to $1,499",859,+/-192,19.0,+/-4.4
620L800US09022,"State House District 22 (2022), Connecticut",97,"$1,500 to $1,999","1,559",+/-259,34.4,+/-5.6
620L800US09022,"State House District 22 (2022), Connecticut",98,"$2,000 to $2,499",999,+/-207,22.1,+/-3.8
620L800US09022,"State House District 22 (2022), Connecticut",99,"$2,500 to $2,999",450,+/-137,9.9,+/-2.9
620L800US09022,"State House District 22 (2022), Connecticut",100,"$3,000 or more",459,+/-263,10.1,+/-5.3
620L800US09022,"State House District 22 (2022), Connecticut",101,Median (dollars),"1,876",+/-97,(X),(X)
620L800US09022,"State House District 22 (2022), Connecticut",101.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",102,Housing units without a mortgage,"2,916",+/-394,"2,916",(X)
620L800US09022,"State House District 22 (2022), Connecticut",103,Less than $250,71,+/-49,2.4,+/-1.7
620L800US09022,"State House District 22 (2022), Connecticut",104,$250 to $399,27,+/-27,0.9,+/-0.9
620L800US09022,"State House District 22 (2022), Connecticut",105,$400 to $599,291,+/-102,10.0,+/-3.6
620L800US09022,"State House District 22 (2022), Connecticut",106,$600 to $799,"1,014",+/-338,34.8,+/-8.8
620L800US09022,"State House District 22 (2022), Connecticut",107,$800 to $999,466,+/-129,16.0,+/-4.7
620L800US09022,"State House District 22 (2022), Connecticut",108,"$1,000 or more","1,047",+/-245,35.9,+/-7.2
620L800US09022,"State House District 22 (2022), Connecticut",109,Median (dollars),819,+/-64,(X),(X)
620L800US09022,"State House District 22 (2022), Connecticut",109.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US09022,"State House District 22 (2022), Connecticut",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"4,480",+/-418,"4,480",(X)
620L800US09022,"State House District 22 (2022), Connecticut",111,Less than 20.0 percent,"2,000",+/-242,44.6,+/-6.6
620L800US09022,"State House District 22 (2022), Connecticut",112,20.0 to 24.9 percent,845,+/-287,18.9,+/-5.4
620L800US09022,"State House District 22 (2022), Connecticut",113,25.0 to 29.9 percent,481,+/-142,10.7,+/-3.0
620L800US09022,"State House District 22 (2022), Connecticut",114,30.0 to 34.9 percent,282,+/-96,6.3,+/-2.0
620L800US09022,"State House District 22 (2022), Connecticut",115,35.0 percent or more,872,+/-231,19.5,+/-4.4
620L800US09022,"State House District 22 (2022), Connecticut",115.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",116,Not computed,47,+/-70,(X),(X)
620L800US09022,"State House District 22 (2022), Connecticut",116.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"2,909",+/-396,"2,909",(X)
620L800US09022,"State House District 22 (2022), Connecticut",118,Less than 10.0 percent,903,+/-225,31.0,+/-7.1
620L800US09022,"State House District 22 (2022), Connecticut",119,10.0 to 14.9 percent,435,+/-227,15.0,+/-7.3
620L800US09022,"State House District 22 (2022), Connecticut",120,15.0 to 19.9 percent,265,+/-121,9.1,+/-4.0
620L800US09022,"State House District 22 (2022), Connecticut",121,20.0 to 24.9 percent,272,+/-182,9.4,+/-5.9
620L800US09022,"State House District 22 (2022), Connecticut",122,25.0 to 29.9 percent,261,+/-109,9.0,+/-3.9
620L800US09022,"State House District 22 (2022), Connecticut",123,30.0 to 34.9 percent,196,+/-188,6.7,+/-6.3
620L800US09022,"State House District 22 (2022), Connecticut",124,35.0 percent or more,577,+/-173,19.8,+/-5.7
620L800US09022,"State House District 22 (2022), Connecticut",124.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",125,Not computed,7,+/-12,(X),(X)
620L800US09022,"State House District 22 (2022), Connecticut",125.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",125.5,GROSS RENT,,,,
620L800US09022,"State House District 22 (2022), Connecticut",126,Occupied units paying rent,"2,639",+/-421,"2,639",(X)
620L800US09022,"State House District 22 (2022), Connecticut",127,Less than $500,52,+/-48,2.0,+/-1.8
620L800US09022,"State House District 22 (2022), Connecticut",128,$500 to $999,"1,082",+/-368,41.0,+/-10.7
620L800US09022,"State House District 22 (2022), Connecticut",129,"$1,000 to $1,499",790,+/-303,29.9,+/-10.3
620L800US09022,"State House District 22 (2022), Connecticut",130,"$1,500 to $1,999",549,+/-168,20.8,+/-6.9
620L800US09022,"State House District 22 (2022), Connecticut",131,"$2,000 to $2,499",67,+/-82,2.5,+/-3.2
620L800US09022,"State House District 22 (2022), Connecticut",132,"$2,500 to $2,999",6,+/-11,0.2,+/-0.4
620L800US09022,"State House District 22 (2022), Connecticut",133,"$3,000 or more",93,+/-105,3.5,+/-3.9
620L800US09022,"State House District 22 (2022), Connecticut",134,Median (dollars),"1,124",+/-191,(X),(X)
620L800US09022,"State House District 22 (2022), Connecticut",134.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",135,No rent paid,344,+/-187,(X),(X)
620L800US09022,"State House District 22 (2022), Connecticut",135.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US09022,"State House District 22 (2022), Connecticut",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"2,600",+/-421,"2,600",(X)
620L800US09022,"State House District 22 (2022), Connecticut",137,Less than 15.0 percent,252,+/-146,9.7,+/-6.2
620L800US09022,"State House District 22 (2022), Connecticut",138,15.0 to 19.9 percent,577,+/-214,22.2,+/-7.3
620L800US09022,"State House District 22 (2022), Connecticut",139,20.0 to 24.9 percent,490,+/-315,18.8,+/-11.0
620L800US09022,"State House District 22 (2022), Connecticut",140,25.0 to 29.9 percent,163,+/-93,6.3,+/-3.9
620L800US09022,"State House District 22 (2022), Connecticut",141,30.0 to 34.9 percent,48,+/-43,1.8,+/-1.7
620L800US09022,"State House District 22 (2022), Connecticut",142,35.0 percent or more,"1,070",+/-341,41.2,+/-10.7
620L800US09022,"State House District 22 (2022), Connecticut",142.3,,,,,
620L800US09022,"State House District 22 (2022), Connecticut",143,Not computed,383,+/-200,(X),(X)
620L800US09023,"State House District 23 (2022), Connecticut",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US09023,"State House District 23 (2022), Connecticut",0.5,,,,,
620L800US09023,"State House District 23 (2022), Connecticut",0.8,HOUSING OCCUPANCY,,,,
620L800US09023,"State House District 23 (2022), Connecticut",1,Total housing units,"14,177",+/-481,"14,177",(X)
620L800US09023,"State House District 23 (2022), Connecticut",2,Occupied housing units,"10,192",+/-450,71.9,+/-2.3
620L800US09023,"State House District 23 (2022), Connecticut",3,Vacant housing units,"3,985",+/-365,28.1,+/-2.3
620L800US09023,"State House District 23 (2022), Connecticut",3.3,,,,,
620L800US09023,"State House District 23 (2022), Connecticut",4,Homeowner vacancy rate,1.2,+/-1.1,(X),(X)
620L800US09023,"State House District 23 (2022), Connecticut",5,Rental vacancy rate,3.2,+/-2.8,(X),(X)
620L800US09023,"State House District 23 (2022), Connecticut",5.3,,,,,
620L800US09023,"State House District 23 (2022), Connecticut",5.5,UNITS IN STRUCTURE,,,,
620L800US09023,"State House District 23 (2022), Connecticut",6,Total housing units,"14,177",+/-481,"14,177",(X)
620L800US09023,"State House District 23 (2022), Connecticut",7,"1-unit, detached","12,227",+/-480,86.2,+/-2.1
620L800US09023,"State House District 23 (2022), Connecticut",8,"1-unit, attached",359,+/-134,2.5,+/-0.9
620L800US09023,"State House District 23 (2022), Connecticut",9,2 units,377,+/-144,2.7,+/-1.0
620L800US09023,"State House District 23 (2022), Connecticut",10,3 or 4 units,370,+/-153,2.6,+/-1.1
620L800US09023,"State House District 23 (2022), Connecticut",11,5 to 9 units,314,+/-154,2.2,+/-1.1
620L800US09023,"State House District 23 (2022), Connecticut",12,10 to 19 units,155,+/-77,1.1,+/-0.5
620L800US09023,"State House District 23 (2022), Connecticut",13,20 or more units,32,+/-30,0.2,+/-0.2
620L800US09023,"State House District 23 (2022), Connecticut",14,Mobile home,343,+/-163,2.4,+/-1.1
620L800US09023,"State House District 23 (2022), Connecticut",15,"Boat, RV, van, etc.",0,+/-25,0.0,+/-0.3
620L800US09023,"State House District 23 (2022), Connecticut",15.3,,,,,
620L800US09023,"State House District 23 (2022), Connecticut",15.5,YEAR STRUCTURE BUILT,,,,
620L800US09023,"State House District 23 (2022), Connecticut",16,Total housing units,"14,177",+/-481,"14,177",(X)
620L800US09023,"State House District 23 (2022), Connecticut",17,Built 2020 or later,38,+/-39,0.3,+/-0.3
620L800US09023,"State House District 23 (2022), Connecticut",18,Built 2010 to 2019,629,+/-206,4.4,+/-1.5
620L800US09023,"State House District 23 (2022), Connecticut",19,Built 2000 to 2009,954,+/-212,6.7,+/-1.5
620L800US09023,"State House District 23 (2022), Connecticut",20,Built 1990 to 1999,"1,048",+/-187,7.4,+/-1.3
620L800US09023,"State House District 23 (2022), Connecticut",21,Built 1980 to 1989,"1,555",+/-326,11.0,+/-2.3
620L800US09023,"State House District 23 (2022), Connecticut",22,Built 1970 to 1979,"2,001",+/-349,14.1,+/-2.4
620L800US09023,"State House District 23 (2022), Connecticut",23,Built 1960 to 1969,"1,737",+/-246,12.3,+/-1.7
620L800US09023,"State House District 23 (2022), Connecticut",24,Built 1950 to 1959,"1,919",+/-299,13.5,+/-2.0
620L800US09023,"State House District 23 (2022), Connecticut",25,Built 1940 to 1949,"1,022",+/-261,7.2,+/-1.8
620L800US09023,"State House District 23 (2022), Connecticut",26,Built 1939 or earlier,"3,274",+/-486,23.1,+/-3.1
620L800US09023,"State House District 23 (2022), Connecticut",26.3,,,,,
620L800US09023,"State House District 23 (2022), Connecticut",26.5,ROOMS,,,,
620L800US09023,"State House District 23 (2022), Connecticut",27,Total housing units,"14,177",+/-481,"14,177",(X)
620L800US09023,"State House District 23 (2022), Connecticut",28,1 room,326,+/-186,2.3,+/-1.3
620L800US09023,"State House District 23 (2022), Connecticut",29,2 rooms,61,+/-54,0.4,+/-0.4
620L800US09023,"State House District 23 (2022), Connecticut",30,3 rooms,822,+/-241,5.8,+/-1.7
620L800US09023,"State House District 23 (2022), Connecticut",31,4 rooms,"1,332",+/-314,9.4,+/-2.2
620L800US09023,"State House District 23 (2022), Connecticut",32,5 rooms,"3,046",+/-367,21.5,+/-2.3
620L800US09023,"State House District 23 (2022), Connecticut",33,6 rooms,"2,831",+/-438,20.0,+/-3.0
620L800US09023,"State House District 23 (2022), Connecticut",34,7 rooms,"1,952",+/-347,13.8,+/-2.4
620L800US09023,"State House District 23 (2022), Connecticut",35,8 rooms,"1,878",+/-262,13.2,+/-1.8
620L800US09023,"State House District 23 (2022), Connecticut",36,9 rooms or more,"1,929",+/-302,13.6,+/-2.2
620L800US09023,"State House District 23 (2022), Connecticut",37,Median rooms,6.0,+/-0.2,(X),(X)
620L800US09023,"State House District 23 (2022), Connecticut",37.3,,,,,
620L800US09023,"State House District 23 (2022), Connecticut",37.5,BEDROOMS,,,,
620L800US09023,"State House District 23 (2022), Connecticut",38,Total housing units,"14,177",+/-481,"14,177",(X)
620L800US09023,"State House District 23 (2022), Connecticut",39,No bedroom,333,+/-188,2.3,+/-1.3
620L800US09023,"State House District 23 (2022), Connecticut",40,1 bedroom,820,+/-203,5.8,+/-1.4
620L800US09023,"State House District 23 (2022), Connecticut",41,2 bedrooms,"3,316",+/-422,23.4,+/-2.8
620L800US09023,"State House District 23 (2022), Connecticut",42,3 bedrooms,"5,833",+/-526,41.1,+/-3.3
620L800US09023,"State House District 23 (2022), Connecticut",43,4 bedrooms,"3,138",+/-317,22.1,+/-2.2
620L800US09023,"State House District 23 (2022), Connecticut",44,5 or more bedrooms,737,+/-182,5.2,+/-1.3
620L800US09023,"State House District 23 (2022), Connecticut",44.3,,,,,
620L800US09023,"State House District 23 (2022), Connecticut",44.5,HOUSING TENURE,,,,
620L800US09023,"State House District 23 (2022), Connecticut",45,Occupied housing units,"10,192",+/-450,"10,192",(X)
620L800US09023,"State House District 23 (2022), Connecticut",46,Owner-occupied,"8,357",+/-481,82.0,+/-3.0
620L800US09023,"State House District 23 (2022), Connecticut",47,Renter-occupied,"1,835",+/-316,18.0,+/-3.0
620L800US09023,"State House District 23 (2022), Connecticut",47.3,,,,,
620L800US09023,"State House District 23 (2022), Connecticut",48,Average household size of owner-occupied unit,2.33,+/-0.10,(X),(X)
620L800US09023,"State House District 23 (2022), Connecticut",49,Average household size of renter-occupied unit,2.07,+/-0.23,(X),(X)
620L800US09023,"State House District 23 (2022), Connecticut",49.3,,,,,
