"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US06015,"Assembly District 15 (2022), California",37,Retail trade,"26,763","+/-1,524",10.7,+/-0.6
620L800US06015,"Assembly District 15 (2022), California",38,"Transportation and warehousing, and utilities","14,918","+/-1,321",6.0,+/-0.5
620L800US06015,"Assembly District 15 (2022), California",39,Information,"5,299",+/-557,2.1,+/-0.2
620L800US06015,"Assembly District 15 (2022), California",40,"Finance and insurance, and real estate and rental and leasing","16,363","+/-1,192",6.5,+/-0.5
620L800US06015,"Assembly District 15 (2022), California",41,"Professional, scientific, and management, and administrative and waste management services","36,236","+/-1,567",14.5,+/-0.6
620L800US06015,"Assembly District 15 (2022), California",42,"Educational services, and health care and social assistance","57,991","+/-1,944",23.2,+/-0.7
620L800US06015,"Assembly District 15 (2022), California",43,"Arts, entertainment, and recreation, and accommodation and food services","23,130","+/-1,465",9.3,+/-0.6
620L800US06015,"Assembly District 15 (2022), California",44,"Other services, except public administration","13,890","+/-1,192",5.6,+/-0.5
620L800US06015,"Assembly District 15 (2022), California",45,Public administration,"12,620",+/-867,5.0,+/-0.3
620L800US06015,"Assembly District 15 (2022), California",45.3,,,,,
620L800US06015,"Assembly District 15 (2022), California",45.5,CLASS OF WORKER,,,,
620L800US06015,"Assembly District 15 (2022), California",46,Civilian employed population 16 years and over,"249,990","+/-3,143","249,990",(X)
620L800US06015,"Assembly District 15 (2022), California",47,Private wage and salary workers,"194,162","+/-2,855",77.7,+/-0.7
620L800US06015,"Assembly District 15 (2022), California",48,Government workers,"38,537","+/-1,868",15.4,+/-0.7
620L800US06015,"Assembly District 15 (2022), California",49,Self-employed in own not incorporated business workers,"16,835","+/-1,175",6.7,+/-0.5
620L800US06015,"Assembly District 15 (2022), California",50,Unpaid family workers,456,+/-222,0.2,+/-0.1
620L800US06015,"Assembly District 15 (2022), California",50.3,,,,,
620L800US06015,"Assembly District 15 (2022), California",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US06015,"Assembly District 15 (2022), California",51,Total households,"171,969","+/-1,484","171,969",(X)
620L800US06015,"Assembly District 15 (2022), California",52,"Less than $10,000","6,452",+/-689,3.8,+/-0.4
620L800US06015,"Assembly District 15 (2022), California",53,"$10,000 to $14,999","4,743",+/-649,2.8,+/-0.4
620L800US06015,"Assembly District 15 (2022), California",54,"$15,000 to $24,999","7,049",+/-804,4.1,+/-0.5
620L800US06015,"Assembly District 15 (2022), California",55,"$25,000 to $34,999","9,485",+/-921,5.5,+/-0.5
620L800US06015,"Assembly District 15 (2022), California",56,"$35,000 to $49,999","12,965",+/-793,7.5,+/-0.4
620L800US06015,"Assembly District 15 (2022), California",57,"$50,000 to $74,999","24,657","+/-1,400",14.3,+/-0.8
620L800US06015,"Assembly District 15 (2022), California",58,"$75,000 to $99,999","20,307","+/-1,266",11.8,+/-0.7
620L800US06015,"Assembly District 15 (2022), California",59,"$100,000 to $149,999","35,584","+/-1,512",20.7,+/-0.9
620L800US06015,"Assembly District 15 (2022), California",60,"$150,000 to $199,999","22,438","+/-1,156",13.0,+/-0.7
620L800US06015,"Assembly District 15 (2022), California",61,"$200,000 or more","28,289","+/-1,177",16.5,+/-0.7
620L800US06015,"Assembly District 15 (2022), California",62,Median household income (dollars),"100,309","+/-1,718",(X),(X)
620L800US06015,"Assembly District 15 (2022), California",63,Mean household income (dollars),"123,610","+/-2,112",(X),(X)
620L800US06015,"Assembly District 15 (2022), California",63.3,,,,,
620L800US06015,"Assembly District 15 (2022), California",64,With earnings,"140,835","+/-1,573",81.9,+/-0.7
620L800US06015,"Assembly District 15 (2022), California",65,Mean earnings (dollars),"122,509","+/-2,276",(X),(X)
620L800US06015,"Assembly District 15 (2022), California",66,With Social Security,"49,870","+/-1,531",29.0,+/-0.9
620L800US06015,"Assembly District 15 (2022), California",67,Mean Social Security income (dollars),"21,810",+/-457,(X),(X)
620L800US06015,"Assembly District 15 (2022), California",68,With retirement income,"41,567","+/-1,300",24.2,+/-0.8
620L800US06015,"Assembly District 15 (2022), California",69,Mean retirement income (dollars),"37,322","+/-1,874",(X),(X)
620L800US06015,"Assembly District 15 (2022), California",69.3,,,,,
620L800US06015,"Assembly District 15 (2022), California",70,With Supplemental Security Income,"10,592",+/-912,6.2,+/-0.5
620L800US06015,"Assembly District 15 (2022), California",71,Mean Supplemental Security Income (dollars),"11,180",+/-734,(X),(X)
620L800US06015,"Assembly District 15 (2022), California",72,With cash public assistance income,"5,659",+/-653,3.3,+/-0.4
620L800US06015,"Assembly District 15 (2022), California",73,Mean cash public assistance income (dollars),"5,681",+/-670,(X),(X)
620L800US06015,"Assembly District 15 (2022), California",74,With Food Stamp/SNAP benefits in the past 12 months,"15,402","+/-1,073",9.0,+/-0.6
620L800US06015,"Assembly District 15 (2022), California",74.3,,,,,
620L800US06015,"Assembly District 15 (2022), California",75,Families,"123,911","+/-1,765","123,911",(X)
620L800US06015,"Assembly District 15 (2022), California",76,"Less than $10,000","3,362",+/-497,2.7,+/-0.4
620L800US06015,"Assembly District 15 (2022), California",77,"$10,000 to $14,999","2,032",+/-390,1.6,+/-0.3
620L800US06015,"Assembly District 15 (2022), California",78,"$15,000 to $24,999","3,903",+/-636,3.1,+/-0.5
620L800US06015,"Assembly District 15 (2022), California",79,"$25,000 to $34,999","5,682",+/-725,4.6,+/-0.6
620L800US06015,"Assembly District 15 (2022), California",80,"$35,000 to $49,999","8,208",+/-763,6.6,+/-0.6
620L800US06015,"Assembly District 15 (2022), California",81,"$50,000 to $74,999","17,212","+/-1,117",13.9,+/-0.8
620L800US06015,"Assembly District 15 (2022), California",82,"$75,000 to $99,999","14,711",+/-999,11.9,+/-0.8
620L800US06015,"Assembly District 15 (2022), California",83,"$100,000 to $149,999","27,239","+/-1,303",22.0,+/-1.0
620L800US06015,"Assembly District 15 (2022), California",84,"$150,000 to $199,999","18,379","+/-1,038",14.8,+/-0.8
620L800US06015,"Assembly District 15 (2022), California",85,"$200,000 or more","23,183","+/-1,059",18.7,+/-0.8
620L800US06015,"Assembly District 15 (2022), California",86,Median family income (dollars),"110,663","+/-2,143",(X),(X)
620L800US06015,"Assembly District 15 (2022), California",87,Mean family income (dollars),"133,643","+/-2,415",(X),(X)
620L800US06015,"Assembly District 15 (2022), California",87.3,,,,,
620L800US06015,"Assembly District 15 (2022), California",88,Per capita income (dollars),"42,752",+/-686,(X),(X)
620L800US06015,"Assembly District 15 (2022), California",88.3,,,,,
620L800US06015,"Assembly District 15 (2022), California",89,Nonfamily households,"48,058","+/-1,701","48,058",(X)
620L800US06015,"Assembly District 15 (2022), California",90,Median nonfamily income (dollars),"62,949","+/-2,630",(X),(X)
620L800US06015,"Assembly District 15 (2022), California",91,Mean nonfamily income (dollars),"85,948","+/-4,014",(X),(X)
620L800US06015,"Assembly District 15 (2022), California",91.3,,,,,
620L800US06015,"Assembly District 15 (2022), California",92,Median earnings for workers (dollars),"46,404","+/-1,472",(X),(X)
620L800US06015,"Assembly District 15 (2022), California",93,"Median earnings for male full-time, year-round workers (dollars)","72,208","+/-1,534",(X),(X)
620L800US06015,"Assembly District 15 (2022), California",94,"Median earnings for female full-time, year-round workers (dollars)","62,521","+/-1,760",(X),(X)
620L800US06015,"Assembly District 15 (2022), California",94.3,,,,,
620L800US06015,"Assembly District 15 (2022), California",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US06015,"Assembly District 15 (2022), California",95,Civilian noninstitutionalized population,"507,478","+/-2,272","507,478",(X)
620L800US06015,"Assembly District 15 (2022), California",96,With health insurance coverage,"479,328","+/-2,668",94.5,+/-0.4
620L800US06015,"Assembly District 15 (2022), California",97,With private health insurance,"357,121","+/-4,751",70.4,+/-0.9
620L800US06015,"Assembly District 15 (2022), California",98,With public coverage,"180,848","+/-4,439",35.6,+/-0.9
620L800US06015,"Assembly District 15 (2022), California",99,No health insurance coverage,"28,150","+/-1,863",5.5,+/-0.4
620L800US06015,"Assembly District 15 (2022), California",99.3,,,,,
620L800US06015,"Assembly District 15 (2022), California",100,Civilian noninstitutionalized population under 19 years,"123,005","+/-2,123","123,005",(X)
620L800US06015,"Assembly District 15 (2022), California",101,No health insurance coverage,"4,101",+/-645,3.3,+/-0.5
620L800US06015,"Assembly District 15 (2022), California",101.3,,,,,
620L800US06015,"Assembly District 15 (2022), California",102,Civilian noninstitutionalized population 19 to 64 years,"313,482","+/-2,359","313,482",(X)
620L800US06015,"Assembly District 15 (2022), California",103,In labor force:,"248,497","+/-2,852","248,497",(X)
620L800US06015,"Assembly District 15 (2022), California",104,Employed:,"232,925","+/-2,881","232,925",(X)
620L800US06015,"Assembly District 15 (2022), California",105,With health insurance coverage,"217,595","+/-2,769",93.4,+/-0.5
620L800US06015,"Assembly District 15 (2022), California",106,With private health insurance,"191,786","+/-3,114",82.3,+/-0.9
620L800US06015,"Assembly District 15 (2022), California",107,With public coverage,"32,058","+/-1,992",13.8,+/-0.8
620L800US06015,"Assembly District 15 (2022), California",108,No health insurance coverage,"15,330","+/-1,270",6.6,+/-0.5
620L800US06015,"Assembly District 15 (2022), California",109,Unemployed:,"15,572","+/-1,346","15,572",(X)
620L800US06015,"Assembly District 15 (2022), California",110,With health insurance coverage,"13,556","+/-1,075",87.1,+/-2.7
620L800US06015,"Assembly District 15 (2022), California",111,With private health insurance,"7,154",+/-742,45.9,+/-3.6
620L800US06015,"Assembly District 15 (2022), California",112,With public coverage,"7,120",+/-785,45.7,+/-3.5
620L800US06015,"Assembly District 15 (2022), California",113,No health insurance coverage,"2,016",+/-516,12.9,+/-2.7
620L800US06015,"Assembly District 15 (2022), California",114,Not in labor force:,"64,985","+/-2,307","64,985",(X)
620L800US06015,"Assembly District 15 (2022), California",115,With health insurance coverage,"58,848","+/-2,116",90.6,+/-1.3
620L800US06015,"Assembly District 15 (2022), California",116,With private health insurance,"34,528","+/-1,716",53.1,+/-2.0
620L800US06015,"Assembly District 15 (2022), California",117,With public coverage,"29,049","+/-1,468",44.7,+/-1.7
620L800US06015,"Assembly District 15 (2022), California",118,No health insurance coverage,"6,137",+/-917,9.4,+/-1.3
620L800US06015,"Assembly District 15 (2022), California",118.3,,,,,
620L800US06015,"Assembly District 15 (2022), California",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US06015,"Assembly District 15 (2022), California",119,All families,(X),(X),6.9,+/-0.5
620L800US06015,"Assembly District 15 (2022), California",120,With related children of the householder under 18 years,(X),(X),10.4,+/-1.0
620L800US06015,"Assembly District 15 (2022), California",121,With related children of the householder under 5 years only,(X),(X),9.1,+/-2.9
620L800US06015,"Assembly District 15 (2022), California",122,Married couple families,(X),(X),3.9,+/-0.5
620L800US06015,"Assembly District 15 (2022), California",123,With related children of the householder under 18 years,(X),(X),5.2,+/-0.8
620L800US06015,"Assembly District 15 (2022), California",124,With related children of the householder under 5 years only,(X),(X),4.3,+/-1.7
620L800US06015,"Assembly District 15 (2022), California",125,"Families with female householder, no spouse present",(X),(X),17.4,+/-1.9
620L800US06015,"Assembly District 15 (2022), California",126,With related children of the householder under 18 years,(X),(X),24.6,+/-3.0
620L800US06015,"Assembly District 15 (2022), California",127,With related children of the householder under 5 years only,(X),(X),30.4,+/-12.4
620L800US06015,"Assembly District 15 (2022), California",127.3,,,,,
620L800US06015,"Assembly District 15 (2022), California",128,All people,(X),(X),9.4,+/-0.6
620L800US06015,"Assembly District 15 (2022), California",129,Under 18 years,(X),(X),12.3,+/-1.3
620L800US06015,"Assembly District 15 (2022), California",130,Related children of the householder under 18 years,(X),(X),12.0,+/-1.3
620L800US06015,"Assembly District 15 (2022), California",131,Related children of the householder under 5 years,(X),(X),13.3,+/-2.2
620L800US06015,"Assembly District 15 (2022), California",132,Related children of the householder 5 to 17 years,(X),(X),11.5,+/-1.4
620L800US06015,"Assembly District 15 (2022), California",133,18 years and over,(X),(X),8.6,+/-0.5
620L800US06015,"Assembly District 15 (2022), California",134,18 to 64 years,(X),(X),8.8,+/-0.5
620L800US06015,"Assembly District 15 (2022), California",135,65 years and over,(X),(X),7.7,+/-0.9
620L800US06015,"Assembly District 15 (2022), California",136,People in families,(X),(X),7.2,+/-0.6
620L800US06015,"Assembly District 15 (2022), California",137,Unrelated individuals 15 years and over,(X),(X),21.1,+/-1.5
620L800US06016,"Assembly District 16 (2022), California",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US06016,"Assembly District 16 (2022), California",0.5,,,,,
620L800US06016,"Assembly District 16 (2022), California",0.8,EMPLOYMENT STATUS,,,,
620L800US06016,"Assembly District 16 (2022), California",1,Population 16 years and over,"406,386","+/-2,728","406,386",(X)
620L800US06016,"Assembly District 16 (2022), California",2,In labor force,"264,932","+/-2,577",65.2,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",3,Civilian labor force,"264,629","+/-2,583",65.1,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",4,Employed,"253,877","+/-2,464",62.5,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",5,Unemployed,"10,752",+/-927,2.6,+/-0.2
620L800US06016,"Assembly District 16 (2022), California",6,Armed Forces,303,+/-136,0.1,+/-0.1
620L800US06016,"Assembly District 16 (2022), California",7,Not in labor force,"141,454","+/-2,527",34.8,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",7.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",8,Civilian labor force,"264,629","+/-2,583","264,629",(X)
620L800US06016,"Assembly District 16 (2022), California",9,Unemployment Rate,(X),(X),4.1,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",9.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",10,Females 16 years and over,"207,618","+/-1,920","207,618",(X)
620L800US06016,"Assembly District 16 (2022), California",11,In labor force,"119,732","+/-1,902",57.7,+/-0.7
620L800US06016,"Assembly District 16 (2022), California",12,Civilian labor force,"119,666","+/-1,901",57.6,+/-0.7
620L800US06016,"Assembly District 16 (2022), California",13,Employed,"114,060","+/-1,882",54.9,+/-0.7
620L800US06016,"Assembly District 16 (2022), California",13.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",14,Own children of the householder under 6 years,"33,093","+/-1,360","33,093",(X)
620L800US06016,"Assembly District 16 (2022), California",15,All parents in family in labor force,"22,122","+/-1,386",66.8,+/-2.7
620L800US06016,"Assembly District 16 (2022), California",15.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",16,Own children of the householder 6 to 17 years,"84,582","+/-1,979","84,582",(X)
620L800US06016,"Assembly District 16 (2022), California",17,All parents in family in labor force,"56,922","+/-1,948",67.3,+/-1.7
620L800US06016,"Assembly District 16 (2022), California",17.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",17.5,COMMUTING TO WORK,,,,
620L800US06016,"Assembly District 16 (2022), California",18,Workers 16 years and over,"248,254","+/-2,350","248,254",(X)
620L800US06016,"Assembly District 16 (2022), California",19,"Car, truck, or van -- drove alone","147,011","+/-2,389",59.2,+/-0.7
620L800US06016,"Assembly District 16 (2022), California",20,"Car, truck, or van -- carpooled","16,347","+/-1,168",6.6,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",21,Public transportation (excluding taxicab),"21,846","+/-1,038",8.8,+/-0.4
620L800US06016,"Assembly District 16 (2022), California",22,Walked,"4,830",+/-790,1.9,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",23,Other means,"4,480",+/-601,1.8,+/-0.2
620L800US06016,"Assembly District 16 (2022), California",24,Worked from home,"53,740","+/-1,994",21.6,+/-0.8
620L800US06016,"Assembly District 16 (2022), California",24.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",25,Mean travel time to work (minutes),35.5,+/-0.5,(X),(X)
620L800US06016,"Assembly District 16 (2022), California",25.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",25.5,OCCUPATION,,,,
620L800US06016,"Assembly District 16 (2022), California",26,Civilian employed population 16 years and over,"253,877","+/-2,464","253,877",(X)
620L800US06016,"Assembly District 16 (2022), California",27,"Management, business, science, and arts occupations","165,997","+/-2,800",65.4,+/-0.9
620L800US06016,"Assembly District 16 (2022), California",28,Service occupations,"24,285","+/-1,453",9.6,+/-0.6
620L800US06016,"Assembly District 16 (2022), California",29,Sales and office occupations,"45,707","+/-1,949",18.0,+/-0.8
620L800US06016,"Assembly District 16 (2022), California",30,"Natural resources, construction, and maintenance occupations","7,717",+/-669,3.0,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",31,"Production, transportation, and material moving occupations","10,171",+/-736,4.0,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",31.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",31.5,INDUSTRY,,,,
620L800US06016,"Assembly District 16 (2022), California",32,Civilian employed population 16 years and over,"253,877","+/-2,464","253,877",(X)
620L800US06016,"Assembly District 16 (2022), California",33,"Agriculture, forestry, fishing and hunting, and mining","1,215",+/-228,0.5,+/-0.1
620L800US06016,"Assembly District 16 (2022), California",34,Construction,"11,591",+/-866,4.6,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",35,Manufacturing,"23,962","+/-1,157",9.4,+/-0.4
620L800US06016,"Assembly District 16 (2022), California",36,Wholesale trade,"5,920",+/-645,2.3,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",37,Retail trade,"22,041","+/-1,261",8.7,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",38,"Transportation and warehousing, and utilities","8,654",+/-742,3.4,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",39,Information,"9,122",+/-762,3.6,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",40,"Finance and insurance, and real estate and rental and leasing","25,160","+/-1,254",9.9,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",41,"Professional, scientific, and management, and administrative and waste management services","62,945","+/-1,794",24.8,+/-0.7
620L800US06016,"Assembly District 16 (2022), California",42,"Educational services, and health care and social assistance","51,610","+/-2,028",20.3,+/-0.7
620L800US06016,"Assembly District 16 (2022), California",43,"Arts, entertainment, and recreation, and accommodation and food services","15,909","+/-1,328",6.3,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",44,"Other services, except public administration","8,141",+/-807,3.2,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",45,Public administration,"7,607",+/-626,3.0,+/-0.2
620L800US06016,"Assembly District 16 (2022), California",45.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",45.5,CLASS OF WORKER,,,,
620L800US06016,"Assembly District 16 (2022), California",46,Civilian employed population 16 years and over,"253,877","+/-2,464","253,877",(X)
620L800US06016,"Assembly District 16 (2022), California",47,Private wage and salary workers,"205,769","+/-2,492",81.1,+/-0.6
620L800US06016,"Assembly District 16 (2022), California",48,Government workers,"29,464","+/-1,334",11.6,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",49,Self-employed in own not incorporated business workers,"18,173","+/-1,032",7.2,+/-0.4
620L800US06016,"Assembly District 16 (2022), California",50,Unpaid family workers,471,+/-165,0.2,+/-0.1
620L800US06016,"Assembly District 16 (2022), California",50.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US06016,"Assembly District 16 (2022), California",51,Total households,"186,990","+/-1,569","186,990",(X)
620L800US06016,"Assembly District 16 (2022), California",52,"Less than $10,000","5,079",+/-556,2.7,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",53,"$10,000 to $14,999","3,170",+/-465,1.7,+/-0.2
620L800US06016,"Assembly District 16 (2022), California",54,"$15,000 to $24,999","5,004",+/-684,2.7,+/-0.4
620L800US06016,"Assembly District 16 (2022), California",55,"$25,000 to $34,999","5,080",+/-572,2.7,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",56,"$35,000 to $49,999","8,303",+/-754,4.4,+/-0.4
620L800US06016,"Assembly District 16 (2022), California",57,"$50,000 to $74,999","14,858","+/-1,061",7.9,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",58,"$75,000 to $99,999","15,781",+/-872,8.4,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",59,"$100,000 to $149,999","29,552","+/-1,222",15.8,+/-0.6
620L800US06016,"Assembly District 16 (2022), California",60,"$150,000 to $199,999","25,879","+/-1,264",13.8,+/-0.7
620L800US06016,"Assembly District 16 (2022), California",61,"$200,000 or more","74,284","+/-1,385",39.7,+/-0.7
620L800US06016,"Assembly District 16 (2022), California",62,Median household income (dollars),"160,877","+/-2,449",(X),(X)
620L800US06016,"Assembly District 16 (2022), California",63,Mean household income (dollars),"212,280","+/-3,362",(X),(X)
620L800US06016,"Assembly District 16 (2022), California",63.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",64,With earnings,"152,063","+/-1,446",81.3,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",65,Mean earnings (dollars),"216,130","+/-4,132",(X),(X)
620L800US06016,"Assembly District 16 (2022), California",66,With Social Security,"51,867","+/-1,264",27.7,+/-0.6
620L800US06016,"Assembly District 16 (2022), California",67,Mean Social Security income (dollars),"24,838",+/-488,(X),(X)
620L800US06016,"Assembly District 16 (2022), California",68,With retirement income,"43,860","+/-1,095",23.5,+/-0.6
620L800US06016,"Assembly District 16 (2022), California",69,Mean retirement income (dollars),"48,546","+/-2,056",(X),(X)
620L800US06016,"Assembly District 16 (2022), California",69.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",70,With Supplemental Security Income,"4,793",+/-513,2.6,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",71,Mean Supplemental Security Income (dollars),"11,008","+/-1,452",(X),(X)
620L800US06016,"Assembly District 16 (2022), California",72,With cash public assistance income,"3,381",+/-474,1.8,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",73,Mean cash public assistance income (dollars),"6,915","+/-1,140",(X),(X)
620L800US06016,"Assembly District 16 (2022), California",74,With Food Stamp/SNAP benefits in the past 12 months,"3,752",+/-418,2.0,+/-0.2
620L800US06016,"Assembly District 16 (2022), California",74.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",75,Families,"136,853","+/-1,787","136,853",(X)
620L800US06016,"Assembly District 16 (2022), California",76,"Less than $10,000","2,104",+/-370,1.5,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",77,"$10,000 to $14,999","1,154",+/-312,0.8,+/-0.2
620L800US06016,"Assembly District 16 (2022), California",78,"$15,000 to $24,999","2,033",+/-426,1.5,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",79,"$25,000 to $34,999","2,030",+/-460,1.5,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",80,"$35,000 to $49,999","4,175",+/-531,3.1,+/-0.4
620L800US06016,"Assembly District 16 (2022), California",81,"$50,000 to $74,999","7,837",+/-664,5.7,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",82,"$75,000 to $99,999","9,837",+/-705,7.2,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",83,"$100,000 to $149,999","21,389",+/-996,15.6,+/-0.7
620L800US06016,"Assembly District 16 (2022), California",84,"$150,000 to $199,999","20,168","+/-1,049",14.7,+/-0.7
620L800US06016,"Assembly District 16 (2022), California",85,"$200,000 or more","66,126","+/-1,471",48.3,+/-0.9
620L800US06016,"Assembly District 16 (2022), California",86,Median family income (dollars),"192,631","+/-3,432",(X),(X)
620L800US06016,"Assembly District 16 (2022), California",87,Mean family income (dollars),"243,462","+/-3,963",(X),(X)
620L800US06016,"Assembly District 16 (2022), California",87.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",88,Per capita income (dollars),"78,648","+/-1,274",(X),(X)
620L800US06016,"Assembly District 16 (2022), California",88.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",89,Nonfamily households,"50,137","+/-1,870","50,137",(X)
620L800US06016,"Assembly District 16 (2022), California",90,Median nonfamily income (dollars),"84,392","+/-4,390",(X),(X)
620L800US06016,"Assembly District 16 (2022), California",91,Mean nonfamily income (dollars),"120,194","+/-8,817",(X),(X)
620L800US06016,"Assembly District 16 (2022), California",91.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",92,Median earnings for workers (dollars),"84,847","+/-1,875",(X),(X)
620L800US06016,"Assembly District 16 (2022), California",93,"Median earnings for male full-time, year-round workers (dollars)","140,528","+/-2,776",(X),(X)
620L800US06016,"Assembly District 16 (2022), California",94,"Median earnings for female full-time, year-round workers (dollars)","96,692","+/-2,716",(X),(X)
620L800US06016,"Assembly District 16 (2022), California",94.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US06016,"Assembly District 16 (2022), California",95,Civilian noninstitutionalized population,"508,848","+/-2,632","508,848",(X)
620L800US06016,"Assembly District 16 (2022), California",96,With health insurance coverage,"498,355","+/-2,902",97.9,+/-0.2
620L800US06016,"Assembly District 16 (2022), California",97,With private health insurance,"444,775","+/-3,580",87.4,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",98,With public coverage,"114,362","+/-2,612",22.5,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",99,No health insurance coverage,"10,493","+/-1,223",2.1,+/-0.2
620L800US06016,"Assembly District 16 (2022), California",99.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",100,Civilian noninstitutionalized population under 19 years,"126,450","+/-2,103","126,450",(X)
620L800US06016,"Assembly District 16 (2022), California",101,No health insurance coverage,"1,427",+/-388,1.1,+/-0.3
620L800US06016,"Assembly District 16 (2022), California",101.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",102,Civilian noninstitutionalized population 19 to 64 years,"296,238","+/-2,383","296,238",(X)
620L800US06016,"Assembly District 16 (2022), California",103,In labor force:,"238,835","+/-2,550","238,835",(X)
620L800US06016,"Assembly District 16 (2022), California",104,Employed:,"229,314","+/-2,422","229,314",(X)
620L800US06016,"Assembly District 16 (2022), California",105,With health insurance coverage,"223,648","+/-2,417",97.5,+/-0.4
620L800US06016,"Assembly District 16 (2022), California",106,With private health insurance,"215,866","+/-2,452",94.1,+/-0.5
620L800US06016,"Assembly District 16 (2022), California",107,With public coverage,"10,908",+/-996,4.8,+/-0.4
620L800US06016,"Assembly District 16 (2022), California",108,No health insurance coverage,"5,666",+/-811,2.5,+/-0.4
620L800US06016,"Assembly District 16 (2022), California",109,Unemployed:,"9,521",+/-867,"9,521",(X)
620L800US06016,"Assembly District 16 (2022), California",110,With health insurance coverage,"9,033",+/-850,94.9,+/-1.7
620L800US06016,"Assembly District 16 (2022), California",111,With private health insurance,"7,445",+/-695,78.2,+/-3.5
620L800US06016,"Assembly District 16 (2022), California",112,With public coverage,"1,654",+/-386,17.4,+/-3.4
620L800US06016,"Assembly District 16 (2022), California",113,No health insurance coverage,488,+/-163,5.1,+/-1.7
620L800US06016,"Assembly District 16 (2022), California",114,Not in labor force:,"57,403","+/-1,808","57,403",(X)
620L800US06016,"Assembly District 16 (2022), California",115,With health insurance coverage,"55,116","+/-1,818",96.0,+/-0.7
620L800US06016,"Assembly District 16 (2022), California",116,With private health insurance,"48,032","+/-1,755",83.7,+/-1.4
620L800US06016,"Assembly District 16 (2022), California",117,With public coverage,"9,297",+/-809,16.2,+/-1.3
620L800US06016,"Assembly District 16 (2022), California",118,No health insurance coverage,"2,287",+/-422,4.0,+/-0.7
620L800US06016,"Assembly District 16 (2022), California",118.3,,,,,
620L800US06016,"Assembly District 16 (2022), California",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US06016,"Assembly District 16 (2022), California",119,All families,(X),(X),2.9,+/-0.4
