"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US29004,"Missouri State House District 4 (2022), Missouri",49.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",50,Occupied housing units,"12,782",+/-304,"12,782",(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",51,Moved in 2019 or later,756,+/-135,5.9,+/-1.0
620L800US29004,"Missouri State House District 4 (2022), Missouri",52,Moved in 2015 to 2018,"2,600",+/-236,20.3,+/-1.7
620L800US29004,"Missouri State House District 4 (2022), Missouri",53,Moved in 2010 to 2014,"2,082",+/-182,16.3,+/-1.3
620L800US29004,"Missouri State House District 4 (2022), Missouri",54,Moved in 2000 to 2009,"3,253",+/-226,25.4,+/-1.7
620L800US29004,"Missouri State House District 4 (2022), Missouri",55,Moved in 1990 to 1999,"2,019",+/-176,15.8,+/-1.4
620L800US29004,"Missouri State House District 4 (2022), Missouri",56,Moved in 1989 and earlier,"2,072",+/-197,16.2,+/-1.6
620L800US29004,"Missouri State House District 4 (2022), Missouri",56.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",56.5,VEHICLES AVAILABLE,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",57,Occupied housing units,"12,782",+/-304,"12,782",(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",58,No vehicles available,747,+/-142,5.8,+/-1.1
620L800US29004,"Missouri State House District 4 (2022), Missouri",59,1 vehicle available,"3,591",+/-260,28.1,+/-1.9
620L800US29004,"Missouri State House District 4 (2022), Missouri",60,2 vehicles available,"4,394",+/-290,34.4,+/-2.0
620L800US29004,"Missouri State House District 4 (2022), Missouri",61,3 or more vehicles available,"4,050",+/-228,31.7,+/-1.7
620L800US29004,"Missouri State House District 4 (2022), Missouri",61.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",61.5,HOUSE HEATING FUEL,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",62,Occupied housing units,"12,782",+/-304,"12,782",(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",63,Utility gas,"3,495",+/-206,27.3,+/-1.6
620L800US29004,"Missouri State House District 4 (2022), Missouri",64,"Bottled, tank, or LP gas","3,863",+/-253,30.2,+/-1.8
620L800US29004,"Missouri State House District 4 (2022), Missouri",65,Electricity,"4,282",+/-282,33.5,+/-1.9
620L800US29004,"Missouri State House District 4 (2022), Missouri",66,"Fuel oil, kerosene, etc.",8,+/-12,0.1,+/-0.1
620L800US29004,"Missouri State House District 4 (2022), Missouri",67,Coal or coke,0,+/-25,0.0,+/-0.3
620L800US29004,"Missouri State House District 4 (2022), Missouri",68,Wood,961,+/-130,7.5,+/-1.0
620L800US29004,"Missouri State House District 4 (2022), Missouri",69,Solar energy,11,+/-13,0.1,+/-0.1
620L800US29004,"Missouri State House District 4 (2022), Missouri",70,Other fuel,94,+/-43,0.7,+/-0.3
620L800US29004,"Missouri State House District 4 (2022), Missouri",71,No fuel used,68,+/-34,0.5,+/-0.3
620L800US29004,"Missouri State House District 4 (2022), Missouri",71.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",71.5,SELECTED CHARACTERISTICS,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",72,Occupied housing units,"12,782",+/-304,"12,782",(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",73,Lacking complete plumbing facilities,123,+/-52,1.0,+/-0.4
620L800US29004,"Missouri State House District 4 (2022), Missouri",74,Lacking complete kitchen facilities,116,+/-49,0.9,+/-0.4
620L800US29004,"Missouri State House District 4 (2022), Missouri",75,No telephone service available,271,+/-73,2.1,+/-0.6
620L800US29004,"Missouri State House District 4 (2022), Missouri",75.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",75.5,OCCUPANTS PER ROOM,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",76,Occupied housing units,"12,782",+/-304,"12,782",(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",77,1.00 or less,"12,529",+/-317,98.0,+/-0.6
620L800US29004,"Missouri State House District 4 (2022), Missouri",78,1.01 to 1.50,204,+/-64,1.6,+/-0.5
620L800US29004,"Missouri State House District 4 (2022), Missouri",79,1.51 or more,49,+/-32,0.4,+/-0.2
620L800US29004,"Missouri State House District 4 (2022), Missouri",79.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",79.5,VALUE,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",80,Owner-occupied units,"9,955",+/-319,"9,955",(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",81,"Less than $50,000","2,222",+/-186,22.3,+/-1.8
620L800US29004,"Missouri State House District 4 (2022), Missouri",82,"$50,000 to $99,999","3,190",+/-262,32.0,+/-2.1
620L800US29004,"Missouri State House District 4 (2022), Missouri",83,"$100,000 to $149,999","1,357",+/-139,13.6,+/-1.4
620L800US29004,"Missouri State House District 4 (2022), Missouri",84,"$150,000 to $199,999","1,051",+/-147,10.6,+/-1.5
620L800US29004,"Missouri State House District 4 (2022), Missouri",85,"$200,000 to $299,999","1,360",+/-155,13.7,+/-1.5
620L800US29004,"Missouri State House District 4 (2022), Missouri",86,"$300,000 to $499,999",520,+/-103,5.2,+/-1.0
620L800US29004,"Missouri State House District 4 (2022), Missouri",87,"$500,000 to $999,999",232,+/-64,2.3,+/-0.6
620L800US29004,"Missouri State House District 4 (2022), Missouri",88,"$1,000,000 or more",23,+/-19,0.2,+/-0.2
620L800US29004,"Missouri State House District 4 (2022), Missouri",89,Median (dollars),"91,500","+/-4,430",(X),(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",89.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",89.5,MORTGAGE STATUS,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",90,Owner-occupied units,"9,955",+/-319,"9,955",(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",91,Housing units with a mortgage,"4,197",+/-283,42.2,+/-2.3
620L800US29004,"Missouri State House District 4 (2022), Missouri",92,Housing units without a mortgage,"5,758",+/-275,57.8,+/-2.3
620L800US29004,"Missouri State House District 4 (2022), Missouri",92.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",93,Housing units with a mortgage,"4,197",+/-283,"4,197",(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",94,Less than $500,118,+/-47,2.8,+/-1.1
620L800US29004,"Missouri State House District 4 (2022), Missouri",95,$500 to $999,"2,199",+/-218,52.4,+/-3.6
620L800US29004,"Missouri State House District 4 (2022), Missouri",96,"$1,000 to $1,499","1,125",+/-165,26.8,+/-3.5
620L800US29004,"Missouri State House District 4 (2022), Missouri",97,"$1,500 to $1,999",501,+/-87,11.9,+/-1.9
620L800US29004,"Missouri State House District 4 (2022), Missouri",98,"$2,000 to $2,499",170,+/-68,4.1,+/-1.6
620L800US29004,"Missouri State House District 4 (2022), Missouri",99,"$2,500 to $2,999",62,+/-32,1.5,+/-0.8
620L800US29004,"Missouri State House District 4 (2022), Missouri",100,"$3,000 or more",22,+/-21,0.5,+/-0.5
620L800US29004,"Missouri State House District 4 (2022), Missouri",101,Median (dollars),948,+/-33,(X),(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",101.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",102,Housing units without a mortgage,"5,758",+/-275,"5,758",(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",103,Less than $250,920,+/-144,16.0,+/-2.4
620L800US29004,"Missouri State House District 4 (2022), Missouri",104,$250 to $399,"2,106",+/-206,36.6,+/-2.9
620L800US29004,"Missouri State House District 4 (2022), Missouri",105,$400 to $599,"1,730",+/-170,30.0,+/-2.7
620L800US29004,"Missouri State House District 4 (2022), Missouri",106,$600 to $799,593,+/-92,10.3,+/-1.6
620L800US29004,"Missouri State House District 4 (2022), Missouri",107,$800 to $999,221,+/-63,3.8,+/-1.1
620L800US29004,"Missouri State House District 4 (2022), Missouri",108,"$1,000 or more",188,+/-53,3.3,+/-0.9
620L800US29004,"Missouri State House District 4 (2022), Missouri",109,Median (dollars),389,+/-12,(X),(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",109.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"4,187",+/-283,"4,187",(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",111,Less than 20.0 percent,"2,526",+/-225,60.3,+/-3.4
620L800US29004,"Missouri State House District 4 (2022), Missouri",112,20.0 to 24.9 percent,510,+/-95,12.2,+/-2.1
620L800US29004,"Missouri State House District 4 (2022), Missouri",113,25.0 to 29.9 percent,296,+/-79,7.1,+/-1.8
620L800US29004,"Missouri State House District 4 (2022), Missouri",114,30.0 to 34.9 percent,162,+/-45,3.9,+/-1.0
620L800US29004,"Missouri State House District 4 (2022), Missouri",115,35.0 percent or more,693,+/-120,16.6,+/-2.7
620L800US29004,"Missouri State House District 4 (2022), Missouri",115.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",116,Not computed,10,+/-9,(X),(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",116.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"5,689",+/-276,"5,689",(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",118,Less than 10.0 percent,"2,311",+/-189,40.6,+/-2.9
620L800US29004,"Missouri State House District 4 (2022), Missouri",119,10.0 to 14.9 percent,"1,225",+/-159,21.5,+/-2.6
620L800US29004,"Missouri State House District 4 (2022), Missouri",120,15.0 to 19.9 percent,657,+/-110,11.5,+/-1.8
620L800US29004,"Missouri State House District 4 (2022), Missouri",121,20.0 to 24.9 percent,482,+/-110,8.5,+/-1.8
620L800US29004,"Missouri State House District 4 (2022), Missouri",122,25.0 to 29.9 percent,368,+/-86,6.5,+/-1.5
620L800US29004,"Missouri State House District 4 (2022), Missouri",123,30.0 to 34.9 percent,104,+/-48,1.8,+/-0.9
620L800US29004,"Missouri State House District 4 (2022), Missouri",124,35.0 percent or more,542,+/-115,9.5,+/-2.0
620L800US29004,"Missouri State House District 4 (2022), Missouri",124.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",125,Not computed,69,+/-34,(X),(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",125.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",125.5,GROSS RENT,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",126,Occupied units paying rent,"2,444",+/-197,"2,444",(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",127,Less than $500,"1,012",+/-135,41.4,+/-4.4
620L800US29004,"Missouri State House District 4 (2022), Missouri",128,$500 to $999,"1,327",+/-152,54.3,+/-4.5
620L800US29004,"Missouri State House District 4 (2022), Missouri",129,"$1,000 to $1,499",96,+/-46,3.9,+/-1.9
620L800US29004,"Missouri State House District 4 (2022), Missouri",130,"$1,500 to $1,999",9,+/-15,0.4,+/-0.6
620L800US29004,"Missouri State House District 4 (2022), Missouri",131,"$2,000 to $2,499",0,+/-25,0.0,+/-1.3
620L800US29004,"Missouri State House District 4 (2022), Missouri",132,"$2,500 to $2,999",0,+/-25,0.0,+/-1.3
620L800US29004,"Missouri State House District 4 (2022), Missouri",133,"$3,000 or more",0,+/-25,0.0,+/-1.3
620L800US29004,"Missouri State House District 4 (2022), Missouri",134,Median (dollars),560,+/-25,(X),(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",134.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",135,No rent paid,383,+/-67,(X),(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",135.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"2,379",+/-194,"2,379",(X)
620L800US29004,"Missouri State House District 4 (2022), Missouri",137,Less than 15.0 percent,518,+/-96,21.8,+/-3.7
620L800US29004,"Missouri State House District 4 (2022), Missouri",138,15.0 to 19.9 percent,394,+/-82,16.6,+/-3.0
620L800US29004,"Missouri State House District 4 (2022), Missouri",139,20.0 to 24.9 percent,340,+/-96,14.3,+/-3.9
620L800US29004,"Missouri State House District 4 (2022), Missouri",140,25.0 to 29.9 percent,283,+/-63,11.9,+/-2.6
620L800US29004,"Missouri State House District 4 (2022), Missouri",141,30.0 to 34.9 percent,189,+/-63,7.9,+/-2.5
620L800US29004,"Missouri State House District 4 (2022), Missouri",142,35.0 percent or more,655,+/-111,27.5,+/-4.2
620L800US29004,"Missouri State House District 4 (2022), Missouri",142.3,,,,,
620L800US29004,"Missouri State House District 4 (2022), Missouri",143,Not computed,448,+/-85,(X),(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",0.5,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",0.8,HOUSING OCCUPANCY,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",1,Total housing units,"17,903",+/-126,"17,903",(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",2,Occupied housing units,"15,451",+/-332,86.3,+/-1.8
620L800US29005,"Missouri State House District 5 (2022), Missouri",3,Vacant housing units,"2,452",+/-317,13.7,+/-1.8
620L800US29005,"Missouri State House District 5 (2022), Missouri",3.3,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",4,Homeowner vacancy rate,1.5,+/-0.9,(X),(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",5,Rental vacancy rate,5.7,+/-3.0,(X),(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",5.3,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",5.5,UNITS IN STRUCTURE,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",6,Total housing units,"17,903",+/-126,"17,903",(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",7,"1-unit, detached","13,397",+/-330,74.8,+/-1.8
620L800US29005,"Missouri State House District 5 (2022), Missouri",8,"1-unit, attached",252,+/-106,1.4,+/-0.6
620L800US29005,"Missouri State House District 5 (2022), Missouri",9,2 units,878,+/-218,4.9,+/-1.2
620L800US29005,"Missouri State House District 5 (2022), Missouri",10,3 or 4 units,631,+/-147,3.5,+/-0.8
620L800US29005,"Missouri State House District 5 (2022), Missouri",11,5 to 9 units,478,+/-172,2.7,+/-1.0
620L800US29005,"Missouri State House District 5 (2022), Missouri",12,10 to 19 units,257,+/-94,1.4,+/-0.5
620L800US29005,"Missouri State House District 5 (2022), Missouri",13,20 or more units,484,+/-147,2.7,+/-0.8
620L800US29005,"Missouri State House District 5 (2022), Missouri",14,Mobile home,"1,526",+/-234,8.5,+/-1.3
620L800US29005,"Missouri State House District 5 (2022), Missouri",15,"Boat, RV, van, etc.",0,+/-25,0.0,+/-0.2
620L800US29005,"Missouri State House District 5 (2022), Missouri",15.3,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",15.5,YEAR STRUCTURE BUILT,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",16,Total housing units,"17,903",+/-126,"17,903",(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",17,Built 2020 or later,50,+/-57,0.3,+/-0.3
620L800US29005,"Missouri State House District 5 (2022), Missouri",18,Built 2010 to 2019,936,+/-180,5.2,+/-1.0
620L800US29005,"Missouri State House District 5 (2022), Missouri",19,Built 2000 to 2009,"1,696",+/-226,9.5,+/-1.3
620L800US29005,"Missouri State House District 5 (2022), Missouri",20,Built 1990 to 1999,"2,794",+/-307,15.6,+/-1.7
620L800US29005,"Missouri State House District 5 (2022), Missouri",21,Built 1980 to 1989,"1,713",+/-254,9.6,+/-1.4
620L800US29005,"Missouri State House District 5 (2022), Missouri",22,Built 1970 to 1979,"2,781",+/-314,15.5,+/-1.7
620L800US29005,"Missouri State House District 5 (2022), Missouri",23,Built 1960 to 1969,"1,722",+/-266,9.6,+/-1.5
620L800US29005,"Missouri State House District 5 (2022), Missouri",24,Built 1950 to 1959,"1,682",+/-285,9.4,+/-1.6
620L800US29005,"Missouri State House District 5 (2022), Missouri",25,Built 1940 to 1949,864,+/-187,4.8,+/-1.0
620L800US29005,"Missouri State House District 5 (2022), Missouri",26,Built 1939 or earlier,"3,665",+/-306,20.5,+/-1.7
620L800US29005,"Missouri State House District 5 (2022), Missouri",26.3,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",26.5,ROOMS,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",27,Total housing units,"17,903",+/-126,"17,903",(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",28,1 room,396,+/-156,2.2,+/-0.9
620L800US29005,"Missouri State House District 5 (2022), Missouri",29,2 rooms,336,+/-140,1.9,+/-0.8
620L800US29005,"Missouri State House District 5 (2022), Missouri",30,3 rooms,837,+/-215,4.7,+/-1.2
620L800US29005,"Missouri State House District 5 (2022), Missouri",31,4 rooms,"2,608",+/-303,14.6,+/-1.7
620L800US29005,"Missouri State House District 5 (2022), Missouri",32,5 rooms,"4,105",+/-380,22.9,+/-2.1
620L800US29005,"Missouri State House District 5 (2022), Missouri",33,6 rooms,"4,071",+/-346,22.7,+/-1.9
620L800US29005,"Missouri State House District 5 (2022), Missouri",34,7 rooms,"1,848",+/-232,10.3,+/-1.3
620L800US29005,"Missouri State House District 5 (2022), Missouri",35,8 rooms,"1,638",+/-245,9.1,+/-1.4
620L800US29005,"Missouri State House District 5 (2022), Missouri",36,9 rooms or more,"2,064",+/-266,11.5,+/-1.5
620L800US29005,"Missouri State House District 5 (2022), Missouri",37,Median rooms,5.7,+/-0.2,(X),(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",37.3,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",37.5,BEDROOMS,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",38,Total housing units,"17,903",+/-126,"17,903",(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",39,No bedroom,401,+/-156,2.2,+/-0.9
620L800US29005,"Missouri State House District 5 (2022), Missouri",40,1 bedroom,"1,624",+/-249,9.1,+/-1.4
620L800US29005,"Missouri State House District 5 (2022), Missouri",41,2 bedrooms,"5,100",+/-384,28.5,+/-2.1
620L800US29005,"Missouri State House District 5 (2022), Missouri",42,3 bedrooms,"8,183",+/-403,45.7,+/-2.3
620L800US29005,"Missouri State House District 5 (2022), Missouri",43,4 bedrooms,"2,045",+/-234,11.4,+/-1.3
620L800US29005,"Missouri State House District 5 (2022), Missouri",44,5 or more bedrooms,550,+/-138,3.1,+/-0.8
620L800US29005,"Missouri State House District 5 (2022), Missouri",44.3,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",44.5,HOUSING TENURE,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",45,Occupied housing units,"15,451",+/-332,"15,451",(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",46,Owner-occupied,"11,104",+/-344,71.9,+/-2.2
620L800US29005,"Missouri State House District 5 (2022), Missouri",47,Renter-occupied,"4,347",+/-374,28.1,+/-2.2
620L800US29005,"Missouri State House District 5 (2022), Missouri",47.3,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",48,Average household size of owner-occupied unit,2.49,+/-0.07,(X),(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",49,Average household size of renter-occupied unit,2.23,+/-0.13,(X),(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",49.3,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",50,Occupied housing units,"15,451",+/-332,"15,451",(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",51,Moved in 2019 or later,"1,256",+/-239,8.1,+/-1.5
620L800US29005,"Missouri State House District 5 (2022), Missouri",52,Moved in 2015 to 2018,"4,148",+/-398,26.8,+/-2.3
620L800US29005,"Missouri State House District 5 (2022), Missouri",53,Moved in 2010 to 2014,"2,563",+/-324,16.6,+/-2.1
620L800US29005,"Missouri State House District 5 (2022), Missouri",54,Moved in 2000 to 2009,"3,496",+/-316,22.6,+/-2.1
620L800US29005,"Missouri State House District 5 (2022), Missouri",55,Moved in 1990 to 1999,"2,267",+/-300,14.7,+/-1.9
620L800US29005,"Missouri State House District 5 (2022), Missouri",56,Moved in 1989 and earlier,"1,721",+/-208,11.1,+/-1.4
620L800US29005,"Missouri State House District 5 (2022), Missouri",56.3,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",56.5,VEHICLES AVAILABLE,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",57,Occupied housing units,"15,451",+/-332,"15,451",(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",58,No vehicles available,911,+/-209,5.9,+/-1.3
620L800US29005,"Missouri State House District 5 (2022), Missouri",59,1 vehicle available,"4,472",+/-393,28.9,+/-2.5
620L800US29005,"Missouri State House District 5 (2022), Missouri",60,2 vehicles available,"6,138",+/-467,39.7,+/-2.9
620L800US29005,"Missouri State House District 5 (2022), Missouri",61,3 or more vehicles available,"3,930",+/-327,25.4,+/-2.1
620L800US29005,"Missouri State House District 5 (2022), Missouri",61.3,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",61.5,HOUSE HEATING FUEL,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",62,Occupied housing units,"15,451",+/-332,"15,451",(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",63,Utility gas,"7,041",+/-388,45.6,+/-2.4
620L800US29005,"Missouri State House District 5 (2022), Missouri",64,"Bottled, tank, or LP gas","2,900",+/-242,18.8,+/-1.5
620L800US29005,"Missouri State House District 5 (2022), Missouri",65,Electricity,"4,889",+/-399,31.6,+/-2.4
620L800US29005,"Missouri State House District 5 (2022), Missouri",66,"Fuel oil, kerosene, etc.",23,+/-42,0.1,+/-0.3
620L800US29005,"Missouri State House District 5 (2022), Missouri",67,Coal or coke,0,+/-25,0.0,+/-0.2
620L800US29005,"Missouri State House District 5 (2022), Missouri",68,Wood,473,+/-101,3.1,+/-0.7
620L800US29005,"Missouri State House District 5 (2022), Missouri",69,Solar energy,0,+/-25,0.0,+/-0.2
620L800US29005,"Missouri State House District 5 (2022), Missouri",70,Other fuel,52,+/-33,0.3,+/-0.2
620L800US29005,"Missouri State House District 5 (2022), Missouri",71,No fuel used,73,+/-51,0.5,+/-0.3
620L800US29005,"Missouri State House District 5 (2022), Missouri",71.3,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",71.5,SELECTED CHARACTERISTICS,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",72,Occupied housing units,"15,451",+/-332,"15,451",(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",73,Lacking complete plumbing facilities,10,+/-13,0.1,+/-0.1
620L800US29005,"Missouri State House District 5 (2022), Missouri",74,Lacking complete kitchen facilities,108,+/-61,0.7,+/-0.4
620L800US29005,"Missouri State House District 5 (2022), Missouri",75,No telephone service available,123,+/-63,0.8,+/-0.4
620L800US29005,"Missouri State House District 5 (2022), Missouri",75.3,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",75.5,OCCUPANTS PER ROOM,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",76,Occupied housing units,"15,451",+/-332,"15,451",(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",77,1.00 or less,"15,219",+/-347,98.5,+/-0.5
620L800US29005,"Missouri State House District 5 (2022), Missouri",78,1.01 to 1.50,182,+/-67,1.2,+/-0.4
620L800US29005,"Missouri State House District 5 (2022), Missouri",79,1.51 or more,50,+/-46,0.3,+/-0.3
620L800US29005,"Missouri State House District 5 (2022), Missouri",79.3,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",79.5,VALUE,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",80,Owner-occupied units,"11,104",+/-344,"11,104",(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",81,"Less than $50,000","1,252",+/-236,11.3,+/-2.1
620L800US29005,"Missouri State House District 5 (2022), Missouri",82,"$50,000 to $99,999","2,670",+/-294,24.0,+/-2.3
620L800US29005,"Missouri State House District 5 (2022), Missouri",83,"$100,000 to $149,999","2,500",+/-319,22.5,+/-2.7
620L800US29005,"Missouri State House District 5 (2022), Missouri",84,"$150,000 to $199,999","1,983",+/-242,17.9,+/-2.3
620L800US29005,"Missouri State House District 5 (2022), Missouri",85,"$200,000 to $299,999","1,723",+/-238,15.5,+/-2.1
620L800US29005,"Missouri State House District 5 (2022), Missouri",86,"$300,000 to $499,999",668,+/-158,6.0,+/-1.4
620L800US29005,"Missouri State House District 5 (2022), Missouri",87,"$500,000 to $999,999",237,+/-91,2.1,+/-0.8
620L800US29005,"Missouri State House District 5 (2022), Missouri",88,"$1,000,000 or more",71,+/-37,0.6,+/-0.3
620L800US29005,"Missouri State House District 5 (2022), Missouri",89,Median (dollars),"132,300","+/-6,898",(X),(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",89.3,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",89.5,MORTGAGE STATUS,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",90,Owner-occupied units,"11,104",+/-344,"11,104",(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",91,Housing units with a mortgage,"5,268",+/-374,47.4,+/-3.0
620L800US29005,"Missouri State House District 5 (2022), Missouri",92,Housing units without a mortgage,"5,836",+/-378,52.6,+/-3.0
620L800US29005,"Missouri State House District 5 (2022), Missouri",92.3,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",93,Housing units with a mortgage,"5,268",+/-374,"5,268",(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",94,Less than $500,41,+/-28,0.8,+/-0.5
620L800US29005,"Missouri State House District 5 (2022), Missouri",95,$500 to $999,"2,331",+/-284,44.2,+/-4.1
620L800US29005,"Missouri State House District 5 (2022), Missouri",96,"$1,000 to $1,499","1,863",+/-218,35.4,+/-3.6
620L800US29005,"Missouri State House District 5 (2022), Missouri",97,"$1,500 to $1,999",705,+/-162,13.4,+/-2.9
620L800US29005,"Missouri State House District 5 (2022), Missouri",98,"$2,000 to $2,499",218,+/-70,4.1,+/-1.3
620L800US29005,"Missouri State House District 5 (2022), Missouri",99,"$2,500 to $2,999",26,+/-21,0.5,+/-0.4
620L800US29005,"Missouri State House District 5 (2022), Missouri",100,"$3,000 or more",84,+/-71,1.6,+/-1.3
620L800US29005,"Missouri State House District 5 (2022), Missouri",101,Median (dollars),"1,067",+/-51,(X),(X)
620L800US29005,"Missouri State House District 5 (2022), Missouri",101.3,,,,,
620L800US29005,"Missouri State House District 5 (2022), Missouri",102,Housing units without a mortgage,"5,836",+/-378,"5,836",(X)
