"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US02011,"State House District 11 (2022), Alaska",87.3,,,,,
620L800US02011,"State House District 11 (2022), Alaska",87.5,PLACE OF BIRTH,,,,
620L800US02011,"State House District 11 (2022), Alaska",88,Total population,"16,757","+/-1,384","16,757",(X)
620L800US02011,"State House District 11 (2022), Alaska",89,Native,"15,023","+/-1,309",89.7,+/-2.4
620L800US02011,"State House District 11 (2022), Alaska",90,Born in United States,"14,766","+/-1,310",88.1,+/-2.8
620L800US02011,"State House District 11 (2022), Alaska",91,State of residence,"7,958","+/-1,184",47.5,+/-4.7
620L800US02011,"State House District 11 (2022), Alaska",92,Different state,"6,808",+/-659,40.6,+/-3.9
620L800US02011,"State House District 11 (2022), Alaska",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",257,+/-162,1.5,+/-1.0
620L800US02011,"State House District 11 (2022), Alaska",94,Foreign born,"1,734",+/-429,10.3,+/-2.4
620L800US02011,"State House District 11 (2022), Alaska",94.3,,,,,
620L800US02011,"State House District 11 (2022), Alaska",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US02011,"State House District 11 (2022), Alaska",95,Foreign-born population,"1,734",+/-429,"1,734",(X)
620L800US02011,"State House District 11 (2022), Alaska",96,Naturalized U.S. citizen,"1,203",+/-330,69.4,+/-9.9
620L800US02011,"State House District 11 (2022), Alaska",97,Not a U.S. citizen,531,+/-225,30.6,+/-9.9
620L800US02011,"State House District 11 (2022), Alaska",97.3,,,,,
620L800US02011,"State House District 11 (2022), Alaska",97.5,YEAR OF ENTRY,,,,
620L800US02011,"State House District 11 (2022), Alaska",98,Population born outside the United States,"1,991",+/-500,"1,991",(X)
620L800US02011,"State House District 11 (2022), Alaska",98.3,,,,,
620L800US02011,"State House District 11 (2022), Alaska",99,Native,257,+/-162,257,(X)
620L800US02011,"State House District 11 (2022), Alaska",100,Entered 2010 or later,0,+/-16,0.0,+/-8.4
620L800US02011,"State House District 11 (2022), Alaska",101,Entered before 2010,257,+/-162,100.0,+/-8.4
620L800US02011,"State House District 11 (2022), Alaska",101.3,,,,,
620L800US02011,"State House District 11 (2022), Alaska",102,Foreign born,"1,734",+/-429,"1,734",(X)
620L800US02011,"State House District 11 (2022), Alaska",103,Entered 2010 or later,286,+/-164,16.5,+/-8.2
620L800US02011,"State House District 11 (2022), Alaska",104,Entered before 2010,"1,448",+/-373,83.5,+/-8.2
620L800US02011,"State House District 11 (2022), Alaska",104.3,,,,,
620L800US02011,"State House District 11 (2022), Alaska",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US02011,"State House District 11 (2022), Alaska",105,"Foreign-born population, excluding population born at sea","1,734",+/-429,"1,734",(X)
620L800US02011,"State House District 11 (2022), Alaska",106,Europe,224,+/-126,12.9,+/-6.5
620L800US02011,"State House District 11 (2022), Alaska",107,Asia,"1,093",+/-369,63.0,+/-11.4
620L800US02011,"State House District 11 (2022), Alaska",108,Africa,57,+/-76,3.3,+/-4.4
620L800US02011,"State House District 11 (2022), Alaska",109,Oceania,36,+/-50,2.1,+/-2.9
620L800US02011,"State House District 11 (2022), Alaska",110,Latin America,187,+/-122,10.8,+/-6.8
620L800US02011,"State House District 11 (2022), Alaska",111,Northern America,137,+/-123,7.9,+/-7.4
620L800US02011,"State House District 11 (2022), Alaska",111.3,,,,,
620L800US02011,"State House District 11 (2022), Alaska",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US02011,"State House District 11 (2022), Alaska",112,Population 5 years and over,"15,756","+/-1,260","15,756",(X)
620L800US02011,"State House District 11 (2022), Alaska",113,English only,"13,268","+/-1,143",84.2,+/-3.9
620L800US02011,"State House District 11 (2022), Alaska",114,Language other than English,"2,488",+/-675,15.8,+/-3.9
620L800US02011,"State House District 11 (2022), Alaska",115,"Speak English less than ""very well""",871,+/-334,5.5,+/-2.2
620L800US02011,"State House District 11 (2022), Alaska",116,Spanish,523,+/-280,3.3,+/-1.8
620L800US02011,"State House District 11 (2022), Alaska",117,"Speak English less than ""very well""",71,+/-68,0.5,+/-0.4
620L800US02011,"State House District 11 (2022), Alaska",118,Other Indo-European languages,296,+/-157,1.9,+/-1.0
620L800US02011,"State House District 11 (2022), Alaska",119,"Speak English less than ""very well""",74,+/-71,0.5,+/-0.5
620L800US02011,"State House District 11 (2022), Alaska",120,Asian and Pacific Islander languages,"1,423",+/-534,9.0,+/-3.3
620L800US02011,"State House District 11 (2022), Alaska",121,"Speak English less than ""very well""",685,+/-300,4.3,+/-1.9
620L800US02011,"State House District 11 (2022), Alaska",122,Other languages,246,+/-248,1.6,+/-1.5
620L800US02011,"State House District 11 (2022), Alaska",123,"Speak English less than ""very well""",41,+/-49,0.3,+/-0.3
620L800US02011,"State House District 11 (2022), Alaska",123.3,,,,,
620L800US02011,"State House District 11 (2022), Alaska",123.5,ANCESTRY,,,,
620L800US02011,"State House District 11 (2022), Alaska",124,Total population,"16,757","+/-1,384","16,757",(X)
620L800US02011,"State House District 11 (2022), Alaska",125,American,368,+/-283,2.2,+/-1.7
620L800US02011,"State House District 11 (2022), Alaska",126,Arab,10,+/-16,0.1,+/-0.1
620L800US02011,"State House District 11 (2022), Alaska",127,Czech,81,+/-63,0.5,+/-0.4
620L800US02011,"State House District 11 (2022), Alaska",128,Danish,71,+/-73,0.4,+/-0.4
620L800US02011,"State House District 11 (2022), Alaska",129,Dutch,199,+/-123,1.2,+/-0.7
620L800US02011,"State House District 11 (2022), Alaska",130,English,"2,339",+/-634,14.0,+/-3.7
620L800US02011,"State House District 11 (2022), Alaska",131,French (except Basque),271,+/-136,1.6,+/-0.8
620L800US02011,"State House District 11 (2022), Alaska",132,French Canadian,85,+/-70,0.5,+/-0.4
620L800US02011,"State House District 11 (2022), Alaska",133,German,"2,823",+/-521,16.8,+/-2.9
620L800US02011,"State House District 11 (2022), Alaska",134,Greek,18,+/-27,0.1,+/-0.2
620L800US02011,"State House District 11 (2022), Alaska",135,Hungarian,11,+/-18,0.1,+/-0.1
620L800US02011,"State House District 11 (2022), Alaska",136,Irish,"2,054",+/-585,12.3,+/-3.4
620L800US02011,"State House District 11 (2022), Alaska",137,Italian,735,+/-431,4.4,+/-2.5
620L800US02011,"State House District 11 (2022), Alaska",138,Lithuanian,41,+/-66,0.2,+/-0.4
620L800US02011,"State House District 11 (2022), Alaska",139,Norwegian,640,+/-301,3.8,+/-1.8
620L800US02011,"State House District 11 (2022), Alaska",140,Polish,313,+/-230,1.9,+/-1.4
620L800US02011,"State House District 11 (2022), Alaska",141,Portuguese,165,+/-206,1.0,+/-1.2
620L800US02011,"State House District 11 (2022), Alaska",142,Russian,240,+/-141,1.4,+/-0.9
620L800US02011,"State House District 11 (2022), Alaska",143,Scotch-Irish,161,+/-114,1.0,+/-0.7
620L800US02011,"State House District 11 (2022), Alaska",144,Scottish,482,+/-253,2.9,+/-1.5
620L800US02011,"State House District 11 (2022), Alaska",145,Slovak,30,+/-36,0.2,+/-0.2
620L800US02011,"State House District 11 (2022), Alaska",146,Subsaharan African,120,+/-97,0.7,+/-0.6
620L800US02011,"State House District 11 (2022), Alaska",147,Swedish,432,+/-209,2.6,+/-1.2
620L800US02011,"State House District 11 (2022), Alaska",148,Swiss,101,+/-65,0.6,+/-0.4
620L800US02011,"State House District 11 (2022), Alaska",149,Ukrainian,129,+/-82,0.8,+/-0.5
620L800US02011,"State House District 11 (2022), Alaska",150,Welsh,404,+/-402,2.4,+/-2.4
620L800US02011,"State House District 11 (2022), Alaska",151,West Indian (excluding Hispanic origin groups),0,+/-16,0.0,+/-0.1
620L800US02011,"State House District 11 (2022), Alaska",151.3,,,,,
620L800US02011,"State House District 11 (2022), Alaska",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US02011,"State House District 11 (2022), Alaska",152,Total households,"6,434",+/-432,"6,434",(X)
620L800US02011,"State House District 11 (2022), Alaska",153,With a computer,"6,274",+/-444,97.5,+/-2.1
620L800US02011,"State House District 11 (2022), Alaska",154,With a broadband Internet subscription,"6,126",+/-445,95.2,+/-2.3
620L800US02012,"State House District 12 (2022), Alaska",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US02012,"State House District 12 (2022), Alaska",0.5,,,,,
620L800US02012,"State House District 12 (2022), Alaska",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US02012,"State House District 12 (2022), Alaska",1,Total households,"5,938",+/-377,"5,938",(X)
620L800US02012,"State House District 12 (2022), Alaska",2,Married-couple household,"3,597",+/-412,60.6,+/-4.6
620L800US02012,"State House District 12 (2022), Alaska",3,With children of the householder under 18 years,"1,838",+/-290,31.0,+/-4.2
620L800US02012,"State House District 12 (2022), Alaska",4,Cohabiting couple household,367,+/-146,6.2,+/-2.5
620L800US02012,"State House District 12 (2022), Alaska",5,With children of the householder under 18 years,139,+/-101,2.3,+/-1.7
620L800US02012,"State House District 12 (2022), Alaska",6,"Male householder, no spouse/partner present",728,+/-176,12.3,+/-2.9
620L800US02012,"State House District 12 (2022), Alaska",7,With children of the householder under 18 years,79,+/-75,1.3,+/-1.3
620L800US02012,"State House District 12 (2022), Alaska",8,Householder living alone,430,+/-115,7.2,+/-1.9
620L800US02012,"State House District 12 (2022), Alaska",9,65 years and over,63,+/-42,1.1,+/-0.7
620L800US02012,"State House District 12 (2022), Alaska",10,"Female householder, no spouse/partner present","1,246",+/-223,21.0,+/-3.8
620L800US02012,"State House District 12 (2022), Alaska",11,With children of the householder under 18 years,209,+/-100,3.5,+/-1.7
620L800US02012,"State House District 12 (2022), Alaska",12,Householder living alone,671,+/-154,11.3,+/-2.7
620L800US02012,"State House District 12 (2022), Alaska",13,65 years and over,206,+/-90,3.5,+/-1.5
620L800US02012,"State House District 12 (2022), Alaska",13.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",14,Households with one or more people under 18 years,"2,537",+/-303,42.7,+/-4.4
620L800US02012,"State House District 12 (2022), Alaska",15,Households with one or more people 65 years and over,"1,022",+/-221,17.2,+/-3.6
620L800US02012,"State House District 12 (2022), Alaska",15.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",16,Average household size,2.98,+/-0.17,(X),(X)
620L800US02012,"State House District 12 (2022), Alaska",17,Average family size,3.40,+/-0.20,(X),(X)
620L800US02012,"State House District 12 (2022), Alaska",17.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",17.5,RELATIONSHIP,,,,
620L800US02012,"State House District 12 (2022), Alaska",18,Population in households,"17,715","+/-1,317","17,715",(X)
620L800US02012,"State House District 12 (2022), Alaska",19,Householder,"5,938",+/-377,33.5,+/-1.9
620L800US02012,"State House District 12 (2022), Alaska",20,Spouse,"3,658",+/-414,20.6,+/-1.6
620L800US02012,"State House District 12 (2022), Alaska",21,Unmarried partner,393,+/-174,2.2,+/-1.0
620L800US02012,"State House District 12 (2022), Alaska",22,Child,"5,352",+/-585,30.2,+/-2.2
620L800US02012,"State House District 12 (2022), Alaska",23,Other relatives,"1,739",+/-490,9.8,+/-2.4
620L800US02012,"State House District 12 (2022), Alaska",24,Other nonrelatives,635,+/-285,3.6,+/-1.6
620L800US02012,"State House District 12 (2022), Alaska",24.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",24.5,MARITAL STATUS,,,,
620L800US02012,"State House District 12 (2022), Alaska",25,Males 15 years and over,"6,959",+/-610,"6,959",(X)
620L800US02012,"State House District 12 (2022), Alaska",26,Never married,"2,319",+/-418,33.3,+/-4.8
620L800US02012,"State House District 12 (2022), Alaska",27,"Now married, except separated","3,970",+/-483,57.0,+/-5.0
620L800US02012,"State House District 12 (2022), Alaska",28,Separated,100,+/-88,1.4,+/-1.3
620L800US02012,"State House District 12 (2022), Alaska",29,Widowed,44,+/-42,0.6,+/-0.6
620L800US02012,"State House District 12 (2022), Alaska",30,Divorced,526,+/-186,7.6,+/-2.7
620L800US02012,"State House District 12 (2022), Alaska",30.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",31,Females 15 years and over,"7,127",+/-575,"7,127",(X)
620L800US02012,"State House District 12 (2022), Alaska",32,Never married,"1,708",+/-352,24.0,+/-4.3
620L800US02012,"State House District 12 (2022), Alaska",33,"Now married, except separated","4,129",+/-491,57.9,+/-4.9
620L800US02012,"State House District 12 (2022), Alaska",34,Separated,191,+/-156,2.7,+/-2.1
620L800US02012,"State House District 12 (2022), Alaska",35,Widowed,169,+/-95,2.4,+/-1.3
620L800US02012,"State House District 12 (2022), Alaska",36,Divorced,930,+/-233,13.0,+/-3.5
620L800US02012,"State House District 12 (2022), Alaska",36.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",36.5,FERTILITY,,,,
620L800US02012,"State House District 12 (2022), Alaska",37,Number of women 15 to 50 years old who had a birth in the past 12 months,217,+/-123,217,(X)
620L800US02012,"State House District 12 (2022), Alaska",38,"Unmarried women (widowed, divorced, and never married)",9,+/-15,4.1,+/-7.3
620L800US02012,"State House District 12 (2022), Alaska",39,"Per 1,000 unmarried women",5,+/-9,(X),(X)
620L800US02012,"State House District 12 (2022), Alaska",40,"Per 1,000 women 15 to 50 years old",49,+/-27,(X),(X)
620L800US02012,"State House District 12 (2022), Alaska",41,"Per 1,000 women 15 to 19 years old",0,+/-37,(X),(X)
620L800US02012,"State House District 12 (2022), Alaska",42,"Per 1,000 women 20 to 34 years old",67,+/-52,(X),(X)
620L800US02012,"State House District 12 (2022), Alaska",43,"Per 1,000 women 35 to 50 years old",45,+/-38,(X),(X)
620L800US02012,"State House District 12 (2022), Alaska",43.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",43.5,GRANDPARENTS,,,,
620L800US02012,"State House District 12 (2022), Alaska",44,Number of grandparents living with own grandchildren under 18 years,667,+/-263,667,(X)
620L800US02012,"State House District 12 (2022), Alaska",45,Grandparents responsible for grandchildren,96,+/-71,14.4,+/-10.9
620L800US02012,"State House District 12 (2022), Alaska",45.9,Years responsible for grandchildren,,,,
620L800US02012,"State House District 12 (2022), Alaska",46,Less than 1 year,42,+/-67,6.3,+/-9.9
620L800US02012,"State House District 12 (2022), Alaska",47,1 or 2 years,44,+/-63,6.6,+/-10.0
620L800US02012,"State House District 12 (2022), Alaska",48,3 or 4 years,0,+/-16,0.0,+/-3.3
620L800US02012,"State House District 12 (2022), Alaska",49,5 or more years,10,+/-20,1.5,+/-3.5
620L800US02012,"State House District 12 (2022), Alaska",49.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",50,Number of grandparents responsible for own grandchildren under 18 years,96,+/-71,96,(X)
620L800US02012,"State House District 12 (2022), Alaska",51,Who are female,39,+/-46,40.6,+/-44.9
620L800US02012,"State House District 12 (2022), Alaska",52,Who are married,86,+/-72,89.6,+/-23.5
620L800US02012,"State House District 12 (2022), Alaska",52.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",52.5,SCHOOL ENROLLMENT,,,,
620L800US02012,"State House District 12 (2022), Alaska",53,Population 3 years and over enrolled in school,"4,420",+/-608,"4,420",(X)
620L800US02012,"State House District 12 (2022), Alaska",54,"Nursery school, preschool",183,+/-117,4.1,+/-2.6
620L800US02012,"State House District 12 (2022), Alaska",55,Kindergarten,318,+/-166,7.2,+/-3.7
620L800US02012,"State House District 12 (2022), Alaska",56,Elementary school (grades 1-8),"1,630",+/-414,36.9,+/-7.3
620L800US02012,"State House District 12 (2022), Alaska",57,High school (grades 9-12),986,+/-283,22.3,+/-6.2
620L800US02012,"State House District 12 (2022), Alaska",58,College or graduate school,"1,303",+/-368,29.5,+/-7.0
620L800US02012,"State House District 12 (2022), Alaska",58.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US02012,"State House District 12 (2022), Alaska",59,Population 25 years and over,"11,893",+/-879,"11,893",(X)
620L800US02012,"State House District 12 (2022), Alaska",60,Less than 9th grade,322,+/-172,2.7,+/-1.4
620L800US02012,"State House District 12 (2022), Alaska",61,"9th to 12th grade, no diploma",134,+/-97,1.1,+/-0.8
620L800US02012,"State House District 12 (2022), Alaska",62,High school graduate (includes equivalency),"2,850",+/-478,24.0,+/-3.6
620L800US02012,"State House District 12 (2022), Alaska",63,"Some college, no degree","3,760",+/-575,31.6,+/-4.2
620L800US02012,"State House District 12 (2022), Alaska",64,Associate's degree,"1,265",+/-342,10.6,+/-2.6
620L800US02012,"State House District 12 (2022), Alaska",65,Bachelor's degree,"2,205",+/-451,18.5,+/-3.7
620L800US02012,"State House District 12 (2022), Alaska",66,Graduate or professional degree,"1,357",+/-264,11.4,+/-2.1
620L800US02012,"State House District 12 (2022), Alaska",66.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",67,High school graduate or higher,"11,437",+/-860,96.2,+/-1.8
620L800US02012,"State House District 12 (2022), Alaska",68,Bachelor's degree or higher,"3,562",+/-548,30.0,+/-4.3
620L800US02012,"State House District 12 (2022), Alaska",68.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",68.5,VETERAN STATUS,,,,
620L800US02012,"State House District 12 (2022), Alaska",69,Civilian population 18 years and over,"13,158","+/-1,019","13,158",(X)
620L800US02012,"State House District 12 (2022), Alaska",70,Civilian veterans,"1,448",+/-297,11.0,+/-2.1
620L800US02012,"State House District 12 (2022), Alaska",70.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US02012,"State House District 12 (2022), Alaska",71,Total Civilian Noninstitutionalized Population,"17,470","+/-1,315","17,470",(X)
620L800US02012,"State House District 12 (2022), Alaska",72,With a disability,"1,685",+/-449,9.6,+/-2.2
620L800US02012,"State House District 12 (2022), Alaska",72.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",73,Under 18 years,"4,377",+/-530,"4,377",(X)
620L800US02012,"State House District 12 (2022), Alaska",74,With a disability,268,+/-151,6.1,+/-3.4
620L800US02012,"State House District 12 (2022), Alaska",74.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",75,18 to 64 years,"11,683",+/-930,"11,683",(X)
620L800US02012,"State House District 12 (2022), Alaska",76,With a disability,863,+/-278,7.4,+/-2.2
620L800US02012,"State House District 12 (2022), Alaska",76.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",77,65 years and over,"1,410",+/-332,"1,410",(X)
620L800US02012,"State House District 12 (2022), Alaska",78,With a disability,554,+/-264,39.3,+/-12.3
620L800US02012,"State House District 12 (2022), Alaska",78.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US02012,"State House District 12 (2022), Alaska",79,Population 1 year and over,"17,654","+/-1,309","17,654",(X)
620L800US02012,"State House District 12 (2022), Alaska",80,Same house,"15,907","+/-1,296",90.1,+/-4.3
620L800US02012,"State House District 12 (2022), Alaska",81,Different house (in the U.S. or abroad),"1,747",+/-790,9.9,+/-4.3
620L800US02012,"State House District 12 (2022), Alaska",82,Different house in the U.S.,"1,706",+/-798,9.7,+/-4.4
620L800US02012,"State House District 12 (2022), Alaska",83,Same county,"1,010",+/-470,5.7,+/-2.7
620L800US02012,"State House District 12 (2022), Alaska",84,Different county,696,+/-637,3.9,+/-3.5
620L800US02012,"State House District 12 (2022), Alaska",85,Same state,513,+/-621,2.9,+/-3.5
620L800US02012,"State House District 12 (2022), Alaska",86,Different state,183,+/-122,1.0,+/-0.7
620L800US02012,"State House District 12 (2022), Alaska",87,Abroad,41,+/-50,0.2,+/-0.3
620L800US02012,"State House District 12 (2022), Alaska",87.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",87.5,PLACE OF BIRTH,,,,
620L800US02012,"State House District 12 (2022), Alaska",88,Total population,"17,819","+/-1,321","17,819",(X)
620L800US02012,"State House District 12 (2022), Alaska",89,Native,"15,017","+/-1,152",84.3,+/-2.9
620L800US02012,"State House District 12 (2022), Alaska",90,Born in United States,"14,703","+/-1,153",82.5,+/-3.0
620L800US02012,"State House District 12 (2022), Alaska",91,State of residence,"7,548",+/-905,42.4,+/-3.6
620L800US02012,"State House District 12 (2022), Alaska",92,Different state,"7,155",+/-628,40.2,+/-2.9
620L800US02012,"State House District 12 (2022), Alaska",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",314,+/-142,1.8,+/-0.8
620L800US02012,"State House District 12 (2022), Alaska",94,Foreign born,"2,802",+/-584,15.7,+/-2.9
620L800US02012,"State House District 12 (2022), Alaska",94.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US02012,"State House District 12 (2022), Alaska",95,Foreign-born population,"2,802",+/-584,"2,802",(X)
620L800US02012,"State House District 12 (2022), Alaska",96,Naturalized U.S. citizen,"1,867",+/-399,66.6,+/-9.9
620L800US02012,"State House District 12 (2022), Alaska",97,Not a U.S. citizen,935,+/-385,33.4,+/-9.9
620L800US02012,"State House District 12 (2022), Alaska",97.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",97.5,YEAR OF ENTRY,,,,
620L800US02012,"State House District 12 (2022), Alaska",98,Population born outside the United States,"3,116",+/-612,"3,116",(X)
620L800US02012,"State House District 12 (2022), Alaska",98.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",99,Native,314,+/-142,314,(X)
620L800US02012,"State House District 12 (2022), Alaska",100,Entered 2010 or later,46,+/-44,14.6,+/-13.2
620L800US02012,"State House District 12 (2022), Alaska",101,Entered before 2010,268,+/-132,85.4,+/-13.2
620L800US02012,"State House District 12 (2022), Alaska",101.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",102,Foreign born,"2,802",+/-584,"2,802",(X)
620L800US02012,"State House District 12 (2022), Alaska",103,Entered 2010 or later,928,+/-468,33.1,+/-12.2
620L800US02012,"State House District 12 (2022), Alaska",104,Entered before 2010,"1,874",+/-369,66.9,+/-12.2
620L800US02012,"State House District 12 (2022), Alaska",104.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US02012,"State House District 12 (2022), Alaska",105,"Foreign-born population, excluding population born at sea","2,802",+/-584,"2,802",(X)
620L800US02012,"State House District 12 (2022), Alaska",106,Europe,200,+/-98,7.1,+/-3.9
620L800US02012,"State House District 12 (2022), Alaska",107,Asia,"2,160",+/-591,77.1,+/-11.0
620L800US02012,"State House District 12 (2022), Alaska",108,Africa,28,+/-47,1.0,+/-1.7
620L800US02012,"State House District 12 (2022), Alaska",109,Oceania,264,+/-259,9.4,+/-9.0
620L800US02012,"State House District 12 (2022), Alaska",110,Latin America,128,+/-97,4.6,+/-3.6
620L800US02012,"State House District 12 (2022), Alaska",111,Northern America,22,+/-27,0.8,+/-0.9
620L800US02012,"State House District 12 (2022), Alaska",111.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US02012,"State House District 12 (2022), Alaska",112,Population 5 years and over,"16,587","+/-1,235","16,587",(X)
620L800US02012,"State House District 12 (2022), Alaska",113,English only,"13,298","+/-1,161",80.2,+/-3.9
620L800US02012,"State House District 12 (2022), Alaska",114,Language other than English,"3,289",+/-694,19.8,+/-3.9
620L800US02012,"State House District 12 (2022), Alaska",115,"Speak English less than ""very well""","1,496",+/-506,9.0,+/-2.9
620L800US02012,"State House District 12 (2022), Alaska",116,Spanish,448,+/-218,2.7,+/-1.3
620L800US02012,"State House District 12 (2022), Alaska",117,"Speak English less than ""very well""",28,+/-49,0.2,+/-0.3
620L800US02012,"State House District 12 (2022), Alaska",118,Other Indo-European languages,550,+/-398,3.3,+/-2.4
620L800US02012,"State House District 12 (2022), Alaska",119,"Speak English less than ""very well""",298,+/-285,1.8,+/-1.7
620L800US02012,"State House District 12 (2022), Alaska",120,Asian and Pacific Islander languages,"2,024",+/-594,12.2,+/-3.3
620L800US02012,"State House District 12 (2022), Alaska",121,"Speak English less than ""very well""","1,140",+/-454,6.9,+/-2.6
620L800US02012,"State House District 12 (2022), Alaska",122,Other languages,267,+/-187,1.6,+/-1.1
620L800US02012,"State House District 12 (2022), Alaska",123,"Speak English less than ""very well""",30,+/-39,0.2,+/-0.2
620L800US02012,"State House District 12 (2022), Alaska",123.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",123.5,ANCESTRY,,,,
620L800US02012,"State House District 12 (2022), Alaska",124,Total population,"17,819","+/-1,321","17,819",(X)
620L800US02012,"State House District 12 (2022), Alaska",125,American,737,+/-471,4.1,+/-2.6
620L800US02012,"State House District 12 (2022), Alaska",126,Arab,0,+/-16,0.0,+/-0.1
620L800US02012,"State House District 12 (2022), Alaska",127,Czech,39,+/-42,0.2,+/-0.2
620L800US02012,"State House District 12 (2022), Alaska",128,Danish,111,+/-94,0.6,+/-0.5
620L800US02012,"State House District 12 (2022), Alaska",129,Dutch,149,+/-108,0.8,+/-0.6
620L800US02012,"State House District 12 (2022), Alaska",130,English,"1,588",+/-520,8.9,+/-2.7
620L800US02012,"State House District 12 (2022), Alaska",131,French (except Basque),212,+/-122,1.2,+/-0.7
620L800US02012,"State House District 12 (2022), Alaska",132,French Canadian,79,+/-79,0.4,+/-0.4
620L800US02012,"State House District 12 (2022), Alaska",133,German,"1,980",+/-398,11.1,+/-2.2
620L800US02012,"State House District 12 (2022), Alaska",134,Greek,86,+/-114,0.5,+/-0.6
620L800US02012,"State House District 12 (2022), Alaska",135,Hungarian,27,+/-42,0.2,+/-0.2
620L800US02012,"State House District 12 (2022), Alaska",136,Irish,"1,548",+/-343,8.7,+/-1.9
620L800US02012,"State House District 12 (2022), Alaska",137,Italian,239,+/-178,1.3,+/-1.0
620L800US02012,"State House District 12 (2022), Alaska",138,Lithuanian,8,+/-12,0.0,+/-0.1
620L800US02012,"State House District 12 (2022), Alaska",139,Norwegian,351,+/-159,2.0,+/-0.9
620L800US02012,"State House District 12 (2022), Alaska",140,Polish,324,+/-145,1.8,+/-0.9
620L800US02012,"State House District 12 (2022), Alaska",141,Portuguese,71,+/-78,0.4,+/-0.4
620L800US02012,"State House District 12 (2022), Alaska",142,Russian,388,+/-294,2.2,+/-1.7
620L800US02012,"State House District 12 (2022), Alaska",143,Scotch-Irish,181,+/-111,1.0,+/-0.6
620L800US02012,"State House District 12 (2022), Alaska",144,Scottish,431,+/-287,2.4,+/-1.6
620L800US02012,"State House District 12 (2022), Alaska",145,Slovak,0,+/-16,0.0,+/-0.1
620L800US02012,"State House District 12 (2022), Alaska",146,Subsaharan African,54,+/-57,0.3,+/-0.3
620L800US02012,"State House District 12 (2022), Alaska",147,Swedish,573,+/-393,3.2,+/-2.1
620L800US02012,"State House District 12 (2022), Alaska",148,Swiss,146,+/-175,0.8,+/-1.0
620L800US02012,"State House District 12 (2022), Alaska",149,Ukrainian,182,+/-260,1.0,+/-1.5
620L800US02012,"State House District 12 (2022), Alaska",150,Welsh,178,+/-119,1.0,+/-0.7
620L800US02012,"State House District 12 (2022), Alaska",151,West Indian (excluding Hispanic origin groups),88,+/-86,0.5,+/-0.5
620L800US02012,"State House District 12 (2022), Alaska",151.3,,,,,
620L800US02012,"State House District 12 (2022), Alaska",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US02012,"State House District 12 (2022), Alaska",152,Total households,"5,938",+/-377,"5,938",(X)
620L800US02012,"State House District 12 (2022), Alaska",153,With a computer,"5,867",+/-370,98.8,+/-0.8
620L800US02012,"State House District 12 (2022), Alaska",154,With a broadband Internet subscription,"5,680",+/-378,95.7,+/-2.2
620L800US02013,"State House District 13 (2022), Alaska",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US02013,"State House District 13 (2022), Alaska",0.5,,,,,
