"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US26029,"State House District 29 (2022), Michigan",98,Population born outside the United States,"4,096",+/-990,"4,096",(X)
620L800US26029,"State House District 29 (2022), Michigan",98.3,,,,,
620L800US26029,"State House District 29 (2022), Michigan",99,Native,661,+/-190,661,(X)
620L800US26029,"State House District 29 (2022), Michigan",100,Entered 2010 or later,117,+/-71,17.7,+/-10.4
620L800US26029,"State House District 29 (2022), Michigan",101,Entered before 2010,544,+/-182,82.3,+/-10.4
620L800US26029,"State House District 29 (2022), Michigan",101.3,,,,,
620L800US26029,"State House District 29 (2022), Michigan",102,Foreign born,"3,435",+/-961,"3,435",(X)
620L800US26029,"State House District 29 (2022), Michigan",103,Entered 2010 or later,"1,271",+/-948,37.0,+/-19.1
620L800US26029,"State House District 29 (2022), Michigan",104,Entered before 2010,"2,164",+/-410,63.0,+/-19.1
620L800US26029,"State House District 29 (2022), Michigan",104.3,,,,,
620L800US26029,"State House District 29 (2022), Michigan",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US26029,"State House District 29 (2022), Michigan",105,"Foreign-born population, excluding population born at sea","3,435",+/-961,"3,435",(X)
620L800US26029,"State House District 29 (2022), Michigan",106,Europe,667,+/-265,19.4,+/-8.3
620L800US26029,"State House District 29 (2022), Michigan",107,Asia,"1,569",+/-922,45.7,+/-16.4
620L800US26029,"State House District 29 (2022), Michigan",108,Africa,326,+/-138,9.5,+/-4.8
620L800US26029,"State House District 29 (2022), Michigan",109,Oceania,0,+/-26,0.0,+/-0.8
620L800US26029,"State House District 29 (2022), Michigan",110,Latin America,683,+/-256,19.9,+/-9.0
620L800US26029,"State House District 29 (2022), Michigan",111,Northern America,190,+/-84,5.5,+/-2.9
620L800US26029,"State House District 29 (2022), Michigan",111.3,,,,,
620L800US26029,"State House District 29 (2022), Michigan",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US26029,"State House District 29 (2022), Michigan",112,Population 5 years and over,"87,093","+/-2,001","87,093",(X)
620L800US26029,"State House District 29 (2022), Michigan",113,English only,"81,753","+/-2,193",93.9,+/-1.3
620L800US26029,"State House District 29 (2022), Michigan",114,Language other than English,"5,340","+/-1,171",6.1,+/-1.3
620L800US26029,"State House District 29 (2022), Michigan",115,"Speak English less than ""very well""","1,311",+/-361,1.5,+/-0.4
620L800US26029,"State House District 29 (2022), Michigan",116,Spanish,"1,770",+/-512,2.0,+/-0.6
620L800US26029,"State House District 29 (2022), Michigan",117,"Speak English less than ""very well""",372,+/-156,0.4,+/-0.2
620L800US26029,"State House District 29 (2022), Michigan",118,Other Indo-European languages,"1,489",+/-616,1.7,+/-0.7
620L800US26029,"State House District 29 (2022), Michigan",119,"Speak English less than ""very well""",311,+/-172,0.4,+/-0.2
620L800US26029,"State House District 29 (2022), Michigan",120,Asian and Pacific Islander languages,370,+/-195,0.4,+/-0.2
620L800US26029,"State House District 29 (2022), Michigan",121,"Speak English less than ""very well""",142,+/-151,0.2,+/-0.2
620L800US26029,"State House District 29 (2022), Michigan",122,Other languages,"1,711","+/-1,084",2.0,+/-1.2
620L800US26029,"State House District 29 (2022), Michigan",123,"Speak English less than ""very well""",486,+/-327,0.6,+/-0.4
620L800US26029,"State House District 29 (2022), Michigan",123.3,,,,,
620L800US26029,"State House District 29 (2022), Michigan",123.5,ANCESTRY,,,,
620L800US26029,"State House District 29 (2022), Michigan",124,Total population,"92,925","+/-1,923","92,925",(X)
620L800US26029,"State House District 29 (2022), Michigan",125,American,"9,615","+/-1,267",10.3,+/-1.4
620L800US26029,"State House District 29 (2022), Michigan",126,Arab,"1,521","+/-1,043",1.6,+/-1.1
620L800US26029,"State House District 29 (2022), Michigan",127,Czech,350,+/-245,0.4,+/-0.3
620L800US26029,"State House District 29 (2022), Michigan",128,Danish,47,+/-45,0.1,+/-0.1
620L800US26029,"State House District 29 (2022), Michigan",129,Dutch,992,+/-290,1.1,+/-0.3
620L800US26029,"State House District 29 (2022), Michigan",130,English,"6,979",+/-960,7.5,+/-1.0
620L800US26029,"State House District 29 (2022), Michigan",131,French (except Basque),"4,645",+/-657,5.0,+/-0.7
620L800US26029,"State House District 29 (2022), Michigan",132,French Canadian,"1,433",+/-305,1.5,+/-0.3
620L800US26029,"State House District 29 (2022), Michigan",133,German,"16,295","+/-1,237",17.5,+/-1.3
620L800US26029,"State House District 29 (2022), Michigan",134,Greek,462,+/-270,0.5,+/-0.3
620L800US26029,"State House District 29 (2022), Michigan",135,Hungarian,"2,059",+/-466,2.2,+/-0.5
620L800US26029,"State House District 29 (2022), Michigan",136,Irish,"9,787",+/-979,10.5,+/-1.0
620L800US26029,"State House District 29 (2022), Michigan",137,Italian,"4,538",+/-763,4.9,+/-0.8
620L800US26029,"State House District 29 (2022), Michigan",138,Lithuanian,101,+/-66,0.1,+/-0.1
620L800US26029,"State House District 29 (2022), Michigan",139,Norwegian,510,+/-236,0.5,+/-0.3
620L800US26029,"State House District 29 (2022), Michigan",140,Polish,"9,042","+/-1,238",9.7,+/-1.4
620L800US26029,"State House District 29 (2022), Michigan",141,Portuguese,38,+/-37,0.0,+/-0.1
620L800US26029,"State House District 29 (2022), Michigan",142,Russian,393,+/-213,0.4,+/-0.2
620L800US26029,"State House District 29 (2022), Michigan",143,Scotch-Irish,417,+/-144,0.4,+/-0.2
620L800US26029,"State House District 29 (2022), Michigan",144,Scottish,"1,924",+/-485,2.1,+/-0.5
620L800US26029,"State House District 29 (2022), Michigan",145,Slovak,179,+/-96,0.2,+/-0.1
620L800US26029,"State House District 29 (2022), Michigan",146,Subsaharan African,"1,561",+/-608,1.7,+/-0.6
620L800US26029,"State House District 29 (2022), Michigan",147,Swedish,312,+/-90,0.3,+/-0.1
620L800US26029,"State House District 29 (2022), Michigan",148,Swiss,74,+/-52,0.1,+/-0.1
620L800US26029,"State House District 29 (2022), Michigan",149,Ukrainian,261,+/-118,0.3,+/-0.1
620L800US26029,"State House District 29 (2022), Michigan",150,Welsh,308,+/-110,0.3,+/-0.1
620L800US26029,"State House District 29 (2022), Michigan",151,West Indian (excluding Hispanic origin groups),117,+/-82,0.1,+/-0.1
620L800US26029,"State House District 29 (2022), Michigan",151.3,,,,,
620L800US26029,"State House District 29 (2022), Michigan",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US26029,"State House District 29 (2022), Michigan",152,Total households,"35,683",+/-885,"35,683",(X)
620L800US26029,"State House District 29 (2022), Michigan",153,With a computer,"32,895",+/-832,92.2,+/-1.2
620L800US26029,"State House District 29 (2022), Michigan",154,With a broadband Internet subscription,"30,052",+/-919,84.2,+/-1.6
620L800US26030,"State House District 30 (2022), Michigan",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US26030,"State House District 30 (2022), Michigan",0.5,,,,,
620L800US26030,"State House District 30 (2022), Michigan",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US26030,"State House District 30 (2022), Michigan",1,Total households,"36,881",+/-628,"36,881",(X)
620L800US26030,"State House District 30 (2022), Michigan",2,Married-couple household,"19,197",+/-630,52.1,+/-1.7
620L800US26030,"State House District 30 (2022), Michigan",3,With children of the householder under 18 years,"6,524",+/-504,17.7,+/-1.4
620L800US26030,"State House District 30 (2022), Michigan",4,Cohabiting couple household,"2,960",+/-438,8.0,+/-1.2
620L800US26030,"State House District 30 (2022), Michigan",5,With children of the householder under 18 years,"1,283",+/-247,3.5,+/-0.7
620L800US26030,"State House District 30 (2022), Michigan",6,"Male householder, no spouse/partner present","6,445",+/-410,17.5,+/-1.0
620L800US26030,"State House District 30 (2022), Michigan",7,With children of the householder under 18 years,547,+/-141,1.5,+/-0.4
620L800US26030,"State House District 30 (2022), Michigan",8,Householder living alone,"4,731",+/-389,12.8,+/-1.0
620L800US26030,"State House District 30 (2022), Michigan",9,65 years and over,"1,371",+/-206,3.7,+/-0.5
620L800US26030,"State House District 30 (2022), Michigan",10,"Female householder, no spouse/partner present","8,279",+/-582,22.4,+/-1.5
620L800US26030,"State House District 30 (2022), Michigan",11,With children of the householder under 18 years,"1,233",+/-254,3.3,+/-0.7
620L800US26030,"State House District 30 (2022), Michigan",12,Householder living alone,"5,111",+/-431,13.9,+/-1.1
620L800US26030,"State House District 30 (2022), Michigan",13,65 years and over,"2,958",+/-322,8.0,+/-0.8
620L800US26030,"State House District 30 (2022), Michigan",13.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",14,Households with one or more people under 18 years,"10,450",+/-484,28.3,+/-1.3
620L800US26030,"State House District 30 (2022), Michigan",15,Households with one or more people 65 years and over,"11,726",+/-503,31.8,+/-1.1
620L800US26030,"State House District 30 (2022), Michigan",15.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",16,Average household size,2.51,+/-0.04,(X),(X)
620L800US26030,"State House District 30 (2022), Michigan",17,Average family size,3.01,+/-0.06,(X),(X)
620L800US26030,"State House District 30 (2022), Michigan",17.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",17.5,RELATIONSHIP,,,,
620L800US26030,"State House District 30 (2022), Michigan",18,Population in households,"92,592",+/-835,"92,592",(X)
620L800US26030,"State House District 30 (2022), Michigan",19,Householder,"36,881",+/-628,39.8,+/-0.6
620L800US26030,"State House District 30 (2022), Michigan",20,Spouse,"19,421",+/-582,21.0,+/-0.6
620L800US26030,"State House District 30 (2022), Michigan",21,Unmarried partner,"3,014",+/-434,3.3,+/-0.5
620L800US26030,"State House District 30 (2022), Michigan",22,Child,"27,552",+/-960,29.8,+/-0.9
620L800US26030,"State House District 30 (2022), Michigan",23,Other relatives,"3,525",+/-445,3.8,+/-0.5
620L800US26030,"State House District 30 (2022), Michigan",24,Other nonrelatives,"2,199",+/-431,2.4,+/-0.5
620L800US26030,"State House District 30 (2022), Michigan",24.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",24.5,MARITAL STATUS,,,,
620L800US26030,"State House District 30 (2022), Michigan",25,Males 15 years and over,"37,755",+/-705,"37,755",(X)
620L800US26030,"State House District 30 (2022), Michigan",26,Never married,"12,232",+/-634,32.4,+/-1.5
620L800US26030,"State House District 30 (2022), Michigan",27,"Now married, except separated","19,984",+/-602,52.9,+/-1.5
620L800US26030,"State House District 30 (2022), Michigan",28,Separated,276,+/-110,0.7,+/-0.3
620L800US26030,"State House District 30 (2022), Michigan",29,Widowed,"1,169",+/-199,3.1,+/-0.5
620L800US26030,"State House District 30 (2022), Michigan",30,Divorced,"4,094",+/-383,10.8,+/-1.0
620L800US26030,"State House District 30 (2022), Michigan",30.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",31,Females 15 years and over,"39,097",+/-585,"39,097",(X)
620L800US26030,"State House District 30 (2022), Michigan",32,Never married,"9,898",+/-645,25.3,+/-1.5
620L800US26030,"State House District 30 (2022), Michigan",33,"Now married, except separated","19,985",+/-688,51.1,+/-1.9
620L800US26030,"State House District 30 (2022), Michigan",34,Separated,195,+/-89,0.5,+/-0.2
620L800US26030,"State House District 30 (2022), Michigan",35,Widowed,"3,578",+/-398,9.2,+/-1.0
620L800US26030,"State House District 30 (2022), Michigan",36,Divorced,"5,441",+/-550,13.9,+/-1.4
620L800US26030,"State House District 30 (2022), Michigan",36.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",36.5,FERTILITY,,,,
620L800US26030,"State House District 30 (2022), Michigan",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,422",+/-294,"1,422",(X)
620L800US26030,"State House District 30 (2022), Michigan",38,"Unmarried women (widowed, divorced, and never married)",386,+/-130,27.1,+/-8.5
620L800US26030,"State House District 30 (2022), Michigan",39,"Per 1,000 unmarried women",36,+/-12,(X),(X)
620L800US26030,"State House District 30 (2022), Michigan",40,"Per 1,000 women 15 to 50 years old",72,+/-15,(X),(X)
620L800US26030,"State House District 30 (2022), Michigan",41,"Per 1,000 women 15 to 19 years old",21,+/-22,(X),(X)
620L800US26030,"State House District 30 (2022), Michigan",42,"Per 1,000 women 20 to 34 years old",146,+/-32,(X),(X)
620L800US26030,"State House District 30 (2022), Michigan",43,"Per 1,000 women 35 to 50 years old",20,+/-9,(X),(X)
620L800US26030,"State House District 30 (2022), Michigan",43.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",43.5,GRANDPARENTS,,,,
620L800US26030,"State House District 30 (2022), Michigan",44,Number of grandparents living with own grandchildren under 18 years,"1,409",+/-296,"1,409",(X)
620L800US26030,"State House District 30 (2022), Michigan",45,Grandparents responsible for grandchildren,704,+/-197,50.0,+/-8.0
620L800US26030,"State House District 30 (2022), Michigan",45.9,Years responsible for grandchildren,,,,
620L800US26030,"State House District 30 (2022), Michigan",46,Less than 1 year,122,+/-95,8.7,+/-6.6
620L800US26030,"State House District 30 (2022), Michigan",47,1 or 2 years,194,+/-97,13.8,+/-6.1
620L800US26030,"State House District 30 (2022), Michigan",48,3 or 4 years,201,+/-102,14.3,+/-6.8
620L800US26030,"State House District 30 (2022), Michigan",49,5 or more years,187,+/-107,13.3,+/-6.9
620L800US26030,"State House District 30 (2022), Michigan",49.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",50,Number of grandparents responsible for own grandchildren under 18 years,704,+/-197,704,(X)
620L800US26030,"State House District 30 (2022), Michigan",51,Who are female,350,+/-109,49.7,+/-7.6
620L800US26030,"State House District 30 (2022), Michigan",52,Who are married,516,+/-175,73.3,+/-12.1
620L800US26030,"State House District 30 (2022), Michigan",52.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",52.5,SCHOOL ENROLLMENT,,,,
620L800US26030,"State House District 30 (2022), Michigan",53,Population 3 years and over enrolled in school,"20,701",+/-785,"20,701",(X)
620L800US26030,"State House District 30 (2022), Michigan",54,"Nursery school, preschool","1,485",+/-306,7.2,+/-1.4
620L800US26030,"State House District 30 (2022), Michigan",55,Kindergarten,"1,097",+/-226,5.3,+/-1.1
620L800US26030,"State House District 30 (2022), Michigan",56,Elementary school (grades 1-8),"8,605",+/-495,41.6,+/-1.9
620L800US26030,"State House District 30 (2022), Michigan",57,High school (grades 9-12),"5,066",+/-424,24.5,+/-1.7
620L800US26030,"State House District 30 (2022), Michigan",58,College or graduate school,"4,448",+/-448,21.5,+/-2.0
620L800US26030,"State House District 30 (2022), Michigan",58.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US26030,"State House District 30 (2022), Michigan",59,Population 25 years and over,"65,925",+/-831,"65,925",(X)
620L800US26030,"State House District 30 (2022), Michigan",60,Less than 9th grade,"1,198",+/-289,1.8,+/-0.4
620L800US26030,"State House District 30 (2022), Michigan",61,"9th to 12th grade, no diploma","3,857",+/-488,5.9,+/-0.7
620L800US26030,"State House District 30 (2022), Michigan",62,High school graduate (includes equivalency),"21,679",+/-941,32.9,+/-1.4
620L800US26030,"State House District 30 (2022), Michigan",63,"Some college, no degree","15,837",+/-896,24.0,+/-1.3
620L800US26030,"State House District 30 (2022), Michigan",64,Associate's degree,"8,141",+/-704,12.3,+/-1.0
620L800US26030,"State House District 30 (2022), Michigan",65,Bachelor's degree,"9,608",+/-618,14.6,+/-0.9
620L800US26030,"State House District 30 (2022), Michigan",66,Graduate or professional degree,"5,605",+/-559,8.5,+/-0.8
620L800US26030,"State House District 30 (2022), Michigan",66.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",67,High school graduate or higher,"60,870",+/-932,92.3,+/-0.9
620L800US26030,"State House District 30 (2022), Michigan",68,Bachelor's degree or higher,"15,213",+/-831,23.1,+/-1.2
620L800US26030,"State House District 30 (2022), Michigan",68.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",68.5,VETERAN STATUS,,,,
620L800US26030,"State House District 30 (2022), Michigan",69,Civilian population 18 years and over,"72,810",+/-897,"72,810",(X)
620L800US26030,"State House District 30 (2022), Michigan",70,Civilian veterans,"5,002",+/-421,6.9,+/-0.6
620L800US26030,"State House District 30 (2022), Michigan",70.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US26030,"State House District 30 (2022), Michigan",71,Total Civilian Noninstitutionalized Population,"92,990",+/-816,"92,990",(X)
620L800US26030,"State House District 30 (2022), Michigan",72,With a disability,"13,114",+/-838,14.1,+/-0.9
620L800US26030,"State House District 30 (2022), Michigan",72.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",73,Under 18 years,"20,544",+/-651,"20,544",(X)
620L800US26030,"State House District 30 (2022), Michigan",74,With a disability,"1,227",+/-244,6.0,+/-1.2
620L800US26030,"State House District 30 (2022), Michigan",74.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",75,18 to 64 years,"55,803",+/-947,"55,803",(X)
620L800US26030,"State House District 30 (2022), Michigan",76,With a disability,"6,794",+/-637,12.2,+/-1.1
620L800US26030,"State House District 30 (2022), Michigan",76.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",77,65 years and over,"16,643",+/-602,"16,643",(X)
620L800US26030,"State House District 30 (2022), Michigan",78,With a disability,"5,093",+/-484,30.6,+/-2.6
620L800US26030,"State House District 30 (2022), Michigan",78.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US26030,"State House District 30 (2022), Michigan",79,Population 1 year and over,"92,599",+/-855,"92,599",(X)
620L800US26030,"State House District 30 (2022), Michigan",80,Same house,"84,259","+/-1,182",91.0,+/-0.9
620L800US26030,"State House District 30 (2022), Michigan",81,Different house (in the U.S. or abroad),"8,340",+/-839,9.0,+/-0.9
620L800US26030,"State House District 30 (2022), Michigan",82,Different house in the U.S.,"8,292",+/-837,9.0,+/-0.9
620L800US26030,"State House District 30 (2022), Michigan",83,Same county,"5,021",+/-764,5.4,+/-0.8
620L800US26030,"State House District 30 (2022), Michigan",84,Different county,"3,271",+/-559,3.5,+/-0.6
620L800US26030,"State House District 30 (2022), Michigan",85,Same state,"1,553",+/-326,1.7,+/-0.4
620L800US26030,"State House District 30 (2022), Michigan",86,Different state,"1,718",+/-428,1.9,+/-0.5
620L800US26030,"State House District 30 (2022), Michigan",87,Abroad,48,+/-35,0.1,+/-0.1
620L800US26030,"State House District 30 (2022), Michigan",87.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",87.5,PLACE OF BIRTH,,,,
620L800US26030,"State House District 30 (2022), Michigan",88,Total population,"93,513",+/-821,"93,513",(X)
620L800US26030,"State House District 30 (2022), Michigan",89,Native,"91,618",+/-884,98.0,+/-0.4
620L800US26030,"State House District 30 (2022), Michigan",90,Born in United States,"91,179",+/-906,97.5,+/-0.5
620L800US26030,"State House District 30 (2022), Michigan",91,State of residence,"48,348","+/-1,410",51.7,+/-1.4
620L800US26030,"State House District 30 (2022), Michigan",92,Different state,"42,831","+/-1,332",45.8,+/-1.4
620L800US26030,"State House District 30 (2022), Michigan",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",439,+/-175,0.5,+/-0.2
620L800US26030,"State House District 30 (2022), Michigan",94,Foreign born,"1,895",+/-359,2.0,+/-0.4
620L800US26030,"State House District 30 (2022), Michigan",94.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US26030,"State House District 30 (2022), Michigan",95,Foreign-born population,"1,895",+/-359,"1,895",(X)
620L800US26030,"State House District 30 (2022), Michigan",96,Naturalized U.S. citizen,"1,272",+/-288,67.1,+/-7.4
620L800US26030,"State House District 30 (2022), Michigan",97,Not a U.S. citizen,623,+/-172,32.9,+/-7.4
620L800US26030,"State House District 30 (2022), Michigan",97.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",97.5,YEAR OF ENTRY,,,,
620L800US26030,"State House District 30 (2022), Michigan",98,Population born outside the United States,"2,334",+/-425,"2,334",(X)
620L800US26030,"State House District 30 (2022), Michigan",98.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",99,Native,439,+/-175,439,(X)
620L800US26030,"State House District 30 (2022), Michigan",100,Entered 2010 or later,92,+/-94,21.0,+/-17.1
620L800US26030,"State House District 30 (2022), Michigan",101,Entered before 2010,347,+/-133,79.0,+/-17.1
620L800US26030,"State House District 30 (2022), Michigan",101.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",102,Foreign born,"1,895",+/-359,"1,895",(X)
620L800US26030,"State House District 30 (2022), Michigan",103,Entered 2010 or later,361,+/-158,19.1,+/-7.2
620L800US26030,"State House District 30 (2022), Michigan",104,Entered before 2010,"1,534",+/-309,80.9,+/-7.2
620L800US26030,"State House District 30 (2022), Michigan",104.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US26030,"State House District 30 (2022), Michigan",105,"Foreign-born population, excluding population born at sea","1,895",+/-359,"1,895",(X)
620L800US26030,"State House District 30 (2022), Michigan",106,Europe,485,+/-166,25.6,+/-6.8
620L800US26030,"State House District 30 (2022), Michigan",107,Asia,874,+/-196,46.1,+/-7.0
620L800US26030,"State House District 30 (2022), Michigan",108,Africa,65,+/-59,3.4,+/-2.9
620L800US26030,"State House District 30 (2022), Michigan",109,Oceania,13,+/-21,0.7,+/-1.1
620L800US26030,"State House District 30 (2022), Michigan",110,Latin America,330,+/-153,17.4,+/-7.1
620L800US26030,"State House District 30 (2022), Michigan",111,Northern America,128,+/-58,6.8,+/-3.3
620L800US26030,"State House District 30 (2022), Michigan",111.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US26030,"State House District 30 (2022), Michigan",112,Population 5 years and over,"88,089",+/-870,"88,089",(X)
620L800US26030,"State House District 30 (2022), Michigan",113,English only,"85,482",+/-947,97.0,+/-0.4
620L800US26030,"State House District 30 (2022), Michigan",114,Language other than English,"2,607",+/-385,3.0,+/-0.4
620L800US26030,"State House District 30 (2022), Michigan",115,"Speak English less than ""very well""",599,+/-201,0.7,+/-0.2
620L800US26030,"State House District 30 (2022), Michigan",116,Spanish,971,+/-206,1.1,+/-0.2
620L800US26030,"State House District 30 (2022), Michigan",117,"Speak English less than ""very well""",194,+/-124,0.2,+/-0.1
620L800US26030,"State House District 30 (2022), Michigan",118,Other Indo-European languages,853,+/-231,1.0,+/-0.3
620L800US26030,"State House District 30 (2022), Michigan",119,"Speak English less than ""very well""",158,+/-81,0.2,+/-0.1
620L800US26030,"State House District 30 (2022), Michigan",120,Asian and Pacific Islander languages,478,+/-207,0.5,+/-0.2
620L800US26030,"State House District 30 (2022), Michigan",121,"Speak English less than ""very well""",121,+/-73,0.1,+/-0.1
620L800US26030,"State House District 30 (2022), Michigan",122,Other languages,305,+/-156,0.3,+/-0.2
620L800US26030,"State House District 30 (2022), Michigan",123,"Speak English less than ""very well""",126,+/-98,0.1,+/-0.1
620L800US26030,"State House District 30 (2022), Michigan",123.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",123.5,ANCESTRY,,,,
620L800US26030,"State House District 30 (2022), Michigan",124,Total population,"93,513",+/-821,"93,513",(X)
620L800US26030,"State House District 30 (2022), Michigan",125,American,"6,539",+/-827,7.0,+/-0.9
620L800US26030,"State House District 30 (2022), Michigan",126,Arab,497,+/-230,0.5,+/-0.2
620L800US26030,"State House District 30 (2022), Michigan",127,Czech,385,+/-241,0.4,+/-0.3
620L800US26030,"State House District 30 (2022), Michigan",128,Danish,116,+/-61,0.1,+/-0.1
620L800US26030,"State House District 30 (2022), Michigan",129,Dutch,"1,500",+/-314,1.6,+/-0.3
620L800US26030,"State House District 30 (2022), Michigan",130,English,"9,384",+/-827,10.0,+/-0.9
620L800US26030,"State House District 30 (2022), Michigan",131,French (except Basque),"6,646",+/-813,7.1,+/-0.9
620L800US26030,"State House District 30 (2022), Michigan",132,French Canadian,"1,696",+/-496,1.8,+/-0.5
620L800US26030,"State House District 30 (2022), Michigan",133,German,"25,938","+/-1,400",27.7,+/-1.5
620L800US26030,"State House District 30 (2022), Michigan",134,Greek,584,+/-217,0.6,+/-0.2
620L800US26030,"State House District 30 (2022), Michigan",135,Hungarian,"1,460",+/-316,1.6,+/-0.3
620L800US26030,"State House District 30 (2022), Michigan",136,Irish,"11,290",+/-920,12.1,+/-1.0
620L800US26030,"State House District 30 (2022), Michigan",137,Italian,"5,122",+/-638,5.5,+/-0.7
620L800US26030,"State House District 30 (2022), Michigan",138,Lithuanian,219,+/-166,0.2,+/-0.2
620L800US26030,"State House District 30 (2022), Michigan",139,Norwegian,317,+/-114,0.3,+/-0.1
620L800US26030,"State House District 30 (2022), Michigan",140,Polish,"9,600",+/-880,10.3,+/-1.0
620L800US26030,"State House District 30 (2022), Michigan",141,Portuguese,50,+/-53,0.1,+/-0.1
620L800US26030,"State House District 30 (2022), Michigan",142,Russian,571,+/-277,0.6,+/-0.3
620L800US26030,"State House District 30 (2022), Michigan",143,Scotch-Irish,858,+/-347,0.9,+/-0.4
620L800US26030,"State House District 30 (2022), Michigan",144,Scottish,"1,896",+/-430,2.0,+/-0.5
620L800US26030,"State House District 30 (2022), Michigan",145,Slovak,112,+/-64,0.1,+/-0.1
620L800US26030,"State House District 30 (2022), Michigan",146,Subsaharan African,243,+/-236,0.3,+/-0.3
620L800US26030,"State House District 30 (2022), Michigan",147,Swedish,761,+/-294,0.8,+/-0.3
620L800US26030,"State House District 30 (2022), Michigan",148,Swiss,213,+/-106,0.2,+/-0.1
620L800US26030,"State House District 30 (2022), Michigan",149,Ukrainian,376,+/-180,0.4,+/-0.2
620L800US26030,"State House District 30 (2022), Michigan",150,Welsh,549,+/-181,0.6,+/-0.2
620L800US26030,"State House District 30 (2022), Michigan",151,West Indian (excluding Hispanic origin groups),39,+/-45,0.0,+/-0.1
620L800US26030,"State House District 30 (2022), Michigan",151.3,,,,,
620L800US26030,"State House District 30 (2022), Michigan",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US26030,"State House District 30 (2022), Michigan",152,Total households,"36,881",+/-628,"36,881",(X)
620L800US26030,"State House District 30 (2022), Michigan",153,With a computer,"33,971",+/-641,92.1,+/-0.9
620L800US26030,"State House District 30 (2022), Michigan",154,With a broadband Internet subscription,"31,612",+/-692,85.7,+/-1.2
620L800US26031,"State House District 31 (2022), Michigan",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US26031,"State House District 31 (2022), Michigan",0.5,,,,,
620L800US26031,"State House District 31 (2022), Michigan",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US26031,"State House District 31 (2022), Michigan",1,Total households,"36,425",+/-997,"36,425",(X)
620L800US26031,"State House District 31 (2022), Michigan",2,Married-couple household,"18,147",+/-681,49.8,+/-2.3
620L800US26031,"State House District 31 (2022), Michigan",3,With children of the householder under 18 years,"6,323",+/-451,17.4,+/-1.4
620L800US26031,"State House District 31 (2022), Michigan",4,Cohabiting couple household,"2,676",+/-454,7.3,+/-1.2
620L800US26031,"State House District 31 (2022), Michigan",5,With children of the householder under 18 years,543,+/-218,1.5,+/-0.6
620L800US26031,"State House District 31 (2022), Michigan",6,"Male householder, no spouse/partner present","6,898",+/-747,18.9,+/-1.8
620L800US26031,"State House District 31 (2022), Michigan",7,With children of the householder under 18 years,416,+/-185,1.1,+/-0.5
620L800US26031,"State House District 31 (2022), Michigan",8,Householder living alone,"5,064",+/-704,13.9,+/-1.7
620L800US26031,"State House District 31 (2022), Michigan",9,65 years and over,"1,778",+/-435,4.9,+/-1.1
620L800US26031,"State House District 31 (2022), Michigan",10,"Female householder, no spouse/partner present","8,704",+/-701,23.9,+/-1.7
