"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US47016,"State House District 16 (2022), Tennessee",2,Married-couple household,"14,177",+/-724,53.1,+/-2.3
620L800US47016,"State House District 16 (2022), Tennessee",3,With children of the householder under 18 years,"5,179",+/-517,19.4,+/-1.9
620L800US47016,"State House District 16 (2022), Tennessee",4,Cohabiting couple household,"1,688",+/-400,6.3,+/-1.5
620L800US47016,"State House District 16 (2022), Tennessee",5,With children of the householder under 18 years,541,+/-275,2.0,+/-1.0
620L800US47016,"State House District 16 (2022), Tennessee",6,"Male householder, no spouse/partner present","3,632",+/-465,13.6,+/-1.7
620L800US47016,"State House District 16 (2022), Tennessee",7,With children of the householder under 18 years,374,+/-181,1.4,+/-0.7
620L800US47016,"State House District 16 (2022), Tennessee",8,Householder living alone,"2,795",+/-325,10.5,+/-1.1
620L800US47016,"State House District 16 (2022), Tennessee",9,65 years and over,998,+/-223,3.7,+/-0.8
620L800US47016,"State House District 16 (2022), Tennessee",10,"Female householder, no spouse/partner present","7,202",+/-690,27.0,+/-2.3
620L800US47016,"State House District 16 (2022), Tennessee",11,With children of the householder under 18 years,"1,153",+/-283,4.3,+/-1.1
620L800US47016,"State House District 16 (2022), Tennessee",12,Householder living alone,"4,468",+/-531,16.7,+/-1.8
620L800US47016,"State House District 16 (2022), Tennessee",13,65 years and over,"2,217",+/-338,8.3,+/-1.2
620L800US47016,"State House District 16 (2022), Tennessee",13.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",14,Households with one or more people under 18 years,"7,958",+/-507,29.8,+/-1.9
620L800US47016,"State House District 16 (2022), Tennessee",15,Households with one or more people 65 years and over,"8,225",+/-567,30.8,+/-2.0
620L800US47016,"State House District 16 (2022), Tennessee",15.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",16,Average household size,2.48,+/-0.06,(X),(X)
620L800US47016,"State House District 16 (2022), Tennessee",17,Average family size,3.03,+/-0.07,(X),(X)
620L800US47016,"State House District 16 (2022), Tennessee",17.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",17.5,RELATIONSHIP,,,,
620L800US47016,"State House District 16 (2022), Tennessee",18,Population in households,"66,102","+/-2,336","66,102",(X)
620L800US47016,"State House District 16 (2022), Tennessee",19,Householder,"26,699",+/-963,40.4,+/-1.0
620L800US47016,"State House District 16 (2022), Tennessee",20,Spouse,"14,159",+/-735,21.4,+/-0.8
620L800US47016,"State House District 16 (2022), Tennessee",21,Unmarried partner,"1,680",+/-395,2.5,+/-0.6
620L800US47016,"State House District 16 (2022), Tennessee",22,Child,"18,900","+/-1,199",28.6,+/-1.3
620L800US47016,"State House District 16 (2022), Tennessee",23,Other relatives,"3,699",+/-660,5.6,+/-1.0
620L800US47016,"State House District 16 (2022), Tennessee",24,Other nonrelatives,965,+/-277,1.5,+/-0.4
620L800US47016,"State House District 16 (2022), Tennessee",24.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",24.5,MARITAL STATUS,,,,
620L800US47016,"State House District 16 (2022), Tennessee",25,Males 15 years and over,"26,085","+/-1,204","26,085",(X)
620L800US47016,"State House District 16 (2022), Tennessee",26,Never married,"7,668",+/-843,29.4,+/-2.4
620L800US47016,"State House District 16 (2022), Tennessee",27,"Now married, except separated","15,018",+/-711,57.6,+/-1.9
620L800US47016,"State House District 16 (2022), Tennessee",28,Separated,544,+/-237,2.1,+/-0.9
620L800US47016,"State House District 16 (2022), Tennessee",29,Widowed,713,+/-193,2.7,+/-0.7
620L800US47016,"State House District 16 (2022), Tennessee",30,Divorced,"2,142",+/-336,8.2,+/-1.3
620L800US47016,"State House District 16 (2022), Tennessee",30.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",31,Females 15 years and over,"28,587","+/-1,133","28,587",(X)
620L800US47016,"State House District 16 (2022), Tennessee",32,Never married,"6,881",+/-732,24.1,+/-2.1
620L800US47016,"State House District 16 (2022), Tennessee",33,"Now married, except separated","14,839",+/-749,51.9,+/-2.2
620L800US47016,"State House District 16 (2022), Tennessee",34,Separated,364,+/-155,1.3,+/-0.5
620L800US47016,"State House District 16 (2022), Tennessee",35,Widowed,"2,638",+/-361,9.2,+/-1.3
620L800US47016,"State House District 16 (2022), Tennessee",36,Divorced,"3,865",+/-508,13.5,+/-1.7
620L800US47016,"State House District 16 (2022), Tennessee",36.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",36.5,FERTILITY,,,,
620L800US47016,"State House District 16 (2022), Tennessee",37,Number of women 15 to 50 years old who had a birth in the past 12 months,814,+/-256,814,(X)
620L800US47016,"State House District 16 (2022), Tennessee",38,"Unmarried women (widowed, divorced, and never married)",163,+/-105,20.0,+/-12.4
620L800US47016,"State House District 16 (2022), Tennessee",39,"Per 1,000 unmarried women",21,+/-14,(X),(X)
620L800US47016,"State House District 16 (2022), Tennessee",40,"Per 1,000 women 15 to 50 years old",53,+/-17,(X),(X)
620L800US47016,"State House District 16 (2022), Tennessee",41,"Per 1,000 women 15 to 19 years old",0,+/-23,(X),(X)
620L800US47016,"State House District 16 (2022), Tennessee",42,"Per 1,000 women 20 to 34 years old",77,+/-34,(X),(X)
620L800US47016,"State House District 16 (2022), Tennessee",43,"Per 1,000 women 35 to 50 years old",43,+/-22,(X),(X)
620L800US47016,"State House District 16 (2022), Tennessee",43.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",43.5,GRANDPARENTS,,,,
620L800US47016,"State House District 16 (2022), Tennessee",44,Number of grandparents living with own grandchildren under 18 years,"1,209",+/-284,"1,209",(X)
620L800US47016,"State House District 16 (2022), Tennessee",45,Grandparents responsible for grandchildren,707,+/-232,58.5,+/-13.5
620L800US47016,"State House District 16 (2022), Tennessee",45.9,Years responsible for grandchildren,,,,
620L800US47016,"State House District 16 (2022), Tennessee",46,Less than 1 year,135,+/-121,11.2,+/-9.5
620L800US47016,"State House District 16 (2022), Tennessee",47,1 or 2 years,122,+/-107,10.1,+/-8.0
620L800US47016,"State House District 16 (2022), Tennessee",48,3 or 4 years,120,+/-85,9.9,+/-7.1
620L800US47016,"State House District 16 (2022), Tennessee",49,5 or more years,330,+/-150,27.3,+/-12.0
620L800US47016,"State House District 16 (2022), Tennessee",49.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",50,Number of grandparents responsible for own grandchildren under 18 years,707,+/-232,707,(X)
620L800US47016,"State House District 16 (2022), Tennessee",51,Who are female,431,+/-167,61.0,+/-11.3
620L800US47016,"State House District 16 (2022), Tennessee",52,Who are married,446,+/-187,63.1,+/-19.2
620L800US47016,"State House District 16 (2022), Tennessee",52.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",52.5,SCHOOL ENROLLMENT,,,,
620L800US47016,"State House District 16 (2022), Tennessee",53,Population 3 years and over enrolled in school,"14,618",+/-981,"14,618",(X)
620L800US47016,"State House District 16 (2022), Tennessee",54,"Nursery school, preschool",933,+/-298,6.4,+/-1.9
620L800US47016,"State House District 16 (2022), Tennessee",55,Kindergarten,732,+/-209,5.0,+/-1.5
620L800US47016,"State House District 16 (2022), Tennessee",56,Elementary school (grades 1-8),"6,049",+/-721,41.4,+/-4.2
620L800US47016,"State House District 16 (2022), Tennessee",57,High school (grades 9-12),"2,962",+/-457,20.3,+/-2.8
620L800US47016,"State House District 16 (2022), Tennessee",58,College or graduate school,"3,942",+/-613,27.0,+/-3.7
620L800US47016,"State House District 16 (2022), Tennessee",58.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US47016,"State House District 16 (2022), Tennessee",59,Population 25 years and over,"46,096","+/-1,749","46,096",(X)
620L800US47016,"State House District 16 (2022), Tennessee",60,Less than 9th grade,"1,466",+/-393,3.2,+/-0.8
620L800US47016,"State House District 16 (2022), Tennessee",61,"9th to 12th grade, no diploma","2,134",+/-401,4.6,+/-0.9
620L800US47016,"State House District 16 (2022), Tennessee",62,High school graduate (includes equivalency),"13,115",+/-948,28.5,+/-2.1
620L800US47016,"State House District 16 (2022), Tennessee",63,"Some college, no degree","10,910",+/-863,23.7,+/-1.9
620L800US47016,"State House District 16 (2022), Tennessee",64,Associate's degree,"5,040",+/-890,10.9,+/-1.8
620L800US47016,"State House District 16 (2022), Tennessee",65,Bachelor's degree,"8,630",+/-857,18.7,+/-1.6
620L800US47016,"State House District 16 (2022), Tennessee",66,Graduate or professional degree,"4,801",+/-742,10.4,+/-1.4
620L800US47016,"State House District 16 (2022), Tennessee",66.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",67,High school graduate or higher,"42,496","+/-1,674",92.2,+/-1.2
620L800US47016,"State House District 16 (2022), Tennessee",68,Bachelor's degree or higher,"13,431","+/-1,317",29.1,+/-2.3
620L800US47016,"State House District 16 (2022), Tennessee",68.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",68.5,VETERAN STATUS,,,,
620L800US47016,"State House District 16 (2022), Tennessee",69,Civilian population 18 years and over,"52,214","+/-1,940","52,214",(X)
620L800US47016,"State House District 16 (2022), Tennessee",70,Civilian veterans,"4,168",+/-442,8.0,+/-0.9
620L800US47016,"State House District 16 (2022), Tennessee",70.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US47016,"State House District 16 (2022), Tennessee",71,Total Civilian Noninstitutionalized Population,"66,212","+/-2,328","66,212",(X)
620L800US47016,"State House District 16 (2022), Tennessee",72,With a disability,"8,879",+/-822,13.4,+/-1.1
620L800US47016,"State House District 16 (2022), Tennessee",72.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",73,Under 18 years,"14,260",+/-909,"14,260",(X)
620L800US47016,"State House District 16 (2022), Tennessee",74,With a disability,647,+/-214,4.5,+/-1.5
620L800US47016,"State House District 16 (2022), Tennessee",74.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",75,18 to 64 years,"40,353","+/-1,853","40,353",(X)
620L800US47016,"State House District 16 (2022), Tennessee",76,With a disability,"4,142",+/-585,10.3,+/-1.4
620L800US47016,"State House District 16 (2022), Tennessee",76.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",77,65 years and over,"11,599",+/-800,"11,599",(X)
620L800US47016,"State House District 16 (2022), Tennessee",78,With a disability,"4,090",+/-531,35.3,+/-3.6
620L800US47016,"State House District 16 (2022), Tennessee",78.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US47016,"State House District 16 (2022), Tennessee",79,Population 1 year and over,"66,127","+/-2,329","66,127",(X)
620L800US47016,"State House District 16 (2022), Tennessee",80,Same house,"57,136","+/-2,481",86.4,+/-2.1
620L800US47016,"State House District 16 (2022), Tennessee",81,Different house (in the U.S. or abroad),"8,991","+/-1,410",13.6,+/-2.1
620L800US47016,"State House District 16 (2022), Tennessee",82,Different house in the U.S.,"8,942","+/-1,404",13.5,+/-2.1
620L800US47016,"State House District 16 (2022), Tennessee",83,Same county,"5,722","+/-1,182",8.7,+/-1.8
620L800US47016,"State House District 16 (2022), Tennessee",84,Different county,"3,220",+/-729,4.9,+/-1.1
620L800US47016,"State House District 16 (2022), Tennessee",85,Same state,"1,434",+/-522,2.2,+/-0.8
620L800US47016,"State House District 16 (2022), Tennessee",86,Different state,"1,786",+/-569,2.7,+/-0.8
620L800US47016,"State House District 16 (2022), Tennessee",87,Abroad,49,+/-56,0.1,+/-0.1
620L800US47016,"State House District 16 (2022), Tennessee",87.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",87.5,PLACE OF BIRTH,,,,
620L800US47016,"State House District 16 (2022), Tennessee",88,Total population,"66,658","+/-2,324","66,658",(X)
620L800US47016,"State House District 16 (2022), Tennessee",89,Native,"63,689","+/-2,132",95.5,+/-1.3
620L800US47016,"State House District 16 (2022), Tennessee",90,Born in United States,"63,112","+/-2,160",94.7,+/-1.4
620L800US47016,"State House District 16 (2022), Tennessee",91,State of residence,"42,126","+/-1,990",63.2,+/-2.1
620L800US47016,"State House District 16 (2022), Tennessee",92,Different state,"20,986","+/-1,488",31.5,+/-2.1
620L800US47016,"State House District 16 (2022), Tennessee",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",577,+/-233,0.9,+/-0.4
620L800US47016,"State House District 16 (2022), Tennessee",94,Foreign born,"2,969",+/-886,4.5,+/-1.3
620L800US47016,"State House District 16 (2022), Tennessee",94.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US47016,"State House District 16 (2022), Tennessee",95,Foreign-born population,"2,969",+/-886,"2,969",(X)
620L800US47016,"State House District 16 (2022), Tennessee",96,Naturalized U.S. citizen,"1,081",+/-258,36.4,+/-11.9
620L800US47016,"State House District 16 (2022), Tennessee",97,Not a U.S. citizen,"1,888",+/-846,63.6,+/-11.9
620L800US47016,"State House District 16 (2022), Tennessee",97.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",97.5,YEAR OF ENTRY,,,,
620L800US47016,"State House District 16 (2022), Tennessee",98,Population born outside the United States,"3,546",+/-954,"3,546",(X)
620L800US47016,"State House District 16 (2022), Tennessee",98.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",99,Native,577,+/-233,577,(X)
620L800US47016,"State House District 16 (2022), Tennessee",100,Entered 2010 or later,251,+/-177,43.5,+/-20.4
620L800US47016,"State House District 16 (2022), Tennessee",101,Entered before 2010,326,+/-141,56.5,+/-20.4
620L800US47016,"State House District 16 (2022), Tennessee",101.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",102,Foreign born,"2,969",+/-886,"2,969",(X)
620L800US47016,"State House District 16 (2022), Tennessee",103,Entered 2010 or later,"1,019",+/-762,34.3,+/-17.9
620L800US47016,"State House District 16 (2022), Tennessee",104,Entered before 2010,"1,950",+/-417,65.7,+/-17.9
620L800US47016,"State House District 16 (2022), Tennessee",104.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US47016,"State House District 16 (2022), Tennessee",105,"Foreign-born population, excluding population born at sea","2,969",+/-886,"2,969",(X)
620L800US47016,"State House District 16 (2022), Tennessee",106,Europe,517,+/-209,17.4,+/-7.5
620L800US47016,"State House District 16 (2022), Tennessee",107,Asia,992,+/-713,33.4,+/-17.1
620L800US47016,"State House District 16 (2022), Tennessee",108,Africa,230,+/-152,7.7,+/-5.7
620L800US47016,"State House District 16 (2022), Tennessee",109,Oceania,47,+/-54,1.6,+/-1.9
620L800US47016,"State House District 16 (2022), Tennessee",110,Latin America,"1,168",+/-512,39.3,+/-16.5
620L800US47016,"State House District 16 (2022), Tennessee",111,Northern America,15,+/-17,0.5,+/-0.6
620L800US47016,"State House District 16 (2022), Tennessee",111.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US47016,"State House District 16 (2022), Tennessee",112,Population 5 years and over,"62,391","+/-2,242","62,391",(X)
620L800US47016,"State House District 16 (2022), Tennessee",113,English only,"58,889","+/-2,009",94.4,+/-1.5
620L800US47016,"State House District 16 (2022), Tennessee",114,Language other than English,"3,502","+/-1,013",5.6,+/-1.5
620L800US47016,"State House District 16 (2022), Tennessee",115,"Speak English less than ""very well""","1,648",+/-585,2.6,+/-0.9
620L800US47016,"State House District 16 (2022), Tennessee",116,Spanish,"1,985",+/-609,3.2,+/-0.9
620L800US47016,"State House District 16 (2022), Tennessee",117,"Speak English less than ""very well""","1,076",+/-449,1.7,+/-0.7
620L800US47016,"State House District 16 (2022), Tennessee",118,Other Indo-European languages,574,+/-295,0.9,+/-0.5
620L800US47016,"State House District 16 (2022), Tennessee",119,"Speak English less than ""very well""",105,+/-121,0.2,+/-0.2
620L800US47016,"State House District 16 (2022), Tennessee",120,Asian and Pacific Islander languages,320,+/-173,0.5,+/-0.3
620L800US47016,"State House District 16 (2022), Tennessee",121,"Speak English less than ""very well""",210,+/-144,0.3,+/-0.2
620L800US47016,"State House District 16 (2022), Tennessee",122,Other languages,623,+/-720,1.0,+/-1.1
620L800US47016,"State House District 16 (2022), Tennessee",123,"Speak English less than ""very well""",257,+/-313,0.4,+/-0.5
620L800US47016,"State House District 16 (2022), Tennessee",123.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",123.5,ANCESTRY,,,,
620L800US47016,"State House District 16 (2022), Tennessee",124,Total population,"66,658","+/-2,324","66,658",(X)
620L800US47016,"State House District 16 (2022), Tennessee",125,American,"7,253",+/-963,10.9,+/-1.5
620L800US47016,"State House District 16 (2022), Tennessee",126,Arab,49,+/-44,0.1,+/-0.1
620L800US47016,"State House District 16 (2022), Tennessee",127,Czech,74,+/-79,0.1,+/-0.1
620L800US47016,"State House District 16 (2022), Tennessee",128,Danish,52,+/-63,0.1,+/-0.1
620L800US47016,"State House District 16 (2022), Tennessee",129,Dutch,945,+/-280,1.4,+/-0.4
620L800US47016,"State House District 16 (2022), Tennessee",130,English,"9,237","+/-1,234",13.9,+/-1.8
620L800US47016,"State House District 16 (2022), Tennessee",131,French (except Basque),"1,264",+/-309,1.9,+/-0.5
620L800US47016,"State House District 16 (2022), Tennessee",132,French Canadian,328,+/-242,0.5,+/-0.4
620L800US47016,"State House District 16 (2022), Tennessee",133,German,"7,456",+/-939,11.2,+/-1.4
620L800US47016,"State House District 16 (2022), Tennessee",134,Greek,135,+/-118,0.2,+/-0.2
620L800US47016,"State House District 16 (2022), Tennessee",135,Hungarian,150,+/-75,0.2,+/-0.1
620L800US47016,"State House District 16 (2022), Tennessee",136,Irish,"7,344","+/-1,113",11.0,+/-1.7
620L800US47016,"State House District 16 (2022), Tennessee",137,Italian,"1,739",+/-412,2.6,+/-0.6
620L800US47016,"State House District 16 (2022), Tennessee",138,Lithuanian,37,+/-41,0.1,+/-0.1
620L800US47016,"State House District 16 (2022), Tennessee",139,Norwegian,415,+/-370,0.6,+/-0.6
620L800US47016,"State House District 16 (2022), Tennessee",140,Polish,643,+/-245,1.0,+/-0.4
620L800US47016,"State House District 16 (2022), Tennessee",141,Portuguese,155,+/-111,0.2,+/-0.2
620L800US47016,"State House District 16 (2022), Tennessee",142,Russian,120,+/-115,0.2,+/-0.2
620L800US47016,"State House District 16 (2022), Tennessee",143,Scotch-Irish,"2,463",+/-494,3.7,+/-0.7
620L800US47016,"State House District 16 (2022), Tennessee",144,Scottish,"1,535",+/-423,2.3,+/-0.6
620L800US47016,"State House District 16 (2022), Tennessee",145,Slovak,125,+/-123,0.2,+/-0.2
620L800US47016,"State House District 16 (2022), Tennessee",146,Subsaharan African,203,+/-167,0.3,+/-0.3
620L800US47016,"State House District 16 (2022), Tennessee",147,Swedish,218,+/-101,0.3,+/-0.2
620L800US47016,"State House District 16 (2022), Tennessee",148,Swiss,153,+/-102,0.2,+/-0.2
620L800US47016,"State House District 16 (2022), Tennessee",149,Ukrainian,57,+/-46,0.1,+/-0.1
620L800US47016,"State House District 16 (2022), Tennessee",150,Welsh,548,+/-197,0.8,+/-0.3
620L800US47016,"State House District 16 (2022), Tennessee",151,West Indian (excluding Hispanic origin groups),176,+/-151,0.3,+/-0.2
620L800US47016,"State House District 16 (2022), Tennessee",151.3,,,,,
620L800US47016,"State House District 16 (2022), Tennessee",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US47016,"State House District 16 (2022), Tennessee",152,Total households,"26,699",+/-963,"26,699",(X)
620L800US47016,"State House District 16 (2022), Tennessee",153,With a computer,"24,993",+/-961,93.6,+/-1.3
620L800US47016,"State House District 16 (2022), Tennessee",154,With a broadband Internet subscription,"23,103",+/-980,86.5,+/-1.8
620L800US47017,"State House District 17 (2022), Tennessee",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US47017,"State House District 17 (2022), Tennessee",0.5,,,,,
620L800US47017,"State House District 17 (2022), Tennessee",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US47017,"State House District 17 (2022), Tennessee",1,Total households,"25,422",+/-846,"25,422",(X)
620L800US47017,"State House District 17 (2022), Tennessee",2,Married-couple household,"13,694",+/-724,53.9,+/-2.6
620L800US47017,"State House District 17 (2022), Tennessee",3,With children of the householder under 18 years,"4,469",+/-521,17.6,+/-2.0
620L800US47017,"State House District 17 (2022), Tennessee",4,Cohabiting couple household,"1,514",+/-266,6.0,+/-1.0
620L800US47017,"State House District 17 (2022), Tennessee",5,With children of the householder under 18 years,221,+/-126,0.9,+/-0.5
620L800US47017,"State House District 17 (2022), Tennessee",6,"Male householder, no spouse/partner present","3,772",+/-509,14.8,+/-1.8
620L800US47017,"State House District 17 (2022), Tennessee",7,With children of the householder under 18 years,273,+/-159,1.1,+/-0.6
620L800US47017,"State House District 17 (2022), Tennessee",8,Householder living alone,"2,939",+/-440,11.6,+/-1.6
620L800US47017,"State House District 17 (2022), Tennessee",9,65 years and over,885,+/-225,3.5,+/-0.9
620L800US47017,"State House District 17 (2022), Tennessee",10,"Female householder, no spouse/partner present","6,442",+/-649,25.3,+/-2.4
620L800US47017,"State House District 17 (2022), Tennessee",11,With children of the householder under 18 years,974,+/-267,3.8,+/-1.0
620L800US47017,"State House District 17 (2022), Tennessee",12,Householder living alone,"3,550",+/-476,14.0,+/-1.8
620L800US47017,"State House District 17 (2022), Tennessee",13,65 years and over,"1,727",+/-287,6.8,+/-1.1
620L800US47017,"State House District 17 (2022), Tennessee",13.3,,,,,
620L800US47017,"State House District 17 (2022), Tennessee",14,Households with one or more people under 18 years,"7,337",+/-568,28.9,+/-1.9
620L800US47017,"State House District 17 (2022), Tennessee",15,Households with one or more people 65 years and over,"8,743",+/-594,34.4,+/-2.1
620L800US47017,"State House District 17 (2022), Tennessee",15.3,,,,,
620L800US47017,"State House District 17 (2022), Tennessee",16,Average household size,2.57,+/-0.08,(X),(X)
620L800US47017,"State House District 17 (2022), Tennessee",17,Average family size,3.09,+/-0.10,(X),(X)
620L800US47017,"State House District 17 (2022), Tennessee",17.3,,,,,
620L800US47017,"State House District 17 (2022), Tennessee",17.5,RELATIONSHIP,,,,
620L800US47017,"State House District 17 (2022), Tennessee",18,Population in households,"65,405","+/-2,067","65,405",(X)
620L800US47017,"State House District 17 (2022), Tennessee",19,Householder,"25,422",+/-846,38.9,+/-1.2
620L800US47017,"State House District 17 (2022), Tennessee",20,Spouse,"13,619",+/-750,20.8,+/-1.0
620L800US47017,"State House District 17 (2022), Tennessee",21,Unmarried partner,"1,506",+/-271,2.3,+/-0.4
620L800US47017,"State House District 17 (2022), Tennessee",22,Child,"16,427","+/-1,306",25.1,+/-1.7
620L800US47017,"State House District 17 (2022), Tennessee",23,Other relatives,"6,352","+/-1,036",9.7,+/-1.5
620L800US47017,"State House District 17 (2022), Tennessee",24,Other nonrelatives,"2,079",+/-570,3.2,+/-0.9
620L800US47017,"State House District 17 (2022), Tennessee",24.3,,,,,
620L800US47017,"State House District 17 (2022), Tennessee",24.5,MARITAL STATUS,,,,
620L800US47017,"State House District 17 (2022), Tennessee",25,Males 15 years and over,"26,359",+/-847,"26,359",(X)
620L800US47017,"State House District 17 (2022), Tennessee",26,Never married,"6,689",+/-604,25.4,+/-2.1
620L800US47017,"State House District 17 (2022), Tennessee",27,"Now married, except separated","14,518",+/-764,55.1,+/-2.4
620L800US47017,"State House District 17 (2022), Tennessee",28,Separated,619,+/-243,2.3,+/-0.9
620L800US47017,"State House District 17 (2022), Tennessee",29,Widowed,"1,015",+/-255,3.9,+/-1.0
620L800US47017,"State House District 17 (2022), Tennessee",30,Divorced,"3,518",+/-536,13.3,+/-2.0
620L800US47017,"State House District 17 (2022), Tennessee",30.3,,,,,
620L800US47017,"State House District 17 (2022), Tennessee",31,Females 15 years and over,"29,605","+/-1,053","29,605",(X)
620L800US47017,"State House District 17 (2022), Tennessee",32,Never married,"6,671",+/-779,22.5,+/-2.3
620L800US47017,"State House District 17 (2022), Tennessee",33,"Now married, except separated","14,427",+/-779,48.7,+/-2.6
620L800US47017,"State House District 17 (2022), Tennessee",34,Separated,791,+/-271,2.7,+/-0.9
620L800US47017,"State House District 17 (2022), Tennessee",35,Widowed,"3,019",+/-446,10.2,+/-1.5
620L800US47017,"State House District 17 (2022), Tennessee",36,Divorced,"4,697",+/-622,15.9,+/-1.9
620L800US47017,"State House District 17 (2022), Tennessee",36.3,,,,,
620L800US47017,"State House District 17 (2022), Tennessee",36.5,FERTILITY,,,,
620L800US47017,"State House District 17 (2022), Tennessee",37,Number of women 15 to 50 years old who had a birth in the past 12 months,631,+/-197,631,(X)
620L800US47017,"State House District 17 (2022), Tennessee",38,"Unmarried women (widowed, divorced, and never married)",70,+/-56,11.1,+/-8.2
620L800US47017,"State House District 17 (2022), Tennessee",39,"Per 1,000 unmarried women",9,+/-7,(X),(X)
620L800US47017,"State House District 17 (2022), Tennessee",40,"Per 1,000 women 15 to 50 years old",42,+/-14,(X),(X)
620L800US47017,"State House District 17 (2022), Tennessee",41,"Per 1,000 women 15 to 19 years old",4,+/-9,(X),(X)
620L800US47017,"State House District 17 (2022), Tennessee",42,"Per 1,000 women 20 to 34 years old",85,+/-31,(X),(X)
620L800US47017,"State House District 17 (2022), Tennessee",43,"Per 1,000 women 35 to 50 years old",11,+/-10,(X),(X)
620L800US47017,"State House District 17 (2022), Tennessee",43.3,,,,,
620L800US47017,"State House District 17 (2022), Tennessee",43.5,GRANDPARENTS,,,,
620L800US47017,"State House District 17 (2022), Tennessee",44,Number of grandparents living with own grandchildren under 18 years,"2,115",+/-385,"2,115",(X)
620L800US47017,"State House District 17 (2022), Tennessee",45,Grandparents responsible for grandchildren,"1,234",+/-343,58.3,+/-10.6
620L800US47017,"State House District 17 (2022), Tennessee",45.9,Years responsible for grandchildren,,,,
620L800US47017,"State House District 17 (2022), Tennessee",46,Less than 1 year,47,+/-48,2.2,+/-2.3
620L800US47017,"State House District 17 (2022), Tennessee",47,1 or 2 years,234,+/-175,11.1,+/-7.6
620L800US47017,"State House District 17 (2022), Tennessee",48,3 or 4 years,373,+/-220,17.6,+/-9.4
620L800US47017,"State House District 17 (2022), Tennessee",49,5 or more years,580,+/-199,27.4,+/-8.9
620L800US47017,"State House District 17 (2022), Tennessee",49.3,,,,,
620L800US47017,"State House District 17 (2022), Tennessee",50,Number of grandparents responsible for own grandchildren under 18 years,"1,234",+/-343,"1,234",(X)
620L800US47017,"State House District 17 (2022), Tennessee",51,Who are female,762,+/-231,61.8,+/-7.2
620L800US47017,"State House District 17 (2022), Tennessee",52,Who are married,786,+/-317,63.7,+/-16.0
620L800US47017,"State House District 17 (2022), Tennessee",52.3,,,,,
620L800US47017,"State House District 17 (2022), Tennessee",52.5,SCHOOL ENROLLMENT,,,,
620L800US47017,"State House District 17 (2022), Tennessee",53,Population 3 years and over enrolled in school,"14,180",+/-920,"14,180",(X)
620L800US47017,"State House District 17 (2022), Tennessee",54,"Nursery school, preschool",886,+/-322,6.2,+/-2.2
620L800US47017,"State House District 17 (2022), Tennessee",55,Kindergarten,590,+/-201,4.2,+/-1.4
620L800US47017,"State House District 17 (2022), Tennessee",56,Elementary school (grades 1-8),"6,251",+/-641,44.1,+/-3.4
620L800US47017,"State House District 17 (2022), Tennessee",57,High school (grades 9-12),"2,891",+/-315,20.4,+/-2.1
620L800US47017,"State House District 17 (2022), Tennessee",58,College or graduate school,"3,562",+/-484,25.1,+/-3.0
620L800US47017,"State House District 17 (2022), Tennessee",58.3,,,,,
620L800US47017,"State House District 17 (2022), Tennessee",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US47017,"State House District 17 (2022), Tennessee",59,Population 25 years and over,"47,893","+/-1,442","47,893",(X)
