"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US39019,"State House District 19 (2022), Ohio",127,With related children of the householder under 5 years only,(X),(X),34.2,+/-20.2
620L800US39019,"State House District 19 (2022), Ohio",127.3,,,,,
620L800US39019,"State House District 19 (2022), Ohio",128,All people,(X),(X),8.1,+/-1.1
620L800US39019,"State House District 19 (2022), Ohio",129,Under 18 years,(X),(X),9.4,+/-2.3
620L800US39019,"State House District 19 (2022), Ohio",130,Related children of the householder under 18 years,(X),(X),9.1,+/-2.3
620L800US39019,"State House District 19 (2022), Ohio",131,Related children of the householder under 5 years,(X),(X),10.7,+/-4.4
620L800US39019,"State House District 19 (2022), Ohio",132,Related children of the householder 5 to 17 years,(X),(X),8.5,+/-2.3
620L800US39019,"State House District 19 (2022), Ohio",133,18 years and over,(X),(X),7.8,+/-1.0
620L800US39019,"State House District 19 (2022), Ohio",134,18 to 64 years,(X),(X),8.1,+/-1.3
620L800US39019,"State House District 19 (2022), Ohio",135,65 years and over,(X),(X),6.9,+/-1.2
620L800US39019,"State House District 19 (2022), Ohio",136,People in families,(X),(X),5.4,+/-1.2
620L800US39019,"State House District 19 (2022), Ohio",137,Unrelated individuals 15 years and over,(X),(X),18.4,+/-2.4
620L800US39020,"State House District 20 (2022), Ohio",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US39020,"State House District 20 (2022), Ohio",0.5,,,,,
620L800US39020,"State House District 20 (2022), Ohio",0.8,EMPLOYMENT STATUS,,,,
620L800US39020,"State House District 20 (2022), Ohio",1,Population 16 years and over,"100,149","+/-2,401","100,149",(X)
620L800US39020,"State House District 20 (2022), Ohio",2,In labor force,"56,520","+/-1,820",56.4,+/-1.3
620L800US39020,"State House District 20 (2022), Ohio",3,Civilian labor force,"56,491","+/-1,823",56.4,+/-1.2
620L800US39020,"State House District 20 (2022), Ohio",4,Employed,"48,991","+/-1,576",48.9,+/-1.3
620L800US39020,"State House District 20 (2022), Ohio",5,Unemployed,"7,500",+/-834,7.5,+/-0.8
620L800US39020,"State House District 20 (2022), Ohio",6,Armed Forces,29,+/-43,0.0,+/-0.1
620L800US39020,"State House District 20 (2022), Ohio",7,Not in labor force,"43,629","+/-1,653",43.6,+/-1.3
620L800US39020,"State House District 20 (2022), Ohio",7.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",8,Civilian labor force,"56,491","+/-1,823","56,491",(X)
620L800US39020,"State House District 20 (2022), Ohio",9,Unemployment Rate,(X),(X),13.3,+/-1.3
620L800US39020,"State House District 20 (2022), Ohio",9.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",10,Females 16 years and over,"51,900","+/-1,586","51,900",(X)
620L800US39020,"State House District 20 (2022), Ohio",11,In labor force,"29,176","+/-1,239",56.2,+/-1.8
620L800US39020,"State House District 20 (2022), Ohio",12,Civilian labor force,"29,147","+/-1,237",56.2,+/-1.8
620L800US39020,"State House District 20 (2022), Ohio",13,Employed,"25,744","+/-1,124",49.6,+/-1.8
620L800US39020,"State House District 20 (2022), Ohio",13.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",14,Own children of the householder under 6 years,"8,187",+/-766,"8,187",(X)
620L800US39020,"State House District 20 (2022), Ohio",15,All parents in family in labor force,"5,919",+/-742,72.3,+/-5.1
620L800US39020,"State House District 20 (2022), Ohio",15.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",16,Own children of the householder 6 to 17 years,"15,686","+/-1,463","15,686",(X)
620L800US39020,"State House District 20 (2022), Ohio",17,All parents in family in labor force,"11,542","+/-1,266",73.6,+/-3.7
620L800US39020,"State House District 20 (2022), Ohio",17.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",17.5,COMMUTING TO WORK,,,,
620L800US39020,"State House District 20 (2022), Ohio",18,Workers 16 years and over,"47,893","+/-1,530","47,893",(X)
620L800US39020,"State House District 20 (2022), Ohio",19,"Car, truck, or van -- drove alone","29,903","+/-1,239",62.4,+/-1.8
620L800US39020,"State House District 20 (2022), Ohio",20,"Car, truck, or van -- carpooled","4,218",+/-549,8.8,+/-1.1
620L800US39020,"State House District 20 (2022), Ohio",21,Public transportation (excluding taxicab),"4,391",+/-588,9.2,+/-1.2
620L800US39020,"State House District 20 (2022), Ohio",22,Walked,"4,670",+/-594,9.8,+/-1.2
620L800US39020,"State House District 20 (2022), Ohio",23,Other means,"1,061",+/-228,2.2,+/-0.5
620L800US39020,"State House District 20 (2022), Ohio",24,Worked from home,"3,650",+/-489,7.6,+/-1.0
620L800US39020,"State House District 20 (2022), Ohio",24.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",25,Mean travel time to work (minutes),23.0,+/-0.7,(X),(X)
620L800US39020,"State House District 20 (2022), Ohio",25.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",25.5,OCCUPATION,,,,
620L800US39020,"State House District 20 (2022), Ohio",26,Civilian employed population 16 years and over,"48,991","+/-1,576","48,991",(X)
620L800US39020,"State House District 20 (2022), Ohio",27,"Management, business, science, and arts occupations","19,874",+/-987,40.6,+/-1.6
620L800US39020,"State House District 20 (2022), Ohio",28,Service occupations,"11,354",+/-952,23.2,+/-1.7
620L800US39020,"State House District 20 (2022), Ohio",29,Sales and office occupations,"8,723",+/-467,17.8,+/-0.9
620L800US39020,"State House District 20 (2022), Ohio",30,"Natural resources, construction, and maintenance occupations","1,960",+/-368,4.0,+/-0.8
620L800US39020,"State House District 20 (2022), Ohio",31,"Production, transportation, and material moving occupations","7,080",+/-582,14.5,+/-1.1
620L800US39020,"State House District 20 (2022), Ohio",31.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",31.5,INDUSTRY,,,,
620L800US39020,"State House District 20 (2022), Ohio",32,Civilian employed population 16 years and over,"48,991","+/-1,576","48,991",(X)
620L800US39020,"State House District 20 (2022), Ohio",33,"Agriculture, forestry, fishing and hunting, and mining",149,+/-83,0.3,+/-0.2
620L800US39020,"State House District 20 (2022), Ohio",34,Construction,"1,585",+/-317,3.2,+/-0.7
620L800US39020,"State House District 20 (2022), Ohio",35,Manufacturing,"5,159",+/-494,10.5,+/-0.9
620L800US39020,"State House District 20 (2022), Ohio",36,Wholesale trade,910,+/-255,1.9,+/-0.5
620L800US39020,"State House District 20 (2022), Ohio",37,Retail trade,"4,258",+/-525,8.7,+/-1.0
620L800US39020,"State House District 20 (2022), Ohio",38,"Transportation and warehousing, and utilities","2,170",+/-306,4.4,+/-0.6
620L800US39020,"State House District 20 (2022), Ohio",39,Information,594,+/-133,1.2,+/-0.3
620L800US39020,"State House District 20 (2022), Ohio",40,"Finance and insurance, and real estate and rental and leasing","3,469",+/-371,7.1,+/-0.7
620L800US39020,"State House District 20 (2022), Ohio",41,"Professional, scientific, and management, and administrative and waste management services","5,665",+/-596,11.6,+/-1.1
620L800US39020,"State House District 20 (2022), Ohio",42,"Educational services, and health care and social assistance","15,679",+/-910,32.0,+/-1.6
620L800US39020,"State House District 20 (2022), Ohio",43,"Arts, entertainment, and recreation, and accommodation and food services","5,260",+/-556,10.7,+/-1.0
620L800US39020,"State House District 20 (2022), Ohio",44,"Other services, except public administration","2,424",+/-410,4.9,+/-0.8
620L800US39020,"State House District 20 (2022), Ohio",45,Public administration,"1,669",+/-294,3.4,+/-0.6
620L800US39020,"State House District 20 (2022), Ohio",45.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",45.5,CLASS OF WORKER,,,,
620L800US39020,"State House District 20 (2022), Ohio",46,Civilian employed population 16 years and over,"48,991","+/-1,576","48,991",(X)
620L800US39020,"State House District 20 (2022), Ohio",47,Private wage and salary workers,"41,440","+/-1,479",84.6,+/-1.3
620L800US39020,"State House District 20 (2022), Ohio",48,Government workers,"5,406",+/-624,11.0,+/-1.2
620L800US39020,"State House District 20 (2022), Ohio",49,Self-employed in own not incorporated business workers,"2,074",+/-355,4.2,+/-0.7
620L800US39020,"State House District 20 (2022), Ohio",50,Unpaid family workers,71,+/-46,0.1,+/-0.1
620L800US39020,"State House District 20 (2022), Ohio",50.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US39020,"State House District 20 (2022), Ohio",51,Total households,"55,884","+/-1,295","55,884",(X)
620L800US39020,"State House District 20 (2022), Ohio",52,"Less than $10,000","11,838",+/-685,21.2,+/-1.1
620L800US39020,"State House District 20 (2022), Ohio",53,"$10,000 to $14,999","5,537",+/-528,9.9,+/-0.9
620L800US39020,"State House District 20 (2022), Ohio",54,"$15,000 to $24,999","7,594",+/-624,13.6,+/-1.0
620L800US39020,"State House District 20 (2022), Ohio",55,"$25,000 to $34,999","6,401",+/-721,11.5,+/-1.2
620L800US39020,"State House District 20 (2022), Ohio",56,"$35,000 to $49,999","6,277",+/-580,11.2,+/-1.0
620L800US39020,"State House District 20 (2022), Ohio",57,"$50,000 to $74,999","7,125",+/-574,12.7,+/-1.0
620L800US39020,"State House District 20 (2022), Ohio",58,"$75,000 to $99,999","3,988",+/-428,7.1,+/-0.7
620L800US39020,"State House District 20 (2022), Ohio",59,"$100,000 to $149,999","3,570",+/-436,6.4,+/-0.8
620L800US39020,"State House District 20 (2022), Ohio",60,"$150,000 to $199,999","1,762",+/-284,3.2,+/-0.5
620L800US39020,"State House District 20 (2022), Ohio",61,"$200,000 or more","1,792",+/-243,3.2,+/-0.4
620L800US39020,"State House District 20 (2022), Ohio",62,Median household income (dollars),"29,426",+/-995,(X),(X)
620L800US39020,"State House District 20 (2022), Ohio",63,Mean household income (dollars),"52,481","+/-2,051",(X),(X)
620L800US39020,"State House District 20 (2022), Ohio",63.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",64,With earnings,"37,683","+/-1,235",67.4,+/-1.6
620L800US39020,"State House District 20 (2022), Ohio",65,Mean earnings (dollars),"61,571","+/-2,549",(X),(X)
620L800US39020,"State House District 20 (2022), Ohio",66,With Social Security,"13,843",+/-729,24.8,+/-1.3
620L800US39020,"State House District 20 (2022), Ohio",67,Mean Social Security income (dollars),"13,871",+/-456,(X),(X)
620L800US39020,"State House District 20 (2022), Ohio",68,With retirement income,"6,761",+/-484,12.1,+/-0.8
620L800US39020,"State House District 20 (2022), Ohio",69,Mean retirement income (dollars),"22,697","+/-4,569",(X),(X)
620L800US39020,"State House District 20 (2022), Ohio",69.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",70,With Supplemental Security Income,"8,331",+/-613,14.9,+/-1.1
620L800US39020,"State House District 20 (2022), Ohio",71,Mean Supplemental Security Income (dollars),"9,761",+/-399,(X),(X)
620L800US39020,"State House District 20 (2022), Ohio",72,With cash public assistance income,"2,581",+/-381,4.6,+/-0.7
620L800US39020,"State House District 20 (2022), Ohio",73,Mean cash public assistance income (dollars),"2,859",+/-410,(X),(X)
620L800US39020,"State House District 20 (2022), Ohio",74,With Food Stamp/SNAP benefits in the past 12 months,"19,897","+/-1,038",35.6,+/-1.7
620L800US39020,"State House District 20 (2022), Ohio",74.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",75,Families,"21,963","+/-1,007","21,963",(X)
620L800US39020,"State House District 20 (2022), Ohio",76,"Less than $10,000","3,571",+/-483,16.3,+/-1.9
620L800US39020,"State House District 20 (2022), Ohio",77,"$10,000 to $14,999","1,523",+/-291,6.9,+/-1.3
620L800US39020,"State House District 20 (2022), Ohio",78,"$15,000 to $24,999","3,060",+/-472,13.9,+/-1.9
620L800US39020,"State House District 20 (2022), Ohio",79,"$25,000 to $34,999","2,895",+/-510,13.2,+/-2.1
620L800US39020,"State House District 20 (2022), Ohio",80,"$35,000 to $49,999","2,594",+/-348,11.8,+/-1.6
620L800US39020,"State House District 20 (2022), Ohio",81,"$50,000 to $74,999","2,647",+/-281,12.1,+/-1.3
620L800US39020,"State House District 20 (2022), Ohio",82,"$75,000 to $99,999","1,939",+/-254,8.8,+/-1.2
620L800US39020,"State House District 20 (2022), Ohio",83,"$100,000 to $149,999","1,823",+/-323,8.3,+/-1.5
620L800US39020,"State House District 20 (2022), Ohio",84,"$150,000 to $199,999",860,+/-187,3.9,+/-0.8
620L800US39020,"State House District 20 (2022), Ohio",85,"$200,000 or more","1,051",+/-226,4.8,+/-1.0
620L800US39020,"State House District 20 (2022), Ohio",86,Median family income (dollars),"34,773","+/-2,373",(X),(X)
620L800US39020,"State House District 20 (2022), Ohio",87,Mean family income (dollars),"64,530","+/-4,429",(X),(X)
620L800US39020,"State House District 20 (2022), Ohio",87.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",88,Per capita income (dollars),"25,186",+/-956,(X),(X)
620L800US39020,"State House District 20 (2022), Ohio",88.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",89,Nonfamily households,"33,921","+/-1,255","33,921",(X)
620L800US39020,"State House District 20 (2022), Ohio",90,Median nonfamily income (dollars),"23,630","+/-1,437",(X),(X)
620L800US39020,"State House District 20 (2022), Ohio",91,Mean nonfamily income (dollars),"43,427","+/-2,118",(X),(X)
620L800US39020,"State House District 20 (2022), Ohio",91.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",92,Median earnings for workers (dollars),"28,136","+/-1,103",(X),(X)
620L800US39020,"State House District 20 (2022), Ohio",93,"Median earnings for male full-time, year-round workers (dollars)","46,709","+/-2,568",(X),(X)
620L800US39020,"State House District 20 (2022), Ohio",94,"Median earnings for female full-time, year-round workers (dollars)","40,594","+/-1,746",(X),(X)
620L800US39020,"State House District 20 (2022), Ohio",94.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",94.5,HEALTH INSURANCE COVERAGE,,,,
620L800US39020,"State House District 20 (2022), Ohio",95,Civilian noninstitutionalized population,"119,345","+/-3,207","119,345",(X)
620L800US39020,"State House District 20 (2022), Ohio",96,With health insurance coverage,"111,748","+/-3,181",93.6,+/-0.6
620L800US39020,"State House District 20 (2022), Ohio",97,With private health insurance,"51,055","+/-1,921",42.8,+/-1.6
620L800US39020,"State House District 20 (2022), Ohio",98,With public coverage,"69,012","+/-3,172",57.8,+/-1.7
620L800US39020,"State House District 20 (2022), Ohio",99,No health insurance coverage,"7,597",+/-756,6.4,+/-0.6
620L800US39020,"State House District 20 (2022), Ohio",99.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",100,Civilian noninstitutionalized population under 19 years,"27,681","+/-1,978","27,681",(X)
620L800US39020,"State House District 20 (2022), Ohio",101,No health insurance coverage,715,+/-265,2.6,+/-0.9
620L800US39020,"State House District 20 (2022), Ohio",101.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",102,Civilian noninstitutionalized population 19 to 64 years,"77,251","+/-1,966","77,251",(X)
620L800US39020,"State House District 20 (2022), Ohio",103,In labor force:,"52,559","+/-1,736","52,559",(X)
620L800US39020,"State House District 20 (2022), Ohio",104,Employed:,"45,846","+/-1,519","45,846",(X)
620L800US39020,"State House District 20 (2022), Ohio",105,With health insurance coverage,"42,171","+/-1,529",92.0,+/-1.0
620L800US39020,"State House District 20 (2022), Ohio",106,With private health insurance,"32,205","+/-1,433",70.2,+/-1.9
620L800US39020,"State House District 20 (2022), Ohio",107,With public coverage,"11,541",+/-951,25.2,+/-2.0
620L800US39020,"State House District 20 (2022), Ohio",108,No health insurance coverage,"3,675",+/-441,8.0,+/-1.0
620L800US39020,"State House District 20 (2022), Ohio",109,Unemployed:,"6,713",+/-793,"6,713",(X)
620L800US39020,"State House District 20 (2022), Ohio",110,With health insurance coverage,"5,662",+/-721,84.3,+/-3.7
620L800US39020,"State House District 20 (2022), Ohio",111,With private health insurance,"1,261",+/-368,18.8,+/-4.7
620L800US39020,"State House District 20 (2022), Ohio",112,With public coverage,"4,466",+/-595,66.5,+/-5.2
620L800US39020,"State House District 20 (2022), Ohio",113,No health insurance coverage,"1,051",+/-271,15.7,+/-3.7
620L800US39020,"State House District 20 (2022), Ohio",114,Not in labor force:,"24,692","+/-1,248","24,692",(X)
620L800US39020,"State House District 20 (2022), Ohio",115,With health insurance coverage,"22,691","+/-1,142",91.9,+/-1.3
620L800US39020,"State House District 20 (2022), Ohio",116,With private health insurance,"6,576",+/-586,26.6,+/-2.1
620L800US39020,"State House District 20 (2022), Ohio",117,With public coverage,"17,033",+/-941,69.0,+/-2.2
620L800US39020,"State House District 20 (2022), Ohio",118,No health insurance coverage,"2,001",+/-360,8.1,+/-1.3
620L800US39020,"State House District 20 (2022), Ohio",118.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
620L800US39020,"State House District 20 (2022), Ohio",119,All families,(X),(X),33.6,+/-2.4
620L800US39020,"State House District 20 (2022), Ohio",120,With related children of the householder under 18 years,(X),(X),49.5,+/-4.1
620L800US39020,"State House District 20 (2022), Ohio",121,With related children of the householder under 5 years only,(X),(X),46.3,+/-9.4
620L800US39020,"State House District 20 (2022), Ohio",122,Married couple families,(X),(X),12.6,+/-2.1
620L800US39020,"State House District 20 (2022), Ohio",123,With related children of the householder under 18 years,(X),(X),18.0,+/-4.6
620L800US39020,"State House District 20 (2022), Ohio",124,With related children of the householder under 5 years only,(X),(X),12.5,+/-7.2
620L800US39020,"State House District 20 (2022), Ohio",125,"Families with female householder, no spouse present",(X),(X),49.9,+/-3.8
620L800US39020,"State House District 20 (2022), Ohio",126,With related children of the householder under 18 years,(X),(X),61.4,+/-4.9
620L800US39020,"State House District 20 (2022), Ohio",127,With related children of the householder under 5 years only,(X),(X),60.8,+/-13.7
620L800US39020,"State House District 20 (2022), Ohio",127.3,,,,,
620L800US39020,"State House District 20 (2022), Ohio",128,All people,(X),(X),38.7,+/-1.7
620L800US39020,"State House District 20 (2022), Ohio",129,Under 18 years,(X),(X),56.2,+/-4.1
620L800US39020,"State House District 20 (2022), Ohio",130,Related children of the householder under 18 years,(X),(X),56.1,+/-4.2
620L800US39020,"State House District 20 (2022), Ohio",131,Related children of the householder under 5 years,(X),(X),57.1,+/-6.6
620L800US39020,"State House District 20 (2022), Ohio",132,Related children of the householder 5 to 17 years,(X),(X),55.7,+/-4.5
620L800US39020,"State House District 20 (2022), Ohio",133,18 years and over,(X),(X),33.7,+/-1.3
620L800US39020,"State House District 20 (2022), Ohio",134,18 to 64 years,(X),(X),34.7,+/-1.6
620L800US39020,"State House District 20 (2022), Ohio",135,65 years and over,(X),(X),28.6,+/-2.6
620L800US39020,"State House District 20 (2022), Ohio",136,People in families,(X),(X),36.7,+/-2.6
620L800US39020,"State House District 20 (2022), Ohio",137,Unrelated individuals 15 years and over,(X),(X),41.7,+/-1.7
620L800US39021,"State House District 21 (2022), Ohio",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
620L800US39021,"State House District 21 (2022), Ohio",0.5,,,,,
620L800US39021,"State House District 21 (2022), Ohio",0.8,EMPLOYMENT STATUS,,,,
620L800US39021,"State House District 21 (2022), Ohio",1,Population 16 years and over,"103,666","+/-1,473","103,666",(X)
620L800US39021,"State House District 21 (2022), Ohio",2,In labor force,"64,342","+/-1,667",62.1,+/-1.3
620L800US39021,"State House District 21 (2022), Ohio",3,Civilian labor force,"64,282","+/-1,664",62.0,+/-1.3
620L800US39021,"State House District 21 (2022), Ohio",4,Employed,"59,807","+/-1,559",57.7,+/-1.2
620L800US39021,"State House District 21 (2022), Ohio",5,Unemployed,"4,475",+/-593,4.3,+/-0.6
620L800US39021,"State House District 21 (2022), Ohio",6,Armed Forces,60,+/-58,0.1,+/-0.1
620L800US39021,"State House District 21 (2022), Ohio",7,Not in labor force,"39,324","+/-1,471",37.9,+/-1.3
620L800US39021,"State House District 21 (2022), Ohio",7.3,,,,,
620L800US39021,"State House District 21 (2022), Ohio",8,Civilian labor force,"64,282","+/-1,664","64,282",(X)
620L800US39021,"State House District 21 (2022), Ohio",9,Unemployment Rate,(X),(X),7.0,+/-0.9
620L800US39021,"State House District 21 (2022), Ohio",9.3,,,,,
620L800US39021,"State House District 21 (2022), Ohio",10,Females 16 years and over,"56,330","+/-1,144","56,330",(X)
620L800US39021,"State House District 21 (2022), Ohio",11,In labor force,"33,296","+/-1,255",59.1,+/-2.1
620L800US39021,"State House District 21 (2022), Ohio",12,Civilian labor force,"33,282","+/-1,257",59.1,+/-2.1
620L800US39021,"State House District 21 (2022), Ohio",13,Employed,"31,379","+/-1,093",55.7,+/-1.8
620L800US39021,"State House District 21 (2022), Ohio",13.3,,,,,
620L800US39021,"State House District 21 (2022), Ohio",14,Own children of the householder under 6 years,"8,029",+/-740,"8,029",(X)
620L800US39021,"State House District 21 (2022), Ohio",15,All parents in family in labor force,"6,556",+/-706,81.7,+/-4.7
620L800US39021,"State House District 21 (2022), Ohio",15.3,,,,,
620L800US39021,"State House District 21 (2022), Ohio",16,Own children of the householder 6 to 17 years,"15,513",+/-945,"15,513",(X)
620L800US39021,"State House District 21 (2022), Ohio",17,All parents in family in labor force,"12,473",+/-899,80.4,+/-3.9
620L800US39021,"State House District 21 (2022), Ohio",17.3,,,,,
620L800US39021,"State House District 21 (2022), Ohio",17.5,COMMUTING TO WORK,,,,
620L800US39021,"State House District 21 (2022), Ohio",18,Workers 16 years and over,"58,572","+/-1,557","58,572",(X)
620L800US39021,"State House District 21 (2022), Ohio",19,"Car, truck, or van -- drove alone","44,284","+/-1,383",75.6,+/-1.8
620L800US39021,"State House District 21 (2022), Ohio",20,"Car, truck, or van -- carpooled","4,419",+/-649,7.5,+/-1.0
620L800US39021,"State House District 21 (2022), Ohio",21,Public transportation (excluding taxicab),"2,802",+/-657,4.8,+/-1.1
620L800US39021,"State House District 21 (2022), Ohio",22,Walked,988,+/-264,1.7,+/-0.4
620L800US39021,"State House District 21 (2022), Ohio",23,Other means,651,+/-314,1.1,+/-0.5
620L800US39021,"State House District 21 (2022), Ohio",24,Worked from home,"5,428",+/-776,9.3,+/-1.3
620L800US39021,"State House District 21 (2022), Ohio",24.3,,,,,
620L800US39021,"State House District 21 (2022), Ohio",25,Mean travel time to work (minutes),24.9,+/-1.2,(X),(X)
620L800US39021,"State House District 21 (2022), Ohio",25.3,,,,,
620L800US39021,"State House District 21 (2022), Ohio",25.5,OCCUPATION,,,,
620L800US39021,"State House District 21 (2022), Ohio",26,Civilian employed population 16 years and over,"59,807","+/-1,559","59,807",(X)
620L800US39021,"State House District 21 (2022), Ohio",27,"Management, business, science, and arts occupations","24,827",+/-996,41.5,+/-1.5
620L800US39021,"State House District 21 (2022), Ohio",28,Service occupations,"10,539",+/-900,17.6,+/-1.4
620L800US39021,"State House District 21 (2022), Ohio",29,Sales and office occupations,"13,773",+/-979,23.0,+/-1.5
620L800US39021,"State House District 21 (2022), Ohio",30,"Natural resources, construction, and maintenance occupations","2,478",+/-381,4.1,+/-0.6
620L800US39021,"State House District 21 (2022), Ohio",31,"Production, transportation, and material moving occupations","8,190",+/-734,13.7,+/-1.2
620L800US39021,"State House District 21 (2022), Ohio",31.3,,,,,
620L800US39021,"State House District 21 (2022), Ohio",31.5,INDUSTRY,,,,
620L800US39021,"State House District 21 (2022), Ohio",32,Civilian employed population 16 years and over,"59,807","+/-1,559","59,807",(X)
620L800US39021,"State House District 21 (2022), Ohio",33,"Agriculture, forestry, fishing and hunting, and mining",176,+/-111,0.3,+/-0.2
620L800US39021,"State House District 21 (2022), Ohio",34,Construction,"1,537",+/-281,2.6,+/-0.5
620L800US39021,"State House District 21 (2022), Ohio",35,Manufacturing,"6,904",+/-624,11.5,+/-1.0
620L800US39021,"State House District 21 (2022), Ohio",36,Wholesale trade,"1,261",+/-282,2.1,+/-0.5
620L800US39021,"State House District 21 (2022), Ohio",37,Retail trade,"5,855",+/-689,9.8,+/-1.1
620L800US39021,"State House District 21 (2022), Ohio",38,"Transportation and warehousing, and utilities","2,893",+/-528,4.8,+/-0.9
620L800US39021,"State House District 21 (2022), Ohio",39,Information,610,+/-161,1.0,+/-0.3
620L800US39021,"State House District 21 (2022), Ohio",40,"Finance and insurance, and real estate and rental and leasing","5,509",+/-597,9.2,+/-1.0
620L800US39021,"State House District 21 (2022), Ohio",41,"Professional, scientific, and management, and administrative and waste management services","6,918",+/-795,11.6,+/-1.3
620L800US39021,"State House District 21 (2022), Ohio",42,"Educational services, and health care and social assistance","18,132",+/-993,30.3,+/-1.5
620L800US39021,"State House District 21 (2022), Ohio",43,"Arts, entertainment, and recreation, and accommodation and food services","4,545",+/-650,7.6,+/-1.0
620L800US39021,"State House District 21 (2022), Ohio",44,"Other services, except public administration","2,822",+/-445,4.7,+/-0.7
620L800US39021,"State House District 21 (2022), Ohio",45,Public administration,"2,645",+/-477,4.4,+/-0.8
620L800US39021,"State House District 21 (2022), Ohio",45.3,,,,,
620L800US39021,"State House District 21 (2022), Ohio",45.5,CLASS OF WORKER,,,,
620L800US39021,"State House District 21 (2022), Ohio",46,Civilian employed population 16 years and over,"59,807","+/-1,559","59,807",(X)
620L800US39021,"State House District 21 (2022), Ohio",47,Private wage and salary workers,"49,221","+/-1,534",82.3,+/-1.3
620L800US39021,"State House District 21 (2022), Ohio",48,Government workers,"8,022",+/-693,13.4,+/-1.1
620L800US39021,"State House District 21 (2022), Ohio",49,Self-employed in own not incorporated business workers,"2,460",+/-431,4.1,+/-0.7
620L800US39021,"State House District 21 (2022), Ohio",50,Unpaid family workers,104,+/-74,0.2,+/-0.1
620L800US39021,"State House District 21 (2022), Ohio",50.3,,,,,
620L800US39021,"State House District 21 (2022), Ohio",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
620L800US39021,"State House District 21 (2022), Ohio",51,Total households,"57,448","+/-1,074","57,448",(X)
620L800US39021,"State House District 21 (2022), Ohio",52,"Less than $10,000","5,516",+/-671,9.6,+/-1.1
620L800US39021,"State House District 21 (2022), Ohio",53,"$10,000 to $14,999","3,337",+/-398,5.8,+/-0.7
620L800US39021,"State House District 21 (2022), Ohio",54,"$15,000 to $24,999","6,086",+/-740,10.6,+/-1.2
620L800US39021,"State House District 21 (2022), Ohio",55,"$25,000 to $34,999","5,536",+/-594,9.6,+/-1.0
620L800US39021,"State House District 21 (2022), Ohio",56,"$35,000 to $49,999","7,880",+/-741,13.7,+/-1.2
620L800US39021,"State House District 21 (2022), Ohio",57,"$50,000 to $74,999","9,097",+/-771,15.8,+/-1.3
620L800US39021,"State House District 21 (2022), Ohio",58,"$75,000 to $99,999","6,462",+/-636,11.2,+/-1.1
620L800US39021,"State House District 21 (2022), Ohio",59,"$100,000 to $149,999","7,558",+/-528,13.2,+/-0.9
620L800US39021,"State House District 21 (2022), Ohio",60,"$150,000 to $199,999","2,984",+/-361,5.2,+/-0.6
620L800US39021,"State House District 21 (2022), Ohio",61,"$200,000 or more","2,992",+/-347,5.2,+/-0.6
620L800US39021,"State House District 21 (2022), Ohio",62,Median household income (dollars),"50,816","+/-1,869",(X),(X)
620L800US39021,"State House District 21 (2022), Ohio",63,Mean household income (dollars),"76,200","+/-2,908",(X),(X)
620L800US39021,"State House District 21 (2022), Ohio",63.3,,,,,
620L800US39021,"State House District 21 (2022), Ohio",64,With earnings,"41,045","+/-1,053",71.4,+/-1.3
620L800US39021,"State House District 21 (2022), Ohio",65,Mean earnings (dollars),"80,936","+/-3,901",(X),(X)
620L800US39021,"State House District 21 (2022), Ohio",66,With Social Security,"18,624","+/-1,069",32.4,+/-1.7
620L800US39021,"State House District 21 (2022), Ohio",67,Mean Social Security income (dollars),"18,453",+/-500,(X),(X)
620L800US39021,"State House District 21 (2022), Ohio",68,With retirement income,"13,513",+/-921,23.5,+/-1.5
620L800US39021,"State House District 21 (2022), Ohio",69,Mean retirement income (dollars),"26,635","+/-1,797",(X),(X)
