"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US24010,"State Legislative District 10 (2022), Maryland",30,3 rooms,"3,489",+/-452,6.9,+/-0.9
620L800US24010,"State Legislative District 10 (2022), Maryland",31,4 rooms,"6,579",+/-614,13.1,+/-1.2
620L800US24010,"State Legislative District 10 (2022), Maryland",32,5 rooms,"6,492",+/-698,12.9,+/-1.4
620L800US24010,"State Legislative District 10 (2022), Maryland",33,6 rooms,"7,544",+/-679,15.0,+/-1.2
620L800US24010,"State Legislative District 10 (2022), Maryland",34,7 rooms,"7,285",+/-681,14.5,+/-1.4
620L800US24010,"State Legislative District 10 (2022), Maryland",35,8 rooms,"6,850",+/-644,13.6,+/-1.3
620L800US24010,"State Legislative District 10 (2022), Maryland",36,9 rooms or more,"10,675",+/-818,21.3,+/-1.6
620L800US24010,"State Legislative District 10 (2022), Maryland",37,Median rooms,6.5,+/-0.2,(X),(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",37.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",37.5,BEDROOMS,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",38,Total housing units,"50,205","+/-1,168","50,205",(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",39,No bedroom,803,+/-303,1.6,+/-0.6
620L800US24010,"State Legislative District 10 (2022), Maryland",40,1 bedroom,"4,588",+/-607,9.1,+/-1.2
620L800US24010,"State Legislative District 10 (2022), Maryland",41,2 bedrooms,"11,324",+/-866,22.6,+/-1.6
620L800US24010,"State Legislative District 10 (2022), Maryland",42,3 bedrooms,"18,617","+/-1,010",37.1,+/-1.7
620L800US24010,"State Legislative District 10 (2022), Maryland",43,4 bedrooms,"11,696",+/-728,23.3,+/-1.5
620L800US24010,"State Legislative District 10 (2022), Maryland",44,5 or more bedrooms,"3,177",+/-453,6.3,+/-0.9
620L800US24010,"State Legislative District 10 (2022), Maryland",44.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",44.5,HOUSING TENURE,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",45,Occupied housing units,"48,218","+/-1,204","48,218",(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",46,Owner-occupied,"31,814","+/-1,102",66.0,+/-1.8
620L800US24010,"State Legislative District 10 (2022), Maryland",47,Renter-occupied,"16,404","+/-1,020",34.0,+/-1.8
620L800US24010,"State Legislative District 10 (2022), Maryland",47.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",48,Average household size of owner-occupied unit,2.71,+/-0.06,(X),(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",49,Average household size of renter-occupied unit,2.51,+/-0.11,(X),(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",49.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",50,Occupied housing units,"48,218","+/-1,204","48,218",(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",51,Moved in 2019 or later,"3,173",+/-633,6.6,+/-1.3
620L800US24010,"State Legislative District 10 (2022), Maryland",52,Moved in 2015 to 2018,"13,312",+/-981,27.6,+/-1.9
620L800US24010,"State Legislative District 10 (2022), Maryland",53,Moved in 2010 to 2014,"7,944",+/-815,16.5,+/-1.6
620L800US24010,"State Legislative District 10 (2022), Maryland",54,Moved in 2000 to 2009,"11,670",+/-726,24.2,+/-1.5
620L800US24010,"State Legislative District 10 (2022), Maryland",55,Moved in 1990 to 1999,"7,243",+/-752,15.0,+/-1.6
620L800US24010,"State Legislative District 10 (2022), Maryland",56,Moved in 1989 and earlier,"4,876",+/-513,10.1,+/-1.0
620L800US24010,"State Legislative District 10 (2022), Maryland",56.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",56.5,VEHICLES AVAILABLE,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",57,Occupied housing units,"48,218","+/-1,204","48,218",(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",58,No vehicles available,"3,062",+/-527,6.4,+/-1.0
620L800US24010,"State Legislative District 10 (2022), Maryland",59,1 vehicle available,"17,331","+/-1,109",35.9,+/-2.0
620L800US24010,"State Legislative District 10 (2022), Maryland",60,2 vehicles available,"17,713",+/-975,36.7,+/-1.9
620L800US24010,"State Legislative District 10 (2022), Maryland",61,3 or more vehicles available,"10,112",+/-752,21.0,+/-1.6
620L800US24010,"State Legislative District 10 (2022), Maryland",61.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",61.5,HOUSE HEATING FUEL,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",62,Occupied housing units,"48,218","+/-1,204","48,218",(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",63,Utility gas,"24,735","+/-1,080",51.3,+/-1.9
620L800US24010,"State Legislative District 10 (2022), Maryland",64,"Bottled, tank, or LP gas","1,086",+/-227,2.3,+/-0.5
620L800US24010,"State Legislative District 10 (2022), Maryland",65,Electricity,"18,905","+/-1,022",39.2,+/-1.8
620L800US24010,"State Legislative District 10 (2022), Maryland",66,"Fuel oil, kerosene, etc.","2,679",+/-361,5.6,+/-0.7
620L800US24010,"State Legislative District 10 (2022), Maryland",67,Coal or coke,0,+/-31,0.0,+/-0.1
620L800US24010,"State Legislative District 10 (2022), Maryland",68,Wood,348,+/-155,0.7,+/-0.3
620L800US24010,"State Legislative District 10 (2022), Maryland",69,Solar energy,133,+/-81,0.3,+/-0.2
620L800US24010,"State Legislative District 10 (2022), Maryland",70,Other fuel,108,+/-55,0.2,+/-0.1
620L800US24010,"State Legislative District 10 (2022), Maryland",71,No fuel used,224,+/-119,0.5,+/-0.2
620L800US24010,"State Legislative District 10 (2022), Maryland",71.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",71.5,SELECTED CHARACTERISTICS,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",72,Occupied housing units,"48,218","+/-1,204","48,218",(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",73,Lacking complete plumbing facilities,139,+/-99,0.3,+/-0.2
620L800US24010,"State Legislative District 10 (2022), Maryland",74,Lacking complete kitchen facilities,240,+/-172,0.5,+/-0.4
620L800US24010,"State Legislative District 10 (2022), Maryland",75,No telephone service available,453,+/-217,0.9,+/-0.4
620L800US24010,"State Legislative District 10 (2022), Maryland",75.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",75.5,OCCUPANTS PER ROOM,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",76,Occupied housing units,"48,218","+/-1,204","48,218",(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",77,1.00 or less,"47,026","+/-1,250",97.5,+/-0.7
620L800US24010,"State Legislative District 10 (2022), Maryland",78,1.01 to 1.50,692,+/-189,1.4,+/-0.4
620L800US24010,"State Legislative District 10 (2022), Maryland",79,1.51 or more,500,+/-290,1.0,+/-0.6
620L800US24010,"State Legislative District 10 (2022), Maryland",79.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",79.5,VALUE,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",80,Owner-occupied units,"31,814","+/-1,102","31,814",(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",81,"Less than $50,000",715,+/-211,2.2,+/-0.7
620L800US24010,"State Legislative District 10 (2022), Maryland",82,"$50,000 to $99,999",448,+/-117,1.4,+/-0.4
620L800US24010,"State Legislative District 10 (2022), Maryland",83,"$100,000 to $149,999","1,296",+/-257,4.1,+/-0.8
620L800US24010,"State Legislative District 10 (2022), Maryland",84,"$150,000 to $199,999","2,858",+/-458,9.0,+/-1.4
620L800US24010,"State Legislative District 10 (2022), Maryland",85,"$200,000 to $299,999","12,382",+/-866,38.9,+/-2.2
620L800US24010,"State Legislative District 10 (2022), Maryland",86,"$300,000 to $499,999","10,189",+/-724,32.0,+/-1.9
620L800US24010,"State Legislative District 10 (2022), Maryland",87,"$500,000 to $999,999","3,756",+/-373,11.8,+/-1.2
620L800US24010,"State Legislative District 10 (2022), Maryland",88,"$1,000,000 or more",170,+/-73,0.5,+/-0.2
620L800US24010,"State Legislative District 10 (2022), Maryland",89,Median (dollars),"284,200","+/-5,815",(X),(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",89.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",89.5,MORTGAGE STATUS,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",90,Owner-occupied units,"31,814","+/-1,102","31,814",(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",91,Housing units with a mortgage,"23,778","+/-1,011",74.7,+/-1.7
620L800US24010,"State Legislative District 10 (2022), Maryland",92,Housing units without a mortgage,"8,036",+/-614,25.3,+/-1.7
620L800US24010,"State Legislative District 10 (2022), Maryland",92.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",93,Housing units with a mortgage,"23,778","+/-1,011","23,778",(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",94,Less than $500,240,+/-145,1.0,+/-0.6
620L800US24010,"State Legislative District 10 (2022), Maryland",95,$500 to $999,"1,272",+/-288,5.3,+/-1.2
620L800US24010,"State Legislative District 10 (2022), Maryland",96,"$1,000 to $1,499","4,323",+/-568,18.2,+/-2.2
620L800US24010,"State Legislative District 10 (2022), Maryland",97,"$1,500 to $1,999","6,881",+/-693,28.9,+/-2.5
620L800US24010,"State Legislative District 10 (2022), Maryland",98,"$2,000 to $2,499","5,484",+/-511,23.1,+/-2.0
620L800US24010,"State Legislative District 10 (2022), Maryland",99,"$2,500 to $2,999","2,736",+/-391,11.5,+/-1.6
620L800US24010,"State Legislative District 10 (2022), Maryland",100,"$3,000 or more","2,842",+/-344,12.0,+/-1.5
620L800US24010,"State Legislative District 10 (2022), Maryland",101,Median (dollars),"1,942",+/-40,(X),(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",101.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",102,Housing units without a mortgage,"8,036",+/-614,"8,036",(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",103,Less than $250,132,+/-67,1.6,+/-0.9
620L800US24010,"State Legislative District 10 (2022), Maryland",104,$250 to $399,477,+/-129,5.9,+/-1.6
620L800US24010,"State Legislative District 10 (2022), Maryland",105,$400 to $599,"2,933",+/-439,36.5,+/-4.5
620L800US24010,"State Legislative District 10 (2022), Maryland",106,$600 to $799,"2,370",+/-372,29.5,+/-4.3
620L800US24010,"State Legislative District 10 (2022), Maryland",107,$800 to $999,938,+/-226,11.7,+/-2.7
620L800US24010,"State Legislative District 10 (2022), Maryland",108,"$1,000 or more","1,186",+/-326,14.8,+/-3.6
620L800US24010,"State Legislative District 10 (2022), Maryland",109,Median (dollars),633,+/-24,(X),(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",109.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"23,716","+/-1,006","23,716",(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",111,Less than 20.0 percent,"11,023",+/-859,46.5,+/-2.7
620L800US24010,"State Legislative District 10 (2022), Maryland",112,20.0 to 24.9 percent,"4,156",+/-427,17.5,+/-1.7
620L800US24010,"State Legislative District 10 (2022), Maryland",113,25.0 to 29.9 percent,"2,287",+/-351,9.6,+/-1.4
620L800US24010,"State Legislative District 10 (2022), Maryland",114,30.0 to 34.9 percent,"1,675",+/-309,7.1,+/-1.4
620L800US24010,"State Legislative District 10 (2022), Maryland",115,35.0 percent or more,"4,575",+/-541,19.3,+/-2.1
620L800US24010,"State Legislative District 10 (2022), Maryland",115.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",116,Not computed,62,+/-46,(X),(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",116.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"7,963",+/-618,"7,963",(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",118,Less than 10.0 percent,"3,907",+/-491,49.1,+/-5.0
620L800US24010,"State Legislative District 10 (2022), Maryland",119,10.0 to 14.9 percent,"1,591",+/-297,20.0,+/-3.4
620L800US24010,"State Legislative District 10 (2022), Maryland",120,15.0 to 19.9 percent,585,+/-164,7.3,+/-2.0
620L800US24010,"State Legislative District 10 (2022), Maryland",121,20.0 to 24.9 percent,647,+/-214,8.1,+/-2.6
620L800US24010,"State Legislative District 10 (2022), Maryland",122,25.0 to 29.9 percent,312,+/-213,3.9,+/-2.6
620L800US24010,"State Legislative District 10 (2022), Maryland",123,30.0 to 34.9 percent,213,+/-99,2.7,+/-1.2
620L800US24010,"State Legislative District 10 (2022), Maryland",124,35.0 percent or more,708,+/-197,8.9,+/-2.4
620L800US24010,"State Legislative District 10 (2022), Maryland",124.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",125,Not computed,73,+/-67,(X),(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",125.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",125.5,GROSS RENT,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",126,Occupied units paying rent,"16,106","+/-1,019","16,106",(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",127,Less than $500,905,+/-281,5.6,+/-1.6
620L800US24010,"State Legislative District 10 (2022), Maryland",128,$500 to $999,884,+/-249,5.5,+/-1.6
620L800US24010,"State Legislative District 10 (2022), Maryland",129,"$1,000 to $1,499","7,038",+/-684,43.7,+/-4.0
620L800US24010,"State Legislative District 10 (2022), Maryland",130,"$1,500 to $1,999","5,297",+/-711,32.9,+/-3.7
620L800US24010,"State Legislative District 10 (2022), Maryland",131,"$2,000 to $2,499","1,585",+/-397,9.8,+/-2.4
620L800US24010,"State Legislative District 10 (2022), Maryland",132,"$2,500 to $2,999",303,+/-223,1.9,+/-1.4
620L800US24010,"State Legislative District 10 (2022), Maryland",133,"$3,000 or more",94,+/-87,0.6,+/-0.5
620L800US24010,"State Legislative District 10 (2022), Maryland",134,Median (dollars),"1,456",+/-29,(X),(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",134.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",135,No rent paid,298,+/-119,(X),(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",135.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"15,823","+/-1,026","15,823",(X)
620L800US24010,"State Legislative District 10 (2022), Maryland",137,Less than 15.0 percent,"1,742",+/-466,11.0,+/-2.8
620L800US24010,"State Legislative District 10 (2022), Maryland",138,15.0 to 19.9 percent,"2,271",+/-504,14.4,+/-2.9
620L800US24010,"State Legislative District 10 (2022), Maryland",139,20.0 to 24.9 percent,"1,903",+/-389,12.0,+/-2.6
620L800US24010,"State Legislative District 10 (2022), Maryland",140,25.0 to 29.9 percent,"1,399",+/-398,8.8,+/-2.4
620L800US24010,"State Legislative District 10 (2022), Maryland",141,30.0 to 34.9 percent,"1,707",+/-439,10.8,+/-2.6
620L800US24010,"State Legislative District 10 (2022), Maryland",142,35.0 percent or more,"6,801",+/-685,43.0,+/-3.5
620L800US24010,"State Legislative District 10 (2022), Maryland",142.3,,,,,
620L800US24010,"State Legislative District 10 (2022), Maryland",143,Not computed,581,+/-182,(X),(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",0.5,,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",0.8,HOUSING OCCUPANCY,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",1,Total housing units,"47,842",+/-905,"47,842",(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",2,Occupied housing units,"46,202",+/-899,96.6,+/-0.8
620L800US24013,"State Legislative District 13 (2022), Maryland",3,Vacant housing units,"1,640",+/-381,3.4,+/-0.8
620L800US24013,"State Legislative District 13 (2022), Maryland",3.3,,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",4,Homeowner vacancy rate,0.3,+/-0.3,(X),(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",5,Rental vacancy rate,4.9,+/-1.7,(X),(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",5.3,,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",5.5,UNITS IN STRUCTURE,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",6,Total housing units,"47,842",+/-905,"47,842",(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",7,"1-unit, detached","21,803",+/-881,45.6,+/-1.7
620L800US24013,"State Legislative District 13 (2022), Maryland",8,"1-unit, attached","13,510",+/-656,28.2,+/-1.4
620L800US24013,"State Legislative District 13 (2022), Maryland",9,2 units,195,+/-114,0.4,+/-0.2
620L800US24013,"State Legislative District 13 (2022), Maryland",10,3 or 4 units,902,+/-238,1.9,+/-0.5
620L800US24013,"State Legislative District 13 (2022), Maryland",11,5 to 9 units,"2,206",+/-444,4.6,+/-0.9
620L800US24013,"State Legislative District 13 (2022), Maryland",12,10 to 19 units,"4,650",+/-542,9.7,+/-1.1
620L800US24013,"State Legislative District 13 (2022), Maryland",13,20 or more units,"3,697",+/-496,7.7,+/-1.0
620L800US24013,"State Legislative District 13 (2022), Maryland",14,Mobile home,769,+/-170,1.6,+/-0.4
620L800US24013,"State Legislative District 13 (2022), Maryland",15,"Boat, RV, van, etc.",110,+/-127,0.2,+/-0.3
620L800US24013,"State Legislative District 13 (2022), Maryland",15.3,,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",15.5,YEAR STRUCTURE BUILT,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",16,Total housing units,"47,842",+/-905,"47,842",(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",17,Built 2020 or later,37,+/-45,0.1,+/-0.1
620L800US24013,"State Legislative District 13 (2022), Maryland",18,Built 2010 to 2019,"6,700",+/-501,14.0,+/-1.0
620L800US24013,"State Legislative District 13 (2022), Maryland",19,Built 2000 to 2009,"5,148",+/-647,10.8,+/-1.3
620L800US24013,"State Legislative District 13 (2022), Maryland",20,Built 1990 to 1999,"7,953",+/-636,16.6,+/-1.3
620L800US24013,"State Legislative District 13 (2022), Maryland",21,Built 1980 to 1989,"12,113",+/-696,25.3,+/-1.3
620L800US24013,"State Legislative District 13 (2022), Maryland",22,Built 1970 to 1979,"10,315",+/-756,21.6,+/-1.5
620L800US24013,"State Legislative District 13 (2022), Maryland",23,Built 1960 to 1969,"2,341",+/-369,4.9,+/-0.8
620L800US24013,"State Legislative District 13 (2022), Maryland",24,Built 1950 to 1959,"1,724",+/-319,3.6,+/-0.7
620L800US24013,"State Legislative District 13 (2022), Maryland",25,Built 1940 to 1949,476,+/-277,1.0,+/-0.6
620L800US24013,"State Legislative District 13 (2022), Maryland",26,Built 1939 or earlier,"1,035",+/-245,2.2,+/-0.5
620L800US24013,"State Legislative District 13 (2022), Maryland",26.3,,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",26.5,ROOMS,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",27,Total housing units,"47,842",+/-905,"47,842",(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",28,1 room,622,+/-260,1.3,+/-0.5
620L800US24013,"State Legislative District 13 (2022), Maryland",29,2 rooms,"1,238",+/-379,2.6,+/-0.8
620L800US24013,"State Legislative District 13 (2022), Maryland",30,3 rooms,"3,617",+/-506,7.6,+/-1.1
620L800US24013,"State Legislative District 13 (2022), Maryland",31,4 rooms,"5,395",+/-611,11.3,+/-1.3
620L800US24013,"State Legislative District 13 (2022), Maryland",32,5 rooms,"4,545",+/-487,9.5,+/-1.0
620L800US24013,"State Legislative District 13 (2022), Maryland",33,6 rooms,"7,783",+/-657,16.3,+/-1.3
620L800US24013,"State Legislative District 13 (2022), Maryland",34,7 rooms,"6,597",+/-619,13.8,+/-1.2
620L800US24013,"State Legislative District 13 (2022), Maryland",35,8 rooms,"5,329",+/-535,11.1,+/-1.1
620L800US24013,"State Legislative District 13 (2022), Maryland",36,9 rooms or more,"12,716",+/-743,26.6,+/-1.5
620L800US24013,"State Legislative District 13 (2022), Maryland",37,Median rooms,6.6,+/-0.2,(X),(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",37.3,,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",37.5,BEDROOMS,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",38,Total housing units,"47,842",+/-905,"47,842",(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",39,No bedroom,713,+/-231,1.5,+/-0.5
620L800US24013,"State Legislative District 13 (2022), Maryland",40,1 bedroom,"3,974",+/-578,8.3,+/-1.2
620L800US24013,"State Legislative District 13 (2022), Maryland",41,2 bedrooms,"9,136",+/-763,19.1,+/-1.5
620L800US24013,"State Legislative District 13 (2022), Maryland",42,3 bedrooms,"17,001",+/-850,35.5,+/-1.7
620L800US24013,"State Legislative District 13 (2022), Maryland",43,4 bedrooms,"12,915",+/-773,27.0,+/-1.5
620L800US24013,"State Legislative District 13 (2022), Maryland",44,5 or more bedrooms,"4,103",+/-504,8.6,+/-1.1
620L800US24013,"State Legislative District 13 (2022), Maryland",44.3,,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",44.5,HOUSING TENURE,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",45,Occupied housing units,"46,202",+/-899,"46,202",(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",46,Owner-occupied,"32,477",+/-905,70.3,+/-1.4
620L800US24013,"State Legislative District 13 (2022), Maryland",47,Renter-occupied,"13,725",+/-706,29.7,+/-1.4
620L800US24013,"State Legislative District 13 (2022), Maryland",47.3,,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",48,Average household size of owner-occupied unit,2.93,+/-0.06,(X),(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",49,Average household size of renter-occupied unit,2.54,+/-0.13,(X),(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",49.3,,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",50,Occupied housing units,"46,202",+/-899,"46,202",(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",51,Moved in 2019 or later,"4,736",+/-580,10.3,+/-1.3
620L800US24013,"State Legislative District 13 (2022), Maryland",52,Moved in 2015 to 2018,"14,268",+/-777,30.9,+/-1.6
620L800US24013,"State Legislative District 13 (2022), Maryland",53,Moved in 2010 to 2014,"7,647",+/-591,16.6,+/-1.2
620L800US24013,"State Legislative District 13 (2022), Maryland",54,Moved in 2000 to 2009,"9,727",+/-591,21.1,+/-1.2
620L800US24013,"State Legislative District 13 (2022), Maryland",55,Moved in 1990 to 1999,"5,077",+/-512,11.0,+/-1.1
620L800US24013,"State Legislative District 13 (2022), Maryland",56,Moved in 1989 and earlier,"4,747",+/-478,10.3,+/-1.0
620L800US24013,"State Legislative District 13 (2022), Maryland",56.3,,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",56.5,VEHICLES AVAILABLE,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",57,Occupied housing units,"46,202",+/-899,"46,202",(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",58,No vehicles available,"1,871",+/-368,4.0,+/-0.8
620L800US24013,"State Legislative District 13 (2022), Maryland",59,1 vehicle available,"12,717",+/-734,27.5,+/-1.5
620L800US24013,"State Legislative District 13 (2022), Maryland",60,2 vehicles available,"21,386","+/-1,040",46.3,+/-1.9
620L800US24013,"State Legislative District 13 (2022), Maryland",61,3 or more vehicles available,"10,228",+/-741,22.1,+/-1.6
620L800US24013,"State Legislative District 13 (2022), Maryland",61.3,,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",61.5,HOUSE HEATING FUEL,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",62,Occupied housing units,"46,202",+/-899,"46,202",(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",63,Utility gas,"18,200",+/-876,39.4,+/-1.8
620L800US24013,"State Legislative District 13 (2022), Maryland",64,"Bottled, tank, or LP gas","1,003",+/-233,2.2,+/-0.5
620L800US24013,"State Legislative District 13 (2022), Maryland",65,Electricity,"24,482","+/-1,016",53.0,+/-1.8
620L800US24013,"State Legislative District 13 (2022), Maryland",66,"Fuel oil, kerosene, etc.","2,045",+/-302,4.4,+/-0.7
620L800US24013,"State Legislative District 13 (2022), Maryland",67,Coal or coke,0,+/-31,0.0,+/-0.1
620L800US24013,"State Legislative District 13 (2022), Maryland",68,Wood,8,+/-14,0.0,+/-0.1
620L800US24013,"State Legislative District 13 (2022), Maryland",69,Solar energy,163,+/-115,0.4,+/-0.2
620L800US24013,"State Legislative District 13 (2022), Maryland",70,Other fuel,112,+/-76,0.2,+/-0.2
620L800US24013,"State Legislative District 13 (2022), Maryland",71,No fuel used,189,+/-129,0.4,+/-0.3
620L800US24013,"State Legislative District 13 (2022), Maryland",71.3,,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",71.5,SELECTED CHARACTERISTICS,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",72,Occupied housing units,"46,202",+/-899,"46,202",(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",73,Lacking complete plumbing facilities,104,+/-63,0.2,+/-0.1
620L800US24013,"State Legislative District 13 (2022), Maryland",74,Lacking complete kitchen facilities,142,+/-83,0.3,+/-0.2
620L800US24013,"State Legislative District 13 (2022), Maryland",75,No telephone service available,358,+/-123,0.8,+/-0.3
620L800US24013,"State Legislative District 13 (2022), Maryland",75.3,,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",75.5,OCCUPANTS PER ROOM,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",76,Occupied housing units,"46,202",+/-899,"46,202",(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",77,1.00 or less,"45,215",+/-867,97.9,+/-0.5
620L800US24013,"State Legislative District 13 (2022), Maryland",78,1.01 to 1.50,734,+/-223,1.6,+/-0.5
620L800US24013,"State Legislative District 13 (2022), Maryland",79,1.51 or more,253,+/-128,0.5,+/-0.3
620L800US24013,"State Legislative District 13 (2022), Maryland",79.3,,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",79.5,VALUE,,,,
620L800US24013,"State Legislative District 13 (2022), Maryland",80,Owner-occupied units,"32,477",+/-905,"32,477",(X)
620L800US24013,"State Legislative District 13 (2022), Maryland",81,"Less than $50,000",866,+/-267,2.7,+/-0.8
620L800US24013,"State Legislative District 13 (2022), Maryland",82,"$50,000 to $99,999",237,+/-89,0.7,+/-0.3
620L800US24013,"State Legislative District 13 (2022), Maryland",83,"$100,000 to $149,999",502,+/-138,1.5,+/-0.4
620L800US24013,"State Legislative District 13 (2022), Maryland",84,"$150,000 to $199,999",972,+/-249,3.0,+/-0.8
620L800US24013,"State Legislative District 13 (2022), Maryland",85,"$200,000 to $299,999","4,011",+/-483,12.4,+/-1.4
620L800US24013,"State Legislative District 13 (2022), Maryland",86,"$300,000 to $499,999","15,209",+/-757,46.8,+/-1.7
