"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US48020,"State House District 20 (2022), Texas",89.3,,,,,
620L800US48020,"State House District 20 (2022), Texas",89.5,MORTGAGE STATUS,,,,
620L800US48020,"State House District 20 (2022), Texas",90,Owner-occupied units,"54,772","+/-1,353","54,772",(X)
620L800US48020,"State House District 20 (2022), Texas",91,Housing units with a mortgage,"37,087","+/-1,203",67.7,+/-1.5
620L800US48020,"State House District 20 (2022), Texas",92,Housing units without a mortgage,"17,685",+/-926,32.3,+/-1.5
620L800US48020,"State House District 20 (2022), Texas",92.3,,,,,
620L800US48020,"State House District 20 (2022), Texas",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US48020,"State House District 20 (2022), Texas",93,Housing units with a mortgage,"37,087","+/-1,203","37,087",(X)
620L800US48020,"State House District 20 (2022), Texas",94,Less than $500,168,+/-105,0.5,+/-0.3
620L800US48020,"State House District 20 (2022), Texas",95,$500 to $999,"1,409",+/-291,3.8,+/-0.8
620L800US48020,"State House District 20 (2022), Texas",96,"$1,000 to $1,499","6,550",+/-656,17.7,+/-1.6
620L800US48020,"State House District 20 (2022), Texas",97,"$1,500 to $1,999","12,046",+/-737,32.5,+/-2.0
620L800US48020,"State House District 20 (2022), Texas",98,"$2,000 to $2,499","8,751",+/-881,23.6,+/-2.1
620L800US48020,"State House District 20 (2022), Texas",99,"$2,500 to $2,999","3,858",+/-465,10.4,+/-1.2
620L800US48020,"State House District 20 (2022), Texas",100,"$3,000 or more","4,305",+/-492,11.6,+/-1.3
620L800US48020,"State House District 20 (2022), Texas",101,Median (dollars),"1,935",+/-27,(X),(X)
620L800US48020,"State House District 20 (2022), Texas",101.3,,,,,
620L800US48020,"State House District 20 (2022), Texas",102,Housing units without a mortgage,"17,685",+/-926,"17,685",(X)
620L800US48020,"State House District 20 (2022), Texas",103,Less than $250,321,+/-129,1.8,+/-0.7
620L800US48020,"State House District 20 (2022), Texas",104,$250 to $399,"1,395",+/-301,7.9,+/-1.5
620L800US48020,"State House District 20 (2022), Texas",105,$400 to $599,"3,363",+/-423,19.0,+/-2.2
620L800US48020,"State House District 20 (2022), Texas",106,$600 to $799,"4,874",+/-509,27.6,+/-2.8
620L800US48020,"State House District 20 (2022), Texas",107,$800 to $999,"3,620",+/-455,20.5,+/-2.3
620L800US48020,"State House District 20 (2022), Texas",108,"$1,000 or more","4,112",+/-538,23.3,+/-2.7
620L800US48020,"State House District 20 (2022), Texas",109,Median (dollars),758,+/-18,(X),(X)
620L800US48020,"State House District 20 (2022), Texas",109.3,,,,,
620L800US48020,"State House District 20 (2022), Texas",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US48020,"State House District 20 (2022), Texas",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"36,920","+/-1,201","36,920",(X)
620L800US48020,"State House District 20 (2022), Texas",111,Less than 20.0 percent,"16,582",+/-954,44.9,+/-2.1
620L800US48020,"State House District 20 (2022), Texas",112,20.0 to 24.9 percent,"7,138",+/-837,19.3,+/-2.1
620L800US48020,"State House District 20 (2022), Texas",113,25.0 to 29.9 percent,"3,737",+/-434,10.1,+/-1.1
620L800US48020,"State House District 20 (2022), Texas",114,30.0 to 34.9 percent,"2,496",+/-385,6.8,+/-1.1
620L800US48020,"State House District 20 (2022), Texas",115,35.0 percent or more,"6,967",+/-741,18.9,+/-1.9
620L800US48020,"State House District 20 (2022), Texas",115.3,,,,,
620L800US48020,"State House District 20 (2022), Texas",116,Not computed,167,+/-118,(X),(X)
620L800US48020,"State House District 20 (2022), Texas",116.3,,,,,
620L800US48020,"State House District 20 (2022), Texas",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"17,525",+/-926,"17,525",(X)
620L800US48020,"State House District 20 (2022), Texas",118,Less than 10.0 percent,"7,487",+/-792,42.7,+/-3.4
620L800US48020,"State House District 20 (2022), Texas",119,10.0 to 14.9 percent,"4,130",+/-527,23.6,+/-2.7
620L800US48020,"State House District 20 (2022), Texas",120,15.0 to 19.9 percent,"2,226",+/-396,12.7,+/-2.2
620L800US48020,"State House District 20 (2022), Texas",121,20.0 to 24.9 percent,978,+/-203,5.6,+/-1.1
620L800US48020,"State House District 20 (2022), Texas",122,25.0 to 29.9 percent,809,+/-231,4.6,+/-1.3
620L800US48020,"State House District 20 (2022), Texas",123,30.0 to 34.9 percent,394,+/-125,2.2,+/-0.7
620L800US48020,"State House District 20 (2022), Texas",124,35.0 percent or more,"1,501",+/-319,8.6,+/-1.8
620L800US48020,"State House District 20 (2022), Texas",124.3,,,,,
620L800US48020,"State House District 20 (2022), Texas",125,Not computed,160,+/-92,(X),(X)
620L800US48020,"State House District 20 (2022), Texas",125.3,,,,,
620L800US48020,"State House District 20 (2022), Texas",125.5,GROSS RENT,,,,
620L800US48020,"State House District 20 (2022), Texas",126,Occupied units paying rent,"18,390",+/-938,"18,390",(X)
620L800US48020,"State House District 20 (2022), Texas",127,Less than $500,649,+/-218,3.5,+/-1.2
620L800US48020,"State House District 20 (2022), Texas",128,$500 to $999,"2,298",+/-383,12.5,+/-2.1
620L800US48020,"State House District 20 (2022), Texas",129,"$1,000 to $1,499","7,223",+/-697,39.3,+/-3.2
620L800US48020,"State House District 20 (2022), Texas",130,"$1,500 to $1,999","5,378",+/-642,29.2,+/-3.1
620L800US48020,"State House District 20 (2022), Texas",131,"$2,000 to $2,499","2,175",+/-464,11.8,+/-2.3
620L800US48020,"State House District 20 (2022), Texas",132,"$2,500 to $2,999",418,+/-159,2.3,+/-0.9
620L800US48020,"State House District 20 (2022), Texas",133,"$3,000 or more",249,+/-95,1.4,+/-0.5
620L800US48020,"State House District 20 (2022), Texas",134,Median (dollars),"1,433",+/-40,(X),(X)
620L800US48020,"State House District 20 (2022), Texas",134.3,,,,,
620L800US48020,"State House District 20 (2022), Texas",135,No rent paid,601,+/-180,(X),(X)
620L800US48020,"State House District 20 (2022), Texas",135.3,,,,,
620L800US48020,"State House District 20 (2022), Texas",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US48020,"State House District 20 (2022), Texas",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"18,142",+/-931,"18,142",(X)
620L800US48020,"State House District 20 (2022), Texas",137,Less than 15.0 percent,"2,087",+/-428,11.5,+/-2.4
620L800US48020,"State House District 20 (2022), Texas",138,15.0 to 19.9 percent,"2,422",+/-548,13.4,+/-2.9
620L800US48020,"State House District 20 (2022), Texas",139,20.0 to 24.9 percent,"2,842",+/-573,15.7,+/-2.9
620L800US48020,"State House District 20 (2022), Texas",140,25.0 to 29.9 percent,"2,404",+/-458,13.3,+/-2.4
620L800US48020,"State House District 20 (2022), Texas",141,30.0 to 34.9 percent,"1,891",+/-319,10.4,+/-1.7
620L800US48020,"State House District 20 (2022), Texas",142,35.0 percent or more,"6,496",+/-607,35.8,+/-3.1
620L800US48020,"State House District 20 (2022), Texas",142.3,,,,,
620L800US48020,"State House District 20 (2022), Texas",143,Not computed,849,+/-209,(X),(X)
620L800US48021,"State House District 21 (2022), Texas",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US48021,"State House District 21 (2022), Texas",0.5,,,,,
620L800US48021,"State House District 21 (2022), Texas",0.8,HOUSING OCCUPANCY,,,,
620L800US48021,"State House District 21 (2022), Texas",1,Total housing units,"83,548","+/-1,022","83,548",(X)
620L800US48021,"State House District 21 (2022), Texas",2,Occupied housing units,"70,174","+/-1,340",84.0,+/-1.1
620L800US48021,"State House District 21 (2022), Texas",3,Vacant housing units,"13,374",+/-950,16.0,+/-1.1
620L800US48021,"State House District 21 (2022), Texas",3.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",4,Homeowner vacancy rate,1.9,+/-0.5,(X),(X)
620L800US48021,"State House District 21 (2022), Texas",5,Rental vacancy rate,7.7,+/-2.2,(X),(X)
620L800US48021,"State House District 21 (2022), Texas",5.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",5.5,UNITS IN STRUCTURE,,,,
620L800US48021,"State House District 21 (2022), Texas",6,Total housing units,"83,548","+/-1,022","83,548",(X)
620L800US48021,"State House District 21 (2022), Texas",7,"1-unit, detached","57,941","+/-1,141",69.4,+/-1.1
620L800US48021,"State House District 21 (2022), Texas",8,"1-unit, attached","2,941",+/-437,3.5,+/-0.5
620L800US48021,"State House District 21 (2022), Texas",9,2 units,"1,211",+/-322,1.4,+/-0.4
620L800US48021,"State House District 21 (2022), Texas",10,3 or 4 units,"1,436",+/-344,1.7,+/-0.4
620L800US48021,"State House District 21 (2022), Texas",11,5 to 9 units,"2,968",+/-400,3.6,+/-0.5
620L800US48021,"State House District 21 (2022), Texas",12,10 to 19 units,"1,769",+/-410,2.1,+/-0.5
620L800US48021,"State House District 21 (2022), Texas",13,20 or more units,"1,780",+/-331,2.1,+/-0.4
620L800US48021,"State House District 21 (2022), Texas",14,Mobile home,"12,867",+/-824,15.4,+/-1.0
620L800US48021,"State House District 21 (2022), Texas",15,"Boat, RV, van, etc.",635,+/-238,0.8,+/-0.3
620L800US48021,"State House District 21 (2022), Texas",15.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",15.5,YEAR STRUCTURE BUILT,,,,
620L800US48021,"State House District 21 (2022), Texas",16,Total housing units,"83,548","+/-1,022","83,548",(X)
620L800US48021,"State House District 21 (2022), Texas",17,Built 2020 or later,440,+/-203,0.5,+/-0.2
620L800US48021,"State House District 21 (2022), Texas",18,Built 2010 to 2019,"8,765",+/-748,10.5,+/-0.9
620L800US48021,"State House District 21 (2022), Texas",19,Built 2000 to 2009,"11,098",+/-790,13.3,+/-0.9
620L800US48021,"State House District 21 (2022), Texas",20,Built 1990 to 1999,"10,505",+/-694,12.6,+/-0.8
620L800US48021,"State House District 21 (2022), Texas",21,Built 1980 to 1989,"12,987",+/-878,15.5,+/-1.0
620L800US48021,"State House District 21 (2022), Texas",22,Built 1970 to 1979,"15,015","+/-1,049",18.0,+/-1.2
620L800US48021,"State House District 21 (2022), Texas",23,Built 1960 to 1969,"11,399",+/-802,13.6,+/-1.0
620L800US48021,"State House District 21 (2022), Texas",24,Built 1950 to 1959,"8,429",+/-633,10.1,+/-0.8
620L800US48021,"State House District 21 (2022), Texas",25,Built 1940 to 1949,"2,751",+/-490,3.3,+/-0.6
620L800US48021,"State House District 21 (2022), Texas",26,Built 1939 or earlier,"2,159",+/-310,2.6,+/-0.4
620L800US48021,"State House District 21 (2022), Texas",26.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",26.5,ROOMS,,,,
620L800US48021,"State House District 21 (2022), Texas",27,Total housing units,"83,548","+/-1,022","83,548",(X)
620L800US48021,"State House District 21 (2022), Texas",28,1 room,"1,117",+/-303,1.3,+/-0.4
620L800US48021,"State House District 21 (2022), Texas",29,2 rooms,"2,268",+/-429,2.7,+/-0.5
620L800US48021,"State House District 21 (2022), Texas",30,3 rooms,"6,114",+/-639,7.3,+/-0.8
620L800US48021,"State House District 21 (2022), Texas",31,4 rooms,"12,172",+/-931,14.6,+/-1.1
620L800US48021,"State House District 21 (2022), Texas",32,5 rooms,"18,980",+/-987,22.7,+/-1.1
620L800US48021,"State House District 21 (2022), Texas",33,6 rooms,"17,724","+/-1,103",21.2,+/-1.3
620L800US48021,"State House District 21 (2022), Texas",34,7 rooms,"10,967",+/-857,13.1,+/-1.0
620L800US48021,"State House District 21 (2022), Texas",35,8 rooms,"6,536",+/-603,7.8,+/-0.7
620L800US48021,"State House District 21 (2022), Texas",36,9 rooms or more,"7,670",+/-536,9.2,+/-0.7
620L800US48021,"State House District 21 (2022), Texas",37,Median rooms,5.6,+/-0.1,(X),(X)
620L800US48021,"State House District 21 (2022), Texas",37.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",37.5,BEDROOMS,,,,
620L800US48021,"State House District 21 (2022), Texas",38,Total housing units,"83,548","+/-1,022","83,548",(X)
620L800US48021,"State House District 21 (2022), Texas",39,No bedroom,"1,162",+/-309,1.4,+/-0.4
620L800US48021,"State House District 21 (2022), Texas",40,1 bedroom,"6,679",+/-709,8.0,+/-0.8
620L800US48021,"State House District 21 (2022), Texas",41,2 bedrooms,"17,201",+/-863,20.6,+/-1.0
620L800US48021,"State House District 21 (2022), Texas",42,3 bedrooms,"43,594","+/-1,393",52.2,+/-1.5
620L800US48021,"State House District 21 (2022), Texas",43,4 bedrooms,"12,796",+/-829,15.3,+/-1.0
620L800US48021,"State House District 21 (2022), Texas",44,5 or more bedrooms,"2,116",+/-337,2.5,+/-0.4
620L800US48021,"State House District 21 (2022), Texas",44.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",44.5,HOUSING TENURE,,,,
620L800US48021,"State House District 21 (2022), Texas",45,Occupied housing units,"70,174","+/-1,340","70,174",(X)
620L800US48021,"State House District 21 (2022), Texas",46,Owner-occupied,"53,511","+/-1,282",76.3,+/-1.4
620L800US48021,"State House District 21 (2022), Texas",47,Renter-occupied,"16,663","+/-1,108",23.7,+/-1.4
620L800US48021,"State House District 21 (2022), Texas",47.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",48,Average household size of owner-occupied unit,2.68,+/-0.05,(X),(X)
620L800US48021,"State House District 21 (2022), Texas",49,Average household size of renter-occupied unit,2.50,+/-0.10,(X),(X)
620L800US48021,"State House District 21 (2022), Texas",49.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US48021,"State House District 21 (2022), Texas",50,Occupied housing units,"70,174","+/-1,340","70,174",(X)
620L800US48021,"State House District 21 (2022), Texas",51,Moved in 2019 or later,"6,701",+/-717,9.5,+/-1.0
620L800US48021,"State House District 21 (2022), Texas",52,Moved in 2015 to 2018,"17,469","+/-1,026",24.9,+/-1.3
620L800US48021,"State House District 21 (2022), Texas",53,Moved in 2010 to 2014,"12,507",+/-854,17.8,+/-1.2
620L800US48021,"State House District 21 (2022), Texas",54,Moved in 2000 to 2009,"15,047",+/-930,21.4,+/-1.3
620L800US48021,"State House District 21 (2022), Texas",55,Moved in 1990 to 1999,"8,496",+/-677,12.1,+/-1.0
620L800US48021,"State House District 21 (2022), Texas",56,Moved in 1989 and earlier,"9,954",+/-630,14.2,+/-0.9
620L800US48021,"State House District 21 (2022), Texas",56.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",56.5,VEHICLES AVAILABLE,,,,
620L800US48021,"State House District 21 (2022), Texas",57,Occupied housing units,"70,174","+/-1,340","70,174",(X)
620L800US48021,"State House District 21 (2022), Texas",58,No vehicles available,"3,214",+/-484,4.6,+/-0.7
620L800US48021,"State House District 21 (2022), Texas",59,1 vehicle available,"21,138","+/-1,121",30.1,+/-1.5
620L800US48021,"State House District 21 (2022), Texas",60,2 vehicles available,"29,510","+/-1,452",42.1,+/-1.8
620L800US48021,"State House District 21 (2022), Texas",61,3 or more vehicles available,"16,312","+/-1,001",23.2,+/-1.4
620L800US48021,"State House District 21 (2022), Texas",61.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",61.5,HOUSE HEATING FUEL,,,,
620L800US48021,"State House District 21 (2022), Texas",62,Occupied housing units,"70,174","+/-1,340","70,174",(X)
620L800US48021,"State House District 21 (2022), Texas",63,Utility gas,"20,529","+/-1,091",29.3,+/-1.4
620L800US48021,"State House District 21 (2022), Texas",64,"Bottled, tank, or LP gas","1,570",+/-347,2.2,+/-0.5
620L800US48021,"State House District 21 (2022), Texas",65,Electricity,"47,512","+/-1,428",67.7,+/-1.6
620L800US48021,"State House District 21 (2022), Texas",66,"Fuel oil, kerosene, etc.",50,+/-72,0.1,+/-0.1
620L800US48021,"State House District 21 (2022), Texas",67,Coal or coke,0,+/-34,0.0,+/-0.1
620L800US48021,"State House District 21 (2022), Texas",68,Wood,145,+/-71,0.2,+/-0.1
620L800US48021,"State House District 21 (2022), Texas",69,Solar energy,8,+/-12,0.0,+/-0.1
620L800US48021,"State House District 21 (2022), Texas",70,Other fuel,14,+/-15,0.0,+/-0.1
620L800US48021,"State House District 21 (2022), Texas",71,No fuel used,346,+/-188,0.5,+/-0.3
620L800US48021,"State House District 21 (2022), Texas",71.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",71.5,SELECTED CHARACTERISTICS,,,,
620L800US48021,"State House District 21 (2022), Texas",72,Occupied housing units,"70,174","+/-1,340","70,174",(X)
620L800US48021,"State House District 21 (2022), Texas",73,Lacking complete plumbing facilities,454,+/-166,0.6,+/-0.2
620L800US48021,"State House District 21 (2022), Texas",74,Lacking complete kitchen facilities,705,+/-235,1.0,+/-0.3
620L800US48021,"State House District 21 (2022), Texas",75,No telephone service available,863,+/-223,1.2,+/-0.3
620L800US48021,"State House District 21 (2022), Texas",75.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",75.5,OCCUPANTS PER ROOM,,,,
620L800US48021,"State House District 21 (2022), Texas",76,Occupied housing units,"70,174","+/-1,340","70,174",(X)
620L800US48021,"State House District 21 (2022), Texas",77,1.00 or less,"68,322","+/-1,348",97.4,+/-0.6
620L800US48021,"State House District 21 (2022), Texas",78,1.01 to 1.50,"1,201",+/-333,1.7,+/-0.5
620L800US48021,"State House District 21 (2022), Texas",79,1.51 or more,651,+/-252,0.9,+/-0.4
620L800US48021,"State House District 21 (2022), Texas",79.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",79.5,VALUE,,,,
620L800US48021,"State House District 21 (2022), Texas",80,Owner-occupied units,"53,511","+/-1,282","53,511",(X)
620L800US48021,"State House District 21 (2022), Texas",81,"Less than $50,000","6,309",+/-642,11.8,+/-1.2
620L800US48021,"State House District 21 (2022), Texas",82,"$50,000 to $99,999","11,290",+/-926,21.1,+/-1.6
620L800US48021,"State House District 21 (2022), Texas",83,"$100,000 to $149,999","10,041",+/-772,18.8,+/-1.4
620L800US48021,"State House District 21 (2022), Texas",84,"$150,000 to $199,999","9,247",+/-688,17.3,+/-1.3
620L800US48021,"State House District 21 (2022), Texas",85,"$200,000 to $299,999","9,176",+/-809,17.1,+/-1.5
620L800US48021,"State House District 21 (2022), Texas",86,"$300,000 to $499,999","5,905",+/-536,11.0,+/-1.0
620L800US48021,"State House District 21 (2022), Texas",87,"$500,000 to $999,999","1,236",+/-268,2.3,+/-0.5
620L800US48021,"State House District 21 (2022), Texas",88,"$1,000,000 or more",307,+/-105,0.6,+/-0.2
620L800US48021,"State House District 21 (2022), Texas",89,Median (dollars),"145,200","+/-5,310",(X),(X)
620L800US48021,"State House District 21 (2022), Texas",89.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",89.5,MORTGAGE STATUS,,,,
620L800US48021,"State House District 21 (2022), Texas",90,Owner-occupied units,"53,511","+/-1,282","53,511",(X)
620L800US48021,"State House District 21 (2022), Texas",91,Housing units with a mortgage,"24,951","+/-1,118",46.6,+/-1.7
620L800US48021,"State House District 21 (2022), Texas",92,Housing units without a mortgage,"28,560","+/-1,081",53.4,+/-1.7
620L800US48021,"State House District 21 (2022), Texas",92.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US48021,"State House District 21 (2022), Texas",93,Housing units with a mortgage,"24,951","+/-1,118","24,951",(X)
620L800US48021,"State House District 21 (2022), Texas",94,Less than $500,117,+/-63,0.5,+/-0.3
620L800US48021,"State House District 21 (2022), Texas",95,$500 to $999,"4,682",+/-551,18.8,+/-2.1
620L800US48021,"State House District 21 (2022), Texas",96,"$1,000 to $1,499","8,118",+/-720,32.5,+/-2.4
620L800US48021,"State House District 21 (2022), Texas",97,"$1,500 to $1,999","5,722",+/-575,22.9,+/-2.2
620L800US48021,"State House District 21 (2022), Texas",98,"$2,000 to $2,499","3,635",+/-563,14.6,+/-2.1
620L800US48021,"State House District 21 (2022), Texas",99,"$2,500 to $2,999","1,173",+/-299,4.7,+/-1.2
620L800US48021,"State House District 21 (2022), Texas",100,"$3,000 or more","1,504",+/-283,6.0,+/-1.1
620L800US48021,"State House District 21 (2022), Texas",101,Median (dollars),"1,474",+/-38,(X),(X)
620L800US48021,"State House District 21 (2022), Texas",101.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",102,Housing units without a mortgage,"28,560","+/-1,081","28,560",(X)
620L800US48021,"State House District 21 (2022), Texas",103,Less than $250,"3,899",+/-547,13.7,+/-1.8
620L800US48021,"State House District 21 (2022), Texas",104,$250 to $399,"7,549",+/-681,26.4,+/-2.0
620L800US48021,"State House District 21 (2022), Texas",105,$400 to $599,"8,628",+/-640,30.2,+/-2.0
620L800US48021,"State House District 21 (2022), Texas",106,$600 to $799,"4,059",+/-433,14.2,+/-1.4
620L800US48021,"State House District 21 (2022), Texas",107,$800 to $999,"2,317",+/-302,8.1,+/-1.0
620L800US48021,"State House District 21 (2022), Texas",108,"$1,000 or more","2,108",+/-296,7.4,+/-1.1
620L800US48021,"State House District 21 (2022), Texas",109,Median (dollars),461,+/-12,(X),(X)
620L800US48021,"State House District 21 (2022), Texas",109.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US48021,"State House District 21 (2022), Texas",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"24,913","+/-1,110","24,913",(X)
620L800US48021,"State House District 21 (2022), Texas",111,Less than 20.0 percent,"14,801",+/-971,59.4,+/-2.8
620L800US48021,"State House District 21 (2022), Texas",112,20.0 to 24.9 percent,"3,546",+/-511,14.2,+/-2.0
620L800US48021,"State House District 21 (2022), Texas",113,25.0 to 29.9 percent,"1,842",+/-362,7.4,+/-1.4
620L800US48021,"State House District 21 (2022), Texas",114,30.0 to 34.9 percent,"1,225",+/-271,4.9,+/-1.1
620L800US48021,"State House District 21 (2022), Texas",115,35.0 percent or more,"3,499",+/-542,14.0,+/-2.0
620L800US48021,"State House District 21 (2022), Texas",115.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",116,Not computed,38,+/-51,(X),(X)
620L800US48021,"State House District 21 (2022), Texas",116.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"28,374","+/-1,091","28,374",(X)
620L800US48021,"State House District 21 (2022), Texas",118,Less than 10.0 percent,"13,617",+/-836,48.0,+/-2.2
620L800US48021,"State House District 21 (2022), Texas",119,10.0 to 14.9 percent,"5,167",+/-537,18.2,+/-1.8
620L800US48021,"State House District 21 (2022), Texas",120,15.0 to 19.9 percent,"3,493",+/-502,12.3,+/-1.6
620L800US48021,"State House District 21 (2022), Texas",121,20.0 to 24.9 percent,"2,350",+/-323,8.3,+/-1.2
620L800US48021,"State House District 21 (2022), Texas",122,25.0 to 29.9 percent,"1,314",+/-334,4.6,+/-1.2
620L800US48021,"State House District 21 (2022), Texas",123,30.0 to 34.9 percent,587,+/-211,2.1,+/-0.7
620L800US48021,"State House District 21 (2022), Texas",124,35.0 percent or more,"1,846",+/-325,6.5,+/-1.1
620L800US48021,"State House District 21 (2022), Texas",124.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",125,Not computed,186,+/-75,(X),(X)
620L800US48021,"State House District 21 (2022), Texas",125.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",125.5,GROSS RENT,,,,
620L800US48021,"State House District 21 (2022), Texas",126,Occupied units paying rent,"14,505",+/-998,"14,505",(X)
620L800US48021,"State House District 21 (2022), Texas",127,Less than $500,"1,400",+/-273,9.7,+/-1.9
620L800US48021,"State House District 21 (2022), Texas",128,$500 to $999,"7,123",+/-805,49.1,+/-4.0
620L800US48021,"State House District 21 (2022), Texas",129,"$1,000 to $1,499","4,457",+/-527,30.7,+/-3.1
620L800US48021,"State House District 21 (2022), Texas",130,"$1,500 to $1,999","1,129",+/-329,7.8,+/-2.2
620L800US48021,"State House District 21 (2022), Texas",131,"$2,000 to $2,499",271,+/-147,1.9,+/-1.0
620L800US48021,"State House District 21 (2022), Texas",132,"$2,500 to $2,999",6,+/-7,0.0,+/-0.1
620L800US48021,"State House District 21 (2022), Texas",133,"$3,000 or more",119,+/-123,0.8,+/-0.8
620L800US48021,"State House District 21 (2022), Texas",134,Median (dollars),930,+/-26,(X),(X)
620L800US48021,"State House District 21 (2022), Texas",134.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",135,No rent paid,"2,158",+/-399,(X),(X)
620L800US48021,"State House District 21 (2022), Texas",135.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US48021,"State House District 21 (2022), Texas",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"14,271",+/-971,"14,271",(X)
620L800US48021,"State House District 21 (2022), Texas",137,Less than 15.0 percent,"2,489",+/-428,17.4,+/-3.0
620L800US48021,"State House District 21 (2022), Texas",138,15.0 to 19.9 percent,"1,841",+/-391,12.9,+/-2.5
620L800US48021,"State House District 21 (2022), Texas",139,20.0 to 24.9 percent,"1,758",+/-303,12.3,+/-2.0
620L800US48021,"State House District 21 (2022), Texas",140,25.0 to 29.9 percent,"1,365",+/-334,9.6,+/-2.2
620L800US48021,"State House District 21 (2022), Texas",141,30.0 to 34.9 percent,"1,321",+/-433,9.3,+/-2.9
620L800US48021,"State House District 21 (2022), Texas",142,35.0 percent or more,"5,497",+/-594,38.5,+/-3.6
620L800US48021,"State House District 21 (2022), Texas",142.3,,,,,
620L800US48021,"State House District 21 (2022), Texas",143,Not computed,"2,392",+/-448,(X),(X)
620L800US48022,"State House District 22 (2022), Texas",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US48022,"State House District 22 (2022), Texas",0.5,,,,,
620L800US48022,"State House District 22 (2022), Texas",0.8,HOUSING OCCUPANCY,,,,
620L800US48022,"State House District 22 (2022), Texas",1,Total housing units,"78,205",+/-961,"78,205",(X)
620L800US48022,"State House District 22 (2022), Texas",2,Occupied housing units,"65,989","+/-1,135",84.4,+/-0.9
620L800US48022,"State House District 22 (2022), Texas",3,Vacant housing units,"12,216",+/-718,15.6,+/-0.9
620L800US48022,"State House District 22 (2022), Texas",3.3,,,,,
620L800US48022,"State House District 22 (2022), Texas",4,Homeowner vacancy rate,1.1,+/-0.5,(X),(X)
620L800US48022,"State House District 22 (2022), Texas",5,Rental vacancy rate,3.7,+/-0.8,(X),(X)
620L800US48022,"State House District 22 (2022), Texas",5.3,,,,,
620L800US48022,"State House District 22 (2022), Texas",5.5,UNITS IN STRUCTURE,,,,
620L800US48022,"State House District 22 (2022), Texas",6,Total housing units,"78,205",+/-961,"78,205",(X)
620L800US48022,"State House District 22 (2022), Texas",7,"1-unit, detached","53,930","+/-1,021",69.0,+/-1.2
620L800US48022,"State House District 22 (2022), Texas",8,"1-unit, attached","1,222",+/-234,1.6,+/-0.3
620L800US48022,"State House District 22 (2022), Texas",9,2 units,"2,078",+/-420,2.7,+/-0.5
620L800US48022,"State House District 22 (2022), Texas",10,3 or 4 units,"2,997",+/-473,3.8,+/-0.6
620L800US48022,"State House District 22 (2022), Texas",11,5 to 9 units,"7,917",+/-794,10.1,+/-1.0
620L800US48022,"State House District 22 (2022), Texas",12,10 to 19 units,"4,537",+/-649,5.8,+/-0.8
620L800US48022,"State House District 22 (2022), Texas",13,20 or more units,"3,369",+/-477,4.3,+/-0.6
620L800US48022,"State House District 22 (2022), Texas",14,Mobile home,"2,115",+/-449,2.7,+/-0.6
620L800US48022,"State House District 22 (2022), Texas",15,"Boat, RV, van, etc.",40,+/-38,0.1,+/-0.1
620L800US48022,"State House District 22 (2022), Texas",15.3,,,,,
