"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US51003,"State House District 3 (2022), Virginia",85,"$200,000 to $299,999","1,692",+/-351,9.1,+/-1.8
620L800US51003,"State House District 3 (2022), Virginia",86,"$300,000 to $499,999","6,172",+/-433,33.1,+/-2.2
620L800US51003,"State House District 3 (2022), Virginia",87,"$500,000 to $999,999","7,920",+/-560,42.4,+/-2.5
620L800US51003,"State House District 3 (2022), Virginia",88,"$1,000,000 or more","1,806",+/-230,9.7,+/-1.2
620L800US51003,"State House District 3 (2022), Virginia",89,Median (dollars),"520,800","+/-23,802",(X),(X)
620L800US51003,"State House District 3 (2022), Virginia",89.3,,,,,
620L800US51003,"State House District 3 (2022), Virginia",89.5,MORTGAGE STATUS,,,,
620L800US51003,"State House District 3 (2022), Virginia",90,Owner-occupied units,"18,662",+/-718,"18,662",(X)
620L800US51003,"State House District 3 (2022), Virginia",91,Housing units with a mortgage,"14,965",+/-665,80.2,+/-1.9
620L800US51003,"State House District 3 (2022), Virginia",92,Housing units without a mortgage,"3,697",+/-380,19.8,+/-1.9
620L800US51003,"State House District 3 (2022), Virginia",92.3,,,,,
620L800US51003,"State House District 3 (2022), Virginia",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US51003,"State House District 3 (2022), Virginia",93,Housing units with a mortgage,"14,965",+/-665,"14,965",(X)
620L800US51003,"State House District 3 (2022), Virginia",94,Less than $500,32,+/-30,0.2,+/-0.2
620L800US51003,"State House District 3 (2022), Virginia",95,$500 to $999,117,+/-74,0.8,+/-0.5
620L800US51003,"State House District 3 (2022), Virginia",96,"$1,000 to $1,499","1,236",+/-411,8.3,+/-2.6
620L800US51003,"State House District 3 (2022), Virginia",97,"$1,500 to $1,999","2,160",+/-356,14.4,+/-2.2
620L800US51003,"State House District 3 (2022), Virginia",98,"$2,000 to $2,499","2,896",+/-351,19.4,+/-2.2
620L800US51003,"State House District 3 (2022), Virginia",99,"$2,500 to $2,999","3,002",+/-339,20.1,+/-2.2
620L800US51003,"State House District 3 (2022), Virginia",100,"$3,000 or more","5,522",+/-365,36.9,+/-2.4
620L800US51003,"State House District 3 (2022), Virginia",101,Median (dollars),"2,673",+/-64,(X),(X)
620L800US51003,"State House District 3 (2022), Virginia",101.3,,,,,
620L800US51003,"State House District 3 (2022), Virginia",102,Housing units without a mortgage,"3,697",+/-380,"3,697",(X)
620L800US51003,"State House District 3 (2022), Virginia",103,Less than $250,26,+/-31,0.7,+/-0.8
620L800US51003,"State House District 3 (2022), Virginia",104,$250 to $399,120,+/-102,3.2,+/-2.7
620L800US51003,"State House District 3 (2022), Virginia",105,$400 to $599,252,+/-101,6.8,+/-2.6
620L800US51003,"State House District 3 (2022), Virginia",106,$600 to $799,781,+/-209,21.1,+/-4.9
620L800US51003,"State House District 3 (2022), Virginia",107,$800 to $999,"1,097",+/-224,29.7,+/-5.1
620L800US51003,"State House District 3 (2022), Virginia",108,"$1,000 or more","1,421",+/-222,38.4,+/-5.4
620L800US51003,"State House District 3 (2022), Virginia",109,Median (dollars),885,+/-29,(X),(X)
620L800US51003,"State House District 3 (2022), Virginia",109.3,,,,,
620L800US51003,"State House District 3 (2022), Virginia",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US51003,"State House District 3 (2022), Virginia",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"14,926",+/-667,"14,926",(X)
620L800US51003,"State House District 3 (2022), Virginia",111,Less than 20.0 percent,"7,374",+/-521,49.4,+/-3.3
620L800US51003,"State House District 3 (2022), Virginia",112,20.0 to 24.9 percent,"2,697",+/-559,18.1,+/-3.4
620L800US51003,"State House District 3 (2022), Virginia",113,25.0 to 29.9 percent,"1,715",+/-300,11.5,+/-2.0
620L800US51003,"State House District 3 (2022), Virginia",114,30.0 to 34.9 percent,"1,030",+/-253,6.9,+/-1.7
620L800US51003,"State House District 3 (2022), Virginia",115,35.0 percent or more,"2,110",+/-351,14.1,+/-2.2
620L800US51003,"State House District 3 (2022), Virginia",115.3,,,,,
620L800US51003,"State House District 3 (2022), Virginia",116,Not computed,39,+/-26,(X),(X)
620L800US51003,"State House District 3 (2022), Virginia",116.3,,,,,
620L800US51003,"State House District 3 (2022), Virginia",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"3,690",+/-377,"3,690",(X)
620L800US51003,"State House District 3 (2022), Virginia",118,Less than 10.0 percent,"1,615",+/-258,43.8,+/-6.0
620L800US51003,"State House District 3 (2022), Virginia",119,10.0 to 14.9 percent,827,+/-185,22.4,+/-4.4
620L800US51003,"State House District 3 (2022), Virginia",120,15.0 to 19.9 percent,502,+/-182,13.6,+/-4.5
620L800US51003,"State House District 3 (2022), Virginia",121,20.0 to 24.9 percent,149,+/-69,4.0,+/-1.8
620L800US51003,"State House District 3 (2022), Virginia",122,25.0 to 29.9 percent,155,+/-115,4.2,+/-3.0
620L800US51003,"State House District 3 (2022), Virginia",123,30.0 to 34.9 percent,38,+/-37,1.0,+/-1.0
620L800US51003,"State House District 3 (2022), Virginia",124,35.0 percent or more,404,+/-125,10.9,+/-3.3
620L800US51003,"State House District 3 (2022), Virginia",124.3,,,,,
620L800US51003,"State House District 3 (2022), Virginia",125,Not computed,7,+/-11,(X),(X)
620L800US51003,"State House District 3 (2022), Virginia",125.3,,,,,
620L800US51003,"State House District 3 (2022), Virginia",125.5,GROSS RENT,,,,
620L800US51003,"State House District 3 (2022), Virginia",126,Occupied units paying rent,"19,897",+/-898,"19,897",(X)
620L800US51003,"State House District 3 (2022), Virginia",127,Less than $500,603,+/-195,3.0,+/-1.0
620L800US51003,"State House District 3 (2022), Virginia",128,$500 to $999,528,+/-194,2.7,+/-1.0
620L800US51003,"State House District 3 (2022), Virginia",129,"$1,000 to $1,499","3,988",+/-508,20.0,+/-2.6
620L800US51003,"State House District 3 (2022), Virginia",130,"$1,500 to $1,999","7,368",+/-750,37.0,+/-2.9
620L800US51003,"State House District 3 (2022), Virginia",131,"$2,000 to $2,499","4,866",+/-555,24.5,+/-2.5
620L800US51003,"State House District 3 (2022), Virginia",132,"$2,500 to $2,999","1,434",+/-303,7.2,+/-1.6
620L800US51003,"State House District 3 (2022), Virginia",133,"$3,000 or more","1,110",+/-239,5.6,+/-1.2
620L800US51003,"State House District 3 (2022), Virginia",134,Median (dollars),"1,828",+/-30,(X),(X)
620L800US51003,"State House District 3 (2022), Virginia",134.3,,,,,
620L800US51003,"State House District 3 (2022), Virginia",135,No rent paid,233,+/-94,(X),(X)
620L800US51003,"State House District 3 (2022), Virginia",135.3,,,,,
620L800US51003,"State House District 3 (2022), Virginia",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US51003,"State House District 3 (2022), Virginia",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"19,639",+/-914,"19,639",(X)
620L800US51003,"State House District 3 (2022), Virginia",137,Less than 15.0 percent,"2,716",+/-385,13.8,+/-2.0
620L800US51003,"State House District 3 (2022), Virginia",138,15.0 to 19.9 percent,"3,029",+/-419,15.4,+/-2.1
620L800US51003,"State House District 3 (2022), Virginia",139,20.0 to 24.9 percent,"3,257",+/-591,16.6,+/-2.7
620L800US51003,"State House District 3 (2022), Virginia",140,25.0 to 29.9 percent,"2,408",+/-374,12.3,+/-1.8
620L800US51003,"State House District 3 (2022), Virginia",141,30.0 to 34.9 percent,"1,389",+/-291,7.1,+/-1.5
620L800US51003,"State House District 3 (2022), Virginia",142,35.0 percent or more,"6,840",+/-752,34.8,+/-3.4
620L800US51003,"State House District 3 (2022), Virginia",142.3,,,,,
620L800US51003,"State House District 3 (2022), Virginia",143,Not computed,491,+/-173,(X),(X)
620L800US51004,"State House District 4 (2022), Virginia",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US51004,"State House District 4 (2022), Virginia",0.5,,,,,
620L800US51004,"State House District 4 (2022), Virginia",0.8,HOUSING OCCUPANCY,,,,
620L800US51004,"State House District 4 (2022), Virginia",1,Total housing units,"39,681",+/-806,"39,681",(X)
620L800US51004,"State House District 4 (2022), Virginia",2,Occupied housing units,"36,742",+/-862,92.6,+/-1.1
620L800US51004,"State House District 4 (2022), Virginia",3,Vacant housing units,"2,939",+/-427,7.4,+/-1.1
620L800US51004,"State House District 4 (2022), Virginia",3.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",4,Homeowner vacancy rate,1.2,+/-1.0,(X),(X)
620L800US51004,"State House District 4 (2022), Virginia",5,Rental vacancy rate,5.2,+/-1.2,(X),(X)
620L800US51004,"State House District 4 (2022), Virginia",5.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",5.5,UNITS IN STRUCTURE,,,,
620L800US51004,"State House District 4 (2022), Virginia",6,Total housing units,"39,681",+/-806,"39,681",(X)
620L800US51004,"State House District 4 (2022), Virginia",7,"1-unit, detached","3,632",+/-366,9.2,+/-0.9
620L800US51004,"State House District 4 (2022), Virginia",8,"1-unit, attached","3,451",+/-358,8.7,+/-0.9
620L800US51004,"State House District 4 (2022), Virginia",9,2 units,526,+/-181,1.3,+/-0.5
620L800US51004,"State House District 4 (2022), Virginia",10,3 or 4 units,"1,154",+/-281,2.9,+/-0.7
620L800US51004,"State House District 4 (2022), Virginia",11,5 to 9 units,"4,158",+/-507,10.5,+/-1.2
620L800US51004,"State House District 4 (2022), Virginia",12,10 to 19 units,"6,515",+/-598,16.4,+/-1.5
620L800US51004,"State House District 4 (2022), Virginia",13,20 or more units,"20,237",+/-784,51.0,+/-1.6
620L800US51004,"State House District 4 (2022), Virginia",14,Mobile home,8,+/-13,0.0,+/-0.1
620L800US51004,"State House District 4 (2022), Virginia",15,"Boat, RV, van, etc.",0,+/-31,0.0,+/-0.1
620L800US51004,"State House District 4 (2022), Virginia",15.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",15.5,YEAR STRUCTURE BUILT,,,,
620L800US51004,"State House District 4 (2022), Virginia",16,Total housing units,"39,681",+/-806,"39,681",(X)
620L800US51004,"State House District 4 (2022), Virginia",17,Built 2020 or later,10,+/-15,0.0,+/-0.1
620L800US51004,"State House District 4 (2022), Virginia",18,Built 2010 to 2019,901,+/-252,2.3,+/-0.6
620L800US51004,"State House District 4 (2022), Virginia",19,Built 2000 to 2009,"2,448",+/-362,6.2,+/-0.9
620L800US51004,"State House District 4 (2022), Virginia",20,Built 1990 to 1999,"3,523",+/-532,8.9,+/-1.3
620L800US51004,"State House District 4 (2022), Virginia",21,Built 1980 to 1989,"6,251",+/-598,15.8,+/-1.5
620L800US51004,"State House District 4 (2022), Virginia",22,Built 1970 to 1979,"11,158",+/-819,28.1,+/-1.9
620L800US51004,"State House District 4 (2022), Virginia",23,Built 1960 to 1969,"9,790",+/-712,24.7,+/-1.7
620L800US51004,"State House District 4 (2022), Virginia",24,Built 1950 to 1959,"4,079",+/-571,10.3,+/-1.4
620L800US51004,"State House District 4 (2022), Virginia",25,Built 1940 to 1949,"1,199",+/-255,3.0,+/-0.6
620L800US51004,"State House District 4 (2022), Virginia",26,Built 1939 or earlier,322,+/-116,0.8,+/-0.3
620L800US51004,"State House District 4 (2022), Virginia",26.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",26.5,ROOMS,,,,
620L800US51004,"State House District 4 (2022), Virginia",27,Total housing units,"39,681",+/-806,"39,681",(X)
620L800US51004,"State House District 4 (2022), Virginia",28,1 room,"3,163",+/-400,8.0,+/-1.0
620L800US51004,"State House District 4 (2022), Virginia",29,2 rooms,"2,078",+/-365,5.2,+/-0.9
620L800US51004,"State House District 4 (2022), Virginia",30,3 rooms,"9,415",+/-824,23.7,+/-1.9
620L800US51004,"State House District 4 (2022), Virginia",31,4 rooms,"11,080",+/-788,27.9,+/-1.9
620L800US51004,"State House District 4 (2022), Virginia",32,5 rooms,"5,686",+/-551,14.3,+/-1.4
620L800US51004,"State House District 4 (2022), Virginia",33,6 rooms,"3,339",+/-391,8.4,+/-1.0
620L800US51004,"State House District 4 (2022), Virginia",34,7 rooms,"1,762",+/-316,4.4,+/-0.8
620L800US51004,"State House District 4 (2022), Virginia",35,8 rooms,"1,204",+/-231,3.0,+/-0.6
620L800US51004,"State House District 4 (2022), Virginia",36,9 rooms or more,"1,954",+/-307,4.9,+/-0.8
620L800US51004,"State House District 4 (2022), Virginia",37,Median rooms,4.0,+/-0.1,(X),(X)
620L800US51004,"State House District 4 (2022), Virginia",37.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",37.5,BEDROOMS,,,,
620L800US51004,"State House District 4 (2022), Virginia",38,Total housing units,"39,681",+/-806,"39,681",(X)
620L800US51004,"State House District 4 (2022), Virginia",39,No bedroom,"3,642",+/-397,9.2,+/-1.0
620L800US51004,"State House District 4 (2022), Virginia",40,1 bedroom,"12,000",+/-795,30.2,+/-1.8
620L800US51004,"State House District 4 (2022), Virginia",41,2 bedrooms,"15,109",+/-841,38.1,+/-2.0
620L800US51004,"State House District 4 (2022), Virginia",42,3 bedrooms,"6,414",+/-555,16.2,+/-1.4
620L800US51004,"State House District 4 (2022), Virginia",43,4 bedrooms,"1,830",+/-311,4.6,+/-0.8
620L800US51004,"State House District 4 (2022), Virginia",44,5 or more bedrooms,686,+/-168,1.7,+/-0.4
620L800US51004,"State House District 4 (2022), Virginia",44.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",44.5,HOUSING TENURE,,,,
620L800US51004,"State House District 4 (2022), Virginia",45,Occupied housing units,"36,742",+/-862,"36,742",(X)
620L800US51004,"State House District 4 (2022), Virginia",46,Owner-occupied,"13,114",+/-705,35.7,+/-1.9
620L800US51004,"State House District 4 (2022), Virginia",47,Renter-occupied,"23,628","+/-1,008",64.3,+/-1.9
620L800US51004,"State House District 4 (2022), Virginia",47.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",48,Average household size of owner-occupied unit,2.06,+/-0.07,(X),(X)
620L800US51004,"State House District 4 (2022), Virginia",49,Average household size of renter-occupied unit,2.52,+/-0.08,(X),(X)
620L800US51004,"State House District 4 (2022), Virginia",49.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US51004,"State House District 4 (2022), Virginia",50,Occupied housing units,"36,742",+/-862,"36,742",(X)
620L800US51004,"State House District 4 (2022), Virginia",51,Moved in 2019 or later,"5,933",+/-696,16.1,+/-1.8
620L800US51004,"State House District 4 (2022), Virginia",52,Moved in 2015 to 2018,"14,268",+/-796,38.8,+/-2.0
620L800US51004,"State House District 4 (2022), Virginia",53,Moved in 2010 to 2014,"6,435",+/-631,17.5,+/-1.6
620L800US51004,"State House District 4 (2022), Virginia",54,Moved in 2000 to 2009,"5,872",+/-506,16.0,+/-1.4
620L800US51004,"State House District 4 (2022), Virginia",55,Moved in 1990 to 1999,"2,181",+/-283,5.9,+/-0.8
620L800US51004,"State House District 4 (2022), Virginia",56,Moved in 1989 and earlier,"2,053",+/-307,5.6,+/-0.8
620L800US51004,"State House District 4 (2022), Virginia",56.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",56.5,VEHICLES AVAILABLE,,,,
620L800US51004,"State House District 4 (2022), Virginia",57,Occupied housing units,"36,742",+/-862,"36,742",(X)
620L800US51004,"State House District 4 (2022), Virginia",58,No vehicles available,"4,663",+/-588,12.7,+/-1.6
620L800US51004,"State House District 4 (2022), Virginia",59,1 vehicle available,"18,307",+/-839,49.8,+/-1.9
620L800US51004,"State House District 4 (2022), Virginia",60,2 vehicles available,"10,892",+/-671,29.6,+/-1.7
620L800US51004,"State House District 4 (2022), Virginia",61,3 or more vehicles available,"2,880",+/-361,7.8,+/-1.0
620L800US51004,"State House District 4 (2022), Virginia",61.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",61.5,HOUSE HEATING FUEL,,,,
620L800US51004,"State House District 4 (2022), Virginia",62,Occupied housing units,"36,742",+/-862,"36,742",(X)
620L800US51004,"State House District 4 (2022), Virginia",63,Utility gas,"16,392",+/-929,44.6,+/-2.3
620L800US51004,"State House District 4 (2022), Virginia",64,"Bottled, tank, or LP gas",483,+/-197,1.3,+/-0.5
620L800US51004,"State House District 4 (2022), Virginia",65,Electricity,"18,599",+/-833,50.6,+/-1.9
620L800US51004,"State House District 4 (2022), Virginia",66,"Fuel oil, kerosene, etc.",446,+/-171,1.2,+/-0.5
620L800US51004,"State House District 4 (2022), Virginia",67,Coal or coke,0,+/-31,0.0,+/-0.1
620L800US51004,"State House District 4 (2022), Virginia",68,Wood,40,+/-43,0.1,+/-0.1
620L800US51004,"State House District 4 (2022), Virginia",69,Solar energy,37,+/-48,0.1,+/-0.1
620L800US51004,"State House District 4 (2022), Virginia",70,Other fuel,250,+/-130,0.7,+/-0.4
620L800US51004,"State House District 4 (2022), Virginia",71,No fuel used,495,+/-198,1.3,+/-0.5
620L800US51004,"State House District 4 (2022), Virginia",71.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",71.5,SELECTED CHARACTERISTICS,,,,
620L800US51004,"State House District 4 (2022), Virginia",72,Occupied housing units,"36,742",+/-862,"36,742",(X)
620L800US51004,"State House District 4 (2022), Virginia",73,Lacking complete plumbing facilities,127,+/-90,0.3,+/-0.2
620L800US51004,"State House District 4 (2022), Virginia",74,Lacking complete kitchen facilities,294,+/-125,0.8,+/-0.3
620L800US51004,"State House District 4 (2022), Virginia",75,No telephone service available,423,+/-162,1.2,+/-0.4
620L800US51004,"State House District 4 (2022), Virginia",75.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",75.5,OCCUPANTS PER ROOM,,,,
620L800US51004,"State House District 4 (2022), Virginia",76,Occupied housing units,"36,742",+/-862,"36,742",(X)
620L800US51004,"State House District 4 (2022), Virginia",77,1.00 or less,"33,220",+/-921,90.4,+/-1.3
620L800US51004,"State House District 4 (2022), Virginia",78,1.01 to 1.50,"1,817",+/-360,4.9,+/-1.0
620L800US51004,"State House District 4 (2022), Virginia",79,1.51 or more,"1,705",+/-354,4.6,+/-1.0
620L800US51004,"State House District 4 (2022), Virginia",79.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",79.5,VALUE,,,,
620L800US51004,"State House District 4 (2022), Virginia",80,Owner-occupied units,"13,114",+/-705,"13,114",(X)
620L800US51004,"State House District 4 (2022), Virginia",81,"Less than $50,000",160,+/-83,1.2,+/-0.6
620L800US51004,"State House District 4 (2022), Virginia",82,"$50,000 to $99,999",78,+/-84,0.6,+/-0.6
620L800US51004,"State House District 4 (2022), Virginia",83,"$100,000 to $149,999",305,+/-146,2.3,+/-1.1
620L800US51004,"State House District 4 (2022), Virginia",84,"$150,000 to $199,999","1,254",+/-242,9.6,+/-1.7
620L800US51004,"State House District 4 (2022), Virginia",85,"$200,000 to $299,999","3,491",+/-374,26.6,+/-2.8
620L800US51004,"State House District 4 (2022), Virginia",86,"$300,000 to $499,999","4,187",+/-513,31.9,+/-3.1
620L800US51004,"State House District 4 (2022), Virginia",87,"$500,000 to $999,999","3,407",+/-343,26.0,+/-2.6
620L800US51004,"State House District 4 (2022), Virginia",88,"$1,000,000 or more",232,+/-108,1.8,+/-0.8
620L800US51004,"State House District 4 (2022), Virginia",89,Median (dollars),"354,200","+/-15,617",(X),(X)
620L800US51004,"State House District 4 (2022), Virginia",89.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",89.5,MORTGAGE STATUS,,,,
620L800US51004,"State House District 4 (2022), Virginia",90,Owner-occupied units,"13,114",+/-705,"13,114",(X)
620L800US51004,"State House District 4 (2022), Virginia",91,Housing units with a mortgage,"8,844",+/-596,67.4,+/-2.9
620L800US51004,"State House District 4 (2022), Virginia",92,Housing units without a mortgage,"4,270",+/-455,32.6,+/-2.9
620L800US51004,"State House District 4 (2022), Virginia",92.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US51004,"State House District 4 (2022), Virginia",93,Housing units with a mortgage,"8,844",+/-596,"8,844",(X)
620L800US51004,"State House District 4 (2022), Virginia",94,Less than $500,14,+/-23,0.2,+/-0.3
620L800US51004,"State House District 4 (2022), Virginia",95,$500 to $999,221,+/-119,2.5,+/-1.3
620L800US51004,"State House District 4 (2022), Virginia",96,"$1,000 to $1,499","1,094",+/-236,12.4,+/-2.6
620L800US51004,"State House District 4 (2022), Virginia",97,"$1,500 to $1,999","1,555",+/-238,17.6,+/-2.6
620L800US51004,"State House District 4 (2022), Virginia",98,"$2,000 to $2,499","2,229",+/-433,25.2,+/-3.9
620L800US51004,"State House District 4 (2022), Virginia",99,"$2,500 to $2,999","1,737",+/-320,19.6,+/-3.6
620L800US51004,"State House District 4 (2022), Virginia",100,"$3,000 or more","1,994",+/-279,22.5,+/-2.9
620L800US51004,"State House District 4 (2022), Virginia",101,Median (dollars),"2,345",+/-68,(X),(X)
620L800US51004,"State House District 4 (2022), Virginia",101.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",102,Housing units without a mortgage,"4,270",+/-455,"4,270",(X)
620L800US51004,"State House District 4 (2022), Virginia",103,Less than $250,22,+/-33,0.5,+/-0.8
620L800US51004,"State House District 4 (2022), Virginia",104,$250 to $399,57,+/-64,1.3,+/-1.5
620L800US51004,"State House District 4 (2022), Virginia",105,$400 to $599,358,+/-130,8.4,+/-3.0
620L800US51004,"State House District 4 (2022), Virginia",106,$600 to $799,"1,048",+/-248,24.5,+/-5.6
620L800US51004,"State House District 4 (2022), Virginia",107,$800 to $999,"1,256",+/-263,29.4,+/-5.2
620L800US51004,"State House District 4 (2022), Virginia",108,"$1,000 or more","1,529",+/-317,35.8,+/-6.0
620L800US51004,"State House District 4 (2022), Virginia",109,Median (dollars),874,+/-28,(X),(X)
620L800US51004,"State House District 4 (2022), Virginia",109.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US51004,"State House District 4 (2022), Virginia",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"8,748",+/-613,"8,748",(X)
620L800US51004,"State House District 4 (2022), Virginia",111,Less than 20.0 percent,"3,202",+/-352,36.6,+/-3.8
620L800US51004,"State House District 4 (2022), Virginia",112,20.0 to 24.9 percent,"1,441",+/-271,16.5,+/-2.9
620L800US51004,"State House District 4 (2022), Virginia",113,25.0 to 29.9 percent,"1,169",+/-288,13.4,+/-3.2
620L800US51004,"State House District 4 (2022), Virginia",114,30.0 to 34.9 percent,609,+/-192,7.0,+/-2.1
620L800US51004,"State House District 4 (2022), Virginia",115,35.0 percent or more,"2,327",+/-425,26.6,+/-4.0
620L800US51004,"State House District 4 (2022), Virginia",115.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",116,Not computed,96,+/-72,(X),(X)
620L800US51004,"State House District 4 (2022), Virginia",116.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"4,203",+/-443,"4,203",(X)
620L800US51004,"State House District 4 (2022), Virginia",118,Less than 10.0 percent,"1,368",+/-235,32.5,+/-5.7
620L800US51004,"State House District 4 (2022), Virginia",119,10.0 to 14.9 percent,"1,048",+/-289,24.9,+/-5.7
620L800US51004,"State House District 4 (2022), Virginia",120,15.0 to 19.9 percent,417,+/-122,9.9,+/-2.9
620L800US51004,"State House District 4 (2022), Virginia",121,20.0 to 24.9 percent,348,+/-133,8.3,+/-3.3
620L800US51004,"State House District 4 (2022), Virginia",122,25.0 to 29.9 percent,235,+/-125,5.6,+/-2.9
620L800US51004,"State House District 4 (2022), Virginia",123,30.0 to 34.9 percent,56,+/-50,1.3,+/-1.2
620L800US51004,"State House District 4 (2022), Virginia",124,35.0 percent or more,731,+/-256,17.4,+/-5.4
620L800US51004,"State House District 4 (2022), Virginia",124.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",125,Not computed,67,+/-102,(X),(X)
620L800US51004,"State House District 4 (2022), Virginia",125.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",125.5,GROSS RENT,,,,
620L800US51004,"State House District 4 (2022), Virginia",126,Occupied units paying rent,"23,135",+/-994,"23,135",(X)
620L800US51004,"State House District 4 (2022), Virginia",127,Less than $500,"1,045",+/-234,4.5,+/-1.0
620L800US51004,"State House District 4 (2022), Virginia",128,$500 to $999,551,+/-220,2.4,+/-0.9
620L800US51004,"State House District 4 (2022), Virginia",129,"$1,000 to $1,499","4,713",+/-447,20.4,+/-1.7
620L800US51004,"State House District 4 (2022), Virginia",130,"$1,500 to $1,999","11,030",+/-855,47.7,+/-2.9
620L800US51004,"State House District 4 (2022), Virginia",131,"$2,000 to $2,499","4,124",+/-464,17.8,+/-1.9
620L800US51004,"State House District 4 (2022), Virginia",132,"$2,500 to $2,999",959,+/-250,4.1,+/-1.1
620L800US51004,"State House District 4 (2022), Virginia",133,"$3,000 or more",713,+/-191,3.1,+/-0.8
620L800US51004,"State House District 4 (2022), Virginia",134,Median (dollars),"1,738",+/-17,(X),(X)
620L800US51004,"State House District 4 (2022), Virginia",134.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",135,No rent paid,493,+/-200,(X),(X)
620L800US51004,"State House District 4 (2022), Virginia",135.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US51004,"State House District 4 (2022), Virginia",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"22,752","+/-1,018","22,752",(X)
620L800US51004,"State House District 4 (2022), Virginia",137,Less than 15.0 percent,"2,106",+/-315,9.3,+/-1.3
620L800US51004,"State House District 4 (2022), Virginia",138,15.0 to 19.9 percent,"2,332",+/-379,10.2,+/-1.6
620L800US51004,"State House District 4 (2022), Virginia",139,20.0 to 24.9 percent,"3,976",+/-535,17.5,+/-2.2
620L800US51004,"State House District 4 (2022), Virginia",140,25.0 to 29.9 percent,"2,892",+/-463,12.7,+/-2.0
620L800US51004,"State House District 4 (2022), Virginia",141,30.0 to 34.9 percent,"2,226",+/-412,9.8,+/-1.8
620L800US51004,"State House District 4 (2022), Virginia",142,35.0 percent or more,"9,220",+/-802,40.5,+/-2.9
620L800US51004,"State House District 4 (2022), Virginia",142.3,,,,,
620L800US51004,"State House District 4 (2022), Virginia",143,Not computed,876,+/-268,(X),(X)
620L800US51005,"State House District 5 (2022), Virginia",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US51005,"State House District 5 (2022), Virginia",0.5,,,,,
620L800US51005,"State House District 5 (2022), Virginia",0.8,HOUSING OCCUPANCY,,,,
620L800US51005,"State House District 5 (2022), Virginia",1,Total housing units,"45,989",+/-705,"45,989",(X)
620L800US51005,"State House District 5 (2022), Virginia",2,Occupied housing units,"42,884",+/-922,93.2,+/-1.1
620L800US51005,"State House District 5 (2022), Virginia",3,Vacant housing units,"3,105",+/-484,6.8,+/-1.1
620L800US51005,"State House District 5 (2022), Virginia",3.3,,,,,
620L800US51005,"State House District 5 (2022), Virginia",4,Homeowner vacancy rate,0.9,+/-0.6,(X),(X)
620L800US51005,"State House District 5 (2022), Virginia",5,Rental vacancy rate,3.2,+/-1.0,(X),(X)
620L800US51005,"State House District 5 (2022), Virginia",5.3,,,,,
620L800US51005,"State House District 5 (2022), Virginia",5.5,UNITS IN STRUCTURE,,,,
620L800US51005,"State House District 5 (2022), Virginia",6,Total housing units,"45,989",+/-705,"45,989",(X)
620L800US51005,"State House District 5 (2022), Virginia",7,"1-unit, detached","6,047",+/-453,13.1,+/-1.0
