"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US53004,"Legislative District 4 (2022), Washington",28,1 room,"1,468",+/-367,2.2,+/-0.6
620L800US53004,"Legislative District 4 (2022), Washington",29,2 rooms,"2,428",+/-452,3.7,+/-0.7
620L800US53004,"Legislative District 4 (2022), Washington",30,3 rooms,"5,761",+/-648,8.8,+/-0.9
620L800US53004,"Legislative District 4 (2022), Washington",31,4 rooms,"9,682",+/-781,14.7,+/-1.2
620L800US53004,"Legislative District 4 (2022), Washington",32,5 rooms,"8,699",+/-749,13.2,+/-1.1
620L800US53004,"Legislative District 4 (2022), Washington",33,6 rooms,"9,448","+/-1,045",14.4,+/-1.5
620L800US53004,"Legislative District 4 (2022), Washington",34,7 rooms,"8,152",+/-785,12.4,+/-1.2
620L800US53004,"Legislative District 4 (2022), Washington",35,8 rooms,"6,911",+/-667,10.5,+/-1.1
620L800US53004,"Legislative District 4 (2022), Washington",36,9 rooms or more,"13,146",+/-846,20.0,+/-1.2
620L800US53004,"Legislative District 4 (2022), Washington",37,Median rooms,6.0,+/-0.1,(X),(X)
620L800US53004,"Legislative District 4 (2022), Washington",37.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",37.5,BEDROOMS,,,,
620L800US53004,"Legislative District 4 (2022), Washington",38,Total housing units,"65,695","+/-1,133","65,695",(X)
620L800US53004,"Legislative District 4 (2022), Washington",39,No bedroom,"1,573",+/-375,2.4,+/-0.6
620L800US53004,"Legislative District 4 (2022), Washington",40,1 bedroom,"6,286",+/-622,9.6,+/-1.0
620L800US53004,"Legislative District 4 (2022), Washington",41,2 bedrooms,"15,788",+/-960,24.0,+/-1.4
620L800US53004,"Legislative District 4 (2022), Washington",42,3 bedrooms,"21,312","+/-1,147",32.4,+/-1.6
620L800US53004,"Legislative District 4 (2022), Washington",43,4 bedrooms,"15,549",+/-925,23.7,+/-1.4
620L800US53004,"Legislative District 4 (2022), Washington",44,5 or more bedrooms,"5,187",+/-616,7.9,+/-0.9
620L800US53004,"Legislative District 4 (2022), Washington",44.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",44.5,HOUSING TENURE,,,,
620L800US53004,"Legislative District 4 (2022), Washington",45,Occupied housing units,"61,904","+/-1,044","61,904",(X)
620L800US53004,"Legislative District 4 (2022), Washington",46,Owner-occupied,"40,599","+/-1,114",65.6,+/-1.5
620L800US53004,"Legislative District 4 (2022), Washington",47,Renter-occupied,"21,305",+/-995,34.4,+/-1.5
620L800US53004,"Legislative District 4 (2022), Washington",47.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",48,Average household size of owner-occupied unit,2.60,+/-0.05,(X),(X)
620L800US53004,"Legislative District 4 (2022), Washington",49,Average household size of renter-occupied unit,2.36,+/-0.09,(X),(X)
620L800US53004,"Legislative District 4 (2022), Washington",49.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US53004,"Legislative District 4 (2022), Washington",50,Occupied housing units,"61,904","+/-1,044","61,904",(X)
620L800US53004,"Legislative District 4 (2022), Washington",51,Moved in 2019 or later,"6,720",+/-777,10.9,+/-1.2
620L800US53004,"Legislative District 4 (2022), Washington",52,Moved in 2015 to 2018,"20,995","+/-1,109",33.9,+/-1.7
620L800US53004,"Legislative District 4 (2022), Washington",53,Moved in 2010 to 2014,"10,112",+/-720,16.3,+/-1.2
620L800US53004,"Legislative District 4 (2022), Washington",54,Moved in 2000 to 2009,"11,511",+/-730,18.6,+/-1.1
620L800US53004,"Legislative District 4 (2022), Washington",55,Moved in 1990 to 1999,"6,456",+/-468,10.4,+/-0.7
620L800US53004,"Legislative District 4 (2022), Washington",56,Moved in 1989 and earlier,"6,110",+/-538,9.9,+/-0.8
620L800US53004,"Legislative District 4 (2022), Washington",56.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",56.5,VEHICLES AVAILABLE,,,,
620L800US53004,"Legislative District 4 (2022), Washington",57,Occupied housing units,"61,904","+/-1,044","61,904",(X)
620L800US53004,"Legislative District 4 (2022), Washington",58,No vehicles available,"3,426",+/-519,5.5,+/-0.8
620L800US53004,"Legislative District 4 (2022), Washington",59,1 vehicle available,"16,473",+/-879,26.6,+/-1.2
620L800US53004,"Legislative District 4 (2022), Washington",60,2 vehicles available,"23,184","+/-1,029",37.5,+/-1.7
620L800US53004,"Legislative District 4 (2022), Washington",61,3 or more vehicles available,"18,821","+/-1,095",30.4,+/-1.7
620L800US53004,"Legislative District 4 (2022), Washington",61.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",61.5,HOUSE HEATING FUEL,,,,
620L800US53004,"Legislative District 4 (2022), Washington",62,Occupied housing units,"61,904","+/-1,044","61,904",(X)
620L800US53004,"Legislative District 4 (2022), Washington",63,Utility gas,"29,643","+/-1,202",47.9,+/-1.8
620L800US53004,"Legislative District 4 (2022), Washington",64,"Bottled, tank, or LP gas",833,+/-196,1.3,+/-0.3
620L800US53004,"Legislative District 4 (2022), Washington",65,Electricity,"27,762","+/-1,361",44.8,+/-2.0
620L800US53004,"Legislative District 4 (2022), Washington",66,"Fuel oil, kerosene, etc.",758,+/-191,1.2,+/-0.3
620L800US53004,"Legislative District 4 (2022), Washington",67,Coal or coke,17,+/-26,0.0,+/-0.1
620L800US53004,"Legislative District 4 (2022), Washington",68,Wood,"2,118",+/-407,3.4,+/-0.7
620L800US53004,"Legislative District 4 (2022), Washington",69,Solar energy,24,+/-25,0.0,+/-0.1
620L800US53004,"Legislative District 4 (2022), Washington",70,Other fuel,638,+/-261,1.0,+/-0.4
620L800US53004,"Legislative District 4 (2022), Washington",71,No fuel used,111,+/-74,0.2,+/-0.1
620L800US53004,"Legislative District 4 (2022), Washington",71.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",71.5,SELECTED CHARACTERISTICS,,,,
620L800US53004,"Legislative District 4 (2022), Washington",72,Occupied housing units,"61,904","+/-1,044","61,904",(X)
620L800US53004,"Legislative District 4 (2022), Washington",73,Lacking complete plumbing facilities,199,+/-168,0.3,+/-0.3
620L800US53004,"Legislative District 4 (2022), Washington",74,Lacking complete kitchen facilities,598,+/-281,1.0,+/-0.5
620L800US53004,"Legislative District 4 (2022), Washington",75,No telephone service available,"1,013",+/-275,1.6,+/-0.4
620L800US53004,"Legislative District 4 (2022), Washington",75.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",75.5,OCCUPANTS PER ROOM,,,,
620L800US53004,"Legislative District 4 (2022), Washington",76,Occupied housing units,"61,904","+/-1,044","61,904",(X)
620L800US53004,"Legislative District 4 (2022), Washington",77,1.00 or less,"60,437","+/-1,228",97.6,+/-0.5
620L800US53004,"Legislative District 4 (2022), Washington",78,1.01 to 1.50,"1,008",+/-242,1.6,+/-0.4
620L800US53004,"Legislative District 4 (2022), Washington",79,1.51 or more,459,+/-228,0.7,+/-0.4
620L800US53004,"Legislative District 4 (2022), Washington",79.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",79.5,VALUE,,,,
620L800US53004,"Legislative District 4 (2022), Washington",80,Owner-occupied units,"40,599","+/-1,114","40,599",(X)
620L800US53004,"Legislative District 4 (2022), Washington",81,"Less than $50,000","1,540",+/-311,3.8,+/-0.8
620L800US53004,"Legislative District 4 (2022), Washington",82,"$50,000 to $99,999","1,205",+/-262,3.0,+/-0.6
620L800US53004,"Legislative District 4 (2022), Washington",83,"$100,000 to $149,999","2,257",+/-394,5.6,+/-0.9
620L800US53004,"Legislative District 4 (2022), Washington",84,"$150,000 to $199,999","4,648",+/-488,11.4,+/-1.2
620L800US53004,"Legislative District 4 (2022), Washington",85,"$200,000 to $299,999","13,632",+/-860,33.6,+/-1.9
620L800US53004,"Legislative District 4 (2022), Washington",86,"$300,000 to $499,999","13,431",+/-856,33.1,+/-2.0
620L800US53004,"Legislative District 4 (2022), Washington",87,"$500,000 to $999,999","3,462",+/-501,8.5,+/-1.2
620L800US53004,"Legislative District 4 (2022), Washington",88,"$1,000,000 or more",424,+/-255,1.0,+/-0.6
620L800US53004,"Legislative District 4 (2022), Washington",89,Median (dollars),"277,600","+/-5,114",(X),(X)
620L800US53004,"Legislative District 4 (2022), Washington",89.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",89.5,MORTGAGE STATUS,,,,
620L800US53004,"Legislative District 4 (2022), Washington",90,Owner-occupied units,"40,599","+/-1,114","40,599",(X)
620L800US53004,"Legislative District 4 (2022), Washington",91,Housing units with a mortgage,"26,315","+/-1,006",64.8,+/-1.8
620L800US53004,"Legislative District 4 (2022), Washington",92,Housing units without a mortgage,"14,284",+/-817,35.2,+/-1.8
620L800US53004,"Legislative District 4 (2022), Washington",92.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US53004,"Legislative District 4 (2022), Washington",93,Housing units with a mortgage,"26,315","+/-1,006","26,315",(X)
620L800US53004,"Legislative District 4 (2022), Washington",94,Less than $500,138,+/-69,0.5,+/-0.3
620L800US53004,"Legislative District 4 (2022), Washington",95,$500 to $999,"2,956",+/-459,11.2,+/-1.7
620L800US53004,"Legislative District 4 (2022), Washington",96,"$1,000 to $1,499","8,722",+/-780,33.1,+/-2.6
620L800US53004,"Legislative District 4 (2022), Washington",97,"$1,500 to $1,999","8,008",+/-666,30.4,+/-2.4
620L800US53004,"Legislative District 4 (2022), Washington",98,"$2,000 to $2,499","3,821",+/-472,14.5,+/-1.7
620L800US53004,"Legislative District 4 (2022), Washington",99,"$2,500 to $2,999","1,481",+/-432,5.6,+/-1.6
620L800US53004,"Legislative District 4 (2022), Washington",100,"$3,000 or more","1,189",+/-389,4.5,+/-1.4
620L800US53004,"Legislative District 4 (2022), Washington",101,Median (dollars),"1,575",+/-38,(X),(X)
620L800US53004,"Legislative District 4 (2022), Washington",101.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",102,Housing units without a mortgage,"14,284",+/-817,"14,284",(X)
620L800US53004,"Legislative District 4 (2022), Washington",103,Less than $250,924,+/-190,6.5,+/-1.3
620L800US53004,"Legislative District 4 (2022), Washington",104,$250 to $399,"2,476",+/-319,17.3,+/-2.2
620L800US53004,"Legislative District 4 (2022), Washington",105,$400 to $599,"6,453",+/-751,45.2,+/-4.3
620L800US53004,"Legislative District 4 (2022), Washington",106,$600 to $799,"3,048",+/-483,21.3,+/-3.1
620L800US53004,"Legislative District 4 (2022), Washington",107,$800 to $999,846,+/-210,5.9,+/-1.5
620L800US53004,"Legislative District 4 (2022), Washington",108,"$1,000 or more",537,+/-180,3.8,+/-1.2
620L800US53004,"Legislative District 4 (2022), Washington",109,Median (dollars),522,+/-15,(X),(X)
620L800US53004,"Legislative District 4 (2022), Washington",109.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US53004,"Legislative District 4 (2022), Washington",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"26,234","+/-1,017","26,234",(X)
620L800US53004,"Legislative District 4 (2022), Washington",111,Less than 20.0 percent,"11,929",+/-856,45.5,+/-2.7
620L800US53004,"Legislative District 4 (2022), Washington",112,20.0 to 24.9 percent,"4,366",+/-407,16.6,+/-1.6
620L800US53004,"Legislative District 4 (2022), Washington",113,25.0 to 29.9 percent,"2,876",+/-422,11.0,+/-1.6
620L800US53004,"Legislative District 4 (2022), Washington",114,30.0 to 34.9 percent,"2,131",+/-383,8.1,+/-1.4
620L800US53004,"Legislative District 4 (2022), Washington",115,35.0 percent or more,"4,932",+/-668,18.8,+/-2.3
620L800US53004,"Legislative District 4 (2022), Washington",115.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",116,Not computed,81,+/-62,(X),(X)
620L800US53004,"Legislative District 4 (2022), Washington",116.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"14,227",+/-820,"14,227",(X)
620L800US53004,"Legislative District 4 (2022), Washington",118,Less than 10.0 percent,"6,564",+/-607,46.1,+/-3.8
620L800US53004,"Legislative District 4 (2022), Washington",119,10.0 to 14.9 percent,"3,072",+/-510,21.6,+/-3.4
620L800US53004,"Legislative District 4 (2022), Washington",120,15.0 to 19.9 percent,"1,857",+/-312,13.1,+/-2.1
620L800US53004,"Legislative District 4 (2022), Washington",121,20.0 to 24.9 percent,943,+/-441,6.6,+/-3.0
620L800US53004,"Legislative District 4 (2022), Washington",122,25.0 to 29.9 percent,486,+/-156,3.4,+/-1.1
620L800US53004,"Legislative District 4 (2022), Washington",123,30.0 to 34.9 percent,525,+/-186,3.7,+/-1.3
620L800US53004,"Legislative District 4 (2022), Washington",124,35.0 percent or more,780,+/-190,5.5,+/-1.3
620L800US53004,"Legislative District 4 (2022), Washington",124.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",125,Not computed,57,+/-44,(X),(X)
620L800US53004,"Legislative District 4 (2022), Washington",125.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",125.5,GROSS RENT,,,,
620L800US53004,"Legislative District 4 (2022), Washington",126,Occupied units paying rent,"20,593",+/-988,"20,593",(X)
620L800US53004,"Legislative District 4 (2022), Washington",127,Less than $500,"1,181",+/-325,5.7,+/-1.5
620L800US53004,"Legislative District 4 (2022), Washington",128,$500 to $999,"7,592",+/-582,36.9,+/-2.7
620L800US53004,"Legislative District 4 (2022), Washington",129,"$1,000 to $1,499","8,412",+/-789,40.8,+/-3.1
620L800US53004,"Legislative District 4 (2022), Washington",130,"$1,500 to $1,999","2,156",+/-316,10.5,+/-1.5
620L800US53004,"Legislative District 4 (2022), Washington",131,"$2,000 to $2,499",628,+/-294,3.0,+/-1.4
620L800US53004,"Legislative District 4 (2022), Washington",132,"$2,500 to $2,999",268,+/-279,1.3,+/-1.3
620L800US53004,"Legislative District 4 (2022), Washington",133,"$3,000 or more",356,+/-238,1.7,+/-1.1
620L800US53004,"Legislative District 4 (2022), Washington",134,Median (dollars),"1,071",+/-24,(X),(X)
620L800US53004,"Legislative District 4 (2022), Washington",134.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",135,No rent paid,712,+/-231,(X),(X)
620L800US53004,"Legislative District 4 (2022), Washington",135.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US53004,"Legislative District 4 (2022), Washington",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"20,231","+/-1,018","20,231",(X)
620L800US53004,"Legislative District 4 (2022), Washington",137,Less than 15.0 percent,"2,586",+/-509,12.8,+/-2.5
620L800US53004,"Legislative District 4 (2022), Washington",138,15.0 to 19.9 percent,"2,769",+/-386,13.7,+/-1.8
620L800US53004,"Legislative District 4 (2022), Washington",139,20.0 to 24.9 percent,"2,304",+/-410,11.4,+/-1.9
620L800US53004,"Legislative District 4 (2022), Washington",140,25.0 to 29.9 percent,"2,687",+/-461,13.3,+/-2.2
620L800US53004,"Legislative District 4 (2022), Washington",141,30.0 to 34.9 percent,"2,094",+/-474,10.4,+/-2.2
620L800US53004,"Legislative District 4 (2022), Washington",142,35.0 percent or more,"7,791",+/-717,38.5,+/-3.2
620L800US53004,"Legislative District 4 (2022), Washington",142.3,,,,,
620L800US53004,"Legislative District 4 (2022), Washington",143,Not computed,"1,074",+/-295,(X),(X)
620L800US53005,"Legislative District 5 (2022), Washington",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US53005,"Legislative District 5 (2022), Washington",0.5,,,,,
620L800US53005,"Legislative District 5 (2022), Washington",0.8,HOUSING OCCUPANCY,,,,
620L800US53005,"Legislative District 5 (2022), Washington",1,Total housing units,"58,580","+/-1,135","58,580",(X)
620L800US53005,"Legislative District 5 (2022), Washington",2,Occupied housing units,"56,634","+/-1,064",96.7,+/-0.7
620L800US53005,"Legislative District 5 (2022), Washington",3,Vacant housing units,"1,946",+/-407,3.3,+/-0.7
620L800US53005,"Legislative District 5 (2022), Washington",3.3,,,,,
620L800US53005,"Legislative District 5 (2022), Washington",4,Homeowner vacancy rate,0.8,+/-0.4,(X),(X)
620L800US53005,"Legislative District 5 (2022), Washington",5,Rental vacancy rate,1.7,+/-1.2,(X),(X)
620L800US53005,"Legislative District 5 (2022), Washington",5.3,,,,,
620L800US53005,"Legislative District 5 (2022), Washington",5.5,UNITS IN STRUCTURE,,,,
620L800US53005,"Legislative District 5 (2022), Washington",6,Total housing units,"58,580","+/-1,135","58,580",(X)
620L800US53005,"Legislative District 5 (2022), Washington",7,"1-unit, detached","44,022",+/-988,75.1,+/-1.4
620L800US53005,"Legislative District 5 (2022), Washington",8,"1-unit, attached","3,513",+/-427,6.0,+/-0.7
620L800US53005,"Legislative District 5 (2022), Washington",9,2 units,581,+/-221,1.0,+/-0.4
620L800US53005,"Legislative District 5 (2022), Washington",10,3 or 4 units,"1,385",+/-398,2.4,+/-0.7
620L800US53005,"Legislative District 5 (2022), Washington",11,5 to 9 units,"1,899",+/-432,3.2,+/-0.7
620L800US53005,"Legislative District 5 (2022), Washington",12,10 to 19 units,"2,174",+/-609,3.7,+/-1.0
620L800US53005,"Legislative District 5 (2022), Washington",13,20 or more units,"3,263",+/-494,5.6,+/-0.8
620L800US53005,"Legislative District 5 (2022), Washington",14,Mobile home,"1,599",+/-301,2.7,+/-0.5
620L800US53005,"Legislative District 5 (2022), Washington",15,"Boat, RV, van, etc.",144,+/-90,0.2,+/-0.2
620L800US53005,"Legislative District 5 (2022), Washington",15.3,,,,,
620L800US53005,"Legislative District 5 (2022), Washington",15.5,YEAR STRUCTURE BUILT,,,,
620L800US53005,"Legislative District 5 (2022), Washington",16,Total housing units,"58,580","+/-1,135","58,580",(X)
620L800US53005,"Legislative District 5 (2022), Washington",17,Built 2020 or later,259,+/-153,0.4,+/-0.3
620L800US53005,"Legislative District 5 (2022), Washington",18,Built 2010 to 2019,"6,869",+/-622,11.7,+/-1.0
620L800US53005,"Legislative District 5 (2022), Washington",19,Built 2000 to 2009,"14,871",+/-732,25.4,+/-1.2
620L800US53005,"Legislative District 5 (2022), Washington",20,Built 1990 to 1999,"12,241",+/-984,20.9,+/-1.5
620L800US53005,"Legislative District 5 (2022), Washington",21,Built 1980 to 1989,"9,209",+/-566,15.7,+/-1.0
620L800US53005,"Legislative District 5 (2022), Washington",22,Built 1970 to 1979,"6,051",+/-521,10.3,+/-0.8
620L800US53005,"Legislative District 5 (2022), Washington",23,Built 1960 to 1969,"4,828",+/-600,8.2,+/-1.0
620L800US53005,"Legislative District 5 (2022), Washington",24,Built 1950 to 1959,"1,417",+/-269,2.4,+/-0.5
620L800US53005,"Legislative District 5 (2022), Washington",25,Built 1940 to 1949,782,+/-243,1.3,+/-0.4
620L800US53005,"Legislative District 5 (2022), Washington",26,Built 1939 or earlier,"2,053",+/-335,3.5,+/-0.6
620L800US53005,"Legislative District 5 (2022), Washington",26.3,,,,,
620L800US53005,"Legislative District 5 (2022), Washington",26.5,ROOMS,,,,
620L800US53005,"Legislative District 5 (2022), Washington",27,Total housing units,"58,580","+/-1,135","58,580",(X)
620L800US53005,"Legislative District 5 (2022), Washington",28,1 room,636,+/-307,1.1,+/-0.5
620L800US53005,"Legislative District 5 (2022), Washington",29,2 rooms,964,+/-243,1.6,+/-0.4
620L800US53005,"Legislative District 5 (2022), Washington",30,3 rooms,"2,772",+/-487,4.7,+/-0.8
620L800US53005,"Legislative District 5 (2022), Washington",31,4 rooms,"7,287",+/-853,12.4,+/-1.4
620L800US53005,"Legislative District 5 (2022), Washington",32,5 rooms,"7,551",+/-676,12.9,+/-1.1
620L800US53005,"Legislative District 5 (2022), Washington",33,6 rooms,"10,333",+/-696,17.6,+/-1.1
620L800US53005,"Legislative District 5 (2022), Washington",34,7 rooms,"8,426",+/-695,14.4,+/-1.2
620L800US53005,"Legislative District 5 (2022), Washington",35,8 rooms,"7,265",+/-515,12.4,+/-0.9
620L800US53005,"Legislative District 5 (2022), Washington",36,9 rooms or more,"13,346",+/-869,22.8,+/-1.4
620L800US53005,"Legislative District 5 (2022), Washington",37,Median rooms,6.5,+/-0.1,(X),(X)
620L800US53005,"Legislative District 5 (2022), Washington",37.3,,,,,
620L800US53005,"Legislative District 5 (2022), Washington",37.5,BEDROOMS,,,,
620L800US53005,"Legislative District 5 (2022), Washington",38,Total housing units,"58,580","+/-1,135","58,580",(X)
620L800US53005,"Legislative District 5 (2022), Washington",39,No bedroom,766,+/-287,1.3,+/-0.5
620L800US53005,"Legislative District 5 (2022), Washington",40,1 bedroom,"2,482",+/-376,4.2,+/-0.6
620L800US53005,"Legislative District 5 (2022), Washington",41,2 bedrooms,"10,419",+/-947,17.8,+/-1.5
620L800US53005,"Legislative District 5 (2022), Washington",42,3 bedrooms,"23,169","+/-1,109",39.6,+/-1.9
620L800US53005,"Legislative District 5 (2022), Washington",43,4 bedrooms,"17,079",+/-916,29.2,+/-1.4
620L800US53005,"Legislative District 5 (2022), Washington",44,5 or more bedrooms,"4,665",+/-559,8.0,+/-0.9
620L800US53005,"Legislative District 5 (2022), Washington",44.3,,,,,
620L800US53005,"Legislative District 5 (2022), Washington",44.5,HOUSING TENURE,,,,
620L800US53005,"Legislative District 5 (2022), Washington",45,Occupied housing units,"56,634","+/-1,064","56,634",(X)
620L800US53005,"Legislative District 5 (2022), Washington",46,Owner-occupied,"44,972","+/-1,076",79.4,+/-1.5
620L800US53005,"Legislative District 5 (2022), Washington",47,Renter-occupied,"11,662",+/-913,20.6,+/-1.5
620L800US53005,"Legislative District 5 (2022), Washington",47.3,,,,,
620L800US53005,"Legislative District 5 (2022), Washington",48,Average household size of owner-occupied unit,2.83,+/-0.05,(X),(X)
620L800US53005,"Legislative District 5 (2022), Washington",49,Average household size of renter-occupied unit,2.49,+/-0.12,(X),(X)
620L800US53005,"Legislative District 5 (2022), Washington",49.3,,,,,
620L800US53005,"Legislative District 5 (2022), Washington",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US53005,"Legislative District 5 (2022), Washington",50,Occupied housing units,"56,634","+/-1,064","56,634",(X)
620L800US53005,"Legislative District 5 (2022), Washington",51,Moved in 2019 or later,"5,946",+/-713,10.5,+/-1.2
620L800US53005,"Legislative District 5 (2022), Washington",52,Moved in 2015 to 2018,"17,016",+/-969,30.0,+/-1.5
620L800US53005,"Legislative District 5 (2022), Washington",53,Moved in 2010 to 2014,"9,538",+/-677,16.8,+/-1.1
620L800US53005,"Legislative District 5 (2022), Washington",54,Moved in 2000 to 2009,"13,457",+/-767,23.8,+/-1.4
620L800US53005,"Legislative District 5 (2022), Washington",55,Moved in 1990 to 1999,"5,988",+/-546,10.6,+/-0.9
620L800US53005,"Legislative District 5 (2022), Washington",56,Moved in 1989 and earlier,"4,689",+/-442,8.3,+/-0.8
620L800US53005,"Legislative District 5 (2022), Washington",56.3,,,,,
620L800US53005,"Legislative District 5 (2022), Washington",56.5,VEHICLES AVAILABLE,,,,
620L800US53005,"Legislative District 5 (2022), Washington",57,Occupied housing units,"56,634","+/-1,064","56,634",(X)
620L800US53005,"Legislative District 5 (2022), Washington",58,No vehicles available,"1,307",+/-288,2.3,+/-0.5
620L800US53005,"Legislative District 5 (2022), Washington",59,1 vehicle available,"12,145",+/-941,21.4,+/-1.6
620L800US53005,"Legislative District 5 (2022), Washington",60,2 vehicles available,"25,347","+/-1,116",44.8,+/-1.8
620L800US53005,"Legislative District 5 (2022), Washington",61,3 or more vehicles available,"17,835",+/-758,31.5,+/-1.3
620L800US53005,"Legislative District 5 (2022), Washington",61.3,,,,,
620L800US53005,"Legislative District 5 (2022), Washington",61.5,HOUSE HEATING FUEL,,,,
620L800US53005,"Legislative District 5 (2022), Washington",62,Occupied housing units,"56,634","+/-1,064","56,634",(X)
620L800US53005,"Legislative District 5 (2022), Washington",63,Utility gas,"28,584",+/-794,50.5,+/-1.4
620L800US53005,"Legislative District 5 (2022), Washington",64,"Bottled, tank, or LP gas","2,362",+/-301,4.2,+/-0.5
620L800US53005,"Legislative District 5 (2022), Washington",65,Electricity,"22,093","+/-1,034",39.0,+/-1.4
620L800US53005,"Legislative District 5 (2022), Washington",66,"Fuel oil, kerosene, etc.","1,173",+/-227,2.1,+/-0.4
620L800US53005,"Legislative District 5 (2022), Washington",67,Coal or coke,0,+/-30,0.0,+/-0.1
620L800US53005,"Legislative District 5 (2022), Washington",68,Wood,"1,673",+/-305,3.0,+/-0.5
620L800US53005,"Legislative District 5 (2022), Washington",69,Solar energy,108,+/-85,0.2,+/-0.2
620L800US53005,"Legislative District 5 (2022), Washington",70,Other fuel,522,+/-245,0.9,+/-0.4
620L800US53005,"Legislative District 5 (2022), Washington",71,No fuel used,119,+/-71,0.2,+/-0.1
620L800US53005,"Legislative District 5 (2022), Washington",71.3,,,,,
620L800US53005,"Legislative District 5 (2022), Washington",71.5,SELECTED CHARACTERISTICS,,,,
620L800US53005,"Legislative District 5 (2022), Washington",72,Occupied housing units,"56,634","+/-1,064","56,634",(X)
620L800US53005,"Legislative District 5 (2022), Washington",73,Lacking complete plumbing facilities,205,+/-139,0.4,+/-0.2
620L800US53005,"Legislative District 5 (2022), Washington",74,Lacking complete kitchen facilities,354,+/-261,0.6,+/-0.5
620L800US53005,"Legislative District 5 (2022), Washington",75,No telephone service available,239,+/-106,0.4,+/-0.2
620L800US53005,"Legislative District 5 (2022), Washington",75.3,,,,,
620L800US53005,"Legislative District 5 (2022), Washington",75.5,OCCUPANTS PER ROOM,,,,
620L800US53005,"Legislative District 5 (2022), Washington",76,Occupied housing units,"56,634","+/-1,064","56,634",(X)
620L800US53005,"Legislative District 5 (2022), Washington",77,1.00 or less,"55,517","+/-1,100",98.0,+/-0.6
620L800US53005,"Legislative District 5 (2022), Washington",78,1.01 to 1.50,781,+/-291,1.4,+/-0.5
620L800US53005,"Legislative District 5 (2022), Washington",79,1.51 or more,336,+/-160,0.6,+/-0.3
620L800US53005,"Legislative District 5 (2022), Washington",79.3,,,,,
620L800US53005,"Legislative District 5 (2022), Washington",79.5,VALUE,,,,
620L800US53005,"Legislative District 5 (2022), Washington",80,Owner-occupied units,"44,972","+/-1,076","44,972",(X)
620L800US53005,"Legislative District 5 (2022), Washington",81,"Less than $50,000",603,+/-210,1.3,+/-0.5
620L800US53005,"Legislative District 5 (2022), Washington",82,"$50,000 to $99,999",254,+/-131,0.6,+/-0.3
620L800US53005,"Legislative District 5 (2022), Washington",83,"$100,000 to $149,999",391,+/-130,0.9,+/-0.3
620L800US53005,"Legislative District 5 (2022), Washington",84,"$150,000 to $199,999",455,+/-348,1.0,+/-0.8
620L800US53005,"Legislative District 5 (2022), Washington",85,"$200,000 to $299,999","1,312",+/-314,2.9,+/-0.7
620L800US53005,"Legislative District 5 (2022), Washington",86,"$300,000 to $499,999","11,152",+/-787,24.8,+/-1.7
620L800US53005,"Legislative District 5 (2022), Washington",87,"$500,000 to $999,999","24,543","+/-1,048",54.6,+/-1.9
620L800US53005,"Legislative District 5 (2022), Washington",88,"$1,000,000 or more","6,262",+/-633,13.9,+/-1.4
620L800US53005,"Legislative District 5 (2022), Washington",89,Median (dollars),"643,100","+/-11,948",(X),(X)
620L800US53005,"Legislative District 5 (2022), Washington",89.3,,,,,
620L800US53005,"Legislative District 5 (2022), Washington",89.5,MORTGAGE STATUS,,,,
620L800US53005,"Legislative District 5 (2022), Washington",90,Owner-occupied units,"44,972","+/-1,076","44,972",(X)
620L800US53005,"Legislative District 5 (2022), Washington",91,Housing units with a mortgage,"34,324","+/-1,035",76.3,+/-1.5
