"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US25053,"10th Hampden District (2022), Massachusetts",69,Solar energy,0,+/-28,0.0,+/-0.2
620L800US25053,"10th Hampden District (2022), Massachusetts",70,Other fuel,92,+/-49,0.6,+/-0.3
620L800US25053,"10th Hampden District (2022), Massachusetts",71,No fuel used,847,+/-333,5.1,+/-2.0
620L800US25053,"10th Hampden District (2022), Massachusetts",71.3,,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",71.5,SELECTED CHARACTERISTICS,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",72,Occupied housing units,"16,615",+/-740,"16,615",(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",73,Lacking complete plumbing facilities,42,+/-42,0.3,+/-0.3
620L800US25053,"10th Hampden District (2022), Massachusetts",74,Lacking complete kitchen facilities,245,+/-128,1.5,+/-0.8
620L800US25053,"10th Hampden District (2022), Massachusetts",75,No telephone service available,426,+/-150,2.6,+/-0.9
620L800US25053,"10th Hampden District (2022), Massachusetts",75.3,,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",75.5,OCCUPANTS PER ROOM,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",76,Occupied housing units,"16,615",+/-740,"16,615",(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",77,1.00 or less,"15,720",+/-725,94.6,+/-1.8
620L800US25053,"10th Hampden District (2022), Massachusetts",78,1.01 to 1.50,449,+/-181,2.7,+/-1.1
620L800US25053,"10th Hampden District (2022), Massachusetts",79,1.51 or more,446,+/-271,2.7,+/-1.6
620L800US25053,"10th Hampden District (2022), Massachusetts",79.3,,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",79.5,VALUE,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",80,Owner-occupied units,"3,429",+/-467,"3,429",(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",81,"Less than $50,000",201,+/-118,5.9,+/-3.3
620L800US25053,"10th Hampden District (2022), Massachusetts",82,"$50,000 to $99,999",197,+/-105,5.7,+/-2.9
620L800US25053,"10th Hampden District (2022), Massachusetts",83,"$100,000 to $149,999",823,+/-209,24.0,+/-5.5
620L800US25053,"10th Hampden District (2022), Massachusetts",84,"$150,000 to $199,999","1,134",+/-283,33.1,+/-7.0
620L800US25053,"10th Hampden District (2022), Massachusetts",85,"$200,000 to $299,999",715,+/-298,20.9,+/-7.7
620L800US25053,"10th Hampden District (2022), Massachusetts",86,"$300,000 to $499,999",274,+/-126,8.0,+/-3.7
620L800US25053,"10th Hampden District (2022), Massachusetts",87,"$500,000 to $999,999",67,+/-69,2.0,+/-2.0
620L800US25053,"10th Hampden District (2022), Massachusetts",88,"$1,000,000 or more",18,+/-31,0.5,+/-0.9
620L800US25053,"10th Hampden District (2022), Massachusetts",89,Median (dollars),"164,700","+/-5,600",(X),(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",89.3,,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",89.5,MORTGAGE STATUS,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",90,Owner-occupied units,"3,429",+/-467,"3,429",(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",91,Housing units with a mortgage,"2,327",+/-371,67.9,+/-7.3
620L800US25053,"10th Hampden District (2022), Massachusetts",92,Housing units without a mortgage,"1,102",+/-312,32.1,+/-7.3
620L800US25053,"10th Hampden District (2022), Massachusetts",92.3,,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",93,Housing units with a mortgage,"2,327",+/-371,"2,327",(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",94,Less than $500,32,+/-48,1.4,+/-2.0
620L800US25053,"10th Hampden District (2022), Massachusetts",95,$500 to $999,186,+/-89,8.0,+/-3.7
620L800US25053,"10th Hampden District (2022), Massachusetts",96,"$1,000 to $1,499",718,+/-202,30.9,+/-7.9
620L800US25053,"10th Hampden District (2022), Massachusetts",97,"$1,500 to $1,999",972,+/-328,41.8,+/-10.3
620L800US25053,"10th Hampden District (2022), Massachusetts",98,"$2,000 to $2,499",215,+/-125,9.2,+/-5.4
620L800US25053,"10th Hampden District (2022), Massachusetts",99,"$2,500 to $2,999",103,+/-78,4.4,+/-3.5
620L800US25053,"10th Hampden District (2022), Massachusetts",100,"$3,000 or more",101,+/-65,4.3,+/-2.9
620L800US25053,"10th Hampden District (2022), Massachusetts",101,Median (dollars),"1,583",+/-67,(X),(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",101.3,,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",102,Housing units without a mortgage,"1,102",+/-312,"1,102",(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",103,Less than $250,0,+/-28,0.0,+/-3.6
620L800US25053,"10th Hampden District (2022), Massachusetts",104,$250 to $399,59,+/-52,5.4,+/-4.3
620L800US25053,"10th Hampden District (2022), Massachusetts",105,$400 to $599,383,+/-172,34.8,+/-12.4
620L800US25053,"10th Hampden District (2022), Massachusetts",106,$600 to $799,361,+/-179,32.8,+/-12.9
620L800US25053,"10th Hampden District (2022), Massachusetts",107,$800 to $999,125,+/-77,11.3,+/-6.5
620L800US25053,"10th Hampden District (2022), Massachusetts",108,"$1,000 or more",174,+/-113,15.8,+/-9.6
620L800US25053,"10th Hampden District (2022), Massachusetts",109,Median (dollars),669,+/-82,(X),(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",109.3,,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"2,297",+/-367,"2,297",(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",111,Less than 20.0 percent,768,+/-200,33.4,+/-8.7
620L800US25053,"10th Hampden District (2022), Massachusetts",112,20.0 to 24.9 percent,363,+/-250,15.8,+/-9.9
620L800US25053,"10th Hampden District (2022), Massachusetts",113,25.0 to 29.9 percent,230,+/-131,10.0,+/-5.6
620L800US25053,"10th Hampden District (2022), Massachusetts",114,30.0 to 34.9 percent,205,+/-170,8.9,+/-6.8
620L800US25053,"10th Hampden District (2022), Massachusetts",115,35.0 percent or more,731,+/-219,31.8,+/-9.1
620L800US25053,"10th Hampden District (2022), Massachusetts",115.3,,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",116,Not computed,30,+/-41,(X),(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",116.3,,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"1,102",+/-312,"1,102",(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",118,Less than 10.0 percent,400,+/-182,36.3,+/-13.6
620L800US25053,"10th Hampden District (2022), Massachusetts",119,10.0 to 14.9 percent,189,+/-123,17.2,+/-9.7
620L800US25053,"10th Hampden District (2022), Massachusetts",120,15.0 to 19.9 percent,119,+/-85,10.8,+/-7.6
620L800US25053,"10th Hampden District (2022), Massachusetts",121,20.0 to 24.9 percent,51,+/-45,4.6,+/-4.3
620L800US25053,"10th Hampden District (2022), Massachusetts",122,25.0 to 29.9 percent,93,+/-60,8.4,+/-5.1
620L800US25053,"10th Hampden District (2022), Massachusetts",123,30.0 to 34.9 percent,40,+/-49,3.6,+/-4.5
620L800US25053,"10th Hampden District (2022), Massachusetts",124,35.0 percent or more,210,+/-148,19.1,+/-10.8
620L800US25053,"10th Hampden District (2022), Massachusetts",124.3,,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",125,Not computed,0,+/-28,(X),(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",125.3,,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",125.5,GROSS RENT,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",126,Occupied units paying rent,"12,737",+/-611,"12,737",(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",127,Less than $500,"3,822",+/-384,30.0,+/-2.8
620L800US25053,"10th Hampden District (2022), Massachusetts",128,$500 to $999,"4,182",+/-434,32.8,+/-3.0
620L800US25053,"10th Hampden District (2022), Massachusetts",129,"$1,000 to $1,499","3,601",+/-436,28.3,+/-3.0
620L800US25053,"10th Hampden District (2022), Massachusetts",130,"$1,500 to $1,999",947,+/-250,7.4,+/-1.9
620L800US25053,"10th Hampden District (2022), Massachusetts",131,"$2,000 to $2,499",136,+/-84,1.1,+/-0.7
620L800US25053,"10th Hampden District (2022), Massachusetts",132,"$2,500 to $2,999",49,+/-65,0.4,+/-0.5
620L800US25053,"10th Hampden District (2022), Massachusetts",133,"$3,000 or more",0,+/-28,0.0,+/-0.3
620L800US25053,"10th Hampden District (2022), Massachusetts",134,Median (dollars),814,+/-59,(X),(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",134.3,,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",135,No rent paid,449,+/-267,(X),(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",135.3,,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"12,394",+/-617,"12,394",(X)
620L800US25053,"10th Hampden District (2022), Massachusetts",137,Less than 15.0 percent,"1,358",+/-290,11.0,+/-2.2
620L800US25053,"10th Hampden District (2022), Massachusetts",138,15.0 to 19.9 percent,897,+/-216,7.2,+/-1.7
620L800US25053,"10th Hampden District (2022), Massachusetts",139,20.0 to 24.9 percent,"1,247",+/-368,10.1,+/-2.9
620L800US25053,"10th Hampden District (2022), Massachusetts",140,25.0 to 29.9 percent,"1,618",+/-364,13.1,+/-2.8
620L800US25053,"10th Hampden District (2022), Massachusetts",141,30.0 to 34.9 percent,"1,327",+/-251,10.7,+/-2.0
620L800US25053,"10th Hampden District (2022), Massachusetts",142,35.0 percent or more,"5,947",+/-497,48.0,+/-3.6
620L800US25053,"10th Hampden District (2022), Massachusetts",142.3,,,,,
620L800US25053,"10th Hampden District (2022), Massachusetts",143,Not computed,792,+/-307,(X),(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",0.5,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",0.8,HOUSING OCCUPANCY,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",1,Total housing units,"16,180",+/-730,"16,180",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",2,Occupied housing units,"14,803",+/-709,91.5,+/-1.7
620L800US25054,"11th Hampden District (2022), Massachusetts",3,Vacant housing units,"1,377",+/-289,8.5,+/-1.7
620L800US25054,"11th Hampden District (2022), Massachusetts",3.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",4,Homeowner vacancy rate,0.8,+/-1.0,(X),(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",5,Rental vacancy rate,1.5,+/-1.0,(X),(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",5.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",5.5,UNITS IN STRUCTURE,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",6,Total housing units,"16,180",+/-730,"16,180",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",7,"1-unit, detached","8,072",+/-618,49.9,+/-3.1
620L800US25054,"11th Hampden District (2022), Massachusetts",8,"1-unit, attached",562,+/-187,3.5,+/-1.2
620L800US25054,"11th Hampden District (2022), Massachusetts",9,2 units,"3,395",+/-520,21.0,+/-2.9
620L800US25054,"11th Hampden District (2022), Massachusetts",10,3 or 4 units,941,+/-262,5.8,+/-1.6
620L800US25054,"11th Hampden District (2022), Massachusetts",11,5 to 9 units,854,+/-285,5.3,+/-1.8
620L800US25054,"11th Hampden District (2022), Massachusetts",12,10 to 19 units,289,+/-165,1.8,+/-1.0
620L800US25054,"11th Hampden District (2022), Massachusetts",13,20 or more units,"1,963",+/-347,12.1,+/-2.1
620L800US25054,"11th Hampden District (2022), Massachusetts",14,Mobile home,104,+/-102,0.6,+/-0.6
620L800US25054,"11th Hampden District (2022), Massachusetts",15,"Boat, RV, van, etc.",0,+/-28,0.0,+/-0.2
620L800US25054,"11th Hampden District (2022), Massachusetts",15.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",15.5,YEAR STRUCTURE BUILT,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",16,Total housing units,"16,180",+/-730,"16,180",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",17,Built 2020 or later,5,+/-13,0.0,+/-0.1
620L800US25054,"11th Hampden District (2022), Massachusetts",18,Built 2010 to 2019,153,+/-88,0.9,+/-0.5
620L800US25054,"11th Hampden District (2022), Massachusetts",19,Built 2000 to 2009,468,+/-214,2.9,+/-1.3
620L800US25054,"11th Hampden District (2022), Massachusetts",20,Built 1990 to 1999,651,+/-228,4.0,+/-1.4
620L800US25054,"11th Hampden District (2022), Massachusetts",21,Built 1980 to 1989,"1,000",+/-268,6.2,+/-1.7
620L800US25054,"11th Hampden District (2022), Massachusetts",22,Built 1970 to 1979,"1,433",+/-299,8.9,+/-1.9
620L800US25054,"11th Hampden District (2022), Massachusetts",23,Built 1960 to 1969,"1,240",+/-229,7.7,+/-1.3
620L800US25054,"11th Hampden District (2022), Massachusetts",24,Built 1950 to 1959,"2,677",+/-402,16.5,+/-2.3
620L800US25054,"11th Hampden District (2022), Massachusetts",25,Built 1940 to 1949,"1,730",+/-365,10.7,+/-2.1
620L800US25054,"11th Hampden District (2022), Massachusetts",26,Built 1939 or earlier,"6,823",+/-588,42.2,+/-3.3
620L800US25054,"11th Hampden District (2022), Massachusetts",26.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",26.5,ROOMS,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",27,Total housing units,"16,180",+/-730,"16,180",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",28,1 room,451,+/-193,2.8,+/-1.2
620L800US25054,"11th Hampden District (2022), Massachusetts",29,2 rooms,251,+/-103,1.6,+/-0.7
620L800US25054,"11th Hampden District (2022), Massachusetts",30,3 rooms,"1,296",+/-285,8.0,+/-1.8
620L800US25054,"11th Hampden District (2022), Massachusetts",31,4 rooms,"2,939",+/-501,18.2,+/-3.0
620L800US25054,"11th Hampden District (2022), Massachusetts",32,5 rooms,"3,839",+/-467,23.7,+/-2.8
620L800US25054,"11th Hampden District (2022), Massachusetts",33,6 rooms,"3,719",+/-495,23.0,+/-2.7
620L800US25054,"11th Hampden District (2022), Massachusetts",34,7 rooms,"1,500",+/-386,9.3,+/-2.2
620L800US25054,"11th Hampden District (2022), Massachusetts",35,8 rooms,969,+/-269,6.0,+/-1.6
620L800US25054,"11th Hampden District (2022), Massachusetts",36,9 rooms or more,"1,216",+/-207,7.5,+/-1.4
620L800US25054,"11th Hampden District (2022), Massachusetts",37,Median rooms,5.3,+/-0.2,(X),(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",37.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",37.5,BEDROOMS,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",38,Total housing units,"16,180",+/-730,"16,180",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",39,No bedroom,471,+/-189,2.9,+/-1.2
620L800US25054,"11th Hampden District (2022), Massachusetts",40,1 bedroom,"1,856",+/-335,11.5,+/-2.0
620L800US25054,"11th Hampden District (2022), Massachusetts",41,2 bedrooms,"4,548",+/-576,28.1,+/-3.2
620L800US25054,"11th Hampden District (2022), Massachusetts",42,3 bedrooms,"6,540",+/-579,40.4,+/-3.0
620L800US25054,"11th Hampden District (2022), Massachusetts",43,4 bedrooms,"1,885",+/-364,11.7,+/-2.2
620L800US25054,"11th Hampden District (2022), Massachusetts",44,5 or more bedrooms,880,+/-204,5.4,+/-1.3
620L800US25054,"11th Hampden District (2022), Massachusetts",44.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",44.5,HOUSING TENURE,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",45,Occupied housing units,"14,803",+/-709,"14,803",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",46,Owner-occupied,"7,078",+/-557,47.8,+/-3.6
620L800US25054,"11th Hampden District (2022), Massachusetts",47,Renter-occupied,"7,725",+/-704,52.2,+/-3.6
620L800US25054,"11th Hampden District (2022), Massachusetts",47.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",48,Average household size of owner-occupied unit,2.75,+/-0.18,(X),(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",49,Average household size of renter-occupied unit,2.38,+/-0.15,(X),(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",49.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",50,Occupied housing units,"14,803",+/-709,"14,803",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",51,Moved in 2019 or later,889,+/-221,6.0,+/-1.5
620L800US25054,"11th Hampden District (2022), Massachusetts",52,Moved in 2015 to 2018,"4,443",+/-572,30.0,+/-3.4
620L800US25054,"11th Hampden District (2022), Massachusetts",53,Moved in 2010 to 2014,"2,508",+/-380,16.9,+/-2.4
620L800US25054,"11th Hampden District (2022), Massachusetts",54,Moved in 2000 to 2009,"3,573",+/-515,24.1,+/-3.3
620L800US25054,"11th Hampden District (2022), Massachusetts",55,Moved in 1990 to 1999,"1,340",+/-296,9.1,+/-2.0
620L800US25054,"11th Hampden District (2022), Massachusetts",56,Moved in 1989 and earlier,"2,050",+/-314,13.8,+/-2.2
620L800US25054,"11th Hampden District (2022), Massachusetts",56.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",56.5,VEHICLES AVAILABLE,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",57,Occupied housing units,"14,803",+/-709,"14,803",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",58,No vehicles available,"2,988",+/-453,20.2,+/-3.1
620L800US25054,"11th Hampden District (2022), Massachusetts",59,1 vehicle available,"6,058",+/-679,40.9,+/-3.8
620L800US25054,"11th Hampden District (2022), Massachusetts",60,2 vehicles available,"4,007",+/-553,27.1,+/-3.4
620L800US25054,"11th Hampden District (2022), Massachusetts",61,3 or more vehicles available,"1,750",+/-278,11.8,+/-2.0
620L800US25054,"11th Hampden District (2022), Massachusetts",61.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",61.5,HOUSE HEATING FUEL,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",62,Occupied housing units,"14,803",+/-709,"14,803",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",63,Utility gas,"9,214",+/-804,62.2,+/-4.0
620L800US25054,"11th Hampden District (2022), Massachusetts",64,"Bottled, tank, or LP gas",211,+/-92,1.4,+/-0.6
620L800US25054,"11th Hampden District (2022), Massachusetts",65,Electricity,"3,034",+/-461,20.5,+/-3.0
620L800US25054,"11th Hampden District (2022), Massachusetts",66,"Fuel oil, kerosene, etc.","1,876",+/-340,12.7,+/-2.3
620L800US25054,"11th Hampden District (2022), Massachusetts",67,Coal or coke,5,+/-9,0.0,+/-0.1
620L800US25054,"11th Hampden District (2022), Massachusetts",68,Wood,0,+/-28,0.0,+/-0.3
620L800US25054,"11th Hampden District (2022), Massachusetts",69,Solar energy,0,+/-28,0.0,+/-0.3
620L800US25054,"11th Hampden District (2022), Massachusetts",70,Other fuel,95,+/-72,0.6,+/-0.5
620L800US25054,"11th Hampden District (2022), Massachusetts",71,No fuel used,368,+/-153,2.5,+/-1.0
620L800US25054,"11th Hampden District (2022), Massachusetts",71.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",71.5,SELECTED CHARACTERISTICS,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",72,Occupied housing units,"14,803",+/-709,"14,803",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",73,Lacking complete plumbing facilities,70,+/-88,0.5,+/-0.6
620L800US25054,"11th Hampden District (2022), Massachusetts",74,Lacking complete kitchen facilities,248,+/-103,1.7,+/-0.7
620L800US25054,"11th Hampden District (2022), Massachusetts",75,No telephone service available,452,+/-222,3.1,+/-1.5
620L800US25054,"11th Hampden District (2022), Massachusetts",75.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",75.5,OCCUPANTS PER ROOM,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",76,Occupied housing units,"14,803",+/-709,"14,803",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",77,1.00 or less,"14,435",+/-714,97.5,+/-1.4
620L800US25054,"11th Hampden District (2022), Massachusetts",78,1.01 to 1.50,273,+/-173,1.8,+/-1.2
620L800US25054,"11th Hampden District (2022), Massachusetts",79,1.51 or more,95,+/-99,0.6,+/-0.7
620L800US25054,"11th Hampden District (2022), Massachusetts",79.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",79.5,VALUE,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",80,Owner-occupied units,"7,078",+/-557,"7,078",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",81,"Less than $50,000",249,+/-104,3.5,+/-1.4
620L800US25054,"11th Hampden District (2022), Massachusetts",82,"$50,000 to $99,999",630,+/-188,8.9,+/-2.5
620L800US25054,"11th Hampden District (2022), Massachusetts",83,"$100,000 to $149,999","1,712",+/-285,24.2,+/-3.6
620L800US25054,"11th Hampden District (2022), Massachusetts",84,"$150,000 to $199,999","2,679",+/-345,37.8,+/-4.7
620L800US25054,"11th Hampden District (2022), Massachusetts",85,"$200,000 to $299,999","1,350",+/-322,19.1,+/-4.1
620L800US25054,"11th Hampden District (2022), Massachusetts",86,"$300,000 to $499,999",342,+/-188,4.8,+/-2.5
620L800US25054,"11th Hampden District (2022), Massachusetts",87,"$500,000 to $999,999",48,+/-50,0.7,+/-0.7
620L800US25054,"11th Hampden District (2022), Massachusetts",88,"$1,000,000 or more",68,+/-76,1.0,+/-1.1
620L800US25054,"11th Hampden District (2022), Massachusetts",89,Median (dollars),"163,500","+/-4,170",(X),(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",89.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",89.5,MORTGAGE STATUS,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",90,Owner-occupied units,"7,078",+/-557,"7,078",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",91,Housing units with a mortgage,"5,170",+/-524,73.0,+/-4.4
620L800US25054,"11th Hampden District (2022), Massachusetts",92,Housing units without a mortgage,"1,908",+/-341,27.0,+/-4.4
620L800US25054,"11th Hampden District (2022), Massachusetts",92.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",93,Housing units with a mortgage,"5,170",+/-524,"5,170",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",94,Less than $500,7,+/-12,0.1,+/-0.2
620L800US25054,"11th Hampden District (2022), Massachusetts",95,$500 to $999,577,+/-182,11.2,+/-3.4
620L800US25054,"11th Hampden District (2022), Massachusetts",96,"$1,000 to $1,499","2,193",+/-335,42.4,+/-5.5
620L800US25054,"11th Hampden District (2022), Massachusetts",97,"$1,500 to $1,999","1,917",+/-395,37.1,+/-6.0
620L800US25054,"11th Hampden District (2022), Massachusetts",98,"$2,000 to $2,499",365,+/-137,7.1,+/-2.7
620L800US25054,"11th Hampden District (2022), Massachusetts",99,"$2,500 to $2,999",20,+/-26,0.4,+/-0.5
620L800US25054,"11th Hampden District (2022), Massachusetts",100,"$3,000 or more",91,+/-68,1.8,+/-1.3
620L800US25054,"11th Hampden District (2022), Massachusetts",101,Median (dollars),"1,465",+/-51,(X),(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",101.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",102,Housing units without a mortgage,"1,908",+/-341,"1,908",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",103,Less than $250,83,+/-65,4.4,+/-3.4
620L800US25054,"11th Hampden District (2022), Massachusetts",104,$250 to $399,165,+/-87,8.6,+/-4.5
620L800US25054,"11th Hampden District (2022), Massachusetts",105,$400 to $599,610,+/-156,32.0,+/-7.7
620L800US25054,"11th Hampden District (2022), Massachusetts",106,$600 to $799,698,+/-239,36.6,+/-9.1
620L800US25054,"11th Hampden District (2022), Massachusetts",107,$800 to $999,235,+/-116,12.3,+/-5.8
620L800US25054,"11th Hampden District (2022), Massachusetts",108,"$1,000 or more",117,+/-82,6.1,+/-4.1
620L800US25054,"11th Hampden District (2022), Massachusetts",109,Median (dollars),622,+/-37,(X),(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",109.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"5,157",+/-528,"5,157",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",111,Less than 20.0 percent,"2,096",+/-325,40.6,+/-5.6
620L800US25054,"11th Hampden District (2022), Massachusetts",112,20.0 to 24.9 percent,677,+/-216,13.1,+/-4.4
620L800US25054,"11th Hampden District (2022), Massachusetts",113,25.0 to 29.9 percent,579,+/-210,11.2,+/-3.8
620L800US25054,"11th Hampden District (2022), Massachusetts",114,30.0 to 34.9 percent,409,+/-222,7.9,+/-4.0
620L800US25054,"11th Hampden District (2022), Massachusetts",115,35.0 percent or more,"1,396",+/-347,27.1,+/-5.6
620L800US25054,"11th Hampden District (2022), Massachusetts",115.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",116,Not computed,13,+/-21,(X),(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",116.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"1,892",+/-341,"1,892",(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",118,Less than 10.0 percent,590,+/-148,31.2,+/-8.1
620L800US25054,"11th Hampden District (2022), Massachusetts",119,10.0 to 14.9 percent,379,+/-133,20.0,+/-6.3
620L800US25054,"11th Hampden District (2022), Massachusetts",120,15.0 to 19.9 percent,231,+/-140,12.2,+/-6.6
620L800US25054,"11th Hampden District (2022), Massachusetts",121,20.0 to 24.9 percent,131,+/-68,6.9,+/-3.7
620L800US25054,"11th Hampden District (2022), Massachusetts",122,25.0 to 29.9 percent,126,+/-149,6.7,+/-7.3
620L800US25054,"11th Hampden District (2022), Massachusetts",123,30.0 to 34.9 percent,126,+/-83,6.7,+/-4.2
620L800US25054,"11th Hampden District (2022), Massachusetts",124,35.0 percent or more,309,+/-134,16.3,+/-6.6
620L800US25054,"11th Hampden District (2022), Massachusetts",124.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",125,Not computed,16,+/-27,(X),(X)
620L800US25054,"11th Hampden District (2022), Massachusetts",125.3,,,,,
620L800US25054,"11th Hampden District (2022), Massachusetts",125.5,GROSS RENT,,,,
