"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US13033,"State House District 33 (2022), Georgia",135,No rent paid,"1,020",+/-255,(X),(X)
620L800US13033,"State House District 33 (2022), Georgia",135.3,,,,,
620L800US13033,"State House District 33 (2022), Georgia",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US13033,"State House District 33 (2022), Georgia",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"4,865",+/-483,"4,865",(X)
620L800US13033,"State House District 33 (2022), Georgia",137,Less than 15.0 percent,987,+/-274,20.3,+/-4.9
620L800US13033,"State House District 33 (2022), Georgia",138,15.0 to 19.9 percent,517,+/-166,10.6,+/-3.2
620L800US13033,"State House District 33 (2022), Georgia",139,20.0 to 24.9 percent,684,+/-203,14.1,+/-4.4
620L800US13033,"State House District 33 (2022), Georgia",140,25.0 to 29.9 percent,344,+/-116,7.1,+/-2.2
620L800US13033,"State House District 33 (2022), Georgia",141,30.0 to 34.9 percent,357,+/-147,7.3,+/-2.9
620L800US13033,"State House District 33 (2022), Georgia",142,35.0 percent or more,"1,976",+/-361,40.6,+/-6.1
620L800US13033,"State House District 33 (2022), Georgia",142.3,,,,,
620L800US13033,"State House District 33 (2022), Georgia",143,Not computed,"1,259",+/-268,(X),(X)
620L800US13034,"State House District 34 (2022), Georgia",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US13034,"State House District 34 (2022), Georgia",0.5,,,,,
620L800US13034,"State House District 34 (2022), Georgia",0.8,HOUSING OCCUPANCY,,,,
620L800US13034,"State House District 34 (2022), Georgia",1,Total housing units,"20,943",+/-909,"20,943",(X)
620L800US13034,"State House District 34 (2022), Georgia",2,Occupied housing units,"20,175",+/-923,96.3,+/-1.3
620L800US13034,"State House District 34 (2022), Georgia",3,Vacant housing units,768,+/-274,3.7,+/-1.3
620L800US13034,"State House District 34 (2022), Georgia",3.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",4,Homeowner vacancy rate,0.5,+/-0.5,(X),(X)
620L800US13034,"State House District 34 (2022), Georgia",5,Rental vacancy rate,6.4,+/-7.6,(X),(X)
620L800US13034,"State House District 34 (2022), Georgia",5.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",5.5,UNITS IN STRUCTURE,,,,
620L800US13034,"State House District 34 (2022), Georgia",6,Total housing units,"20,943",+/-909,"20,943",(X)
620L800US13034,"State House District 34 (2022), Georgia",7,"1-unit, detached","19,574",+/-854,93.5,+/-1.4
620L800US13034,"State House District 34 (2022), Georgia",8,"1-unit, attached",664,+/-202,3.2,+/-0.9
620L800US13034,"State House District 34 (2022), Georgia",9,2 units,85,+/-126,0.4,+/-0.6
620L800US13034,"State House District 34 (2022), Georgia",10,3 or 4 units,153,+/-116,0.7,+/-0.6
620L800US13034,"State House District 34 (2022), Georgia",11,5 to 9 units,0,+/-34,0.0,+/-0.2
620L800US13034,"State House District 34 (2022), Georgia",12,10 to 19 units,55,+/-65,0.3,+/-0.3
620L800US13034,"State House District 34 (2022), Georgia",13,20 or more units,81,+/-131,0.4,+/-0.6
620L800US13034,"State House District 34 (2022), Georgia",14,Mobile home,331,+/-149,1.6,+/-0.7
620L800US13034,"State House District 34 (2022), Georgia",15,"Boat, RV, van, etc.",0,+/-34,0.0,+/-0.2
620L800US13034,"State House District 34 (2022), Georgia",15.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",15.5,YEAR STRUCTURE BUILT,,,,
620L800US13034,"State House District 34 (2022), Georgia",16,Total housing units,"20,943",+/-909,"20,943",(X)
620L800US13034,"State House District 34 (2022), Georgia",17,Built 2020 or later,99,+/-114,0.5,+/-0.5
620L800US13034,"State House District 34 (2022), Georgia",18,Built 2010 to 2019,"1,777",+/-289,8.5,+/-1.4
620L800US13034,"State House District 34 (2022), Georgia",19,Built 2000 to 2009,"5,292",+/-617,25.3,+/-2.6
620L800US13034,"State House District 34 (2022), Georgia",20,Built 1990 to 1999,"5,665",+/-578,27.0,+/-2.8
620L800US13034,"State House District 34 (2022), Georgia",21,Built 1980 to 1989,"5,191",+/-585,24.8,+/-2.6
620L800US13034,"State House District 34 (2022), Georgia",22,Built 1970 to 1979,"1,988",+/-348,9.5,+/-1.6
620L800US13034,"State House District 34 (2022), Georgia",23,Built 1960 to 1969,514,+/-184,2.5,+/-0.9
620L800US13034,"State House District 34 (2022), Georgia",24,Built 1950 to 1959,108,+/-86,0.5,+/-0.4
620L800US13034,"State House District 34 (2022), Georgia",25,Built 1940 to 1949,39,+/-35,0.2,+/-0.2
620L800US13034,"State House District 34 (2022), Georgia",26,Built 1939 or earlier,270,+/-261,1.3,+/-1.2
620L800US13034,"State House District 34 (2022), Georgia",26.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",26.5,ROOMS,,,,
620L800US13034,"State House District 34 (2022), Georgia",27,Total housing units,"20,943",+/-909,"20,943",(X)
620L800US13034,"State House District 34 (2022), Georgia",28,1 room,0,+/-34,0.0,+/-0.2
620L800US13034,"State House District 34 (2022), Georgia",29,2 rooms,85,+/-126,0.4,+/-0.6
620L800US13034,"State House District 34 (2022), Georgia",30,3 rooms,217,+/-162,1.0,+/-0.8
620L800US13034,"State House District 34 (2022), Georgia",31,4 rooms,766,+/-413,3.7,+/-1.9
620L800US13034,"State House District 34 (2022), Georgia",32,5 rooms,"1,635",+/-446,7.8,+/-2.1
620L800US13034,"State House District 34 (2022), Georgia",33,6 rooms,"2,534",+/-391,12.1,+/-1.9
620L800US13034,"State House District 34 (2022), Georgia",34,7 rooms,"2,857",+/-432,13.6,+/-2.0
620L800US13034,"State House District 34 (2022), Georgia",35,8 rooms,"3,971",+/-477,19.0,+/-2.2
620L800US13034,"State House District 34 (2022), Georgia",36,9 rooms or more,"8,878",+/-663,42.4,+/-2.6
620L800US13034,"State House District 34 (2022), Georgia",37,Median rooms,8.1,+/-0.1,(X),(X)
620L800US13034,"State House District 34 (2022), Georgia",37.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",37.5,BEDROOMS,,,,
620L800US13034,"State House District 34 (2022), Georgia",38,Total housing units,"20,943",+/-909,"20,943",(X)
620L800US13034,"State House District 34 (2022), Georgia",39,No bedroom,0,+/-34,0.0,+/-0.2
620L800US13034,"State House District 34 (2022), Georgia",40,1 bedroom,176,+/-174,0.8,+/-0.8
620L800US13034,"State House District 34 (2022), Georgia",41,2 bedrooms,991,+/-351,4.7,+/-1.6
620L800US13034,"State House District 34 (2022), Georgia",42,3 bedrooms,"6,912",+/-633,33.0,+/-2.7
620L800US13034,"State House District 34 (2022), Georgia",43,4 bedrooms,"7,289",+/-669,34.8,+/-3.1
620L800US13034,"State House District 34 (2022), Georgia",44,5 or more bedrooms,"5,575",+/-650,26.6,+/-2.8
620L800US13034,"State House District 34 (2022), Georgia",44.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",44.5,HOUSING TENURE,,,,
620L800US13034,"State House District 34 (2022), Georgia",45,Occupied housing units,"20,175",+/-923,"20,175",(X)
620L800US13034,"State House District 34 (2022), Georgia",46,Owner-occupied,"18,401",+/-855,91.2,+/-2.0
620L800US13034,"State House District 34 (2022), Georgia",47,Renter-occupied,"1,774",+/-423,8.8,+/-2.0
620L800US13034,"State House District 34 (2022), Georgia",47.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",48,Average household size of owner-occupied unit,2.98,+/-0.10,(X),(X)
620L800US13034,"State House District 34 (2022), Georgia",49,Average household size of renter-occupied unit,2.82,+/-0.36,(X),(X)
620L800US13034,"State House District 34 (2022), Georgia",49.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US13034,"State House District 34 (2022), Georgia",50,Occupied housing units,"20,175",+/-923,"20,175",(X)
620L800US13034,"State House District 34 (2022), Georgia",51,Moved in 2019 or later,"1,364",+/-324,6.8,+/-1.6
620L800US13034,"State House District 34 (2022), Georgia",52,Moved in 2015 to 2018,"5,157",+/-493,25.6,+/-2.2
620L800US13034,"State House District 34 (2022), Georgia",53,Moved in 2010 to 2014,"3,231",+/-435,16.0,+/-2.1
620L800US13034,"State House District 34 (2022), Georgia",54,Moved in 2000 to 2009,"5,739",+/-646,28.4,+/-2.8
620L800US13034,"State House District 34 (2022), Georgia",55,Moved in 1990 to 1999,"3,012",+/-543,14.9,+/-2.5
620L800US13034,"State House District 34 (2022), Georgia",56,Moved in 1989 and earlier,"1,672",+/-338,8.3,+/-1.7
620L800US13034,"State House District 34 (2022), Georgia",56.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",56.5,VEHICLES AVAILABLE,,,,
620L800US13034,"State House District 34 (2022), Georgia",57,Occupied housing units,"20,175",+/-923,"20,175",(X)
620L800US13034,"State House District 34 (2022), Georgia",58,No vehicles available,155,+/-82,0.8,+/-0.4
620L800US13034,"State House District 34 (2022), Georgia",59,1 vehicle available,"3,428",+/-578,17.0,+/-2.7
620L800US13034,"State House District 34 (2022), Georgia",60,2 vehicles available,"9,068",+/-708,44.9,+/-3.2
620L800US13034,"State House District 34 (2022), Georgia",61,3 or more vehicles available,"7,524",+/-743,37.3,+/-3.1
620L800US13034,"State House District 34 (2022), Georgia",61.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",61.5,HOUSE HEATING FUEL,,,,
620L800US13034,"State House District 34 (2022), Georgia",62,Occupied housing units,"20,175",+/-923,"20,175",(X)
620L800US13034,"State House District 34 (2022), Georgia",63,Utility gas,"17,420",+/-850,86.3,+/-1.7
620L800US13034,"State House District 34 (2022), Georgia",64,"Bottled, tank, or LP gas",166,+/-81,0.8,+/-0.4
620L800US13034,"State House District 34 (2022), Georgia",65,Electricity,"2,533",+/-358,12.6,+/-1.6
620L800US13034,"State House District 34 (2022), Georgia",66,"Fuel oil, kerosene, etc.",19,+/-31,0.1,+/-0.2
620L800US13034,"State House District 34 (2022), Georgia",67,Coal or coke,0,+/-34,0.0,+/-0.2
620L800US13034,"State House District 34 (2022), Georgia",68,Wood,0,+/-34,0.0,+/-0.2
620L800US13034,"State House District 34 (2022), Georgia",69,Solar energy,0,+/-34,0.0,+/-0.2
620L800US13034,"State House District 34 (2022), Georgia",70,Other fuel,17,+/-28,0.1,+/-0.1
620L800US13034,"State House District 34 (2022), Georgia",71,No fuel used,20,+/-30,0.1,+/-0.1
620L800US13034,"State House District 34 (2022), Georgia",71.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",71.5,SELECTED CHARACTERISTICS,,,,
620L800US13034,"State House District 34 (2022), Georgia",72,Occupied housing units,"20,175",+/-923,"20,175",(X)
620L800US13034,"State House District 34 (2022), Georgia",73,Lacking complete plumbing facilities,0,+/-34,0.0,+/-0.2
620L800US13034,"State House District 34 (2022), Georgia",74,Lacking complete kitchen facilities,0,+/-34,0.0,+/-0.2
620L800US13034,"State House District 34 (2022), Georgia",75,No telephone service available,36,+/-42,0.2,+/-0.2
620L800US13034,"State House District 34 (2022), Georgia",75.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",75.5,OCCUPANTS PER ROOM,,,,
620L800US13034,"State House District 34 (2022), Georgia",76,Occupied housing units,"20,175",+/-923,"20,175",(X)
620L800US13034,"State House District 34 (2022), Georgia",77,1.00 or less,"20,013",+/-918,99.2,+/-0.6
620L800US13034,"State House District 34 (2022), Georgia",78,1.01 to 1.50,94,+/-103,0.5,+/-0.5
620L800US13034,"State House District 34 (2022), Georgia",79,1.51 or more,68,+/-48,0.3,+/-0.2
620L800US13034,"State House District 34 (2022), Georgia",79.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",79.5,VALUE,,,,
620L800US13034,"State House District 34 (2022), Georgia",80,Owner-occupied units,"18,401",+/-855,"18,401",(X)
620L800US13034,"State House District 34 (2022), Georgia",81,"Less than $50,000",459,+/-189,2.5,+/-1.0
620L800US13034,"State House District 34 (2022), Georgia",82,"$50,000 to $99,999",53,+/-42,0.3,+/-0.2
620L800US13034,"State House District 34 (2022), Georgia",83,"$100,000 to $149,999",549,+/-209,3.0,+/-1.1
620L800US13034,"State House District 34 (2022), Georgia",84,"$150,000 to $199,999","1,951",+/-474,10.6,+/-2.4
620L800US13034,"State House District 34 (2022), Georgia",85,"$200,000 to $299,999","4,948",+/-500,26.9,+/-2.7
620L800US13034,"State House District 34 (2022), Georgia",86,"$300,000 to $499,999","7,151",+/-655,38.9,+/-3.0
620L800US13034,"State House District 34 (2022), Georgia",87,"$500,000 to $999,999","3,002",+/-376,16.3,+/-2.0
620L800US13034,"State House District 34 (2022), Georgia",88,"$1,000,000 or more",288,+/-140,1.6,+/-0.8
620L800US13034,"State House District 34 (2022), Georgia",89,Median (dollars),"326,900","+/-10,182",(X),(X)
620L800US13034,"State House District 34 (2022), Georgia",89.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",89.5,MORTGAGE STATUS,,,,
620L800US13034,"State House District 34 (2022), Georgia",90,Owner-occupied units,"18,401",+/-855,"18,401",(X)
620L800US13034,"State House District 34 (2022), Georgia",91,Housing units with a mortgage,"13,010",+/-754,70.7,+/-3.0
620L800US13034,"State House District 34 (2022), Georgia",92,Housing units without a mortgage,"5,391",+/-646,29.3,+/-3.0
620L800US13034,"State House District 34 (2022), Georgia",92.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US13034,"State House District 34 (2022), Georgia",93,Housing units with a mortgage,"13,010",+/-754,"13,010",(X)
620L800US13034,"State House District 34 (2022), Georgia",94,Less than $500,76,+/-52,0.6,+/-0.4
620L800US13034,"State House District 34 (2022), Georgia",95,$500 to $999,529,+/-194,4.1,+/-1.5
620L800US13034,"State House District 34 (2022), Georgia",96,"$1,000 to $1,499","2,291",+/-373,17.6,+/-2.6
620L800US13034,"State House District 34 (2022), Georgia",97,"$1,500 to $1,999","3,997",+/-489,30.7,+/-3.1
620L800US13034,"State House District 34 (2022), Georgia",98,"$2,000 to $2,499","2,410",+/-379,18.5,+/-2.9
620L800US13034,"State House District 34 (2022), Georgia",99,"$2,500 to $2,999","1,775",+/-338,13.6,+/-2.4
620L800US13034,"State House District 34 (2022), Georgia",100,"$3,000 or more","1,932",+/-305,14.9,+/-2.4
620L800US13034,"State House District 34 (2022), Georgia",101,Median (dollars),"1,956",+/-48,(X),(X)
620L800US13034,"State House District 34 (2022), Georgia",101.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",102,Housing units without a mortgage,"5,391",+/-646,"5,391",(X)
620L800US13034,"State House District 34 (2022), Georgia",103,Less than $250,243,+/-111,4.5,+/-2.0
620L800US13034,"State House District 34 (2022), Georgia",104,$250 to $399,"1,450",+/-422,26.9,+/-6.2
620L800US13034,"State House District 34 (2022), Georgia",105,$400 to $599,"1,602",+/-248,29.7,+/-4.6
620L800US13034,"State House District 34 (2022), Georgia",106,$600 to $799,"1,050",+/-314,19.5,+/-5.3
620L800US13034,"State House District 34 (2022), Georgia",107,$800 to $999,679,+/-296,12.6,+/-5.1
620L800US13034,"State House District 34 (2022), Georgia",108,"$1,000 or more",367,+/-148,6.8,+/-2.7
620L800US13034,"State House District 34 (2022), Georgia",109,Median (dollars),544,+/-31,(X),(X)
620L800US13034,"State House District 34 (2022), Georgia",109.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US13034,"State House District 34 (2022), Georgia",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"12,948",+/-744,"12,948",(X)
620L800US13034,"State House District 34 (2022), Georgia",111,Less than 20.0 percent,"6,987",+/-614,54.0,+/-3.0
620L800US13034,"State House District 34 (2022), Georgia",112,20.0 to 24.9 percent,"2,003",+/-325,15.5,+/-2.6
620L800US13034,"State House District 34 (2022), Georgia",113,25.0 to 29.9 percent,"1,306",+/-347,10.1,+/-2.6
620L800US13034,"State House District 34 (2022), Georgia",114,30.0 to 34.9 percent,904,+/-304,7.0,+/-2.3
620L800US13034,"State House District 34 (2022), Georgia",115,35.0 percent or more,"1,748",+/-268,13.5,+/-2.1
620L800US13034,"State House District 34 (2022), Georgia",115.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",116,Not computed,62,+/-61,(X),(X)
620L800US13034,"State House District 34 (2022), Georgia",116.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"5,327",+/-654,"5,327",(X)
620L800US13034,"State House District 34 (2022), Georgia",118,Less than 10.0 percent,"3,909",+/-632,73.4,+/-5.9
620L800US13034,"State House District 34 (2022), Georgia",119,10.0 to 14.9 percent,623,+/-185,11.7,+/-3.4
620L800US13034,"State House District 34 (2022), Georgia",120,15.0 to 19.9 percent,292,+/-134,5.5,+/-2.5
620L800US13034,"State House District 34 (2022), Georgia",121,20.0 to 24.9 percent,46,+/-45,0.9,+/-0.8
620L800US13034,"State House District 34 (2022), Georgia",122,25.0 to 29.9 percent,80,+/-69,1.5,+/-1.3
620L800US13034,"State House District 34 (2022), Georgia",123,30.0 to 34.9 percent,54,+/-59,1.0,+/-1.1
620L800US13034,"State House District 34 (2022), Georgia",124,35.0 percent or more,323,+/-220,6.1,+/-4.1
620L800US13034,"State House District 34 (2022), Georgia",124.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",125,Not computed,64,+/-83,(X),(X)
620L800US13034,"State House District 34 (2022), Georgia",125.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",125.5,GROSS RENT,,,,
620L800US13034,"State House District 34 (2022), Georgia",126,Occupied units paying rent,"1,527",+/-348,"1,527",(X)
620L800US13034,"State House District 34 (2022), Georgia",127,Less than $500,0,+/-34,0.0,+/-3.1
620L800US13034,"State House District 34 (2022), Georgia",128,$500 to $999,186,+/-123,12.2,+/-7.6
620L800US13034,"State House District 34 (2022), Georgia",129,"$1,000 to $1,499",337,+/-111,22.1,+/-7.5
620L800US13034,"State House District 34 (2022), Georgia",130,"$1,500 to $1,999",736,+/-261,48.2,+/-10.9
620L800US13034,"State House District 34 (2022), Georgia",131,"$2,000 to $2,499",122,+/-80,8.0,+/-5.0
620L800US13034,"State House District 34 (2022), Georgia",132,"$2,500 to $2,999",91,+/-91,6.0,+/-5.6
620L800US13034,"State House District 34 (2022), Georgia",133,"$3,000 or more",55,+/-63,3.6,+/-4.1
620L800US13034,"State House District 34 (2022), Georgia",134,Median (dollars),"1,663",+/-82,(X),(X)
620L800US13034,"State House District 34 (2022), Georgia",134.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",135,No rent paid,247,+/-221,(X),(X)
620L800US13034,"State House District 34 (2022), Georgia",135.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US13034,"State House District 34 (2022), Georgia",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"1,509",+/-348,"1,509",(X)
620L800US13034,"State House District 34 (2022), Georgia",137,Less than 15.0 percent,269,+/-126,17.8,+/-8.2
620L800US13034,"State House District 34 (2022), Georgia",138,15.0 to 19.9 percent,240,+/-110,15.9,+/-6.9
620L800US13034,"State House District 34 (2022), Georgia",139,20.0 to 24.9 percent,101,+/-74,6.7,+/-4.9
620L800US13034,"State House District 34 (2022), Georgia",140,25.0 to 29.9 percent,76,+/-55,5.0,+/-3.5
620L800US13034,"State House District 34 (2022), Georgia",141,30.0 to 34.9 percent,250,+/-128,16.6,+/-7.9
620L800US13034,"State House District 34 (2022), Georgia",142,35.0 percent or more,573,+/-255,38.0,+/-12.4
620L800US13034,"State House District 34 (2022), Georgia",142.3,,,,,
620L800US13034,"State House District 34 (2022), Georgia",143,Not computed,265,+/-221,(X),(X)
620L800US13035,"State House District 35 (2022), Georgia",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US13035,"State House District 35 (2022), Georgia",0.5,,,,,
620L800US13035,"State House District 35 (2022), Georgia",0.8,HOUSING OCCUPANCY,,,,
620L800US13035,"State House District 35 (2022), Georgia",1,Total housing units,"24,062","+/-1,060","24,062",(X)
620L800US13035,"State House District 35 (2022), Georgia",2,Occupied housing units,"22,510","+/-1,024",93.5,+/-1.5
620L800US13035,"State House District 35 (2022), Georgia",3,Vacant housing units,"1,552",+/-368,6.5,+/-1.5
620L800US13035,"State House District 35 (2022), Georgia",3.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",4,Homeowner vacancy rate,0.5,+/-0.7,(X),(X)
620L800US13035,"State House District 35 (2022), Georgia",5,Rental vacancy rate,4.5,+/-2.1,(X),(X)
620L800US13035,"State House District 35 (2022), Georgia",5.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",5.5,UNITS IN STRUCTURE,,,,
620L800US13035,"State House District 35 (2022), Georgia",6,Total housing units,"24,062","+/-1,060","24,062",(X)
620L800US13035,"State House District 35 (2022), Georgia",7,"1-unit, detached","13,073",+/-783,54.3,+/-2.8
620L800US13035,"State House District 35 (2022), Georgia",8,"1-unit, attached","2,834",+/-556,11.8,+/-2.3
620L800US13035,"State House District 35 (2022), Georgia",9,2 units,103,+/-79,0.4,+/-0.3
620L800US13035,"State House District 35 (2022), Georgia",10,3 or 4 units,511,+/-221,2.1,+/-0.9
620L800US13035,"State House District 35 (2022), Georgia",11,5 to 9 units,798,+/-268,3.3,+/-1.1
620L800US13035,"State House District 35 (2022), Georgia",12,10 to 19 units,"2,923",+/-602,12.1,+/-2.4
620L800US13035,"State House District 35 (2022), Georgia",13,20 or more units,"3,555",+/-577,14.8,+/-2.1
620L800US13035,"State House District 35 (2022), Georgia",14,Mobile home,265,+/-163,1.1,+/-0.7
620L800US13035,"State House District 35 (2022), Georgia",15,"Boat, RV, van, etc.",0,+/-34,0.0,+/-0.2
620L800US13035,"State House District 35 (2022), Georgia",15.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",15.5,YEAR STRUCTURE BUILT,,,,
620L800US13035,"State House District 35 (2022), Georgia",16,Total housing units,"24,062","+/-1,060","24,062",(X)
620L800US13035,"State House District 35 (2022), Georgia",17,Built 2020 or later,65,+/-46,0.3,+/-0.2
620L800US13035,"State House District 35 (2022), Georgia",18,Built 2010 to 2019,"3,299",+/-580,13.7,+/-2.3
620L800US13035,"State House District 35 (2022), Georgia",19,Built 2000 to 2009,"5,448",+/-731,22.6,+/-2.8
620L800US13035,"State House District 35 (2022), Georgia",20,Built 1990 to 1999,"8,582",+/-673,35.7,+/-2.7
620L800US13035,"State House District 35 (2022), Georgia",21,Built 1980 to 1989,"3,981",+/-634,16.5,+/-2.4
620L800US13035,"State House District 35 (2022), Georgia",22,Built 1970 to 1979,"1,335",+/-324,5.5,+/-1.4
620L800US13035,"State House District 35 (2022), Georgia",23,Built 1960 to 1969,852,+/-242,3.5,+/-1.0
620L800US13035,"State House District 35 (2022), Georgia",24,Built 1950 to 1959,169,+/-94,0.7,+/-0.4
620L800US13035,"State House District 35 (2022), Georgia",25,Built 1940 to 1949,66,+/-47,0.3,+/-0.2
620L800US13035,"State House District 35 (2022), Georgia",26,Built 1939 or earlier,265,+/-135,1.1,+/-0.6
620L800US13035,"State House District 35 (2022), Georgia",26.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",26.5,ROOMS,,,,
620L800US13035,"State House District 35 (2022), Georgia",27,Total housing units,"24,062","+/-1,060","24,062",(X)
620L800US13035,"State House District 35 (2022), Georgia",28,1 room,288,+/-172,1.2,+/-0.7
620L800US13035,"State House District 35 (2022), Georgia",29,2 rooms,"1,078",+/-444,4.5,+/-1.8
620L800US13035,"State House District 35 (2022), Georgia",30,3 rooms,"1,935",+/-370,8.0,+/-1.5
620L800US13035,"State House District 35 (2022), Georgia",31,4 rooms,"4,063",+/-583,16.9,+/-2.2
620L800US13035,"State House District 35 (2022), Georgia",32,5 rooms,"5,241",+/-814,21.8,+/-3.0
620L800US13035,"State House District 35 (2022), Georgia",33,6 rooms,"3,869",+/-512,16.1,+/-2.1
620L800US13035,"State House District 35 (2022), Georgia",34,7 rooms,"2,757",+/-464,11.5,+/-2.0
620L800US13035,"State House District 35 (2022), Georgia",35,8 rooms,"1,989",+/-417,8.3,+/-1.8
620L800US13035,"State House District 35 (2022), Georgia",36,9 rooms or more,"2,842",+/-411,11.8,+/-1.5
620L800US13035,"State House District 35 (2022), Georgia",37,Median rooms,5.4,+/-0.1,(X),(X)
620L800US13035,"State House District 35 (2022), Georgia",37.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",37.5,BEDROOMS,,,,
620L800US13035,"State House District 35 (2022), Georgia",38,Total housing units,"24,062","+/-1,060","24,062",(X)
620L800US13035,"State House District 35 (2022), Georgia",39,No bedroom,346,+/-182,1.4,+/-0.8
620L800US13035,"State House District 35 (2022), Georgia",40,1 bedroom,"2,853",+/-532,11.9,+/-2.0
620L800US13035,"State House District 35 (2022), Georgia",41,2 bedrooms,"6,028",+/-646,25.1,+/-2.4
620L800US13035,"State House District 35 (2022), Georgia",42,3 bedrooms,"9,328",+/-799,38.8,+/-3.0
620L800US13035,"State House District 35 (2022), Georgia",43,4 bedrooms,"4,239",+/-531,17.6,+/-2.1
620L800US13035,"State House District 35 (2022), Georgia",44,5 or more bedrooms,"1,268",+/-327,5.3,+/-1.4
620L800US13035,"State House District 35 (2022), Georgia",44.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",44.5,HOUSING TENURE,,,,
620L800US13035,"State House District 35 (2022), Georgia",45,Occupied housing units,"22,510","+/-1,024","22,510",(X)
620L800US13035,"State House District 35 (2022), Georgia",46,Owner-occupied,"12,206",+/-805,54.2,+/-2.8
620L800US13035,"State House District 35 (2022), Georgia",47,Renter-occupied,"10,304",+/-831,45.8,+/-2.8
620L800US13035,"State House District 35 (2022), Georgia",47.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",48,Average household size of owner-occupied unit,2.62,+/-0.13,(X),(X)
620L800US13035,"State House District 35 (2022), Georgia",49,Average household size of renter-occupied unit,2.42,+/-0.16,(X),(X)
620L800US13035,"State House District 35 (2022), Georgia",49.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US13035,"State House District 35 (2022), Georgia",50,Occupied housing units,"22,510","+/-1,024","22,510",(X)
620L800US13035,"State House District 35 (2022), Georgia",51,Moved in 2019 or later,"3,082",+/-607,13.7,+/-2.5
620L800US13035,"State House District 35 (2022), Georgia",52,Moved in 2015 to 2018,"8,508",+/-818,37.8,+/-3.4
620L800US13035,"State House District 35 (2022), Georgia",53,Moved in 2010 to 2014,"3,177",+/-566,14.1,+/-2.4
620L800US13035,"State House District 35 (2022), Georgia",54,Moved in 2000 to 2009,"5,078",+/-664,22.6,+/-2.7
620L800US13035,"State House District 35 (2022), Georgia",55,Moved in 1990 to 1999,"2,195",+/-396,9.8,+/-1.8
620L800US13035,"State House District 35 (2022), Georgia",56,Moved in 1989 and earlier,470,+/-147,2.1,+/-0.7
620L800US13035,"State House District 35 (2022), Georgia",56.3,,,,,
620L800US13035,"State House District 35 (2022), Georgia",56.5,VEHICLES AVAILABLE,,,,
620L800US13035,"State House District 35 (2022), Georgia",57,Occupied housing units,"22,510","+/-1,024","22,510",(X)
620L800US13035,"State House District 35 (2022), Georgia",58,No vehicles available,"1,013",+/-311,4.5,+/-1.3
620L800US13035,"State House District 35 (2022), Georgia",59,1 vehicle available,"8,123",+/-826,36.1,+/-3.3
620L800US13035,"State House District 35 (2022), Georgia",60,2 vehicles available,"9,179",+/-877,40.8,+/-3.1
