"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US32005,"State Assembly District 5 (2022), Nevada",0.5,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",1,Total households,"29,913",+/-956,"29,913",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",2,Married-couple household,"11,730",+/-815,39.2,+/-2.3
620L800US32005,"State Assembly District 5 (2022), Nevada",3,With children of the householder under 18 years,"4,029",+/-540,13.5,+/-1.8
620L800US32005,"State Assembly District 5 (2022), Nevada",4,Cohabiting couple household,"2,140",+/-311,7.2,+/-1.1
620L800US32005,"State Assembly District 5 (2022), Nevada",5,With children of the householder under 18 years,620,+/-194,2.1,+/-0.6
620L800US32005,"State Assembly District 5 (2022), Nevada",6,"Male householder, no spouse/partner present","6,800",+/-617,22.7,+/-2.0
620L800US32005,"State Assembly District 5 (2022), Nevada",7,With children of the householder under 18 years,491,+/-188,1.6,+/-0.6
620L800US32005,"State Assembly District 5 (2022), Nevada",8,Householder living alone,"4,464",+/-522,14.9,+/-1.7
620L800US32005,"State Assembly District 5 (2022), Nevada",9,65 years and over,981,+/-171,3.3,+/-0.6
620L800US32005,"State Assembly District 5 (2022), Nevada",10,"Female householder, no spouse/partner present","9,243",+/-767,30.9,+/-2.2
620L800US32005,"State Assembly District 5 (2022), Nevada",11,With children of the householder under 18 years,"1,193",+/-384,4.0,+/-1.3
620L800US32005,"State Assembly District 5 (2022), Nevada",12,Householder living alone,"5,226",+/-562,17.5,+/-1.8
620L800US32005,"State Assembly District 5 (2022), Nevada",13,65 years and over,"2,235",+/-441,7.5,+/-1.5
620L800US32005,"State Assembly District 5 (2022), Nevada",13.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",14,Households with one or more people under 18 years,"7,290",+/-769,24.4,+/-2.4
620L800US32005,"State Assembly District 5 (2022), Nevada",15,Households with one or more people 65 years and over,"8,691",+/-674,29.1,+/-2.0
620L800US32005,"State Assembly District 5 (2022), Nevada",15.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",16,Average household size,2.46,+/-0.07,(X),(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",17,Average family size,3.15,+/-0.09,(X),(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",17.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",17.5,RELATIONSHIP,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",18,Population in households,"73,606","+/-3,080","73,606",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",19,Householder,"29,913",+/-956,40.6,+/-1.2
620L800US32005,"State Assembly District 5 (2022), Nevada",20,Spouse,"11,760",+/-810,16.0,+/-0.9
620L800US32005,"State Assembly District 5 (2022), Nevada",21,Unmarried partner,"2,218",+/-350,3.0,+/-0.5
620L800US32005,"State Assembly District 5 (2022), Nevada",22,Child,"18,386","+/-1,704",25.0,+/-1.6
620L800US32005,"State Assembly District 5 (2022), Nevada",23,Other relatives,"7,683",+/-902,10.4,+/-1.2
620L800US32005,"State Assembly District 5 (2022), Nevada",24,Other nonrelatives,"3,646",+/-786,5.0,+/-1.0
620L800US32005,"State Assembly District 5 (2022), Nevada",24.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",24.5,MARITAL STATUS,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",25,Males 15 years and over,"30,032","+/-1,372","30,032",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",26,Never married,"11,863","+/-1,023",39.5,+/-2.5
620L800US32005,"State Assembly District 5 (2022), Nevada",27,"Now married, except separated","13,430",+/-824,44.7,+/-2.5
620L800US32005,"State Assembly District 5 (2022), Nevada",28,Separated,346,+/-148,1.2,+/-0.5
620L800US32005,"State Assembly District 5 (2022), Nevada",29,Widowed,589,+/-142,2.0,+/-0.5
620L800US32005,"State Assembly District 5 (2022), Nevada",30,Divorced,"3,804",+/-529,12.7,+/-1.6
620L800US32005,"State Assembly District 5 (2022), Nevada",30.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",31,Females 15 years and over,"32,203","+/-1,432","32,203",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",32,Never married,"9,677",+/-854,30.0,+/-2.0
620L800US32005,"State Assembly District 5 (2022), Nevada",33,"Now married, except separated","13,475",+/-817,41.8,+/-2.2
620L800US32005,"State Assembly District 5 (2022), Nevada",34,Separated,"1,008",+/-261,3.1,+/-0.8
620L800US32005,"State Assembly District 5 (2022), Nevada",35,Widowed,"3,211",+/-467,10.0,+/-1.5
620L800US32005,"State Assembly District 5 (2022), Nevada",36,Divorced,"4,832",+/-708,15.0,+/-2.0
620L800US32005,"State Assembly District 5 (2022), Nevada",36.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",36.5,FERTILITY,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",37,Number of women 15 to 50 years old who had a birth in the past 12 months,764,+/-246,764,(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",38,"Unmarried women (widowed, divorced, and never married)",277,+/-196,36.3,+/-18.2
620L800US32005,"State Assembly District 5 (2022), Nevada",39,"Per 1,000 unmarried women",27,+/-19,(X),(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",40,"Per 1,000 women 15 to 50 years old",42,+/-13,(X),(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",41,"Per 1,000 women 15 to 19 years old",0,+/-29,(X),(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",42,"Per 1,000 women 20 to 34 years old",47,+/-17,(X),(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",43,"Per 1,000 women 35 to 50 years old",44,+/-25,(X),(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",43.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",43.5,GRANDPARENTS,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",44,Number of grandparents living with own grandchildren under 18 years,"1,765",+/-453,"1,765",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",45,Grandparents responsible for grandchildren,584,+/-221,33.1,+/-10.8
620L800US32005,"State Assembly District 5 (2022), Nevada",45.9,Years responsible for grandchildren,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",46,Less than 1 year,197,+/-166,11.2,+/-8.6
620L800US32005,"State Assembly District 5 (2022), Nevada",47,1 or 2 years,124,+/-83,7.0,+/-4.8
620L800US32005,"State Assembly District 5 (2022), Nevada",48,3 or 4 years,91,+/-61,5.2,+/-3.4
620L800US32005,"State Assembly District 5 (2022), Nevada",49,5 or more years,172,+/-84,9.7,+/-5.0
620L800US32005,"State Assembly District 5 (2022), Nevada",49.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",50,Number of grandparents responsible for own grandchildren under 18 years,584,+/-221,584,(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",51,Who are female,355,+/-150,60.8,+/-12.2
620L800US32005,"State Assembly District 5 (2022), Nevada",52,Who are married,416,+/-214,71.2,+/-16.1
620L800US32005,"State Assembly District 5 (2022), Nevada",52.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",52.5,SCHOOL ENROLLMENT,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",53,Population 3 years and over enrolled in school,"14,600","+/-1,440","14,600",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",54,"Nursery school, preschool",692,+/-197,4.7,+/-1.4
620L800US32005,"State Assembly District 5 (2022), Nevada",55,Kindergarten,813,+/-206,5.6,+/-1.5
620L800US32005,"State Assembly District 5 (2022), Nevada",56,Elementary school (grades 1-8),"5,892",+/-936,40.4,+/-3.7
620L800US32005,"State Assembly District 5 (2022), Nevada",57,High school (grades 9-12),"2,815",+/-473,19.3,+/-2.6
620L800US32005,"State Assembly District 5 (2022), Nevada",58,College or graduate school,"4,388",+/-589,30.1,+/-3.5
620L800US32005,"State Assembly District 5 (2022), Nevada",58.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",58.5,EDUCATIONAL ATTAINMENT,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",59,Population 25 years and over,"54,134","+/-1,909","54,134",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",60,Less than 9th grade,"1,793",+/-493,3.3,+/-0.9
620L800US32005,"State Assembly District 5 (2022), Nevada",61,"9th to 12th grade, no diploma","3,572",+/-643,6.6,+/-1.2
620L800US32005,"State Assembly District 5 (2022), Nevada",62,High school graduate (includes equivalency),"14,197",+/-932,26.2,+/-1.4
620L800US32005,"State Assembly District 5 (2022), Nevada",63,"Some college, no degree","13,878","+/-1,215",25.6,+/-1.9
620L800US32005,"State Assembly District 5 (2022), Nevada",64,Associate's degree,"4,522",+/-513,8.4,+/-1.0
620L800US32005,"State Assembly District 5 (2022), Nevada",65,Bachelor's degree,"10,758",+/-886,19.9,+/-1.5
620L800US32005,"State Assembly District 5 (2022), Nevada",66,Graduate or professional degree,"5,414",+/-505,10.0,+/-0.9
620L800US32005,"State Assembly District 5 (2022), Nevada",66.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",67,High school graduate or higher,"48,769","+/-1,917",90.1,+/-1.6
620L800US32005,"State Assembly District 5 (2022), Nevada",68,Bachelor's degree or higher,"16,172",+/-957,29.9,+/-1.6
620L800US32005,"State Assembly District 5 (2022), Nevada",68.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",68.5,VETERAN STATUS,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",69,Civilian population 18 years and over,"60,391","+/-2,267","60,391",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",70,Civilian veterans,"3,854",+/-416,6.4,+/-0.7
620L800US32005,"State Assembly District 5 (2022), Nevada",70.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",71,Total Civilian Noninstitutionalized Population,"73,563","+/-3,075","73,563",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",72,With a disability,"9,537",+/-908,13.0,+/-1.2
620L800US32005,"State Assembly District 5 (2022), Nevada",72.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",73,Under 18 years,"13,172","+/-1,378","13,172",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",74,With a disability,494,+/-232,3.8,+/-1.7
620L800US32005,"State Assembly District 5 (2022), Nevada",74.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",75,18 to 64 years,"48,836","+/-2,070","48,836",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",76,With a disability,"4,733",+/-707,9.7,+/-1.4
620L800US32005,"State Assembly District 5 (2022), Nevada",76.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",77,65 years and over,"11,555",+/-913,"11,555",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",78,With a disability,"4,310",+/-523,37.3,+/-3.6
620L800US32005,"State Assembly District 5 (2022), Nevada",78.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",78.5,RESIDENCE 1 YEAR AGO,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",79,Population 1 year and over,"72,888","+/-3,063","72,888",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",80,Same house,"60,526","+/-3,108",83.0,+/-2.0
620L800US32005,"State Assembly District 5 (2022), Nevada",81,Different house (in the U.S. or abroad),"12,362","+/-1,495",17.0,+/-2.0
620L800US32005,"State Assembly District 5 (2022), Nevada",82,Different house in the U.S.,"12,011","+/-1,458",16.5,+/-2.0
620L800US32005,"State Assembly District 5 (2022), Nevada",83,Same county,"7,852","+/-1,226",10.8,+/-1.7
620L800US32005,"State Assembly District 5 (2022), Nevada",84,Different county,"4,159",+/-855,5.7,+/-1.2
620L800US32005,"State Assembly District 5 (2022), Nevada",85,Same state,35,+/-35,0.0,+/-0.1
620L800US32005,"State Assembly District 5 (2022), Nevada",86,Different state,"4,124",+/-858,5.7,+/-1.2
620L800US32005,"State Assembly District 5 (2022), Nevada",87,Abroad,351,+/-191,0.5,+/-0.3
620L800US32005,"State Assembly District 5 (2022), Nevada",87.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",87.5,PLACE OF BIRTH,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",88,Total population,"73,653","+/-3,083","73,653",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",89,Native,"56,175","+/-2,736",76.3,+/-1.7
620L800US32005,"State Assembly District 5 (2022), Nevada",90,Born in United States,"54,296","+/-2,677",73.7,+/-1.7
620L800US32005,"State Assembly District 5 (2022), Nevada",91,State of residence,"15,039","+/-1,587",20.4,+/-1.8
620L800US32005,"State Assembly District 5 (2022), Nevada",92,Different state,"39,257","+/-2,080",53.3,+/-2.1
620L800US32005,"State Assembly District 5 (2022), Nevada",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,879",+/-375,2.6,+/-0.5
620L800US32005,"State Assembly District 5 (2022), Nevada",94,Foreign born,"17,478","+/-1,389",23.7,+/-1.7
620L800US32005,"State Assembly District 5 (2022), Nevada",94.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",94.5,U.S. CITIZENSHIP STATUS,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",95,Foreign-born population,"17,478","+/-1,389","17,478",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",96,Naturalized U.S. citizen,"10,894","+/-1,112",62.3,+/-4.6
620L800US32005,"State Assembly District 5 (2022), Nevada",97,Not a U.S. citizen,"6,584","+/-1,014",37.7,+/-4.6
620L800US32005,"State Assembly District 5 (2022), Nevada",97.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",97.5,YEAR OF ENTRY,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",98,Population born outside the United States,"19,357","+/-1,447","19,357",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",98.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",99,Native,"1,879",+/-375,"1,879",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",100,Entered 2010 or later,463,+/-218,24.6,+/-10.5
620L800US32005,"State Assembly District 5 (2022), Nevada",101,Entered before 2010,"1,416",+/-334,75.4,+/-10.5
620L800US32005,"State Assembly District 5 (2022), Nevada",101.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",102,Foreign born,"17,478","+/-1,389","17,478",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",103,Entered 2010 or later,"4,093",+/-712,23.4,+/-3.6
620L800US32005,"State Assembly District 5 (2022), Nevada",104,Entered before 2010,"13,385","+/-1,221",76.6,+/-3.6
620L800US32005,"State Assembly District 5 (2022), Nevada",104.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",105,"Foreign-born population, excluding population born at sea","17,478","+/-1,389","17,478",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",106,Europe,"2,137",+/-378,12.2,+/-2.2
620L800US32005,"State Assembly District 5 (2022), Nevada",107,Asia,"8,779",+/-995,50.2,+/-4.2
620L800US32005,"State Assembly District 5 (2022), Nevada",108,Africa,955,+/-465,5.5,+/-2.7
620L800US32005,"State Assembly District 5 (2022), Nevada",109,Oceania,103,+/-81,0.6,+/-0.5
620L800US32005,"State Assembly District 5 (2022), Nevada",110,Latin America,"5,096",+/-894,29.2,+/-4.1
620L800US32005,"State Assembly District 5 (2022), Nevada",111,Northern America,408,+/-254,2.3,+/-1.4
620L800US32005,"State Assembly District 5 (2022), Nevada",111.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",111.5,LANGUAGE SPOKEN AT HOME,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",112,Population 5 years and over,"69,941","+/-3,015","69,941",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",113,English only,"47,753","+/-2,625",68.3,+/-2.3
620L800US32005,"State Assembly District 5 (2022), Nevada",114,Language other than English,"22,188","+/-1,833",31.7,+/-2.3
620L800US32005,"State Assembly District 5 (2022), Nevada",115,"Speak English less than ""very well""","6,874",+/-779,9.8,+/-1.0
620L800US32005,"State Assembly District 5 (2022), Nevada",116,Spanish,"8,801","+/-1,431",12.6,+/-1.9
620L800US32005,"State Assembly District 5 (2022), Nevada",117,"Speak English less than ""very well""","2,247",+/-492,3.2,+/-0.7
620L800US32005,"State Assembly District 5 (2022), Nevada",118,Other Indo-European languages,"4,380",+/-739,6.3,+/-1.1
620L800US32005,"State Assembly District 5 (2022), Nevada",119,"Speak English less than ""very well""","1,298",+/-364,1.9,+/-0.5
620L800US32005,"State Assembly District 5 (2022), Nevada",120,Asian and Pacific Islander languages,"6,699","+/-1,005",9.6,+/-1.5
620L800US32005,"State Assembly District 5 (2022), Nevada",121,"Speak English less than ""very well""","2,624",+/-444,3.8,+/-0.6
620L800US32005,"State Assembly District 5 (2022), Nevada",122,Other languages,"2,308",+/-712,3.3,+/-1.0
620L800US32005,"State Assembly District 5 (2022), Nevada",123,"Speak English less than ""very well""",705,+/-332,1.0,+/-0.5
620L800US32005,"State Assembly District 5 (2022), Nevada",123.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",123.5,ANCESTRY,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",124,Total population,"73,653","+/-3,083","73,653",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",125,American,"2,534",+/-541,3.4,+/-0.7
620L800US32005,"State Assembly District 5 (2022), Nevada",126,Arab,844,+/-313,1.1,+/-0.4
620L800US32005,"State Assembly District 5 (2022), Nevada",127,Czech,233,+/-139,0.3,+/-0.2
620L800US32005,"State Assembly District 5 (2022), Nevada",128,Danish,343,+/-209,0.5,+/-0.3
620L800US32005,"State Assembly District 5 (2022), Nevada",129,Dutch,296,+/-122,0.4,+/-0.2
620L800US32005,"State Assembly District 5 (2022), Nevada",130,English,"4,064",+/-708,5.5,+/-1.0
620L800US32005,"State Assembly District 5 (2022), Nevada",131,French (except Basque),"1,431",+/-310,1.9,+/-0.4
620L800US32005,"State Assembly District 5 (2022), Nevada",132,French Canadian,332,+/-172,0.5,+/-0.2
620L800US32005,"State Assembly District 5 (2022), Nevada",133,German,"6,909",+/-984,9.4,+/-1.3
620L800US32005,"State Assembly District 5 (2022), Nevada",134,Greek,684,+/-402,0.9,+/-0.5
620L800US32005,"State Assembly District 5 (2022), Nevada",135,Hungarian,443,+/-179,0.6,+/-0.2
620L800US32005,"State Assembly District 5 (2022), Nevada",136,Irish,"6,541","+/-1,122",8.9,+/-1.4
620L800US32005,"State Assembly District 5 (2022), Nevada",137,Italian,"5,132",+/-848,7.0,+/-1.1
620L800US32005,"State Assembly District 5 (2022), Nevada",138,Lithuanian,170,+/-86,0.2,+/-0.1
620L800US32005,"State Assembly District 5 (2022), Nevada",139,Norwegian,521,+/-152,0.7,+/-0.2
620L800US32005,"State Assembly District 5 (2022), Nevada",140,Polish,"1,473",+/-384,2.0,+/-0.5
620L800US32005,"State Assembly District 5 (2022), Nevada",141,Portuguese,579,+/-400,0.8,+/-0.5
620L800US32005,"State Assembly District 5 (2022), Nevada",142,Russian,795,+/-249,1.1,+/-0.3
620L800US32005,"State Assembly District 5 (2022), Nevada",143,Scotch-Irish,325,+/-120,0.4,+/-0.2
620L800US32005,"State Assembly District 5 (2022), Nevada",144,Scottish,814,+/-253,1.1,+/-0.3
620L800US32005,"State Assembly District 5 (2022), Nevada",145,Slovak,28,+/-36,0.0,+/-0.1
620L800US32005,"State Assembly District 5 (2022), Nevada",146,Subsaharan African,"2,774",+/-704,3.8,+/-0.9
620L800US32005,"State Assembly District 5 (2022), Nevada",147,Swedish,452,+/-159,0.6,+/-0.2
620L800US32005,"State Assembly District 5 (2022), Nevada",148,Swiss,21,+/-20,0.0,+/-0.1
620L800US32005,"State Assembly District 5 (2022), Nevada",149,Ukrainian,224,+/-126,0.3,+/-0.2
620L800US32005,"State Assembly District 5 (2022), Nevada",150,Welsh,305,+/-163,0.4,+/-0.2
620L800US32005,"State Assembly District 5 (2022), Nevada",151,West Indian (excluding Hispanic origin groups),75,+/-68,0.1,+/-0.1
620L800US32005,"State Assembly District 5 (2022), Nevada",151.3,,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",151.5,COMPUTERS AND INTERNET USE,,,,
620L800US32005,"State Assembly District 5 (2022), Nevada",152,Total households,"29,913",+/-956,"29,913",(X)
620L800US32005,"State Assembly District 5 (2022), Nevada",153,With a computer,"28,631",+/-959,95.7,+/-1.0
620L800US32005,"State Assembly District 5 (2022), Nevada",154,With a broadband Internet subscription,"26,581",+/-906,88.9,+/-1.7
620L800US32006,"State Assembly District 6 (2022), Nevada",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
620L800US32006,"State Assembly District 6 (2022), Nevada",0.5,,,,,
620L800US32006,"State Assembly District 6 (2022), Nevada",0.8,HOUSEHOLDS BY TYPE,,,,
620L800US32006,"State Assembly District 6 (2022), Nevada",1,Total households,"22,792",+/-871,"22,792",(X)
620L800US32006,"State Assembly District 6 (2022), Nevada",2,Married-couple household,"7,385",+/-594,32.4,+/-2.2
620L800US32006,"State Assembly District 6 (2022), Nevada",3,With children of the householder under 18 years,"3,944",+/-467,17.3,+/-1.8
620L800US32006,"State Assembly District 6 (2022), Nevada",4,Cohabiting couple household,"1,855",+/-282,8.1,+/-1.2
620L800US32006,"State Assembly District 6 (2022), Nevada",5,With children of the householder under 18 years,929,+/-163,4.1,+/-0.7
620L800US32006,"State Assembly District 6 (2022), Nevada",6,"Male householder, no spouse/partner present","5,215",+/-474,22.9,+/-1.9
620L800US32006,"State Assembly District 6 (2022), Nevada",7,With children of the householder under 18 years,421,+/-167,1.8,+/-0.7
620L800US32006,"State Assembly District 6 (2022), Nevada",8,Householder living alone,"3,261",+/-375,14.3,+/-1.6
620L800US32006,"State Assembly District 6 (2022), Nevada",9,65 years and over,925,+/-280,4.1,+/-1.2
620L800US32006,"State Assembly District 6 (2022), Nevada",10,"Female householder, no spouse/partner present","8,337",+/-599,36.6,+/-2.3
620L800US32006,"State Assembly District 6 (2022), Nevada",11,With children of the householder under 18 years,"2,308",+/-384,10.1,+/-1.7
620L800US32006,"State Assembly District 6 (2022), Nevada",12,Householder living alone,"3,904",+/-467,17.1,+/-2.0
620L800US32006,"State Assembly District 6 (2022), Nevada",13,65 years and over,"1,375",+/-225,6.0,+/-1.0
620L800US32006,"State Assembly District 6 (2022), Nevada",13.3,,,,,
620L800US32006,"State Assembly District 6 (2022), Nevada",14,Households with one or more people under 18 years,"8,763",+/-599,38.4,+/-2.3
620L800US32006,"State Assembly District 6 (2022), Nevada",15,Households with one or more people 65 years and over,"5,342",+/-512,23.4,+/-1.9
620L800US32006,"State Assembly District 6 (2022), Nevada",15.3,,,,,
620L800US32006,"State Assembly District 6 (2022), Nevada",16,Average household size,3.01,+/-0.09,(X),(X)
620L800US32006,"State Assembly District 6 (2022), Nevada",17,Average family size,3.91,+/-0.11,(X),(X)
620L800US32006,"State Assembly District 6 (2022), Nevada",17.3,,,,,
620L800US32006,"State Assembly District 6 (2022), Nevada",17.5,RELATIONSHIP,,,,
620L800US32006,"State Assembly District 6 (2022), Nevada",18,Population in households,"68,682","+/-3,060","68,682",(X)
620L800US32006,"State Assembly District 6 (2022), Nevada",19,Householder,"22,792",+/-871,33.2,+/-1.0
620L800US32006,"State Assembly District 6 (2022), Nevada",20,Spouse,"7,413",+/-608,10.8,+/-0.7
620L800US32006,"State Assembly District 6 (2022), Nevada",21,Unmarried partner,"1,941",+/-311,2.8,+/-0.4
620L800US32006,"State Assembly District 6 (2022), Nevada",22,Child,"25,588","+/-1,737",37.3,+/-1.4
620L800US32006,"State Assembly District 6 (2022), Nevada",23,Other relatives,"8,179","+/-1,058",11.9,+/-1.5
620L800US32006,"State Assembly District 6 (2022), Nevada",24,Other nonrelatives,"2,769",+/-519,4.0,+/-0.7
620L800US32006,"State Assembly District 6 (2022), Nevada",24.3,,,,,
620L800US32006,"State Assembly District 6 (2022), Nevada",24.5,MARITAL STATUS,,,,
620L800US32006,"State Assembly District 6 (2022), Nevada",25,Males 15 years and over,"27,185","+/-1,490","27,185",(X)
620L800US32006,"State Assembly District 6 (2022), Nevada",26,Never married,"12,904","+/-1,041",47.5,+/-2.3
620L800US32006,"State Assembly District 6 (2022), Nevada",27,"Now married, except separated","9,718",+/-715,35.7,+/-2.2
620L800US32006,"State Assembly District 6 (2022), Nevada",28,Separated,809,+/-201,3.0,+/-0.7
620L800US32006,"State Assembly District 6 (2022), Nevada",29,Widowed,714,+/-208,2.6,+/-0.8
620L800US32006,"State Assembly District 6 (2022), Nevada",30,Divorced,"3,040",+/-404,11.2,+/-1.3
620L800US32006,"State Assembly District 6 (2022), Nevada",30.3,,,,,
620L800US32006,"State Assembly District 6 (2022), Nevada",31,Females 15 years and over,"26,686","+/-1,409","26,686",(X)
620L800US32006,"State Assembly District 6 (2022), Nevada",32,Never married,"11,661",+/-888,43.7,+/-1.9
620L800US32006,"State Assembly District 6 (2022), Nevada",33,"Now married, except separated","8,493",+/-591,31.8,+/-1.7
620L800US32006,"State Assembly District 6 (2022), Nevada",34,Separated,"1,108",+/-232,4.2,+/-0.9
620L800US32006,"State Assembly District 6 (2022), Nevada",35,Widowed,"1,609",+/-240,6.0,+/-1.0
620L800US32006,"State Assembly District 6 (2022), Nevada",36,Divorced,"3,815",+/-505,14.3,+/-1.6
620L800US32006,"State Assembly District 6 (2022), Nevada",36.3,,,,,
620L800US32006,"State Assembly District 6 (2022), Nevada",36.5,FERTILITY,,,,
620L800US32006,"State Assembly District 6 (2022), Nevada",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,251",+/-247,"1,251",(X)
620L800US32006,"State Assembly District 6 (2022), Nevada",38,"Unmarried women (widowed, divorced, and never married)",723,+/-196,57.8,+/-9.9
620L800US32006,"State Assembly District 6 (2022), Nevada",39,"Per 1,000 unmarried women",61,+/-16,(X),(X)
620L800US32006,"State Assembly District 6 (2022), Nevada",40,"Per 1,000 women 15 to 50 years old",70,+/-14,(X),(X)
620L800US32006,"State Assembly District 6 (2022), Nevada",41,"Per 1,000 women 15 to 19 years old",22,+/-17,(X),(X)
620L800US32006,"State Assembly District 6 (2022), Nevada",42,"Per 1,000 women 20 to 34 years old",127,+/-29,(X),(X)
620L800US32006,"State Assembly District 6 (2022), Nevada",43,"Per 1,000 women 35 to 50 years old",30,+/-14,(X),(X)
620L800US32006,"State Assembly District 6 (2022), Nevada",43.3,,,,,
620L800US32006,"State Assembly District 6 (2022), Nevada",43.5,GRANDPARENTS,,,,
620L800US32006,"State Assembly District 6 (2022), Nevada",44,Number of grandparents living with own grandchildren under 18 years,"2,092",+/-332,"2,092",(X)
620L800US32006,"State Assembly District 6 (2022), Nevada",45,Grandparents responsible for grandchildren,578,+/-159,27.6,+/-7.0
620L800US32006,"State Assembly District 6 (2022), Nevada",45.9,Years responsible for grandchildren,,,,
620L800US32006,"State Assembly District 6 (2022), Nevada",46,Less than 1 year,82,+/-47,3.9,+/-2.2
620L800US32006,"State Assembly District 6 (2022), Nevada",47,1 or 2 years,101,+/-65,4.8,+/-2.9
620L800US32006,"State Assembly District 6 (2022), Nevada",48,3 or 4 years,0,+/-31,0.0,+/-1.9
620L800US32006,"State Assembly District 6 (2022), Nevada",49,5 or more years,395,+/-136,18.9,+/-6.3
620L800US32006,"State Assembly District 6 (2022), Nevada",49.3,,,,,
