"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
620L800US39010,"State House District 10 (2022), Ohio",21,Built 1980 to 1989,"4,191",+/-588,8.4,+/-1.1
620L800US39010,"State House District 10 (2022), Ohio",22,Built 1970 to 1979,"6,069",+/-656,12.2,+/-1.3
620L800US39010,"State House District 10 (2022), Ohio",23,Built 1960 to 1969,"6,969",+/-655,14.0,+/-1.2
620L800US39010,"State House District 10 (2022), Ohio",24,Built 1950 to 1959,"8,427",+/-678,16.9,+/-1.3
620L800US39010,"State House District 10 (2022), Ohio",25,Built 1940 to 1949,"2,034",+/-362,4.1,+/-0.7
620L800US39010,"State House District 10 (2022), Ohio",26,Built 1939 or earlier,"2,797",+/-449,5.6,+/-0.9
620L800US39010,"State House District 10 (2022), Ohio",26.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",26.5,ROOMS,,,,
620L800US39010,"State House District 10 (2022), Ohio",27,Total housing units,"49,845","+/-1,489","49,845",(X)
620L800US39010,"State House District 10 (2022), Ohio",28,1 room,764,+/-358,1.5,+/-0.7
620L800US39010,"State House District 10 (2022), Ohio",29,2 rooms,778,+/-287,1.6,+/-0.6
620L800US39010,"State House District 10 (2022), Ohio",30,3 rooms,"3,617",+/-701,7.3,+/-1.3
620L800US39010,"State House District 10 (2022), Ohio",31,4 rooms,"8,236",+/-823,16.5,+/-1.5
620L800US39010,"State House District 10 (2022), Ohio",32,5 rooms,"11,703",+/-931,23.5,+/-1.6
620L800US39010,"State House District 10 (2022), Ohio",33,6 rooms,"9,846",+/-875,19.8,+/-1.7
620L800US39010,"State House District 10 (2022), Ohio",34,7 rooms,"5,992",+/-631,12.0,+/-1.3
620L800US39010,"State House District 10 (2022), Ohio",35,8 rooms,"4,162",+/-461,8.3,+/-0.9
620L800US39010,"State House District 10 (2022), Ohio",36,9 rooms or more,"4,747",+/-548,9.5,+/-1.2
620L800US39010,"State House District 10 (2022), Ohio",37,Median rooms,5.5,+/-0.1,(X),(X)
620L800US39010,"State House District 10 (2022), Ohio",37.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",37.5,BEDROOMS,,,,
620L800US39010,"State House District 10 (2022), Ohio",38,Total housing units,"49,845","+/-1,489","49,845",(X)
620L800US39010,"State House District 10 (2022), Ohio",39,No bedroom,859,+/-367,1.7,+/-0.7
620L800US39010,"State House District 10 (2022), Ohio",40,1 bedroom,"3,819",+/-489,7.7,+/-1.0
620L800US39010,"State House District 10 (2022), Ohio",41,2 bedrooms,"14,367","+/-1,172",28.8,+/-1.9
620L800US39010,"State House District 10 (2022), Ohio",42,3 bedrooms,"21,573","+/-1,013",43.3,+/-2.0
620L800US39010,"State House District 10 (2022), Ohio",43,4 bedrooms,"8,362",+/-770,16.8,+/-1.5
620L800US39010,"State House District 10 (2022), Ohio",44,5 or more bedrooms,865,+/-233,1.7,+/-0.5
620L800US39010,"State House District 10 (2022), Ohio",44.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",44.5,HOUSING TENURE,,,,
620L800US39010,"State House District 10 (2022), Ohio",45,Occupied housing units,"46,603","+/-1,423","46,603",(X)
620L800US39010,"State House District 10 (2022), Ohio",46,Owner-occupied,"29,102","+/-1,425",62.4,+/-2.1
620L800US39010,"State House District 10 (2022), Ohio",47,Renter-occupied,"17,501","+/-1,002",37.6,+/-2.1
620L800US39010,"State House District 10 (2022), Ohio",47.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",48,Average household size of owner-occupied unit,2.50,+/-0.06,(X),(X)
620L800US39010,"State House District 10 (2022), Ohio",49,Average household size of renter-occupied unit,2.39,+/-0.11,(X),(X)
620L800US39010,"State House District 10 (2022), Ohio",49.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US39010,"State House District 10 (2022), Ohio",50,Occupied housing units,"46,603","+/-1,423","46,603",(X)
620L800US39010,"State House District 10 (2022), Ohio",51,Moved in 2019 or later,"5,482",+/-815,11.8,+/-1.8
620L800US39010,"State House District 10 (2022), Ohio",52,Moved in 2015 to 2018,"13,858",+/-851,29.7,+/-1.8
620L800US39010,"State House District 10 (2022), Ohio",53,Moved in 2010 to 2014,"8,069",+/-835,17.3,+/-1.7
620L800US39010,"State House District 10 (2022), Ohio",54,Moved in 2000 to 2009,"10,082","+/-1,070",21.6,+/-2.1
620L800US39010,"State House District 10 (2022), Ohio",55,Moved in 1990 to 1999,"4,437",+/-593,9.5,+/-1.2
620L800US39010,"State House District 10 (2022), Ohio",56,Moved in 1989 and earlier,"4,675",+/-535,10.0,+/-1.1
620L800US39010,"State House District 10 (2022), Ohio",56.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",56.5,VEHICLES AVAILABLE,,,,
620L800US39010,"State House District 10 (2022), Ohio",57,Occupied housing units,"46,603","+/-1,423","46,603",(X)
620L800US39010,"State House District 10 (2022), Ohio",58,No vehicles available,"3,233",+/-482,6.9,+/-1.0
620L800US39010,"State House District 10 (2022), Ohio",59,1 vehicle available,"16,391","+/-1,058",35.2,+/-2.1
620L800US39010,"State House District 10 (2022), Ohio",60,2 vehicles available,"18,295","+/-1,375",39.3,+/-2.4
620L800US39010,"State House District 10 (2022), Ohio",61,3 or more vehicles available,"8,684",+/-746,18.6,+/-1.6
620L800US39010,"State House District 10 (2022), Ohio",61.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",61.5,HOUSE HEATING FUEL,,,,
620L800US39010,"State House District 10 (2022), Ohio",62,Occupied housing units,"46,603","+/-1,423","46,603",(X)
620L800US39010,"State House District 10 (2022), Ohio",63,Utility gas,"33,737","+/-1,235",72.4,+/-1.8
620L800US39010,"State House District 10 (2022), Ohio",64,"Bottled, tank, or LP gas",601,+/-186,1.3,+/-0.4
620L800US39010,"State House District 10 (2022), Ohio",65,Electricity,"11,887","+/-1,005",25.5,+/-1.9
620L800US39010,"State House District 10 (2022), Ohio",66,"Fuel oil, kerosene, etc.",104,+/-67,0.2,+/-0.1
620L800US39010,"State House District 10 (2022), Ohio",67,Coal or coke,0,+/-29,0.0,+/-0.1
620L800US39010,"State House District 10 (2022), Ohio",68,Wood,60,+/-63,0.1,+/-0.1
620L800US39010,"State House District 10 (2022), Ohio",69,Solar energy,0,+/-29,0.0,+/-0.1
620L800US39010,"State House District 10 (2022), Ohio",70,Other fuel,119,+/-100,0.3,+/-0.2
620L800US39010,"State House District 10 (2022), Ohio",71,No fuel used,95,+/-65,0.2,+/-0.1
620L800US39010,"State House District 10 (2022), Ohio",71.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",71.5,SELECTED CHARACTERISTICS,,,,
620L800US39010,"State House District 10 (2022), Ohio",72,Occupied housing units,"46,603","+/-1,423","46,603",(X)
620L800US39010,"State House District 10 (2022), Ohio",73,Lacking complete plumbing facilities,211,+/-175,0.5,+/-0.4
620L800US39010,"State House District 10 (2022), Ohio",74,Lacking complete kitchen facilities,434,+/-235,0.9,+/-0.5
620L800US39010,"State House District 10 (2022), Ohio",75,No telephone service available,431,+/-155,0.9,+/-0.3
620L800US39010,"State House District 10 (2022), Ohio",75.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",75.5,OCCUPANTS PER ROOM,,,,
620L800US39010,"State House District 10 (2022), Ohio",76,Occupied housing units,"46,603","+/-1,423","46,603",(X)
620L800US39010,"State House District 10 (2022), Ohio",77,1.00 or less,"45,749","+/-1,424",98.2,+/-0.4
620L800US39010,"State House District 10 (2022), Ohio",78,1.01 to 1.50,523,+/-156,1.1,+/-0.3
620L800US39010,"State House District 10 (2022), Ohio",79,1.51 or more,331,+/-129,0.7,+/-0.3
620L800US39010,"State House District 10 (2022), Ohio",79.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",79.5,VALUE,,,,
620L800US39010,"State House District 10 (2022), Ohio",80,Owner-occupied units,"29,102","+/-1,425","29,102",(X)
620L800US39010,"State House District 10 (2022), Ohio",81,"Less than $50,000","1,604",+/-328,5.5,+/-1.1
620L800US39010,"State House District 10 (2022), Ohio",82,"$50,000 to $99,999","4,989",+/-664,17.1,+/-2.1
620L800US39010,"State House District 10 (2022), Ohio",83,"$100,000 to $149,999","7,053",+/-678,24.2,+/-2.0
620L800US39010,"State House District 10 (2022), Ohio",84,"$150,000 to $199,999","6,892",+/-624,23.7,+/-1.9
620L800US39010,"State House District 10 (2022), Ohio",85,"$200,000 to $299,999","5,975",+/-720,20.5,+/-2.2
620L800US39010,"State House District 10 (2022), Ohio",86,"$300,000 to $499,999","2,201",+/-415,7.6,+/-1.4
620L800US39010,"State House District 10 (2022), Ohio",87,"$500,000 to $999,999",321,+/-143,1.1,+/-0.5
620L800US39010,"State House District 10 (2022), Ohio",88,"$1,000,000 or more",67,+/-57,0.2,+/-0.2
620L800US39010,"State House District 10 (2022), Ohio",89,Median (dollars),"155,600","+/-4,334",(X),(X)
620L800US39010,"State House District 10 (2022), Ohio",89.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",89.5,MORTGAGE STATUS,,,,
620L800US39010,"State House District 10 (2022), Ohio",90,Owner-occupied units,"29,102","+/-1,425","29,102",(X)
620L800US39010,"State House District 10 (2022), Ohio",91,Housing units with a mortgage,"20,663","+/-1,286",71.0,+/-2.8
620L800US39010,"State House District 10 (2022), Ohio",92,Housing units without a mortgage,"8,439",+/-924,29.0,+/-2.8
620L800US39010,"State House District 10 (2022), Ohio",92.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
620L800US39010,"State House District 10 (2022), Ohio",93,Housing units with a mortgage,"20,663","+/-1,286","20,663",(X)
620L800US39010,"State House District 10 (2022), Ohio",94,Less than $500,82,+/-54,0.4,+/-0.3
620L800US39010,"State House District 10 (2022), Ohio",95,$500 to $999,"3,904",+/-497,18.9,+/-2.2
620L800US39010,"State House District 10 (2022), Ohio",96,"$1,000 to $1,499","9,129",+/-876,44.2,+/-3.4
620L800US39010,"State House District 10 (2022), Ohio",97,"$1,500 to $1,999","4,655",+/-675,22.5,+/-2.8
620L800US39010,"State House District 10 (2022), Ohio",98,"$2,000 to $2,499","1,746",+/-469,8.4,+/-2.1
620L800US39010,"State House District 10 (2022), Ohio",99,"$2,500 to $2,999",408,+/-183,2.0,+/-0.9
620L800US39010,"State House District 10 (2022), Ohio",100,"$3,000 or more",739,+/-227,3.6,+/-1.1
620L800US39010,"State House District 10 (2022), Ohio",101,Median (dollars),"1,338",+/-29,(X),(X)
620L800US39010,"State House District 10 (2022), Ohio",101.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",102,Housing units without a mortgage,"8,439",+/-924,"8,439",(X)
620L800US39010,"State House District 10 (2022), Ohio",103,Less than $250,534,+/-295,6.3,+/-3.3
620L800US39010,"State House District 10 (2022), Ohio",104,$250 to $399,"1,785",+/-343,21.2,+/-3.6
620L800US39010,"State House District 10 (2022), Ohio",105,$400 to $599,"3,264",+/-467,38.7,+/-4.5
620L800US39010,"State House District 10 (2022), Ohio",106,$600 to $799,"1,884",+/-478,22.3,+/-4.6
620L800US39010,"State House District 10 (2022), Ohio",107,$800 to $999,683,+/-229,8.1,+/-2.7
620L800US39010,"State House District 10 (2022), Ohio",108,"$1,000 or more",289,+/-124,3.4,+/-1.5
620L800US39010,"State House District 10 (2022), Ohio",109,Median (dollars),514,+/-24,(X),(X)
620L800US39010,"State House District 10 (2022), Ohio",109.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
620L800US39010,"State House District 10 (2022), Ohio",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"20,592","+/-1,278","20,592",(X)
620L800US39010,"State House District 10 (2022), Ohio",111,Less than 20.0 percent,"11,051",+/-851,53.7,+/-2.7
620L800US39010,"State House District 10 (2022), Ohio",112,20.0 to 24.9 percent,"3,421",+/-399,16.6,+/-1.8
620L800US39010,"State House District 10 (2022), Ohio",113,25.0 to 29.9 percent,"2,087",+/-397,10.1,+/-1.8
620L800US39010,"State House District 10 (2022), Ohio",114,30.0 to 34.9 percent,789,+/-240,3.8,+/-1.2
620L800US39010,"State House District 10 (2022), Ohio",115,35.0 percent or more,"3,244",+/-607,15.8,+/-2.6
620L800US39010,"State House District 10 (2022), Ohio",115.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",116,Not computed,71,+/-62,(X),(X)
620L800US39010,"State House District 10 (2022), Ohio",116.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"8,355",+/-924,"8,355",(X)
620L800US39010,"State House District 10 (2022), Ohio",118,Less than 10.0 percent,"3,780",+/-574,45.2,+/-4.8
620L800US39010,"State House District 10 (2022), Ohio",119,10.0 to 14.9 percent,"1,730",+/-366,20.7,+/-3.5
620L800US39010,"State House District 10 (2022), Ohio",120,15.0 to 19.9 percent,"1,026",+/-276,12.3,+/-3.4
620L800US39010,"State House District 10 (2022), Ohio",121,20.0 to 24.9 percent,647,+/-336,7.7,+/-3.7
620L800US39010,"State House District 10 (2022), Ohio",122,25.0 to 29.9 percent,223,+/-99,2.7,+/-1.2
620L800US39010,"State House District 10 (2022), Ohio",123,30.0 to 34.9 percent,221,+/-120,2.6,+/-1.4
620L800US39010,"State House District 10 (2022), Ohio",124,35.0 percent or more,728,+/-204,8.7,+/-2.2
620L800US39010,"State House District 10 (2022), Ohio",124.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",125,Not computed,84,+/-53,(X),(X)
620L800US39010,"State House District 10 (2022), Ohio",125.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",125.5,GROSS RENT,,,,
620L800US39010,"State House District 10 (2022), Ohio",126,Occupied units paying rent,"16,847","+/-1,005","16,847",(X)
620L800US39010,"State House District 10 (2022), Ohio",127,Less than $500,"1,346",+/-302,8.0,+/-1.8
620L800US39010,"State House District 10 (2022), Ohio",128,$500 to $999,"7,264",+/-734,43.1,+/-3.5
620L800US39010,"State House District 10 (2022), Ohio",129,"$1,000 to $1,499","6,507",+/-746,38.6,+/-3.8
620L800US39010,"State House District 10 (2022), Ohio",130,"$1,500 to $1,999","1,294",+/-297,7.7,+/-1.7
620L800US39010,"State House District 10 (2022), Ohio",131,"$2,000 to $2,499",369,+/-406,2.2,+/-2.4
620L800US39010,"State House District 10 (2022), Ohio",132,"$2,500 to $2,999",50,+/-68,0.3,+/-0.4
620L800US39010,"State House District 10 (2022), Ohio",133,"$3,000 or more",17,+/-26,0.1,+/-0.2
620L800US39010,"State House District 10 (2022), Ohio",134,Median (dollars),991,+/-28,(X),(X)
620L800US39010,"State House District 10 (2022), Ohio",134.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",135,No rent paid,654,+/-206,(X),(X)
620L800US39010,"State House District 10 (2022), Ohio",135.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
620L800US39010,"State House District 10 (2022), Ohio",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"16,244","+/-1,055","16,244",(X)
620L800US39010,"State House District 10 (2022), Ohio",137,Less than 15.0 percent,"1,693",+/-489,10.4,+/-2.8
620L800US39010,"State House District 10 (2022), Ohio",138,15.0 to 19.9 percent,"2,889",+/-539,17.8,+/-3.0
620L800US39010,"State House District 10 (2022), Ohio",139,20.0 to 24.9 percent,"2,784",+/-579,17.1,+/-3.3
620L800US39010,"State House District 10 (2022), Ohio",140,25.0 to 29.9 percent,"1,929",+/-399,11.9,+/-2.3
620L800US39010,"State House District 10 (2022), Ohio",141,30.0 to 34.9 percent,"1,233",+/-266,7.6,+/-1.7
620L800US39010,"State House District 10 (2022), Ohio",142,35.0 percent or more,"5,716",+/-555,35.2,+/-3.2
620L800US39010,"State House District 10 (2022), Ohio",142.3,,,,,
620L800US39010,"State House District 10 (2022), Ohio",143,Not computed,"1,257",+/-330,(X),(X)
620L800US39011,"State House District 11 (2022), Ohio",0,SELECTED HOUSING CHARACTERISTICS,,,,
620L800US39011,"State House District 11 (2022), Ohio",0.5,,,,,
620L800US39011,"State House District 11 (2022), Ohio",0.8,HOUSING OCCUPANCY,,,,
620L800US39011,"State House District 11 (2022), Ohio",1,Total housing units,"50,951","+/-1,348","50,951",(X)
620L800US39011,"State House District 11 (2022), Ohio",2,Occupied housing units,"48,637","+/-1,303",95.5,+/-1.0
620L800US39011,"State House District 11 (2022), Ohio",3,Vacant housing units,"2,314",+/-512,4.5,+/-1.0
620L800US39011,"State House District 11 (2022), Ohio",3.3,,,,,
620L800US39011,"State House District 11 (2022), Ohio",4,Homeowner vacancy rate,0.7,+/-0.4,(X),(X)
620L800US39011,"State House District 11 (2022), Ohio",5,Rental vacancy rate,4.6,+/-1.9,(X),(X)
620L800US39011,"State House District 11 (2022), Ohio",5.3,,,,,
620L800US39011,"State House District 11 (2022), Ohio",5.5,UNITS IN STRUCTURE,,,,
620L800US39011,"State House District 11 (2022), Ohio",6,Total housing units,"50,951","+/-1,348","50,951",(X)
620L800US39011,"State House District 11 (2022), Ohio",7,"1-unit, detached","28,603",+/-860,56.1,+/-1.5
620L800US39011,"State House District 11 (2022), Ohio",8,"1-unit, attached","6,137",+/-589,12.0,+/-1.1
620L800US39011,"State House District 11 (2022), Ohio",9,2 units,"1,139",+/-426,2.2,+/-0.8
620L800US39011,"State House District 11 (2022), Ohio",10,3 or 4 units,"2,822",+/-464,5.5,+/-0.9
620L800US39011,"State House District 11 (2022), Ohio",11,5 to 9 units,"4,923",+/-634,9.7,+/-1.2
620L800US39011,"State House District 11 (2022), Ohio",12,10 to 19 units,"3,284",+/-600,6.4,+/-1.2
620L800US39011,"State House District 11 (2022), Ohio",13,20 or more units,"3,800",+/-583,7.5,+/-1.1
620L800US39011,"State House District 11 (2022), Ohio",14,Mobile home,233,+/-192,0.5,+/-0.4
620L800US39011,"State House District 11 (2022), Ohio",15,"Boat, RV, van, etc.",10,+/-17,0.0,+/-0.1
620L800US39011,"State House District 11 (2022), Ohio",15.3,,,,,
620L800US39011,"State House District 11 (2022), Ohio",15.5,YEAR STRUCTURE BUILT,,,,
620L800US39011,"State House District 11 (2022), Ohio",16,Total housing units,"50,951","+/-1,348","50,951",(X)
620L800US39011,"State House District 11 (2022), Ohio",17,Built 2020 or later,39,+/-45,0.1,+/-0.1
620L800US39011,"State House District 11 (2022), Ohio",18,Built 2010 to 2019,"7,242",+/-804,14.2,+/-1.5
620L800US39011,"State House District 11 (2022), Ohio",19,Built 2000 to 2009,"7,909",+/-689,15.5,+/-1.4
620L800US39011,"State House District 11 (2022), Ohio",20,Built 1990 to 1999,"13,805",+/-948,27.1,+/-1.8
620L800US39011,"State House District 11 (2022), Ohio",21,Built 1980 to 1989,"12,130",+/-985,23.8,+/-1.8
620L800US39011,"State House District 11 (2022), Ohio",22,Built 1970 to 1979,"4,717",+/-598,9.3,+/-1.1
620L800US39011,"State House District 11 (2022), Ohio",23,Built 1960 to 1969,"1,911",+/-330,3.8,+/-0.7
620L800US39011,"State House District 11 (2022), Ohio",24,Built 1950 to 1959,"2,157",+/-449,4.2,+/-0.9
620L800US39011,"State House District 11 (2022), Ohio",25,Built 1940 to 1949,285,+/-149,0.6,+/-0.3
620L800US39011,"State House District 11 (2022), Ohio",26,Built 1939 or earlier,756,+/-238,1.5,+/-0.5
620L800US39011,"State House District 11 (2022), Ohio",26.3,,,,,
620L800US39011,"State House District 11 (2022), Ohio",26.5,ROOMS,,,,
620L800US39011,"State House District 11 (2022), Ohio",27,Total housing units,"50,951","+/-1,348","50,951",(X)
620L800US39011,"State House District 11 (2022), Ohio",28,1 room,694,+/-249,1.4,+/-0.5
620L800US39011,"State House District 11 (2022), Ohio",29,2 rooms,"2,402",+/-452,4.7,+/-0.9
620L800US39011,"State House District 11 (2022), Ohio",30,3 rooms,"5,110",+/-703,10.0,+/-1.3
620L800US39011,"State House District 11 (2022), Ohio",31,4 rooms,"6,645",+/-716,13.0,+/-1.4
620L800US39011,"State House District 11 (2022), Ohio",32,5 rooms,"6,921",+/-906,13.6,+/-1.7
620L800US39011,"State House District 11 (2022), Ohio",33,6 rooms,"5,922",+/-644,11.6,+/-1.2
620L800US39011,"State House District 11 (2022), Ohio",34,7 rooms,"5,677",+/-669,11.1,+/-1.3
620L800US39011,"State House District 11 (2022), Ohio",35,8 rooms,"6,727",+/-716,13.2,+/-1.4
620L800US39011,"State House District 11 (2022), Ohio",36,9 rooms or more,"10,853",+/-795,21.3,+/-1.7
620L800US39011,"State House District 11 (2022), Ohio",37,Median rooms,6.1,+/-0.2,(X),(X)
620L800US39011,"State House District 11 (2022), Ohio",37.3,,,,,
620L800US39011,"State House District 11 (2022), Ohio",37.5,BEDROOMS,,,,
620L800US39011,"State House District 11 (2022), Ohio",38,Total housing units,"50,951","+/-1,348","50,951",(X)
620L800US39011,"State House District 11 (2022), Ohio",39,No bedroom,905,+/-352,1.8,+/-0.7
620L800US39011,"State House District 11 (2022), Ohio",40,1 bedroom,"5,736",+/-675,11.3,+/-1.2
620L800US39011,"State House District 11 (2022), Ohio",41,2 bedrooms,"13,835",+/-895,27.2,+/-1.5
620L800US39011,"State House District 11 (2022), Ohio",42,3 bedrooms,"13,987","+/-1,002",27.5,+/-1.7
620L800US39011,"State House District 11 (2022), Ohio",43,4 bedrooms,"14,504",+/-698,28.5,+/-1.6
620L800US39011,"State House District 11 (2022), Ohio",44,5 or more bedrooms,"1,984",+/-368,3.9,+/-0.7
620L800US39011,"State House District 11 (2022), Ohio",44.3,,,,,
620L800US39011,"State House District 11 (2022), Ohio",44.5,HOUSING TENURE,,,,
620L800US39011,"State House District 11 (2022), Ohio",45,Occupied housing units,"48,637","+/-1,303","48,637",(X)
620L800US39011,"State House District 11 (2022), Ohio",46,Owner-occupied,"29,903","+/-1,080",61.5,+/-2.0
620L800US39011,"State House District 11 (2022), Ohio",47,Renter-occupied,"18,734","+/-1,239",38.5,+/-2.0
620L800US39011,"State House District 11 (2022), Ohio",47.3,,,,,
620L800US39011,"State House District 11 (2022), Ohio",48,Average household size of owner-occupied unit,2.74,+/-0.07,(X),(X)
620L800US39011,"State House District 11 (2022), Ohio",49,Average household size of renter-occupied unit,2.16,+/-0.09,(X),(X)
620L800US39011,"State House District 11 (2022), Ohio",49.3,,,,,
620L800US39011,"State House District 11 (2022), Ohio",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
620L800US39011,"State House District 11 (2022), Ohio",50,Occupied housing units,"48,637","+/-1,303","48,637",(X)
620L800US39011,"State House District 11 (2022), Ohio",51,Moved in 2019 or later,"6,594",+/-744,13.6,+/-1.5
620L800US39011,"State House District 11 (2022), Ohio",52,Moved in 2015 to 2018,"16,561",+/-966,34.1,+/-1.9
620L800US39011,"State House District 11 (2022), Ohio",53,Moved in 2010 to 2014,"8,351",+/-829,17.2,+/-1.5
620L800US39011,"State House District 11 (2022), Ohio",54,Moved in 2000 to 2009,"9,632",+/-726,19.8,+/-1.5
620L800US39011,"State House District 11 (2022), Ohio",55,Moved in 1990 to 1999,"4,813",+/-518,9.9,+/-1.1
620L800US39011,"State House District 11 (2022), Ohio",56,Moved in 1989 and earlier,"2,686",+/-592,5.5,+/-1.2
620L800US39011,"State House District 11 (2022), Ohio",56.3,,,,,
620L800US39011,"State House District 11 (2022), Ohio",56.5,VEHICLES AVAILABLE,,,,
620L800US39011,"State House District 11 (2022), Ohio",57,Occupied housing units,"48,637","+/-1,303","48,637",(X)
620L800US39011,"State House District 11 (2022), Ohio",58,No vehicles available,"1,353",+/-489,2.8,+/-1.0
620L800US39011,"State House District 11 (2022), Ohio",59,1 vehicle available,"15,539","+/-1,092",31.9,+/-1.9
620L800US39011,"State House District 11 (2022), Ohio",60,2 vehicles available,"23,304","+/-1,135",47.9,+/-2.2
620L800US39011,"State House District 11 (2022), Ohio",61,3 or more vehicles available,"8,441",+/-628,17.4,+/-1.4
620L800US39011,"State House District 11 (2022), Ohio",61.3,,,,,
620L800US39011,"State House District 11 (2022), Ohio",61.5,HOUSE HEATING FUEL,,,,
620L800US39011,"State House District 11 (2022), Ohio",62,Occupied housing units,"48,637","+/-1,303","48,637",(X)
620L800US39011,"State House District 11 (2022), Ohio",63,Utility gas,"33,418","+/-1,254",68.7,+/-2.1
620L800US39011,"State House District 11 (2022), Ohio",64,"Bottled, tank, or LP gas",492,+/-209,1.0,+/-0.4
620L800US39011,"State House District 11 (2022), Ohio",65,Electricity,"14,487","+/-1,108",29.8,+/-2.0
620L800US39011,"State House District 11 (2022), Ohio",66,"Fuel oil, kerosene, etc.",57,+/-48,0.1,+/-0.1
620L800US39011,"State House District 11 (2022), Ohio",67,Coal or coke,0,+/-29,0.0,+/-0.1
620L800US39011,"State House District 11 (2022), Ohio",68,Wood,22,+/-25,0.0,+/-0.1
620L800US39011,"State House District 11 (2022), Ohio",69,Solar energy,4,+/-10,0.0,+/-0.1
620L800US39011,"State House District 11 (2022), Ohio",70,Other fuel,31,+/-37,0.1,+/-0.1
620L800US39011,"State House District 11 (2022), Ohio",71,No fuel used,126,+/-85,0.3,+/-0.2
620L800US39011,"State House District 11 (2022), Ohio",71.3,,,,,
620L800US39011,"State House District 11 (2022), Ohio",71.5,SELECTED CHARACTERISTICS,,,,
620L800US39011,"State House District 11 (2022), Ohio",72,Occupied housing units,"48,637","+/-1,303","48,637",(X)
620L800US39011,"State House District 11 (2022), Ohio",73,Lacking complete plumbing facilities,116,+/-82,0.2,+/-0.2
620L800US39011,"State House District 11 (2022), Ohio",74,Lacking complete kitchen facilities,270,+/-100,0.6,+/-0.2
620L800US39011,"State House District 11 (2022), Ohio",75,No telephone service available,183,+/-85,0.4,+/-0.2
620L800US39011,"State House District 11 (2022), Ohio",75.3,,,,,
620L800US39011,"State House District 11 (2022), Ohio",75.5,OCCUPANTS PER ROOM,,,,
620L800US39011,"State House District 11 (2022), Ohio",76,Occupied housing units,"48,637","+/-1,303","48,637",(X)
620L800US39011,"State House District 11 (2022), Ohio",77,1.00 or less,"47,618","+/-1,369",97.9,+/-0.6
620L800US39011,"State House District 11 (2022), Ohio",78,1.01 to 1.50,716,+/-261,1.5,+/-0.5
620L800US39011,"State House District 11 (2022), Ohio",79,1.51 or more,303,+/-135,0.6,+/-0.3
620L800US39011,"State House District 11 (2022), Ohio",79.3,,,,,
620L800US39011,"State House District 11 (2022), Ohio",79.5,VALUE,,,,
620L800US39011,"State House District 11 (2022), Ohio",80,Owner-occupied units,"29,903","+/-1,080","29,903",(X)
620L800US39011,"State House District 11 (2022), Ohio",81,"Less than $50,000",323,+/-209,1.1,+/-0.7
620L800US39011,"State House District 11 (2022), Ohio",82,"$50,000 to $99,999",446,+/-157,1.5,+/-0.5
620L800US39011,"State House District 11 (2022), Ohio",83,"$100,000 to $149,999","1,508",+/-295,5.0,+/-1.0
620L800US39011,"State House District 11 (2022), Ohio",84,"$150,000 to $199,999","3,387",+/-436,11.3,+/-1.4
620L800US39011,"State House District 11 (2022), Ohio",85,"$200,000 to $299,999","8,609",+/-773,28.8,+/-2.0
620L800US39011,"State House District 11 (2022), Ohio",86,"$300,000 to $499,999","11,967",+/-691,40.0,+/-2.2
620L800US39011,"State House District 11 (2022), Ohio",87,"$500,000 to $999,999","3,482",+/-425,11.6,+/-1.4
620L800US39011,"State House District 11 (2022), Ohio",88,"$1,000,000 or more",181,+/-111,0.6,+/-0.4
620L800US39011,"State House District 11 (2022), Ohio",89,Median (dollars),"308,500","+/-7,503",(X),(X)
620L800US39011,"State House District 11 (2022), Ohio",89.3,,,,,
