"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US21008,"State Senate District 8 (2022), Kentucky",68,Wood,610,+/-180,1.3,+/-0.4
610U800US21008,"State Senate District 8 (2022), Kentucky",69,Solar energy,7,+/-12,0.0,+/-0.1
610U800US21008,"State Senate District 8 (2022), Kentucky",70,Other fuel,107,+/-68,0.2,+/-0.1
610U800US21008,"State Senate District 8 (2022), Kentucky",71,No fuel used,130,+/-73,0.3,+/-0.2
610U800US21008,"State Senate District 8 (2022), Kentucky",71.3,,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",71.5,SELECTED CHARACTERISTICS,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",72,Occupied housing units,"47,711",+/-501,"47,711",(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",73,Lacking complete plumbing facilities,107,+/-65,0.2,+/-0.1
610U800US21008,"State Senate District 8 (2022), Kentucky",74,Lacking complete kitchen facilities,189,+/-97,0.4,+/-0.2
610U800US21008,"State Senate District 8 (2022), Kentucky",75,No telephone service available,448,+/-123,0.9,+/-0.3
610U800US21008,"State Senate District 8 (2022), Kentucky",75.3,,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",75.5,OCCUPANTS PER ROOM,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",76,Occupied housing units,"47,711",+/-501,"47,711",(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",77,1.00 or less,"46,367",+/-531,97.2,+/-0.7
610U800US21008,"State Senate District 8 (2022), Kentucky",78,1.01 to 1.50,986,+/-273,2.1,+/-0.6
610U800US21008,"State Senate District 8 (2022), Kentucky",79,1.51 or more,358,+/-194,0.8,+/-0.4
610U800US21008,"State Senate District 8 (2022), Kentucky",79.3,,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",79.5,VALUE,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",80,Owner-occupied units,"33,206",+/-788,"33,206",(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",81,"Less than $50,000","2,319",+/-281,7.0,+/-0.8
610U800US21008,"State Senate District 8 (2022), Kentucky",82,"$50,000 to $99,999","7,219",+/-458,21.7,+/-1.3
610U800US21008,"State Senate District 8 (2022), Kentucky",83,"$100,000 to $149,999","7,760",+/-589,23.4,+/-1.7
610U800US21008,"State Senate District 8 (2022), Kentucky",84,"$150,000 to $199,999","5,720",+/-441,17.2,+/-1.3
610U800US21008,"State Senate District 8 (2022), Kentucky",85,"$200,000 to $299,999","6,057",+/-481,18.2,+/-1.5
610U800US21008,"State Senate District 8 (2022), Kentucky",86,"$300,000 to $499,999","3,118",+/-419,9.4,+/-1.2
610U800US21008,"State Senate District 8 (2022), Kentucky",87,"$500,000 to $999,999",864,+/-224,2.6,+/-0.7
610U800US21008,"State Senate District 8 (2022), Kentucky",88,"$1,000,000 or more",149,+/-96,0.4,+/-0.3
610U800US21008,"State Senate District 8 (2022), Kentucky",89,Median (dollars),"145,300","+/-3,594",(X),(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",89.3,,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",89.5,MORTGAGE STATUS,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",90,Owner-occupied units,"33,206",+/-788,"33,206",(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",91,Housing units with a mortgage,"19,325",+/-707,58.2,+/-1.8
610U800US21008,"State Senate District 8 (2022), Kentucky",92,Housing units without a mortgage,"13,881",+/-711,41.8,+/-1.8
610U800US21008,"State Senate District 8 (2022), Kentucky",92.3,,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",93,Housing units with a mortgage,"19,325",+/-707,"19,325",(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",94,Less than $500,309,+/-123,1.6,+/-0.6
610U800US21008,"State Senate District 8 (2022), Kentucky",95,$500 to $999,"5,913",+/-454,30.6,+/-2.0
610U800US21008,"State Senate District 8 (2022), Kentucky",96,"$1,000 to $1,499","7,765",+/-582,40.2,+/-2.5
610U800US21008,"State Senate District 8 (2022), Kentucky",97,"$1,500 to $1,999","2,893",+/-342,15.0,+/-1.7
610U800US21008,"State Senate District 8 (2022), Kentucky",98,"$2,000 to $2,499","1,484",+/-343,7.7,+/-1.8
610U800US21008,"State Senate District 8 (2022), Kentucky",99,"$2,500 to $2,999",404,+/-126,2.1,+/-0.7
610U800US21008,"State Senate District 8 (2022), Kentucky",100,"$3,000 or more",557,+/-216,2.9,+/-1.1
610U800US21008,"State Senate District 8 (2022), Kentucky",101,Median (dollars),"1,197",+/-23,(X),(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",101.3,,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",102,Housing units without a mortgage,"13,881",+/-711,"13,881",(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",103,Less than $250,"1,532",+/-236,11.0,+/-1.6
610U800US21008,"State Senate District 8 (2022), Kentucky",104,$250 to $399,"4,580",+/-436,33.0,+/-2.7
610U800US21008,"State Senate District 8 (2022), Kentucky",105,$400 to $599,"4,796",+/-436,34.6,+/-2.9
610U800US21008,"State Senate District 8 (2022), Kentucky",106,$600 to $799,"1,888",+/-346,13.6,+/-2.3
610U800US21008,"State Senate District 8 (2022), Kentucky",107,$800 to $999,522,+/-125,3.8,+/-0.9
610U800US21008,"State Senate District 8 (2022), Kentucky",108,"$1,000 or more",563,+/-215,4.1,+/-1.5
610U800US21008,"State Senate District 8 (2022), Kentucky",109,Median (dollars),429,+/-14,(X),(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",109.3,,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"19,228",+/-711,"19,228",(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",111,Less than 20.0 percent,"10,491",+/-540,54.6,+/-2.2
610U800US21008,"State Senate District 8 (2022), Kentucky",112,20.0 to 24.9 percent,"2,585",+/-287,13.4,+/-1.4
610U800US21008,"State Senate District 8 (2022), Kentucky",113,25.0 to 29.9 percent,"1,536",+/-265,8.0,+/-1.3
610U800US21008,"State Senate District 8 (2022), Kentucky",114,30.0 to 34.9 percent,"1,291",+/-283,6.7,+/-1.4
610U800US21008,"State Senate District 8 (2022), Kentucky",115,35.0 percent or more,"3,325",+/-439,17.3,+/-2.1
610U800US21008,"State Senate District 8 (2022), Kentucky",115.3,,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",116,Not computed,97,+/-89,(X),(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",116.3,,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"13,527",+/-708,"13,527",(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",118,Less than 10.0 percent,"7,167",+/-561,53.0,+/-3.1
610U800US21008,"State Senate District 8 (2022), Kentucky",119,10.0 to 14.9 percent,"2,707",+/-319,20.0,+/-2.2
610U800US21008,"State Senate District 8 (2022), Kentucky",120,15.0 to 19.9 percent,"1,097",+/-210,8.1,+/-1.5
610U800US21008,"State Senate District 8 (2022), Kentucky",121,20.0 to 24.9 percent,664,+/-158,4.9,+/-1.1
610U800US21008,"State Senate District 8 (2022), Kentucky",122,25.0 to 29.9 percent,673,+/-207,5.0,+/-1.5
610U800US21008,"State Senate District 8 (2022), Kentucky",123,30.0 to 34.9 percent,253,+/-113,1.9,+/-0.8
610U800US21008,"State Senate District 8 (2022), Kentucky",124,35.0 percent or more,966,+/-220,7.1,+/-1.5
610U800US21008,"State Senate District 8 (2022), Kentucky",124.3,,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",125,Not computed,354,+/-150,(X),(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",125.3,,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",125.5,GROSS RENT,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",126,Occupied units paying rent,"13,668",+/-695,"13,668",(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",127,Less than $500,"1,717",+/-288,12.6,+/-2.0
610U800US21008,"State Senate District 8 (2022), Kentucky",128,$500 to $999,"8,715",+/-612,63.8,+/-3.6
610U800US21008,"State Senate District 8 (2022), Kentucky",129,"$1,000 to $1,499","2,944",+/-507,21.5,+/-3.4
610U800US21008,"State Senate District 8 (2022), Kentucky",130,"$1,500 to $1,999",150,+/-79,1.1,+/-0.6
610U800US21008,"State Senate District 8 (2022), Kentucky",131,"$2,000 to $2,499",49,+/-51,0.4,+/-0.4
610U800US21008,"State Senate District 8 (2022), Kentucky",132,"$2,500 to $2,999",28,+/-34,0.2,+/-0.2
610U800US21008,"State Senate District 8 (2022), Kentucky",133,"$3,000 or more",65,+/-59,0.5,+/-0.4
610U800US21008,"State Senate District 8 (2022), Kentucky",134,Median (dollars),818,+/-19,(X),(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",134.3,,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",135,No rent paid,837,+/-211,(X),(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",135.3,,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"13,296",+/-737,"13,296",(X)
610U800US21008,"State Senate District 8 (2022), Kentucky",137,Less than 15.0 percent,"2,580",+/-482,19.4,+/-3.3
610U800US21008,"State Senate District 8 (2022), Kentucky",138,15.0 to 19.9 percent,"1,736",+/-314,13.1,+/-2.3
610U800US21008,"State Senate District 8 (2022), Kentucky",139,20.0 to 24.9 percent,"1,839",+/-395,13.8,+/-3.0
610U800US21008,"State Senate District 8 (2022), Kentucky",140,25.0 to 29.9 percent,"1,708",+/-405,12.8,+/-2.9
610U800US21008,"State Senate District 8 (2022), Kentucky",141,30.0 to 34.9 percent,"1,006",+/-242,7.6,+/-1.7
610U800US21008,"State Senate District 8 (2022), Kentucky",142,35.0 percent or more,"4,427",+/-469,33.3,+/-3.4
610U800US21008,"State Senate District 8 (2022), Kentucky",142.3,,,,,
610U800US21008,"State Senate District 8 (2022), Kentucky",143,Not computed,"1,209",+/-253,(X),(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",0.5,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",0.8,HOUSING OCCUPANCY,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",1,Total housing units,"55,422",+/-592,"55,422",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",2,Occupied housing units,"47,360",+/-934,85.5,+/-1.2
610U800US21009,"State Senate District 9 (2022), Kentucky",3,Vacant housing units,"8,062",+/-679,14.5,+/-1.2
610U800US21009,"State Senate District 9 (2022), Kentucky",3.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",4,Homeowner vacancy rate,0.9,+/-0.5,(X),(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",5,Rental vacancy rate,5.8,+/-1.5,(X),(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",5.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",5.5,UNITS IN STRUCTURE,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",6,Total housing units,"55,422",+/-592,"55,422",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",7,"1-unit, detached","36,910",+/-842,66.6,+/-1.5
610U800US21009,"State Senate District 9 (2022), Kentucky",8,"1-unit, attached",749,+/-210,1.4,+/-0.4
610U800US21009,"State Senate District 9 (2022), Kentucky",9,2 units,"2,096",+/-296,3.8,+/-0.5
610U800US21009,"State Senate District 9 (2022), Kentucky",10,3 or 4 units,"2,878",+/-402,5.2,+/-0.7
610U800US21009,"State Senate District 9 (2022), Kentucky",11,5 to 9 units,"1,657",+/-344,3.0,+/-0.6
610U800US21009,"State Senate District 9 (2022), Kentucky",12,10 to 19 units,"1,315",+/-424,2.4,+/-0.8
610U800US21009,"State Senate District 9 (2022), Kentucky",13,20 or more units,"1,306",+/-220,2.4,+/-0.4
610U800US21009,"State Senate District 9 (2022), Kentucky",14,Mobile home,"8,478",+/-626,15.3,+/-1.1
610U800US21009,"State Senate District 9 (2022), Kentucky",15,"Boat, RV, van, etc.",33,+/-31,0.1,+/-0.1
610U800US21009,"State Senate District 9 (2022), Kentucky",15.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",15.5,YEAR STRUCTURE BUILT,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",16,Total housing units,"55,422",+/-592,"55,422",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",17,Built 2020 or later,167,+/-121,0.3,+/-0.2
610U800US21009,"State Senate District 9 (2022), Kentucky",18,Built 2010 to 2019,"4,583",+/-604,8.3,+/-1.1
610U800US21009,"State Senate District 9 (2022), Kentucky",19,Built 2000 to 2009,"8,789",+/-707,15.9,+/-1.3
610U800US21009,"State Senate District 9 (2022), Kentucky",20,Built 1990 to 1999,"9,434",+/-639,17.0,+/-1.1
610U800US21009,"State Senate District 9 (2022), Kentucky",21,Built 1980 to 1989,"6,791",+/-661,12.3,+/-1.2
610U800US21009,"State Senate District 9 (2022), Kentucky",22,Built 1970 to 1979,"8,916",+/-691,16.1,+/-1.2
610U800US21009,"State Senate District 9 (2022), Kentucky",23,Built 1960 to 1969,"5,609",+/-536,10.1,+/-1.0
610U800US21009,"State Senate District 9 (2022), Kentucky",24,Built 1950 to 1959,"4,377",+/-474,7.9,+/-0.9
610U800US21009,"State Senate District 9 (2022), Kentucky",25,Built 1940 to 1949,"2,003",+/-299,3.6,+/-0.5
610U800US21009,"State Senate District 9 (2022), Kentucky",26,Built 1939 or earlier,"4,753",+/-497,8.6,+/-0.9
610U800US21009,"State Senate District 9 (2022), Kentucky",26.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",26.5,ROOMS,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",27,Total housing units,"55,422",+/-592,"55,422",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",28,1 room,523,+/-211,0.9,+/-0.4
610U800US21009,"State Senate District 9 (2022), Kentucky",29,2 rooms,"1,076",+/-268,1.9,+/-0.5
610U800US21009,"State Senate District 9 (2022), Kentucky",30,3 rooms,"4,294",+/-413,7.7,+/-0.7
610U800US21009,"State Senate District 9 (2022), Kentucky",31,4 rooms,"9,460",+/-766,17.1,+/-1.4
610U800US21009,"State Senate District 9 (2022), Kentucky",32,5 rooms,"12,971",+/-770,23.4,+/-1.4
610U800US21009,"State Senate District 9 (2022), Kentucky",33,6 rooms,"10,761",+/-758,19.4,+/-1.3
610U800US21009,"State Senate District 9 (2022), Kentucky",34,7 rooms,"7,012",+/-638,12.7,+/-1.2
610U800US21009,"State Senate District 9 (2022), Kentucky",35,8 rooms,"4,107",+/-399,7.4,+/-0.7
610U800US21009,"State Senate District 9 (2022), Kentucky",36,9 rooms or more,"5,218",+/-486,9.4,+/-0.9
610U800US21009,"State Senate District 9 (2022), Kentucky",37,Median rooms,5.5,+/-0.2,(X),(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",37.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",37.5,BEDROOMS,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",38,Total housing units,"55,422",+/-592,"55,422",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",39,No bedroom,618,+/-216,1.1,+/-0.4
610U800US21009,"State Senate District 9 (2022), Kentucky",40,1 bedroom,"4,384",+/-514,7.9,+/-0.9
610U800US21009,"State Senate District 9 (2022), Kentucky",41,2 bedrooms,"15,792",+/-744,28.5,+/-1.4
610U800US21009,"State Senate District 9 (2022), Kentucky",42,3 bedrooms,"26,098",+/-954,47.1,+/-1.6
610U800US21009,"State Senate District 9 (2022), Kentucky",43,4 bedrooms,"6,864",+/-526,12.4,+/-1.0
610U800US21009,"State Senate District 9 (2022), Kentucky",44,5 or more bedrooms,"1,666",+/-272,3.0,+/-0.5
610U800US21009,"State Senate District 9 (2022), Kentucky",44.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",44.5,HOUSING TENURE,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",45,Occupied housing units,"47,360",+/-934,"47,360",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",46,Owner-occupied,"30,655",+/-971,64.7,+/-1.9
610U800US21009,"State Senate District 9 (2022), Kentucky",47,Renter-occupied,"16,705","+/-1,016",35.3,+/-1.9
610U800US21009,"State Senate District 9 (2022), Kentucky",47.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",48,Average household size of owner-occupied unit,2.61,+/-0.06,(X),(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",49,Average household size of renter-occupied unit,2.39,+/-0.08,(X),(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",49.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",50,Occupied housing units,"47,360",+/-934,"47,360",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",51,Moved in 2019 or later,"5,591",+/-587,11.8,+/-1.2
610U800US21009,"State Senate District 9 (2022), Kentucky",52,Moved in 2015 to 2018,"12,922",+/-766,27.3,+/-1.4
610U800US21009,"State Senate District 9 (2022), Kentucky",53,Moved in 2010 to 2014,"7,610",+/-558,16.1,+/-1.2
610U800US21009,"State Senate District 9 (2022), Kentucky",54,Moved in 2000 to 2009,"9,748",+/-623,20.6,+/-1.2
610U800US21009,"State Senate District 9 (2022), Kentucky",55,Moved in 1990 to 1999,"5,542",+/-523,11.7,+/-1.1
610U800US21009,"State Senate District 9 (2022), Kentucky",56,Moved in 1989 and earlier,"5,947",+/-483,12.6,+/-1.1
610U800US21009,"State Senate District 9 (2022), Kentucky",56.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",56.5,VEHICLES AVAILABLE,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",57,Occupied housing units,"47,360",+/-934,"47,360",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",58,No vehicles available,"3,569",+/-485,7.5,+/-1.0
610U800US21009,"State Senate District 9 (2022), Kentucky",59,1 vehicle available,"14,472",+/-911,30.6,+/-1.7
610U800US21009,"State Senate District 9 (2022), Kentucky",60,2 vehicles available,"16,614",+/-770,35.1,+/-1.6
610U800US21009,"State Senate District 9 (2022), Kentucky",61,3 or more vehicles available,"12,705",+/-685,26.8,+/-1.5
610U800US21009,"State Senate District 9 (2022), Kentucky",61.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",61.5,HOUSE HEATING FUEL,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",62,Occupied housing units,"47,360",+/-934,"47,360",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",63,Utility gas,"12,069",+/-575,25.5,+/-1.1
610U800US21009,"State Senate District 9 (2022), Kentucky",64,"Bottled, tank, or LP gas","5,101",+/-453,10.8,+/-1.0
610U800US21009,"State Senate District 9 (2022), Kentucky",65,Electricity,"27,474",+/-988,58.0,+/-1.6
610U800US21009,"State Senate District 9 (2022), Kentucky",66,"Fuel oil, kerosene, etc.",240,+/-147,0.5,+/-0.3
610U800US21009,"State Senate District 9 (2022), Kentucky",67,Coal or coke,47,+/-35,0.1,+/-0.1
610U800US21009,"State Senate District 9 (2022), Kentucky",68,Wood,"2,124",+/-311,4.5,+/-0.6
610U800US21009,"State Senate District 9 (2022), Kentucky",69,Solar energy,0,+/-29,0.0,+/-0.1
610U800US21009,"State Senate District 9 (2022), Kentucky",70,Other fuel,100,+/-78,0.2,+/-0.2
610U800US21009,"State Senate District 9 (2022), Kentucky",71,No fuel used,205,+/-90,0.4,+/-0.2
610U800US21009,"State Senate District 9 (2022), Kentucky",71.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",71.5,SELECTED CHARACTERISTICS,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",72,Occupied housing units,"47,360",+/-934,"47,360",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",73,Lacking complete plumbing facilities,240,+/-91,0.5,+/-0.2
610U800US21009,"State Senate District 9 (2022), Kentucky",74,Lacking complete kitchen facilities,506,+/-151,1.1,+/-0.3
610U800US21009,"State Senate District 9 (2022), Kentucky",75,No telephone service available,678,+/-176,1.4,+/-0.4
610U800US21009,"State Senate District 9 (2022), Kentucky",75.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",75.5,OCCUPANTS PER ROOM,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",76,Occupied housing units,"47,360",+/-934,"47,360",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",77,1.00 or less,"45,424",+/-936,95.9,+/-0.8
610U800US21009,"State Senate District 9 (2022), Kentucky",78,1.01 to 1.50,"1,464",+/-347,3.1,+/-0.7
610U800US21009,"State Senate District 9 (2022), Kentucky",79,1.51 or more,472,+/-201,1.0,+/-0.4
610U800US21009,"State Senate District 9 (2022), Kentucky",79.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",79.5,VALUE,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",80,Owner-occupied units,"30,655",+/-971,"30,655",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",81,"Less than $50,000","4,855",+/-449,15.8,+/-1.4
610U800US21009,"State Senate District 9 (2022), Kentucky",82,"$50,000 to $99,999","7,641",+/-575,24.9,+/-1.7
610U800US21009,"State Senate District 9 (2022), Kentucky",83,"$100,000 to $149,999","6,425",+/-579,21.0,+/-1.7
610U800US21009,"State Senate District 9 (2022), Kentucky",84,"$150,000 to $199,999","5,343",+/-545,17.4,+/-1.7
610U800US21009,"State Senate District 9 (2022), Kentucky",85,"$200,000 to $299,999","3,934",+/-401,12.8,+/-1.3
610U800US21009,"State Senate District 9 (2022), Kentucky",86,"$300,000 to $499,999","1,765",+/-338,5.8,+/-1.1
610U800US21009,"State Senate District 9 (2022), Kentucky",87,"$500,000 to $999,999",546,+/-142,1.8,+/-0.5
610U800US21009,"State Senate District 9 (2022), Kentucky",88,"$1,000,000 or more",146,+/-75,0.5,+/-0.2
610U800US21009,"State Senate District 9 (2022), Kentucky",89,Median (dollars),"121,800","+/-4,896",(X),(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",89.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",89.5,MORTGAGE STATUS,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",90,Owner-occupied units,"30,655",+/-971,"30,655",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",91,Housing units with a mortgage,"16,274",+/-791,53.1,+/-1.8
610U800US21009,"State Senate District 9 (2022), Kentucky",92,Housing units without a mortgage,"14,381",+/-693,46.9,+/-1.8
610U800US21009,"State Senate District 9 (2022), Kentucky",92.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",93,Housing units with a mortgage,"16,274",+/-791,"16,274",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",94,Less than $500,894,+/-254,5.5,+/-1.5
610U800US21009,"State Senate District 9 (2022), Kentucky",95,$500 to $999,"6,598",+/-540,40.5,+/-2.5
610U800US21009,"State Senate District 9 (2022), Kentucky",96,"$1,000 to $1,499","5,736",+/-483,35.2,+/-2.5
610U800US21009,"State Senate District 9 (2022), Kentucky",97,"$1,500 to $1,999","1,998",+/-312,12.3,+/-1.8
610U800US21009,"State Senate District 9 (2022), Kentucky",98,"$2,000 to $2,499",585,+/-159,3.6,+/-1.0
610U800US21009,"State Senate District 9 (2022), Kentucky",99,"$2,500 to $2,999",328,+/-137,2.0,+/-0.8
610U800US21009,"State Senate District 9 (2022), Kentucky",100,"$3,000 or more",135,+/-82,0.8,+/-0.5
610U800US21009,"State Senate District 9 (2022), Kentucky",101,Median (dollars),"1,044",+/-27,(X),(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",101.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",102,Housing units without a mortgage,"14,381",+/-693,"14,381",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",103,Less than $250,"3,560",+/-386,24.8,+/-2.4
610U800US21009,"State Senate District 9 (2022), Kentucky",104,$250 to $399,"4,964",+/-439,34.5,+/-2.5
610U800US21009,"State Senate District 9 (2022), Kentucky",105,$400 to $599,"4,147",+/-395,28.8,+/-2.6
610U800US21009,"State Senate District 9 (2022), Kentucky",106,$600 to $799,985,+/-223,6.8,+/-1.5
610U800US21009,"State Senate District 9 (2022), Kentucky",107,$800 to $999,468,+/-162,3.3,+/-1.1
610U800US21009,"State Senate District 9 (2022), Kentucky",108,"$1,000 or more",257,+/-138,1.8,+/-0.9
610U800US21009,"State Senate District 9 (2022), Kentucky",109,Median (dollars),358,+/-14,(X),(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",109.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"16,163",+/-794,"16,163",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",111,Less than 20.0 percent,"8,866",+/-624,54.9,+/-2.9
610U800US21009,"State Senate District 9 (2022), Kentucky",112,20.0 to 24.9 percent,"2,358",+/-325,14.6,+/-1.9
610U800US21009,"State Senate District 9 (2022), Kentucky",113,25.0 to 29.9 percent,"1,472",+/-289,9.1,+/-1.7
610U800US21009,"State Senate District 9 (2022), Kentucky",114,30.0 to 34.9 percent,938,+/-273,5.8,+/-1.7
610U800US21009,"State Senate District 9 (2022), Kentucky",115,35.0 percent or more,"2,529",+/-355,15.6,+/-2.0
610U800US21009,"State Senate District 9 (2022), Kentucky",115.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",116,Not computed,111,+/-68,(X),(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",116.3,,,,,
610U800US21009,"State Senate District 9 (2022), Kentucky",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"14,131",+/-704,"14,131",(X)
610U800US21009,"State Senate District 9 (2022), Kentucky",118,Less than 10.0 percent,"6,735",+/-550,47.7,+/-3.1
610U800US21009,"State Senate District 9 (2022), Kentucky",119,10.0 to 14.9 percent,"2,648",+/-319,18.7,+/-2.2
610U800US21009,"State Senate District 9 (2022), Kentucky",120,15.0 to 19.9 percent,"1,458",+/-300,10.3,+/-2.0
610U800US21009,"State Senate District 9 (2022), Kentucky",121,20.0 to 24.9 percent,947,+/-249,6.7,+/-1.7
610U800US21009,"State Senate District 9 (2022), Kentucky",122,25.0 to 29.9 percent,689,+/-198,4.9,+/-1.3
610U800US21009,"State Senate District 9 (2022), Kentucky",123,30.0 to 34.9 percent,573,+/-178,4.1,+/-1.3
610U800US21009,"State Senate District 9 (2022), Kentucky",124,35.0 percent or more,"1,081",+/-242,7.6,+/-1.7
