"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US44010,"State Senate District 10 (2022), Rhode Island",42,"Per 1,000 women 20 to 34 years old",79,+/-43,(X),(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",43,"Per 1,000 women 35 to 50 years old",7,+/-8,(X),(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",43.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",43.5,GRANDPARENTS,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",44,Number of grandparents living with own grandchildren under 18 years,709,+/-403,709,(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",45,Grandparents responsible for grandchildren,399,+/-374,56.3,+/-28.0
610U800US44010,"State Senate District 10 (2022), Rhode Island",45.9,Years responsible for grandchildren,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",46,Less than 1 year,0,+/-26,0.0,+/-6.1
610U800US44010,"State Senate District 10 (2022), Rhode Island",47,1 or 2 years,0,+/-26,0.0,+/-6.1
610U800US44010,"State Senate District 10 (2022), Rhode Island",48,3 or 4 years,47,+/-59,6.6,+/-8.5
610U800US44010,"State Senate District 10 (2022), Rhode Island",49,5 or more years,352,+/-368,49.6,+/-32.0
610U800US44010,"State Senate District 10 (2022), Rhode Island",49.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",50,Number of grandparents responsible for own grandchildren under 18 years,399,+/-374,399,(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",51,Who are female,270,+/-267,67.7,+/-11.7
610U800US44010,"State Senate District 10 (2022), Rhode Island",52,Who are married,399,+/-374,100.0,+/-10.7
610U800US44010,"State Senate District 10 (2022), Rhode Island",52.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",52.5,SCHOOL ENROLLMENT,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",53,Population 3 years and over enrolled in school,"5,592",+/-493,"5,592",(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",54,"Nursery school, preschool",370,+/-137,6.6,+/-2.4
610U800US44010,"State Senate District 10 (2022), Rhode Island",55,Kindergarten,230,+/-111,4.1,+/-2.0
610U800US44010,"State Senate District 10 (2022), Rhode Island",56,Elementary school (grades 1-8),"2,138",+/-317,38.2,+/-5.0
610U800US44010,"State Senate District 10 (2022), Rhode Island",57,High school (grades 9-12),"1,031",+/-209,18.4,+/-3.6
610U800US44010,"State Senate District 10 (2022), Rhode Island",58,College or graduate school,"1,823",+/-369,32.6,+/-5.2
610U800US44010,"State Senate District 10 (2022), Rhode Island",58.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",59,Population 25 years and over,"22,560",+/-753,"22,560",(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",60,Less than 9th grade,692,+/-183,3.1,+/-0.8
610U800US44010,"State Senate District 10 (2022), Rhode Island",61,"9th to 12th grade, no diploma","1,704",+/-521,7.6,+/-2.2
610U800US44010,"State Senate District 10 (2022), Rhode Island",62,High school graduate (includes equivalency),"6,389",+/-589,28.3,+/-2.7
610U800US44010,"State Senate District 10 (2022), Rhode Island",63,"Some college, no degree","4,032",+/-552,17.9,+/-2.5
610U800US44010,"State Senate District 10 (2022), Rhode Island",64,Associate's degree,"1,782",+/-317,7.9,+/-1.4
610U800US44010,"State Senate District 10 (2022), Rhode Island",65,Bachelor's degree,"5,173",+/-593,22.9,+/-2.3
610U800US44010,"State Senate District 10 (2022), Rhode Island",66,Graduate or professional degree,"2,788",+/-354,12.4,+/-1.6
610U800US44010,"State Senate District 10 (2022), Rhode Island",66.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",67,High school graduate or higher,"20,164",+/-646,89.4,+/-2.3
610U800US44010,"State Senate District 10 (2022), Rhode Island",68,Bachelor's degree or higher,"7,961",+/-671,35.3,+/-2.6
610U800US44010,"State Senate District 10 (2022), Rhode Island",68.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",68.5,VETERAN STATUS,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",69,Civilian population 18 years and over,"24,550",+/-732,"24,550",(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",70,Civilian veterans,"1,888",+/-291,7.7,+/-1.2
610U800US44010,"State Senate District 10 (2022), Rhode Island",70.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",71,Total Civilian Noninstitutionalized Population,"28,821",+/-930,"28,821",(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",72,With a disability,"3,748",+/-469,13.0,+/-1.6
610U800US44010,"State Senate District 10 (2022), Rhode Island",72.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",73,Under 18 years,"4,603",+/-396,"4,603",(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",74,With a disability,377,+/-186,8.2,+/-3.9
610U800US44010,"State Senate District 10 (2022), Rhode Island",74.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",75,18 to 64 years,"17,823",+/-770,"17,823",(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",76,With a disability,"1,627",+/-334,9.1,+/-1.9
610U800US44010,"State Senate District 10 (2022), Rhode Island",76.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",77,65 years and over,"6,395",+/-519,"6,395",(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",78,With a disability,"1,744",+/-311,27.3,+/-4.8
610U800US44010,"State Senate District 10 (2022), Rhode Island",78.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",79,Population 1 year and over,"28,983",+/-937,"28,983",(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",80,Same house,"25,673",+/-948,88.6,+/-1.8
610U800US44010,"State Senate District 10 (2022), Rhode Island",81,Different house (in the U.S. or abroad),"3,310",+/-548,11.4,+/-1.8
610U800US44010,"State Senate District 10 (2022), Rhode Island",82,Different house in the U.S.,"3,247",+/-540,11.2,+/-1.8
610U800US44010,"State Senate District 10 (2022), Rhode Island",83,Same county,"1,107",+/-331,3.8,+/-1.2
610U800US44010,"State Senate District 10 (2022), Rhode Island",84,Different county,"2,140",+/-547,7.4,+/-1.8
610U800US44010,"State Senate District 10 (2022), Rhode Island",85,Same state,"1,003",+/-377,3.5,+/-1.3
610U800US44010,"State Senate District 10 (2022), Rhode Island",86,Different state,"1,137",+/-391,3.9,+/-1.3
610U800US44010,"State Senate District 10 (2022), Rhode Island",87,Abroad,63,+/-57,0.2,+/-0.2
610U800US44010,"State Senate District 10 (2022), Rhode Island",87.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",87.5,PLACE OF BIRTH,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",88,Total population,"29,207",+/-941,"29,207",(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",89,Native,"26,325",+/-823,90.1,+/-2.1
610U800US44010,"State Senate District 10 (2022), Rhode Island",90,Born in United States,"25,851",+/-787,88.5,+/-2.5
610U800US44010,"State Senate District 10 (2022), Rhode Island",91,State of residence,"12,637",+/-894,43.3,+/-2.7
610U800US44010,"State Senate District 10 (2022), Rhode Island",92,Different state,"13,214",+/-827,45.2,+/-3.1
610U800US44010,"State Senate District 10 (2022), Rhode Island",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",474,+/-226,1.6,+/-0.7
610U800US44010,"State Senate District 10 (2022), Rhode Island",94,Foreign born,"2,882",+/-656,9.9,+/-2.1
610U800US44010,"State Senate District 10 (2022), Rhode Island",94.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",95,Foreign-born population,"2,882",+/-656,"2,882",(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",96,Naturalized U.S. citizen,"2,338",+/-631,81.1,+/-7.4
610U800US44010,"State Senate District 10 (2022), Rhode Island",97,Not a U.S. citizen,544,+/-209,18.9,+/-7.4
610U800US44010,"State Senate District 10 (2022), Rhode Island",97.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",97.5,YEAR OF ENTRY,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",98,Population born outside the United States,"3,356",+/-777,"3,356",(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",98.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",99,Native,474,+/-226,474,(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",100,Entered 2010 or later,261,+/-160,55.1,+/-16.7
610U800US44010,"State Senate District 10 (2022), Rhode Island",101,Entered before 2010,213,+/-110,44.9,+/-16.7
610U800US44010,"State Senate District 10 (2022), Rhode Island",101.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",102,Foreign born,"2,882",+/-656,"2,882",(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",103,Entered 2010 or later,165,+/-130,5.7,+/-4.6
610U800US44010,"State Senate District 10 (2022), Rhode Island",104,Entered before 2010,"2,717",+/-645,94.3,+/-4.6
610U800US44010,"State Senate District 10 (2022), Rhode Island",104.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",105,"Foreign-born population, excluding population born at sea","2,882",+/-656,"2,882",(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",106,Europe,"2,369",+/-624,82.2,+/-7.1
610U800US44010,"State Senate District 10 (2022), Rhode Island",107,Asia,92,+/-77,3.2,+/-2.9
610U800US44010,"State Senate District 10 (2022), Rhode Island",108,Africa,61,+/-57,2.1,+/-2.0
610U800US44010,"State Senate District 10 (2022), Rhode Island",109,Oceania,8,+/-12,0.3,+/-0.4
610U800US44010,"State Senate District 10 (2022), Rhode Island",110,Latin America,293,+/-172,10.2,+/-5.7
610U800US44010,"State Senate District 10 (2022), Rhode Island",111,Northern America,59,+/-40,2.0,+/-1.4
610U800US44010,"State Senate District 10 (2022), Rhode Island",111.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",112,Population 5 years and over,"28,137",+/-940,"28,137",(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",113,English only,"24,306",+/-773,86.4,+/-2.4
610U800US44010,"State Senate District 10 (2022), Rhode Island",114,Language other than English,"3,831",+/-755,13.6,+/-2.4
610U800US44010,"State Senate District 10 (2022), Rhode Island",115,"Speak English less than ""very well""","1,287",+/-301,4.6,+/-1.0
610U800US44010,"State Senate District 10 (2022), Rhode Island",116,Spanish,496,+/-272,1.8,+/-1.0
610U800US44010,"State Senate District 10 (2022), Rhode Island",117,"Speak English less than ""very well""",149,+/-132,0.5,+/-0.5
610U800US44010,"State Senate District 10 (2022), Rhode Island",118,Other Indo-European languages,"3,246",+/-726,11.5,+/-2.4
610U800US44010,"State Senate District 10 (2022), Rhode Island",119,"Speak English less than ""very well""","1,105",+/-296,3.9,+/-1.0
610U800US44010,"State Senate District 10 (2022), Rhode Island",120,Asian and Pacific Islander languages,50,+/-39,0.2,+/-0.1
610U800US44010,"State Senate District 10 (2022), Rhode Island",121,"Speak English less than ""very well""",33,+/-35,0.1,+/-0.1
610U800US44010,"State Senate District 10 (2022), Rhode Island",122,Other languages,39,+/-49,0.1,+/-0.2
610U800US44010,"State Senate District 10 (2022), Rhode Island",123,"Speak English less than ""very well""",0,+/-26,0.0,+/-0.2
610U800US44010,"State Senate District 10 (2022), Rhode Island",123.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",123.5,ANCESTRY,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",124,Total population,"29,207",+/-941,"29,207",(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",125,American,"1,090",+/-263,3.7,+/-0.9
610U800US44010,"State Senate District 10 (2022), Rhode Island",126,Arab,35,+/-25,0.1,+/-0.1
610U800US44010,"State Senate District 10 (2022), Rhode Island",127,Czech,30,+/-34,0.1,+/-0.1
610U800US44010,"State Senate District 10 (2022), Rhode Island",128,Danish,48,+/-55,0.2,+/-0.2
610U800US44010,"State Senate District 10 (2022), Rhode Island",129,Dutch,32,+/-30,0.1,+/-0.1
610U800US44010,"State Senate District 10 (2022), Rhode Island",130,English,"3,243",+/-439,11.1,+/-1.5
610U800US44010,"State Senate District 10 (2022), Rhode Island",131,French (except Basque),"3,062",+/-529,10.5,+/-1.9
610U800US44010,"State Senate District 10 (2022), Rhode Island",132,French Canadian,"1,665",+/-350,5.7,+/-1.2
610U800US44010,"State Senate District 10 (2022), Rhode Island",133,German,"1,315",+/-294,4.5,+/-1.0
610U800US44010,"State Senate District 10 (2022), Rhode Island",134,Greek,243,+/-241,0.8,+/-0.8
610U800US44010,"State Senate District 10 (2022), Rhode Island",135,Hungarian,65,+/-57,0.2,+/-0.2
610U800US44010,"State Senate District 10 (2022), Rhode Island",136,Irish,"4,912",+/-639,16.8,+/-2.2
610U800US44010,"State Senate District 10 (2022), Rhode Island",137,Italian,"3,809",+/-568,13.0,+/-2.0
610U800US44010,"State Senate District 10 (2022), Rhode Island",138,Lithuanian,63,+/-53,0.2,+/-0.2
610U800US44010,"State Senate District 10 (2022), Rhode Island",139,Norwegian,49,+/-69,0.2,+/-0.2
610U800US44010,"State Senate District 10 (2022), Rhode Island",140,Polish,"1,429",+/-339,4.9,+/-1.1
610U800US44010,"State Senate District 10 (2022), Rhode Island",141,Portuguese,"8,266",+/-834,28.3,+/-2.8
610U800US44010,"State Senate District 10 (2022), Rhode Island",142,Russian,129,+/-74,0.4,+/-0.3
610U800US44010,"State Senate District 10 (2022), Rhode Island",143,Scotch-Irish,266,+/-203,0.9,+/-0.7
610U800US44010,"State Senate District 10 (2022), Rhode Island",144,Scottish,465,+/-214,1.6,+/-0.7
610U800US44010,"State Senate District 10 (2022), Rhode Island",145,Slovak,0,+/-26,0.0,+/-0.2
610U800US44010,"State Senate District 10 (2022), Rhode Island",146,Subsaharan African,194,+/-144,0.7,+/-0.5
610U800US44010,"State Senate District 10 (2022), Rhode Island",147,Swedish,383,+/-174,1.3,+/-0.6
610U800US44010,"State Senate District 10 (2022), Rhode Island",148,Swiss,24,+/-24,0.1,+/-0.1
610U800US44010,"State Senate District 10 (2022), Rhode Island",149,Ukrainian,23,+/-28,0.1,+/-0.1
610U800US44010,"State Senate District 10 (2022), Rhode Island",150,Welsh,64,+/-52,0.2,+/-0.2
610U800US44010,"State Senate District 10 (2022), Rhode Island",151,West Indian (excluding Hispanic origin groups),104,+/-92,0.4,+/-0.3
610U800US44010,"State Senate District 10 (2022), Rhode Island",151.3,,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US44010,"State Senate District 10 (2022), Rhode Island",152,Total households,"12,147",+/-354,"12,147",(X)
610U800US44010,"State Senate District 10 (2022), Rhode Island",153,With a computer,"10,724",+/-402,88.3,+/-2.2
610U800US44010,"State Senate District 10 (2022), Rhode Island",154,With a broadband Internet subscription,"10,450",+/-435,86.0,+/-2.4
610U800US44011,"State Senate District 11 (2022), Rhode Island",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",0.5,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",1,Total households,"10,868",+/-514,"10,868",(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",2,Married-couple household,"5,432",+/-355,50.0,+/-3.7
610U800US44011,"State Senate District 11 (2022), Rhode Island",3,With children of the householder under 18 years,"1,867",+/-227,17.2,+/-2.2
610U800US44011,"State Senate District 11 (2022), Rhode Island",4,Cohabiting couple household,512,+/-174,4.7,+/-1.6
610U800US44011,"State Senate District 11 (2022), Rhode Island",5,With children of the householder under 18 years,69,+/-56,0.6,+/-0.5
610U800US44011,"State Senate District 11 (2022), Rhode Island",6,"Male householder, no spouse/partner present","1,901",+/-375,17.5,+/-3.0
610U800US44011,"State Senate District 11 (2022), Rhode Island",7,With children of the householder under 18 years,25,+/-40,0.2,+/-0.4
610U800US44011,"State Senate District 11 (2022), Rhode Island",8,Householder living alone,"1,730",+/-368,15.9,+/-2.9
610U800US44011,"State Senate District 11 (2022), Rhode Island",9,65 years and over,423,+/-175,3.9,+/-1.6
610U800US44011,"State Senate District 11 (2022), Rhode Island",10,"Female householder, no spouse/partner present","3,023",+/-408,27.8,+/-3.3
610U800US44011,"State Senate District 11 (2022), Rhode Island",11,With children of the householder under 18 years,407,+/-200,3.7,+/-1.8
610U800US44011,"State Senate District 11 (2022), Rhode Island",12,Householder living alone,"2,067",+/-356,19.0,+/-3.0
610U800US44011,"State Senate District 11 (2022), Rhode Island",13,65 years and over,"1,390",+/-293,12.8,+/-2.6
610U800US44011,"State Senate District 11 (2022), Rhode Island",13.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",14,Households with one or more people under 18 years,"2,606",+/-261,24.0,+/-2.6
610U800US44011,"State Senate District 11 (2022), Rhode Island",15,Households with one or more people 65 years and over,"4,235",+/-402,39.0,+/-3.4
610U800US44011,"State Senate District 11 (2022), Rhode Island",15.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",16,Average household size,2.28,+/-0.10,(X),(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",17,Average family size,2.96,+/-0.12,(X),(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",17.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",17.5,RELATIONSHIP,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",18,Population in households,"24,740",+/-791,"24,740",(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",19,Householder,"10,868",+/-514,43.9,+/-1.9
610U800US44011,"State Senate District 11 (2022), Rhode Island",20,Spouse,"5,414",+/-364,21.9,+/-1.4
610U800US44011,"State Senate District 11 (2022), Rhode Island",21,Unmarried partner,516,+/-175,2.1,+/-0.7
610U800US44011,"State Senate District 11 (2022), Rhode Island",22,Child,"6,369",+/-537,25.7,+/-1.9
610U800US44011,"State Senate District 11 (2022), Rhode Island",23,Other relatives,"1,144",+/-320,4.6,+/-1.3
610U800US44011,"State Senate District 11 (2022), Rhode Island",24,Other nonrelatives,429,+/-212,1.7,+/-0.8
610U800US44011,"State Senate District 11 (2022), Rhode Island",24.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",24.5,MARITAL STATUS,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",25,Males 15 years and over,"12,052",+/-490,"12,052",(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",26,Never married,"4,854",+/-512,40.3,+/-3.4
610U800US44011,"State Senate District 11 (2022), Rhode Island",27,"Now married, except separated","5,922",+/-387,49.1,+/-3.4
610U800US44011,"State Senate District 11 (2022), Rhode Island",28,Separated,18,+/-22,0.1,+/-0.2
610U800US44011,"State Senate District 11 (2022), Rhode Island",29,Widowed,350,+/-165,2.9,+/-1.3
610U800US44011,"State Senate District 11 (2022), Rhode Island",30,Divorced,908,+/-212,7.5,+/-1.7
610U800US44011,"State Senate District 11 (2022), Rhode Island",30.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",31,Females 15 years and over,"12,401",+/-621,"12,401",(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",32,Never married,"3,967",+/-462,32.0,+/-2.6
610U800US44011,"State Senate District 11 (2022), Rhode Island",33,"Now married, except separated","5,523",+/-361,44.5,+/-3.3
610U800US44011,"State Senate District 11 (2022), Rhode Island",34,Separated,38,+/-41,0.3,+/-0.3
610U800US44011,"State Senate District 11 (2022), Rhode Island",35,Widowed,"1,219",+/-272,9.8,+/-2.1
610U800US44011,"State Senate District 11 (2022), Rhode Island",36,Divorced,"1,654",+/-294,13.3,+/-2.2
610U800US44011,"State Senate District 11 (2022), Rhode Island",36.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",36.5,FERTILITY,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",37,Number of women 15 to 50 years old who had a birth in the past 12 months,276,+/-138,276,(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",38,"Unmarried women (widowed, divorced, and never married)",16,+/-29,5.8,+/-11.5
610U800US44011,"State Senate District 11 (2022), Rhode Island",39,"Per 1,000 unmarried women",4,+/-7,(X),(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",40,"Per 1,000 women 15 to 50 years old",45,+/-22,(X),(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",41,"Per 1,000 women 15 to 19 years old",0,+/-26,(X),(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",42,"Per 1,000 women 20 to 34 years old",96,+/-55,(X),(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",43,"Per 1,000 women 35 to 50 years old",32,+/-31,(X),(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",43.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",43.5,GRANDPARENTS,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",44,Number of grandparents living with own grandchildren under 18 years,316,+/-122,316,(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",45,Grandparents responsible for grandchildren,64,+/-52,20.3,+/-16.0
610U800US44011,"State Senate District 11 (2022), Rhode Island",45.9,Years responsible for grandchildren,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",46,Less than 1 year,23,+/-35,7.3,+/-11.2
610U800US44011,"State Senate District 11 (2022), Rhode Island",47,1 or 2 years,0,+/-26,0.0,+/-13.2
610U800US44011,"State Senate District 11 (2022), Rhode Island",48,3 or 4 years,27,+/-43,8.5,+/-12.9
610U800US44011,"State Senate District 11 (2022), Rhode Island",49,5 or more years,14,+/-22,4.4,+/-6.8
610U800US44011,"State Senate District 11 (2022), Rhode Island",49.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",50,Number of grandparents responsible for own grandchildren under 18 years,64,+/-52,64,(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",51,Who are female,64,+/-52,100.0,+/-43.6
610U800US44011,"State Senate District 11 (2022), Rhode Island",52,Who are married,41,+/-49,64.1,+/-53.5
610U800US44011,"State Senate District 11 (2022), Rhode Island",52.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",52.5,SCHOOL ENROLLMENT,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",53,Population 3 years and over enrolled in school,"8,658",+/-631,"8,658",(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",54,"Nursery school, preschool",428,+/-193,4.9,+/-2.2
610U800US44011,"State Senate District 11 (2022), Rhode Island",55,Kindergarten,196,+/-100,2.3,+/-1.1
610U800US44011,"State Senate District 11 (2022), Rhode Island",56,Elementary school (grades 1-8),"2,168",+/-361,25.0,+/-4.1
610U800US44011,"State Senate District 11 (2022), Rhode Island",57,High school (grades 9-12),"1,259",+/-207,14.5,+/-2.6
610U800US44011,"State Senate District 11 (2022), Rhode Island",58,College or graduate school,"4,607",+/-584,53.2,+/-4.3
610U800US44011,"State Senate District 11 (2022), Rhode Island",58.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",59,Population 25 years and over,"19,006",+/-761,"19,006",(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",60,Less than 9th grade,394,+/-148,2.1,+/-0.8
610U800US44011,"State Senate District 11 (2022), Rhode Island",61,"9th to 12th grade, no diploma",974,+/-298,5.1,+/-1.5
610U800US44011,"State Senate District 11 (2022), Rhode Island",62,High school graduate (includes equivalency),"3,469",+/-348,18.3,+/-1.8
610U800US44011,"State Senate District 11 (2022), Rhode Island",63,"Some college, no degree","3,150",+/-395,16.6,+/-1.9
610U800US44011,"State Senate District 11 (2022), Rhode Island",64,Associate's degree,"1,441",+/-237,7.6,+/-1.2
610U800US44011,"State Senate District 11 (2022), Rhode Island",65,Bachelor's degree,"5,554",+/-585,29.2,+/-2.9
610U800US44011,"State Senate District 11 (2022), Rhode Island",66,Graduate or professional degree,"4,024",+/-488,21.2,+/-2.5
610U800US44011,"State Senate District 11 (2022), Rhode Island",66.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",67,High school graduate or higher,"17,638",+/-716,92.8,+/-1.8
610U800US44011,"State Senate District 11 (2022), Rhode Island",68,Bachelor's degree or higher,"9,578",+/-608,50.4,+/-2.7
610U800US44011,"State Senate District 11 (2022), Rhode Island",68.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",68.5,VETERAN STATUS,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",69,Civilian population 18 years and over,"23,057",+/-869,"23,057",(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",70,Civilian veterans,"1,976",+/-262,8.6,+/-1.1
610U800US44011,"State Senate District 11 (2022), Rhode Island",70.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",71,Total Civilian Noninstitutionalized Population,"27,759",+/-893,"27,759",(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",72,With a disability,"3,281",+/-470,11.8,+/-1.6
610U800US44011,"State Senate District 11 (2022), Rhode Island",72.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",73,Under 18 years,"4,815",+/-429,"4,815",(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",74,With a disability,229,+/-96,4.8,+/-2.0
610U800US44011,"State Senate District 11 (2022), Rhode Island",74.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",75,18 to 64 years,"16,992",+/-774,"16,992",(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",76,With a disability,"1,440",+/-305,8.5,+/-1.7
610U800US44011,"State Senate District 11 (2022), Rhode Island",76.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",77,65 years and over,"5,952",+/-530,"5,952",(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",78,With a disability,"1,612",+/-287,27.1,+/-5.1
610U800US44011,"State Senate District 11 (2022), Rhode Island",78.3,,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US44011,"State Senate District 11 (2022), Rhode Island",79,Population 1 year and over,"27,950",+/-856,"27,950",(X)
610U800US44011,"State Senate District 11 (2022), Rhode Island",80,Same house,"23,839","+/-1,044",85.3,+/-2.5
610U800US44011,"State Senate District 11 (2022), Rhode Island",81,Different house (in the U.S. or abroad),"4,111",+/-700,14.7,+/-2.5
610U800US44011,"State Senate District 11 (2022), Rhode Island",82,Different house in the U.S.,"3,983",+/-701,14.3,+/-2.5
610U800US44011,"State Senate District 11 (2022), Rhode Island",83,Same county,"1,540",+/-527,5.5,+/-1.9
610U800US44011,"State Senate District 11 (2022), Rhode Island",84,Different county,"2,443",+/-546,8.7,+/-1.9
