"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",12,10 to 19 units,"7,224",+/-613,6.8,+/-0.6
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",13,20 or more units,"3,879",+/-498,3.6,+/-0.5
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",14,Mobile home,"8,030",+/-551,7.5,+/-0.5
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",15,"Boat, RV, van, etc.",76,+/-54,0.1,+/-0.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",15.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",15.5,YEAR STRUCTURE BUILT,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",16,Total housing units,"106,765",+/-329,"106,765",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",17,Built 2020 or later,154,+/-103,0.1,+/-0.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",18,Built 2010 to 2019,"5,202",+/-500,4.9,+/-0.5
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",19,Built 2000 to 2009,"15,790",+/-954,14.8,+/-0.9
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",20,Built 1990 to 1999,"17,797","+/-1,063",16.7,+/-1.0
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",21,Built 1980 to 1989,"22,168","+/-1,028",20.8,+/-1.0
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",22,Built 1970 to 1979,"20,704","+/-1,113",19.4,+/-1.0
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",23,Built 1960 to 1969,"8,576",+/-558,8.0,+/-0.5
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",24,Built 1950 to 1959,"7,050",+/-666,6.6,+/-0.6
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",25,Built 1940 to 1949,"2,925",+/-444,2.7,+/-0.4
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",26,Built 1939 or earlier,"6,399",+/-585,6.0,+/-0.5
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",26.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",26.5,ROOMS,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",27,Total housing units,"106,765",+/-329,"106,765",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",28,1 room,"1,330",+/-354,1.2,+/-0.3
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",29,2 rooms,"1,611",+/-333,1.5,+/-0.3
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",30,3 rooms,"6,613",+/-576,6.2,+/-0.5
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",31,4 rooms,"17,760",+/-910,16.6,+/-0.9
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",32,5 rooms,"25,878","+/-1,189",24.2,+/-1.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",33,6 rooms,"17,882",+/-883,16.7,+/-0.8
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",34,7 rooms,"12,623",+/-781,11.8,+/-0.7
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",35,8 rooms,"9,402",+/-708,8.8,+/-0.7
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",36,9 rooms or more,"13,666",+/-779,12.8,+/-0.7
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",37,Median rooms,5.5,+/-0.1,(X),(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",37.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",37.5,BEDROOMS,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",38,Total housing units,"106,765",+/-329,"106,765",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",39,No bedroom,"1,342",+/-353,1.3,+/-0.3
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",40,1 bedroom,"7,077",+/-615,6.6,+/-0.6
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",41,2 bedrooms,"27,456","+/-1,027",25.7,+/-1.0
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",42,3 bedrooms,"51,256","+/-1,252",48.0,+/-1.2
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",43,4 bedrooms,"15,035",+/-775,14.1,+/-0.7
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",44,5 or more bedrooms,"4,599",+/-426,4.3,+/-0.4
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",44.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",44.5,HOUSING TENURE,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",45,Occupied housing units,"69,237",+/-857,"69,237",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",46,Owner-occupied,"51,565",+/-902,74.5,+/-1.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",47,Renter-occupied,"17,672",+/-860,25.5,+/-1.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",47.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",48,Average household size of owner-occupied unit,2.60,+/-0.04,(X),(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",49,Average household size of renter-occupied unit,2.27,+/-0.08,(X),(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",49.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",50,Occupied housing units,"69,237",+/-857,"69,237",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",51,Moved in 2019 or later,"5,837",+/-577,8.4,+/-0.8
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",52,Moved in 2015 to 2018,"18,887",+/-835,27.3,+/-1.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",53,Moved in 2010 to 2014,"12,057",+/-773,17.4,+/-1.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",54,Moved in 2000 to 2009,"15,286",+/-769,22.1,+/-1.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",55,Moved in 1990 to 1999,"9,198",+/-592,13.3,+/-0.9
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",56,Moved in 1989 and earlier,"7,972",+/-486,11.5,+/-0.7
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",56.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",56.5,VEHICLES AVAILABLE,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",57,Occupied housing units,"69,237",+/-857,"69,237",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",58,No vehicles available,"3,860",+/-435,5.6,+/-0.6
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",59,1 vehicle available,"20,942",+/-885,30.2,+/-1.3
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",60,2 vehicles available,"27,014",+/-967,39.0,+/-1.3
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",61,3 or more vehicles available,"17,421",+/-826,25.2,+/-1.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",61.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",61.5,HOUSE HEATING FUEL,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",62,Occupied housing units,"69,237",+/-857,"69,237",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",63,Utility gas,"15,316",+/-722,22.1,+/-1.0
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",64,"Bottled, tank, or LP gas","7,773",+/-599,11.2,+/-0.9
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",65,Electricity,"40,356","+/-1,014",58.3,+/-1.2
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",66,"Fuel oil, kerosene, etc.",592,+/-170,0.9,+/-0.2
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",67,Coal or coke,27,+/-42,0.0,+/-0.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",68,Wood,"4,512",+/-395,6.5,+/-0.6
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",69,Solar energy,26,+/-22,0.0,+/-0.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",70,Other fuel,356,+/-123,0.5,+/-0.2
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",71,No fuel used,279,+/-109,0.4,+/-0.2
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",71.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",71.5,SELECTED CHARACTERISTICS,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",72,Occupied housing units,"69,237",+/-857,"69,237",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",73,Lacking complete plumbing facilities,177,+/-69,0.3,+/-0.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",74,Lacking complete kitchen facilities,489,+/-171,0.7,+/-0.2
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",75,No telephone service available,997,+/-251,1.4,+/-0.4
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",75.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",75.5,OCCUPANTS PER ROOM,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",76,Occupied housing units,"69,237",+/-857,"69,237",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",77,1.00 or less,"68,084",+/-906,98.3,+/-0.4
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",78,1.01 to 1.50,805,+/-179,1.2,+/-0.3
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",79,1.51 or more,348,+/-170,0.5,+/-0.2
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",79.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",79.5,VALUE,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",80,Owner-occupied units,"51,565",+/-902,"51,565",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",81,"Less than $50,000","4,192",+/-417,8.1,+/-0.8
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",82,"$50,000 to $99,999","6,711",+/-486,13.0,+/-0.9
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",83,"$100,000 to $149,999","9,448",+/-661,18.3,+/-1.2
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",84,"$150,000 to $199,999","9,524",+/-645,18.5,+/-1.2
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",85,"$200,000 to $299,999","11,455",+/-675,22.2,+/-1.3
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",86,"$300,000 to $499,999","7,261",+/-503,14.1,+/-1.0
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",87,"$500,000 to $999,999","2,608",+/-381,5.1,+/-0.7
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",88,"$1,000,000 or more",366,+/-120,0.7,+/-0.2
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",89,Median (dollars),"175,500","+/-4,381",(X),(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",89.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",89.5,MORTGAGE STATUS,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",90,Owner-occupied units,"51,565",+/-902,"51,565",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",91,Housing units with a mortgage,"29,054",+/-982,56.3,+/-1.5
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",92,Housing units without a mortgage,"22,511",+/-819,43.7,+/-1.5
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",92.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",93,Housing units with a mortgage,"29,054",+/-982,"29,054",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",94,Less than $500,674,+/-202,2.3,+/-0.7
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",95,$500 to $999,"8,538",+/-586,29.4,+/-1.6
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",96,"$1,000 to $1,499","10,614",+/-664,36.5,+/-2.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",97,"$1,500 to $1,999","5,181",+/-416,17.8,+/-1.3
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",98,"$2,000 to $2,499","2,422",+/-394,8.3,+/-1.3
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",99,"$2,500 to $2,999",646,+/-171,2.2,+/-0.6
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",100,"$3,000 or more",979,+/-246,3.4,+/-0.8
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",101,Median (dollars),"1,213",+/-23,(X),(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",101.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",102,Housing units without a mortgage,"22,511",+/-819,"22,511",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",103,Less than $250,"3,087",+/-401,13.7,+/-1.6
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",104,$250 to $399,"7,378",+/-577,32.8,+/-2.4
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",105,$400 to $599,"7,937",+/-596,35.3,+/-2.3
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",106,$600 to $799,"2,828",+/-327,12.6,+/-1.4
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",107,$800 to $999,774,+/-159,3.4,+/-0.7
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",108,"$1,000 or more",507,+/-135,2.3,+/-0.6
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",109,Median (dollars),417,+/-11,(X),(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",109.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"28,893",+/-969,"28,893",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",111,Less than 20.0 percent,"14,973",+/-813,51.8,+/-2.0
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",112,20.0 to 24.9 percent,"4,336",+/-400,15.0,+/-1.3
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",113,25.0 to 29.9 percent,"2,585",+/-309,8.9,+/-1.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",114,30.0 to 34.9 percent,"1,692",+/-263,5.9,+/-0.9
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",115,35.0 percent or more,"5,307",+/-500,18.4,+/-1.6
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",115.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",116,Not computed,161,+/-77,(X),(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",116.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"22,240",+/-792,"22,240",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",118,Less than 10.0 percent,"11,789",+/-635,53.0,+/-2.3
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",119,10.0 to 14.9 percent,"4,171",+/-474,18.8,+/-2.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",120,15.0 to 19.9 percent,"1,886",+/-323,8.5,+/-1.4
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",121,20.0 to 24.9 percent,"1,288",+/-287,5.8,+/-1.3
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",122,25.0 to 29.9 percent,745,+/-212,3.3,+/-0.9
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",123,30.0 to 34.9 percent,603,+/-240,2.7,+/-1.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",124,35.0 percent or more,"1,758",+/-312,7.9,+/-1.4
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",124.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",125,Not computed,271,+/-105,(X),(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",125.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",125.5,GROSS RENT,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",126,Occupied units paying rent,"16,220",+/-849,"16,220",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",127,Less than $500,"2,915",+/-396,18.0,+/-2.3
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",128,$500 to $999,"10,609",+/-686,65.4,+/-2.9
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",129,"$1,000 to $1,499","2,321",+/-353,14.3,+/-1.9
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",130,"$1,500 to $1,999",328,+/-163,2.0,+/-1.0
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",131,"$2,000 to $2,499",15,+/-24,0.1,+/-0.2
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",132,"$2,500 to $2,999",0,+/-28,0.0,+/-0.2
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",133,"$3,000 or more",32,+/-30,0.2,+/-0.2
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",134,Median (dollars),706,+/-17,(X),(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",134.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",135,No rent paid,"1,452",+/-237,(X),(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",135.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"15,827",+/-852,"15,827",(X)
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",137,Less than 15.0 percent,"3,085",+/-434,19.5,+/-2.5
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",138,15.0 to 19.9 percent,"3,188",+/-452,20.1,+/-2.5
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",139,20.0 to 24.9 percent,"1,856",+/-335,11.7,+/-2.0
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",140,25.0 to 29.9 percent,"2,002",+/-368,12.6,+/-2.2
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",141,30.0 to 34.9 percent,"1,468",+/-332,9.3,+/-2.1
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",142,35.0 percent or more,"4,228",+/-457,26.7,+/-2.9
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",142.3,,,,,
610U800US29006,"Missouri State Senate District 6 (2022), Missouri",143,Not computed,"1,845",+/-313,(X),(X)
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",0.5,,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",0.8,HOUSING OCCUPANCY,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",1,Total housing units,"91,801","+/-1,393","91,801",(X)
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",2,Occupied housing units,"82,098","+/-1,471",89.4,+/-0.8
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",3,Vacant housing units,"9,703",+/-714,10.6,+/-0.8
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",3.3,,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",4,Homeowner vacancy rate,1.0,+/-0.4,(X),(X)
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",5,Rental vacancy rate,4.8,+/-0.8,(X),(X)
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",5.3,,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",5.5,UNITS IN STRUCTURE,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",6,Total housing units,"91,801","+/-1,393","91,801",(X)
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",7,"1-unit, detached","45,156","+/-1,184",49.2,+/-1.1
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",8,"1-unit, attached","3,627",+/-424,4.0,+/-0.5
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",9,2 units,"3,192",+/-457,3.5,+/-0.5
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",10,3 or 4 units,"4,693",+/-459,5.1,+/-0.5
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",11,5 to 9 units,"7,644",+/-878,8.3,+/-0.9
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",12,10 to 19 units,"6,069",+/-622,6.6,+/-0.7
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",13,20 or more units,"21,206",+/-914,23.1,+/-0.9
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",14,Mobile home,204,+/-81,0.2,+/-0.1
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",15,"Boat, RV, van, etc.",10,+/-17,0.0,+/-0.1
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",15.3,,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",15.5,YEAR STRUCTURE BUILT,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",16,Total housing units,"91,801","+/-1,393","91,801",(X)
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",17,Built 2020 or later,169,+/-111,0.2,+/-0.1
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",18,Built 2010 to 2019,"5,033",+/-624,5.5,+/-0.7
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",19,Built 2000 to 2009,"4,267",+/-444,4.6,+/-0.5
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",20,Built 1990 to 1999,"4,867",+/-635,5.3,+/-0.7
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",21,Built 1980 to 1989,"6,542",+/-672,7.1,+/-0.7
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",22,Built 1970 to 1979,"11,947",+/-908,13.0,+/-0.9
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",23,Built 1960 to 1969,"11,067",+/-802,12.1,+/-0.9
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",24,Built 1950 to 1959,"11,665",+/-721,12.7,+/-0.8
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",25,Built 1940 to 1949,"5,039",+/-482,5.5,+/-0.5
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",26,Built 1939 or earlier,"31,205","+/-1,220",34.0,+/-1.2
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",26.3,,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",26.5,ROOMS,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",27,Total housing units,"91,801","+/-1,393","91,801",(X)
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",28,1 room,"3,510",+/-500,3.8,+/-0.5
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",29,2 rooms,"5,998",+/-624,6.5,+/-0.6
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",30,3 rooms,"12,489",+/-846,13.6,+/-0.9
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",31,4 rooms,"14,568",+/-956,15.9,+/-1.0
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",32,5 rooms,"16,425","+/-1,079",17.9,+/-1.1
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",33,6 rooms,"13,492",+/-941,14.7,+/-1.0
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",34,7 rooms,"9,265",+/-670,10.1,+/-0.7
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",35,8 rooms,"6,888",+/-465,7.5,+/-0.5
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",36,9 rooms or more,"9,166",+/-518,10.0,+/-0.6
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",37,Median rooms,5.1,+/-0.1,(X),(X)
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",37.3,,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",37.5,BEDROOMS,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",38,Total housing units,"91,801","+/-1,393","91,801",(X)
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",39,No bedroom,"4,049",+/-505,4.4,+/-0.5
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",40,1 bedroom,"20,741","+/-1,121",22.6,+/-1.1
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",41,2 bedrooms,"27,758","+/-1,312",30.2,+/-1.3
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",42,3 bedrooms,"26,463","+/-1,050",28.8,+/-1.1
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",43,4 bedrooms,"9,075",+/-626,9.9,+/-0.7
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",44,5 or more bedrooms,"3,715",+/-387,4.0,+/-0.4
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",44.3,,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",44.5,HOUSING TENURE,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",45,Occupied housing units,"82,098","+/-1,471","82,098",(X)
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",46,Owner-occupied,"40,337","+/-1,121",49.1,+/-1.2
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",47,Renter-occupied,"41,761","+/-1,305",50.9,+/-1.2
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",47.3,,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",48,Average household size of owner-occupied unit,2.31,+/-0.05,(X),(X)
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",49,Average household size of renter-occupied unit,1.80,+/-0.05,(X),(X)
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",49.3,,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",50,Occupied housing units,"82,098","+/-1,471","82,098",(X)
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",51,Moved in 2019 or later,"13,614","+/-1,015",16.6,+/-1.2
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",52,Moved in 2015 to 2018,"30,333","+/-1,291",36.9,+/-1.4
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",53,Moved in 2010 to 2014,"13,468",+/-899,16.4,+/-1.1
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",54,Moved in 2000 to 2009,"12,188",+/-823,14.8,+/-1.0
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",55,Moved in 1990 to 1999,"6,045",+/-584,7.4,+/-0.7
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",56,Moved in 1989 and earlier,"6,450",+/-533,7.9,+/-0.7
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",56.3,,,,,
610U800US29007,"Missouri State Senate District 7 (2022), Missouri",56.5,VEHICLES AVAILABLE,,,,
