"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US45003,"State Senate District 3 (2022), South Carolina",52,"Less than $10,000","1,876",+/-375,4.2,+/-0.8
610U800US45003,"State Senate District 3 (2022), South Carolina",53,"$10,000 to $14,999","1,411",+/-255,3.1,+/-0.6
610U800US45003,"State Senate District 3 (2022), South Carolina",54,"$15,000 to $24,999","3,506",+/-584,7.8,+/-1.3
610U800US45003,"State Senate District 3 (2022), South Carolina",55,"$25,000 to $34,999","3,557",+/-507,7.9,+/-1.1
610U800US45003,"State Senate District 3 (2022), South Carolina",56,"$35,000 to $49,999","5,709",+/-691,12.7,+/-1.5
610U800US45003,"State Senate District 3 (2022), South Carolina",57,"$50,000 to $74,999","8,282",+/-724,18.4,+/-1.6
610U800US45003,"State Senate District 3 (2022), South Carolina",58,"$75,000 to $99,999","6,615",+/-600,14.7,+/-1.4
610U800US45003,"State Senate District 3 (2022), South Carolina",59,"$100,000 to $149,999","8,003",+/-719,17.8,+/-1.5
610U800US45003,"State Senate District 3 (2022), South Carolina",60,"$150,000 to $199,999","2,698",+/-416,6.0,+/-0.9
610U800US45003,"State Senate District 3 (2022), South Carolina",61,"$200,000 or more","3,266",+/-538,7.3,+/-1.2
610U800US45003,"State Senate District 3 (2022), South Carolina",62,Median household income (dollars),"68,809","+/-2,378",(X),(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",63,Mean household income (dollars),"90,509","+/-4,016",(X),(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",63.3,,,,,
610U800US45003,"State Senate District 3 (2022), South Carolina",64,With earnings,"34,283",+/-898,76.3,+/-1.3
610U800US45003,"State Senate District 3 (2022), South Carolina",65,Mean earnings (dollars),"89,219","+/-4,213",(X),(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",66,With Social Security,"15,491",+/-613,34.5,+/-1.3
610U800US45003,"State Senate District 3 (2022), South Carolina",67,Mean Social Security income (dollars),"22,589","+/-1,020",(X),(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",68,With retirement income,"11,660",+/-759,26.0,+/-1.7
610U800US45003,"State Senate District 3 (2022), South Carolina",69,Mean retirement income (dollars),"25,643","+/-2,097",(X),(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",69.3,,,,,
610U800US45003,"State Senate District 3 (2022), South Carolina",70,With Supplemental Security Income,"1,858",+/-442,4.1,+/-1.0
610U800US45003,"State Senate District 3 (2022), South Carolina",71,Mean Supplemental Security Income (dollars),"10,234","+/-1,188",(X),(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",72,With cash public assistance income,542,+/-149,1.2,+/-0.3
610U800US45003,"State Senate District 3 (2022), South Carolina",73,Mean cash public assistance income (dollars),"4,476","+/-1,668",(X),(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",74,With Food Stamp/SNAP benefits in the past 12 months,"2,651",+/-434,5.9,+/-1.0
610U800US45003,"State Senate District 3 (2022), South Carolina",74.3,,,,,
610U800US45003,"State Senate District 3 (2022), South Carolina",75,Families,"30,673",+/-958,"30,673",(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",76,"Less than $10,000",799,+/-238,2.6,+/-0.8
610U800US45003,"State Senate District 3 (2022), South Carolina",77,"$10,000 to $14,999",359,+/-143,1.2,+/-0.5
610U800US45003,"State Senate District 3 (2022), South Carolina",78,"$15,000 to $24,999","1,117",+/-245,3.6,+/-0.8
610U800US45003,"State Senate District 3 (2022), South Carolina",79,"$25,000 to $34,999","1,733",+/-344,5.6,+/-1.1
610U800US45003,"State Senate District 3 (2022), South Carolina",80,"$35,000 to $49,999","3,553",+/-640,11.6,+/-2.0
610U800US45003,"State Senate District 3 (2022), South Carolina",81,"$50,000 to $74,999","5,802",+/-570,18.9,+/-1.8
610U800US45003,"State Senate District 3 (2022), South Carolina",82,"$75,000 to $99,999","4,850",+/-556,15.8,+/-1.8
610U800US45003,"State Senate District 3 (2022), South Carolina",83,"$100,000 to $149,999","7,214",+/-663,23.5,+/-2.0
610U800US45003,"State Senate District 3 (2022), South Carolina",84,"$150,000 to $199,999","2,572",+/-437,8.4,+/-1.4
610U800US45003,"State Senate District 3 (2022), South Carolina",85,"$200,000 or more","2,674",+/-510,8.7,+/-1.6
610U800US45003,"State Senate District 3 (2022), South Carolina",86,Median family income (dollars),"85,478","+/-3,598",(X),(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",87,Mean family income (dollars),"103,877","+/-4,190",(X),(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",87.3,,,,,
610U800US45003,"State Senate District 3 (2022), South Carolina",88,Per capita income (dollars),"36,160","+/-1,558",(X),(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",88.3,,,,,
610U800US45003,"State Senate District 3 (2022), South Carolina",89,Nonfamily households,"14,250",+/-883,"14,250",(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",90,Median nonfamily income (dollars),"35,861","+/-1,964",(X),(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",91,Mean nonfamily income (dollars),"57,058","+/-9,548",(X),(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",91.3,,,,,
610U800US45003,"State Senate District 3 (2022), South Carolina",92,Median earnings for workers (dollars),"37,510","+/-1,731",(X),(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",93,"Median earnings for male full-time, year-round workers (dollars)","57,790","+/-2,661",(X),(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",94,"Median earnings for female full-time, year-round workers (dollars)","41,700","+/-1,906",(X),(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",94.3,,,,,
610U800US45003,"State Senate District 3 (2022), South Carolina",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US45003,"State Senate District 3 (2022), South Carolina",95,Civilian noninstitutionalized population,"113,532","+/-1,881","113,532",(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",96,With health insurance coverage,"103,932","+/-2,046",91.5,+/-1.0
610U800US45003,"State Senate District 3 (2022), South Carolina",97,With private health insurance,"84,049","+/-2,554",74.0,+/-1.7
610U800US45003,"State Senate District 3 (2022), South Carolina",98,With public coverage,"36,923","+/-1,369",32.5,+/-1.1
610U800US45003,"State Senate District 3 (2022), South Carolina",99,No health insurance coverage,"9,600","+/-1,124",8.5,+/-1.0
610U800US45003,"State Senate District 3 (2022), South Carolina",99.3,,,,,
610U800US45003,"State Senate District 3 (2022), South Carolina",100,Civilian noninstitutionalized population under 19 years,"26,801",+/-947,"26,801",(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",101,No health insurance coverage,"1,182",+/-381,4.4,+/-1.4
610U800US45003,"State Senate District 3 (2022), South Carolina",101.3,,,,,
610U800US45003,"State Senate District 3 (2022), South Carolina",102,Civilian noninstitutionalized population 19 to 64 years,"66,825","+/-1,394","66,825",(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",103,In labor force:,"52,870","+/-1,304","52,870",(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",104,Employed:,"51,091","+/-1,250","51,091",(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",105,With health insurance coverage,"45,618","+/-1,354",89.3,+/-1.4
610U800US45003,"State Senate District 3 (2022), South Carolina",106,With private health insurance,"43,928","+/-1,370",86.0,+/-1.6
610U800US45003,"State Senate District 3 (2022), South Carolina",107,With public coverage,"3,517",+/-561,6.9,+/-1.1
610U800US45003,"State Senate District 3 (2022), South Carolina",108,No health insurance coverage,"5,473",+/-736,10.7,+/-1.4
610U800US45003,"State Senate District 3 (2022), South Carolina",109,Unemployed:,"1,779",+/-414,"1,779",(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",110,With health insurance coverage,"1,185",+/-343,66.6,+/-9.6
610U800US45003,"State Senate District 3 (2022), South Carolina",111,With private health insurance,914,+/-326,51.4,+/-11.2
610U800US45003,"State Senate District 3 (2022), South Carolina",112,With public coverage,408,+/-203,22.9,+/-9.5
610U800US45003,"State Senate District 3 (2022), South Carolina",113,No health insurance coverage,594,+/-204,33.4,+/-9.6
610U800US45003,"State Senate District 3 (2022), South Carolina",114,Not in labor force:,"13,955","+/-1,004","13,955",(X)
610U800US45003,"State Senate District 3 (2022), South Carolina",115,With health insurance coverage,"11,688","+/-1,065",83.8,+/-3.1
610U800US45003,"State Senate District 3 (2022), South Carolina",116,With private health insurance,"8,664","+/-1,052",62.1,+/-4.7
610U800US45003,"State Senate District 3 (2022), South Carolina",117,With public coverage,"4,560",+/-563,32.7,+/-3.2
610U800US45003,"State Senate District 3 (2022), South Carolina",118,No health insurance coverage,"2,267",+/-411,16.2,+/-3.1
610U800US45003,"State Senate District 3 (2022), South Carolina",118.3,,,,,
610U800US45003,"State Senate District 3 (2022), South Carolina",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US45003,"State Senate District 3 (2022), South Carolina",119,All families,(X),(X),5.9,+/-1.1
610U800US45003,"State Senate District 3 (2022), South Carolina",120,With related children of the householder under 18 years,(X),(X),9.9,+/-2.5
610U800US45003,"State Senate District 3 (2022), South Carolina",121,With related children of the householder under 5 years only,(X),(X),10.1,+/-6.4
610U800US45003,"State Senate District 3 (2022), South Carolina",122,Married couple families,(X),(X),3.1,+/-0.8
610U800US45003,"State Senate District 3 (2022), South Carolina",123,With related children of the householder under 18 years,(X),(X),3.9,+/-1.9
610U800US45003,"State Senate District 3 (2022), South Carolina",124,With related children of the householder under 5 years only,(X),(X),0.8,+/-1.4
610U800US45003,"State Senate District 3 (2022), South Carolina",125,"Families with female householder, no spouse present",(X),(X),21.0,+/-5.3
610U800US45003,"State Senate District 3 (2022), South Carolina",126,With related children of the householder under 18 years,(X),(X),28.9,+/-7.1
610U800US45003,"State Senate District 3 (2022), South Carolina",127,With related children of the householder under 5 years only,(X),(X),37.0,+/-19.9
610U800US45003,"State Senate District 3 (2022), South Carolina",127.3,,,,,
610U800US45003,"State Senate District 3 (2022), South Carolina",128,All people,(X),(X),9.3,+/-1.3
610U800US45003,"State Senate District 3 (2022), South Carolina",129,Under 18 years,(X),(X),12.6,+/-3.3
610U800US45003,"State Senate District 3 (2022), South Carolina",130,Related children of the householder under 18 years,(X),(X),12.2,+/-3.2
610U800US45003,"State Senate District 3 (2022), South Carolina",131,Related children of the householder under 5 years,(X),(X),14.8,+/-4.7
610U800US45003,"State Senate District 3 (2022), South Carolina",132,Related children of the householder 5 to 17 years,(X),(X),11.3,+/-3.4
610U800US45003,"State Senate District 3 (2022), South Carolina",133,18 years and over,(X),(X),8.4,+/-0.9
610U800US45003,"State Senate District 3 (2022), South Carolina",134,18 to 64 years,(X),(X),9.0,+/-1.1
610U800US45003,"State Senate District 3 (2022), South Carolina",135,65 years and over,(X),(X),6.1,+/-1.3
610U800US45003,"State Senate District 3 (2022), South Carolina",136,People in families,(X),(X),6.4,+/-1.3
610U800US45003,"State Senate District 3 (2022), South Carolina",137,Unrelated individuals 15 years and over,(X),(X),22.7,+/-2.4
610U800US45004,"State Senate District 4 (2022), South Carolina",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",0.5,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",0.8,EMPLOYMENT STATUS,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",1,Population 16 years and over,"89,846","+/-1,664","89,846",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",2,In labor force,"49,484","+/-1,478",55.1,+/-1.5
610U800US45004,"State Senate District 4 (2022), South Carolina",3,Civilian labor force,"49,393","+/-1,473",55.0,+/-1.5
610U800US45004,"State Senate District 4 (2022), South Carolina",4,Employed,"45,800","+/-1,423",51.0,+/-1.3
610U800US45004,"State Senate District 4 (2022), South Carolina",5,Unemployed,"3,593",+/-496,4.0,+/-0.6
610U800US45004,"State Senate District 4 (2022), South Carolina",6,Armed Forces,91,+/-77,0.1,+/-0.1
610U800US45004,"State Senate District 4 (2022), South Carolina",7,Not in labor force,"40,362","+/-1,617",44.9,+/-1.5
610U800US45004,"State Senate District 4 (2022), South Carolina",7.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",8,Civilian labor force,"49,393","+/-1,473","49,393",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",9,Unemployment Rate,(X),(X),7.3,+/-1.0
610U800US45004,"State Senate District 4 (2022), South Carolina",9.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",10,Females 16 years and over,"47,230",+/-965,"47,230",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",11,In labor force,"23,766",+/-968,50.3,+/-2.1
610U800US45004,"State Senate District 4 (2022), South Carolina",12,Civilian labor force,"23,766",+/-968,50.3,+/-2.1
610U800US45004,"State Senate District 4 (2022), South Carolina",13,Employed,"21,841",+/-963,46.2,+/-2.0
610U800US45004,"State Senate District 4 (2022), South Carolina",13.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",14,Own children of the householder under 6 years,"7,243",+/-542,"7,243",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",15,All parents in family in labor force,"4,249",+/-501,58.7,+/-5.3
610U800US45004,"State Senate District 4 (2022), South Carolina",15.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",16,Own children of the householder 6 to 17 years,"16,625",+/-870,"16,625",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",17,All parents in family in labor force,"11,408",+/-975,68.6,+/-4.3
610U800US45004,"State Senate District 4 (2022), South Carolina",17.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",17.5,COMMUTING TO WORK,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",18,Workers 16 years and over,"44,873","+/-1,449","44,873",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",19,"Car, truck, or van -- drove alone","36,396","+/-1,476",81.1,+/-1.7
610U800US45004,"State Senate District 4 (2022), South Carolina",20,"Car, truck, or van -- carpooled","5,474",+/-795,12.2,+/-1.7
610U800US45004,"State Senate District 4 (2022), South Carolina",21,Public transportation (excluding taxicab),187,+/-128,0.4,+/-0.3
610U800US45004,"State Senate District 4 (2022), South Carolina",22,Walked,830,+/-260,1.8,+/-0.6
610U800US45004,"State Senate District 4 (2022), South Carolina",23,Other means,492,+/-180,1.1,+/-0.4
610U800US45004,"State Senate District 4 (2022), South Carolina",24,Worked from home,"1,494",+/-293,3.3,+/-0.6
610U800US45004,"State Senate District 4 (2022), South Carolina",24.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",25,Mean travel time to work (minutes),27.5,+/-1.0,(X),(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",25.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",25.5,OCCUPATION,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",26,Civilian employed population 16 years and over,"45,800","+/-1,423","45,800",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",27,"Management, business, science, and arts occupations","12,074",+/-868,26.4,+/-1.7
610U800US45004,"State Senate District 4 (2022), South Carolina",28,Service occupations,"7,981",+/-638,17.4,+/-1.4
610U800US45004,"State Senate District 4 (2022), South Carolina",29,Sales and office occupations,"7,890",+/-641,17.2,+/-1.3
610U800US45004,"State Senate District 4 (2022), South Carolina",30,"Natural resources, construction, and maintenance occupations","5,375",+/-645,11.7,+/-1.3
610U800US45004,"State Senate District 4 (2022), South Carolina",31,"Production, transportation, and material moving occupations","12,480",+/-861,27.2,+/-1.6
610U800US45004,"State Senate District 4 (2022), South Carolina",31.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",31.5,INDUSTRY,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",32,Civilian employed population 16 years and over,"45,800","+/-1,423","45,800",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",33,"Agriculture, forestry, fishing and hunting, and mining",271,+/-134,0.6,+/-0.3
610U800US45004,"State Senate District 4 (2022), South Carolina",34,Construction,"3,723",+/-466,8.1,+/-1.0
610U800US45004,"State Senate District 4 (2022), South Carolina",35,Manufacturing,"11,252",+/-919,24.6,+/-1.8
610U800US45004,"State Senate District 4 (2022), South Carolina",36,Wholesale trade,"1,177",+/-333,2.6,+/-0.7
610U800US45004,"State Senate District 4 (2022), South Carolina",37,Retail trade,"5,011",+/-667,10.9,+/-1.4
610U800US45004,"State Senate District 4 (2022), South Carolina",38,"Transportation and warehousing, and utilities","2,571",+/-530,5.6,+/-1.2
610U800US45004,"State Senate District 4 (2022), South Carolina",39,Information,425,+/-205,0.9,+/-0.4
610U800US45004,"State Senate District 4 (2022), South Carolina",40,"Finance and insurance, and real estate and rental and leasing","1,038",+/-236,2.3,+/-0.5
610U800US45004,"State Senate District 4 (2022), South Carolina",41,"Professional, scientific, and management, and administrative and waste management services","3,081",+/-462,6.7,+/-1.0
610U800US45004,"State Senate District 4 (2022), South Carolina",42,"Educational services, and health care and social assistance","10,673",+/-881,23.3,+/-1.8
610U800US45004,"State Senate District 4 (2022), South Carolina",43,"Arts, entertainment, and recreation, and accommodation and food services","3,342",+/-517,7.3,+/-1.1
610U800US45004,"State Senate District 4 (2022), South Carolina",44,"Other services, except public administration","2,007",+/-375,4.4,+/-0.8
610U800US45004,"State Senate District 4 (2022), South Carolina",45,Public administration,"1,229",+/-282,2.7,+/-0.6
610U800US45004,"State Senate District 4 (2022), South Carolina",45.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",45.5,CLASS OF WORKER,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",46,Civilian employed population 16 years and over,"45,800","+/-1,423","45,800",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",47,Private wage and salary workers,"37,941","+/-1,332",82.8,+/-1.4
610U800US45004,"State Senate District 4 (2022), South Carolina",48,Government workers,"5,585",+/-623,12.2,+/-1.3
610U800US45004,"State Senate District 4 (2022), South Carolina",49,Self-employed in own not incorporated business workers,"2,173",+/-361,4.7,+/-0.8
610U800US45004,"State Senate District 4 (2022), South Carolina",50,Unpaid family workers,101,+/-81,0.2,+/-0.2
610U800US45004,"State Senate District 4 (2022), South Carolina",50.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",51,Total households,"43,336",+/-965,"43,336",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",52,"Less than $10,000","3,555",+/-414,8.2,+/-0.9
610U800US45004,"State Senate District 4 (2022), South Carolina",53,"$10,000 to $14,999","2,970",+/-424,6.9,+/-1.0
610U800US45004,"State Senate District 4 (2022), South Carolina",54,"$15,000 to $24,999","5,187",+/-560,12.0,+/-1.2
610U800US45004,"State Senate District 4 (2022), South Carolina",55,"$25,000 to $34,999","6,053",+/-654,14.0,+/-1.5
610U800US45004,"State Senate District 4 (2022), South Carolina",56,"$35,000 to $49,999","6,182",+/-594,14.3,+/-1.3
610U800US45004,"State Senate District 4 (2022), South Carolina",57,"$50,000 to $74,999","8,159",+/-852,18.8,+/-1.9
610U800US45004,"State Senate District 4 (2022), South Carolina",58,"$75,000 to $99,999","4,431",+/-421,10.2,+/-1.0
610U800US45004,"State Senate District 4 (2022), South Carolina",59,"$100,000 to $149,999","4,756",+/-550,11.0,+/-1.3
610U800US45004,"State Senate District 4 (2022), South Carolina",60,"$150,000 to $199,999","1,070",+/-251,2.5,+/-0.6
610U800US45004,"State Senate District 4 (2022), South Carolina",61,"$200,000 or more",973,+/-250,2.2,+/-0.6
610U800US45004,"State Senate District 4 (2022), South Carolina",62,Median household income (dollars),"44,126","+/-1,829",(X),(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",63,Mean household income (dollars),"59,720","+/-2,170",(X),(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",63.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",64,With earnings,"29,498",+/-807,68.1,+/-1.5
610U800US45004,"State Senate District 4 (2022), South Carolina",65,Mean earnings (dollars),"63,281","+/-2,751",(X),(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",66,With Social Security,"17,410",+/-797,40.2,+/-1.4
610U800US45004,"State Senate District 4 (2022), South Carolina",67,Mean Social Security income (dollars),"19,889",+/-591,(X),(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",68,With retirement income,"10,151",+/-786,23.4,+/-1.7
610U800US45004,"State Senate District 4 (2022), South Carolina",69,Mean retirement income (dollars),"18,152","+/-1,756",(X),(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",69.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",70,With Supplemental Security Income,"3,022",+/-394,7.0,+/-0.9
610U800US45004,"State Senate District 4 (2022), South Carolina",71,Mean Supplemental Security Income (dollars),"9,752",+/-936,(X),(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",72,With cash public assistance income,560,+/-152,1.3,+/-0.4
610U800US45004,"State Senate District 4 (2022), South Carolina",73,Mean cash public assistance income (dollars),"2,851","+/-1,020",(X),(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",74,With Food Stamp/SNAP benefits in the past 12 months,"7,312",+/-678,16.9,+/-1.5
610U800US45004,"State Senate District 4 (2022), South Carolina",74.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",75,Families,"29,233",+/-910,"29,233",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",76,"Less than $10,000","1,803",+/-320,6.2,+/-1.1
610U800US45004,"State Senate District 4 (2022), South Carolina",77,"$10,000 to $14,999","1,003",+/-286,3.4,+/-1.0
610U800US45004,"State Senate District 4 (2022), South Carolina",78,"$15,000 to $24,999","2,356",+/-434,8.1,+/-1.4
610U800US45004,"State Senate District 4 (2022), South Carolina",79,"$25,000 to $34,999","3,955",+/-515,13.5,+/-1.8
610U800US45004,"State Senate District 4 (2022), South Carolina",80,"$35,000 to $49,999","4,491",+/-550,15.4,+/-1.8
610U800US45004,"State Senate District 4 (2022), South Carolina",81,"$50,000 to $74,999","5,886",+/-565,20.1,+/-1.8
610U800US45004,"State Senate District 4 (2022), South Carolina",82,"$75,000 to $99,999","3,825",+/-417,13.1,+/-1.4
610U800US45004,"State Senate District 4 (2022), South Carolina",83,"$100,000 to $149,999","4,202",+/-534,14.4,+/-1.7
610U800US45004,"State Senate District 4 (2022), South Carolina",84,"$150,000 to $199,999",936,+/-230,3.2,+/-0.8
610U800US45004,"State Senate District 4 (2022), South Carolina",85,"$200,000 or more",776,+/-244,2.7,+/-0.8
610U800US45004,"State Senate District 4 (2022), South Carolina",86,Median family income (dollars),"54,267","+/-2,387",(X),(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",87,Mean family income (dollars),"68,322","+/-2,673",(X),(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",87.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",88,Per capita income (dollars),"24,264",+/-817,(X),(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",88.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",89,Nonfamily households,"14,103",+/-813,"14,103",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",90,Median nonfamily income (dollars),"25,231","+/-2,564",(X),(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",91,Mean nonfamily income (dollars),"37,207","+/-3,758",(X),(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",91.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",92,Median earnings for workers (dollars),"30,502",+/-909,(X),(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",93,"Median earnings for male full-time, year-round workers (dollars)","43,373","+/-1,539",(X),(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",94,"Median earnings for female full-time, year-round workers (dollars)","33,876","+/-1,181",(X),(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",94.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",95,Civilian noninstitutionalized population,"111,526","+/-1,888","111,526",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",96,With health insurance coverage,"96,566","+/-2,203",86.6,+/-1.4
610U800US45004,"State Senate District 4 (2022), South Carolina",97,With private health insurance,"61,703","+/-2,162",55.3,+/-1.8
610U800US45004,"State Senate District 4 (2022), South Carolina",98,With public coverage,"49,551","+/-1,969",44.4,+/-1.5
610U800US45004,"State Senate District 4 (2022), South Carolina",99,No health insurance coverage,"14,960","+/-1,562",13.4,+/-1.4
610U800US45004,"State Senate District 4 (2022), South Carolina",99.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",100,Civilian noninstitutionalized population under 19 years,"27,210",+/-936,"27,210",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",101,No health insurance coverage,"2,438",+/-614,9.0,+/-2.2
610U800US45004,"State Senate District 4 (2022), South Carolina",101.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",102,Civilian noninstitutionalized population 19 to 64 years,"63,675","+/-1,364","63,675",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",103,In labor force:,"45,396","+/-1,367","45,396",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",104,Employed:,"42,160","+/-1,313","42,160",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",105,With health insurance coverage,"35,661","+/-1,384",84.6,+/-1.8
610U800US45004,"State Senate District 4 (2022), South Carolina",106,With private health insurance,"33,241","+/-1,416",78.8,+/-1.9
610U800US45004,"State Senate District 4 (2022), South Carolina",107,With public coverage,"4,126",+/-510,9.8,+/-1.2
610U800US45004,"State Senate District 4 (2022), South Carolina",108,No health insurance coverage,"6,499",+/-791,15.4,+/-1.8
610U800US45004,"State Senate District 4 (2022), South Carolina",109,Unemployed:,"3,236",+/-465,"3,236",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",110,With health insurance coverage,"1,471",+/-347,45.5,+/-8.4
610U800US45004,"State Senate District 4 (2022), South Carolina",111,With private health insurance,726,+/-247,22.4,+/-6.9
610U800US45004,"State Senate District 4 (2022), South Carolina",112,With public coverage,784,+/-219,24.2,+/-5.8
610U800US45004,"State Senate District 4 (2022), South Carolina",113,No health insurance coverage,"1,765",+/-364,54.5,+/-8.4
610U800US45004,"State Senate District 4 (2022), South Carolina",114,Not in labor force:,"18,279","+/-1,240","18,279",(X)
610U800US45004,"State Senate District 4 (2022), South Carolina",115,With health insurance coverage,"14,164","+/-1,129",77.5,+/-3.0
610U800US45004,"State Senate District 4 (2022), South Carolina",116,With private health insurance,"6,531",+/-842,35.7,+/-4.0
610U800US45004,"State Senate District 4 (2022), South Carolina",117,With public coverage,"9,242",+/-905,50.6,+/-3.6
610U800US45004,"State Senate District 4 (2022), South Carolina",118,No health insurance coverage,"4,115",+/-599,22.5,+/-3.0
610U800US45004,"State Senate District 4 (2022), South Carolina",118.3,,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US45004,"State Senate District 4 (2022), South Carolina",119,All families,(X),(X),15.3,+/-1.7
610U800US45004,"State Senate District 4 (2022), South Carolina",120,With related children of the householder under 18 years,(X),(X),24.9,+/-2.8
610U800US45004,"State Senate District 4 (2022), South Carolina",121,With related children of the householder under 5 years only,(X),(X),31.6,+/-8.5
610U800US45004,"State Senate District 4 (2022), South Carolina",122,Married couple families,(X),(X),8.1,+/-1.7
