"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US09010,"State Senate District 10 (2022), Connecticut",71,Total Civilian Noninstitutionalized Population,"97,466","+/-2,763","97,466",(X)
610U800US09010,"State Senate District 10 (2022), Connecticut",72,With a disability,"11,256",+/-835,11.5,+/-0.8
610U800US09010,"State Senate District 10 (2022), Connecticut",72.3,,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",73,Under 18 years,"22,909","+/-1,466","22,909",(X)
610U800US09010,"State Senate District 10 (2022), Connecticut",74,With a disability,"1,120",+/-327,4.9,+/-1.4
610U800US09010,"State Senate District 10 (2022), Connecticut",74.3,,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",75,18 to 64 years,"65,431","+/-2,087","65,431",(X)
610U800US09010,"State Senate District 10 (2022), Connecticut",76,With a disability,"6,939",+/-732,10.6,+/-1.1
610U800US09010,"State Senate District 10 (2022), Connecticut",76.3,,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",77,65 years and over,"9,126",+/-642,"9,126",(X)
610U800US09010,"State Senate District 10 (2022), Connecticut",78,With a disability,"3,197",+/-402,35.0,+/-3.8
610U800US09010,"State Senate District 10 (2022), Connecticut",78.3,,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",79,Population 1 year and over,"97,614","+/-2,596","97,614",(X)
610U800US09010,"State Senate District 10 (2022), Connecticut",80,Same house,"78,921","+/-2,675",80.9,+/-1.7
610U800US09010,"State Senate District 10 (2022), Connecticut",81,Different house (in the U.S. or abroad),"18,693","+/-1,677",19.1,+/-1.7
610U800US09010,"State Senate District 10 (2022), Connecticut",82,Different house in the U.S.,"17,123","+/-1,607",17.5,+/-1.6
610U800US09010,"State Senate District 10 (2022), Connecticut",83,Same county,"10,408","+/-1,201",10.7,+/-1.2
610U800US09010,"State Senate District 10 (2022), Connecticut",84,Different county,"6,715","+/-1,034",6.9,+/-1.0
610U800US09010,"State Senate District 10 (2022), Connecticut",85,Same state,"2,366",+/-516,2.4,+/-0.5
610U800US09010,"State Senate District 10 (2022), Connecticut",86,Different state,"4,349",+/-998,4.5,+/-1.0
610U800US09010,"State Senate District 10 (2022), Connecticut",87,Abroad,"1,570",+/-458,1.6,+/-0.5
610U800US09010,"State Senate District 10 (2022), Connecticut",87.3,,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",87.5,PLACE OF BIRTH,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",88,Total population,"98,646","+/-2,718","98,646",(X)
610U800US09010,"State Senate District 10 (2022), Connecticut",89,Native,"79,518","+/-2,596",80.6,+/-1.7
610U800US09010,"State Senate District 10 (2022), Connecticut",90,Born in United States,"74,064","+/-2,545",75.1,+/-1.7
610U800US09010,"State Senate District 10 (2022), Connecticut",91,State of residence,"51,124","+/-2,094",51.8,+/-1.8
610U800US09010,"State Senate District 10 (2022), Connecticut",92,Different state,"22,940","+/-1,793",23.3,+/-1.7
610U800US09010,"State Senate District 10 (2022), Connecticut",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","5,454",+/-719,5.5,+/-0.7
610U800US09010,"State Senate District 10 (2022), Connecticut",94,Foreign born,"19,128","+/-1,832",19.4,+/-1.7
610U800US09010,"State Senate District 10 (2022), Connecticut",94.3,,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",95,Foreign-born population,"19,128","+/-1,832","19,128",(X)
610U800US09010,"State Senate District 10 (2022), Connecticut",96,Naturalized U.S. citizen,"8,031",+/-933,42.0,+/-3.0
610U800US09010,"State Senate District 10 (2022), Connecticut",97,Not a U.S. citizen,"11,097","+/-1,244",58.0,+/-3.0
610U800US09010,"State Senate District 10 (2022), Connecticut",97.3,,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",97.5,YEAR OF ENTRY,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",98,Population born outside the United States,"24,582","+/-1,898","24,582",(X)
610U800US09010,"State Senate District 10 (2022), Connecticut",98.3,,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",99,Native,"5,454",+/-719,"5,454",(X)
610U800US09010,"State Senate District 10 (2022), Connecticut",100,Entered 2010 or later,"1,123",+/-357,20.6,+/-5.3
610U800US09010,"State Senate District 10 (2022), Connecticut",101,Entered before 2010,"4,331",+/-571,79.4,+/-5.3
610U800US09010,"State Senate District 10 (2022), Connecticut",101.3,,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",102,Foreign born,"19,128","+/-1,832","19,128",(X)
610U800US09010,"State Senate District 10 (2022), Connecticut",103,Entered 2010 or later,"7,127","+/-1,110",37.3,+/-3.9
610U800US09010,"State Senate District 10 (2022), Connecticut",104,Entered before 2010,"12,001","+/-1,237",62.7,+/-3.9
610U800US09010,"State Senate District 10 (2022), Connecticut",104.3,,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",105,"Foreign-born population, excluding population born at sea","19,128","+/-1,832","19,128",(X)
610U800US09010,"State Senate District 10 (2022), Connecticut",106,Europe,"1,604",+/-273,8.4,+/-1.6
610U800US09010,"State Senate District 10 (2022), Connecticut",107,Asia,"4,419",+/-727,23.1,+/-4.0
610U800US09010,"State Senate District 10 (2022), Connecticut",108,Africa,"2,877",+/-880,15.0,+/-4.1
610U800US09010,"State Senate District 10 (2022), Connecticut",109,Oceania,69,+/-70,0.4,+/-0.4
610U800US09010,"State Senate District 10 (2022), Connecticut",110,Latin America,"9,936","+/-1,573",51.9,+/-5.4
610U800US09010,"State Senate District 10 (2022), Connecticut",111,Northern America,223,+/-102,1.2,+/-0.5
610U800US09010,"State Senate District 10 (2022), Connecticut",111.3,,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",112,Population 5 years and over,"92,746","+/-2,533","92,746",(X)
610U800US09010,"State Senate District 10 (2022), Connecticut",113,English only,"64,782","+/-1,989",69.8,+/-1.9
610U800US09010,"State Senate District 10 (2022), Connecticut",114,Language other than English,"27,964","+/-2,142",30.2,+/-1.9
610U800US09010,"State Senate District 10 (2022), Connecticut",115,"Speak English less than ""very well""","11,587","+/-1,205",12.5,+/-1.2
610U800US09010,"State Senate District 10 (2022), Connecticut",116,Spanish,"17,907","+/-1,904",19.3,+/-1.8
610U800US09010,"State Senate District 10 (2022), Connecticut",117,"Speak English less than ""very well""","7,314","+/-1,021",7.9,+/-1.1
610U800US09010,"State Senate District 10 (2022), Connecticut",118,Other Indo-European languages,"4,446",+/-796,4.8,+/-0.8
610U800US09010,"State Senate District 10 (2022), Connecticut",119,"Speak English less than ""very well""","1,723",+/-469,1.9,+/-0.5
610U800US09010,"State Senate District 10 (2022), Connecticut",120,Asian and Pacific Islander languages,"2,039",+/-510,2.2,+/-0.5
610U800US09010,"State Senate District 10 (2022), Connecticut",121,"Speak English less than ""very well""",982,+/-374,1.1,+/-0.4
610U800US09010,"State Senate District 10 (2022), Connecticut",122,Other languages,"3,572",+/-891,3.9,+/-0.9
610U800US09010,"State Senate District 10 (2022), Connecticut",123,"Speak English less than ""very well""","1,568",+/-703,1.7,+/-0.7
610U800US09010,"State Senate District 10 (2022), Connecticut",123.3,,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",123.5,ANCESTRY,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",124,Total population,"98,646","+/-2,718","98,646",(X)
610U800US09010,"State Senate District 10 (2022), Connecticut",125,American,"2,044",+/-485,2.1,+/-0.5
610U800US09010,"State Senate District 10 (2022), Connecticut",126,Arab,"1,911",+/-632,1.9,+/-0.6
610U800US09010,"State Senate District 10 (2022), Connecticut",127,Czech,131,+/-70,0.1,+/-0.1
610U800US09010,"State Senate District 10 (2022), Connecticut",128,Danish,94,+/-66,0.1,+/-0.1
610U800US09010,"State Senate District 10 (2022), Connecticut",129,Dutch,215,+/-88,0.2,+/-0.1
610U800US09010,"State Senate District 10 (2022), Connecticut",130,English,"2,458",+/-393,2.5,+/-0.4
610U800US09010,"State Senate District 10 (2022), Connecticut",131,French (except Basque),"1,124",+/-295,1.1,+/-0.3
610U800US09010,"State Senate District 10 (2022), Connecticut",132,French Canadian,473,+/-149,0.5,+/-0.2
610U800US09010,"State Senate District 10 (2022), Connecticut",133,German,"4,071",+/-920,4.1,+/-0.9
610U800US09010,"State Senate District 10 (2022), Connecticut",134,Greek,397,+/-235,0.4,+/-0.2
610U800US09010,"State Senate District 10 (2022), Connecticut",135,Hungarian,320,+/-138,0.3,+/-0.1
610U800US09010,"State Senate District 10 (2022), Connecticut",136,Irish,"5,733",+/-745,5.8,+/-0.7
610U800US09010,"State Senate District 10 (2022), Connecticut",137,Italian,"6,943",+/-803,7.0,+/-0.8
610U800US09010,"State Senate District 10 (2022), Connecticut",138,Lithuanian,137,+/-132,0.1,+/-0.1
610U800US09010,"State Senate District 10 (2022), Connecticut",139,Norwegian,133,+/-78,0.1,+/-0.1
610U800US09010,"State Senate District 10 (2022), Connecticut",140,Polish,"1,942",+/-347,2.0,+/-0.4
610U800US09010,"State Senate District 10 (2022), Connecticut",141,Portuguese,644,+/-314,0.7,+/-0.3
610U800US09010,"State Senate District 10 (2022), Connecticut",142,Russian,814,+/-223,0.8,+/-0.2
610U800US09010,"State Senate District 10 (2022), Connecticut",143,Scotch-Irish,94,+/-87,0.1,+/-0.1
610U800US09010,"State Senate District 10 (2022), Connecticut",144,Scottish,272,+/-100,0.3,+/-0.1
610U800US09010,"State Senate District 10 (2022), Connecticut",145,Slovak,147,+/-92,0.1,+/-0.1
610U800US09010,"State Senate District 10 (2022), Connecticut",146,Subsaharan African,"4,387","+/-1,091",4.4,+/-1.1
610U800US09010,"State Senate District 10 (2022), Connecticut",147,Swedish,372,+/-155,0.4,+/-0.2
610U800US09010,"State Senate District 10 (2022), Connecticut",148,Swiss,100,+/-100,0.1,+/-0.1
610U800US09010,"State Senate District 10 (2022), Connecticut",149,Ukrainian,204,+/-117,0.2,+/-0.1
610U800US09010,"State Senate District 10 (2022), Connecticut",150,Welsh,265,+/-102,0.3,+/-0.1
610U800US09010,"State Senate District 10 (2022), Connecticut",151,West Indian (excluding Hispanic origin groups),"3,632",+/-909,3.7,+/-0.9
610U800US09010,"State Senate District 10 (2022), Connecticut",151.3,,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US09010,"State Senate District 10 (2022), Connecticut",152,Total households,"34,332",+/-983,"34,332",(X)
610U800US09010,"State Senate District 10 (2022), Connecticut",153,With a computer,"31,632","+/-1,005",92.1,+/-1.1
610U800US09010,"State Senate District 10 (2022), Connecticut",154,With a broadband Internet subscription,"30,207","+/-1,089",88.0,+/-1.5
610U800US09011,"State Senate District 11 (2022), Connecticut",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",0.5,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",1,Total households,"36,535","+/-1,090","36,535",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",2,Married-couple household,"10,769",+/-777,29.5,+/-2.0
610U800US09011,"State Senate District 11 (2022), Connecticut",3,With children of the householder under 18 years,"3,943",+/-440,10.8,+/-1.2
610U800US09011,"State Senate District 11 (2022), Connecticut",4,Cohabiting couple household,"3,108",+/-460,8.5,+/-1.3
610U800US09011,"State Senate District 11 (2022), Connecticut",5,With children of the householder under 18 years,915,+/-300,2.5,+/-0.8
610U800US09011,"State Senate District 11 (2022), Connecticut",6,"Male householder, no spouse/partner present","8,498",+/-802,23.3,+/-2.0
610U800US09011,"State Senate District 11 (2022), Connecticut",7,With children of the householder under 18 years,402,+/-157,1.1,+/-0.4
610U800US09011,"State Senate District 11 (2022), Connecticut",8,Householder living alone,"6,074",+/-597,16.6,+/-1.6
610U800US09011,"State Senate District 11 (2022), Connecticut",9,65 years and over,"2,127",+/-403,5.8,+/-1.1
610U800US09011,"State Senate District 11 (2022), Connecticut",10,"Female householder, no spouse/partner present","14,160",+/-987,38.8,+/-2.4
610U800US09011,"State Senate District 11 (2022), Connecticut",11,With children of the householder under 18 years,"2,711",+/-489,7.4,+/-1.3
610U800US09011,"State Senate District 11 (2022), Connecticut",12,Householder living alone,"8,317",+/-844,22.8,+/-2.1
610U800US09011,"State Senate District 11 (2022), Connecticut",13,65 years and over,"2,642",+/-392,7.2,+/-1.0
610U800US09011,"State Senate District 11 (2022), Connecticut",13.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",14,Households with one or more people under 18 years,"8,876",+/-703,24.3,+/-1.9
610U800US09011,"State Senate District 11 (2022), Connecticut",15,Households with one or more people 65 years and over,"9,574",+/-625,26.2,+/-1.6
610U800US09011,"State Senate District 11 (2022), Connecticut",15.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",16,Average household size,2.29,+/-0.06,(X),(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",17,Average family size,3.14,+/-0.09,(X),(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",17.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",17.5,RELATIONSHIP,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",18,Population in households,"83,721","+/-2,725","83,721",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",19,Householder,"36,535","+/-1,090",43.6,+/-1.2
610U800US09011,"State Senate District 11 (2022), Connecticut",20,Spouse,"10,940",+/-749,13.1,+/-0.8
610U800US09011,"State Senate District 11 (2022), Connecticut",21,Unmarried partner,"3,386",+/-590,4.0,+/-0.7
610U800US09011,"State Senate District 11 (2022), Connecticut",22,Child,"23,231","+/-1,928",27.7,+/-1.8
610U800US09011,"State Senate District 11 (2022), Connecticut",23,Other relatives,"5,028",+/-984,6.0,+/-1.2
610U800US09011,"State Senate District 11 (2022), Connecticut",24,Other nonrelatives,"4,601",+/-695,5.5,+/-0.8
610U800US09011,"State Senate District 11 (2022), Connecticut",24.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",24.5,MARITAL STATUS,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",25,Males 15 years and over,"36,874","+/-1,564","36,874",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",26,Never married,"20,972","+/-1,407",56.9,+/-2.5
610U800US09011,"State Senate District 11 (2022), Connecticut",27,"Now married, except separated","12,014",+/-756,32.6,+/-2.1
610U800US09011,"State Senate District 11 (2022), Connecticut",28,Separated,413,+/-233,1.1,+/-0.6
610U800US09011,"State Senate District 11 (2022), Connecticut",29,Widowed,864,+/-238,2.3,+/-0.6
610U800US09011,"State Senate District 11 (2022), Connecticut",30,Divorced,"2,611",+/-490,7.1,+/-1.3
610U800US09011,"State Senate District 11 (2022), Connecticut",30.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",31,Females 15 years and over,"42,283","+/-1,600","42,283",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",32,Never married,"22,234","+/-1,384",52.6,+/-2.3
610U800US09011,"State Senate District 11 (2022), Connecticut",33,"Now married, except separated","11,812",+/-859,27.9,+/-1.9
610U800US09011,"State Senate District 11 (2022), Connecticut",34,Separated,"1,125",+/-395,2.7,+/-0.9
610U800US09011,"State Senate District 11 (2022), Connecticut",35,Widowed,"2,596",+/-397,6.1,+/-0.9
610U800US09011,"State Senate District 11 (2022), Connecticut",36,Divorced,"4,516",+/-501,10.7,+/-1.2
610U800US09011,"State Senate District 11 (2022), Connecticut",36.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",36.5,FERTILITY,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",37,Number of women 15 to 50 years old who had a birth in the past 12 months,831,+/-219,831,(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",38,"Unmarried women (widowed, divorced, and never married)",271,+/-133,32.6,+/-10.9
610U800US09011,"State Senate District 11 (2022), Connecticut",39,"Per 1,000 unmarried women",13,+/-6,(X),(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",40,"Per 1,000 women 15 to 50 years old",30,+/-8,(X),(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",41,"Per 1,000 women 15 to 19 years old",0,+/-9,(X),(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",42,"Per 1,000 women 20 to 34 years old",37,+/-12,(X),(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",43,"Per 1,000 women 35 to 50 years old",33,+/-14,(X),(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",43.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",43.5,GRANDPARENTS,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",44,Number of grandparents living with own grandchildren under 18 years,"1,202",+/-355,"1,202",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",45,Grandparents responsible for grandchildren,500,+/-261,41.6,+/-15.4
610U800US09011,"State Senate District 11 (2022), Connecticut",45.9,Years responsible for grandchildren,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",46,Less than 1 year,70,+/-83,5.8,+/-6.4
610U800US09011,"State Senate District 11 (2022), Connecticut",47,1 or 2 years,164,+/-160,13.6,+/-11.4
610U800US09011,"State Senate District 11 (2022), Connecticut",48,3 or 4 years,102,+/-103,8.5,+/-8.2
610U800US09011,"State Senate District 11 (2022), Connecticut",49,5 or more years,164,+/-123,13.6,+/-9.6
610U800US09011,"State Senate District 11 (2022), Connecticut",49.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",50,Number of grandparents responsible for own grandchildren under 18 years,500,+/-261,500,(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",51,Who are female,369,+/-204,73.8,+/-16.3
610U800US09011,"State Senate District 11 (2022), Connecticut",52,Who are married,244,+/-204,48.8,+/-24.4
610U800US09011,"State Senate District 11 (2022), Connecticut",52.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",52.5,SCHOOL ENROLLMENT,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",53,Population 3 years and over enrolled in school,"30,495","+/-1,426","30,495",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",54,"Nursery school, preschool","1,272",+/-333,4.2,+/-1.1
610U800US09011,"State Senate District 11 (2022), Connecticut",55,Kindergarten,673,+/-216,2.2,+/-0.7
610U800US09011,"State Senate District 11 (2022), Connecticut",56,Elementary school (grades 1-8),"7,498",+/-744,24.6,+/-2.1
610U800US09011,"State Senate District 11 (2022), Connecticut",57,High school (grades 9-12),"4,149",+/-653,13.6,+/-2.0
610U800US09011,"State Senate District 11 (2022), Connecticut",58,College or graduate school,"16,903","+/-1,142",55.4,+/-2.7
610U800US09011,"State Senate District 11 (2022), Connecticut",58.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",59,Population 25 years and over,"60,507","+/-1,910","60,507",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",60,Less than 9th grade,"3,275",+/-684,5.4,+/-1.1
610U800US09011,"State Senate District 11 (2022), Connecticut",61,"9th to 12th grade, no diploma","3,882",+/-754,6.4,+/-1.2
610U800US09011,"State Senate District 11 (2022), Connecticut",62,High school graduate (includes equivalency),"15,409","+/-1,258",25.5,+/-1.9
610U800US09011,"State Senate District 11 (2022), Connecticut",63,"Some college, no degree","7,581",+/-770,12.5,+/-1.2
610U800US09011,"State Senate District 11 (2022), Connecticut",64,Associate's degree,"2,790",+/-396,4.6,+/-0.6
610U800US09011,"State Senate District 11 (2022), Connecticut",65,Bachelor's degree,"11,651","+/-1,008",19.3,+/-1.5
610U800US09011,"State Senate District 11 (2022), Connecticut",66,Graduate or professional degree,"15,919",+/-810,26.3,+/-1.3
610U800US09011,"State Senate District 11 (2022), Connecticut",66.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",67,High school graduate or higher,"53,350","+/-1,919",88.2,+/-1.6
610U800US09011,"State Senate District 11 (2022), Connecticut",68,Bachelor's degree or higher,"27,570","+/-1,352",45.6,+/-1.8
610U800US09011,"State Senate District 11 (2022), Connecticut",68.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",68.5,VETERAN STATUS,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",69,Civilian population 18 years and over,"76,000","+/-2,240","76,000",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",70,Civilian veterans,"2,382",+/-378,3.1,+/-0.5
610U800US09011,"State Senate District 11 (2022), Connecticut",70.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",71,Total Civilian Noninstitutionalized Population,"92,501","+/-2,741","92,501",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",72,With a disability,"8,835",+/-794,9.6,+/-0.9
610U800US09011,"State Senate District 11 (2022), Connecticut",72.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",73,Under 18 years,"17,251","+/-1,358","17,251",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",74,With a disability,627,+/-202,3.6,+/-1.2
610U800US09011,"State Senate District 11 (2022), Connecticut",74.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",75,18 to 64 years,"62,870","+/-2,194","62,870",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",76,With a disability,"4,406",+/-545,7.0,+/-0.8
610U800US09011,"State Senate District 11 (2022), Connecticut",76.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",77,65 years and over,"12,380",+/-817,"12,380",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",78,With a disability,"3,802",+/-505,30.7,+/-3.7
610U800US09011,"State Senate District 11 (2022), Connecticut",78.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",79,Population 1 year and over,"92,222","+/-2,710","92,222",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",80,Same house,"75,892","+/-2,709",82.3,+/-1.5
610U800US09011,"State Senate District 11 (2022), Connecticut",81,Different house (in the U.S. or abroad),"16,330","+/-1,449",17.7,+/-1.5
610U800US09011,"State Senate District 11 (2022), Connecticut",82,Different house in the U.S.,"14,842","+/-1,482",16.1,+/-1.6
610U800US09011,"State Senate District 11 (2022), Connecticut",83,Same county,"8,647","+/-1,196",9.4,+/-1.3
610U800US09011,"State Senate District 11 (2022), Connecticut",84,Different county,"6,195",+/-704,6.7,+/-0.8
610U800US09011,"State Senate District 11 (2022), Connecticut",85,Same state,"1,920",+/-492,2.1,+/-0.5
610U800US09011,"State Senate District 11 (2022), Connecticut",86,Different state,"4,275",+/-565,4.6,+/-0.6
610U800US09011,"State Senate District 11 (2022), Connecticut",87,Abroad,"1,488",+/-324,1.6,+/-0.3
610U800US09011,"State Senate District 11 (2022), Connecticut",87.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",87.5,PLACE OF BIRTH,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",88,Total population,"93,354","+/-2,728","93,354",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",89,Native,"78,049","+/-2,545",83.6,+/-1.3
610U800US09011,"State Senate District 11 (2022), Connecticut",90,Born in United States,"71,577","+/-2,563",76.7,+/-1.6
610U800US09011,"State Senate District 11 (2022), Connecticut",91,State of residence,"43,791","+/-2,167",46.9,+/-1.8
610U800US09011,"State Senate District 11 (2022), Connecticut",92,Different state,"27,786","+/-1,454",29.8,+/-1.4
610U800US09011,"State Senate District 11 (2022), Connecticut",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","6,472",+/-887,6.9,+/-0.9
610U800US09011,"State Senate District 11 (2022), Connecticut",94,Foreign born,"15,305","+/-1,290",16.4,+/-1.3
610U800US09011,"State Senate District 11 (2022), Connecticut",94.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",95,Foreign-born population,"15,305","+/-1,290","15,305",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",96,Naturalized U.S. citizen,"5,629",+/-765,36.8,+/-4.3
610U800US09011,"State Senate District 11 (2022), Connecticut",97,Not a U.S. citizen,"9,676","+/-1,098",63.2,+/-4.3
610U800US09011,"State Senate District 11 (2022), Connecticut",97.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",97.5,YEAR OF ENTRY,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",98,Population born outside the United States,"21,777","+/-1,607","21,777",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",98.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",99,Native,"6,472",+/-887,"6,472",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",100,Entered 2010 or later,957,+/-383,14.8,+/-5.4
610U800US09011,"State Senate District 11 (2022), Connecticut",101,Entered before 2010,"5,515",+/-812,85.2,+/-5.4
610U800US09011,"State Senate District 11 (2022), Connecticut",101.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",102,Foreign born,"15,305","+/-1,290","15,305",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",103,Entered 2010 or later,"5,903",+/-901,38.6,+/-4.3
610U800US09011,"State Senate District 11 (2022), Connecticut",104,Entered before 2010,"9,402",+/-919,61.4,+/-4.3
610U800US09011,"State Senate District 11 (2022), Connecticut",104.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",105,"Foreign-born population, excluding population born at sea","15,305","+/-1,290","15,305",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",106,Europe,"2,568",+/-587,16.8,+/-3.3
610U800US09011,"State Senate District 11 (2022), Connecticut",107,Asia,"4,613",+/-604,30.1,+/-4.0
610U800US09011,"State Senate District 11 (2022), Connecticut",108,Africa,914,+/-332,6.0,+/-2.1
610U800US09011,"State Senate District 11 (2022), Connecticut",109,Oceania,144,+/-75,0.9,+/-0.5
610U800US09011,"State Senate District 11 (2022), Connecticut",110,Latin America,"6,681",+/-930,43.7,+/-4.2
610U800US09011,"State Senate District 11 (2022), Connecticut",111,Northern America,385,+/-177,2.5,+/-1.2
610U800US09011,"State Senate District 11 (2022), Connecticut",111.3,,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US09011,"State Senate District 11 (2022), Connecticut",112,Population 5 years and over,"88,202","+/-2,534","88,202",(X)
610U800US09011,"State Senate District 11 (2022), Connecticut",113,English only,"59,740","+/-2,380",67.7,+/-1.8
610U800US09011,"State Senate District 11 (2022), Connecticut",114,Language other than English,"28,462","+/-1,781",32.3,+/-1.8
610U800US09011,"State Senate District 11 (2022), Connecticut",115,"Speak English less than ""very well""","10,010","+/-1,141",11.3,+/-1.3
610U800US09011,"State Senate District 11 (2022), Connecticut",116,Spanish,"18,936","+/-1,475",21.5,+/-1.5
