"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US51007,"State Senate District 7 (2022), Virginia",42,"Per 1,000 women 20 to 34 years old",108,+/-19,(X),(X)
610U800US51007,"State Senate District 7 (2022), Virginia",43,"Per 1,000 women 35 to 50 years old",21,+/-8,(X),(X)
610U800US51007,"State Senate District 7 (2022), Virginia",43.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",43.5,GRANDPARENTS,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",44,Number of grandparents living with own grandchildren under 18 years,"4,833",+/-699,"4,833",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",45,Grandparents responsible for grandchildren,"2,599",+/-531,53.8,+/-6.8
610U800US51007,"State Senate District 7 (2022), Virginia",45.9,Years responsible for grandchildren,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",46,Less than 1 year,184,+/-85,3.8,+/-1.7
610U800US51007,"State Senate District 7 (2022), Virginia",47,1 or 2 years,424,+/-192,8.8,+/-3.7
610U800US51007,"State Senate District 7 (2022), Virginia",48,3 or 4 years,477,+/-203,9.9,+/-4.1
610U800US51007,"State Senate District 7 (2022), Virginia",49,5 or more years,"1,514",+/-432,31.3,+/-7.0
610U800US51007,"State Senate District 7 (2022), Virginia",49.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",50,Number of grandparents responsible for own grandchildren under 18 years,"2,599",+/-531,"2,599",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",51,Who are female,"1,616",+/-317,62.2,+/-5.8
610U800US51007,"State Senate District 7 (2022), Virginia",52,Who are married,"1,661",+/-504,63.9,+/-10.2
610U800US51007,"State Senate District 7 (2022), Virginia",52.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",52.5,SCHOOL ENROLLMENT,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",53,Population 3 years and over enrolled in school,"41,854",+/-978,"41,854",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",54,"Nursery school, preschool","1,993",+/-353,4.8,+/-0.8
610U800US51007,"State Senate District 7 (2022), Virginia",55,Kindergarten,"2,237",+/-371,5.3,+/-0.9
610U800US51007,"State Senate District 7 (2022), Virginia",56,Elementary school (grades 1-8),"18,461",+/-655,44.1,+/-1.7
610U800US51007,"State Senate District 7 (2022), Virginia",57,High school (grades 9-12),"10,378",+/-586,24.8,+/-1.3
610U800US51007,"State Senate District 7 (2022), Virginia",58,College or graduate school,"8,785",+/-722,21.0,+/-1.4
610U800US51007,"State Senate District 7 (2022), Virginia",58.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",59,Population 25 years and over,"160,167",+/-758,"160,167",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",60,Less than 9th grade,"9,615",+/-720,6.0,+/-0.4
610U800US51007,"State Senate District 7 (2022), Virginia",61,"9th to 12th grade, no diploma","14,519",+/-854,9.1,+/-0.5
610U800US51007,"State Senate District 7 (2022), Virginia",62,High school graduate (includes equivalency),"56,670","+/-1,836",35.4,+/-1.1
610U800US51007,"State Senate District 7 (2022), Virginia",63,"Some college, no degree","32,180","+/-1,234",20.1,+/-0.8
610U800US51007,"State Senate District 7 (2022), Virginia",64,Associate's degree,"18,154","+/-1,055",11.3,+/-0.7
610U800US51007,"State Senate District 7 (2022), Virginia",65,Bachelor's degree,"18,860","+/-1,118",11.8,+/-0.7
610U800US51007,"State Senate District 7 (2022), Virginia",66,Graduate or professional degree,"10,169",+/-772,6.3,+/-0.5
610U800US51007,"State Senate District 7 (2022), Virginia",66.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",67,High school graduate or higher,"136,033","+/-1,218",84.9,+/-0.7
610U800US51007,"State Senate District 7 (2022), Virginia",68,Bachelor's degree or higher,"29,029","+/-1,403",18.1,+/-0.9
610U800US51007,"State Senate District 7 (2022), Virginia",68.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",68.5,VETERAN STATUS,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",69,Civilian population 18 years and over,"175,588",+/-677,"175,588",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",70,Civilian veterans,"13,795",+/-836,7.9,+/-0.5
610U800US51007,"State Senate District 7 (2022), Virginia",70.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",71,Total Civilian Noninstitutionalized Population,"214,744",+/-788,"214,744",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",72,With a disability,"37,682","+/-1,392",17.5,+/-0.7
610U800US51007,"State Senate District 7 (2022), Virginia",72.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",73,Under 18 years,"42,058",+/-359,"42,058",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",74,With a disability,"1,918",+/-305,4.6,+/-0.7
610U800US51007,"State Senate District 7 (2022), Virginia",74.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",75,18 to 64 years,"123,318",+/-653,"123,318",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",76,With a disability,"18,583","+/-1,177",15.1,+/-0.9
610U800US51007,"State Senate District 7 (2022), Virginia",76.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",77,65 years and over,"49,368",+/-514,"49,368",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",78,With a disability,"17,181",+/-834,34.8,+/-1.7
610U800US51007,"State Senate District 7 (2022), Virginia",78.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",79,Population 1 year and over,"215,680",+/-709,"215,680",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",80,Same house,"195,288","+/-1,704",90.5,+/-0.7
610U800US51007,"State Senate District 7 (2022), Virginia",81,Different house (in the U.S. or abroad),"20,392","+/-1,535",9.5,+/-0.7
610U800US51007,"State Senate District 7 (2022), Virginia",82,Different house in the U.S.,"19,935","+/-1,481",9.2,+/-0.7
610U800US51007,"State Senate District 7 (2022), Virginia",83,Same county,"9,664","+/-1,191",4.5,+/-0.6
610U800US51007,"State Senate District 7 (2022), Virginia",84,Different county,"10,271",+/-949,4.8,+/-0.4
610U800US51007,"State Senate District 7 (2022), Virginia",85,Same state,"6,891",+/-802,3.2,+/-0.4
610U800US51007,"State Senate District 7 (2022), Virginia",86,Different state,"3,380",+/-539,1.6,+/-0.2
610U800US51007,"State Senate District 7 (2022), Virginia",87,Abroad,457,+/-274,0.2,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",87.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",87.5,PLACE OF BIRTH,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",88,Total population,"217,965",+/-634,"217,965",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",89,Native,"212,298",+/-824,97.4,+/-0.3
610U800US51007,"State Senate District 7 (2022), Virginia",90,Born in United States,"210,657",+/-873,96.6,+/-0.3
610U800US51007,"State Senate District 7 (2022), Virginia",91,State of residence,"149,161","+/-2,011",68.4,+/-0.8
610U800US51007,"State Senate District 7 (2022), Virginia",92,Different state,"61,496","+/-1,723",28.2,+/-0.8
610U800US51007,"State Senate District 7 (2022), Virginia",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,641",+/-319,0.8,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",94,Foreign born,"5,667",+/-564,2.6,+/-0.3
610U800US51007,"State Senate District 7 (2022), Virginia",94.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",95,Foreign-born population,"5,667",+/-564,"5,667",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",96,Naturalized U.S. citizen,"2,812",+/-460,49.6,+/-7.0
610U800US51007,"State Senate District 7 (2022), Virginia",97,Not a U.S. citizen,"2,855",+/-509,50.4,+/-7.0
610U800US51007,"State Senate District 7 (2022), Virginia",97.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",97.5,YEAR OF ENTRY,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",98,Population born outside the United States,"7,308",+/-598,"7,308",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",98.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",99,Native,"1,641",+/-319,"1,641",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",100,Entered 2010 or later,397,+/-234,24.2,+/-12.1
610U800US51007,"State Senate District 7 (2022), Virginia",101,Entered before 2010,"1,244",+/-256,75.8,+/-12.1
610U800US51007,"State Senate District 7 (2022), Virginia",101.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",102,Foreign born,"5,667",+/-564,"5,667",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",103,Entered 2010 or later,"1,398",+/-466,24.7,+/-6.9
610U800US51007,"State Senate District 7 (2022), Virginia",104,Entered before 2010,"4,269",+/-438,75.3,+/-6.9
610U800US51007,"State Senate District 7 (2022), Virginia",104.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",105,"Foreign-born population, excluding population born at sea","5,652",+/-568,"5,652",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",106,Europe,936,+/-227,16.6,+/-3.9
610U800US51007,"State Senate District 7 (2022), Virginia",107,Asia,864,+/-211,15.3,+/-3.5
610U800US51007,"State Senate District 7 (2022), Virginia",108,Africa,395,+/-268,7.0,+/-4.6
610U800US51007,"State Senate District 7 (2022), Virginia",109,Oceania,106,+/-107,1.9,+/-1.9
610U800US51007,"State Senate District 7 (2022), Virginia",110,Latin America,"3,183",+/-462,56.3,+/-5.9
610U800US51007,"State Senate District 7 (2022), Virginia",111,Northern America,168,+/-83,3.0,+/-1.4
610U800US51007,"State Senate District 7 (2022), Virginia",111.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",112,Population 5 years and over,"207,645",+/-683,"207,645",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",113,English only,"197,728",+/-949,95.2,+/-0.4
610U800US51007,"State Senate District 7 (2022), Virginia",114,Language other than English,"9,917",+/-760,4.8,+/-0.4
610U800US51007,"State Senate District 7 (2022), Virginia",115,"Speak English less than ""very well""","3,699",+/-485,1.8,+/-0.2
610U800US51007,"State Senate District 7 (2022), Virginia",116,Spanish,"7,549",+/-587,3.6,+/-0.3
610U800US51007,"State Senate District 7 (2022), Virginia",117,"Speak English less than ""very well""","2,983",+/-430,1.4,+/-0.2
610U800US51007,"State Senate District 7 (2022), Virginia",118,Other Indo-European languages,"1,329",+/-359,0.6,+/-0.2
610U800US51007,"State Senate District 7 (2022), Virginia",119,"Speak English less than ""very well""",208,+/-85,0.1,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",120,Asian and Pacific Islander languages,646,+/-220,0.3,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",121,"Speak English less than ""very well""",299,+/-131,0.1,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",122,Other languages,393,+/-275,0.2,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",123,"Speak English less than ""very well""",209,+/-173,0.1,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",123.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",123.5,ANCESTRY,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",124,Total population,"217,965",+/-634,"217,965",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",125,American,"52,863","+/-2,837",24.3,+/-1.3
610U800US51007,"State Senate District 7 (2022), Virginia",126,Arab,344,+/-296,0.2,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",127,Czech,140,+/-76,0.1,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",128,Danish,143,+/-95,0.1,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",129,Dutch,"1,512",+/-359,0.7,+/-0.2
610U800US51007,"State Senate District 7 (2022), Virginia",130,English,"23,857","+/-1,596",10.9,+/-0.7
610U800US51007,"State Senate District 7 (2022), Virginia",131,French (except Basque),"2,777",+/-470,1.3,+/-0.2
610U800US51007,"State Senate District 7 (2022), Virginia",132,French Canadian,289,+/-137,0.1,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",133,German,"19,220","+/-1,511",8.8,+/-0.7
610U800US51007,"State Senate District 7 (2022), Virginia",134,Greek,167,+/-134,0.1,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",135,Hungarian,482,+/-297,0.2,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",136,Irish,"15,364","+/-1,117",7.0,+/-0.5
610U800US51007,"State Senate District 7 (2022), Virginia",137,Italian,"3,096",+/-497,1.4,+/-0.2
610U800US51007,"State Senate District 7 (2022), Virginia",138,Lithuanian,268,+/-136,0.1,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",139,Norwegian,472,+/-141,0.2,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",140,Polish,"1,560",+/-428,0.7,+/-0.2
610U800US51007,"State Senate District 7 (2022), Virginia",141,Portuguese,143,+/-86,0.1,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",142,Russian,245,+/-139,0.1,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",143,Scotch-Irish,"3,608",+/-597,1.7,+/-0.3
610U800US51007,"State Senate District 7 (2022), Virginia",144,Scottish,"3,818",+/-590,1.8,+/-0.3
610U800US51007,"State Senate District 7 (2022), Virginia",145,Slovak,78,+/-51,0.0,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",146,Subsaharan African,992,+/-308,0.5,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",147,Swedish,579,+/-189,0.3,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",148,Swiss,320,+/-135,0.1,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",149,Ukrainian,147,+/-105,0.1,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",150,Welsh,986,+/-226,0.5,+/-0.1
610U800US51007,"State Senate District 7 (2022), Virginia",151,West Indian (excluding Hispanic origin groups),323,+/-353,0.1,+/-0.2
610U800US51007,"State Senate District 7 (2022), Virginia",151.3,,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US51007,"State Senate District 7 (2022), Virginia",152,Total households,"89,403","+/-1,199","89,403",(X)
610U800US51007,"State Senate District 7 (2022), Virginia",153,With a computer,"75,232","+/-1,291",84.1,+/-0.9
610U800US51007,"State Senate District 7 (2022), Virginia",154,With a broadband Internet subscription,"68,013","+/-1,317",76.1,+/-1.1
610U800US51008,"State Senate District 8 (2022), Virginia",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",0.5,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",1,Total households,"83,451",+/-928,"83,451",(X)
610U800US51008,"State Senate District 8 (2022), Virginia",2,Married-couple household,"41,987","+/-1,145",50.3,+/-1.3
610U800US51008,"State Senate District 8 (2022), Virginia",3,With children of the householder under 18 years,"12,906",+/-659,15.5,+/-0.7
610U800US51008,"State Senate District 8 (2022), Virginia",4,Cohabiting couple household,"4,472",+/-487,5.4,+/-0.6
610U800US51008,"State Senate District 8 (2022), Virginia",5,With children of the householder under 18 years,"1,539",+/-268,1.8,+/-0.3
610U800US51008,"State Senate District 8 (2022), Virginia",6,"Male householder, no spouse/partner present","13,886",+/-846,16.6,+/-1.0
610U800US51008,"State Senate District 8 (2022), Virginia",7,With children of the householder under 18 years,809,+/-226,1.0,+/-0.3
610U800US51008,"State Senate District 8 (2022), Virginia",8,Householder living alone,"9,295",+/-743,11.1,+/-0.9
610U800US51008,"State Senate District 8 (2022), Virginia",9,65 years and over,"3,245",+/-372,3.9,+/-0.4
610U800US51008,"State Senate District 8 (2022), Virginia",10,"Female householder, no spouse/partner present","23,106",+/-881,27.7,+/-1.0
610U800US51008,"State Senate District 8 (2022), Virginia",11,With children of the householder under 18 years,"4,052",+/-543,4.9,+/-0.6
610U800US51008,"State Senate District 8 (2022), Virginia",12,Householder living alone,"13,390",+/-666,16.0,+/-0.8
610U800US51008,"State Senate District 8 (2022), Virginia",13,65 years and over,"6,917",+/-453,8.3,+/-0.5
610U800US51008,"State Senate District 8 (2022), Virginia",13.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",14,Households with one or more people under 18 years,"21,877",+/-797,26.2,+/-0.8
610U800US51008,"State Senate District 8 (2022), Virginia",15,Households with one or more people 65 years and over,"27,336",+/-477,32.8,+/-0.6
610U800US51008,"State Senate District 8 (2022), Virginia",15.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",16,Average household size,2.43,+/-0.03,(X),(X)
610U800US51008,"State Senate District 8 (2022), Virginia",17,Average family size,2.94,+/-0.04,(X),(X)
610U800US51008,"State Senate District 8 (2022), Virginia",17.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",17.5,RELATIONSHIP,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",18,Population in households,"202,669",+/-883,"202,669",(X)
610U800US51008,"State Senate District 8 (2022), Virginia",19,Householder,"83,451",+/-928,41.2,+/-0.4
610U800US51008,"State Senate District 8 (2022), Virginia",20,Spouse,"41,943","+/-1,077",20.7,+/-0.5
610U800US51008,"State Senate District 8 (2022), Virginia",21,Unmarried partner,"4,528",+/-458,2.2,+/-0.2
610U800US51008,"State Senate District 8 (2022), Virginia",22,Child,"53,566","+/-1,189",26.4,+/-0.6
610U800US51008,"State Senate District 8 (2022), Virginia",23,Other relatives,"11,320","+/-1,153",5.6,+/-0.6
610U800US51008,"State Senate District 8 (2022), Virginia",24,Other nonrelatives,"7,861","+/-1,056",3.9,+/-0.5
610U800US51008,"State Senate District 8 (2022), Virginia",24.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",24.5,MARITAL STATUS,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",25,Males 15 years and over,"85,728",+/-181,"85,728",(X)
610U800US51008,"State Senate District 8 (2022), Virginia",26,Never married,"30,118",+/-906,35.1,+/-1.0
610U800US51008,"State Senate District 8 (2022), Virginia",27,"Now married, except separated","44,293","+/-1,183",51.7,+/-1.4
610U800US51008,"State Senate District 8 (2022), Virginia",28,Separated,"1,407",+/-313,1.6,+/-0.4
610U800US51008,"State Senate District 8 (2022), Virginia",29,Widowed,"2,364",+/-308,2.8,+/-0.4
610U800US51008,"State Senate District 8 (2022), Virginia",30,Divorced,"7,546",+/-556,8.8,+/-0.6
610U800US51008,"State Senate District 8 (2022), Virginia",30.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",31,Females 15 years and over,"93,383",+/-225,"93,383",(X)
610U800US51008,"State Senate District 8 (2022), Virginia",32,Never married,"28,445",+/-798,30.5,+/-0.8
610U800US51008,"State Senate District 8 (2022), Virginia",33,"Now married, except separated","45,108","+/-1,150",48.3,+/-1.2
610U800US51008,"State Senate District 8 (2022), Virginia",34,Separated,"1,851",+/-344,2.0,+/-0.4
610U800US51008,"State Senate District 8 (2022), Virginia",35,Widowed,"8,372",+/-597,9.0,+/-0.6
610U800US51008,"State Senate District 8 (2022), Virginia",36,Divorced,"9,607",+/-684,10.3,+/-0.7
610U800US51008,"State Senate District 8 (2022), Virginia",36.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",36.5,FERTILITY,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"3,114",+/-444,"3,114",(X)
610U800US51008,"State Senate District 8 (2022), Virginia",38,"Unmarried women (widowed, divorced, and never married)",999,+/-215,32.1,+/-6.1
610U800US51008,"State Senate District 8 (2022), Virginia",39,"Per 1,000 unmarried women",34,+/-7,(X),(X)
610U800US51008,"State Senate District 8 (2022), Virginia",40,"Per 1,000 women 15 to 50 years old",61,+/-9,(X),(X)
610U800US51008,"State Senate District 8 (2022), Virginia",41,"Per 1,000 women 15 to 19 years old",11,+/-8,(X),(X)
610U800US51008,"State Senate District 8 (2022), Virginia",42,"Per 1,000 women 20 to 34 years old",101,+/-18,(X),(X)
610U800US51008,"State Senate District 8 (2022), Virginia",43,"Per 1,000 women 35 to 50 years old",31,+/-9,(X),(X)
610U800US51008,"State Senate District 8 (2022), Virginia",43.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",43.5,GRANDPARENTS,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",44,Number of grandparents living with own grandchildren under 18 years,"4,040",+/-527,"4,040",(X)
610U800US51008,"State Senate District 8 (2022), Virginia",45,Grandparents responsible for grandchildren,"1,585",+/-372,39.2,+/-7.0
610U800US51008,"State Senate District 8 (2022), Virginia",45.9,Years responsible for grandchildren,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",46,Less than 1 year,229,+/-130,5.7,+/-3.2
610U800US51008,"State Senate District 8 (2022), Virginia",47,1 or 2 years,399,+/-153,9.9,+/-3.7
610U800US51008,"State Senate District 8 (2022), Virginia",48,3 or 4 years,187,+/-112,4.6,+/-2.8
610U800US51008,"State Senate District 8 (2022), Virginia",49,5 or more years,770,+/-296,19.1,+/-6.4
610U800US51008,"State Senate District 8 (2022), Virginia",49.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",50,Number of grandparents responsible for own grandchildren under 18 years,"1,585",+/-372,"1,585",(X)
610U800US51008,"State Senate District 8 (2022), Virginia",51,Who are female,"1,071",+/-223,67.6,+/-7.3
610U800US51008,"State Senate District 8 (2022), Virginia",52,Who are married,984,+/-368,62.1,+/-12.4
610U800US51008,"State Senate District 8 (2022), Virginia",52.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",52.5,SCHOOL ENROLLMENT,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",53,Population 3 years and over enrolled in school,"56,669","+/-1,127","56,669",(X)
610U800US51008,"State Senate District 8 (2022), Virginia",54,"Nursery school, preschool","2,747",+/-405,4.8,+/-0.7
610U800US51008,"State Senate District 8 (2022), Virginia",55,Kindergarten,"2,371",+/-412,4.2,+/-0.7
610U800US51008,"State Senate District 8 (2022), Virginia",56,Elementary school (grades 1-8),"18,744",+/-526,33.1,+/-1.2
610U800US51008,"State Senate District 8 (2022), Virginia",57,High school (grades 9-12),"9,477",+/-390,16.7,+/-0.8
610U800US51008,"State Senate District 8 (2022), Virginia",58,College or graduate school,"23,330","+/-1,148",41.2,+/-1.4
610U800US51008,"State Senate District 8 (2022), Virginia",58.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",59,Population 25 years and over,"141,837",+/-242,"141,837",(X)
610U800US51008,"State Senate District 8 (2022), Virginia",60,Less than 9th grade,"4,571",+/-507,3.2,+/-0.4
610U800US51008,"State Senate District 8 (2022), Virginia",61,"9th to 12th grade, no diploma","8,577",+/-693,6.0,+/-0.5
610U800US51008,"State Senate District 8 (2022), Virginia",62,High school graduate (includes equivalency),"41,256","+/-1,257",29.1,+/-0.9
610U800US51008,"State Senate District 8 (2022), Virginia",63,"Some college, no degree","30,658","+/-1,150",21.6,+/-0.8
610U800US51008,"State Senate District 8 (2022), Virginia",64,Associate's degree,"12,409",+/-823,8.7,+/-0.6
610U800US51008,"State Senate District 8 (2022), Virginia",65,Bachelor's degree,"27,072","+/-1,116",19.1,+/-0.8
610U800US51008,"State Senate District 8 (2022), Virginia",66,Graduate or professional degree,"17,294",+/-914,12.2,+/-0.6
610U800US51008,"State Senate District 8 (2022), Virginia",66.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",67,High school graduate or higher,"128,689",+/-780,90.7,+/-0.5
610U800US51008,"State Senate District 8 (2022), Virginia",68,Bachelor's degree or higher,"44,366","+/-1,233",31.3,+/-0.9
610U800US51008,"State Senate District 8 (2022), Virginia",68.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",68.5,VETERAN STATUS,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",69,Civilian population 18 years and over,"171,450",+/-140,"171,450",(X)
610U800US51008,"State Senate District 8 (2022), Virginia",70,Civilian veterans,"14,671",+/-866,8.6,+/-0.5
610U800US51008,"State Senate District 8 (2022), Virginia",70.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",71,Total Civilian Noninstitutionalized Population,"211,333",+/-361,"211,333",(X)
610U800US51008,"State Senate District 8 (2022), Virginia",72,With a disability,"28,061","+/-1,174",13.3,+/-0.5
610U800US51008,"State Senate District 8 (2022), Virginia",72.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",73,Under 18 years,"41,985",+/-97,"41,985",(X)
610U800US51008,"State Senate District 8 (2022), Virginia",74,With a disability,"1,636",+/-326,3.9,+/-0.8
610U800US51008,"State Senate District 8 (2022), Virginia",74.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",75,18 to 64 years,"131,329",+/-323,"131,329",(X)
610U800US51008,"State Senate District 8 (2022), Virginia",76,With a disability,"14,547","+/-1,050",11.1,+/-0.8
610U800US51008,"State Senate District 8 (2022), Virginia",76.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",77,65 years and over,"38,019",+/-292,"38,019",(X)
610U800US51008,"State Senate District 8 (2022), Virginia",78,With a disability,"11,878",+/-646,31.2,+/-1.7
610U800US51008,"State Senate District 8 (2022), Virginia",78.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",79,Population 1 year and over,"211,519",+/-275,"211,519",(X)
610U800US51008,"State Senate District 8 (2022), Virginia",80,Same house,"178,895","+/-2,077",84.6,+/-1.0
610U800US51008,"State Senate District 8 (2022), Virginia",81,Different house (in the U.S. or abroad),"32,624","+/-2,102",15.4,+/-1.0
610U800US51008,"State Senate District 8 (2022), Virginia",82,Different house in the U.S.,"31,846","+/-2,130",15.1,+/-1.0
610U800US51008,"State Senate District 8 (2022), Virginia",83,Same county,"12,271","+/-1,504",5.8,+/-0.7
610U800US51008,"State Senate District 8 (2022), Virginia",84,Different county,"19,575","+/-1,472",9.3,+/-0.7
610U800US51008,"State Senate District 8 (2022), Virginia",85,Same state,"12,451","+/-1,340",5.9,+/-0.6
610U800US51008,"State Senate District 8 (2022), Virginia",86,Different state,"7,124",+/-859,3.4,+/-0.4
610U800US51008,"State Senate District 8 (2022), Virginia",87,Abroad,778,+/-237,0.4,+/-0.1
610U800US51008,"State Senate District 8 (2022), Virginia",87.3,,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",87.5,PLACE OF BIRTH,,,,
610U800US51008,"State Senate District 8 (2022), Virginia",88,Total population,"213,812",*****,"213,812",(X)
610U800US51008,"State Senate District 8 (2022), Virginia",89,Native,"205,924",+/-807,96.3,+/-0.4
