"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US37010,"State Senate District 10 (2022), North Carolina",137,Less than 15.0 percent,"2,324",+/-493,13.8,+/-2.9
610U800US37010,"State Senate District 10 (2022), North Carolina",138,15.0 to 19.9 percent,"2,201",+/-427,13.0,+/-2.4
610U800US37010,"State Senate District 10 (2022), North Carolina",139,20.0 to 24.9 percent,"2,165",+/-485,12.8,+/-2.7
610U800US37010,"State Senate District 10 (2022), North Carolina",140,25.0 to 29.9 percent,"1,714",+/-388,10.2,+/-2.4
610U800US37010,"State Senate District 10 (2022), North Carolina",141,30.0 to 34.9 percent,"2,136",+/-447,12.7,+/-2.5
610U800US37010,"State Senate District 10 (2022), North Carolina",142,35.0 percent or more,"6,326",+/-951,37.5,+/-4.7
610U800US37010,"State Senate District 10 (2022), North Carolina",142.3,,,,,
610U800US37010,"State Senate District 10 (2022), North Carolina",143,Not computed,"1,992",+/-355,(X),(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",0.5,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",0.8,HOUSING OCCUPANCY,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",1,Total housing units,"91,473",+/-208,"91,473",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",2,Occupied housing units,"79,013",+/-820,86.4,+/-0.9
610U800US37011,"State Senate District 11 (2022), North Carolina",3,Vacant housing units,"12,460",+/-815,13.6,+/-0.9
610U800US37011,"State Senate District 11 (2022), North Carolina",3.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",4,Homeowner vacancy rate,1.1,+/-0.4,(X),(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",5,Rental vacancy rate,2.3,+/-0.8,(X),(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",5.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",5.5,UNITS IN STRUCTURE,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",6,Total housing units,"91,473",+/-208,"91,473",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",7,"1-unit, detached","60,502","+/-1,233",66.1,+/-1.3
610U800US37011,"State Senate District 11 (2022), North Carolina",8,"1-unit, attached","1,191",+/-285,1.3,+/-0.3
610U800US37011,"State Senate District 11 (2022), North Carolina",9,2 units,"3,165",+/-601,3.5,+/-0.7
610U800US37011,"State Senate District 11 (2022), North Carolina",10,3 or 4 units,"1,885",+/-380,2.1,+/-0.4
610U800US37011,"State Senate District 11 (2022), North Carolina",11,5 to 9 units,"2,519",+/-474,2.8,+/-0.5
610U800US37011,"State Senate District 11 (2022), North Carolina",12,10 to 19 units,"1,392",+/-371,1.5,+/-0.4
610U800US37011,"State Senate District 11 (2022), North Carolina",13,20 or more units,"1,261",+/-293,1.4,+/-0.3
610U800US37011,"State Senate District 11 (2022), North Carolina",14,Mobile home,"19,429",+/-887,21.2,+/-1.0
610U800US37011,"State Senate District 11 (2022), North Carolina",15,"Boat, RV, van, etc.",129,+/-120,0.1,+/-0.1
610U800US37011,"State Senate District 11 (2022), North Carolina",15.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",15.5,YEAR STRUCTURE BUILT,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",16,Total housing units,"91,473",+/-208,"91,473",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",17,Built 2020 or later,187,+/-125,0.2,+/-0.1
610U800US37011,"State Senate District 11 (2022), North Carolina",18,Built 2010 to 2019,"6,708",+/-777,7.3,+/-0.8
610U800US37011,"State Senate District 11 (2022), North Carolina",19,Built 2000 to 2009,"16,065","+/-1,159",17.6,+/-1.3
610U800US37011,"State Senate District 11 (2022), North Carolina",20,Built 1990 to 1999,"19,121","+/-1,070",20.9,+/-1.2
610U800US37011,"State Senate District 11 (2022), North Carolina",21,Built 1980 to 1989,"13,642",+/-955,14.9,+/-1.0
610U800US37011,"State Senate District 11 (2022), North Carolina",22,Built 1970 to 1979,"12,256",+/-903,13.4,+/-1.0
610U800US37011,"State Senate District 11 (2022), North Carolina",23,Built 1960 to 1969,"7,400",+/-686,8.1,+/-0.8
610U800US37011,"State Senate District 11 (2022), North Carolina",24,Built 1950 to 1959,"6,745",+/-632,7.4,+/-0.7
610U800US37011,"State Senate District 11 (2022), North Carolina",25,Built 1940 to 1949,"2,734",+/-330,3.0,+/-0.4
610U800US37011,"State Senate District 11 (2022), North Carolina",26,Built 1939 or earlier,"6,615",+/-636,7.2,+/-0.7
610U800US37011,"State Senate District 11 (2022), North Carolina",26.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",26.5,ROOMS,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",27,Total housing units,"91,473",+/-208,"91,473",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",28,1 room,"1,246",+/-527,1.4,+/-0.6
610U800US37011,"State Senate District 11 (2022), North Carolina",29,2 rooms,"1,001",+/-302,1.1,+/-0.3
610U800US37011,"State Senate District 11 (2022), North Carolina",30,3 rooms,"5,113",+/-658,5.6,+/-0.7
610U800US37011,"State Senate District 11 (2022), North Carolina",31,4 rooms,"15,116",+/-902,16.5,+/-1.0
610U800US37011,"State Senate District 11 (2022), North Carolina",32,5 rooms,"22,449","+/-1,052",24.5,+/-1.1
610U800US37011,"State Senate District 11 (2022), North Carolina",33,6 rooms,"19,046","+/-1,135",20.8,+/-1.2
610U800US37011,"State Senate District 11 (2022), North Carolina",34,7 rooms,"12,061",+/-794,13.2,+/-0.9
610U800US37011,"State Senate District 11 (2022), North Carolina",35,8 rooms,"7,511",+/-674,8.2,+/-0.7
610U800US37011,"State Senate District 11 (2022), North Carolina",36,9 rooms or more,"7,930",+/-759,8.7,+/-0.8
610U800US37011,"State Senate District 11 (2022), North Carolina",37,Median rooms,5.5,+/-0.2,(X),(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",37.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",37.5,BEDROOMS,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",38,Total housing units,"91,473",+/-208,"91,473",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",39,No bedroom,"1,387",+/-532,1.5,+/-0.6
610U800US37011,"State Senate District 11 (2022), North Carolina",40,1 bedroom,"4,764",+/-621,5.2,+/-0.7
610U800US37011,"State Senate District 11 (2022), North Carolina",41,2 bedrooms,"20,788","+/-1,119",22.7,+/-1.2
610U800US37011,"State Senate District 11 (2022), North Carolina",42,3 bedrooms,"49,489","+/-1,426",54.1,+/-1.5
610U800US37011,"State Senate District 11 (2022), North Carolina",43,4 bedrooms,"12,450",+/-845,13.6,+/-0.9
610U800US37011,"State Senate District 11 (2022), North Carolina",44,5 or more bedrooms,"2,595",+/-462,2.8,+/-0.5
610U800US37011,"State Senate District 11 (2022), North Carolina",44.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",44.5,HOUSING TENURE,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",45,Occupied housing units,"79,013",+/-820,"79,013",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",46,Owner-occupied,"53,044","+/-1,101",67.1,+/-1.3
610U800US37011,"State Senate District 11 (2022), North Carolina",47,Renter-occupied,"25,969","+/-1,138",32.9,+/-1.3
610U800US37011,"State Senate District 11 (2022), North Carolina",47.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",48,Average household size of owner-occupied unit,2.58,+/-0.03,(X),(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",49,Average household size of renter-occupied unit,2.47,+/-0.07,(X),(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",49.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",50,Occupied housing units,"79,013",+/-820,"79,013",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",51,Moved in 2019 or later,"6,507",+/-690,8.2,+/-0.9
610U800US37011,"State Senate District 11 (2022), North Carolina",52,Moved in 2015 to 2018,"20,513",+/-984,26.0,+/-1.2
610U800US37011,"State Senate District 11 (2022), North Carolina",53,Moved in 2010 to 2014,"12,546",+/-841,15.9,+/-1.1
610U800US37011,"State Senate District 11 (2022), North Carolina",54,Moved in 2000 to 2009,"18,172","+/-1,024",23.0,+/-1.3
610U800US37011,"State Senate District 11 (2022), North Carolina",55,Moved in 1990 to 1999,"11,304",+/-828,14.3,+/-1.0
610U800US37011,"State Senate District 11 (2022), North Carolina",56,Moved in 1989 and earlier,"9,971",+/-681,12.6,+/-0.9
610U800US37011,"State Senate District 11 (2022), North Carolina",56.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",56.5,VEHICLES AVAILABLE,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",57,Occupied housing units,"79,013",+/-820,"79,013",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",58,No vehicles available,"4,867",+/-660,6.2,+/-0.8
610U800US37011,"State Senate District 11 (2022), North Carolina",59,1 vehicle available,"22,937","+/-1,244",29.0,+/-1.5
610U800US37011,"State Senate District 11 (2022), North Carolina",60,2 vehicles available,"27,755","+/-1,160",35.1,+/-1.4
610U800US37011,"State Senate District 11 (2022), North Carolina",61,3 or more vehicles available,"23,454","+/-1,042",29.7,+/-1.3
610U800US37011,"State Senate District 11 (2022), North Carolina",61.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",61.5,HOUSE HEATING FUEL,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",62,Occupied housing units,"79,013",+/-820,"79,013",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",63,Utility gas,"12,122",+/-828,15.3,+/-1.0
610U800US37011,"State Senate District 11 (2022), North Carolina",64,"Bottled, tank, or LP gas","10,531",+/-721,13.3,+/-0.9
610U800US37011,"State Senate District 11 (2022), North Carolina",65,Electricity,"53,210","+/-1,220",67.3,+/-1.3
610U800US37011,"State Senate District 11 (2022), North Carolina",66,"Fuel oil, kerosene, etc.","1,400",+/-366,1.8,+/-0.5
610U800US37011,"State Senate District 11 (2022), North Carolina",67,Coal or coke,0,+/-31,0.0,+/-0.1
610U800US37011,"State Senate District 11 (2022), North Carolina",68,Wood,"1,218",+/-327,1.5,+/-0.4
610U800US37011,"State Senate District 11 (2022), North Carolina",69,Solar energy,20,+/-27,0.0,+/-0.1
610U800US37011,"State Senate District 11 (2022), North Carolina",70,Other fuel,47,+/-47,0.1,+/-0.1
610U800US37011,"State Senate District 11 (2022), North Carolina",71,No fuel used,465,+/-162,0.6,+/-0.2
610U800US37011,"State Senate District 11 (2022), North Carolina",71.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",71.5,SELECTED CHARACTERISTICS,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",72,Occupied housing units,"79,013",+/-820,"79,013",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",73,Lacking complete plumbing facilities,238,+/-145,0.3,+/-0.2
610U800US37011,"State Senate District 11 (2022), North Carolina",74,Lacking complete kitchen facilities,473,+/-157,0.6,+/-0.2
610U800US37011,"State Senate District 11 (2022), North Carolina",75,No telephone service available,"1,085",+/-241,1.4,+/-0.3
610U800US37011,"State Senate District 11 (2022), North Carolina",75.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",75.5,OCCUPANTS PER ROOM,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",76,Occupied housing units,"79,013",+/-820,"79,013",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",77,1.00 or less,"76,651","+/-1,016",97.0,+/-0.8
610U800US37011,"State Senate District 11 (2022), North Carolina",78,1.01 to 1.50,"1,604",+/-387,2.0,+/-0.5
610U800US37011,"State Senate District 11 (2022), North Carolina",79,1.51 or more,758,+/-457,1.0,+/-0.6
610U800US37011,"State Senate District 11 (2022), North Carolina",79.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",79.5,VALUE,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",80,Owner-occupied units,"53,044","+/-1,101","53,044",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",81,"Less than $50,000","5,965",+/-592,11.2,+/-1.1
610U800US37011,"State Senate District 11 (2022), North Carolina",82,"$50,000 to $99,999","10,305",+/-680,19.4,+/-1.2
610U800US37011,"State Senate District 11 (2022), North Carolina",83,"$100,000 to $149,999","10,708",+/-875,20.2,+/-1.5
610U800US37011,"State Senate District 11 (2022), North Carolina",84,"$150,000 to $199,999","9,010",+/-698,17.0,+/-1.4
610U800US37011,"State Senate District 11 (2022), North Carolina",85,"$200,000 to $299,999","9,161",+/-712,17.3,+/-1.3
610U800US37011,"State Senate District 11 (2022), North Carolina",86,"$300,000 to $499,999","6,392",+/-641,12.1,+/-1.2
610U800US37011,"State Senate District 11 (2022), North Carolina",87,"$500,000 to $999,999","1,084",+/-278,2.0,+/-0.5
610U800US37011,"State Senate District 11 (2022), North Carolina",88,"$1,000,000 or more",419,+/-287,0.8,+/-0.5
610U800US37011,"State Senate District 11 (2022), North Carolina",89,Median (dollars),"147,800","+/-3,755",(X),(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",89.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",89.5,MORTGAGE STATUS,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",90,Owner-occupied units,"53,044","+/-1,101","53,044",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",91,Housing units with a mortgage,"30,945","+/-1,173",58.3,+/-1.6
610U800US37011,"State Senate District 11 (2022), North Carolina",92,Housing units without a mortgage,"22,099",+/-853,41.7,+/-1.6
610U800US37011,"State Senate District 11 (2022), North Carolina",92.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",93,Housing units with a mortgage,"30,945","+/-1,173","30,945",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",94,Less than $500,529,+/-147,1.7,+/-0.5
610U800US37011,"State Senate District 11 (2022), North Carolina",95,$500 to $999,"8,449",+/-768,27.3,+/-2.1
610U800US37011,"State Senate District 11 (2022), North Carolina",96,"$1,000 to $1,499","11,426",+/-773,36.9,+/-2.1
610U800US37011,"State Senate District 11 (2022), North Carolina",97,"$1,500 to $1,999","6,190",+/-582,20.0,+/-1.8
610U800US37011,"State Senate District 11 (2022), North Carolina",98,"$2,000 to $2,499","2,535",+/-423,8.2,+/-1.3
610U800US37011,"State Senate District 11 (2022), North Carolina",99,"$2,500 to $2,999","1,004",+/-229,3.2,+/-0.7
610U800US37011,"State Senate District 11 (2022), North Carolina",100,"$3,000 or more",812,+/-242,2.6,+/-0.8
610U800US37011,"State Senate District 11 (2022), North Carolina",101,Median (dollars),"1,268",+/-35,(X),(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",101.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",102,Housing units without a mortgage,"22,099",+/-853,"22,099",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",103,Less than $250,"2,989",+/-406,13.5,+/-1.9
610U800US37011,"State Senate District 11 (2022), North Carolina",104,$250 to $399,"6,962",+/-631,31.5,+/-2.6
610U800US37011,"State Senate District 11 (2022), North Carolina",105,$400 to $599,"7,954",+/-742,36.0,+/-3.0
610U800US37011,"State Senate District 11 (2022), North Carolina",106,$600 to $799,"2,798",+/-398,12.7,+/-1.7
610U800US37011,"State Senate District 11 (2022), North Carolina",107,$800 to $999,842,+/-205,3.8,+/-0.9
610U800US37011,"State Senate District 11 (2022), North Carolina",108,"$1,000 or more",554,+/-195,2.5,+/-0.9
610U800US37011,"State Senate District 11 (2022), North Carolina",109,Median (dollars),423,+/-13,(X),(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",109.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"30,885","+/-1,172","30,885",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",111,Less than 20.0 percent,"15,530",+/-880,50.3,+/-2.5
610U800US37011,"State Senate District 11 (2022), North Carolina",112,20.0 to 24.9 percent,"4,478",+/-676,14.5,+/-2.0
610U800US37011,"State Senate District 11 (2022), North Carolina",113,25.0 to 29.9 percent,"3,179",+/-590,10.3,+/-1.8
610U800US37011,"State Senate District 11 (2022), North Carolina",114,30.0 to 34.9 percent,"1,646",+/-286,5.3,+/-0.9
610U800US37011,"State Senate District 11 (2022), North Carolina",115,35.0 percent or more,"6,052",+/-657,19.6,+/-2.0
610U800US37011,"State Senate District 11 (2022), North Carolina",115.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",116,Not computed,60,+/-49,(X),(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",116.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"21,899",+/-852,"21,899",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",118,Less than 10.0 percent,"10,804",+/-642,49.3,+/-2.5
610U800US37011,"State Senate District 11 (2022), North Carolina",119,10.0 to 14.9 percent,"4,067",+/-507,18.6,+/-2.1
610U800US37011,"State Senate District 11 (2022), North Carolina",120,15.0 to 19.9 percent,"2,632",+/-373,12.0,+/-1.7
610U800US37011,"State Senate District 11 (2022), North Carolina",121,20.0 to 24.9 percent,"1,155",+/-294,5.3,+/-1.3
610U800US37011,"State Senate District 11 (2022), North Carolina",122,25.0 to 29.9 percent,834,+/-184,3.8,+/-0.8
610U800US37011,"State Senate District 11 (2022), North Carolina",123,30.0 to 34.9 percent,413,+/-142,1.9,+/-0.6
610U800US37011,"State Senate District 11 (2022), North Carolina",124,35.0 percent or more,"1,994",+/-347,9.1,+/-1.5
610U800US37011,"State Senate District 11 (2022), North Carolina",124.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",125,Not computed,200,+/-95,(X),(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",125.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",125.5,GROSS RENT,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",126,Occupied units paying rent,"23,156","+/-1,041","23,156",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",127,Less than $500,"3,265",+/-502,14.1,+/-2.1
610U800US37011,"State Senate District 11 (2022), North Carolina",128,$500 to $999,"13,867",+/-890,59.9,+/-2.8
610U800US37011,"State Senate District 11 (2022), North Carolina",129,"$1,000 to $1,499","5,272",+/-664,22.8,+/-2.6
610U800US37011,"State Senate District 11 (2022), North Carolina",130,"$1,500 to $1,999",549,+/-219,2.4,+/-0.9
610U800US37011,"State Senate District 11 (2022), North Carolina",131,"$2,000 to $2,499",112,+/-83,0.5,+/-0.4
610U800US37011,"State Senate District 11 (2022), North Carolina",132,"$2,500 to $2,999",58,+/-83,0.3,+/-0.4
610U800US37011,"State Senate District 11 (2022), North Carolina",133,"$3,000 or more",33,+/-35,0.1,+/-0.2
610U800US37011,"State Senate District 11 (2022), North Carolina",134,Median (dollars),829,+/-16,(X),(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",134.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",135,No rent paid,"2,813",+/-541,(X),(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",135.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"22,771","+/-1,013","22,771",(X)
610U800US37011,"State Senate District 11 (2022), North Carolina",137,Less than 15.0 percent,"3,546",+/-516,15.6,+/-2.2
610U800US37011,"State Senate District 11 (2022), North Carolina",138,15.0 to 19.9 percent,"3,152",+/-619,13.8,+/-2.5
610U800US37011,"State Senate District 11 (2022), North Carolina",139,20.0 to 24.9 percent,"2,768",+/-443,12.2,+/-1.9
610U800US37011,"State Senate District 11 (2022), North Carolina",140,25.0 to 29.9 percent,"2,527",+/-425,11.1,+/-1.8
610U800US37011,"State Senate District 11 (2022), North Carolina",141,30.0 to 34.9 percent,"2,386",+/-513,10.5,+/-2.2
610U800US37011,"State Senate District 11 (2022), North Carolina",142,35.0 percent or more,"8,392",+/-674,36.9,+/-2.6
610U800US37011,"State Senate District 11 (2022), North Carolina",142.3,,,,,
610U800US37011,"State Senate District 11 (2022), North Carolina",143,Not computed,"3,198",+/-577,(X),(X)
610U800US37012,"State Senate District 12 (2022), North Carolina",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US37012,"State Senate District 12 (2022), North Carolina",0.5,,,,,
610U800US37012,"State Senate District 12 (2022), North Carolina",0.8,HOUSING OCCUPANCY,,,,
610U800US37012,"State Senate District 12 (2022), North Carolina",1,Total housing units,"80,073",+/-283,"80,073",(X)
610U800US37012,"State Senate District 12 (2022), North Carolina",2,Occupied housing units,"71,873",+/-706,89.8,+/-0.8
610U800US37012,"State Senate District 12 (2022), North Carolina",3,Vacant housing units,"8,200",+/-659,10.2,+/-0.8
610U800US37012,"State Senate District 12 (2022), North Carolina",3.3,,,,,
610U800US37012,"State Senate District 12 (2022), North Carolina",4,Homeowner vacancy rate,1.6,+/-0.5,(X),(X)
610U800US37012,"State Senate District 12 (2022), North Carolina",5,Rental vacancy rate,7.5,+/-1.3,(X),(X)
610U800US37012,"State Senate District 12 (2022), North Carolina",5.3,,,,,
610U800US37012,"State Senate District 12 (2022), North Carolina",5.5,UNITS IN STRUCTURE,,,,
610U800US37012,"State Senate District 12 (2022), North Carolina",6,Total housing units,"80,073",+/-283,"80,073",(X)
610U800US37012,"State Senate District 12 (2022), North Carolina",7,"1-unit, detached","55,175","+/-1,141",68.9,+/-1.3
610U800US37012,"State Senate District 12 (2022), North Carolina",8,"1-unit, attached","1,433",+/-263,1.8,+/-0.3
610U800US37012,"State Senate District 12 (2022), North Carolina",9,2 units,"2,220",+/-368,2.8,+/-0.5
610U800US37012,"State Senate District 12 (2022), North Carolina",10,3 or 4 units,"2,613",+/-388,3.3,+/-0.5
610U800US37012,"State Senate District 12 (2022), North Carolina",11,5 to 9 units,"1,985",+/-285,2.5,+/-0.4
610U800US37012,"State Senate District 12 (2022), North Carolina",12,10 to 19 units,747,+/-211,0.9,+/-0.3
610U800US37012,"State Senate District 12 (2022), North Carolina",13,20 or more units,820,+/-219,1.0,+/-0.3
610U800US37012,"State Senate District 12 (2022), North Carolina",14,Mobile home,"14,990",+/-924,18.7,+/-1.2
610U800US37012,"State Senate District 12 (2022), North Carolina",15,"Boat, RV, van, etc.",90,+/-61,0.1,+/-0.1
610U800US37012,"State Senate District 12 (2022), North Carolina",15.3,,,,,
610U800US37012,"State Senate District 12 (2022), North Carolina",15.5,YEAR STRUCTURE BUILT,,,,
610U800US37012,"State Senate District 12 (2022), North Carolina",16,Total housing units,"80,073",+/-283,"80,073",(X)
610U800US37012,"State Senate District 12 (2022), North Carolina",17,Built 2020 or later,233,+/-136,0.3,+/-0.2
610U800US37012,"State Senate District 12 (2022), North Carolina",18,Built 2010 to 2019,"10,346",+/-774,12.9,+/-1.0
610U800US37012,"State Senate District 12 (2022), North Carolina",19,Built 2000 to 2009,"15,424",+/-694,19.3,+/-0.9
610U800US37012,"State Senate District 12 (2022), North Carolina",20,Built 1990 to 1999,"17,295",+/-882,21.6,+/-1.1
610U800US37012,"State Senate District 12 (2022), North Carolina",21,Built 1980 to 1989,"10,991",+/-894,13.7,+/-1.1
610U800US37012,"State Senate District 12 (2022), North Carolina",22,Built 1970 to 1979,"10,191",+/-758,12.7,+/-0.9
610U800US37012,"State Senate District 12 (2022), North Carolina",23,Built 1960 to 1969,"5,169",+/-557,6.5,+/-0.7
610U800US37012,"State Senate District 12 (2022), North Carolina",24,Built 1950 to 1959,"4,690",+/-523,5.9,+/-0.6
610U800US37012,"State Senate District 12 (2022), North Carolina",25,Built 1940 to 1949,"2,484",+/-340,3.1,+/-0.4
610U800US37012,"State Senate District 12 (2022), North Carolina",26,Built 1939 or earlier,"3,250",+/-325,4.1,+/-0.4
610U800US37012,"State Senate District 12 (2022), North Carolina",26.3,,,,,
610U800US37012,"State Senate District 12 (2022), North Carolina",26.5,ROOMS,,,,
610U800US37012,"State Senate District 12 (2022), North Carolina",27,Total housing units,"80,073",+/-283,"80,073",(X)
610U800US37012,"State Senate District 12 (2022), North Carolina",28,1 room,422,+/-147,0.5,+/-0.2
610U800US37012,"State Senate District 12 (2022), North Carolina",29,2 rooms,626,+/-201,0.8,+/-0.3
610U800US37012,"State Senate District 12 (2022), North Carolina",30,3 rooms,"2,846",+/-352,3.6,+/-0.4
610U800US37012,"State Senate District 12 (2022), North Carolina",31,4 rooms,"11,153",+/-709,13.9,+/-0.9
610U800US37012,"State Senate District 12 (2022), North Carolina",32,5 rooms,"19,680","+/-1,180",24.6,+/-1.5
610U800US37012,"State Senate District 12 (2022), North Carolina",33,6 rooms,"17,094",+/-830,21.3,+/-1.0
610U800US37012,"State Senate District 12 (2022), North Carolina",34,7 rooms,"12,014",+/-704,15.0,+/-0.9
610U800US37012,"State Senate District 12 (2022), North Carolina",35,8 rooms,"7,581",+/-596,9.5,+/-0.7
610U800US37012,"State Senate District 12 (2022), North Carolina",36,9 rooms or more,"8,657",+/-593,10.8,+/-0.7
610U800US37012,"State Senate District 12 (2022), North Carolina",37,Median rooms,5.8,+/-0.1,(X),(X)
610U800US37012,"State Senate District 12 (2022), North Carolina",37.3,,,,,
610U800US37012,"State Senate District 12 (2022), North Carolina",37.5,BEDROOMS,,,,
610U800US37012,"State Senate District 12 (2022), North Carolina",38,Total housing units,"80,073",+/-283,"80,073",(X)
610U800US37012,"State Senate District 12 (2022), North Carolina",39,No bedroom,477,+/-155,0.6,+/-0.2
610U800US37012,"State Senate District 12 (2022), North Carolina",40,1 bedroom,"3,093",+/-397,3.9,+/-0.5
610U800US37012,"State Senate District 12 (2022), North Carolina",41,2 bedrooms,"15,687",+/-779,19.6,+/-1.0
610U800US37012,"State Senate District 12 (2022), North Carolina",42,3 bedrooms,"44,723","+/-1,062",55.9,+/-1.3
610U800US37012,"State Senate District 12 (2022), North Carolina",43,4 bedrooms,"13,677",+/-888,17.1,+/-1.1
610U800US37012,"State Senate District 12 (2022), North Carolina",44,5 or more bedrooms,"2,416",+/-371,3.0,+/-0.5
610U800US37012,"State Senate District 12 (2022), North Carolina",44.3,,,,,
610U800US37012,"State Senate District 12 (2022), North Carolina",44.5,HOUSING TENURE,,,,
610U800US37012,"State Senate District 12 (2022), North Carolina",45,Occupied housing units,"71,873",+/-706,"71,873",(X)
610U800US37012,"State Senate District 12 (2022), North Carolina",46,Owner-occupied,"48,186","+/-1,062",67.0,+/-1.3
610U800US37012,"State Senate District 12 (2022), North Carolina",47,Renter-occupied,"23,687",+/-954,33.0,+/-1.3
610U800US37012,"State Senate District 12 (2022), North Carolina",47.3,,,,,
610U800US37012,"State Senate District 12 (2022), North Carolina",48,Average household size of owner-occupied unit,2.67,+/-0.04,(X),(X)
610U800US37012,"State Senate District 12 (2022), North Carolina",49,Average household size of renter-occupied unit,2.78,+/-0.07,(X),(X)
610U800US37012,"State Senate District 12 (2022), North Carolina",49.3,,,,,
