"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US42008,"Senate District 8 (2022), Pennsylvania",19,"Car, truck, or van -- drove alone","51,631","+/-1,959",45.4,+/-1.6
610U800US42008,"Senate District 8 (2022), Pennsylvania",20,"Car, truck, or van -- carpooled","8,909","+/-1,116",7.8,+/-1.0
610U800US42008,"Senate District 8 (2022), Pennsylvania",21,Public transportation (excluding taxicab),"29,096","+/-1,691",25.6,+/-1.3
610U800US42008,"Senate District 8 (2022), Pennsylvania",22,Walked,"8,679",+/-802,7.6,+/-0.7
610U800US42008,"Senate District 8 (2022), Pennsylvania",23,Other means,"5,698",+/-725,5.0,+/-0.6
610U800US42008,"Senate District 8 (2022), Pennsylvania",24,Worked from home,"9,788",+/-949,8.6,+/-0.8
610U800US42008,"Senate District 8 (2022), Pennsylvania",24.3,,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",25,Mean travel time to work (minutes),32.4,+/-0.7,(X),(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",25.3,,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",25.5,OCCUPATION,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",26,Civilian employed population 16 years and over,"116,694","+/-2,582","116,694",(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",27,"Management, business, science, and arts occupations","42,451","+/-1,997",36.4,+/-1.4
610U800US42008,"Senate District 8 (2022), Pennsylvania",28,Service occupations,"27,891","+/-1,507",23.9,+/-1.3
610U800US42008,"Senate District 8 (2022), Pennsylvania",29,Sales and office occupations,"24,669","+/-1,427",21.1,+/-1.1
610U800US42008,"Senate District 8 (2022), Pennsylvania",30,"Natural resources, construction, and maintenance occupations","5,811",+/-718,5.0,+/-0.6
610U800US42008,"Senate District 8 (2022), Pennsylvania",31,"Production, transportation, and material moving occupations","15,872","+/-1,134",13.6,+/-0.9
610U800US42008,"Senate District 8 (2022), Pennsylvania",31.3,,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",31.5,INDUSTRY,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",32,Civilian employed population 16 years and over,"116,694","+/-2,582","116,694",(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",33,"Agriculture, forestry, fishing and hunting, and mining",258,+/-172,0.2,+/-0.1
610U800US42008,"Senate District 8 (2022), Pennsylvania",34,Construction,"3,959",+/-650,3.4,+/-0.5
610U800US42008,"Senate District 8 (2022), Pennsylvania",35,Manufacturing,"6,137",+/-677,5.3,+/-0.6
610U800US42008,"Senate District 8 (2022), Pennsylvania",36,Wholesale trade,"2,593",+/-532,2.2,+/-0.5
610U800US42008,"Senate District 8 (2022), Pennsylvania",37,Retail trade,"11,234","+/-1,173",9.6,+/-1.0
610U800US42008,"Senate District 8 (2022), Pennsylvania",38,"Transportation and warehousing, and utilities","9,931","+/-1,201",8.5,+/-1.0
610U800US42008,"Senate District 8 (2022), Pennsylvania",39,Information,"2,369",+/-534,2.0,+/-0.4
610U800US42008,"Senate District 8 (2022), Pennsylvania",40,"Finance and insurance, and real estate and rental and leasing","6,670",+/-789,5.7,+/-0.7
610U800US42008,"Senate District 8 (2022), Pennsylvania",41,"Professional, scientific, and management, and administrative and waste management services","12,227","+/-1,076",10.5,+/-0.9
610U800US42008,"Senate District 8 (2022), Pennsylvania",42,"Educational services, and health care and social assistance","38,794","+/-1,973",33.2,+/-1.5
610U800US42008,"Senate District 8 (2022), Pennsylvania",43,"Arts, entertainment, and recreation, and accommodation and food services","10,405",+/-910,8.9,+/-0.7
610U800US42008,"Senate District 8 (2022), Pennsylvania",44,"Other services, except public administration","7,005",+/-816,6.0,+/-0.7
610U800US42008,"Senate District 8 (2022), Pennsylvania",45,Public administration,"5,112",+/-564,4.4,+/-0.5
610U800US42008,"Senate District 8 (2022), Pennsylvania",45.3,,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",45.5,CLASS OF WORKER,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",46,Civilian employed population 16 years and over,"116,694","+/-2,582","116,694",(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",47,Private wage and salary workers,"97,804","+/-2,581",83.8,+/-1.1
610U800US42008,"Senate District 8 (2022), Pennsylvania",48,Government workers,"14,464","+/-1,157",12.4,+/-1.0
610U800US42008,"Senate District 8 (2022), Pennsylvania",49,Self-employed in own not incorporated business workers,"4,306",+/-547,3.7,+/-0.5
610U800US42008,"Senate District 8 (2022), Pennsylvania",50,Unpaid family workers,120,+/-74,0.1,+/-0.1
610U800US42008,"Senate District 8 (2022), Pennsylvania",50.3,,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",51,Total households,"97,572","+/-1,769","97,572",(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",52,"Less than $10,000","11,246",+/-936,11.5,+/-0.9
610U800US42008,"Senate District 8 (2022), Pennsylvania",53,"$10,000 to $14,999","6,081",+/-746,6.2,+/-0.7
610U800US42008,"Senate District 8 (2022), Pennsylvania",54,"$15,000 to $24,999","9,545",+/-859,9.8,+/-0.8
610U800US42008,"Senate District 8 (2022), Pennsylvania",55,"$25,000 to $34,999","10,206",+/-964,10.5,+/-1.0
610U800US42008,"Senate District 8 (2022), Pennsylvania",56,"$35,000 to $49,999","13,466","+/-1,154",13.8,+/-1.1
610U800US42008,"Senate District 8 (2022), Pennsylvania",57,"$50,000 to $74,999","17,774","+/-1,301",18.2,+/-1.3
610U800US42008,"Senate District 8 (2022), Pennsylvania",58,"$75,000 to $99,999","11,020",+/-848,11.3,+/-0.8
610U800US42008,"Senate District 8 (2022), Pennsylvania",59,"$100,000 to $149,999","11,233",+/-743,11.5,+/-0.8
610U800US42008,"Senate District 8 (2022), Pennsylvania",60,"$150,000 to $199,999","3,956",+/-469,4.1,+/-0.5
610U800US42008,"Senate District 8 (2022), Pennsylvania",61,"$200,000 or more","3,045",+/-467,3.1,+/-0.5
610U800US42008,"Senate District 8 (2022), Pennsylvania",62,Median household income (dollars),"47,431","+/-2,423",(X),(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",63,Mean household income (dollars),"63,807","+/-1,599",(X),(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",63.3,,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",64,With earnings,"75,665","+/-1,677",77.5,+/-1.0
610U800US42008,"Senate District 8 (2022), Pennsylvania",65,Mean earnings (dollars),"67,776","+/-1,730",(X),(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",66,With Social Security,"25,457","+/-1,059",26.1,+/-1.1
610U800US42008,"Senate District 8 (2022), Pennsylvania",67,Mean Social Security income (dollars),"17,119",+/-684,(X),(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",68,With retirement income,"17,390",+/-945,17.8,+/-0.9
610U800US42008,"Senate District 8 (2022), Pennsylvania",69,Mean retirement income (dollars),"19,299","+/-1,559",(X),(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",69.3,,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",70,With Supplemental Security Income,"9,310",+/-838,9.5,+/-0.8
610U800US42008,"Senate District 8 (2022), Pennsylvania",71,Mean Supplemental Security Income (dollars),"9,641",+/-433,(X),(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",72,With cash public assistance income,"6,222",+/-707,6.4,+/-0.7
610U800US42008,"Senate District 8 (2022), Pennsylvania",73,Mean cash public assistance income (dollars),"2,761",+/-338,(X),(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",74,With Food Stamp/SNAP benefits in the past 12 months,"26,901","+/-1,369",27.6,+/-1.4
610U800US42008,"Senate District 8 (2022), Pennsylvania",74.3,,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",75,Families,"53,055","+/-1,516","53,055",(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",76,"Less than $10,000","3,645",+/-654,6.9,+/-1.2
610U800US42008,"Senate District 8 (2022), Pennsylvania",77,"$10,000 to $14,999","2,101",+/-367,4.0,+/-0.7
610U800US42008,"Senate District 8 (2022), Pennsylvania",78,"$15,000 to $24,999","4,400",+/-642,8.3,+/-1.2
610U800US42008,"Senate District 8 (2022), Pennsylvania",79,"$25,000 to $34,999","5,488",+/-624,10.3,+/-1.2
610U800US42008,"Senate District 8 (2022), Pennsylvania",80,"$35,000 to $49,999","7,228",+/-804,13.6,+/-1.4
610U800US42008,"Senate District 8 (2022), Pennsylvania",81,"$50,000 to $74,999","10,680",+/-894,20.1,+/-1.5
610U800US42008,"Senate District 8 (2022), Pennsylvania",82,"$75,000 to $99,999","6,966",+/-655,13.1,+/-1.2
610U800US42008,"Senate District 8 (2022), Pennsylvania",83,"$100,000 to $149,999","7,628",+/-623,14.4,+/-1.1
610U800US42008,"Senate District 8 (2022), Pennsylvania",84,"$150,000 to $199,999","2,732",+/-333,5.1,+/-0.6
610U800US42008,"Senate District 8 (2022), Pennsylvania",85,"$200,000 or more","2,187",+/-314,4.1,+/-0.6
610U800US42008,"Senate District 8 (2022), Pennsylvania",86,Median family income (dollars),"58,020","+/-2,035",(X),(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",87,Mean family income (dollars),"74,199","+/-2,095",(X),(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",87.3,,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",88,Per capita income (dollars),"26,249",+/-691,(X),(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",88.3,,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",89,Nonfamily households,"44,517","+/-1,821","44,517",(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",90,Median nonfamily income (dollars),"34,369","+/-1,829",(X),(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",91,Mean nonfamily income (dollars),"48,262","+/-2,009",(X),(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",91.3,,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",92,Median earnings for workers (dollars),"32,168",+/-848,(X),(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",93,"Median earnings for male full-time, year-round workers (dollars)","48,709","+/-2,387",(X),(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",94,"Median earnings for female full-time, year-round workers (dollars)","43,124","+/-1,020",(X),(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",94.3,,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",95,Civilian noninstitutionalized population,"249,978","+/-4,482","249,978",(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",96,With health insurance coverage,"231,307","+/-4,508",92.5,+/-0.7
610U800US42008,"Senate District 8 (2022), Pennsylvania",97,With private health insurance,"150,775","+/-4,323",60.3,+/-1.5
610U800US42008,"Senate District 8 (2022), Pennsylvania",98,With public coverage,"114,048","+/-3,952",45.6,+/-1.3
610U800US42008,"Senate District 8 (2022), Pennsylvania",99,No health insurance coverage,"18,671","+/-1,877",7.5,+/-0.7
610U800US42008,"Senate District 8 (2022), Pennsylvania",99.3,,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",100,Civilian noninstitutionalized population under 19 years,"58,923","+/-2,552","58,923",(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",101,No health insurance coverage,"1,830",+/-658,3.1,+/-1.1
610U800US42008,"Senate District 8 (2022), Pennsylvania",101.3,,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",102,Civilian noninstitutionalized population 19 to 64 years,"161,328","+/-2,883","161,328",(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",103,In labor force:,"122,733","+/-2,806","122,733",(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",104,Employed:,"110,131","+/-2,557","110,131",(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",105,With health insurance coverage,"100,008","+/-2,748",90.8,+/-1.0
610U800US42008,"Senate District 8 (2022), Pennsylvania",106,With private health insurance,"84,338","+/-2,640",76.6,+/-1.3
610U800US42008,"Senate District 8 (2022), Pennsylvania",107,With public coverage,"20,619","+/-1,210",18.7,+/-1.1
610U800US42008,"Senate District 8 (2022), Pennsylvania",108,No health insurance coverage,"10,123","+/-1,097",9.2,+/-1.0
610U800US42008,"Senate District 8 (2022), Pennsylvania",109,Unemployed:,"12,602","+/-1,338","12,602",(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",110,With health insurance coverage,"10,396","+/-1,125",82.5,+/-4.3
610U800US42008,"Senate District 8 (2022), Pennsylvania",111,With private health insurance,"5,418",+/-802,43.0,+/-4.6
610U800US42008,"Senate District 8 (2022), Pennsylvania",112,With public coverage,"6,454",+/-851,51.2,+/-4.6
610U800US42008,"Senate District 8 (2022), Pennsylvania",113,No health insurance coverage,"2,206",+/-636,17.5,+/-4.3
610U800US42008,"Senate District 8 (2022), Pennsylvania",114,Not in labor force:,"38,595","+/-2,086","38,595",(X)
610U800US42008,"Senate District 8 (2022), Pennsylvania",115,With health insurance coverage,"34,557","+/-1,867",89.5,+/-2.0
610U800US42008,"Senate District 8 (2022), Pennsylvania",116,With private health insurance,"16,889","+/-1,174",43.8,+/-2.6
610U800US42008,"Senate District 8 (2022), Pennsylvania",117,With public coverage,"21,926","+/-1,469",56.8,+/-2.2
610U800US42008,"Senate District 8 (2022), Pennsylvania",118,No health insurance coverage,"4,038",+/-833,10.5,+/-2.0
610U800US42008,"Senate District 8 (2022), Pennsylvania",118.3,,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",119,All families,(X),(X),17.3,+/-1.6
610U800US42008,"Senate District 8 (2022), Pennsylvania",120,With related children of the householder under 18 years,(X),(X),25.6,+/-2.4
610U800US42008,"Senate District 8 (2022), Pennsylvania",121,With related children of the householder under 5 years only,(X),(X),24.3,+/-7.2
610U800US42008,"Senate District 8 (2022), Pennsylvania",122,Married couple families,(X),(X),7.4,+/-1.6
610U800US42008,"Senate District 8 (2022), Pennsylvania",123,With related children of the householder under 18 years,(X),(X),7.9,+/-2.7
610U800US42008,"Senate District 8 (2022), Pennsylvania",124,With related children of the householder under 5 years only,(X),(X),5.7,+/-5.2
610U800US42008,"Senate District 8 (2022), Pennsylvania",125,"Families with female householder, no spouse present",(X),(X),27.7,+/-2.6
610U800US42008,"Senate District 8 (2022), Pennsylvania",126,With related children of the householder under 18 years,(X),(X),38.4,+/-3.7
610U800US42008,"Senate District 8 (2022), Pennsylvania",127,With related children of the householder under 5 years only,(X),(X),37.0,+/-10.9
610U800US42008,"Senate District 8 (2022), Pennsylvania",127.3,,,,,
610U800US42008,"Senate District 8 (2022), Pennsylvania",128,All people,(X),(X),22.5,+/-1.4
610U800US42008,"Senate District 8 (2022), Pennsylvania",129,Under 18 years,(X),(X),30.5,+/-3.2
610U800US42008,"Senate District 8 (2022), Pennsylvania",130,Related children of the householder under 18 years,(X),(X),30.2,+/-3.2
610U800US42008,"Senate District 8 (2022), Pennsylvania",131,Related children of the householder under 5 years,(X),(X),30.8,+/-4.7
610U800US42008,"Senate District 8 (2022), Pennsylvania",132,Related children of the householder 5 to 17 years,(X),(X),30.0,+/-3.7
610U800US42008,"Senate District 8 (2022), Pennsylvania",133,18 years and over,(X),(X),20.3,+/-1.2
610U800US42008,"Senate District 8 (2022), Pennsylvania",134,18 to 64 years,(X),(X),20.4,+/-1.3
610U800US42008,"Senate District 8 (2022), Pennsylvania",135,65 years and over,(X),(X),19.3,+/-2.2
610U800US42008,"Senate District 8 (2022), Pennsylvania",136,People in families,(X),(X),19.2,+/-1.9
610U800US42008,"Senate District 8 (2022), Pennsylvania",137,Unrelated individuals 15 years and over,(X),(X),31.8,+/-1.6
610U800US42009,"Senate District 9 (2022), Pennsylvania",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",0.5,,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",0.8,EMPLOYMENT STATUS,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",1,Population 16 years and over,"202,478","+/-1,210","202,478",(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",2,In labor force,"128,268","+/-1,996",63.3,+/-0.8
610U800US42009,"Senate District 9 (2022), Pennsylvania",3,Civilian labor force,"128,172","+/-1,995",63.3,+/-0.8
610U800US42009,"Senate District 9 (2022), Pennsylvania",4,Employed,"121,029","+/-1,875",59.8,+/-0.8
610U800US42009,"Senate District 9 (2022), Pennsylvania",5,Unemployed,"7,143",+/-749,3.5,+/-0.4
610U800US42009,"Senate District 9 (2022), Pennsylvania",6,Armed Forces,96,+/-74,0.0,+/-0.1
610U800US42009,"Senate District 9 (2022), Pennsylvania",7,Not in labor force,"74,210","+/-1,656",36.7,+/-0.8
610U800US42009,"Senate District 9 (2022), Pennsylvania",7.3,,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",8,Civilian labor force,"128,172","+/-1,995","128,172",(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",9,Unemployment Rate,(X),(X),5.6,+/-0.6
610U800US42009,"Senate District 9 (2022), Pennsylvania",9.3,,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",10,Females 16 years and over,"104,330","+/-1,168","104,330",(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",11,In labor force,"61,535","+/-1,284",59.0,+/-1.1
610U800US42009,"Senate District 9 (2022), Pennsylvania",12,Civilian labor force,"61,518","+/-1,282",59.0,+/-1.1
610U800US42009,"Senate District 9 (2022), Pennsylvania",13,Employed,"58,176","+/-1,141",55.8,+/-1.0
610U800US42009,"Senate District 9 (2022), Pennsylvania",13.3,,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",14,Own children of the householder under 6 years,"16,431",+/-829,"16,431",(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",15,All parents in family in labor force,"11,926",+/-814,72.6,+/-3.2
610U800US42009,"Senate District 9 (2022), Pennsylvania",15.3,,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",16,Own children of the householder 6 to 17 years,"37,811","+/-1,215","37,811",(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",17,All parents in family in labor force,"29,365","+/-1,137",77.7,+/-2.0
610U800US42009,"Senate District 9 (2022), Pennsylvania",17.3,,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",17.5,COMMUTING TO WORK,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",18,Workers 16 years and over,"118,622","+/-1,860","118,622",(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",19,"Car, truck, or van -- drove alone","87,191","+/-1,988",73.5,+/-1.0
610U800US42009,"Senate District 9 (2022), Pennsylvania",20,"Car, truck, or van -- carpooled","8,342",+/-876,7.0,+/-0.8
610U800US42009,"Senate District 9 (2022), Pennsylvania",21,Public transportation (excluding taxicab),"3,512",+/-376,3.0,+/-0.3
610U800US42009,"Senate District 9 (2022), Pennsylvania",22,Walked,"2,663",+/-375,2.2,+/-0.3
610U800US42009,"Senate District 9 (2022), Pennsylvania",23,Other means,"1,253",+/-324,1.1,+/-0.3
610U800US42009,"Senate District 9 (2022), Pennsylvania",24,Worked from home,"15,661","+/-1,097",13.2,+/-0.9
610U800US42009,"Senate District 9 (2022), Pennsylvania",24.3,,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",25,Mean travel time to work (minutes),27.6,+/-0.5,(X),(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",25.3,,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",25.5,OCCUPATION,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",26,Civilian employed population 16 years and over,"121,029","+/-1,875","121,029",(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",27,"Management, business, science, and arts occupations","59,330","+/-1,499",49.0,+/-1.1
610U800US42009,"Senate District 9 (2022), Pennsylvania",28,Service occupations,"18,165","+/-1,050",15.0,+/-0.8
610U800US42009,"Senate District 9 (2022), Pennsylvania",29,Sales and office occupations,"23,530","+/-1,127",19.4,+/-0.8
610U800US42009,"Senate District 9 (2022), Pennsylvania",30,"Natural resources, construction, and maintenance occupations","8,763",+/-829,7.2,+/-0.7
610U800US42009,"Senate District 9 (2022), Pennsylvania",31,"Production, transportation, and material moving occupations","11,241",+/-827,9.3,+/-0.7
610U800US42009,"Senate District 9 (2022), Pennsylvania",31.3,,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",31.5,INDUSTRY,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",32,Civilian employed population 16 years and over,"121,029","+/-1,875","121,029",(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",33,"Agriculture, forestry, fishing and hunting, and mining","3,109",+/-477,2.6,+/-0.4
610U800US42009,"Senate District 9 (2022), Pennsylvania",34,Construction,"6,645",+/-740,5.5,+/-0.6
610U800US42009,"Senate District 9 (2022), Pennsylvania",35,Manufacturing,"11,210",+/-700,9.3,+/-0.6
610U800US42009,"Senate District 9 (2022), Pennsylvania",36,Wholesale trade,"3,024",+/-535,2.5,+/-0.4
610U800US42009,"Senate District 9 (2022), Pennsylvania",37,Retail trade,"11,551",+/-860,9.5,+/-0.7
610U800US42009,"Senate District 9 (2022), Pennsylvania",38,"Transportation and warehousing, and utilities","5,604",+/-632,4.6,+/-0.5
610U800US42009,"Senate District 9 (2022), Pennsylvania",39,Information,"2,111",+/-304,1.7,+/-0.3
610U800US42009,"Senate District 9 (2022), Pennsylvania",40,"Finance and insurance, and real estate and rental and leasing","12,133",+/-941,10.0,+/-0.8
610U800US42009,"Senate District 9 (2022), Pennsylvania",41,"Professional, scientific, and management, and administrative and waste management services","17,101","+/-1,015",14.1,+/-0.8
610U800US42009,"Senate District 9 (2022), Pennsylvania",42,"Educational services, and health care and social assistance","31,207","+/-1,213",25.8,+/-1.0
610U800US42009,"Senate District 9 (2022), Pennsylvania",43,"Arts, entertainment, and recreation, and accommodation and food services","8,920",+/-728,7.4,+/-0.6
610U800US42009,"Senate District 9 (2022), Pennsylvania",44,"Other services, except public administration","5,048",+/-666,4.2,+/-0.5
610U800US42009,"Senate District 9 (2022), Pennsylvania",45,Public administration,"3,366",+/-390,2.8,+/-0.3
610U800US42009,"Senate District 9 (2022), Pennsylvania",45.3,,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",45.5,CLASS OF WORKER,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",46,Civilian employed population 16 years and over,"121,029","+/-1,875","121,029",(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",47,Private wage and salary workers,"103,578","+/-1,806",85.6,+/-0.8
610U800US42009,"Senate District 9 (2022), Pennsylvania",48,Government workers,"11,727",+/-910,9.7,+/-0.7
610U800US42009,"Senate District 9 (2022), Pennsylvania",49,Self-employed in own not incorporated business workers,"5,515",+/-585,4.6,+/-0.5
610U800US42009,"Senate District 9 (2022), Pennsylvania",50,Unpaid family workers,209,+/-89,0.2,+/-0.1
610U800US42009,"Senate District 9 (2022), Pennsylvania",50.3,,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",51,Total households,"91,962",+/-975,"91,962",(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",52,"Less than $10,000","3,559",+/-480,3.9,+/-0.5
610U800US42009,"Senate District 9 (2022), Pennsylvania",53,"$10,000 to $14,999","2,126",+/-297,2.3,+/-0.3
610U800US42009,"Senate District 9 (2022), Pennsylvania",54,"$15,000 to $24,999","5,636",+/-591,6.1,+/-0.6
610U800US42009,"Senate District 9 (2022), Pennsylvania",55,"$25,000 to $34,999","6,555",+/-620,7.1,+/-0.7
610U800US42009,"Senate District 9 (2022), Pennsylvania",56,"$35,000 to $49,999","7,519",+/-594,8.2,+/-0.6
610U800US42009,"Senate District 9 (2022), Pennsylvania",57,"$50,000 to $74,999","11,799",+/-783,12.8,+/-0.8
610U800US42009,"Senate District 9 (2022), Pennsylvania",58,"$75,000 to $99,999","10,873",+/-802,11.8,+/-0.9
610U800US42009,"Senate District 9 (2022), Pennsylvania",59,"$100,000 to $149,999","15,880",+/-750,17.3,+/-0.8
610U800US42009,"Senate District 9 (2022), Pennsylvania",60,"$150,000 to $199,999","10,152",+/-841,11.0,+/-0.9
610U800US42009,"Senate District 9 (2022), Pennsylvania",61,"$200,000 or more","17,863",+/-808,19.4,+/-0.9
610U800US42009,"Senate District 9 (2022), Pennsylvania",62,Median household income (dollars),"93,859","+/-2,933",(X),(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",63,Mean household income (dollars),"133,125","+/-3,103",(X),(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",63.3,,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",64,With earnings,"71,389","+/-1,002",77.6,+/-1.0
610U800US42009,"Senate District 9 (2022), Pennsylvania",65,Mean earnings (dollars),"136,928","+/-3,616",(X),(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",66,With Social Security,"31,948",+/-987,34.7,+/-1.0
610U800US42009,"Senate District 9 (2022), Pennsylvania",67,Mean Social Security income (dollars),"23,653",+/-603,(X),(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",68,With retirement income,"24,056","+/-1,089",26.2,+/-1.1
610U800US42009,"Senate District 9 (2022), Pennsylvania",69,Mean retirement income (dollars),"33,119","+/-1,527",(X),(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",69.3,,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",70,With Supplemental Security Income,"3,675",+/-399,4.0,+/-0.4
610U800US42009,"Senate District 9 (2022), Pennsylvania",71,Mean Supplemental Security Income (dollars),"11,620",+/-951,(X),(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",72,With cash public assistance income,"2,014",+/-326,2.2,+/-0.4
610U800US42009,"Senate District 9 (2022), Pennsylvania",73,Mean cash public assistance income (dollars),"2,660",+/-573,(X),(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",74,With Food Stamp/SNAP benefits in the past 12 months,"9,631",+/-790,10.5,+/-0.8
610U800US42009,"Senate District 9 (2022), Pennsylvania",74.3,,,,,
610U800US42009,"Senate District 9 (2022), Pennsylvania",75,Families,"65,140",+/-995,"65,140",(X)
610U800US42009,"Senate District 9 (2022), Pennsylvania",76,"Less than $10,000","1,311",+/-252,2.0,+/-0.4
610U800US42009,"Senate District 9 (2022), Pennsylvania",77,"$10,000 to $14,999",778,+/-174,1.2,+/-0.3
610U800US42009,"Senate District 9 (2022), Pennsylvania",78,"$15,000 to $24,999","2,324",+/-345,3.6,+/-0.5
610U800US42009,"Senate District 9 (2022), Pennsylvania",79,"$25,000 to $34,999","3,058",+/-471,4.7,+/-0.7
610U800US42009,"Senate District 9 (2022), Pennsylvania",80,"$35,000 to $49,999","4,467",+/-515,6.9,+/-0.8
610U800US42009,"Senate District 9 (2022), Pennsylvania",81,"$50,000 to $74,999","7,078",+/-568,10.9,+/-0.8
610U800US42009,"Senate District 9 (2022), Pennsylvania",82,"$75,000 to $99,999","7,906",+/-727,12.1,+/-1.1
610U800US42009,"Senate District 9 (2022), Pennsylvania",83,"$100,000 to $149,999","12,766",+/-690,19.6,+/-1.0
