"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US26008,"State Senate District 8 (2022), Michigan",56.3,,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",56.5,VEHICLES AVAILABLE,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",57,Occupied housing units,"114,711","+/-1,391","114,711",(X)
610U800US26008,"State Senate District 8 (2022), Michigan",58,No vehicles available,"10,918",+/-827,9.5,+/-0.7
610U800US26008,"State Senate District 8 (2022), Michigan",59,1 vehicle available,"48,715","+/-1,474",42.5,+/-1.2
610U800US26008,"State Senate District 8 (2022), Michigan",60,2 vehicles available,"40,924","+/-1,383",35.7,+/-1.1
610U800US26008,"State Senate District 8 (2022), Michigan",61,3 or more vehicles available,"14,154",+/-767,12.3,+/-0.7
610U800US26008,"State Senate District 8 (2022), Michigan",61.3,,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",61.5,HOUSE HEATING FUEL,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",62,Occupied housing units,"114,711","+/-1,391","114,711",(X)
610U800US26008,"State Senate District 8 (2022), Michigan",63,Utility gas,"97,879","+/-1,452",85.3,+/-0.8
610U800US26008,"State Senate District 8 (2022), Michigan",64,"Bottled, tank, or LP gas","1,413",+/-251,1.2,+/-0.2
610U800US26008,"State Senate District 8 (2022), Michigan",65,Electricity,"14,102",+/-928,12.3,+/-0.8
610U800US26008,"State Senate District 8 (2022), Michigan",66,"Fuel oil, kerosene, etc.",163,+/-75,0.1,+/-0.1
610U800US26008,"State Senate District 8 (2022), Michigan",67,Coal or coke,31,+/-27,0.0,+/-0.1
610U800US26008,"State Senate District 8 (2022), Michigan",68,Wood,235,+/-105,0.2,+/-0.1
610U800US26008,"State Senate District 8 (2022), Michigan",69,Solar energy,4,+/-6,0.0,+/-0.1
610U800US26008,"State Senate District 8 (2022), Michigan",70,Other fuel,334,+/-115,0.3,+/-0.1
610U800US26008,"State Senate District 8 (2022), Michigan",71,No fuel used,550,+/-190,0.5,+/-0.2
610U800US26008,"State Senate District 8 (2022), Michigan",71.3,,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",71.5,SELECTED CHARACTERISTICS,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",72,Occupied housing units,"114,711","+/-1,391","114,711",(X)
610U800US26008,"State Senate District 8 (2022), Michigan",73,Lacking complete plumbing facilities,620,+/-262,0.5,+/-0.2
610U800US26008,"State Senate District 8 (2022), Michigan",74,Lacking complete kitchen facilities,768,+/-192,0.7,+/-0.2
610U800US26008,"State Senate District 8 (2022), Michigan",75,No telephone service available,877,+/-177,0.8,+/-0.2
610U800US26008,"State Senate District 8 (2022), Michigan",75.3,,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",75.5,OCCUPANTS PER ROOM,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",76,Occupied housing units,"114,711","+/-1,391","114,711",(X)
610U800US26008,"State Senate District 8 (2022), Michigan",77,1.00 or less,"113,716","+/-1,415",99.1,+/-0.2
610U800US26008,"State Senate District 8 (2022), Michigan",78,1.01 to 1.50,640,+/-190,0.6,+/-0.2
610U800US26008,"State Senate District 8 (2022), Michigan",79,1.51 or more,355,+/-159,0.3,+/-0.1
610U800US26008,"State Senate District 8 (2022), Michigan",79.3,,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",79.5,VALUE,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",80,Owner-occupied units,"75,833","+/-1,537","75,833",(X)
610U800US26008,"State Senate District 8 (2022), Michigan",81,"Less than $50,000","8,021",+/-664,10.6,+/-0.8
610U800US26008,"State Senate District 8 (2022), Michigan",82,"$50,000 to $99,999","10,274",+/-720,13.5,+/-0.9
610U800US26008,"State Senate District 8 (2022), Michigan",83,"$100,000 to $149,999","8,511",+/-767,11.2,+/-0.9
610U800US26008,"State Senate District 8 (2022), Michigan",84,"$150,000 to $199,999","10,608",+/-749,14.0,+/-0.9
610U800US26008,"State Senate District 8 (2022), Michigan",85,"$200,000 to $299,999","18,756",+/-735,24.7,+/-1.0
610U800US26008,"State Senate District 8 (2022), Michigan",86,"$300,000 to $499,999","12,944",+/-718,17.1,+/-0.9
610U800US26008,"State Senate District 8 (2022), Michigan",87,"$500,000 to $999,999","5,171",+/-479,6.8,+/-0.6
610U800US26008,"State Senate District 8 (2022), Michigan",88,"$1,000,000 or more","1,548",+/-215,2.0,+/-0.3
610U800US26008,"State Senate District 8 (2022), Michigan",89,Median (dollars),"202,200","+/-4,096",(X),(X)
610U800US26008,"State Senate District 8 (2022), Michigan",89.3,,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",89.5,MORTGAGE STATUS,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",90,Owner-occupied units,"75,833","+/-1,537","75,833",(X)
610U800US26008,"State Senate District 8 (2022), Michigan",91,Housing units with a mortgage,"46,761","+/-1,318",61.7,+/-1.1
610U800US26008,"State Senate District 8 (2022), Michigan",92,Housing units without a mortgage,"29,072",+/-976,38.3,+/-1.1
610U800US26008,"State Senate District 8 (2022), Michigan",92.3,,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US26008,"State Senate District 8 (2022), Michigan",93,Housing units with a mortgage,"46,761","+/-1,318","46,761",(X)
610U800US26008,"State Senate District 8 (2022), Michigan",94,Less than $500,266,+/-92,0.6,+/-0.2
610U800US26008,"State Senate District 8 (2022), Michigan",95,$500 to $999,"6,660",+/-508,14.2,+/-1.0
610U800US26008,"State Senate District 8 (2022), Michigan",96,"$1,000 to $1,499","15,395",+/-915,32.9,+/-1.6
610U800US26008,"State Senate District 8 (2022), Michigan",97,"$1,500 to $1,999","11,372",+/-532,24.3,+/-1.1
610U800US26008,"State Senate District 8 (2022), Michigan",98,"$2,000 to $2,499","5,750",+/-643,12.3,+/-1.3
610U800US26008,"State Senate District 8 (2022), Michigan",99,"$2,500 to $2,999","2,415",+/-284,5.2,+/-0.6
610U800US26008,"State Senate District 8 (2022), Michigan",100,"$3,000 or more","4,903",+/-449,10.5,+/-0.9
610U800US26008,"State Senate District 8 (2022), Michigan",101,Median (dollars),"1,539",+/-28,(X),(X)
610U800US26008,"State Senate District 8 (2022), Michigan",101.3,,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",102,Housing units without a mortgage,"29,072",+/-976,"29,072",(X)
610U800US26008,"State Senate District 8 (2022), Michigan",103,Less than $250,"1,500",+/-403,5.2,+/-1.3
610U800US26008,"State Senate District 8 (2022), Michigan",104,$250 to $399,"4,442",+/-407,15.3,+/-1.4
610U800US26008,"State Senate District 8 (2022), Michigan",105,$400 to $599,"10,344",+/-831,35.6,+/-2.4
610U800US26008,"State Senate District 8 (2022), Michigan",106,$600 to $799,"7,334",+/-702,25.2,+/-2.2
610U800US26008,"State Senate District 8 (2022), Michigan",107,$800 to $999,"2,544",+/-287,8.8,+/-1.0
610U800US26008,"State Senate District 8 (2022), Michigan",108,"$1,000 or more","2,908",+/-303,10.0,+/-1.0
610U800US26008,"State Senate District 8 (2022), Michigan",109,Median (dollars),566,+/-11,(X),(X)
610U800US26008,"State Senate District 8 (2022), Michigan",109.3,,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US26008,"State Senate District 8 (2022), Michigan",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"46,356","+/-1,293","46,356",(X)
610U800US26008,"State Senate District 8 (2022), Michigan",111,Less than 20.0 percent,"24,849","+/-1,099",53.6,+/-1.7
610U800US26008,"State Senate District 8 (2022), Michigan",112,20.0 to 24.9 percent,"6,908",+/-664,14.9,+/-1.5
610U800US26008,"State Senate District 8 (2022), Michigan",113,25.0 to 29.9 percent,"4,232",+/-597,9.1,+/-1.2
610U800US26008,"State Senate District 8 (2022), Michigan",114,30.0 to 34.9 percent,"2,289",+/-287,4.9,+/-0.7
610U800US26008,"State Senate District 8 (2022), Michigan",115,35.0 percent or more,"8,078",+/-667,17.4,+/-1.3
610U800US26008,"State Senate District 8 (2022), Michigan",115.3,,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",116,Not computed,405,+/-346,(X),(X)
610U800US26008,"State Senate District 8 (2022), Michigan",116.3,,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"28,546","+/-1,001","28,546",(X)
610U800US26008,"State Senate District 8 (2022), Michigan",118,Less than 10.0 percent,"10,624",+/-727,37.2,+/-2.3
610U800US26008,"State Senate District 8 (2022), Michigan",119,10.0 to 14.9 percent,"6,128",+/-650,21.5,+/-2.1
610U800US26008,"State Senate District 8 (2022), Michigan",120,15.0 to 19.9 percent,"3,492",+/-419,12.2,+/-1.5
610U800US26008,"State Senate District 8 (2022), Michigan",121,20.0 to 24.9 percent,"2,420",+/-391,8.5,+/-1.3
610U800US26008,"State Senate District 8 (2022), Michigan",122,25.0 to 29.9 percent,"1,390",+/-264,4.9,+/-0.9
610U800US26008,"State Senate District 8 (2022), Michigan",123,30.0 to 34.9 percent,805,+/-162,2.8,+/-0.6
610U800US26008,"State Senate District 8 (2022), Michigan",124,35.0 percent or more,"3,687",+/-460,12.9,+/-1.5
610U800US26008,"State Senate District 8 (2022), Michigan",124.3,,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",125,Not computed,526,+/-163,(X),(X)
610U800US26008,"State Senate District 8 (2022), Michigan",125.3,,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",125.5,GROSS RENT,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",126,Occupied units paying rent,"37,231","+/-1,229","37,231",(X)
610U800US26008,"State Senate District 8 (2022), Michigan",127,Less than $500,"2,848",+/-460,7.6,+/-1.2
610U800US26008,"State Senate District 8 (2022), Michigan",128,$500 to $999,"13,798",+/-940,37.1,+/-2.1
610U800US26008,"State Senate District 8 (2022), Michigan",129,"$1,000 to $1,499","13,761",+/-817,37.0,+/-1.8
610U800US26008,"State Senate District 8 (2022), Michigan",130,"$1,500 to $1,999","4,658",+/-476,12.5,+/-1.3
610U800US26008,"State Senate District 8 (2022), Michigan",131,"$2,000 to $2,499","1,345",+/-312,3.6,+/-0.8
610U800US26008,"State Senate District 8 (2022), Michigan",132,"$2,500 to $2,999",422,+/-195,1.1,+/-0.5
610U800US26008,"State Senate District 8 (2022), Michigan",133,"$3,000 or more",399,+/-161,1.1,+/-0.4
610U800US26008,"State Senate District 8 (2022), Michigan",134,Median (dollars),"1,060",+/-21,(X),(X)
610U800US26008,"State Senate District 8 (2022), Michigan",134.3,,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",135,No rent paid,"1,647",+/-311,(X),(X)
610U800US26008,"State Senate District 8 (2022), Michigan",135.3,,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US26008,"State Senate District 8 (2022), Michigan",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"35,552","+/-1,201","35,552",(X)
610U800US26008,"State Senate District 8 (2022), Michigan",137,Less than 15.0 percent,"5,907",+/-615,16.6,+/-1.7
610U800US26008,"State Senate District 8 (2022), Michigan",138,15.0 to 19.9 percent,"4,943",+/-555,13.9,+/-1.5
610U800US26008,"State Senate District 8 (2022), Michigan",139,20.0 to 24.9 percent,"5,380",+/-571,15.1,+/-1.6
610U800US26008,"State Senate District 8 (2022), Michigan",140,25.0 to 29.9 percent,"3,648",+/-418,10.3,+/-1.2
610U800US26008,"State Senate District 8 (2022), Michigan",141,30.0 to 34.9 percent,"2,750",+/-349,7.7,+/-1.0
610U800US26008,"State Senate District 8 (2022), Michigan",142,35.0 percent or more,"12,924",+/-954,36.4,+/-2.1
610U800US26008,"State Senate District 8 (2022), Michigan",142.3,,,,,
610U800US26008,"State Senate District 8 (2022), Michigan",143,Not computed,"3,326",+/-578,(X),(X)
610U800US26009,"State Senate District 9 (2022), Michigan",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",0.5,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",0.8,HOUSING OCCUPANCY,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",1,Total housing units,"104,895","+/-1,295","104,895",(X)
610U800US26009,"State Senate District 9 (2022), Michigan",2,Occupied housing units,"99,666","+/-1,291",95.0,+/-0.6
610U800US26009,"State Senate District 9 (2022), Michigan",3,Vacant housing units,"5,229",+/-609,5.0,+/-0.6
610U800US26009,"State Senate District 9 (2022), Michigan",3.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",4,Homeowner vacancy rate,0.7,+/-0.3,(X),(X)
610U800US26009,"State Senate District 9 (2022), Michigan",5,Rental vacancy rate,5.9,+/-1.3,(X),(X)
610U800US26009,"State Senate District 9 (2022), Michigan",5.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",5.5,UNITS IN STRUCTURE,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",6,Total housing units,"104,895","+/-1,295","104,895",(X)
610U800US26009,"State Senate District 9 (2022), Michigan",7,"1-unit, detached","68,899",+/-960,65.7,+/-0.9
610U800US26009,"State Senate District 9 (2022), Michigan",8,"1-unit, attached","9,348",+/-605,8.9,+/-0.5
610U800US26009,"State Senate District 9 (2022), Michigan",9,2 units,643,+/-162,0.6,+/-0.2
610U800US26009,"State Senate District 9 (2022), Michigan",10,3 or 4 units,"4,017",+/-657,3.8,+/-0.6
610U800US26009,"State Senate District 9 (2022), Michigan",11,5 to 9 units,"9,104",+/-684,8.7,+/-0.6
610U800US26009,"State Senate District 9 (2022), Michigan",12,10 to 19 units,"4,112",+/-371,3.9,+/-0.3
610U800US26009,"State Senate District 9 (2022), Michigan",13,20 or more units,"5,489",+/-630,5.2,+/-0.6
610U800US26009,"State Senate District 9 (2022), Michigan",14,Mobile home,"3,260",+/-266,3.1,+/-0.3
610U800US26009,"State Senate District 9 (2022), Michigan",15,"Boat, RV, van, etc.",23,+/-23,0.0,+/-0.1
610U800US26009,"State Senate District 9 (2022), Michigan",15.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",15.5,YEAR STRUCTURE BUILT,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",16,Total housing units,"104,895","+/-1,295","104,895",(X)
610U800US26009,"State Senate District 9 (2022), Michigan",17,Built 2020 or later,73,+/-67,0.1,+/-0.1
610U800US26009,"State Senate District 9 (2022), Michigan",18,Built 2010 to 2019,"4,169",+/-433,4.0,+/-0.4
610U800US26009,"State Senate District 9 (2022), Michigan",19,Built 2000 to 2009,"10,754",+/-628,10.3,+/-0.6
610U800US26009,"State Senate District 9 (2022), Michigan",20,Built 1990 to 1999,"18,024",+/-806,17.2,+/-0.8
610U800US26009,"State Senate District 9 (2022), Michigan",21,Built 1980 to 1989,"18,888",+/-867,18.0,+/-0.7
610U800US26009,"State Senate District 9 (2022), Michigan",22,Built 1970 to 1979,"28,226",+/-960,26.9,+/-0.9
610U800US26009,"State Senate District 9 (2022), Michigan",23,Built 1960 to 1969,"12,834",+/-729,12.2,+/-0.7
610U800US26009,"State Senate District 9 (2022), Michigan",24,Built 1950 to 1959,"7,229",+/-699,6.9,+/-0.6
610U800US26009,"State Senate District 9 (2022), Michigan",25,Built 1940 to 1949,"1,771",+/-326,1.7,+/-0.3
610U800US26009,"State Senate District 9 (2022), Michigan",26,Built 1939 or earlier,"2,927",+/-407,2.8,+/-0.4
610U800US26009,"State Senate District 9 (2022), Michigan",26.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",26.5,ROOMS,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",27,Total housing units,"104,895","+/-1,295","104,895",(X)
610U800US26009,"State Senate District 9 (2022), Michigan",28,1 room,"1,432",+/-308,1.4,+/-0.3
610U800US26009,"State Senate District 9 (2022), Michigan",29,2 rooms,"2,354",+/-553,2.2,+/-0.5
610U800US26009,"State Senate District 9 (2022), Michigan",30,3 rooms,"7,878",+/-821,7.5,+/-0.8
610U800US26009,"State Senate District 9 (2022), Michigan",31,4 rooms,"13,196",+/-808,12.6,+/-0.7
610U800US26009,"State Senate District 9 (2022), Michigan",32,5 rooms,"14,175",+/-748,13.5,+/-0.7
610U800US26009,"State Senate District 9 (2022), Michigan",33,6 rooms,"16,351",+/-733,15.6,+/-0.7
610U800US26009,"State Senate District 9 (2022), Michigan",34,7 rooms,"13,457",+/-816,12.8,+/-0.8
610U800US26009,"State Senate District 9 (2022), Michigan",35,8 rooms,"13,290",+/-785,12.7,+/-0.8
610U800US26009,"State Senate District 9 (2022), Michigan",36,9 rooms or more,"22,762",+/-906,21.7,+/-0.8
610U800US26009,"State Senate District 9 (2022), Michigan",37,Median rooms,6.3,+/-0.1,(X),(X)
610U800US26009,"State Senate District 9 (2022), Michigan",37.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",37.5,BEDROOMS,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",38,Total housing units,"104,895","+/-1,295","104,895",(X)
610U800US26009,"State Senate District 9 (2022), Michigan",39,No bedroom,"1,537",+/-319,1.5,+/-0.3
610U800US26009,"State Senate District 9 (2022), Michigan",40,1 bedroom,"8,781",+/-827,8.4,+/-0.7
610U800US26009,"State Senate District 9 (2022), Michigan",41,2 bedrooms,"22,346",+/-920,21.3,+/-0.8
610U800US26009,"State Senate District 9 (2022), Michigan",42,3 bedrooms,"37,086","+/-1,008",35.4,+/-0.9
610U800US26009,"State Senate District 9 (2022), Michigan",43,4 bedrooms,"31,131","+/-1,006",29.7,+/-1.0
610U800US26009,"State Senate District 9 (2022), Michigan",44,5 or more bedrooms,"4,014",+/-527,3.8,+/-0.5
610U800US26009,"State Senate District 9 (2022), Michigan",44.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",44.5,HOUSING TENURE,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",45,Occupied housing units,"99,666","+/-1,291","99,666",(X)
610U800US26009,"State Senate District 9 (2022), Michigan",46,Owner-occupied,"73,574","+/-1,077",73.8,+/-1.0
610U800US26009,"State Senate District 9 (2022), Michigan",47,Renter-occupied,"26,092","+/-1,124",26.2,+/-1.0
610U800US26009,"State Senate District 9 (2022), Michigan",47.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",48,Average household size of owner-occupied unit,2.78,+/-0.04,(X),(X)
610U800US26009,"State Senate District 9 (2022), Michigan",49,Average household size of renter-occupied unit,2.10,+/-0.06,(X),(X)
610U800US26009,"State Senate District 9 (2022), Michigan",49.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",50,Occupied housing units,"99,666","+/-1,291","99,666",(X)
610U800US26009,"State Senate District 9 (2022), Michigan",51,Moved in 2019 or later,"9,131",+/-741,9.2,+/-0.7
610U800US26009,"State Senate District 9 (2022), Michigan",52,Moved in 2015 to 2018,"25,252","+/-1,061",25.3,+/-1.0
610U800US26009,"State Senate District 9 (2022), Michigan",53,Moved in 2010 to 2014,"17,239",+/-795,17.3,+/-0.8
610U800US26009,"State Senate District 9 (2022), Michigan",54,Moved in 2000 to 2009,"20,046","+/-1,070",20.1,+/-1.0
610U800US26009,"State Senate District 9 (2022), Michigan",55,Moved in 1990 to 1999,"15,158",+/-748,15.2,+/-0.7
610U800US26009,"State Senate District 9 (2022), Michigan",56,Moved in 1989 and earlier,"12,840",+/-592,12.9,+/-0.6
610U800US26009,"State Senate District 9 (2022), Michigan",56.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",56.5,VEHICLES AVAILABLE,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",57,Occupied housing units,"99,666","+/-1,291","99,666",(X)
610U800US26009,"State Senate District 9 (2022), Michigan",58,No vehicles available,"5,121",+/-511,5.1,+/-0.5
610U800US26009,"State Senate District 9 (2022), Michigan",59,1 vehicle available,"30,093","+/-1,380",30.2,+/-1.2
610U800US26009,"State Senate District 9 (2022), Michigan",60,2 vehicles available,"43,254","+/-1,061",43.4,+/-1.1
610U800US26009,"State Senate District 9 (2022), Michigan",61,3 or more vehicles available,"21,198",+/-931,21.3,+/-1.0
610U800US26009,"State Senate District 9 (2022), Michigan",61.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",61.5,HOUSE HEATING FUEL,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",62,Occupied housing units,"99,666","+/-1,291","99,666",(X)
610U800US26009,"State Senate District 9 (2022), Michigan",63,Utility gas,"86,473","+/-1,344",86.8,+/-0.8
610U800US26009,"State Senate District 9 (2022), Michigan",64,"Bottled, tank, or LP gas","1,126",+/-217,1.1,+/-0.2
610U800US26009,"State Senate District 9 (2022), Michigan",65,Electricity,"11,244",+/-840,11.3,+/-0.8
610U800US26009,"State Senate District 9 (2022), Michigan",66,"Fuel oil, kerosene, etc.",66,+/-45,0.1,+/-0.1
610U800US26009,"State Senate District 9 (2022), Michigan",67,Coal or coke,0,+/-26,0.0,+/-0.1
610U800US26009,"State Senate District 9 (2022), Michigan",68,Wood,86,+/-45,0.1,+/-0.1
610U800US26009,"State Senate District 9 (2022), Michigan",69,Solar energy,8,+/-12,0.0,+/-0.1
610U800US26009,"State Senate District 9 (2022), Michigan",70,Other fuel,237,+/-100,0.2,+/-0.1
610U800US26009,"State Senate District 9 (2022), Michigan",71,No fuel used,426,+/-153,0.4,+/-0.2
610U800US26009,"State Senate District 9 (2022), Michigan",71.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",71.5,SELECTED CHARACTERISTICS,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",72,Occupied housing units,"99,666","+/-1,291","99,666",(X)
610U800US26009,"State Senate District 9 (2022), Michigan",73,Lacking complete plumbing facilities,172,+/-84,0.2,+/-0.1
610U800US26009,"State Senate District 9 (2022), Michigan",74,Lacking complete kitchen facilities,768,+/-211,0.8,+/-0.2
610U800US26009,"State Senate District 9 (2022), Michigan",75,No telephone service available,820,+/-238,0.8,+/-0.2
610U800US26009,"State Senate District 9 (2022), Michigan",75.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",75.5,OCCUPANTS PER ROOM,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",76,Occupied housing units,"99,666","+/-1,291","99,666",(X)
610U800US26009,"State Senate District 9 (2022), Michigan",77,1.00 or less,"97,794","+/-1,371",98.1,+/-0.3
610U800US26009,"State Senate District 9 (2022), Michigan",78,1.01 to 1.50,"1,330",+/-251,1.3,+/-0.3
610U800US26009,"State Senate District 9 (2022), Michigan",79,1.51 or more,542,+/-186,0.5,+/-0.2
610U800US26009,"State Senate District 9 (2022), Michigan",79.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",79.5,VALUE,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",80,Owner-occupied units,"73,574","+/-1,077","73,574",(X)
610U800US26009,"State Senate District 9 (2022), Michigan",81,"Less than $50,000","3,250",+/-401,4.4,+/-0.5
610U800US26009,"State Senate District 9 (2022), Michigan",82,"$50,000 to $99,999","1,292",+/-249,1.8,+/-0.3
610U800US26009,"State Senate District 9 (2022), Michigan",83,"$100,000 to $149,999","3,027",+/-368,4.1,+/-0.5
610U800US26009,"State Senate District 9 (2022), Michigan",84,"$150,000 to $199,999","9,169",+/-590,12.5,+/-0.7
610U800US26009,"State Senate District 9 (2022), Michigan",85,"$200,000 to $299,999","20,588",+/-770,28.0,+/-1.0
610U800US26009,"State Senate District 9 (2022), Michigan",86,"$300,000 to $499,999","27,624",+/-915,37.5,+/-1.2
610U800US26009,"State Senate District 9 (2022), Michigan",87,"$500,000 to $999,999","7,969",+/-541,10.8,+/-0.7
610U800US26009,"State Senate District 9 (2022), Michigan",88,"$1,000,000 or more",655,+/-162,0.9,+/-0.2
610U800US26009,"State Senate District 9 (2022), Michigan",89,Median (dollars),"297,400","+/-3,681",(X),(X)
610U800US26009,"State Senate District 9 (2022), Michigan",89.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",89.5,MORTGAGE STATUS,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",90,Owner-occupied units,"73,574","+/-1,077","73,574",(X)
610U800US26009,"State Senate District 9 (2022), Michigan",91,Housing units with a mortgage,"46,520","+/-1,135",63.2,+/-1.3
610U800US26009,"State Senate District 9 (2022), Michigan",92,Housing units without a mortgage,"27,054","+/-1,103",36.8,+/-1.3
610U800US26009,"State Senate District 9 (2022), Michigan",92.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US26009,"State Senate District 9 (2022), Michigan",93,Housing units with a mortgage,"46,520","+/-1,135","46,520",(X)
610U800US26009,"State Senate District 9 (2022), Michigan",94,Less than $500,308,+/-112,0.7,+/-0.2
610U800US26009,"State Senate District 9 (2022), Michigan",95,$500 to $999,"3,193",+/-388,6.9,+/-0.8
610U800US26009,"State Senate District 9 (2022), Michigan",96,"$1,000 to $1,499","9,762",+/-768,21.0,+/-1.4
610U800US26009,"State Senate District 9 (2022), Michigan",97,"$1,500 to $1,999","13,429",+/-791,28.9,+/-1.5
610U800US26009,"State Senate District 9 (2022), Michigan",98,"$2,000 to $2,499","8,212",+/-477,17.7,+/-1.0
610U800US26009,"State Senate District 9 (2022), Michigan",99,"$2,500 to $2,999","5,264",+/-471,11.3,+/-1.0
610U800US26009,"State Senate District 9 (2022), Michigan",100,"$3,000 or more","6,352",+/-473,13.7,+/-1.0
610U800US26009,"State Senate District 9 (2022), Michigan",101,Median (dollars),"1,869",+/-23,(X),(X)
610U800US26009,"State Senate District 9 (2022), Michigan",101.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",102,Housing units without a mortgage,"27,054","+/-1,103","27,054",(X)
610U800US26009,"State Senate District 9 (2022), Michigan",103,Less than $250,928,+/-268,3.4,+/-1.0
610U800US26009,"State Senate District 9 (2022), Michigan",104,$250 to $399,"1,666",+/-293,6.2,+/-1.0
610U800US26009,"State Senate District 9 (2022), Michigan",105,$400 to $599,"6,869",+/-480,25.4,+/-1.4
610U800US26009,"State Senate District 9 (2022), Michigan",106,$600 to $799,"8,757",+/-591,32.4,+/-1.7
610U800US26009,"State Senate District 9 (2022), Michigan",107,$800 to $999,"4,860",+/-524,18.0,+/-1.8
610U800US26009,"State Senate District 9 (2022), Michigan",108,"$1,000 or more","3,974",+/-396,14.7,+/-1.4
610U800US26009,"State Senate District 9 (2022), Michigan",109,Median (dollars),688,+/-11,(X),(X)
610U800US26009,"State Senate District 9 (2022), Michigan",109.3,,,,,
610U800US26009,"State Senate District 9 (2022), Michigan",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US26009,"State Senate District 9 (2022), Michigan",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"46,322","+/-1,137","46,322",(X)
610U800US26009,"State Senate District 9 (2022), Michigan",111,Less than 20.0 percent,"25,101",+/-956,54.2,+/-1.6
610U800US26009,"State Senate District 9 (2022), Michigan",112,20.0 to 24.9 percent,"7,564",+/-660,16.3,+/-1.4
610U800US26009,"State Senate District 9 (2022), Michigan",113,25.0 to 29.9 percent,"4,052",+/-472,8.7,+/-1.0
610U800US26009,"State Senate District 9 (2022), Michigan",114,30.0 to 34.9 percent,"2,165",+/-354,4.7,+/-0.7
