"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US31015,"State Senate District 15 (2022), Nebraska",46,Owner-occupied,"10,952",+/-325,66.0,+/-1.7
610U800US31015,"State Senate District 15 (2022), Nebraska",47,Renter-occupied,"5,635",+/-315,34.0,+/-1.7
610U800US31015,"State Senate District 15 (2022), Nebraska",47.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",48,Average household size of owner-occupied unit,2.54,+/-0.08,(X),(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",49,Average household size of renter-occupied unit,2.28,+/-0.12,(X),(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",49.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",50,Occupied housing units,"16,587",+/-312,"16,587",(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",51,Moved in 2019 or later,"1,357",+/-270,8.2,+/-1.6
610U800US31015,"State Senate District 15 (2022), Nebraska",52,Moved in 2015 to 2018,"4,483",+/-378,27.0,+/-2.2
610U800US31015,"State Senate District 15 (2022), Nebraska",53,Moved in 2010 to 2014,"2,777",+/-326,16.7,+/-2.0
610U800US31015,"State Senate District 15 (2022), Nebraska",54,Moved in 2000 to 2009,"3,637",+/-368,21.9,+/-2.2
610U800US31015,"State Senate District 15 (2022), Nebraska",55,Moved in 1990 to 1999,"2,008",+/-277,12.1,+/-1.6
610U800US31015,"State Senate District 15 (2022), Nebraska",56,Moved in 1989 and earlier,"2,325",+/-249,14.0,+/-1.5
610U800US31015,"State Senate District 15 (2022), Nebraska",56.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",56.5,VEHICLES AVAILABLE,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",57,Occupied housing units,"16,587",+/-312,"16,587",(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",58,No vehicles available,953,+/-203,5.7,+/-1.2
610U800US31015,"State Senate District 15 (2022), Nebraska",59,1 vehicle available,"4,407",+/-398,26.6,+/-2.3
610U800US31015,"State Senate District 15 (2022), Nebraska",60,2 vehicles available,"6,420",+/-398,38.7,+/-2.4
610U800US31015,"State Senate District 15 (2022), Nebraska",61,3 or more vehicles available,"4,807",+/-354,29.0,+/-2.0
610U800US31015,"State Senate District 15 (2022), Nebraska",61.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",61.5,HOUSE HEATING FUEL,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",62,Occupied housing units,"16,587",+/-312,"16,587",(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",63,Utility gas,"8,845",+/-410,53.3,+/-2.4
610U800US31015,"State Senate District 15 (2022), Nebraska",64,"Bottled, tank, or LP gas","1,406",+/-190,8.5,+/-1.1
610U800US31015,"State Senate District 15 (2022), Nebraska",65,Electricity,"5,887",+/-378,35.5,+/-2.1
610U800US31015,"State Senate District 15 (2022), Nebraska",66,"Fuel oil, kerosene, etc.",82,+/-47,0.5,+/-0.3
610U800US31015,"State Senate District 15 (2022), Nebraska",67,Coal or coke,6,+/-9,0.0,+/-0.1
610U800US31015,"State Senate District 15 (2022), Nebraska",68,Wood,127,+/-60,0.8,+/-0.4
610U800US31015,"State Senate District 15 (2022), Nebraska",69,Solar energy,0,+/-21,0.0,+/-0.1
610U800US31015,"State Senate District 15 (2022), Nebraska",70,Other fuel,125,+/-78,0.8,+/-0.5
610U800US31015,"State Senate District 15 (2022), Nebraska",71,No fuel used,109,+/-67,0.7,+/-0.4
610U800US31015,"State Senate District 15 (2022), Nebraska",71.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",71.5,SELECTED CHARACTERISTICS,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",72,Occupied housing units,"16,587",+/-312,"16,587",(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",73,Lacking complete plumbing facilities,13,+/-16,0.1,+/-0.1
610U800US31015,"State Senate District 15 (2022), Nebraska",74,Lacking complete kitchen facilities,326,+/-143,2.0,+/-0.9
610U800US31015,"State Senate District 15 (2022), Nebraska",75,No telephone service available,107,+/-57,0.6,+/-0.3
610U800US31015,"State Senate District 15 (2022), Nebraska",75.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",75.5,OCCUPANTS PER ROOM,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",76,Occupied housing units,"16,587",+/-312,"16,587",(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",77,1.00 or less,"16,401",+/-317,98.9,+/-0.6
610U800US31015,"State Senate District 15 (2022), Nebraska",78,1.01 to 1.50,176,+/-93,1.1,+/-0.6
610U800US31015,"State Senate District 15 (2022), Nebraska",79,1.51 or more,10,+/-13,0.1,+/-0.1
610U800US31015,"State Senate District 15 (2022), Nebraska",79.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",79.5,VALUE,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",80,Owner-occupied units,"10,952",+/-325,"10,952",(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",81,"Less than $50,000",826,+/-105,7.5,+/-1.0
610U800US31015,"State Senate District 15 (2022), Nebraska",82,"$50,000 to $99,999","1,900",+/-246,17.3,+/-2.2
610U800US31015,"State Senate District 15 (2022), Nebraska",83,"$100,000 to $149,999","2,483",+/-246,22.7,+/-2.2
610U800US31015,"State Senate District 15 (2022), Nebraska",84,"$150,000 to $199,999","1,912",+/-270,17.5,+/-2.3
610U800US31015,"State Senate District 15 (2022), Nebraska",85,"$200,000 to $299,999","1,555",+/-224,14.2,+/-2.0
610U800US31015,"State Senate District 15 (2022), Nebraska",86,"$300,000 to $499,999","1,410",+/-205,12.9,+/-1.8
610U800US31015,"State Senate District 15 (2022), Nebraska",87,"$500,000 to $999,999",761,+/-179,6.9,+/-1.6
610U800US31015,"State Senate District 15 (2022), Nebraska",88,"$1,000,000 or more",105,+/-71,1.0,+/-0.6
610U800US31015,"State Senate District 15 (2022), Nebraska",89,Median (dollars),"155,500","+/-5,737",(X),(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",89.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",89.5,MORTGAGE STATUS,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",90,Owner-occupied units,"10,952",+/-325,"10,952",(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",91,Housing units with a mortgage,"5,925",+/-369,54.1,+/-3.1
610U800US31015,"State Senate District 15 (2022), Nebraska",92,Housing units without a mortgage,"5,027",+/-386,45.9,+/-3.1
610U800US31015,"State Senate District 15 (2022), Nebraska",92.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",93,Housing units with a mortgage,"5,925",+/-369,"5,925",(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",94,Less than $500,77,+/-51,1.3,+/-0.8
610U800US31015,"State Senate District 15 (2022), Nebraska",95,$500 to $999,"1,297",+/-213,21.9,+/-3.2
610U800US31015,"State Senate District 15 (2022), Nebraska",96,"$1,000 to $1,499","2,263",+/-288,38.2,+/-4.1
610U800US31015,"State Senate District 15 (2022), Nebraska",97,"$1,500 to $1,999","1,004",+/-191,16.9,+/-3.2
610U800US31015,"State Senate District 15 (2022), Nebraska",98,"$2,000 to $2,499",462,+/-130,7.8,+/-2.2
610U800US31015,"State Senate District 15 (2022), Nebraska",99,"$2,500 to $2,999",289,+/-114,4.9,+/-1.8
610U800US31015,"State Senate District 15 (2022), Nebraska",100,"$3,000 or more",533,+/-131,9.0,+/-2.2
610U800US31015,"State Senate District 15 (2022), Nebraska",101,Median (dollars),"1,338",+/-53,(X),(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",101.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",102,Housing units without a mortgage,"5,027",+/-386,"5,027",(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",103,Less than $250,358,+/-132,7.1,+/-2.6
610U800US31015,"State Senate District 15 (2022), Nebraska",104,$250 to $399,"1,005",+/-227,20.0,+/-4.2
610U800US31015,"State Senate District 15 (2022), Nebraska",105,$400 to $599,"1,917",+/-322,38.1,+/-5.3
610U800US31015,"State Senate District 15 (2022), Nebraska",106,$600 to $799,852,+/-136,16.9,+/-2.7
610U800US31015,"State Senate District 15 (2022), Nebraska",107,$800 to $999,382,+/-129,7.6,+/-2.5
610U800US31015,"State Senate District 15 (2022), Nebraska",108,"$1,000 or more",513,+/-131,10.2,+/-2.5
610U800US31015,"State Senate District 15 (2022), Nebraska",109,Median (dollars),522,+/-19,(X),(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",109.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"5,924",+/-369,"5,924",(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",111,Less than 20.0 percent,"3,104",+/-324,52.4,+/-3.8
610U800US31015,"State Senate District 15 (2022), Nebraska",112,20.0 to 24.9 percent,915,+/-184,15.4,+/-3.0
610U800US31015,"State Senate District 15 (2022), Nebraska",113,25.0 to 29.9 percent,634,+/-159,10.7,+/-2.6
610U800US31015,"State Senate District 15 (2022), Nebraska",114,30.0 to 34.9 percent,407,+/-113,6.9,+/-2.0
610U800US31015,"State Senate District 15 (2022), Nebraska",115,35.0 percent or more,864,+/-163,14.6,+/-2.5
610U800US31015,"State Senate District 15 (2022), Nebraska",115.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",116,Not computed,1,+/-2,(X),(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",116.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"4,931",+/-377,"4,931",(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",118,Less than 10.0 percent,"2,154",+/-268,43.7,+/-4.4
610U800US31015,"State Senate District 15 (2022), Nebraska",119,10.0 to 14.9 percent,957,+/-180,19.4,+/-3.2
610U800US31015,"State Senate District 15 (2022), Nebraska",120,15.0 to 19.9 percent,640,+/-153,13.0,+/-3.1
610U800US31015,"State Senate District 15 (2022), Nebraska",121,20.0 to 24.9 percent,452,+/-158,9.2,+/-3.1
610U800US31015,"State Senate District 15 (2022), Nebraska",122,25.0 to 29.9 percent,164,+/-60,3.3,+/-1.2
610U800US31015,"State Senate District 15 (2022), Nebraska",123,30.0 to 34.9 percent,133,+/-78,2.7,+/-1.6
610U800US31015,"State Senate District 15 (2022), Nebraska",124,35.0 percent or more,431,+/-120,8.7,+/-2.4
610U800US31015,"State Senate District 15 (2022), Nebraska",124.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",125,Not computed,96,+/-48,(X),(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",125.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",125.5,GROSS RENT,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",126,Occupied units paying rent,"5,297",+/-322,"5,297",(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",127,Less than $500,765,+/-173,14.4,+/-3.0
610U800US31015,"State Senate District 15 (2022), Nebraska",128,$500 to $999,"2,954",+/-304,55.8,+/-5.1
610U800US31015,"State Senate District 15 (2022), Nebraska",129,"$1,000 to $1,499","1,332",+/-244,25.1,+/-4.3
610U800US31015,"State Senate District 15 (2022), Nebraska",130,"$1,500 to $1,999",123,+/-79,2.3,+/-1.5
610U800US31015,"State Senate District 15 (2022), Nebraska",131,"$2,000 to $2,499",46,+/-31,0.9,+/-0.6
610U800US31015,"State Senate District 15 (2022), Nebraska",132,"$2,500 to $2,999",16,+/-17,0.3,+/-0.3
610U800US31015,"State Senate District 15 (2022), Nebraska",133,"$3,000 or more",61,+/-61,1.2,+/-1.2
610U800US31015,"State Senate District 15 (2022), Nebraska",134,Median (dollars),812,+/-44,(X),(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",134.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",135,No rent paid,338,+/-115,(X),(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",135.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"5,258",+/-323,"5,258",(X)
610U800US31015,"State Senate District 15 (2022), Nebraska",137,Less than 15.0 percent,"1,349",+/-297,25.7,+/-5.2
610U800US31015,"State Senate District 15 (2022), Nebraska",138,15.0 to 19.9 percent,748,+/-176,14.2,+/-3.3
610U800US31015,"State Senate District 15 (2022), Nebraska",139,20.0 to 24.9 percent,524,+/-150,10.0,+/-2.7
610U800US31015,"State Senate District 15 (2022), Nebraska",140,25.0 to 29.9 percent,618,+/-186,11.8,+/-3.4
610U800US31015,"State Senate District 15 (2022), Nebraska",141,30.0 to 34.9 percent,337,+/-116,6.4,+/-2.2
610U800US31015,"State Senate District 15 (2022), Nebraska",142,35.0 percent or more,"1,682",+/-252,32.0,+/-4.9
610U800US31015,"State Senate District 15 (2022), Nebraska",142.3,,,,,
610U800US31015,"State Senate District 15 (2022), Nebraska",143,Not computed,377,+/-113,(X),(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",0.5,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",0.8,HOUSING OCCUPANCY,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",1,Total housing units,"16,683",+/-96,"16,683",(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",2,Occupied housing units,"15,325",+/-200,91.9,+/-1.1
610U800US31016,"State Senate District 16 (2022), Nebraska",3,Vacant housing units,"1,358",+/-182,8.1,+/-1.1
610U800US31016,"State Senate District 16 (2022), Nebraska",3.3,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",4,Homeowner vacancy rate,0.9,+/-0.5,(X),(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",5,Rental vacancy rate,5.2,+/-2.1,(X),(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",5.3,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",5.5,UNITS IN STRUCTURE,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",6,Total housing units,"16,683",+/-96,"16,683",(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",7,"1-unit, detached","14,109",+/-270,84.6,+/-1.6
610U800US31016,"State Senate District 16 (2022), Nebraska",8,"1-unit, attached",226,+/-82,1.4,+/-0.5
610U800US31016,"State Senate District 16 (2022), Nebraska",9,2 units,137,+/-61,0.8,+/-0.4
610U800US31016,"State Senate District 16 (2022), Nebraska",10,3 or 4 units,423,+/-84,2.5,+/-0.5
610U800US31016,"State Senate District 16 (2022), Nebraska",11,5 to 9 units,450,+/-135,2.7,+/-0.8
610U800US31016,"State Senate District 16 (2022), Nebraska",12,10 to 19 units,332,+/-116,2.0,+/-0.7
610U800US31016,"State Senate District 16 (2022), Nebraska",13,20 or more units,299,+/-87,1.8,+/-0.5
610U800US31016,"State Senate District 16 (2022), Nebraska",14,Mobile home,695,+/-209,4.2,+/-1.3
610U800US31016,"State Senate District 16 (2022), Nebraska",15,"Boat, RV, van, etc.",12,+/-19,0.1,+/-0.1
610U800US31016,"State Senate District 16 (2022), Nebraska",15.3,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",15.5,YEAR STRUCTURE BUILT,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",16,Total housing units,"16,683",+/-96,"16,683",(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",17,Built 2020 or later,41,+/-30,0.2,+/-0.2
610U800US31016,"State Senate District 16 (2022), Nebraska",18,Built 2010 to 2019,799,+/-149,4.8,+/-0.9
610U800US31016,"State Senate District 16 (2022), Nebraska",19,Built 2000 to 2009,"1,514",+/-204,9.1,+/-1.2
610U800US31016,"State Senate District 16 (2022), Nebraska",20,Built 1990 to 1999,"2,230",+/-245,13.4,+/-1.5
610U800US31016,"State Senate District 16 (2022), Nebraska",21,Built 1980 to 1989,"1,272",+/-224,7.6,+/-1.3
610U800US31016,"State Senate District 16 (2022), Nebraska",22,Built 1970 to 1979,"2,741",+/-261,16.4,+/-1.6
610U800US31016,"State Senate District 16 (2022), Nebraska",23,Built 1960 to 1969,"1,290",+/-166,7.7,+/-1.0
610U800US31016,"State Senate District 16 (2022), Nebraska",24,Built 1950 to 1959,"1,192",+/-182,7.1,+/-1.1
610U800US31016,"State Senate District 16 (2022), Nebraska",25,Built 1940 to 1949,818,+/-149,4.9,+/-0.9
610U800US31016,"State Senate District 16 (2022), Nebraska",26,Built 1939 or earlier,"4,786",+/-294,28.7,+/-1.8
610U800US31016,"State Senate District 16 (2022), Nebraska",26.3,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",26.5,ROOMS,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",27,Total housing units,"16,683",+/-96,"16,683",(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",28,1 room,112,+/-57,0.7,+/-0.3
610U800US31016,"State Senate District 16 (2022), Nebraska",29,2 rooms,187,+/-70,1.1,+/-0.4
610U800US31016,"State Senate District 16 (2022), Nebraska",30,3 rooms,698,+/-175,4.2,+/-1.0
610U800US31016,"State Senate District 16 (2022), Nebraska",31,4 rooms,"1,817",+/-229,10.9,+/-1.4
610U800US31016,"State Senate District 16 (2022), Nebraska",32,5 rooms,"2,482",+/-261,14.9,+/-1.6
610U800US31016,"State Senate District 16 (2022), Nebraska",33,6 rooms,"2,924",+/-242,17.5,+/-1.4
610U800US31016,"State Senate District 16 (2022), Nebraska",34,7 rooms,"2,433",+/-222,14.6,+/-1.3
610U800US31016,"State Senate District 16 (2022), Nebraska",35,8 rooms,"1,965",+/-224,11.8,+/-1.3
610U800US31016,"State Senate District 16 (2022), Nebraska",36,9 rooms or more,"4,065",+/-283,24.4,+/-1.7
610U800US31016,"State Senate District 16 (2022), Nebraska",37,Median rooms,6.5,+/-0.2,(X),(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",37.3,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",37.5,BEDROOMS,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",38,Total housing units,"16,683",+/-96,"16,683",(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",39,No bedroom,154,+/-68,0.9,+/-0.4
610U800US31016,"State Senate District 16 (2022), Nebraska",40,1 bedroom,"1,107",+/-161,6.6,+/-1.0
610U800US31016,"State Senate District 16 (2022), Nebraska",41,2 bedrooms,"4,035",+/-301,24.2,+/-1.8
610U800US31016,"State Senate District 16 (2022), Nebraska",42,3 bedrooms,"6,323",+/-388,37.9,+/-2.3
610U800US31016,"State Senate District 16 (2022), Nebraska",43,4 bedrooms,"3,541",+/-290,21.2,+/-1.7
610U800US31016,"State Senate District 16 (2022), Nebraska",44,5 or more bedrooms,"1,523",+/-220,9.1,+/-1.3
610U800US31016,"State Senate District 16 (2022), Nebraska",44.3,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",44.5,HOUSING TENURE,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",45,Occupied housing units,"15,325",+/-200,"15,325",(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",46,Owner-occupied,"11,737",+/-310,76.6,+/-1.8
610U800US31016,"State Senate District 16 (2022), Nebraska",47,Renter-occupied,"3,588",+/-274,23.4,+/-1.8
610U800US31016,"State Senate District 16 (2022), Nebraska",47.3,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",48,Average household size of owner-occupied unit,2.52,+/-0.05,(X),(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",49,Average household size of renter-occupied unit,2.19,+/-0.13,(X),(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",49.3,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",50,Occupied housing units,"15,325",+/-200,"15,325",(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",51,Moved in 2019 or later,"1,105",+/-182,7.2,+/-1.2
610U800US31016,"State Senate District 16 (2022), Nebraska",52,Moved in 2015 to 2018,"3,756",+/-265,24.5,+/-1.7
610U800US31016,"State Senate District 16 (2022), Nebraska",53,Moved in 2010 to 2014,"2,504",+/-241,16.3,+/-1.6
610U800US31016,"State Senate District 16 (2022), Nebraska",54,Moved in 2000 to 2009,"3,349",+/-309,21.9,+/-1.9
610U800US31016,"State Senate District 16 (2022), Nebraska",55,Moved in 1990 to 1999,"2,094",+/-218,13.7,+/-1.4
610U800US31016,"State Senate District 16 (2022), Nebraska",56,Moved in 1989 and earlier,"2,517",+/-190,16.4,+/-1.2
610U800US31016,"State Senate District 16 (2022), Nebraska",56.3,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",56.5,VEHICLES AVAILABLE,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",57,Occupied housing units,"15,325",+/-200,"15,325",(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",58,No vehicles available,518,+/-99,3.4,+/-0.7
610U800US31016,"State Senate District 16 (2022), Nebraska",59,1 vehicle available,"3,825",+/-335,25.0,+/-2.1
610U800US31016,"State Senate District 16 (2022), Nebraska",60,2 vehicles available,"5,799",+/-353,37.8,+/-2.2
610U800US31016,"State Senate District 16 (2022), Nebraska",61,3 or more vehicles available,"5,183",+/-314,33.8,+/-2.1
610U800US31016,"State Senate District 16 (2022), Nebraska",61.3,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",61.5,HOUSE HEATING FUEL,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",62,Occupied housing units,"15,325",+/-200,"15,325",(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",63,Utility gas,"6,710",+/-294,43.8,+/-2.0
610U800US31016,"State Senate District 16 (2022), Nebraska",64,"Bottled, tank, or LP gas","2,970",+/-246,19.4,+/-1.5
610U800US31016,"State Senate District 16 (2022), Nebraska",65,Electricity,"4,337",+/-302,28.3,+/-1.9
610U800US31016,"State Senate District 16 (2022), Nebraska",66,"Fuel oil, kerosene, etc.",401,+/-113,2.6,+/-0.7
610U800US31016,"State Senate District 16 (2022), Nebraska",67,Coal or coke,0,+/-21,0.0,+/-0.1
610U800US31016,"State Senate District 16 (2022), Nebraska",68,Wood,331,+/-81,2.2,+/-0.5
610U800US31016,"State Senate District 16 (2022), Nebraska",69,Solar energy,7,+/-9,0.0,+/-0.1
610U800US31016,"State Senate District 16 (2022), Nebraska",70,Other fuel,537,+/-109,3.5,+/-0.7
610U800US31016,"State Senate District 16 (2022), Nebraska",71,No fuel used,32,+/-33,0.2,+/-0.2
610U800US31016,"State Senate District 16 (2022), Nebraska",71.3,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",71.5,SELECTED CHARACTERISTICS,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",72,Occupied housing units,"15,325",+/-200,"15,325",(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",73,Lacking complete plumbing facilities,44,+/-27,0.3,+/-0.2
610U800US31016,"State Senate District 16 (2022), Nebraska",74,Lacking complete kitchen facilities,160,+/-55,1.0,+/-0.4
610U800US31016,"State Senate District 16 (2022), Nebraska",75,No telephone service available,193,+/-74,1.3,+/-0.5
610U800US31016,"State Senate District 16 (2022), Nebraska",75.3,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",75.5,OCCUPANTS PER ROOM,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",76,Occupied housing units,"15,325",+/-200,"15,325",(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",77,1.00 or less,"15,219",+/-200,99.3,+/-0.3
610U800US31016,"State Senate District 16 (2022), Nebraska",78,1.01 to 1.50,96,+/-50,0.6,+/-0.3
610U800US31016,"State Senate District 16 (2022), Nebraska",79,1.51 or more,10,+/-12,0.1,+/-0.1
610U800US31016,"State Senate District 16 (2022), Nebraska",79.3,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",79.5,VALUE,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",80,Owner-occupied units,"11,737",+/-310,"11,737",(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",81,"Less than $50,000","1,055",+/-212,9.0,+/-1.8
610U800US31016,"State Senate District 16 (2022), Nebraska",82,"$50,000 to $99,999","1,665",+/-184,14.2,+/-1.5
610U800US31016,"State Senate District 16 (2022), Nebraska",83,"$100,000 to $149,999","1,991",+/-212,17.0,+/-1.9
610U800US31016,"State Senate District 16 (2022), Nebraska",84,"$150,000 to $199,999","1,672",+/-202,14.2,+/-1.6
610U800US31016,"State Senate District 16 (2022), Nebraska",85,"$200,000 to $299,999","2,123",+/-205,18.1,+/-1.7
610U800US31016,"State Senate District 16 (2022), Nebraska",86,"$300,000 to $499,999","2,216",+/-224,18.9,+/-1.9
610U800US31016,"State Senate District 16 (2022), Nebraska",87,"$500,000 to $999,999",962,+/-151,8.2,+/-1.2
610U800US31016,"State Senate District 16 (2022), Nebraska",88,"$1,000,000 or more",53,+/-30,0.5,+/-0.3
610U800US31016,"State Senate District 16 (2022), Nebraska",89,Median (dollars),"182,300","+/-8,744",(X),(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",89.3,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",89.5,MORTGAGE STATUS,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",90,Owner-occupied units,"11,737",+/-310,"11,737",(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",91,Housing units with a mortgage,"6,350",+/-271,54.1,+/-1.9
610U800US31016,"State Senate District 16 (2022), Nebraska",92,Housing units without a mortgage,"5,387",+/-281,45.9,+/-1.9
610U800US31016,"State Senate District 16 (2022), Nebraska",92.3,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",93,Housing units with a mortgage,"6,350",+/-271,"6,350",(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",94,Less than $500,70,+/-35,1.1,+/-0.6
610U800US31016,"State Senate District 16 (2022), Nebraska",95,$500 to $999,"1,201",+/-221,18.9,+/-3.1
610U800US31016,"State Senate District 16 (2022), Nebraska",96,"$1,000 to $1,499","1,826",+/-230,28.8,+/-3.5
610U800US31016,"State Senate District 16 (2022), Nebraska",97,"$1,500 to $1,999","1,452",+/-196,22.9,+/-2.9
610U800US31016,"State Senate District 16 (2022), Nebraska",98,"$2,000 to $2,499",881,+/-197,13.9,+/-3.2
610U800US31016,"State Senate District 16 (2022), Nebraska",99,"$2,500 to $2,999",461,+/-107,7.3,+/-1.7
610U800US31016,"State Senate District 16 (2022), Nebraska",100,"$3,000 or more",459,+/-100,7.2,+/-1.5
610U800US31016,"State Senate District 16 (2022), Nebraska",101,Median (dollars),"1,523",+/-70,(X),(X)
610U800US31016,"State Senate District 16 (2022), Nebraska",101.3,,,,,
610U800US31016,"State Senate District 16 (2022), Nebraska",102,Housing units without a mortgage,"5,387",+/-281,"5,387",(X)
