"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US26010,"State Senate District 10 (2022), Michigan",129,Dutch,"1,669",+/-483,0.6,+/-0.2
610U800US26010,"State Senate District 10 (2022), Michigan",130,English,"9,541",+/-981,3.5,+/-0.4
610U800US26010,"State Senate District 10 (2022), Michigan",131,French (except Basque),"5,334",+/-720,2.0,+/-0.3
610U800US26010,"State Senate District 10 (2022), Michigan",132,French Canadian,"3,567",+/-847,1.3,+/-0.3
610U800US26010,"State Senate District 10 (2022), Michigan",133,German,"26,946","+/-1,785",9.9,+/-0.6
610U800US26010,"State Senate District 10 (2022), Michigan",134,Greek,"1,203",+/-344,0.4,+/-0.1
610U800US26010,"State Senate District 10 (2022), Michigan",135,Hungarian,"1,001",+/-287,0.4,+/-0.1
610U800US26010,"State Senate District 10 (2022), Michigan",136,Irish,"15,782","+/-1,257",5.8,+/-0.5
610U800US26010,"State Senate District 10 (2022), Michigan",137,Italian,"15,008","+/-1,180",5.5,+/-0.4
610U800US26010,"State Senate District 10 (2022), Michigan",138,Lithuanian,396,+/-169,0.1,+/-0.1
610U800US26010,"State Senate District 10 (2022), Michigan",139,Norwegian,495,+/-192,0.2,+/-0.1
610U800US26010,"State Senate District 10 (2022), Michigan",140,Polish,"25,435","+/-1,760",9.3,+/-0.7
610U800US26010,"State Senate District 10 (2022), Michigan",141,Portuguese,119,+/-81,0.0,+/-0.1
610U800US26010,"State Senate District 10 (2022), Michigan",142,Russian,"1,261",+/-353,0.5,+/-0.1
610U800US26010,"State Senate District 10 (2022), Michigan",143,Scotch-Irish,959,+/-295,0.4,+/-0.1
610U800US26010,"State Senate District 10 (2022), Michigan",144,Scottish,"2,735",+/-422,1.0,+/-0.2
610U800US26010,"State Senate District 10 (2022), Michigan",145,Slovak,629,+/-203,0.2,+/-0.1
610U800US26010,"State Senate District 10 (2022), Michigan",146,Subsaharan African,"2,643",+/-641,1.0,+/-0.2
610U800US26010,"State Senate District 10 (2022), Michigan",147,Swedish,"1,037",+/-261,0.4,+/-0.1
610U800US26010,"State Senate District 10 (2022), Michigan",148,Swiss,99,+/-69,0.0,+/-0.1
610U800US26010,"State Senate District 10 (2022), Michigan",149,Ukrainian,"1,299",+/-407,0.5,+/-0.1
610U800US26010,"State Senate District 10 (2022), Michigan",150,Welsh,584,+/-219,0.2,+/-0.1
610U800US26010,"State Senate District 10 (2022), Michigan",151,West Indian (excluding Hispanic origin groups),338,+/-155,0.1,+/-0.1
610U800US26010,"State Senate District 10 (2022), Michigan",151.3,,,,,
610U800US26010,"State Senate District 10 (2022), Michigan",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US26010,"State Senate District 10 (2022), Michigan",152,Total households,"104,560","+/-1,406","104,560",(X)
610U800US26010,"State Senate District 10 (2022), Michigan",153,With a computer,"95,422","+/-1,491",91.3,+/-0.6
610U800US26010,"State Senate District 10 (2022), Michigan",154,With a broadband Internet subscription,"89,046","+/-1,508",85.2,+/-0.9
610U800US26011,"State Senate District 11 (2022), Michigan",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",0.5,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",1,Total households,"104,453","+/-1,185","104,453",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",2,Married-couple household,"46,019","+/-1,156",44.1,+/-1.1
610U800US26011,"State Senate District 11 (2022), Michigan",3,With children of the householder under 18 years,"17,634",+/-762,16.9,+/-0.7
610U800US26011,"State Senate District 11 (2022), Michigan",4,Cohabiting couple household,"7,443",+/-627,7.1,+/-0.6
610U800US26011,"State Senate District 11 (2022), Michigan",5,With children of the householder under 18 years,"2,983",+/-462,2.9,+/-0.4
610U800US26011,"State Senate District 11 (2022), Michigan",6,"Male householder, no spouse/partner present","19,583","+/-1,073",18.7,+/-1.0
610U800US26011,"State Senate District 11 (2022), Michigan",7,With children of the householder under 18 years,"1,253",+/-237,1.2,+/-0.2
610U800US26011,"State Senate District 11 (2022), Michigan",8,Householder living alone,"14,339",+/-990,13.7,+/-0.9
610U800US26011,"State Senate District 11 (2022), Michigan",9,65 years and over,"4,434",+/-632,4.2,+/-0.6
610U800US26011,"State Senate District 11 (2022), Michigan",10,"Female householder, no spouse/partner present","31,408","+/-1,084",30.1,+/-1.0
610U800US26011,"State Senate District 11 (2022), Michigan",11,With children of the householder under 18 years,"6,202",+/-488,5.9,+/-0.5
610U800US26011,"State Senate District 11 (2022), Michigan",12,Householder living alone,"17,896",+/-982,17.1,+/-0.9
610U800US26011,"State Senate District 11 (2022), Michigan",13,65 years and over,"9,761",+/-808,9.3,+/-0.8
610U800US26011,"State Senate District 11 (2022), Michigan",13.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",14,Households with one or more people under 18 years,"30,466",+/-902,29.2,+/-0.9
610U800US26011,"State Senate District 11 (2022), Michigan",15,Households with one or more people 65 years and over,"31,442",+/-971,30.1,+/-0.9
610U800US26011,"State Senate District 11 (2022), Michigan",15.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",16,Average household size,2.47,+/-0.02,(X),(X)
610U800US26011,"State Senate District 11 (2022), Michigan",17,Average family size,3.12,+/-0.03,(X),(X)
610U800US26011,"State Senate District 11 (2022), Michigan",17.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",17.5,RELATIONSHIP,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",18,Population in households,"257,720","+/-2,131","257,720",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",19,Householder,"104,453","+/-1,185",40.5,+/-0.4
610U800US26011,"State Senate District 11 (2022), Michigan",20,Spouse,"45,969","+/-1,156",17.8,+/-0.4
610U800US26011,"State Senate District 11 (2022), Michigan",21,Unmarried partner,"7,371",+/-627,2.9,+/-0.2
610U800US26011,"State Senate District 11 (2022), Michigan",22,Child,"81,230","+/-1,649",31.5,+/-0.5
610U800US26011,"State Senate District 11 (2022), Michigan",23,Other relatives,"12,656",+/-876,4.9,+/-0.3
610U800US26011,"State Senate District 11 (2022), Michigan",24,Other nonrelatives,"6,041",+/-703,2.3,+/-0.3
610U800US26011,"State Senate District 11 (2022), Michigan",24.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",24.5,MARITAL STATUS,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",25,Males 15 years and over,"102,840","+/-1,415","102,840",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",26,Never married,"40,507","+/-1,142",39.4,+/-0.9
610U800US26011,"State Senate District 11 (2022), Michigan",27,"Now married, except separated","48,700","+/-1,277",47.4,+/-1.1
610U800US26011,"State Senate District 11 (2022), Michigan",28,Separated,975,+/-234,0.9,+/-0.2
610U800US26011,"State Senate District 11 (2022), Michigan",29,Widowed,"2,956",+/-437,2.9,+/-0.4
610U800US26011,"State Senate District 11 (2022), Michigan",30,Divorced,"9,702",+/-741,9.4,+/-0.7
610U800US26011,"State Senate District 11 (2022), Michigan",30.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",31,Females 15 years and over,"110,210","+/-1,503","110,210",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",32,Never married,"36,640","+/-1,384",33.2,+/-1.0
610U800US26011,"State Senate District 11 (2022), Michigan",33,"Now married, except separated","48,447","+/-1,235",44.0,+/-1.1
610U800US26011,"State Senate District 11 (2022), Michigan",34,Separated,"1,586",+/-326,1.4,+/-0.3
610U800US26011,"State Senate District 11 (2022), Michigan",35,Widowed,"10,383",+/-788,9.4,+/-0.7
610U800US26011,"State Senate District 11 (2022), Michigan",36,Divorced,"13,154",+/-707,11.9,+/-0.7
610U800US26011,"State Senate District 11 (2022), Michigan",36.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",36.5,FERTILITY,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"2,839",+/-522,"2,839",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",38,"Unmarried women (widowed, divorced, and never married)",858,+/-261,30.2,+/-8.1
610U800US26011,"State Senate District 11 (2022), Michigan",39,"Per 1,000 unmarried women",24,+/-7,(X),(X)
610U800US26011,"State Senate District 11 (2022), Michigan",40,"Per 1,000 women 15 to 50 years old",46,+/-8,(X),(X)
610U800US26011,"State Senate District 11 (2022), Michigan",41,"Per 1,000 women 15 to 19 years old",2,+/-4,(X),(X)
610U800US26011,"State Senate District 11 (2022), Michigan",42,"Per 1,000 women 20 to 34 years old",81,+/-15,(X),(X)
610U800US26011,"State Senate District 11 (2022), Michigan",43,"Per 1,000 women 35 to 50 years old",27,+/-9,(X),(X)
610U800US26011,"State Senate District 11 (2022), Michigan",43.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",43.5,GRANDPARENTS,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",44,Number of grandparents living with own grandchildren under 18 years,"4,192",+/-532,"4,192",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",45,Grandparents responsible for grandchildren,"1,078",+/-254,25.7,+/-5.1
610U800US26011,"State Senate District 11 (2022), Michigan",45.9,Years responsible for grandchildren,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",46,Less than 1 year,221,+/-131,5.3,+/-3.1
610U800US26011,"State Senate District 11 (2022), Michigan",47,1 or 2 years,219,+/-92,5.2,+/-2.2
610U800US26011,"State Senate District 11 (2022), Michigan",48,3 or 4 years,182,+/-107,4.3,+/-2.4
610U800US26011,"State Senate District 11 (2022), Michigan",49,5 or more years,456,+/-186,10.9,+/-4.2
610U800US26011,"State Senate District 11 (2022), Michigan",49.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",50,Number of grandparents responsible for own grandchildren under 18 years,"1,078",+/-254,"1,078",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",51,Who are female,698,+/-178,64.7,+/-7.7
610U800US26011,"State Senate District 11 (2022), Michigan",52,Who are married,663,+/-225,61.5,+/-12.4
610U800US26011,"State Senate District 11 (2022), Michigan",52.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",52.5,SCHOOL ENROLLMENT,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",53,Population 3 years and over enrolled in school,"61,088","+/-1,614","61,088",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",54,"Nursery school, preschool","3,295",+/-423,5.4,+/-0.7
610U800US26011,"State Senate District 11 (2022), Michigan",55,Kindergarten,"3,217",+/-457,5.3,+/-0.7
610U800US26011,"State Senate District 11 (2022), Michigan",56,Elementary school (grades 1-8),"24,450","+/-1,219",40.0,+/-1.7
610U800US26011,"State Senate District 11 (2022), Michigan",57,High school (grades 9-12),"14,489",+/-958,23.7,+/-1.5
610U800US26011,"State Senate District 11 (2022), Michigan",58,College or graduate school,"15,637",+/-974,25.6,+/-1.4
610U800US26011,"State Senate District 11 (2022), Michigan",58.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",59,Population 25 years and over,"179,885","+/-1,915","179,885",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",60,Less than 9th grade,"5,243",+/-610,2.9,+/-0.3
610U800US26011,"State Senate District 11 (2022), Michigan",61,"9th to 12th grade, no diploma","11,118",+/-790,6.2,+/-0.4
610U800US26011,"State Senate District 11 (2022), Michigan",62,High school graduate (includes equivalency),"55,941","+/-1,661",31.1,+/-0.9
610U800US26011,"State Senate District 11 (2022), Michigan",63,"Some college, no degree","46,966","+/-1,498",26.1,+/-0.8
610U800US26011,"State Senate District 11 (2022), Michigan",64,Associate's degree,"19,566","+/-1,086",10.9,+/-0.6
610U800US26011,"State Senate District 11 (2022), Michigan",65,Bachelor's degree,"26,749","+/-1,171",14.9,+/-0.6
610U800US26011,"State Senate District 11 (2022), Michigan",66,Graduate or professional degree,"14,302",+/-972,8.0,+/-0.5
610U800US26011,"State Senate District 11 (2022), Michigan",66.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",67,High school graduate or higher,"163,524","+/-1,936",90.9,+/-0.5
610U800US26011,"State Senate District 11 (2022), Michigan",68,Bachelor's degree or higher,"41,051","+/-1,622",22.8,+/-0.8
610U800US26011,"State Senate District 11 (2022), Michigan",68.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",68.5,VETERAN STATUS,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",69,Civilian population 18 years and over,"202,224","+/-1,922","202,224",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",70,Civilian veterans,"11,867",+/-737,5.9,+/-0.4
610U800US26011,"State Senate District 11 (2022), Michigan",70.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",71,Total Civilian Noninstitutionalized Population,"258,120","+/-2,135","258,120",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",72,With a disability,"37,269","+/-1,545",14.4,+/-0.6
610U800US26011,"State Senate District 11 (2022), Michigan",72.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",73,Under 18 years,"56,376","+/-1,441","56,376",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",74,With a disability,"2,924",+/-431,5.2,+/-0.8
610U800US26011,"State Senate District 11 (2022), Michigan",74.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",75,18 to 64 years,"160,546","+/-2,025","160,546",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",76,With a disability,"19,115","+/-1,147",11.9,+/-0.7
610U800US26011,"State Senate District 11 (2022), Michigan",76.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",77,65 years and over,"41,198","+/-1,177","41,198",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",78,With a disability,"15,230",+/-885,37.0,+/-1.7
610U800US26011,"State Senate District 11 (2022), Michigan",78.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",79,Population 1 year and over,"256,333","+/-2,143","256,333",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",80,Same house,"231,373","+/-2,326",90.3,+/-0.6
610U800US26011,"State Senate District 11 (2022), Michigan",81,Different house (in the U.S. or abroad),"24,960","+/-1,693",9.7,+/-0.6
610U800US26011,"State Senate District 11 (2022), Michigan",82,Different house in the U.S.,"24,471","+/-1,703",9.5,+/-0.6
610U800US26011,"State Senate District 11 (2022), Michigan",83,Same county,"16,948","+/-1,589",6.6,+/-0.6
610U800US26011,"State Senate District 11 (2022), Michigan",84,Different county,"7,523",+/-858,2.9,+/-0.3
610U800US26011,"State Senate District 11 (2022), Michigan",85,Same state,"6,183",+/-796,2.4,+/-0.3
610U800US26011,"State Senate District 11 (2022), Michigan",86,Different state,"1,340",+/-424,0.5,+/-0.2
610U800US26011,"State Senate District 11 (2022), Michigan",87,Abroad,489,+/-173,0.2,+/-0.1
610U800US26011,"State Senate District 11 (2022), Michigan",87.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",87.5,PLACE OF BIRTH,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",88,Total population,"258,703","+/-2,148","258,703",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",89,Native,"239,271","+/-2,646",92.5,+/-0.6
610U800US26011,"State Senate District 11 (2022), Michigan",90,Born in United States,"236,892","+/-2,758",91.6,+/-0.7
610U800US26011,"State Senate District 11 (2022), Michigan",91,State of residence,"211,767","+/-2,942",81.9,+/-0.8
610U800US26011,"State Senate District 11 (2022), Michigan",92,Different state,"25,125","+/-1,251",9.7,+/-0.5
610U800US26011,"State Senate District 11 (2022), Michigan",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","2,379",+/-719,0.9,+/-0.3
610U800US26011,"State Senate District 11 (2022), Michigan",94,Foreign born,"19,432","+/-1,487",7.5,+/-0.6
610U800US26011,"State Senate District 11 (2022), Michigan",94.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",95,Foreign-born population,"19,432","+/-1,487","19,432",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",96,Naturalized U.S. citizen,"12,485","+/-1,044",64.2,+/-3.6
610U800US26011,"State Senate District 11 (2022), Michigan",97,Not a U.S. citizen,"6,947",+/-977,35.8,+/-3.6
610U800US26011,"State Senate District 11 (2022), Michigan",97.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",97.5,YEAR OF ENTRY,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",98,Population born outside the United States,"21,811","+/-1,691","21,811",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",98.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",99,Native,"2,379",+/-719,"2,379",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",100,Entered 2010 or later,721,+/-566,30.3,+/-16.2
610U800US26011,"State Senate District 11 (2022), Michigan",101,Entered before 2010,"1,658",+/-315,69.7,+/-16.2
610U800US26011,"State Senate District 11 (2022), Michigan",101.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",102,Foreign born,"19,432","+/-1,487","19,432",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",103,Entered 2010 or later,"4,374",+/-920,22.5,+/-3.9
610U800US26011,"State Senate District 11 (2022), Michigan",104,Entered before 2010,"15,058","+/-1,141",77.5,+/-3.9
610U800US26011,"State Senate District 11 (2022), Michigan",104.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",105,"Foreign-born population, excluding population born at sea","19,432","+/-1,487","19,432",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",106,Europe,"8,823","+/-1,169",45.4,+/-4.4
610U800US26011,"State Senate District 11 (2022), Michigan",107,Asia,"6,932",+/-921,35.7,+/-3.8
610U800US26011,"State Senate District 11 (2022), Michigan",108,Africa,520,+/-224,2.7,+/-1.2
610U800US26011,"State Senate District 11 (2022), Michigan",109,Oceania,26,+/-40,0.1,+/-0.2
610U800US26011,"State Senate District 11 (2022), Michigan",110,Latin America,"1,920",+/-435,9.9,+/-2.3
610U800US26011,"State Senate District 11 (2022), Michigan",111,Northern America,"1,211",+/-257,6.2,+/-1.3
610U800US26011,"State Senate District 11 (2022), Michigan",111.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",112,Population 5 years and over,"244,410","+/-2,074","244,410",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",113,English only,"219,835","+/-2,858",89.9,+/-0.8
610U800US26011,"State Senate District 11 (2022), Michigan",114,Language other than English,"24,575","+/-1,961",10.1,+/-0.8
610U800US26011,"State Senate District 11 (2022), Michigan",115,"Speak English less than ""very well""","8,933","+/-1,003",3.7,+/-0.4
610U800US26011,"State Senate District 11 (2022), Michigan",116,Spanish,"3,361",+/-553,1.4,+/-0.2
610U800US26011,"State Senate District 11 (2022), Michigan",117,"Speak English less than ""very well""",888,+/-341,0.4,+/-0.1
610U800US26011,"State Senate District 11 (2022), Michigan",118,Other Indo-European languages,"13,550","+/-1,560",5.5,+/-0.6
610U800US26011,"State Senate District 11 (2022), Michigan",119,"Speak English less than ""very well""","4,944",+/-858,2.0,+/-0.4
610U800US26011,"State Senate District 11 (2022), Michigan",120,Asian and Pacific Islander languages,"2,738",+/-538,1.1,+/-0.2
610U800US26011,"State Senate District 11 (2022), Michigan",121,"Speak English less than ""very well""","1,181",+/-317,0.5,+/-0.1
610U800US26011,"State Senate District 11 (2022), Michigan",122,Other languages,"4,926","+/-1,009",2.0,+/-0.4
610U800US26011,"State Senate District 11 (2022), Michigan",123,"Speak English less than ""very well""","1,920",+/-442,0.8,+/-0.2
610U800US26011,"State Senate District 11 (2022), Michigan",123.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",123.5,ANCESTRY,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",124,Total population,"258,703","+/-2,148","258,703",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",125,American,"8,871","+/-1,030",3.4,+/-0.4
610U800US26011,"State Senate District 11 (2022), Michigan",126,Arab,"4,982",+/-932,1.9,+/-0.4
610U800US26011,"State Senate District 11 (2022), Michigan",127,Czech,812,+/-280,0.3,+/-0.1
610U800US26011,"State Senate District 11 (2022), Michigan",128,Danish,599,+/-275,0.2,+/-0.1
610U800US26011,"State Senate District 11 (2022), Michigan",129,Dutch,"2,676",+/-642,1.0,+/-0.2
610U800US26011,"State Senate District 11 (2022), Michigan",130,English,"16,105","+/-1,340",6.2,+/-0.5
610U800US26011,"State Senate District 11 (2022), Michigan",131,French (except Basque),"8,931",+/-926,3.5,+/-0.4
610U800US26011,"State Senate District 11 (2022), Michigan",132,French Canadian,"4,703",+/-650,1.8,+/-0.3
610U800US26011,"State Senate District 11 (2022), Michigan",133,German,"46,845","+/-2,162",18.1,+/-0.8
610U800US26011,"State Senate District 11 (2022), Michigan",134,Greek,"1,406",+/-447,0.5,+/-0.2
610U800US26011,"State Senate District 11 (2022), Michigan",135,Hungarian,"1,869",+/-345,0.7,+/-0.1
610U800US26011,"State Senate District 11 (2022), Michigan",136,Irish,"24,812","+/-1,388",9.6,+/-0.5
610U800US26011,"State Senate District 11 (2022), Michigan",137,Italian,"31,265","+/-1,852",12.1,+/-0.7
610U800US26011,"State Senate District 11 (2022), Michigan",138,Lithuanian,353,+/-132,0.1,+/-0.1
610U800US26011,"State Senate District 11 (2022), Michigan",139,Norwegian,"1,284",+/-393,0.5,+/-0.2
610U800US26011,"State Senate District 11 (2022), Michigan",140,Polish,"36,234","+/-1,633",14.0,+/-0.6
610U800US26011,"State Senate District 11 (2022), Michigan",141,Portuguese,139,+/-103,0.1,+/-0.1
610U800US26011,"State Senate District 11 (2022), Michigan",142,Russian,"1,485",+/-413,0.6,+/-0.2
610U800US26011,"State Senate District 11 (2022), Michigan",143,Scotch-Irish,"1,647",+/-346,0.6,+/-0.1
610U800US26011,"State Senate District 11 (2022), Michigan",144,Scottish,"4,791",+/-692,1.9,+/-0.3
610U800US26011,"State Senate District 11 (2022), Michigan",145,Slovak,958,+/-291,0.4,+/-0.1
610U800US26011,"State Senate District 11 (2022), Michigan",146,Subsaharan African,"2,046","+/-1,090",0.8,+/-0.4
610U800US26011,"State Senate District 11 (2022), Michigan",147,Swedish,"1,758",+/-481,0.7,+/-0.2
610U800US26011,"State Senate District 11 (2022), Michigan",148,Swiss,223,+/-100,0.1,+/-0.1
610U800US26011,"State Senate District 11 (2022), Michigan",149,Ukrainian,"1,421",+/-323,0.5,+/-0.1
610U800US26011,"State Senate District 11 (2022), Michigan",150,Welsh,"1,171",+/-322,0.5,+/-0.1
610U800US26011,"State Senate District 11 (2022), Michigan",151,West Indian (excluding Hispanic origin groups),654,+/-474,0.3,+/-0.2
610U800US26011,"State Senate District 11 (2022), Michigan",151.3,,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US26011,"State Senate District 11 (2022), Michigan",152,Total households,"104,453","+/-1,185","104,453",(X)
610U800US26011,"State Senate District 11 (2022), Michigan",153,With a computer,"97,471","+/-1,167",93.3,+/-0.6
610U800US26011,"State Senate District 11 (2022), Michigan",154,With a broadband Internet subscription,"94,219","+/-1,277",90.2,+/-0.8
610U800US26012,"State Senate District 12 (2022), Michigan",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US26012,"State Senate District 12 (2022), Michigan",0.5,,,,,
610U800US26012,"State Senate District 12 (2022), Michigan",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US26012,"State Senate District 12 (2022), Michigan",1,Total households,"108,126","+/-1,098","108,126",(X)
610U800US26012,"State Senate District 12 (2022), Michigan",2,Married-couple household,"49,574","+/-1,093",45.8,+/-1.0
610U800US26012,"State Senate District 12 (2022), Michigan",3,With children of the householder under 18 years,"16,955",+/-744,15.7,+/-0.7
610U800US26012,"State Senate District 12 (2022), Michigan",4,Cohabiting couple household,"7,835",+/-691,7.2,+/-0.6
610U800US26012,"State Senate District 12 (2022), Michigan",5,With children of the householder under 18 years,"2,578",+/-542,2.4,+/-0.5
610U800US26012,"State Senate District 12 (2022), Michigan",6,"Male householder, no spouse/partner present","19,313",+/-795,17.9,+/-0.7
610U800US26012,"State Senate District 12 (2022), Michigan",7,With children of the householder under 18 years,"1,344",+/-262,1.2,+/-0.2
610U800US26012,"State Senate District 12 (2022), Michigan",8,Householder living alone,"14,296",+/-732,13.2,+/-0.7
610U800US26012,"State Senate District 12 (2022), Michigan",9,65 years and over,"4,396",+/-441,4.1,+/-0.4
610U800US26012,"State Senate District 12 (2022), Michigan",10,"Female householder, no spouse/partner present","31,404",+/-966,29.0,+/-0.8
610U800US26012,"State Senate District 12 (2022), Michigan",11,With children of the householder under 18 years,"5,150",+/-469,4.8,+/-0.4
610U800US26012,"State Senate District 12 (2022), Michigan",12,Householder living alone,"19,456",+/-859,18.0,+/-0.7
610U800US26012,"State Senate District 12 (2022), Michigan",13,65 years and over,"10,191",+/-741,9.4,+/-0.7
610U800US26012,"State Senate District 12 (2022), Michigan",13.3,,,,,
610U800US26012,"State Senate District 12 (2022), Michigan",14,Households with one or more people under 18 years,"28,224",+/-872,26.1,+/-0.9
610U800US26012,"State Senate District 12 (2022), Michigan",15,Households with one or more people 65 years and over,"33,923",+/-904,31.4,+/-0.8
610U800US26012,"State Senate District 12 (2022), Michigan",15.3,,,,,
610U800US26012,"State Senate District 12 (2022), Michigan",16,Average household size,2.36,+/-0.02,(X),(X)
610U800US26012,"State Senate District 12 (2022), Michigan",17,Average family size,2.97,+/-0.04,(X),(X)
610U800US26012,"State Senate District 12 (2022), Michigan",17.3,,,,,
610U800US26012,"State Senate District 12 (2022), Michigan",17.5,RELATIONSHIP,,,,
610U800US26012,"State Senate District 12 (2022), Michigan",18,Population in households,"254,747","+/-1,390","254,747",(X)
610U800US26012,"State Senate District 12 (2022), Michigan",19,Householder,"108,126","+/-1,098",42.4,+/-0.4
610U800US26012,"State Senate District 12 (2022), Michigan",20,Spouse,"49,550","+/-1,058",19.5,+/-0.4
610U800US26012,"State Senate District 12 (2022), Michigan",21,Unmarried partner,"7,685",+/-697,3.0,+/-0.3
610U800US26012,"State Senate District 12 (2022), Michigan",22,Child,"73,092","+/-1,734",28.7,+/-0.6
610U800US26012,"State Senate District 12 (2022), Michigan",23,Other relatives,"11,607","+/-1,350",4.6,+/-0.5
610U800US26012,"State Senate District 12 (2022), Michigan",24,Other nonrelatives,"4,687",+/-604,1.8,+/-0.2
610U800US26012,"State Senate District 12 (2022), Michigan",24.3,,,,,
610U800US26012,"State Senate District 12 (2022), Michigan",24.5,MARITAL STATUS,,,,
610U800US26012,"State Senate District 12 (2022), Michigan",25,Males 15 years and over,"102,217","+/-1,278","102,217",(X)
610U800US26012,"State Senate District 12 (2022), Michigan",26,Never married,"35,615","+/-1,286",34.8,+/-1.1
610U800US26012,"State Senate District 12 (2022), Michigan",27,"Now married, except separated","51,710","+/-1,058",50.6,+/-1.0
610U800US26012,"State Senate District 12 (2022), Michigan",28,Separated,"1,018",+/-215,1.0,+/-0.2
