"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US54004,"Senate District 4 (2022), West Virginia",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"15,147",+/-788,"15,147",(X)
610U800US54004,"Senate District 4 (2022), West Virginia",111,Less than 20.0 percent,"9,142",+/-733,60.4,+/-3.2
610U800US54004,"Senate District 4 (2022), West Virginia",112,20.0 to 24.9 percent,"1,957",+/-333,12.9,+/-2.3
610U800US54004,"Senate District 4 (2022), West Virginia",113,25.0 to 29.9 percent,880,+/-227,5.8,+/-1.5
610U800US54004,"Senate District 4 (2022), West Virginia",114,30.0 to 34.9 percent,617,+/-180,4.1,+/-1.2
610U800US54004,"Senate District 4 (2022), West Virginia",115,35.0 percent or more,"2,551",+/-440,16.8,+/-2.7
610U800US54004,"Senate District 4 (2022), West Virginia",115.3,,,,,
610U800US54004,"Senate District 4 (2022), West Virginia",116,Not computed,94,+/-81,(X),(X)
610U800US54004,"Senate District 4 (2022), West Virginia",116.3,,,,,
610U800US54004,"Senate District 4 (2022), West Virginia",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"17,234",+/-874,"17,234",(X)
610U800US54004,"Senate District 4 (2022), West Virginia",118,Less than 10.0 percent,"9,741",+/-786,56.5,+/-3.4
610U800US54004,"Senate District 4 (2022), West Virginia",119,10.0 to 14.9 percent,"2,652",+/-357,15.4,+/-2.0
610U800US54004,"Senate District 4 (2022), West Virginia",120,15.0 to 19.9 percent,"1,832",+/-364,10.6,+/-2.1
610U800US54004,"Senate District 4 (2022), West Virginia",121,20.0 to 24.9 percent,618,+/-191,3.6,+/-1.1
610U800US54004,"Senate District 4 (2022), West Virginia",122,25.0 to 29.9 percent,539,+/-190,3.1,+/-1.1
610U800US54004,"Senate District 4 (2022), West Virginia",123,30.0 to 34.9 percent,654,+/-228,3.8,+/-1.3
610U800US54004,"Senate District 4 (2022), West Virginia",124,35.0 percent or more,"1,198",+/-297,7.0,+/-1.7
610U800US54004,"Senate District 4 (2022), West Virginia",124.3,,,,,
610U800US54004,"Senate District 4 (2022), West Virginia",125,Not computed,295,+/-108,(X),(X)
610U800US54004,"Senate District 4 (2022), West Virginia",125.3,,,,,
610U800US54004,"Senate District 4 (2022), West Virginia",125.5,GROSS RENT,,,,
610U800US54004,"Senate District 4 (2022), West Virginia",126,Occupied units paying rent,"7,083",+/-720,"7,083",(X)
610U800US54004,"Senate District 4 (2022), West Virginia",127,Less than $500,"1,121",+/-259,15.8,+/-3.4
610U800US54004,"Senate District 4 (2022), West Virginia",128,$500 to $999,"4,235",+/-544,59.8,+/-4.9
610U800US54004,"Senate District 4 (2022), West Virginia",129,"$1,000 to $1,499","1,613",+/-345,22.8,+/-4.2
610U800US54004,"Senate District 4 (2022), West Virginia",130,"$1,500 to $1,999",107,+/-101,1.5,+/-1.4
610U800US54004,"Senate District 4 (2022), West Virginia",131,"$2,000 to $2,499",7,+/-11,0.1,+/-0.2
610U800US54004,"Senate District 4 (2022), West Virginia",132,"$2,500 to $2,999",0,+/-30,0.0,+/-0.5
610U800US54004,"Senate District 4 (2022), West Virginia",133,"$3,000 or more",0,+/-30,0.0,+/-0.5
610U800US54004,"Senate District 4 (2022), West Virginia",134,Median (dollars),768,+/-40,(X),(X)
610U800US54004,"Senate District 4 (2022), West Virginia",134.3,,,,,
610U800US54004,"Senate District 4 (2022), West Virginia",135,No rent paid,"1,423",+/-293,(X),(X)
610U800US54004,"Senate District 4 (2022), West Virginia",135.3,,,,,
610U800US54004,"Senate District 4 (2022), West Virginia",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US54004,"Senate District 4 (2022), West Virginia",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"6,793",+/-705,"6,793",(X)
610U800US54004,"Senate District 4 (2022), West Virginia",137,Less than 15.0 percent,"1,275",+/-294,18.8,+/-3.7
610U800US54004,"Senate District 4 (2022), West Virginia",138,15.0 to 19.9 percent,"1,273",+/-332,18.7,+/-4.7
610U800US54004,"Senate District 4 (2022), West Virginia",139,20.0 to 24.9 percent,786,+/-228,11.6,+/-3.1
610U800US54004,"Senate District 4 (2022), West Virginia",140,25.0 to 29.9 percent,797,+/-232,11.7,+/-3.2
610U800US54004,"Senate District 4 (2022), West Virginia",141,30.0 to 34.9 percent,299,+/-137,4.4,+/-2.0
610U800US54004,"Senate District 4 (2022), West Virginia",142,35.0 percent or more,"2,363",+/-441,34.8,+/-5.5
610U800US54004,"Senate District 4 (2022), West Virginia",142.3,,,,,
610U800US54004,"Senate District 4 (2022), West Virginia",143,Not computed,"1,713",+/-326,(X),(X)
610U800US54005,"Senate District 5 (2022), West Virginia",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",0.5,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",0.8,HOUSING OCCUPANCY,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",1,Total housing units,"51,561",+/-599,"51,561",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",2,Occupied housing units,"43,165",+/-873,83.7,+/-1.3
610U800US54005,"Senate District 5 (2022), West Virginia",3,Vacant housing units,"8,396",+/-687,16.3,+/-1.3
610U800US54005,"Senate District 5 (2022), West Virginia",3.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",4,Homeowner vacancy rate,2.4,+/-0.6,(X),(X)
610U800US54005,"Senate District 5 (2022), West Virginia",5,Rental vacancy rate,5.6,+/-1.6,(X),(X)
610U800US54005,"Senate District 5 (2022), West Virginia",5.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",5.5,UNITS IN STRUCTURE,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",6,Total housing units,"51,561",+/-599,"51,561",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",7,"1-unit, detached","35,367",+/-862,68.6,+/-1.4
610U800US54005,"Senate District 5 (2022), West Virginia",8,"1-unit, attached",652,+/-181,1.3,+/-0.4
610U800US54005,"Senate District 5 (2022), West Virginia",9,2 units,"2,087",+/-329,4.0,+/-0.6
610U800US54005,"Senate District 5 (2022), West Virginia",10,3 or 4 units,"2,511",+/-350,4.9,+/-0.7
610U800US54005,"Senate District 5 (2022), West Virginia",11,5 to 9 units,"2,353",+/-469,4.6,+/-0.9
610U800US54005,"Senate District 5 (2022), West Virginia",12,10 to 19 units,"2,519",+/-378,4.9,+/-0.7
610U800US54005,"Senate District 5 (2022), West Virginia",13,20 or more units,"2,367",+/-315,4.6,+/-0.6
610U800US54005,"Senate District 5 (2022), West Virginia",14,Mobile home,"3,638",+/-484,7.1,+/-0.9
610U800US54005,"Senate District 5 (2022), West Virginia",15,"Boat, RV, van, etc.",67,+/-85,0.1,+/-0.2
610U800US54005,"Senate District 5 (2022), West Virginia",15.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",15.5,YEAR STRUCTURE BUILT,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",16,Total housing units,"51,561",+/-599,"51,561",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",17,Built 2020 or later,3,+/-7,0.0,+/-0.1
610U800US54005,"Senate District 5 (2022), West Virginia",18,Built 2010 to 2019,"1,636",+/-378,3.2,+/-0.7
610U800US54005,"Senate District 5 (2022), West Virginia",19,Built 2000 to 2009,"3,184",+/-414,6.2,+/-0.8
610U800US54005,"Senate District 5 (2022), West Virginia",20,Built 1990 to 1999,"4,709",+/-530,9.1,+/-1.0
610U800US54005,"Senate District 5 (2022), West Virginia",21,Built 1980 to 1989,"4,659",+/-508,9.0,+/-1.0
610U800US54005,"Senate District 5 (2022), West Virginia",22,Built 1970 to 1979,"9,684",+/-735,18.8,+/-1.4
610U800US54005,"Senate District 5 (2022), West Virginia",23,Built 1960 to 1969,"6,763",+/-642,13.1,+/-1.2
610U800US54005,"Senate District 5 (2022), West Virginia",24,Built 1950 to 1959,"7,901",+/-670,15.3,+/-1.3
610U800US54005,"Senate District 5 (2022), West Virginia",25,Built 1940 to 1949,"5,007",+/-450,9.7,+/-0.9
610U800US54005,"Senate District 5 (2022), West Virginia",26,Built 1939 or earlier,"8,015",+/-577,15.5,+/-1.1
610U800US54005,"Senate District 5 (2022), West Virginia",26.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",26.5,ROOMS,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",27,Total housing units,"51,561",+/-599,"51,561",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",28,1 room,"2,154",+/-405,4.2,+/-0.8
610U800US54005,"Senate District 5 (2022), West Virginia",29,2 rooms,793,+/-202,1.5,+/-0.4
610U800US54005,"Senate District 5 (2022), West Virginia",30,3 rooms,"3,494",+/-451,6.8,+/-0.9
610U800US54005,"Senate District 5 (2022), West Virginia",31,4 rooms,"6,536",+/-566,12.7,+/-1.1
610U800US54005,"Senate District 5 (2022), West Virginia",32,5 rooms,"9,597",+/-570,18.6,+/-1.1
610U800US54005,"Senate District 5 (2022), West Virginia",33,6 rooms,"10,030",+/-718,19.5,+/-1.4
610U800US54005,"Senate District 5 (2022), West Virginia",34,7 rooms,"6,770",+/-550,13.1,+/-1.1
610U800US54005,"Senate District 5 (2022), West Virginia",35,8 rooms,"5,662",+/-648,11.0,+/-1.2
610U800US54005,"Senate District 5 (2022), West Virginia",36,9 rooms or more,"6,525",+/-515,12.7,+/-1.0
610U800US54005,"Senate District 5 (2022), West Virginia",37,Median rooms,5.8,+/-0.1,(X),(X)
610U800US54005,"Senate District 5 (2022), West Virginia",37.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",37.5,BEDROOMS,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",38,Total housing units,"51,561",+/-599,"51,561",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",39,No bedroom,"2,191",+/-409,4.2,+/-0.8
610U800US54005,"Senate District 5 (2022), West Virginia",40,1 bedroom,"5,694",+/-501,11.0,+/-1.0
610U800US54005,"Senate District 5 (2022), West Virginia",41,2 bedrooms,"14,125",+/-842,27.4,+/-1.6
610U800US54005,"Senate District 5 (2022), West Virginia",42,3 bedrooms,"20,389",+/-937,39.5,+/-1.7
610U800US54005,"Senate District 5 (2022), West Virginia",43,4 bedrooms,"7,198",+/-668,14.0,+/-1.3
610U800US54005,"Senate District 5 (2022), West Virginia",44,5 or more bedrooms,"1,964",+/-400,3.8,+/-0.8
610U800US54005,"Senate District 5 (2022), West Virginia",44.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",44.5,HOUSING TENURE,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",45,Occupied housing units,"43,165",+/-873,"43,165",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",46,Owner-occupied,"27,861",+/-890,64.5,+/-1.7
610U800US54005,"Senate District 5 (2022), West Virginia",47,Renter-occupied,"15,304",+/-835,35.5,+/-1.7
610U800US54005,"Senate District 5 (2022), West Virginia",47.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",48,Average household size of owner-occupied unit,2.59,+/-0.07,(X),(X)
610U800US54005,"Senate District 5 (2022), West Virginia",49,Average household size of renter-occupied unit,2.06,+/-0.08,(X),(X)
610U800US54005,"Senate District 5 (2022), West Virginia",49.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",50,Occupied housing units,"43,165",+/-873,"43,165",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",51,Moved in 2019 or later,"4,174",+/-483,9.7,+/-1.1
610U800US54005,"Senate District 5 (2022), West Virginia",52,Moved in 2015 to 2018,"11,558",+/-758,26.8,+/-1.6
610U800US54005,"Senate District 5 (2022), West Virginia",53,Moved in 2010 to 2014,"6,928",+/-726,16.1,+/-1.7
610U800US54005,"Senate District 5 (2022), West Virginia",54,Moved in 2000 to 2009,"8,658",+/-632,20.1,+/-1.4
610U800US54005,"Senate District 5 (2022), West Virginia",55,Moved in 1990 to 1999,"5,418",+/-582,12.6,+/-1.3
610U800US54005,"Senate District 5 (2022), West Virginia",56,Moved in 1989 and earlier,"6,429",+/-514,14.9,+/-1.2
610U800US54005,"Senate District 5 (2022), West Virginia",56.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",56.5,VEHICLES AVAILABLE,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",57,Occupied housing units,"43,165",+/-873,"43,165",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",58,No vehicles available,"4,487",+/-523,10.4,+/-1.2
610U800US54005,"Senate District 5 (2022), West Virginia",59,1 vehicle available,"18,005",+/-817,41.7,+/-1.7
610U800US54005,"Senate District 5 (2022), West Virginia",60,2 vehicles available,"14,119",+/-875,32.7,+/-1.9
610U800US54005,"Senate District 5 (2022), West Virginia",61,3 or more vehicles available,"6,554",+/-572,15.2,+/-1.3
610U800US54005,"Senate District 5 (2022), West Virginia",61.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",61.5,HOUSE HEATING FUEL,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",62,Occupied housing units,"43,165",+/-873,"43,165",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",63,Utility gas,"21,374",+/-920,49.5,+/-1.9
610U800US54005,"Senate District 5 (2022), West Virginia",64,"Bottled, tank, or LP gas",534,+/-162,1.2,+/-0.4
610U800US54005,"Senate District 5 (2022), West Virginia",65,Electricity,"20,220",+/-914,46.8,+/-1.9
610U800US54005,"Senate District 5 (2022), West Virginia",66,"Fuel oil, kerosene, etc.",133,+/-91,0.3,+/-0.2
610U800US54005,"Senate District 5 (2022), West Virginia",67,Coal or coke,10,+/-16,0.0,+/-0.1
610U800US54005,"Senate District 5 (2022), West Virginia",68,Wood,501,+/-171,1.2,+/-0.4
610U800US54005,"Senate District 5 (2022), West Virginia",69,Solar energy,0,+/-30,0.0,+/-0.1
610U800US54005,"Senate District 5 (2022), West Virginia",70,Other fuel,202,+/-114,0.5,+/-0.3
610U800US54005,"Senate District 5 (2022), West Virginia",71,No fuel used,191,+/-105,0.4,+/-0.2
610U800US54005,"Senate District 5 (2022), West Virginia",71.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",71.5,SELECTED CHARACTERISTICS,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",72,Occupied housing units,"43,165",+/-873,"43,165",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",73,Lacking complete plumbing facilities,103,+/-89,0.2,+/-0.2
610U800US54005,"Senate District 5 (2022), West Virginia",74,Lacking complete kitchen facilities,188,+/-101,0.4,+/-0.2
610U800US54005,"Senate District 5 (2022), West Virginia",75,No telephone service available,"1,967",+/-338,4.6,+/-0.8
610U800US54005,"Senate District 5 (2022), West Virginia",75.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",75.5,OCCUPANTS PER ROOM,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",76,Occupied housing units,"43,165",+/-873,"43,165",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",77,1.00 or less,"42,662",+/-901,98.8,+/-0.5
610U800US54005,"Senate District 5 (2022), West Virginia",78,1.01 to 1.50,215,+/-101,0.5,+/-0.2
610U800US54005,"Senate District 5 (2022), West Virginia",79,1.51 or more,288,+/-193,0.7,+/-0.4
610U800US54005,"Senate District 5 (2022), West Virginia",79.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",79.5,VALUE,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",80,Owner-occupied units,"27,861",+/-890,"27,861",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",81,"Less than $50,000","4,070",+/-441,14.6,+/-1.5
610U800US54005,"Senate District 5 (2022), West Virginia",82,"$50,000 to $99,999","7,114",+/-611,25.5,+/-2.1
610U800US54005,"Senate District 5 (2022), West Virginia",83,"$100,000 to $149,999","5,543",+/-522,19.9,+/-1.7
610U800US54005,"Senate District 5 (2022), West Virginia",84,"$150,000 to $199,999","4,542",+/-482,16.3,+/-1.6
610U800US54005,"Senate District 5 (2022), West Virginia",85,"$200,000 to $299,999","3,546",+/-554,12.7,+/-1.9
610U800US54005,"Senate District 5 (2022), West Virginia",86,"$300,000 to $499,999","2,284",+/-440,8.2,+/-1.6
610U800US54005,"Senate District 5 (2022), West Virginia",87,"$500,000 to $999,999",707,+/-182,2.5,+/-0.6
610U800US54005,"Senate District 5 (2022), West Virginia",88,"$1,000,000 or more",55,+/-43,0.2,+/-0.2
610U800US54005,"Senate District 5 (2022), West Virginia",89,Median (dollars),"124,200","+/-5,338",(X),(X)
610U800US54005,"Senate District 5 (2022), West Virginia",89.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",89.5,MORTGAGE STATUS,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",90,Owner-occupied units,"27,861",+/-890,"27,861",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",91,Housing units with a mortgage,"13,394",+/-726,48.1,+/-2.3
610U800US54005,"Senate District 5 (2022), West Virginia",92,Housing units without a mortgage,"14,467",+/-832,51.9,+/-2.3
610U800US54005,"Senate District 5 (2022), West Virginia",92.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US54005,"Senate District 5 (2022), West Virginia",93,Housing units with a mortgage,"13,394",+/-726,"13,394",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",94,Less than $500,194,+/-90,1.4,+/-0.7
610U800US54005,"Senate District 5 (2022), West Virginia",95,$500 to $999,"5,548",+/-541,41.4,+/-3.5
610U800US54005,"Senate District 5 (2022), West Virginia",96,"$1,000 to $1,499","4,802",+/-469,35.9,+/-2.9
610U800US54005,"Senate District 5 (2022), West Virginia",97,"$1,500 to $1,999","1,517",+/-296,11.3,+/-2.1
610U800US54005,"Senate District 5 (2022), West Virginia",98,"$2,000 to $2,499",651,+/-218,4.9,+/-1.6
610U800US54005,"Senate District 5 (2022), West Virginia",99,"$2,500 to $2,999",340,+/-136,2.5,+/-1.0
610U800US54005,"Senate District 5 (2022), West Virginia",100,"$3,000 or more",342,+/-125,2.6,+/-0.9
610U800US54005,"Senate District 5 (2022), West Virginia",101,Median (dollars),"1,094",+/-43,(X),(X)
610U800US54005,"Senate District 5 (2022), West Virginia",101.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",102,Housing units without a mortgage,"14,467",+/-832,"14,467",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",103,Less than $250,"2,378",+/-349,16.4,+/-2.3
610U800US54005,"Senate District 5 (2022), West Virginia",104,$250 to $399,"5,659",+/-525,39.1,+/-2.8
610U800US54005,"Senate District 5 (2022), West Virginia",105,$400 to $599,"4,174",+/-505,28.9,+/-3.0
610U800US54005,"Senate District 5 (2022), West Virginia",106,$600 to $799,"1,712",+/-344,11.8,+/-2.2
610U800US54005,"Senate District 5 (2022), West Virginia",107,$800 to $999,279,+/-93,1.9,+/-0.6
610U800US54005,"Senate District 5 (2022), West Virginia",108,"$1,000 or more",265,+/-131,1.8,+/-0.9
610U800US54005,"Senate District 5 (2022), West Virginia",109,Median (dollars),376,+/-13,(X),(X)
610U800US54005,"Senate District 5 (2022), West Virginia",109.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US54005,"Senate District 5 (2022), West Virginia",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"13,146",+/-745,"13,146",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",111,Less than 20.0 percent,"7,742",+/-608,58.9,+/-3.6
610U800US54005,"Senate District 5 (2022), West Virginia",112,20.0 to 24.9 percent,"1,954",+/-342,14.9,+/-2.4
610U800US54005,"Senate District 5 (2022), West Virginia",113,25.0 to 29.9 percent,793,+/-240,6.0,+/-1.7
610U800US54005,"Senate District 5 (2022), West Virginia",114,30.0 to 34.9 percent,510,+/-153,3.9,+/-1.2
610U800US54005,"Senate District 5 (2022), West Virginia",115,35.0 percent or more,"2,147",+/-400,16.3,+/-2.8
610U800US54005,"Senate District 5 (2022), West Virginia",115.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",116,Not computed,248,+/-155,(X),(X)
610U800US54005,"Senate District 5 (2022), West Virginia",116.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"14,189",+/-826,"14,189",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",118,Less than 10.0 percent,"6,826",+/-570,48.1,+/-3.2
610U800US54005,"Senate District 5 (2022), West Virginia",119,10.0 to 14.9 percent,"2,989",+/-416,21.1,+/-2.6
610U800US54005,"Senate District 5 (2022), West Virginia",120,15.0 to 19.9 percent,"1,573",+/-320,11.1,+/-2.2
610U800US54005,"Senate District 5 (2022), West Virginia",121,20.0 to 24.9 percent,819,+/-238,5.8,+/-1.6
610U800US54005,"Senate District 5 (2022), West Virginia",122,25.0 to 29.9 percent,482,+/-194,3.4,+/-1.3
610U800US54005,"Senate District 5 (2022), West Virginia",123,30.0 to 34.9 percent,413,+/-142,2.9,+/-1.0
610U800US54005,"Senate District 5 (2022), West Virginia",124,35.0 percent or more,"1,087",+/-236,7.7,+/-1.6
610U800US54005,"Senate District 5 (2022), West Virginia",124.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",125,Not computed,278,+/-115,(X),(X)
610U800US54005,"Senate District 5 (2022), West Virginia",125.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",125.5,GROSS RENT,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",126,Occupied units paying rent,"13,891",+/-834,"13,891",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",127,Less than $500,"2,576",+/-488,18.5,+/-3.0
610U800US54005,"Senate District 5 (2022), West Virginia",128,$500 to $999,"8,406",+/-631,60.5,+/-3.1
610U800US54005,"Senate District 5 (2022), West Virginia",129,"$1,000 to $1,499","2,395",+/-320,17.2,+/-2.3
610U800US54005,"Senate District 5 (2022), West Virginia",130,"$1,500 to $1,999",399,+/-162,2.9,+/-1.2
610U800US54005,"Senate District 5 (2022), West Virginia",131,"$2,000 to $2,499",31,+/-31,0.2,+/-0.2
610U800US54005,"Senate District 5 (2022), West Virginia",132,"$2,500 to $2,999",16,+/-18,0.1,+/-0.1
610U800US54005,"Senate District 5 (2022), West Virginia",133,"$3,000 or more",68,+/-54,0.5,+/-0.4
610U800US54005,"Senate District 5 (2022), West Virginia",134,Median (dollars),774,+/-18,(X),(X)
610U800US54005,"Senate District 5 (2022), West Virginia",134.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",135,No rent paid,"1,413",+/-253,(X),(X)
610U800US54005,"Senate District 5 (2022), West Virginia",135.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US54005,"Senate District 5 (2022), West Virginia",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"13,163",+/-812,"13,163",(X)
610U800US54005,"Senate District 5 (2022), West Virginia",137,Less than 15.0 percent,"1,528",+/-263,11.6,+/-2.0
610U800US54005,"Senate District 5 (2022), West Virginia",138,15.0 to 19.9 percent,"1,189",+/-294,9.0,+/-2.3
610U800US54005,"Senate District 5 (2022), West Virginia",139,20.0 to 24.9 percent,"1,573",+/-259,12.0,+/-1.9
610U800US54005,"Senate District 5 (2022), West Virginia",140,25.0 to 29.9 percent,"1,155",+/-312,8.8,+/-2.3
610U800US54005,"Senate District 5 (2022), West Virginia",141,30.0 to 34.9 percent,"1,301",+/-285,9.9,+/-2.0
610U800US54005,"Senate District 5 (2022), West Virginia",142,35.0 percent or more,"6,417",+/-724,48.8,+/-4.2
610U800US54005,"Senate District 5 (2022), West Virginia",142.3,,,,,
610U800US54005,"Senate District 5 (2022), West Virginia",143,Not computed,"2,141",+/-349,(X),(X)
610U800US54006,"Senate District 6 (2022), West Virginia",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US54006,"Senate District 6 (2022), West Virginia",0.5,,,,,
610U800US54006,"Senate District 6 (2022), West Virginia",0.8,HOUSING OCCUPANCY,,,,
610U800US54006,"Senate District 6 (2022), West Virginia",1,Total housing units,"54,398",+/-335,"54,398",(X)
610U800US54006,"Senate District 6 (2022), West Virginia",2,Occupied housing units,"43,001",+/-717,79.0,+/-1.2
610U800US54006,"Senate District 6 (2022), West Virginia",3,Vacant housing units,"11,397",+/-636,21.0,+/-1.2
610U800US54006,"Senate District 6 (2022), West Virginia",3.3,,,,,
610U800US54006,"Senate District 6 (2022), West Virginia",4,Homeowner vacancy rate,1.7,+/-0.5,(X),(X)
610U800US54006,"Senate District 6 (2022), West Virginia",5,Rental vacancy rate,5.9,+/-1.6,(X),(X)
610U800US54006,"Senate District 6 (2022), West Virginia",5.3,,,,,
610U800US54006,"Senate District 6 (2022), West Virginia",5.5,UNITS IN STRUCTURE,,,,
610U800US54006,"Senate District 6 (2022), West Virginia",6,Total housing units,"54,398",+/-335,"54,398",(X)
610U800US54006,"Senate District 6 (2022), West Virginia",7,"1-unit, detached","35,293",+/-908,64.9,+/-1.7
610U800US54006,"Senate District 6 (2022), West Virginia",8,"1-unit, attached",608,+/-180,1.1,+/-0.3
610U800US54006,"Senate District 6 (2022), West Virginia",9,2 units,871,+/-221,1.6,+/-0.4
610U800US54006,"Senate District 6 (2022), West Virginia",10,3 or 4 units,"1,108",+/-226,2.0,+/-0.4
610U800US54006,"Senate District 6 (2022), West Virginia",11,5 to 9 units,"1,608",+/-327,3.0,+/-0.6
610U800US54006,"Senate District 6 (2022), West Virginia",12,10 to 19 units,623,+/-218,1.1,+/-0.4
610U800US54006,"Senate District 6 (2022), West Virginia",13,20 or more units,955,+/-204,1.8,+/-0.4
610U800US54006,"Senate District 6 (2022), West Virginia",14,Mobile home,"13,332",+/-824,24.5,+/-1.5
610U800US54006,"Senate District 6 (2022), West Virginia",15,"Boat, RV, van, etc.",0,+/-30,0.0,+/-0.1
610U800US54006,"Senate District 6 (2022), West Virginia",15.3,,,,,
610U800US54006,"Senate District 6 (2022), West Virginia",15.5,YEAR STRUCTURE BUILT,,,,
610U800US54006,"Senate District 6 (2022), West Virginia",16,Total housing units,"54,398",+/-335,"54,398",(X)
610U800US54006,"Senate District 6 (2022), West Virginia",17,Built 2020 or later,36,+/-45,0.1,+/-0.1
610U800US54006,"Senate District 6 (2022), West Virginia",18,Built 2010 to 2019,"1,150",+/-237,2.1,+/-0.4
610U800US54006,"Senate District 6 (2022), West Virginia",19,Built 2000 to 2009,"5,350",+/-484,9.8,+/-0.9
610U800US54006,"Senate District 6 (2022), West Virginia",20,Built 1990 to 1999,"9,217",+/-702,16.9,+/-1.3
610U800US54006,"Senate District 6 (2022), West Virginia",21,Built 1980 to 1989,"7,366",+/-607,13.5,+/-1.1
610U800US54006,"Senate District 6 (2022), West Virginia",22,Built 1970 to 1979,"9,094",+/-675,16.7,+/-1.2
610U800US54006,"Senate District 6 (2022), West Virginia",23,Built 1960 to 1969,"4,118",+/-434,7.6,+/-0.8
610U800US54006,"Senate District 6 (2022), West Virginia",24,Built 1950 to 1959,"5,861",+/-528,10.8,+/-1.0
610U800US54006,"Senate District 6 (2022), West Virginia",25,Built 1940 to 1949,"3,911",+/-453,7.2,+/-0.8
610U800US54006,"Senate District 6 (2022), West Virginia",26,Built 1939 or earlier,"8,295",+/-550,15.2,+/-1.0
