"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US36006,"State Senate District 6 (2022), New York",116,Spanish,"80,591","+/-3,173",26.4,+/-0.9
610U800US36006,"State Senate District 6 (2022), New York",117,"Speak English less than ""very well""","43,437","+/-2,414",14.3,+/-0.7
610U800US36006,"State Senate District 6 (2022), New York",118,Other Indo-European languages,"20,359","+/-1,914",6.7,+/-0.6
610U800US36006,"State Senate District 6 (2022), New York",119,"Speak English less than ""very well""","6,320",+/-745,2.1,+/-0.2
610U800US36006,"State Senate District 6 (2022), New York",120,Asian and Pacific Islander languages,"5,097",+/-752,1.7,+/-0.2
610U800US36006,"State Senate District 6 (2022), New York",121,"Speak English less than ""very well""","2,157",+/-341,0.7,+/-0.1
610U800US36006,"State Senate District 6 (2022), New York",122,Other languages,"3,526",+/-733,1.2,+/-0.2
610U800US36006,"State Senate District 6 (2022), New York",123,"Speak English less than ""very well""",580,+/-253,0.2,+/-0.1
610U800US36006,"State Senate District 6 (2022), New York",123.3,,,,,
610U800US36006,"State Senate District 6 (2022), New York",123.5,ANCESTRY,,,,
610U800US36006,"State Senate District 6 (2022), New York",124,Total population,"324,350","+/-4,604","324,350",(X)
610U800US36006,"State Senate District 6 (2022), New York",125,American,"9,792","+/-1,123",3.0,+/-0.3
610U800US36006,"State Senate District 6 (2022), New York",126,Arab,"1,571",+/-555,0.5,+/-0.2
610U800US36006,"State Senate District 6 (2022), New York",127,Czech,850,+/-746,0.3,+/-0.2
610U800US36006,"State Senate District 6 (2022), New York",128,Danish,525,+/-296,0.2,+/-0.1
610U800US36006,"State Senate District 6 (2022), New York",129,Dutch,683,+/-209,0.2,+/-0.1
610U800US36006,"State Senate District 6 (2022), New York",130,English,"6,647",+/-895,2.0,+/-0.3
610U800US36006,"State Senate District 6 (2022), New York",131,French (except Basque),"1,339",+/-317,0.4,+/-0.1
610U800US36006,"State Senate District 6 (2022), New York",132,French Canadian,460,+/-174,0.1,+/-0.1
610U800US36006,"State Senate District 6 (2022), New York",133,German,"16,683","+/-1,308",5.1,+/-0.4
610U800US36006,"State Senate District 6 (2022), New York",134,Greek,"2,089",+/-500,0.6,+/-0.2
610U800US36006,"State Senate District 6 (2022), New York",135,Hungarian,"1,103",+/-354,0.3,+/-0.1
610U800US36006,"State Senate District 6 (2022), New York",136,Irish,"30,354","+/-1,875",9.4,+/-0.6
610U800US36006,"State Senate District 6 (2022), New York",137,Italian,"34,493","+/-1,952",10.6,+/-0.6
610U800US36006,"State Senate District 6 (2022), New York",138,Lithuanian,480,+/-220,0.1,+/-0.1
610U800US36006,"State Senate District 6 (2022), New York",139,Norwegian,765,+/-206,0.2,+/-0.1
610U800US36006,"State Senate District 6 (2022), New York",140,Polish,"6,951",+/-948,2.1,+/-0.3
610U800US36006,"State Senate District 6 (2022), New York",141,Portuguese,"1,638",+/-487,0.5,+/-0.2
610U800US36006,"State Senate District 6 (2022), New York",142,Russian,"3,807",+/-588,1.2,+/-0.2
610U800US36006,"State Senate District 6 (2022), New York",143,Scotch-Irish,831,+/-318,0.3,+/-0.1
610U800US36006,"State Senate District 6 (2022), New York",144,Scottish,"1,273",+/-320,0.4,+/-0.1
610U800US36006,"State Senate District 6 (2022), New York",145,Slovak,165,+/-117,0.1,+/-0.1
610U800US36006,"State Senate District 6 (2022), New York",146,Subsaharan African,"3,242",+/-783,1.0,+/-0.2
610U800US36006,"State Senate District 6 (2022), New York",147,Swedish,688,+/-170,0.2,+/-0.1
610U800US36006,"State Senate District 6 (2022), New York",148,Swiss,123,+/-70,0.0,+/-0.1
610U800US36006,"State Senate District 6 (2022), New York",149,Ukrainian,911,+/-526,0.3,+/-0.2
610U800US36006,"State Senate District 6 (2022), New York",150,Welsh,353,+/-195,0.1,+/-0.1
610U800US36006,"State Senate District 6 (2022), New York",151,West Indian (excluding Hispanic origin groups),"29,953","+/-2,096",9.2,+/-0.6
610U800US36006,"State Senate District 6 (2022), New York",151.3,,,,,
610U800US36006,"State Senate District 6 (2022), New York",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US36006,"State Senate District 6 (2022), New York",152,Total households,"99,012","+/-1,481","99,012",(X)
610U800US36006,"State Senate District 6 (2022), New York",153,With a computer,"93,542","+/-1,528",94.5,+/-0.6
610U800US36006,"State Senate District 6 (2022), New York",154,With a broadband Internet subscription,"89,008","+/-1,514",89.9,+/-0.8
610U800US36007,"State Senate District 7 (2022), New York",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US36007,"State Senate District 7 (2022), New York",0.5,,,,,
610U800US36007,"State Senate District 7 (2022), New York",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US36007,"State Senate District 7 (2022), New York",1,Total households,"110,352","+/-1,325","110,352",(X)
610U800US36007,"State Senate District 7 (2022), New York",2,Married-couple household,"71,424","+/-1,283",64.7,+/-1.0
610U800US36007,"State Senate District 7 (2022), New York",3,With children of the householder under 18 years,"31,871",+/-987,28.9,+/-0.9
610U800US36007,"State Senate District 7 (2022), New York",4,Cohabiting couple household,"3,961",+/-532,3.6,+/-0.5
610U800US36007,"State Senate District 7 (2022), New York",5,With children of the householder under 18 years,"1,116",+/-284,1.0,+/-0.3
610U800US36007,"State Senate District 7 (2022), New York",6,"Male householder, no spouse/partner present","11,073",+/-856,10.0,+/-0.7
610U800US36007,"State Senate District 7 (2022), New York",7,With children of the householder under 18 years,699,+/-248,0.6,+/-0.2
610U800US36007,"State Senate District 7 (2022), New York",8,Householder living alone,"7,664",+/-708,6.9,+/-0.6
610U800US36007,"State Senate District 7 (2022), New York",9,65 years and over,"3,352",+/-456,3.0,+/-0.4
610U800US36007,"State Senate District 7 (2022), New York",10,"Female householder, no spouse/partner present","23,894","+/-1,012",21.7,+/-0.8
610U800US36007,"State Senate District 7 (2022), New York",11,With children of the householder under 18 years,"3,065",+/-513,2.8,+/-0.5
610U800US36007,"State Senate District 7 (2022), New York",12,Householder living alone,"15,070",+/-829,13.7,+/-0.7
610U800US36007,"State Senate District 7 (2022), New York",13,65 years and over,"9,888",+/-745,9.0,+/-0.7
610U800US36007,"State Senate District 7 (2022), New York",13.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",14,Households with one or more people under 18 years,"38,933","+/-1,095",35.3,+/-1.0
610U800US36007,"State Senate District 7 (2022), New York",15,Households with one or more people 65 years and over,"42,703","+/-1,132",38.7,+/-1.0
610U800US36007,"State Senate District 7 (2022), New York",15.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",16,Average household size,2.86,+/-0.03,(X),(X)
610U800US36007,"State Senate District 7 (2022), New York",17,Average family size,3.33,+/-0.04,(X),(X)
610U800US36007,"State Senate District 7 (2022), New York",17.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",17.5,RELATIONSHIP,,,,
610U800US36007,"State Senate District 7 (2022), New York",18,Population in households,"315,594","+/-3,337","315,594",(X)
610U800US36007,"State Senate District 7 (2022), New York",19,Householder,"110,352","+/-1,325",35.0,+/-0.3
610U800US36007,"State Senate District 7 (2022), New York",20,Spouse,"70,852","+/-1,250",22.5,+/-0.4
610U800US36007,"State Senate District 7 (2022), New York",21,Unmarried partner,"4,127",+/-570,1.3,+/-0.2
610U800US36007,"State Senate District 7 (2022), New York",22,Child,"107,143","+/-2,134",33.9,+/-0.5
610U800US36007,"State Senate District 7 (2022), New York",23,Other relatives,"17,708","+/-1,439",5.6,+/-0.4
610U800US36007,"State Senate District 7 (2022), New York",24,Other nonrelatives,"5,412",+/-803,1.7,+/-0.3
610U800US36007,"State Senate District 7 (2022), New York",24.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",24.5,MARITAL STATUS,,,,
610U800US36007,"State Senate District 7 (2022), New York",25,Males 15 years and over,"125,834","+/-1,604","125,834",(X)
610U800US36007,"State Senate District 7 (2022), New York",26,Never married,"37,847","+/-1,339",30.1,+/-0.9
610U800US36007,"State Senate District 7 (2022), New York",27,"Now married, except separated","78,355","+/-1,315",62.3,+/-0.9
610U800US36007,"State Senate District 7 (2022), New York",28,Separated,975,+/-235,0.8,+/-0.2
610U800US36007,"State Senate District 7 (2022), New York",29,Widowed,"2,849",+/-332,2.3,+/-0.3
610U800US36007,"State Senate District 7 (2022), New York",30,Divorced,"5,808",+/-535,4.6,+/-0.4
610U800US36007,"State Senate District 7 (2022), New York",30.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",31,Females 15 years and over,"137,145","+/-1,968","137,145",(X)
610U800US36007,"State Senate District 7 (2022), New York",32,Never married,"35,518","+/-1,625",25.9,+/-1.0
610U800US36007,"State Senate District 7 (2022), New York",33,"Now married, except separated","76,010","+/-1,377",55.4,+/-1.0
610U800US36007,"State Senate District 7 (2022), New York",34,Separated,"1,380",+/-304,1.0,+/-0.2
610U800US36007,"State Senate District 7 (2022), New York",35,Widowed,"13,408",+/-736,9.8,+/-0.5
610U800US36007,"State Senate District 7 (2022), New York",36,Divorced,"10,829",+/-876,7.9,+/-0.6
610U800US36007,"State Senate District 7 (2022), New York",36.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",36.5,FERTILITY,,,,
610U800US36007,"State Senate District 7 (2022), New York",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"2,902",+/-439,"2,902",(X)
610U800US36007,"State Senate District 7 (2022), New York",38,"Unmarried women (widowed, divorced, and never married)",297,+/-177,10.2,+/-5.3
610U800US36007,"State Senate District 7 (2022), New York",39,"Per 1,000 unmarried women",9,+/-5,(X),(X)
610U800US36007,"State Senate District 7 (2022), New York",40,"Per 1,000 women 15 to 50 years old",43,+/-7,(X),(X)
610U800US36007,"State Senate District 7 (2022), New York",41,"Per 1,000 women 15 to 19 years old",0,+/-3,(X),(X)
610U800US36007,"State Senate District 7 (2022), New York",42,"Per 1,000 women 20 to 34 years old",57,+/-15,(X),(X)
610U800US36007,"State Senate District 7 (2022), New York",43,"Per 1,000 women 35 to 50 years old",46,+/-8,(X),(X)
610U800US36007,"State Senate District 7 (2022), New York",43.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",43.5,GRANDPARENTS,,,,
610U800US36007,"State Senate District 7 (2022), New York",44,Number of grandparents living with own grandchildren under 18 years,"5,222",+/-605,"5,222",(X)
610U800US36007,"State Senate District 7 (2022), New York",45,Grandparents responsible for grandchildren,826,+/-261,15.8,+/-4.5
610U800US36007,"State Senate District 7 (2022), New York",45.9,Years responsible for grandchildren,,,,
610U800US36007,"State Senate District 7 (2022), New York",46,Less than 1 year,165,+/-130,3.2,+/-2.4
610U800US36007,"State Senate District 7 (2022), New York",47,1 or 2 years,224,+/-122,4.3,+/-2.4
610U800US36007,"State Senate District 7 (2022), New York",48,3 or 4 years,200,+/-161,3.8,+/-2.9
610U800US36007,"State Senate District 7 (2022), New York",49,5 or more years,237,+/-135,4.5,+/-2.6
610U800US36007,"State Senate District 7 (2022), New York",49.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",50,Number of grandparents responsible for own grandchildren under 18 years,826,+/-261,826,(X)
610U800US36007,"State Senate District 7 (2022), New York",51,Who are female,600,+/-217,72.6,+/-9.5
610U800US36007,"State Senate District 7 (2022), New York",52,Who are married,572,+/-259,69.2,+/-14.3
610U800US36007,"State Senate District 7 (2022), New York",52.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",52.5,SCHOOL ENROLLMENT,,,,
610U800US36007,"State Senate District 7 (2022), New York",53,Population 3 years and over enrolled in school,"85,582","+/-1,702","85,582",(X)
610U800US36007,"State Senate District 7 (2022), New York",54,"Nursery school, preschool","5,768",+/-569,6.7,+/-0.7
610U800US36007,"State Senate District 7 (2022), New York",55,Kindergarten,"4,405",+/-506,5.1,+/-0.6
610U800US36007,"State Senate District 7 (2022), New York",56,Elementary school (grades 1-8),"33,989","+/-1,211",39.7,+/-1.3
610U800US36007,"State Senate District 7 (2022), New York",57,High school (grades 9-12),"19,376",+/-916,22.6,+/-0.9
610U800US36007,"State Senate District 7 (2022), New York",58,College or graduate school,"22,044","+/-1,321",25.8,+/-1.3
610U800US36007,"State Senate District 7 (2022), New York",58.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US36007,"State Senate District 7 (2022), New York",59,Population 25 years and over,"223,514","+/-2,555","223,514",(X)
610U800US36007,"State Senate District 7 (2022), New York",60,Less than 9th grade,"7,754",+/-791,3.5,+/-0.4
610U800US36007,"State Senate District 7 (2022), New York",61,"9th to 12th grade, no diploma","6,439",+/-822,2.9,+/-0.4
610U800US36007,"State Senate District 7 (2022), New York",62,High school graduate (includes equivalency),"33,724","+/-1,451",15.1,+/-0.6
610U800US36007,"State Senate District 7 (2022), New York",63,"Some college, no degree","23,797","+/-1,184",10.6,+/-0.5
610U800US36007,"State Senate District 7 (2022), New York",64,Associate's degree,"13,818",+/-998,6.2,+/-0.4
610U800US36007,"State Senate District 7 (2022), New York",65,Bachelor's degree,"69,501","+/-1,666",31.1,+/-0.7
610U800US36007,"State Senate District 7 (2022), New York",66,Graduate or professional degree,"68,481","+/-1,873",30.6,+/-0.7
610U800US36007,"State Senate District 7 (2022), New York",66.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",67,High school graduate or higher,"209,321","+/-2,618",93.7,+/-0.5
610U800US36007,"State Senate District 7 (2022), New York",68,Bachelor's degree or higher,"137,982","+/-2,345",61.7,+/-0.7
610U800US36007,"State Senate District 7 (2022), New York",68.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",68.5,VETERAN STATUS,,,,
610U800US36007,"State Senate District 7 (2022), New York",69,Civilian population 18 years and over,"248,477","+/-2,672","248,477",(X)
610U800US36007,"State Senate District 7 (2022), New York",70,Civilian veterans,"8,004",+/-611,3.2,+/-0.2
610U800US36007,"State Senate District 7 (2022), New York",70.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US36007,"State Senate District 7 (2022), New York",71,Total Civilian Noninstitutionalized Population,"319,116","+/-3,348","319,116",(X)
610U800US36007,"State Senate District 7 (2022), New York",72,With a disability,"25,763","+/-1,164",8.1,+/-0.4
610U800US36007,"State Senate District 7 (2022), New York",72.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",73,Under 18 years,"73,989","+/-1,689","73,989",(X)
610U800US36007,"State Senate District 7 (2022), New York",74,With a disability,"1,835",+/-346,2.5,+/-0.5
610U800US36007,"State Senate District 7 (2022), New York",74.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",75,18 to 64 years,"183,695","+/-2,856","183,695",(X)
610U800US36007,"State Senate District 7 (2022), New York",76,With a disability,"9,369",+/-754,5.1,+/-0.4
610U800US36007,"State Senate District 7 (2022), New York",76.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",77,65 years and over,"61,432","+/-1,656","61,432",(X)
610U800US36007,"State Senate District 7 (2022), New York",78,With a disability,"14,559",+/-808,23.7,+/-1.3
610U800US36007,"State Senate District 7 (2022), New York",78.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US36007,"State Senate District 7 (2022), New York",79,Population 1 year and over,"320,318","+/-3,216","320,318",(X)
610U800US36007,"State Senate District 7 (2022), New York",80,Same house,"294,964","+/-3,449",92.1,+/-0.6
610U800US36007,"State Senate District 7 (2022), New York",81,Different house (in the U.S. or abroad),"25,354","+/-1,999",7.9,+/-0.6
610U800US36007,"State Senate District 7 (2022), New York",82,Different house in the U.S.,"23,789","+/-1,983",7.4,+/-0.6
610U800US36007,"State Senate District 7 (2022), New York",83,Same county,"11,570","+/-1,603",3.6,+/-0.5
610U800US36007,"State Senate District 7 (2022), New York",84,Different county,"12,219","+/-1,136",3.8,+/-0.4
610U800US36007,"State Senate District 7 (2022), New York",85,Same state,"9,192",+/-909,2.9,+/-0.3
610U800US36007,"State Senate District 7 (2022), New York",86,Different state,"3,027",+/-703,0.9,+/-0.2
610U800US36007,"State Senate District 7 (2022), New York",87,Abroad,"1,565",+/-387,0.5,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",87.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",87.5,PLACE OF BIRTH,,,,
610U800US36007,"State Senate District 7 (2022), New York",88,Total population,"322,798","+/-3,243","322,798",(X)
610U800US36007,"State Senate District 7 (2022), New York",89,Native,"244,822","+/-3,257",75.8,+/-0.7
610U800US36007,"State Senate District 7 (2022), New York",90,Born in United States,"240,276","+/-3,266",74.4,+/-0.8
610U800US36007,"State Senate District 7 (2022), New York",91,State of residence,"215,363","+/-3,355",66.7,+/-0.8
610U800US36007,"State Senate District 7 (2022), New York",92,Different state,"24,913","+/-1,433",7.7,+/-0.4
610U800US36007,"State Senate District 7 (2022), New York",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","4,546",+/-626,1.4,+/-0.2
610U800US36007,"State Senate District 7 (2022), New York",94,Foreign born,"77,976","+/-2,621",24.2,+/-0.7
610U800US36007,"State Senate District 7 (2022), New York",94.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US36007,"State Senate District 7 (2022), New York",95,Foreign-born population,"77,976","+/-2,621","77,976",(X)
610U800US36007,"State Senate District 7 (2022), New York",96,Naturalized U.S. citizen,"55,491","+/-2,436",71.2,+/-1.9
610U800US36007,"State Senate District 7 (2022), New York",97,Not a U.S. citizen,"22,485","+/-1,586",28.8,+/-1.9
610U800US36007,"State Senate District 7 (2022), New York",97.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",97.5,YEAR OF ENTRY,,,,
610U800US36007,"State Senate District 7 (2022), New York",98,Population born outside the United States,"82,522","+/-2,721","82,522",(X)
610U800US36007,"State Senate District 7 (2022), New York",98.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",99,Native,"4,546",+/-626,"4,546",(X)
610U800US36007,"State Senate District 7 (2022), New York",100,Entered 2010 or later,"1,427",+/-371,31.4,+/-5.6
610U800US36007,"State Senate District 7 (2022), New York",101,Entered before 2010,"3,119",+/-415,68.6,+/-5.6
610U800US36007,"State Senate District 7 (2022), New York",101.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",102,Foreign born,"77,976","+/-2,621","77,976",(X)
610U800US36007,"State Senate District 7 (2022), New York",103,Entered 2010 or later,"12,036","+/-1,260",15.4,+/-1.5
610U800US36007,"State Senate District 7 (2022), New York",104,Entered before 2010,"65,940","+/-2,390",84.6,+/-1.5
610U800US36007,"State Senate District 7 (2022), New York",104.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US36007,"State Senate District 7 (2022), New York",105,"Foreign-born population, excluding population born at sea","77,976","+/-2,621","77,976",(X)
610U800US36007,"State Senate District 7 (2022), New York",106,Europe,"15,510","+/-1,406",19.9,+/-1.6
610U800US36007,"State Senate District 7 (2022), New York",107,Asia,"43,660","+/-1,653",56.0,+/-1.7
610U800US36007,"State Senate District 7 (2022), New York",108,Africa,"1,358",+/-376,1.7,+/-0.5
610U800US36007,"State Senate District 7 (2022), New York",109,Oceania,226,+/-105,0.3,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",110,Latin America,"16,679","+/-1,401",21.4,+/-1.6
610U800US36007,"State Senate District 7 (2022), New York",111,Northern America,543,+/-122,0.7,+/-0.2
610U800US36007,"State Senate District 7 (2022), New York",111.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US36007,"State Senate District 7 (2022), New York",112,Population 5 years and over,"307,354","+/-3,149","307,354",(X)
610U800US36007,"State Senate District 7 (2022), New York",113,English only,"205,452","+/-2,913",66.8,+/-0.8
610U800US36007,"State Senate District 7 (2022), New York",114,Language other than English,"101,902","+/-2,911",33.2,+/-0.8
610U800US36007,"State Senate District 7 (2022), New York",115,"Speak English less than ""very well""","33,881","+/-1,750",11.0,+/-0.6
610U800US36007,"State Senate District 7 (2022), New York",116,Spanish,"24,601","+/-1,639",8.0,+/-0.5
610U800US36007,"State Senate District 7 (2022), New York",117,"Speak English less than ""very well""","9,486","+/-1,401",3.1,+/-0.4
610U800US36007,"State Senate District 7 (2022), New York",118,Other Indo-European languages,"39,689","+/-2,307",12.9,+/-0.7
610U800US36007,"State Senate District 7 (2022), New York",119,"Speak English less than ""very well""","9,085",+/-890,3.0,+/-0.3
610U800US36007,"State Senate District 7 (2022), New York",120,Asian and Pacific Islander languages,"33,688","+/-1,627",11.0,+/-0.5
610U800US36007,"State Senate District 7 (2022), New York",121,"Speak English less than ""very well""","14,351","+/-1,121",4.7,+/-0.4
610U800US36007,"State Senate District 7 (2022), New York",122,Other languages,"3,924",+/-682,1.3,+/-0.2
610U800US36007,"State Senate District 7 (2022), New York",123,"Speak English less than ""very well""",959,+/-316,0.3,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",123.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",123.5,ANCESTRY,,,,
610U800US36007,"State Senate District 7 (2022), New York",124,Total population,"322,798","+/-3,243","322,798",(X)
610U800US36007,"State Senate District 7 (2022), New York",125,American,"13,842","+/-1,155",4.3,+/-0.4
610U800US36007,"State Senate District 7 (2022), New York",126,Arab,"3,234",+/-780,1.0,+/-0.2
610U800US36007,"State Senate District 7 (2022), New York",127,Czech,"1,040",+/-253,0.3,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",128,Danish,513,+/-287,0.2,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",129,Dutch,"1,341",+/-519,0.4,+/-0.2
610U800US36007,"State Senate District 7 (2022), New York",130,English,"9,198",+/-909,2.8,+/-0.3
610U800US36007,"State Senate District 7 (2022), New York",131,French (except Basque),"2,438",+/-381,0.8,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",132,French Canadian,328,+/-150,0.1,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",133,German,"21,861","+/-1,589",6.8,+/-0.5
610U800US36007,"State Senate District 7 (2022), New York",134,Greek,"6,202",+/-899,1.9,+/-0.3
610U800US36007,"State Senate District 7 (2022), New York",135,Hungarian,"2,782",+/-425,0.9,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",136,Irish,"33,137","+/-1,707",10.3,+/-0.5
610U800US36007,"State Senate District 7 (2022), New York",137,Italian,"49,678","+/-2,246",15.4,+/-0.7
610U800US36007,"State Senate District 7 (2022), New York",138,Lithuanian,"1,029",+/-289,0.3,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",139,Norwegian,846,+/-193,0.3,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",140,Polish,"16,584","+/-1,865",5.1,+/-0.6
610U800US36007,"State Senate District 7 (2022), New York",141,Portuguese,"2,135",+/-635,0.7,+/-0.2
610U800US36007,"State Senate District 7 (2022), New York",142,Russian,"13,365","+/-1,231",4.1,+/-0.4
610U800US36007,"State Senate District 7 (2022), New York",143,Scotch-Irish,643,+/-171,0.2,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",144,Scottish,"2,176",+/-537,0.7,+/-0.2
610U800US36007,"State Senate District 7 (2022), New York",145,Slovak,281,+/-131,0.1,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",146,Subsaharan African,804,+/-229,0.2,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",147,Swedish,"1,265",+/-284,0.4,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",148,Swiss,335,+/-149,0.1,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",149,Ukrainian,"1,750",+/-364,0.5,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",150,Welsh,633,+/-274,0.2,+/-0.1
610U800US36007,"State Senate District 7 (2022), New York",151,West Indian (excluding Hispanic origin groups),"2,112",+/-548,0.7,+/-0.2
610U800US36007,"State Senate District 7 (2022), New York",151.3,,,,,
610U800US36007,"State Senate District 7 (2022), New York",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US36007,"State Senate District 7 (2022), New York",152,Total households,"110,352","+/-1,325","110,352",(X)
610U800US36007,"State Senate District 7 (2022), New York",153,With a computer,"105,244","+/-1,435",95.4,+/-0.5
610U800US36007,"State Senate District 7 (2022), New York",154,With a broadband Internet subscription,"102,526","+/-1,550",92.9,+/-0.7
610U800US36008,"State Senate District 8 (2022), New York",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US36008,"State Senate District 8 (2022), New York",0.5,,,,,
610U800US36008,"State Senate District 8 (2022), New York",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US36008,"State Senate District 8 (2022), New York",1,Total households,"112,928","+/-1,595","112,928",(X)
610U800US36008,"State Senate District 8 (2022), New York",2,Married-couple household,"66,406","+/-1,560",58.8,+/-1.2
610U800US36008,"State Senate District 8 (2022), New York",3,With children of the householder under 18 years,"26,170",+/-965,23.2,+/-0.9
610U800US36008,"State Senate District 8 (2022), New York",4,Cohabiting couple household,"5,658",+/-558,5.0,+/-0.5
610U800US36008,"State Senate District 8 (2022), New York",5,With children of the householder under 18 years,"1,209",+/-261,1.1,+/-0.2
610U800US36008,"State Senate District 8 (2022), New York",6,"Male householder, no spouse/partner present","14,731",+/-944,13.0,+/-0.8
610U800US36008,"State Senate District 8 (2022), New York",7,With children of the householder under 18 years,749,+/-239,0.7,+/-0.2
610U800US36008,"State Senate District 8 (2022), New York",8,Householder living alone,"10,462",+/-884,9.3,+/-0.8
610U800US36008,"State Senate District 8 (2022), New York",9,65 years and over,"3,756",+/-460,3.3,+/-0.4
610U800US36008,"State Senate District 8 (2022), New York",10,"Female householder, no spouse/partner present","26,133","+/-1,190",23.1,+/-1.0
610U800US36008,"State Senate District 8 (2022), New York",11,With children of the householder under 18 years,"3,514",+/-524,3.1,+/-0.5
610U800US36008,"State Senate District 8 (2022), New York",12,Householder living alone,"14,378",+/-799,12.7,+/-0.7
610U800US36008,"State Senate District 8 (2022), New York",13,65 years and over,"9,825",+/-799,8.7,+/-0.7
610U800US36008,"State Senate District 8 (2022), New York",13.3,,,,,
610U800US36008,"State Senate District 8 (2022), New York",14,Households with one or more people under 18 years,"34,625","+/-1,015",30.7,+/-0.9
610U800US36008,"State Senate District 8 (2022), New York",15,Households with one or more people 65 years and over,"40,523","+/-1,375",35.9,+/-1.0
610U800US36008,"State Senate District 8 (2022), New York",15.3,,,,,
610U800US36008,"State Senate District 8 (2022), New York",16,Average household size,2.85,+/-0.03,(X),(X)
610U800US36008,"State Senate District 8 (2022), New York",17,Average family size,3.35,+/-0.03,(X),(X)
610U800US36008,"State Senate District 8 (2022), New York",17.3,,,,,
610U800US36008,"State Senate District 8 (2022), New York",17.5,RELATIONSHIP,,,,
610U800US36008,"State Senate District 8 (2022), New York",18,Population in households,"321,618","+/-4,678","321,618",(X)
610U800US36008,"State Senate District 8 (2022), New York",19,Householder,"112,928","+/-1,595",35.1,+/-0.3
610U800US36008,"State Senate District 8 (2022), New York",20,Spouse,"66,811","+/-1,579",20.8,+/-0.4
610U800US36008,"State Senate District 8 (2022), New York",21,Unmarried partner,"5,722",+/-547,1.8,+/-0.2
610U800US36008,"State Senate District 8 (2022), New York",22,Child,"105,973","+/-2,155",32.9,+/-0.6
610U800US36008,"State Senate District 8 (2022), New York",23,Other relatives,"21,603","+/-1,583",6.7,+/-0.5
610U800US36008,"State Senate District 8 (2022), New York",24,Other nonrelatives,"8,581","+/-1,621",2.7,+/-0.5
610U800US36008,"State Senate District 8 (2022), New York",24.3,,,,,
610U800US36008,"State Senate District 8 (2022), New York",24.5,MARITAL STATUS,,,,
