"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US24009,"State Senate District 9 (2022), Maryland",38,"Unmarried women (widowed, divorced, and never married)",90,+/-57,8.6,+/-5.6
610U800US24009,"State Senate District 9 (2022), Maryland",39,"Per 1,000 unmarried women",7,+/-5,(X),(X)
610U800US24009,"State Senate District 9 (2022), Maryland",40,"Per 1,000 women 15 to 50 years old",37,+/-9,(X),(X)
610U800US24009,"State Senate District 9 (2022), Maryland",41,"Per 1,000 women 15 to 19 years old",6,+/-7,(X),(X)
610U800US24009,"State Senate District 9 (2022), Maryland",42,"Per 1,000 women 20 to 34 years old",96,+/-29,(X),(X)
610U800US24009,"State Senate District 9 (2022), Maryland",43,"Per 1,000 women 35 to 50 years old",17,+/-7,(X),(X)
610U800US24009,"State Senate District 9 (2022), Maryland",43.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",43.5,GRANDPARENTS,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",44,Number of grandparents living with own grandchildren under 18 years,"2,128",+/-353,"2,128",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",45,Grandparents responsible for grandchildren,348,+/-137,16.4,+/-5.7
610U800US24009,"State Senate District 9 (2022), Maryland",45.9,Years responsible for grandchildren,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",46,Less than 1 year,50,+/-62,2.3,+/-2.9
610U800US24009,"State Senate District 9 (2022), Maryland",47,1 or 2 years,27,+/-39,1.3,+/-1.9
610U800US24009,"State Senate District 9 (2022), Maryland",48,3 or 4 years,133,+/-99,6.3,+/-4.3
610U800US24009,"State Senate District 9 (2022), Maryland",49,5 or more years,138,+/-98,6.5,+/-4.6
610U800US24009,"State Senate District 9 (2022), Maryland",49.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",50,Number of grandparents responsible for own grandchildren under 18 years,348,+/-137,348,(X)
610U800US24009,"State Senate District 9 (2022), Maryland",51,Who are female,227,+/-101,65.2,+/-16.3
610U800US24009,"State Senate District 9 (2022), Maryland",52,Who are married,264,+/-116,75.9,+/-16.2
610U800US24009,"State Senate District 9 (2022), Maryland",52.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",52.5,SCHOOL ENROLLMENT,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",53,Population 3 years and over enrolled in school,"38,329","+/-1,483","38,329",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",54,"Nursery school, preschool","2,435",+/-456,6.4,+/-1.1
610U800US24009,"State Senate District 9 (2022), Maryland",55,Kindergarten,"1,898",+/-330,5.0,+/-0.8
610U800US24009,"State Senate District 9 (2022), Maryland",56,Elementary school (grades 1-8),"16,356",+/-928,42.7,+/-2.0
610U800US24009,"State Senate District 9 (2022), Maryland",57,High school (grades 9-12),"9,244",+/-514,24.1,+/-1.3
610U800US24009,"State Senate District 9 (2022), Maryland",58,College or graduate school,"8,396",+/-822,21.9,+/-1.8
610U800US24009,"State Senate District 9 (2022), Maryland",58.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",59,Population 25 years and over,"85,532","+/-1,647","85,532",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",60,Less than 9th grade,"1,571",+/-315,1.8,+/-0.4
610U800US24009,"State Senate District 9 (2022), Maryland",61,"9th to 12th grade, no diploma","1,820",+/-360,2.1,+/-0.4
610U800US24009,"State Senate District 9 (2022), Maryland",62,High school graduate (includes equivalency),"10,934",+/-895,12.8,+/-1.0
610U800US24009,"State Senate District 9 (2022), Maryland",63,"Some college, no degree","10,231",+/-903,12.0,+/-1.0
610U800US24009,"State Senate District 9 (2022), Maryland",64,Associate's degree,"4,049",+/-436,4.7,+/-0.5
610U800US24009,"State Senate District 9 (2022), Maryland",65,Bachelor's degree,"27,178","+/-1,136",31.8,+/-1.2
610U800US24009,"State Senate District 9 (2022), Maryland",66,Graduate or professional degree,"29,749","+/-1,316",34.8,+/-1.4
610U800US24009,"State Senate District 9 (2022), Maryland",66.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",67,High school graduate or higher,"82,141","+/-1,673",96.0,+/-0.6
610U800US24009,"State Senate District 9 (2022), Maryland",68,Bachelor's degree or higher,"56,927","+/-1,610",66.6,+/-1.5
610U800US24009,"State Senate District 9 (2022), Maryland",68.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",68.5,VETERAN STATUS,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",69,Civilian population 18 years and over,"94,553","+/-2,011","94,553",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",70,Civilian veterans,"5,964",+/-444,6.3,+/-0.5
610U800US24009,"State Senate District 9 (2022), Maryland",70.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",71,Total Civilian Noninstitutionalized Population,"128,121","+/-2,891","128,121",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",72,With a disability,"9,523",+/-742,7.4,+/-0.6
610U800US24009,"State Senate District 9 (2022), Maryland",72.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",73,Under 18 years,"33,886","+/-1,340","33,886",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",74,With a disability,"1,025",+/-225,3.0,+/-0.7
610U800US24009,"State Senate District 9 (2022), Maryland",74.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",75,18 to 64 years,"74,200","+/-1,935","74,200",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",76,With a disability,"3,512",+/-493,4.7,+/-0.7
610U800US24009,"State Senate District 9 (2022), Maryland",76.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",77,65 years and over,"20,035",+/-737,"20,035",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",78,With a disability,"4,986",+/-483,24.9,+/-2.1
610U800US24009,"State Senate District 9 (2022), Maryland",78.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",79,Population 1 year and over,"127,835","+/-2,828","127,835",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",80,Same house,"115,469","+/-3,222",90.3,+/-1.1
610U800US24009,"State Senate District 9 (2022), Maryland",81,Different house (in the U.S. or abroad),"12,366","+/-1,407",9.7,+/-1.1
610U800US24009,"State Senate District 9 (2022), Maryland",82,Different house in the U.S.,"11,421","+/-1,410",8.9,+/-1.1
610U800US24009,"State Senate District 9 (2022), Maryland",83,Same county,"6,015",+/-927,4.7,+/-0.7
610U800US24009,"State Senate District 9 (2022), Maryland",84,Different county,"5,406",+/-970,4.2,+/-0.8
610U800US24009,"State Senate District 9 (2022), Maryland",85,Same state,"3,107",+/-764,2.4,+/-0.6
610U800US24009,"State Senate District 9 (2022), Maryland",86,Different state,"2,299",+/-593,1.8,+/-0.5
610U800US24009,"State Senate District 9 (2022), Maryland",87,Abroad,945,+/-269,0.7,+/-0.2
610U800US24009,"State Senate District 9 (2022), Maryland",87.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",87.5,PLACE OF BIRTH,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",88,Total population,"128,825","+/-2,868","128,825",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",89,Native,"99,590","+/-2,853",77.3,+/-1.1
610U800US24009,"State Senate District 9 (2022), Maryland",90,Born in United States,"96,750","+/-2,709",75.1,+/-1.1
610U800US24009,"State Senate District 9 (2022), Maryland",91,State of residence,"53,941","+/-1,900",41.9,+/-1.1
610U800US24009,"State Senate District 9 (2022), Maryland",92,Different state,"42,809","+/-1,836",33.2,+/-1.2
610U800US24009,"State Senate District 9 (2022), Maryland",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","2,840",+/-505,2.2,+/-0.4
610U800US24009,"State Senate District 9 (2022), Maryland",94,Foreign born,"29,235","+/-1,494",22.7,+/-1.1
610U800US24009,"State Senate District 9 (2022), Maryland",94.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",95,Foreign-born population,"29,235","+/-1,494","29,235",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",96,Naturalized U.S. citizen,"19,261","+/-1,202",65.9,+/-2.8
610U800US24009,"State Senate District 9 (2022), Maryland",97,Not a U.S. citizen,"9,974","+/-1,008",34.1,+/-2.8
610U800US24009,"State Senate District 9 (2022), Maryland",97.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",97.5,YEAR OF ENTRY,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",98,Population born outside the United States,"32,075","+/-1,595","32,075",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",98.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",99,Native,"2,840",+/-505,"2,840",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",100,Entered 2010 or later,926,+/-362,32.6,+/-10.0
610U800US24009,"State Senate District 9 (2022), Maryland",101,Entered before 2010,"1,914",+/-366,67.4,+/-10.0
610U800US24009,"State Senate District 9 (2022), Maryland",101.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",102,Foreign born,"29,235","+/-1,494","29,235",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",103,Entered 2010 or later,"5,955",+/-669,20.4,+/-1.8
610U800US24009,"State Senate District 9 (2022), Maryland",104,Entered before 2010,"23,280","+/-1,200",79.6,+/-1.8
610U800US24009,"State Senate District 9 (2022), Maryland",104.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",105,"Foreign-born population, excluding population born at sea","29,235","+/-1,494","29,235",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",106,Europe,"2,526",+/-462,8.6,+/-1.5
610U800US24009,"State Senate District 9 (2022), Maryland",107,Asia,"21,334","+/-1,283",73.0,+/-2.4
610U800US24009,"State Senate District 9 (2022), Maryland",108,Africa,"1,986",+/-469,6.8,+/-1.6
610U800US24009,"State Senate District 9 (2022), Maryland",109,Oceania,54,+/-41,0.2,+/-0.1
610U800US24009,"State Senate District 9 (2022), Maryland",110,Latin America,"3,078",+/-513,10.5,+/-1.6
610U800US24009,"State Senate District 9 (2022), Maryland",111,Northern America,257,+/-110,0.9,+/-0.4
610U800US24009,"State Senate District 9 (2022), Maryland",111.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",112,Population 5 years and over,"122,117","+/-2,547","122,117",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",113,English only,"87,758","+/-2,355",71.9,+/-1.4
610U800US24009,"State Senate District 9 (2022), Maryland",114,Language other than English,"34,359","+/-1,912",28.1,+/-1.4
610U800US24009,"State Senate District 9 (2022), Maryland",115,"Speak English less than ""very well""","9,085",+/-904,7.4,+/-0.7
610U800US24009,"State Senate District 9 (2022), Maryland",116,Spanish,"4,204",+/-718,3.4,+/-0.6
610U800US24009,"State Senate District 9 (2022), Maryland",117,"Speak English less than ""very well""","1,101",+/-372,0.9,+/-0.3
610U800US24009,"State Senate District 9 (2022), Maryland",118,Other Indo-European languages,"8,682",+/-934,7.1,+/-0.8
610U800US24009,"State Senate District 9 (2022), Maryland",119,"Speak English less than ""very well""","1,555",+/-350,1.3,+/-0.3
610U800US24009,"State Senate District 9 (2022), Maryland",120,Asian and Pacific Islander languages,"18,838","+/-1,440",15.4,+/-1.1
610U800US24009,"State Senate District 9 (2022), Maryland",121,"Speak English less than ""very well""","6,145",+/-737,5.0,+/-0.6
610U800US24009,"State Senate District 9 (2022), Maryland",122,Other languages,"2,635","+/-1,099",2.2,+/-0.9
610U800US24009,"State Senate District 9 (2022), Maryland",123,"Speak English less than ""very well""",284,+/-240,0.2,+/-0.2
610U800US24009,"State Senate District 9 (2022), Maryland",123.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",123.5,ANCESTRY,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",124,Total population,"128,825","+/-2,868","128,825",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",125,American,"4,380",+/-605,3.4,+/-0.5
610U800US24009,"State Senate District 9 (2022), Maryland",126,Arab,"2,107","+/-1,405",1.6,+/-1.1
610U800US24009,"State Senate District 9 (2022), Maryland",127,Czech,567,+/-184,0.4,+/-0.1
610U800US24009,"State Senate District 9 (2022), Maryland",128,Danish,345,+/-186,0.3,+/-0.1
610U800US24009,"State Senate District 9 (2022), Maryland",129,Dutch,874,+/-251,0.7,+/-0.2
610U800US24009,"State Senate District 9 (2022), Maryland",130,English,"13,814","+/-1,208",10.7,+/-1.0
610U800US24009,"State Senate District 9 (2022), Maryland",131,French (except Basque),"2,062",+/-369,1.6,+/-0.3
610U800US24009,"State Senate District 9 (2022), Maryland",132,French Canadian,682,+/-272,0.5,+/-0.2
610U800US24009,"State Senate District 9 (2022), Maryland",133,German,"18,289","+/-1,488",14.2,+/-1.1
610U800US24009,"State Senate District 9 (2022), Maryland",134,Greek,"1,115",+/-414,0.9,+/-0.3
610U800US24009,"State Senate District 9 (2022), Maryland",135,Hungarian,467,+/-196,0.4,+/-0.2
610U800US24009,"State Senate District 9 (2022), Maryland",136,Irish,"16,358","+/-1,585",12.7,+/-1.2
610U800US24009,"State Senate District 9 (2022), Maryland",137,Italian,"8,943","+/-1,065",6.9,+/-0.8
610U800US24009,"State Senate District 9 (2022), Maryland",138,Lithuanian,382,+/-146,0.3,+/-0.1
610U800US24009,"State Senate District 9 (2022), Maryland",139,Norwegian,"1,110",+/-324,0.9,+/-0.2
610U800US24009,"State Senate District 9 (2022), Maryland",140,Polish,"5,397","+/-1,087",4.2,+/-0.8
610U800US24009,"State Senate District 9 (2022), Maryland",141,Portuguese,212,+/-112,0.2,+/-0.1
610U800US24009,"State Senate District 9 (2022), Maryland",142,Russian,"1,697",+/-326,1.3,+/-0.3
610U800US24009,"State Senate District 9 (2022), Maryland",143,Scotch-Irish,986,+/-270,0.8,+/-0.2
610U800US24009,"State Senate District 9 (2022), Maryland",144,Scottish,"2,758",+/-514,2.1,+/-0.4
610U800US24009,"State Senate District 9 (2022), Maryland",145,Slovak,510,+/-176,0.4,+/-0.1
610U800US24009,"State Senate District 9 (2022), Maryland",146,Subsaharan African,"2,370",+/-604,1.8,+/-0.5
610U800US24009,"State Senate District 9 (2022), Maryland",147,Swedish,921,+/-265,0.7,+/-0.2
610U800US24009,"State Senate District 9 (2022), Maryland",148,Swiss,318,+/-126,0.2,+/-0.1
610U800US24009,"State Senate District 9 (2022), Maryland",149,Ukrainian,601,+/-276,0.5,+/-0.2
610U800US24009,"State Senate District 9 (2022), Maryland",150,Welsh,776,+/-244,0.6,+/-0.2
610U800US24009,"State Senate District 9 (2022), Maryland",151,West Indian (excluding Hispanic origin groups),930,+/-372,0.7,+/-0.3
610U800US24009,"State Senate District 9 (2022), Maryland",151.3,,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US24009,"State Senate District 9 (2022), Maryland",152,Total households,"43,886",+/-799,"43,886",(X)
610U800US24009,"State Senate District 9 (2022), Maryland",153,With a computer,"42,883",+/-856,97.7,+/-0.5
610U800US24009,"State Senate District 9 (2022), Maryland",154,With a broadband Internet subscription,"41,706",+/-965,95.0,+/-0.9
610U800US24010,"State Senate District 10 (2022), Maryland",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",0.5,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",1,Total households,"48,218","+/-1,204","48,218",(X)
610U800US24010,"State Senate District 10 (2022), Maryland",2,Married-couple household,"21,824","+/-1,222",45.3,+/-2.5
610U800US24010,"State Senate District 10 (2022), Maryland",3,With children of the householder under 18 years,"9,159",+/-766,19.0,+/-1.6
610U800US24010,"State Senate District 10 (2022), Maryland",4,Cohabiting couple household,"2,302",+/-375,4.8,+/-0.8
610U800US24010,"State Senate District 10 (2022), Maryland",5,With children of the householder under 18 years,715,+/-168,1.5,+/-0.4
610U800US24010,"State Senate District 10 (2022), Maryland",6,"Male householder, no spouse/partner present","6,267",+/-716,13.0,+/-1.4
610U800US24010,"State Senate District 10 (2022), Maryland",7,With children of the householder under 18 years,661,+/-222,1.4,+/-0.5
610U800US24010,"State Senate District 10 (2022), Maryland",8,Householder living alone,"4,281",+/-550,8.9,+/-1.1
610U800US24010,"State Senate District 10 (2022), Maryland",9,65 years and over,"1,236",+/-275,2.6,+/-0.6
610U800US24010,"State Senate District 10 (2022), Maryland",10,"Female householder, no spouse/partner present","17,825","+/-1,159",37.0,+/-2.1
610U800US24010,"State Senate District 10 (2022), Maryland",11,With children of the householder under 18 years,"3,359",+/-575,7.0,+/-1.1
610U800US24010,"State Senate District 10 (2022), Maryland",12,Householder living alone,"8,939",+/-753,18.5,+/-1.4
610U800US24010,"State Senate District 10 (2022), Maryland",13,65 years and over,"4,114",+/-477,8.5,+/-0.9
610U800US24010,"State Senate District 10 (2022), Maryland",13.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",14,Households with one or more people under 18 years,"15,846",+/-894,32.9,+/-1.6
610U800US24010,"State Senate District 10 (2022), Maryland",15,Households with one or more people 65 years and over,"14,300",+/-719,29.7,+/-1.4
610U800US24010,"State Senate District 10 (2022), Maryland",15.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",16,Average household size,2.64,+/-0.06,(X),(X)
610U800US24010,"State Senate District 10 (2022), Maryland",17,Average family size,3.25,+/-0.06,(X),(X)
610U800US24010,"State Senate District 10 (2022), Maryland",17.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",17.5,RELATIONSHIP,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",18,Population in households,"127,396","+/-3,624","127,396",(X)
610U800US24010,"State Senate District 10 (2022), Maryland",19,Householder,"48,218","+/-1,204",37.8,+/-0.8
610U800US24010,"State Senate District 10 (2022), Maryland",20,Spouse,"21,544","+/-1,147",16.9,+/-0.8
610U800US24010,"State Senate District 10 (2022), Maryland",21,Unmarried partner,"2,317",+/-402,1.8,+/-0.3
610U800US24010,"State Senate District 10 (2022), Maryland",22,Child,"40,724","+/-2,209",32.0,+/-1.2
610U800US24010,"State Senate District 10 (2022), Maryland",23,Other relatives,"11,109","+/-1,600",8.7,+/-1.2
610U800US24010,"State Senate District 10 (2022), Maryland",24,Other nonrelatives,"3,484",+/-736,2.7,+/-0.6
610U800US24010,"State Senate District 10 (2022), Maryland",24.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",24.5,MARITAL STATUS,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",25,Males 15 years and over,"46,820","+/-1,549","46,820",(X)
610U800US24010,"State Senate District 10 (2022), Maryland",26,Never married,"17,063","+/-1,182",36.4,+/-2.0
610U800US24010,"State Senate District 10 (2022), Maryland",27,"Now married, except separated","23,854","+/-1,241",50.9,+/-2.3
610U800US24010,"State Senate District 10 (2022), Maryland",28,Separated,898,+/-256,1.9,+/-0.5
610U800US24010,"State Senate District 10 (2022), Maryland",29,Widowed,"1,261",+/-265,2.7,+/-0.6
610U800US24010,"State Senate District 10 (2022), Maryland",30,Divorced,"3,744",+/-519,8.0,+/-1.1
610U800US24010,"State Senate District 10 (2022), Maryland",30.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",31,Females 15 years and over,"57,347","+/-1,823","57,347",(X)
610U800US24010,"State Senate District 10 (2022), Maryland",32,Never married,"20,120","+/-1,341",35.1,+/-1.8
610U800US24010,"State Senate District 10 (2022), Maryland",33,"Now married, except separated","22,900","+/-1,213",39.9,+/-2.1
610U800US24010,"State Senate District 10 (2022), Maryland",34,Separated,"2,094",+/-486,3.7,+/-0.8
610U800US24010,"State Senate District 10 (2022), Maryland",35,Widowed,"4,656",+/-577,8.1,+/-1.0
610U800US24010,"State Senate District 10 (2022), Maryland",36,Divorced,"7,577",+/-699,13.2,+/-1.1
610U800US24010,"State Senate District 10 (2022), Maryland",36.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",36.5,FERTILITY,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,603",+/-340,"1,603",(X)
610U800US24010,"State Senate District 10 (2022), Maryland",38,"Unmarried women (widowed, divorced, and never married)",669,+/-318,41.7,+/-14.4
610U800US24010,"State Senate District 10 (2022), Maryland",39,"Per 1,000 unmarried women",35,+/-16,(X),(X)
610U800US24010,"State Senate District 10 (2022), Maryland",40,"Per 1,000 women 15 to 50 years old",51,+/-11,(X),(X)
610U800US24010,"State Senate District 10 (2022), Maryland",41,"Per 1,000 women 15 to 19 years old",0,+/-10,(X),(X)
610U800US24010,"State Senate District 10 (2022), Maryland",42,"Per 1,000 women 20 to 34 years old",82,+/-24,(X),(X)
610U800US24010,"State Senate District 10 (2022), Maryland",43,"Per 1,000 women 35 to 50 years old",39,+/-10,(X),(X)
610U800US24010,"State Senate District 10 (2022), Maryland",43.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",43.5,GRANDPARENTS,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",44,Number of grandparents living with own grandchildren under 18 years,"2,921",+/-508,"2,921",(X)
610U800US24010,"State Senate District 10 (2022), Maryland",45,Grandparents responsible for grandchildren,570,+/-201,19.5,+/-6.2
610U800US24010,"State Senate District 10 (2022), Maryland",45.9,Years responsible for grandchildren,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",46,Less than 1 year,22,+/-23,0.8,+/-0.8
610U800US24010,"State Senate District 10 (2022), Maryland",47,1 or 2 years,130,+/-107,4.5,+/-3.6
610U800US24010,"State Senate District 10 (2022), Maryland",48,3 or 4 years,70,+/-53,2.4,+/-1.8
610U800US24010,"State Senate District 10 (2022), Maryland",49,5 or more years,348,+/-173,11.9,+/-5.6
610U800US24010,"State Senate District 10 (2022), Maryland",49.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",50,Number of grandparents responsible for own grandchildren under 18 years,570,+/-201,570,(X)
610U800US24010,"State Senate District 10 (2022), Maryland",51,Who are female,456,+/-167,80.0,+/-9.8
610U800US24010,"State Senate District 10 (2022), Maryland",52,Who are married,228,+/-132,40.0,+/-17.7
610U800US24010,"State Senate District 10 (2022), Maryland",52.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",52.5,SCHOOL ENROLLMENT,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",53,Population 3 years and over enrolled in school,"34,189","+/-1,868","34,189",(X)
610U800US24010,"State Senate District 10 (2022), Maryland",54,"Nursery school, preschool","1,652",+/-412,4.8,+/-1.1
610U800US24010,"State Senate District 10 (2022), Maryland",55,Kindergarten,"1,599",+/-312,4.7,+/-0.9
610U800US24010,"State Senate District 10 (2022), Maryland",56,Elementary school (grades 1-8),"13,499",+/-969,39.5,+/-2.3
610U800US24010,"State Senate District 10 (2022), Maryland",57,High school (grades 9-12),"7,391",+/-771,21.6,+/-1.8
610U800US24010,"State Senate District 10 (2022), Maryland",58,College or graduate school,"10,048","+/-1,025",29.4,+/-2.3
610U800US24010,"State Senate District 10 (2022), Maryland",58.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",59,Population 25 years and over,"89,316","+/-2,242","89,316",(X)
610U800US24010,"State Senate District 10 (2022), Maryland",60,Less than 9th grade,"2,600",+/-467,2.9,+/-0.5
610U800US24010,"State Senate District 10 (2022), Maryland",61,"9th to 12th grade, no diploma","4,921",+/-718,5.5,+/-0.8
610U800US24010,"State Senate District 10 (2022), Maryland",62,High school graduate (includes equivalency),"19,251","+/-1,101",21.6,+/-1.1
610U800US24010,"State Senate District 10 (2022), Maryland",63,"Some college, no degree","18,821","+/-1,290",21.1,+/-1.4
610U800US24010,"State Senate District 10 (2022), Maryland",64,Associate's degree,"6,907",+/-814,7.7,+/-0.9
610U800US24010,"State Senate District 10 (2022), Maryland",65,Bachelor's degree,"21,021","+/-1,280",23.5,+/-1.3
610U800US24010,"State Senate District 10 (2022), Maryland",66,Graduate or professional degree,"15,795","+/-1,207",17.7,+/-1.3
610U800US24010,"State Senate District 10 (2022), Maryland",66.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",67,High school graduate or higher,"81,795","+/-2,073",91.6,+/-0.9
610U800US24010,"State Senate District 10 (2022), Maryland",68,Bachelor's degree or higher,"36,816","+/-1,684",41.2,+/-1.6
610U800US24010,"State Senate District 10 (2022), Maryland",68.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",68.5,VETERAN STATUS,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",69,Civilian population 18 years and over,"98,809","+/-2,517","98,809",(X)
610U800US24010,"State Senate District 10 (2022), Maryland",70,Civilian veterans,"6,138",+/-633,6.2,+/-0.6
610U800US24010,"State Senate District 10 (2022), Maryland",70.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",71,Total Civilian Noninstitutionalized Population,"128,312","+/-3,648","128,312",(X)
610U800US24010,"State Senate District 10 (2022), Maryland",72,With a disability,"14,233",+/-950,11.1,+/-0.7
610U800US24010,"State Senate District 10 (2022), Maryland",72.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",73,Under 18 years,"30,153","+/-1,729","30,153",(X)
610U800US24010,"State Senate District 10 (2022), Maryland",74,With a disability,"1,376",+/-393,4.6,+/-1.3
610U800US24010,"State Senate District 10 (2022), Maryland",74.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",75,18 to 64 years,"79,334","+/-2,288","79,334",(X)
610U800US24010,"State Senate District 10 (2022), Maryland",76,With a disability,"7,554",+/-691,9.5,+/-0.9
610U800US24010,"State Senate District 10 (2022), Maryland",76.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",77,65 years and over,"18,825",+/-922,"18,825",(X)
610U800US24010,"State Senate District 10 (2022), Maryland",78,With a disability,"5,303",+/-630,28.2,+/-2.9
610U800US24010,"State Senate District 10 (2022), Maryland",78.3,,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US24010,"State Senate District 10 (2022), Maryland",79,Population 1 year and over,"127,793","+/-3,645","127,793",(X)
610U800US24010,"State Senate District 10 (2022), Maryland",80,Same house,"113,674","+/-3,428",89.0,+/-1.3
610U800US24010,"State Senate District 10 (2022), Maryland",81,Different house (in the U.S. or abroad),"14,119","+/-1,708",11.0,+/-1.3
610U800US24010,"State Senate District 10 (2022), Maryland",82,Different house in the U.S.,"13,522","+/-1,674",10.6,+/-1.2
610U800US24010,"State Senate District 10 (2022), Maryland",83,Same county,"7,803","+/-1,473",6.1,+/-1.1
610U800US24010,"State Senate District 10 (2022), Maryland",84,Different county,"5,719","+/-1,041",4.5,+/-0.8
610U800US24010,"State Senate District 10 (2022), Maryland",85,Same state,"4,406",+/-947,3.4,+/-0.7
