"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US40010,"State Senate District 10 (2022), Oklahoma",37,Number of women 15 to 50 years old who had a birth in the past 12 months,953,+/-163,953,(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",38,"Unmarried women (widowed, divorced, and never married)",206,+/-57,21.6,+/-5.7
610U800US40010,"State Senate District 10 (2022), Oklahoma",39,"Per 1,000 unmarried women",24,+/-7,(X),(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",40,"Per 1,000 women 15 to 50 years old",56,+/-9,(X),(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",41,"Per 1,000 women 15 to 19 years old",22,+/-13,(X),(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",42,"Per 1,000 women 20 to 34 years old",118,+/-23,(X),(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",43,"Per 1,000 women 35 to 50 years old",12,+/-5,(X),(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",43.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",43.5,GRANDPARENTS,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",44,Number of grandparents living with own grandchildren under 18 years,"1,895",+/-248,"1,895",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",45,Grandparents responsible for grandchildren,"1,009",+/-185,53.2,+/-6.9
610U800US40010,"State Senate District 10 (2022), Oklahoma",45.9,Years responsible for grandchildren,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",46,Less than 1 year,169,+/-59,8.9,+/-3.0
610U800US40010,"State Senate District 10 (2022), Oklahoma",47,1 or 2 years,91,+/-48,4.8,+/-2.5
610U800US40010,"State Senate District 10 (2022), Oklahoma",48,3 or 4 years,164,+/-63,8.7,+/-3.3
610U800US40010,"State Senate District 10 (2022), Oklahoma",49,5 or more years,585,+/-146,30.9,+/-6.0
610U800US40010,"State Senate District 10 (2022), Oklahoma",49.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",50,Number of grandparents responsible for own grandchildren under 18 years,"1,009",+/-185,"1,009",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",51,Who are female,641,+/-138,63.5,+/-5.6
610U800US40010,"State Senate District 10 (2022), Oklahoma",52,Who are married,686,+/-134,68.0,+/-7.4
610U800US40010,"State Senate District 10 (2022), Oklahoma",52.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",52.5,SCHOOL ENROLLMENT,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",53,Population 3 years and over enrolled in school,"19,259",+/-493,"19,259",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",54,"Nursery school, preschool","1,448",+/-171,7.5,+/-0.9
610U800US40010,"State Senate District 10 (2022), Oklahoma",55,Kindergarten,"1,103",+/-167,5.7,+/-0.9
610U800US40010,"State Senate District 10 (2022), Oklahoma",56,Elementary school (grades 1-8),"9,028",+/-329,46.9,+/-1.5
610U800US40010,"State Senate District 10 (2022), Oklahoma",57,High school (grades 9-12),"4,578",+/-249,23.8,+/-1.2
610U800US40010,"State Senate District 10 (2022), Oklahoma",58,College or graduate school,"3,102",+/-292,16.1,+/-1.3
610U800US40010,"State Senate District 10 (2022), Oklahoma",58.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",59,Population 25 years and over,"56,974",+/-521,"56,974",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",60,Less than 9th grade,"1,431",+/-192,2.5,+/-0.3
610U800US40010,"State Senate District 10 (2022), Oklahoma",61,"9th to 12th grade, no diploma","4,923",+/-420,8.6,+/-0.7
610U800US40010,"State Senate District 10 (2022), Oklahoma",62,High school graduate (includes equivalency),"19,754",+/-666,34.7,+/-1.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",63,"Some college, no degree","13,956",+/-695,24.5,+/-1.2
610U800US40010,"State Senate District 10 (2022), Oklahoma",64,Associate's degree,"6,206",+/-364,10.9,+/-0.6
610U800US40010,"State Senate District 10 (2022), Oklahoma",65,Bachelor's degree,"7,620",+/-518,13.4,+/-0.9
610U800US40010,"State Senate District 10 (2022), Oklahoma",66,Graduate or professional degree,"3,084",+/-277,5.4,+/-0.5
610U800US40010,"State Senate District 10 (2022), Oklahoma",66.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",67,High school graduate or higher,"50,620",+/-619,88.8,+/-0.8
610U800US40010,"State Senate District 10 (2022), Oklahoma",68,Bachelor's degree or higher,"10,704",+/-559,18.8,+/-1.0
610U800US40010,"State Senate District 10 (2022), Oklahoma",68.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",68.5,VETERAN STATUS,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",69,Civilian population 18 years and over,"63,818",+/-506,"63,818",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",70,Civilian veterans,"5,649",+/-359,8.9,+/-0.6
610U800US40010,"State Senate District 10 (2022), Oklahoma",70.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",71,Total Civilian Noninstitutionalized Population,"81,344",+/-593,"81,344",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",72,With a disability,"14,997",+/-677,18.4,+/-0.8
610U800US40010,"State Senate District 10 (2022), Oklahoma",72.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",73,Under 18 years,"19,464",+/-320,"19,464",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",74,With a disability,"1,288",+/-207,6.6,+/-1.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",74.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",75,18 to 64 years,"46,747",+/-459,"46,747",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",76,With a disability,"7,692",+/-492,16.5,+/-1.0
610U800US40010,"State Senate District 10 (2022), Oklahoma",76.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",77,65 years and over,"15,133",+/-451,"15,133",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",78,With a disability,"6,017",+/-377,39.8,+/-2.5
610U800US40010,"State Senate District 10 (2022), Oklahoma",78.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",79,Population 1 year and over,"82,644",+/-537,"82,644",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",80,Same house,"71,484",+/-926,86.5,+/-1.0
610U800US40010,"State Senate District 10 (2022), Oklahoma",81,Different house (in the U.S. or abroad),"11,160",+/-801,13.5,+/-1.0
610U800US40010,"State Senate District 10 (2022), Oklahoma",82,Different house in the U.S.,"11,113",+/-802,13.4,+/-1.0
610U800US40010,"State Senate District 10 (2022), Oklahoma",83,Same county,"5,560",+/-619,6.7,+/-0.7
610U800US40010,"State Senate District 10 (2022), Oklahoma",84,Different county,"5,553",+/-596,6.7,+/-0.7
610U800US40010,"State Senate District 10 (2022), Oklahoma",85,Same state,"3,828",+/-483,4.6,+/-0.6
610U800US40010,"State Senate District 10 (2022), Oklahoma",86,Different state,"1,725",+/-355,2.1,+/-0.4
610U800US40010,"State Senate District 10 (2022), Oklahoma",87,Abroad,47,+/-38,0.1,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",87.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",87.5,PLACE OF BIRTH,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",88,Total population,"83,411",+/-521,"83,411",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",89,Native,"81,990",+/-532,98.3,+/-0.2
610U800US40010,"State Senate District 10 (2022), Oklahoma",90,Born in United States,"81,449",+/-545,97.6,+/-0.3
610U800US40010,"State Senate District 10 (2022), Oklahoma",91,State of residence,"55,979",+/-985,67.1,+/-1.2
610U800US40010,"State Senate District 10 (2022), Oklahoma",92,Different state,"25,470",+/-979,30.5,+/-1.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",541,+/-144,0.6,+/-0.2
610U800US40010,"State Senate District 10 (2022), Oklahoma",94,Foreign born,"1,421",+/-202,1.7,+/-0.2
610U800US40010,"State Senate District 10 (2022), Oklahoma",94.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",95,Foreign-born population,"1,421",+/-202,"1,421",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",96,Naturalized U.S. citizen,778,+/-158,54.8,+/-8.0
610U800US40010,"State Senate District 10 (2022), Oklahoma",97,Not a U.S. citizen,643,+/-147,45.2,+/-8.0
610U800US40010,"State Senate District 10 (2022), Oklahoma",97.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",97.5,YEAR OF ENTRY,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",98,Population born outside the United States,"1,962",+/-270,"1,962",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",98.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",99,Native,541,+/-144,541,(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",100,Entered 2010 or later,104,+/-67,19.2,+/-9.7
610U800US40010,"State Senate District 10 (2022), Oklahoma",101,Entered before 2010,437,+/-109,80.8,+/-9.7
610U800US40010,"State Senate District 10 (2022), Oklahoma",101.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",102,Foreign born,"1,421",+/-202,"1,421",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",103,Entered 2010 or later,111,+/-74,7.8,+/-4.9
610U800US40010,"State Senate District 10 (2022), Oklahoma",104,Entered before 2010,"1,310",+/-184,92.2,+/-4.9
610U800US40010,"State Senate District 10 (2022), Oklahoma",104.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",105,"Foreign-born population, excluding population born at sea","1,421",+/-202,"1,421",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",106,Europe,236,+/-101,16.6,+/-6.5
610U800US40010,"State Senate District 10 (2022), Oklahoma",107,Asia,292,+/-89,20.5,+/-5.5
610U800US40010,"State Senate District 10 (2022), Oklahoma",108,Africa,35,+/-35,2.5,+/-2.4
610U800US40010,"State Senate District 10 (2022), Oklahoma",109,Oceania,20,+/-26,1.4,+/-1.8
610U800US40010,"State Senate District 10 (2022), Oklahoma",110,Latin America,836,+/-146,58.8,+/-7.3
610U800US40010,"State Senate District 10 (2022), Oklahoma",111,Northern America,2,+/-3,0.1,+/-0.2
610U800US40010,"State Senate District 10 (2022), Oklahoma",111.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",112,Population 5 years and over,"78,565",+/-537,"78,565",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",113,English only,"75,174",+/-723,95.7,+/-0.6
610U800US40010,"State Senate District 10 (2022), Oklahoma",114,Language other than English,"3,391",+/-452,4.3,+/-0.6
610U800US40010,"State Senate District 10 (2022), Oklahoma",115,"Speak English less than ""very well""",857,+/-190,1.1,+/-0.2
610U800US40010,"State Senate District 10 (2022), Oklahoma",116,Spanish,"2,219",+/-320,2.8,+/-0.4
610U800US40010,"State Senate District 10 (2022), Oklahoma",117,"Speak English less than ""very well""",612,+/-139,0.8,+/-0.2
610U800US40010,"State Senate District 10 (2022), Oklahoma",118,Other Indo-European languages,368,+/-156,0.5,+/-0.2
610U800US40010,"State Senate District 10 (2022), Oklahoma",119,"Speak English less than ""very well""",60,+/-43,0.1,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",120,Asian and Pacific Islander languages,285,+/-117,0.4,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",121,"Speak English less than ""very well""",63,+/-39,0.1,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",122,Other languages,519,+/-140,0.7,+/-0.2
610U800US40010,"State Senate District 10 (2022), Oklahoma",123,"Speak English less than ""very well""",122,+/-99,0.2,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",123.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",123.5,ANCESTRY,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",124,Total population,"83,411",+/-521,"83,411",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",125,American,"4,491",+/-516,5.4,+/-0.6
610U800US40010,"State Senate District 10 (2022), Oklahoma",126,Arab,120,+/-81,0.1,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",127,Czech,243,+/-83,0.3,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",128,Danish,195,+/-87,0.2,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",129,Dutch,"1,202",+/-233,1.4,+/-0.3
610U800US40010,"State Senate District 10 (2022), Oklahoma",130,English,"7,943",+/-722,9.5,+/-0.9
610U800US40010,"State Senate District 10 (2022), Oklahoma",131,French (except Basque),"1,530",+/-250,1.8,+/-0.3
610U800US40010,"State Senate District 10 (2022), Oklahoma",132,French Canadian,106,+/-46,0.1,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",133,German,"13,220",+/-950,15.8,+/-1.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",134,Greek,50,+/-42,0.1,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",135,Hungarian,148,+/-85,0.2,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",136,Irish,"10,102",+/-799,12.1,+/-1.0
610U800US40010,"State Senate District 10 (2022), Oklahoma",137,Italian,"1,210",+/-254,1.5,+/-0.3
610U800US40010,"State Senate District 10 (2022), Oklahoma",138,Lithuanian,54,+/-62,0.1,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",139,Norwegian,423,+/-123,0.5,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",140,Polish,612,+/-206,0.7,+/-0.2
610U800US40010,"State Senate District 10 (2022), Oklahoma",141,Portuguese,209,+/-164,0.3,+/-0.2
610U800US40010,"State Senate District 10 (2022), Oklahoma",142,Russian,272,+/-102,0.3,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",143,Scotch-Irish,700,+/-147,0.8,+/-0.2
610U800US40010,"State Senate District 10 (2022), Oklahoma",144,Scottish,"1,315",+/-261,1.6,+/-0.3
610U800US40010,"State Senate District 10 (2022), Oklahoma",145,Slovak,7,+/-7,0.0,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",146,Subsaharan African,101,+/-50,0.1,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",147,Swedish,617,+/-155,0.7,+/-0.2
610U800US40010,"State Senate District 10 (2022), Oklahoma",148,Swiss,81,+/-46,0.1,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",149,Ukrainian,22,+/-19,0.0,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",150,Welsh,405,+/-117,0.5,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",151,West Indian (excluding Hispanic origin groups),322,+/-119,0.4,+/-0.1
610U800US40010,"State Senate District 10 (2022), Oklahoma",151.3,,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US40010,"State Senate District 10 (2022), Oklahoma",152,Total households,"30,878",+/-491,"30,878",(X)
610U800US40010,"State Senate District 10 (2022), Oklahoma",153,With a computer,"28,040",+/-570,90.8,+/-1.0
610U800US40010,"State Senate District 10 (2022), Oklahoma",154,With a broadband Internet subscription,"24,527",+/-506,79.4,+/-1.0
610U800US40011,"State Senate District 11 (2022), Oklahoma",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",0.5,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",1,Total households,"29,477",+/-651,"29,477",(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",2,Married-couple household,"8,593",+/-430,29.2,+/-1.4
610U800US40011,"State Senate District 11 (2022), Oklahoma",3,With children of the householder under 18 years,"3,402",+/-269,11.5,+/-0.9
610U800US40011,"State Senate District 11 (2022), Oklahoma",4,Cohabiting couple household,"2,394",+/-275,8.1,+/-0.9
610U800US40011,"State Senate District 11 (2022), Oklahoma",5,With children of the householder under 18 years,909,+/-155,3.1,+/-0.5
610U800US40011,"State Senate District 11 (2022), Oklahoma",6,"Male householder, no spouse/partner present","7,417",+/-435,25.2,+/-1.4
610U800US40011,"State Senate District 11 (2022), Oklahoma",7,With children of the householder under 18 years,359,+/-95,1.2,+/-0.3
610U800US40011,"State Senate District 11 (2022), Oklahoma",8,Householder living alone,"5,425",+/-406,18.4,+/-1.3
610U800US40011,"State Senate District 11 (2022), Oklahoma",9,65 years and over,"1,401",+/-268,4.8,+/-0.9
610U800US40011,"State Senate District 11 (2022), Oklahoma",10,"Female householder, no spouse/partner present","11,073",+/-570,37.6,+/-1.6
610U800US40011,"State Senate District 11 (2022), Oklahoma",11,With children of the householder under 18 years,"2,841",+/-238,9.6,+/-0.8
610U800US40011,"State Senate District 11 (2022), Oklahoma",12,Householder living alone,"5,239",+/-385,17.8,+/-1.2
610U800US40011,"State Senate District 11 (2022), Oklahoma",13,65 years and over,"1,991",+/-306,6.8,+/-1.0
610U800US40011,"State Senate District 11 (2022), Oklahoma",13.3,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",14,Households with one or more people under 18 years,"8,914",+/-392,30.2,+/-1.4
610U800US40011,"State Senate District 11 (2022), Oklahoma",15,Households with one or more people 65 years and over,"7,543",+/-465,25.6,+/-1.3
610U800US40011,"State Senate District 11 (2022), Oklahoma",15.3,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",16,Average household size,2.54,+/-0.06,(X),(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",17,Average family size,3.44,+/-0.09,(X),(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",17.3,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",17.5,RELATIONSHIP,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",18,Population in households,"74,988","+/-1,332","74,988",(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",19,Householder,"29,477",+/-651,39.3,+/-0.9
610U800US40011,"State Senate District 11 (2022), Oklahoma",20,Spouse,"8,707",+/-504,11.6,+/-0.6
610U800US40011,"State Senate District 11 (2022), Oklahoma",21,Unmarried partner,"2,464",+/-267,3.3,+/-0.3
610U800US40011,"State Senate District 11 (2022), Oklahoma",22,Child,"24,893",+/-842,33.2,+/-0.8
610U800US40011,"State Senate District 11 (2022), Oklahoma",23,Other relatives,"6,587",+/-498,8.8,+/-0.6
610U800US40011,"State Senate District 11 (2022), Oklahoma",24,Other nonrelatives,"2,860",+/-321,3.8,+/-0.4
610U800US40011,"State Senate District 11 (2022), Oklahoma",24.3,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",24.5,MARITAL STATUS,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",25,Males 15 years and over,"29,635",+/-874,"29,635",(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",26,Never married,"13,761",+/-666,46.4,+/-1.5
610U800US40011,"State Senate District 11 (2022), Oklahoma",27,"Now married, except separated","9,931",+/-506,33.5,+/-1.6
610U800US40011,"State Senate District 11 (2022), Oklahoma",28,Separated,"1,041",+/-220,3.5,+/-0.7
610U800US40011,"State Senate District 11 (2022), Oklahoma",29,Widowed,945,+/-207,3.2,+/-0.7
610U800US40011,"State Senate District 11 (2022), Oklahoma",30,Divorced,"3,957",+/-346,13.4,+/-1.1
610U800US40011,"State Senate District 11 (2022), Oklahoma",30.3,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",31,Females 15 years and over,"31,306",+/-760,"31,306",(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",32,Never married,"12,770",+/-529,40.8,+/-1.4
610U800US40011,"State Senate District 11 (2022), Oklahoma",33,"Now married, except separated","9,702",+/-537,31.0,+/-1.6
610U800US40011,"State Senate District 11 (2022), Oklahoma",34,Separated,"1,452",+/-357,4.6,+/-1.1
610U800US40011,"State Senate District 11 (2022), Oklahoma",35,Widowed,"2,606",+/-305,8.3,+/-1.0
610U800US40011,"State Senate District 11 (2022), Oklahoma",36,Divorced,"4,776",+/-360,15.3,+/-1.1
610U800US40011,"State Senate District 11 (2022), Oklahoma",36.3,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",36.5,FERTILITY,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,135",+/-165,"1,135",(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",38,"Unmarried women (widowed, divorced, and never married)",706,+/-138,62.2,+/-6.6
610U800US40011,"State Senate District 11 (2022), Oklahoma",39,"Per 1,000 unmarried women",53,+/-10,(X),(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",40,"Per 1,000 women 15 to 50 years old",58,+/-8,(X),(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",41,"Per 1,000 women 15 to 19 years old",43,+/-20,(X),(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",42,"Per 1,000 women 20 to 34 years old",89,+/-16,(X),(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",43,"Per 1,000 women 35 to 50 years old",27,+/-10,(X),(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",43.3,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",43.5,GRANDPARENTS,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",44,Number of grandparents living with own grandchildren under 18 years,"2,042",+/-320,"2,042",(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",45,Grandparents responsible for grandchildren,"1,050",+/-214,51.4,+/-6.9
610U800US40011,"State Senate District 11 (2022), Oklahoma",45.9,Years responsible for grandchildren,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",46,Less than 1 year,163,+/-70,8.0,+/-3.5
610U800US40011,"State Senate District 11 (2022), Oklahoma",47,1 or 2 years,214,+/-72,10.5,+/-3.6
610U800US40011,"State Senate District 11 (2022), Oklahoma",48,3 or 4 years,219,+/-167,10.7,+/-7.5
610U800US40011,"State Senate District 11 (2022), Oklahoma",49,5 or more years,454,+/-133,22.2,+/-5.8
610U800US40011,"State Senate District 11 (2022), Oklahoma",49.3,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",50,Number of grandparents responsible for own grandchildren under 18 years,"1,050",+/-214,"1,050",(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",51,Who are female,678,+/-133,64.6,+/-10.7
610U800US40011,"State Senate District 11 (2022), Oklahoma",52,Who are married,600,+/-184,57.1,+/-9.9
610U800US40011,"State Senate District 11 (2022), Oklahoma",52.3,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",52.5,SCHOOL ENROLLMENT,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",53,Population 3 years and over enrolled in school,"20,601",+/-714,"20,601",(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",54,"Nursery school, preschool","1,014",+/-189,4.9,+/-0.9
610U800US40011,"State Senate District 11 (2022), Oklahoma",55,Kindergarten,"1,044",+/-163,5.1,+/-0.7
610U800US40011,"State Senate District 11 (2022), Oklahoma",56,Elementary school (grades 1-8),"9,459",+/-538,45.9,+/-2.0
610U800US40011,"State Senate District 11 (2022), Oklahoma",57,High school (grades 9-12),"4,505",+/-345,21.9,+/-1.6
610U800US40011,"State Senate District 11 (2022), Oklahoma",58,College or graduate school,"4,579",+/-342,22.2,+/-1.6
610U800US40011,"State Senate District 11 (2022), Oklahoma",58.3,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",59,Population 25 years and over,"49,010","+/-1,013","49,010",(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",60,Less than 9th grade,"4,155",+/-394,8.5,+/-0.8
610U800US40011,"State Senate District 11 (2022), Oklahoma",61,"9th to 12th grade, no diploma","6,320",+/-429,12.9,+/-0.9
610U800US40011,"State Senate District 11 (2022), Oklahoma",62,High school graduate (includes equivalency),"16,826",+/-759,34.3,+/-1.3
610U800US40011,"State Senate District 11 (2022), Oklahoma",63,"Some college, no degree","11,069",+/-594,22.6,+/-1.1
610U800US40011,"State Senate District 11 (2022), Oklahoma",64,Associate's degree,"3,458",+/-330,7.1,+/-0.7
610U800US40011,"State Senate District 11 (2022), Oklahoma",65,Bachelor's degree,"4,631",+/-373,9.4,+/-0.7
610U800US40011,"State Senate District 11 (2022), Oklahoma",66,Graduate or professional degree,"2,551",+/-271,5.2,+/-0.6
610U800US40011,"State Senate District 11 (2022), Oklahoma",66.3,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",67,High school graduate or higher,"38,535","+/-1,027",78.6,+/-1.1
610U800US40011,"State Senate District 11 (2022), Oklahoma",68,Bachelor's degree or higher,"7,182",+/-485,14.7,+/-1.0
610U800US40011,"State Senate District 11 (2022), Oklahoma",68.3,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",68.5,VETERAN STATUS,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",69,Civilian population 18 years and over,"57,489","+/-1,155","57,489",(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",70,Civilian veterans,"3,307",+/-285,5.8,+/-0.5
610U800US40011,"State Senate District 11 (2022), Oklahoma",70.3,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",71,Total Civilian Noninstitutionalized Population,"76,340","+/-1,358","76,340",(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",72,With a disability,"14,235",+/-669,18.6,+/-0.9
610U800US40011,"State Senate District 11 (2022), Oklahoma",72.3,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",73,Under 18 years,"20,594",+/-737,"20,594",(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",74,With a disability,"1,172",+/-165,5.7,+/-0.8
610U800US40011,"State Senate District 11 (2022), Oklahoma",74.3,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",75,18 to 64 years,"46,296",+/-971,"46,296",(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",76,With a disability,"8,553",+/-469,18.5,+/-1.1
610U800US40011,"State Senate District 11 (2022), Oklahoma",76.3,,,,,
610U800US40011,"State Senate District 11 (2022), Oklahoma",77,65 years and over,"9,450",+/-514,"9,450",(X)
610U800US40011,"State Senate District 11 (2022), Oklahoma",78,With a disability,"4,510",+/-393,47.7,+/-3.2
610U800US40011,"State Senate District 11 (2022), Oklahoma",78.3,,,,,
