"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US12005,"State Senate District 5 (2022), Florida",107,$800 to $999,"1,841",+/-400,4.3,+/-0.9
610U800US12005,"State Senate District 5 (2022), Florida",108,"$1,000 or more","2,318",+/-392,5.4,+/-0.9
610U800US12005,"State Senate District 5 (2022), Florida",109,Median (dollars),421,+/-10,(X),(X)
610U800US12005,"State Senate District 5 (2022), Florida",109.3,,,,,
610U800US12005,"State Senate District 5 (2022), Florida",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US12005,"State Senate District 5 (2022), Florida",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"67,082","+/-2,136","67,082",(X)
610U800US12005,"State Senate District 5 (2022), Florida",111,Less than 20.0 percent,"29,552","+/-1,406",44.1,+/-1.9
610U800US12005,"State Senate District 5 (2022), Florida",112,20.0 to 24.9 percent,"10,314",+/-873,15.4,+/-1.2
610U800US12005,"State Senate District 5 (2022), Florida",113,25.0 to 29.9 percent,"6,914",+/-777,10.3,+/-1.1
610U800US12005,"State Senate District 5 (2022), Florida",114,30.0 to 34.9 percent,"4,728",+/-783,7.0,+/-1.1
610U800US12005,"State Senate District 5 (2022), Florida",115,35.0 percent or more,"15,574","+/-1,284",23.2,+/-1.6
610U800US12005,"State Senate District 5 (2022), Florida",115.3,,,,,
610U800US12005,"State Senate District 5 (2022), Florida",116,Not computed,848,+/-249,(X),(X)
610U800US12005,"State Senate District 5 (2022), Florida",116.3,,,,,
610U800US12005,"State Senate District 5 (2022), Florida",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"41,863","+/-1,699","41,863",(X)
610U800US12005,"State Senate District 5 (2022), Florida",118,Less than 10.0 percent,"20,884","+/-1,312",49.9,+/-2.5
610U800US12005,"State Senate District 5 (2022), Florida",119,10.0 to 14.9 percent,"7,409",+/-755,17.7,+/-1.7
610U800US12005,"State Senate District 5 (2022), Florida",120,15.0 to 19.9 percent,"3,534",+/-505,8.4,+/-1.2
610U800US12005,"State Senate District 5 (2022), Florida",121,20.0 to 24.9 percent,"2,743",+/-420,6.6,+/-1.0
610U800US12005,"State Senate District 5 (2022), Florida",122,25.0 to 29.9 percent,"1,762",+/-399,4.2,+/-0.9
610U800US12005,"State Senate District 5 (2022), Florida",123,30.0 to 34.9 percent,"1,043",+/-272,2.5,+/-0.6
610U800US12005,"State Senate District 5 (2022), Florida",124,35.0 percent or more,"4,488",+/-660,10.7,+/-1.4
610U800US12005,"State Senate District 5 (2022), Florida",124.3,,,,,
610U800US12005,"State Senate District 5 (2022), Florida",125,Not computed,890,+/-255,(X),(X)
610U800US12005,"State Senate District 5 (2022), Florida",125.3,,,,,
610U800US12005,"State Senate District 5 (2022), Florida",125.5,GROSS RENT,,,,
610U800US12005,"State Senate District 5 (2022), Florida",126,Occupied units paying rent,"102,233","+/-2,357","102,233",(X)
610U800US12005,"State Senate District 5 (2022), Florida",127,Less than $500,"7,756",+/-782,7.6,+/-0.7
610U800US12005,"State Senate District 5 (2022), Florida",128,$500 to $999,"38,258","+/-1,638",37.4,+/-1.5
610U800US12005,"State Senate District 5 (2022), Florida",129,"$1,000 to $1,499","42,858","+/-2,071",41.9,+/-1.7
610U800US12005,"State Senate District 5 (2022), Florida",130,"$1,500 to $1,999","11,531","+/-1,186",11.3,+/-1.1
610U800US12005,"State Senate District 5 (2022), Florida",131,"$2,000 to $2,499","1,454",+/-353,1.4,+/-0.3
610U800US12005,"State Senate District 5 (2022), Florida",132,"$2,500 to $2,999",271,+/-136,0.3,+/-0.1
610U800US12005,"State Senate District 5 (2022), Florida",133,"$3,000 or more",105,+/-58,0.1,+/-0.1
610U800US12005,"State Senate District 5 (2022), Florida",134,Median (dollars),"1,047",+/-13,(X),(X)
610U800US12005,"State Senate District 5 (2022), Florida",134.3,,,,,
610U800US12005,"State Senate District 5 (2022), Florida",135,No rent paid,"3,384",+/-752,(X),(X)
610U800US12005,"State Senate District 5 (2022), Florida",135.3,,,,,
610U800US12005,"State Senate District 5 (2022), Florida",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US12005,"State Senate District 5 (2022), Florida",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"98,695","+/-2,290","98,695",(X)
610U800US12005,"State Senate District 5 (2022), Florida",137,Less than 15.0 percent,"9,618",+/-907,9.7,+/-0.9
610U800US12005,"State Senate District 5 (2022), Florida",138,15.0 to 19.9 percent,"12,191","+/-1,232",12.4,+/-1.2
610U800US12005,"State Senate District 5 (2022), Florida",139,20.0 to 24.9 percent,"11,674","+/-1,063",11.8,+/-1.0
610U800US12005,"State Senate District 5 (2022), Florida",140,25.0 to 29.9 percent,"11,823","+/-1,243",12.0,+/-1.2
610U800US12005,"State Senate District 5 (2022), Florida",141,30.0 to 34.9 percent,"11,681","+/-1,020",11.8,+/-1.0
610U800US12005,"State Senate District 5 (2022), Florida",142,35.0 percent or more,"41,708","+/-1,685",42.3,+/-1.5
610U800US12005,"State Senate District 5 (2022), Florida",142.3,,,,,
610U800US12005,"State Senate District 5 (2022), Florida",143,Not computed,"6,922","+/-1,059",(X),(X)
610U800US12006,"State Senate District 6 (2022), Florida",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US12006,"State Senate District 6 (2022), Florida",0.5,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",0.8,HOUSING OCCUPANCY,,,,
610U800US12006,"State Senate District 6 (2022), Florida",1,Total housing units,"217,314","+/-1,121","217,314",(X)
610U800US12006,"State Senate District 6 (2022), Florida",2,Occupied housing units,"193,562","+/-1,594",89.1,+/-0.7
610U800US12006,"State Senate District 6 (2022), Florida",3,Vacant housing units,"23,752","+/-1,570",10.9,+/-0.7
610U800US12006,"State Senate District 6 (2022), Florida",3.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",4,Homeowner vacancy rate,1.6,+/-0.4,(X),(X)
610U800US12006,"State Senate District 6 (2022), Florida",5,Rental vacancy rate,8.8,+/-1.0,(X),(X)
610U800US12006,"State Senate District 6 (2022), Florida",5.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",5.5,UNITS IN STRUCTURE,,,,
610U800US12006,"State Senate District 6 (2022), Florida",6,Total housing units,"217,314","+/-1,121","217,314",(X)
610U800US12006,"State Senate District 6 (2022), Florida",7,"1-unit, detached","134,197","+/-2,146",61.8,+/-0.9
610U800US12006,"State Senate District 6 (2022), Florida",8,"1-unit, attached","6,353",+/-740,2.9,+/-0.3
610U800US12006,"State Senate District 6 (2022), Florida",9,2 units,"3,102",+/-431,1.4,+/-0.2
610U800US12006,"State Senate District 6 (2022), Florida",10,3 or 4 units,"7,892",+/-922,3.6,+/-0.4
610U800US12006,"State Senate District 6 (2022), Florida",11,5 to 9 units,"8,819",+/-872,4.1,+/-0.4
610U800US12006,"State Senate District 6 (2022), Florida",12,10 to 19 units,"8,180",+/-946,3.8,+/-0.4
610U800US12006,"State Senate District 6 (2022), Florida",13,20 or more units,"9,073",+/-772,4.2,+/-0.4
610U800US12006,"State Senate District 6 (2022), Florida",14,Mobile home,"39,286","+/-1,573",18.1,+/-0.7
610U800US12006,"State Senate District 6 (2022), Florida",15,"Boat, RV, van, etc.",412,+/-167,0.2,+/-0.1
610U800US12006,"State Senate District 6 (2022), Florida",15.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",15.5,YEAR STRUCTURE BUILT,,,,
610U800US12006,"State Senate District 6 (2022), Florida",16,Total housing units,"217,314","+/-1,121","217,314",(X)
610U800US12006,"State Senate District 6 (2022), Florida",17,Built 2020 or later,839,+/-329,0.4,+/-0.2
610U800US12006,"State Senate District 6 (2022), Florida",18,Built 2010 to 2019,"17,795","+/-1,210",8.2,+/-0.5
610U800US12006,"State Senate District 6 (2022), Florida",19,Built 2000 to 2009,"47,495","+/-1,905",21.9,+/-0.9
610U800US12006,"State Senate District 6 (2022), Florida",20,Built 1990 to 1999,"42,906","+/-1,758",19.7,+/-0.8
610U800US12006,"State Senate District 6 (2022), Florida",21,Built 1980 to 1989,"39,215","+/-1,806",18.0,+/-0.9
610U800US12006,"State Senate District 6 (2022), Florida",22,Built 1970 to 1979,"34,176","+/-1,454",15.7,+/-0.6
610U800US12006,"State Senate District 6 (2022), Florida",23,Built 1960 to 1969,"16,719","+/-1,038",7.7,+/-0.5
610U800US12006,"State Senate District 6 (2022), Florida",24,Built 1950 to 1959,"9,240",+/-842,4.3,+/-0.4
610U800US12006,"State Senate District 6 (2022), Florida",25,Built 1940 to 1949,"4,159",+/-528,1.9,+/-0.2
610U800US12006,"State Senate District 6 (2022), Florida",26,Built 1939 or earlier,"4,770",+/-660,2.2,+/-0.3
610U800US12006,"State Senate District 6 (2022), Florida",26.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",26.5,ROOMS,,,,
610U800US12006,"State Senate District 6 (2022), Florida",27,Total housing units,"217,314","+/-1,121","217,314",(X)
610U800US12006,"State Senate District 6 (2022), Florida",28,1 room,"3,731",+/-577,1.7,+/-0.3
610U800US12006,"State Senate District 6 (2022), Florida",29,2 rooms,"2,801",+/-430,1.3,+/-0.2
610U800US12006,"State Senate District 6 (2022), Florida",30,3 rooms,"14,017","+/-1,166",6.5,+/-0.5
610U800US12006,"State Senate District 6 (2022), Florida",31,4 rooms,"31,444","+/-1,510",14.5,+/-0.7
610U800US12006,"State Senate District 6 (2022), Florida",32,5 rooms,"47,405","+/-1,709",21.8,+/-0.8
610U800US12006,"State Senate District 6 (2022), Florida",33,6 rooms,"43,224","+/-1,943",19.9,+/-0.9
610U800US12006,"State Senate District 6 (2022), Florida",34,7 rooms,"31,042","+/-1,699",14.3,+/-0.8
610U800US12006,"State Senate District 6 (2022), Florida",35,8 rooms,"20,790","+/-1,197",9.6,+/-0.6
610U800US12006,"State Senate District 6 (2022), Florida",36,9 rooms or more,"22,860","+/-1,435",10.5,+/-0.6
610U800US12006,"State Senate District 6 (2022), Florida",37,Median rooms,5.7,+/-0.1,(X),(X)
610U800US12006,"State Senate District 6 (2022), Florida",37.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",37.5,BEDROOMS,,,,
610U800US12006,"State Senate District 6 (2022), Florida",38,Total housing units,"217,314","+/-1,121","217,314",(X)
610U800US12006,"State Senate District 6 (2022), Florida",39,No bedroom,"3,919",+/-575,1.8,+/-0.3
610U800US12006,"State Senate District 6 (2022), Florida",40,1 bedroom,"11,600",+/-953,5.3,+/-0.4
610U800US12006,"State Senate District 6 (2022), Florida",41,2 bedrooms,"45,321","+/-1,867",20.9,+/-0.8
610U800US12006,"State Senate District 6 (2022), Florida",42,3 bedrooms,"102,670","+/-2,246",47.2,+/-1.0
610U800US12006,"State Senate District 6 (2022), Florida",43,4 bedrooms,"45,883","+/-1,477",21.1,+/-0.7
610U800US12006,"State Senate District 6 (2022), Florida",44,5 or more bedrooms,"7,921",+/-818,3.6,+/-0.4
610U800US12006,"State Senate District 6 (2022), Florida",44.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",44.5,HOUSING TENURE,,,,
610U800US12006,"State Senate District 6 (2022), Florida",45,Occupied housing units,"193,562","+/-1,594","193,562",(X)
610U800US12006,"State Senate District 6 (2022), Florida",46,Owner-occupied,"134,477","+/-1,887",69.5,+/-0.8
610U800US12006,"State Senate District 6 (2022), Florida",47,Renter-occupied,"59,085","+/-1,610",30.5,+/-0.8
610U800US12006,"State Senate District 6 (2022), Florida",47.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",48,Average household size of owner-occupied unit,2.68,+/-0.03,(X),(X)
610U800US12006,"State Senate District 6 (2022), Florida",49,Average household size of renter-occupied unit,2.48,+/-0.05,(X),(X)
610U800US12006,"State Senate District 6 (2022), Florida",49.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US12006,"State Senate District 6 (2022), Florida",50,Occupied housing units,"193,562","+/-1,594","193,562",(X)
610U800US12006,"State Senate District 6 (2022), Florida",51,Moved in 2019 or later,"21,115","+/-1,587",10.9,+/-0.8
610U800US12006,"State Senate District 6 (2022), Florida",52,Moved in 2015 to 2018,"59,029","+/-2,210",30.5,+/-1.1
610U800US12006,"State Senate District 6 (2022), Florida",53,Moved in 2010 to 2014,"30,425","+/-1,524",15.7,+/-0.8
610U800US12006,"State Senate District 6 (2022), Florida",54,Moved in 2000 to 2009,"43,143","+/-1,687",22.3,+/-0.9
610U800US12006,"State Senate District 6 (2022), Florida",55,Moved in 1990 to 1999,"22,111","+/-1,321",11.4,+/-0.7
610U800US12006,"State Senate District 6 (2022), Florida",56,Moved in 1989 and earlier,"17,739","+/-1,144",9.2,+/-0.6
610U800US12006,"State Senate District 6 (2022), Florida",56.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",56.5,VEHICLES AVAILABLE,,,,
610U800US12006,"State Senate District 6 (2022), Florida",57,Occupied housing units,"193,562","+/-1,594","193,562",(X)
610U800US12006,"State Senate District 6 (2022), Florida",58,No vehicles available,"9,290",+/-882,4.8,+/-0.5
610U800US12006,"State Senate District 6 (2022), Florida",59,1 vehicle available,"66,176","+/-2,026",34.2,+/-1.0
610U800US12006,"State Senate District 6 (2022), Florida",60,2 vehicles available,"75,367","+/-1,995",38.9,+/-1.0
610U800US12006,"State Senate District 6 (2022), Florida",61,3 or more vehicles available,"42,729","+/-1,681",22.1,+/-0.9
610U800US12006,"State Senate District 6 (2022), Florida",61.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",61.5,HOUSE HEATING FUEL,,,,
610U800US12006,"State Senate District 6 (2022), Florida",62,Occupied housing units,"193,562","+/-1,594","193,562",(X)
610U800US12006,"State Senate District 6 (2022), Florida",63,Utility gas,"15,579",+/-953,8.0,+/-0.5
610U800US12006,"State Senate District 6 (2022), Florida",64,"Bottled, tank, or LP gas","2,791",+/-420,1.4,+/-0.2
610U800US12006,"State Senate District 6 (2022), Florida",65,Electricity,"171,641","+/-1,841",88.7,+/-0.6
610U800US12006,"State Senate District 6 (2022), Florida",66,"Fuel oil, kerosene, etc.",220,+/-113,0.1,+/-0.1
610U800US12006,"State Senate District 6 (2022), Florida",67,Coal or coke,36,+/-36,0.0,+/-0.1
610U800US12006,"State Senate District 6 (2022), Florida",68,Wood,980,+/-226,0.5,+/-0.1
610U800US12006,"State Senate District 6 (2022), Florida",69,Solar energy,162,+/-87,0.1,+/-0.1
610U800US12006,"State Senate District 6 (2022), Florida",70,Other fuel,207,+/-129,0.1,+/-0.1
610U800US12006,"State Senate District 6 (2022), Florida",71,No fuel used,"1,946",+/-407,1.0,+/-0.2
610U800US12006,"State Senate District 6 (2022), Florida",71.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",71.5,SELECTED CHARACTERISTICS,,,,
610U800US12006,"State Senate District 6 (2022), Florida",72,Occupied housing units,"193,562","+/-1,594","193,562",(X)
610U800US12006,"State Senate District 6 (2022), Florida",73,Lacking complete plumbing facilities,446,+/-209,0.2,+/-0.1
610U800US12006,"State Senate District 6 (2022), Florida",74,Lacking complete kitchen facilities,"1,800",+/-367,0.9,+/-0.2
610U800US12006,"State Senate District 6 (2022), Florida",75,No telephone service available,"1,833",+/-373,0.9,+/-0.2
610U800US12006,"State Senate District 6 (2022), Florida",75.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",75.5,OCCUPANTS PER ROOM,,,,
610U800US12006,"State Senate District 6 (2022), Florida",76,Occupied housing units,"193,562","+/-1,594","193,562",(X)
610U800US12006,"State Senate District 6 (2022), Florida",77,1.00 or less,"189,715","+/-1,546",98.0,+/-0.3
610U800US12006,"State Senate District 6 (2022), Florida",78,1.01 to 1.50,"2,665",+/-469,1.4,+/-0.2
610U800US12006,"State Senate District 6 (2022), Florida",79,1.51 or more,"1,182",+/-343,0.6,+/-0.2
610U800US12006,"State Senate District 6 (2022), Florida",79.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",79.5,VALUE,,,,
610U800US12006,"State Senate District 6 (2022), Florida",80,Owner-occupied units,"134,477","+/-1,887","134,477",(X)
610U800US12006,"State Senate District 6 (2022), Florida",81,"Less than $50,000","8,980",+/-881,6.7,+/-0.7
610U800US12006,"State Senate District 6 (2022), Florida",82,"$50,000 to $99,999","16,968",+/-931,12.6,+/-0.7
610U800US12006,"State Senate District 6 (2022), Florida",83,"$100,000 to $149,999","18,736","+/-1,047",13.9,+/-0.8
610U800US12006,"State Senate District 6 (2022), Florida",84,"$150,000 to $199,999","26,950","+/-1,474",20.0,+/-1.1
610U800US12006,"State Senate District 6 (2022), Florida",85,"$200,000 to $299,999","35,733","+/-1,571",26.6,+/-1.1
610U800US12006,"State Senate District 6 (2022), Florida",86,"$300,000 to $499,999","21,173","+/-1,224",15.7,+/-0.9
610U800US12006,"State Senate District 6 (2022), Florida",87,"$500,000 to $999,999","5,148",+/-665,3.8,+/-0.5
610U800US12006,"State Senate District 6 (2022), Florida",88,"$1,000,000 or more",789,+/-231,0.6,+/-0.2
610U800US12006,"State Senate District 6 (2022), Florida",89,Median (dollars),"190,500","+/-3,128",(X),(X)
610U800US12006,"State Senate District 6 (2022), Florida",89.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",89.5,MORTGAGE STATUS,,,,
610U800US12006,"State Senate District 6 (2022), Florida",90,Owner-occupied units,"134,477","+/-1,887","134,477",(X)
610U800US12006,"State Senate District 6 (2022), Florida",91,Housing units with a mortgage,"79,588","+/-1,955",59.2,+/-1.3
610U800US12006,"State Senate District 6 (2022), Florida",92,Housing units without a mortgage,"54,889","+/-1,912",40.8,+/-1.3
610U800US12006,"State Senate District 6 (2022), Florida",92.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US12006,"State Senate District 6 (2022), Florida",93,Housing units with a mortgage,"79,588","+/-1,955","79,588",(X)
610U800US12006,"State Senate District 6 (2022), Florida",94,Less than $500,"1,222",+/-272,1.5,+/-0.3
610U800US12006,"State Senate District 6 (2022), Florida",95,$500 to $999,"17,817","+/-1,127",22.4,+/-1.4
610U800US12006,"State Senate District 6 (2022), Florida",96,"$1,000 to $1,499","27,439","+/-1,562",34.5,+/-1.7
610U800US12006,"State Senate District 6 (2022), Florida",97,"$1,500 to $1,999","18,152","+/-1,318",22.8,+/-1.5
610U800US12006,"State Senate District 6 (2022), Florida",98,"$2,000 to $2,499","8,213",+/-857,10.3,+/-1.0
610U800US12006,"State Senate District 6 (2022), Florida",99,"$2,500 to $2,999","3,603",+/-653,4.5,+/-0.8
610U800US12006,"State Senate District 6 (2022), Florida",100,"$3,000 or more","3,142",+/-536,3.9,+/-0.7
610U800US12006,"State Senate District 6 (2022), Florida",101,Median (dollars),"1,376",+/-22,(X),(X)
610U800US12006,"State Senate District 6 (2022), Florida",101.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",102,Housing units without a mortgage,"54,889","+/-1,912","54,889",(X)
610U800US12006,"State Senate District 6 (2022), Florida",103,Less than $250,"9,890",+/-813,18.0,+/-1.4
610U800US12006,"State Senate District 6 (2022), Florida",104,$250 to $399,"16,564","+/-1,411",30.2,+/-2.1
610U800US12006,"State Senate District 6 (2022), Florida",105,$400 to $599,"15,936","+/-1,119",29.0,+/-1.9
610U800US12006,"State Senate District 6 (2022), Florida",106,$600 to $799,"7,338",+/-822,13.4,+/-1.4
610U800US12006,"State Senate District 6 (2022), Florida",107,$800 to $999,"2,621",+/-419,4.8,+/-0.7
610U800US12006,"State Senate District 6 (2022), Florida",108,"$1,000 or more","2,540",+/-467,4.6,+/-0.8
610U800US12006,"State Senate District 6 (2022), Florida",109,Median (dollars),411,+/-12,(X),(X)
610U800US12006,"State Senate District 6 (2022), Florida",109.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US12006,"State Senate District 6 (2022), Florida",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"79,103","+/-1,953","79,103",(X)
610U800US12006,"State Senate District 6 (2022), Florida",111,Less than 20.0 percent,"40,847","+/-1,731",51.6,+/-1.7
610U800US12006,"State Senate District 6 (2022), Florida",112,20.0 to 24.9 percent,"12,139",+/-957,15.3,+/-1.2
610U800US12006,"State Senate District 6 (2022), Florida",113,25.0 to 29.9 percent,"7,308",+/-834,9.2,+/-1.0
610U800US12006,"State Senate District 6 (2022), Florida",114,30.0 to 34.9 percent,"4,562",+/-586,5.8,+/-0.8
610U800US12006,"State Senate District 6 (2022), Florida",115,35.0 percent or more,"14,247","+/-1,260",18.0,+/-1.4
610U800US12006,"State Senate District 6 (2022), Florida",115.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",116,Not computed,485,+/-180,(X),(X)
610U800US12006,"State Senate District 6 (2022), Florida",116.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"54,097","+/-1,929","54,097",(X)
610U800US12006,"State Senate District 6 (2022), Florida",118,Less than 10.0 percent,"29,609","+/-1,406",54.7,+/-1.7
610U800US12006,"State Senate District 6 (2022), Florida",119,10.0 to 14.9 percent,"10,319",+/-820,19.1,+/-1.5
610U800US12006,"State Senate District 6 (2022), Florida",120,15.0 to 19.9 percent,"5,479",+/-656,10.1,+/-1.1
610U800US12006,"State Senate District 6 (2022), Florida",121,20.0 to 24.9 percent,"2,411",+/-343,4.5,+/-0.6
610U800US12006,"State Senate District 6 (2022), Florida",122,25.0 to 29.9 percent,"1,718",+/-373,3.2,+/-0.7
610U800US12006,"State Senate District 6 (2022), Florida",123,30.0 to 34.9 percent,"1,024",+/-272,1.9,+/-0.5
610U800US12006,"State Senate District 6 (2022), Florida",124,35.0 percent or more,"3,537",+/-561,6.5,+/-1.0
610U800US12006,"State Senate District 6 (2022), Florida",124.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",125,Not computed,792,+/-227,(X),(X)
610U800US12006,"State Senate District 6 (2022), Florida",125.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",125.5,GROSS RENT,,,,
610U800US12006,"State Senate District 6 (2022), Florida",126,Occupied units paying rent,"54,969","+/-1,529","54,969",(X)
610U800US12006,"State Senate District 6 (2022), Florida",127,Less than $500,"2,572",+/-396,4.7,+/-0.7
610U800US12006,"State Senate District 6 (2022), Florida",128,$500 to $999,"21,788","+/-1,175",39.6,+/-1.7
610U800US12006,"State Senate District 6 (2022), Florida",129,"$1,000 to $1,499","20,097","+/-1,206",36.6,+/-1.9
610U800US12006,"State Senate District 6 (2022), Florida",130,"$1,500 to $1,999","7,874",+/-823,14.3,+/-1.5
610U800US12006,"State Senate District 6 (2022), Florida",131,"$2,000 to $2,499","1,671",+/-470,3.0,+/-0.9
610U800US12006,"State Senate District 6 (2022), Florida",132,"$2,500 to $2,999",292,+/-122,0.5,+/-0.2
610U800US12006,"State Senate District 6 (2022), Florida",133,"$3,000 or more",675,+/-227,1.2,+/-0.4
610U800US12006,"State Senate District 6 (2022), Florida",134,Median (dollars),"1,067",+/-18,(X),(X)
610U800US12006,"State Senate District 6 (2022), Florida",134.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",135,No rent paid,"4,116",+/-605,(X),(X)
610U800US12006,"State Senate District 6 (2022), Florida",135.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US12006,"State Senate District 6 (2022), Florida",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"53,149","+/-1,620","53,149",(X)
610U800US12006,"State Senate District 6 (2022), Florida",137,Less than 15.0 percent,"6,932",+/-771,13.0,+/-1.4
610U800US12006,"State Senate District 6 (2022), Florida",138,15.0 to 19.9 percent,"6,561",+/-734,12.3,+/-1.3
610U800US12006,"State Senate District 6 (2022), Florida",139,20.0 to 24.9 percent,"7,551",+/-886,14.2,+/-1.6
610U800US12006,"State Senate District 6 (2022), Florida",140,25.0 to 29.9 percent,"5,417",+/-748,10.2,+/-1.4
610U800US12006,"State Senate District 6 (2022), Florida",141,30.0 to 34.9 percent,"4,726",+/-687,8.9,+/-1.3
610U800US12006,"State Senate District 6 (2022), Florida",142,35.0 percent or more,"21,962","+/-1,368",41.3,+/-2.2
610U800US12006,"State Senate District 6 (2022), Florida",142.3,,,,,
610U800US12006,"State Senate District 6 (2022), Florida",143,Not computed,"5,936",+/-759,(X),(X)
610U800US12007,"State Senate District 7 (2022), Florida",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US12007,"State Senate District 7 (2022), Florida",0.5,,,,,
610U800US12007,"State Senate District 7 (2022), Florida",0.8,HOUSING OCCUPANCY,,,,
610U800US12007,"State Senate District 7 (2022), Florida",1,Total housing units,"250,427",+/-868,"250,427",(X)
610U800US12007,"State Senate District 7 (2022), Florida",2,Occupied housing units,"205,662","+/-1,807",82.1,+/-0.7
610U800US12007,"State Senate District 7 (2022), Florida",3,Vacant housing units,"44,765","+/-1,719",17.9,+/-0.7
610U800US12007,"State Senate District 7 (2022), Florida",3.3,,,,,
610U800US12007,"State Senate District 7 (2022), Florida",4,Homeowner vacancy rate,2.0,+/-0.4,(X),(X)
610U800US12007,"State Senate District 7 (2022), Florida",5,Rental vacancy rate,5.1,+/-1.1,(X),(X)
610U800US12007,"State Senate District 7 (2022), Florida",5.3,,,,,
610U800US12007,"State Senate District 7 (2022), Florida",5.5,UNITS IN STRUCTURE,,,,
610U800US12007,"State Senate District 7 (2022), Florida",6,Total housing units,"250,427",+/-868,"250,427",(X)
610U800US12007,"State Senate District 7 (2022), Florida",7,"1-unit, detached","173,064","+/-1,568",69.1,+/-0.6
610U800US12007,"State Senate District 7 (2022), Florida",8,"1-unit, attached","10,351",+/-834,4.1,+/-0.3
610U800US12007,"State Senate District 7 (2022), Florida",9,2 units,"3,159",+/-505,1.3,+/-0.2
610U800US12007,"State Senate District 7 (2022), Florida",10,3 or 4 units,"6,449",+/-631,2.6,+/-0.3
610U800US12007,"State Senate District 7 (2022), Florida",11,5 to 9 units,"7,074",+/-749,2.8,+/-0.3
610U800US12007,"State Senate District 7 (2022), Florida",12,10 to 19 units,"8,012",+/-734,3.2,+/-0.3
610U800US12007,"State Senate District 7 (2022), Florida",13,20 or more units,"14,429",+/-890,5.8,+/-0.4
610U800US12007,"State Senate District 7 (2022), Florida",14,Mobile home,"27,630","+/-1,052",11.0,+/-0.4
610U800US12007,"State Senate District 7 (2022), Florida",15,"Boat, RV, van, etc.",259,+/-118,0.1,+/-0.1
610U800US12007,"State Senate District 7 (2022), Florida",15.3,,,,,
610U800US12007,"State Senate District 7 (2022), Florida",15.5,YEAR STRUCTURE BUILT,,,,
610U800US12007,"State Senate District 7 (2022), Florida",16,Total housing units,"250,427",+/-868,"250,427",(X)
610U800US12007,"State Senate District 7 (2022), Florida",17,Built 2020 or later,"1,895",+/-341,0.8,+/-0.1
610U800US12007,"State Senate District 7 (2022), Florida",18,Built 2010 to 2019,"32,004","+/-1,417",12.8,+/-0.6
610U800US12007,"State Senate District 7 (2022), Florida",19,Built 2000 to 2009,"64,649","+/-1,841",25.8,+/-0.7
610U800US12007,"State Senate District 7 (2022), Florida",20,Built 1990 to 1999,"42,874","+/-1,739",17.1,+/-0.7
610U800US12007,"State Senate District 7 (2022), Florida",21,Built 1980 to 1989,"45,497","+/-1,635",18.2,+/-0.6
