"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US49005,"State Senate District 5 (2022), Utah",118,Other Indo-European languages,"1,695",+/-313,1.6,+/-0.3
610U800US49005,"State Senate District 5 (2022), Utah",119,"Speak English less than ""very well""",143,+/-85,0.1,+/-0.1
610U800US49005,"State Senate District 5 (2022), Utah",120,Asian and Pacific Islander languages,"1,328",+/-428,1.3,+/-0.4
610U800US49005,"State Senate District 5 (2022), Utah",121,"Speak English less than ""very well""",624,+/-422,0.6,+/-0.4
610U800US49005,"State Senate District 5 (2022), Utah",122,Other languages,402,+/-237,0.4,+/-0.2
610U800US49005,"State Senate District 5 (2022), Utah",123,"Speak English less than ""very well""",79,+/-64,0.1,+/-0.1
610U800US49005,"State Senate District 5 (2022), Utah",123.3,,,,,
610U800US49005,"State Senate District 5 (2022), Utah",123.5,ANCESTRY,,,,
610U800US49005,"State Senate District 5 (2022), Utah",124,Total population,"111,911","+/-2,146","111,911",(X)
610U800US49005,"State Senate District 5 (2022), Utah",125,American,"5,433",+/-967,4.9,+/-0.9
610U800US49005,"State Senate District 5 (2022), Utah",126,Arab,619,+/-432,0.6,+/-0.4
610U800US49005,"State Senate District 5 (2022), Utah",127,Czech,173,+/-92,0.2,+/-0.1
610U800US49005,"State Senate District 5 (2022), Utah",128,Danish,"3,532",+/-567,3.2,+/-0.5
610U800US49005,"State Senate District 5 (2022), Utah",129,Dutch,"2,910",+/-463,2.6,+/-0.4
610U800US49005,"State Senate District 5 (2022), Utah",130,English,"21,097","+/-1,326",18.9,+/-1.2
610U800US49005,"State Senate District 5 (2022), Utah",131,French (except Basque),"2,233",+/-416,2.0,+/-0.4
610U800US49005,"State Senate District 5 (2022), Utah",132,French Canadian,406,+/-213,0.4,+/-0.2
610U800US49005,"State Senate District 5 (2022), Utah",133,German,"9,959",+/-854,8.9,+/-0.7
610U800US49005,"State Senate District 5 (2022), Utah",134,Greek,476,+/-234,0.4,+/-0.2
610U800US49005,"State Senate District 5 (2022), Utah",135,Hungarian,164,+/-156,0.1,+/-0.1
610U800US49005,"State Senate District 5 (2022), Utah",136,Irish,"7,513","+/-1,170",6.7,+/-1.0
610U800US49005,"State Senate District 5 (2022), Utah",137,Italian,"3,301",+/-599,2.9,+/-0.5
610U800US49005,"State Senate District 5 (2022), Utah",138,Lithuanian,39,+/-39,0.0,+/-0.1
610U800US49005,"State Senate District 5 (2022), Utah",139,Norwegian,"1,718",+/-391,1.5,+/-0.3
610U800US49005,"State Senate District 5 (2022), Utah",140,Polish,782,+/-211,0.7,+/-0.2
610U800US49005,"State Senate District 5 (2022), Utah",141,Portuguese,271,+/-149,0.2,+/-0.1
610U800US49005,"State Senate District 5 (2022), Utah",142,Russian,385,+/-238,0.3,+/-0.2
610U800US49005,"State Senate District 5 (2022), Utah",143,Scotch-Irish,917,+/-213,0.8,+/-0.2
610U800US49005,"State Senate District 5 (2022), Utah",144,Scottish,"3,119",+/-360,2.8,+/-0.3
610U800US49005,"State Senate District 5 (2022), Utah",145,Slovak,27,+/-35,0.0,+/-0.1
610U800US49005,"State Senate District 5 (2022), Utah",146,Subsaharan African,377,+/-169,0.3,+/-0.1
610U800US49005,"State Senate District 5 (2022), Utah",147,Swedish,"2,253",+/-414,2.0,+/-0.4
610U800US49005,"State Senate District 5 (2022), Utah",148,Swiss,629,+/-217,0.6,+/-0.2
610U800US49005,"State Senate District 5 (2022), Utah",149,Ukrainian,93,+/-73,0.1,+/-0.1
610U800US49005,"State Senate District 5 (2022), Utah",150,Welsh,"1,699",+/-407,1.5,+/-0.4
610U800US49005,"State Senate District 5 (2022), Utah",151,West Indian (excluding Hispanic origin groups),173,+/-95,0.2,+/-0.1
610U800US49005,"State Senate District 5 (2022), Utah",151.3,,,,,
610U800US49005,"State Senate District 5 (2022), Utah",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US49005,"State Senate District 5 (2022), Utah",152,Total households,"38,750",+/-807,"38,750",(X)
610U800US49005,"State Senate District 5 (2022), Utah",153,With a computer,"36,831",+/-806,95.0,+/-0.8
610U800US49005,"State Senate District 5 (2022), Utah",154,With a broadband Internet subscription,"35,296",+/-768,91.1,+/-0.9
610U800US49006,"State Senate District 6 (2022), Utah",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US49006,"State Senate District 6 (2022), Utah",0.5,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US49006,"State Senate District 6 (2022), Utah",1,Total households,"32,182",+/-773,"32,182",(X)
610U800US49006,"State Senate District 6 (2022), Utah",2,Married-couple household,"21,204",+/-722,65.9,+/-2.0
610U800US49006,"State Senate District 6 (2022), Utah",3,With children of the householder under 18 years,"12,031",+/-574,37.4,+/-1.8
610U800US49006,"State Senate District 6 (2022), Utah",4,Cohabiting couple household,"1,556",+/-339,4.8,+/-1.1
610U800US49006,"State Senate District 6 (2022), Utah",5,With children of the householder under 18 years,661,+/-244,2.1,+/-0.8
610U800US49006,"State Senate District 6 (2022), Utah",6,"Male householder, no spouse/partner present","4,444",+/-657,13.8,+/-2.0
610U800US49006,"State Senate District 6 (2022), Utah",7,With children of the householder under 18 years,683,+/-309,2.1,+/-1.0
610U800US49006,"State Senate District 6 (2022), Utah",8,Householder living alone,"2,601",+/-538,8.1,+/-1.6
610U800US49006,"State Senate District 6 (2022), Utah",9,65 years and over,416,+/-144,1.3,+/-0.4
610U800US49006,"State Senate District 6 (2022), Utah",10,"Female householder, no spouse/partner present","4,978",+/-561,15.5,+/-1.7
610U800US49006,"State Senate District 6 (2022), Utah",11,With children of the householder under 18 years,"1,504",+/-358,4.7,+/-1.1
610U800US49006,"State Senate District 6 (2022), Utah",12,Householder living alone,"2,335",+/-373,7.3,+/-1.1
610U800US49006,"State Senate District 6 (2022), Utah",13,65 years and over,832,+/-201,2.6,+/-0.6
610U800US49006,"State Senate District 6 (2022), Utah",13.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",14,Households with one or more people under 18 years,"16,238",+/-636,50.5,+/-1.9
610U800US49006,"State Senate District 6 (2022), Utah",15,Households with one or more people 65 years and over,"5,224",+/-363,16.2,+/-1.1
610U800US49006,"State Senate District 6 (2022), Utah",15.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",16,Average household size,3.42,+/-0.06,(X),(X)
610U800US49006,"State Senate District 6 (2022), Utah",17,Average family size,3.83,+/-0.08,(X),(X)
610U800US49006,"State Senate District 6 (2022), Utah",17.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",17.5,RELATIONSHIP,,,,
610U800US49006,"State Senate District 6 (2022), Utah",18,Population in households,"110,097","+/-2,215","110,097",(X)
610U800US49006,"State Senate District 6 (2022), Utah",19,Householder,"32,182",+/-773,29.2,+/-0.5
610U800US49006,"State Senate District 6 (2022), Utah",20,Spouse,"21,213",+/-702,19.3,+/-0.6
610U800US49006,"State Senate District 6 (2022), Utah",21,Unmarried partner,"1,508",+/-321,1.4,+/-0.3
610U800US49006,"State Senate District 6 (2022), Utah",22,Child,"46,084","+/-1,543",41.9,+/-1.2
610U800US49006,"State Senate District 6 (2022), Utah",23,Other relatives,"5,916",+/-807,5.4,+/-0.7
610U800US49006,"State Senate District 6 (2022), Utah",24,Other nonrelatives,"3,194",+/-814,2.9,+/-0.7
610U800US49006,"State Senate District 6 (2022), Utah",24.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",24.5,MARITAL STATUS,,,,
610U800US49006,"State Senate District 6 (2022), Utah",25,Males 15 years and over,"40,139","+/-1,222","40,139",(X)
610U800US49006,"State Senate District 6 (2022), Utah",26,Never married,"12,658",+/-830,31.5,+/-1.5
610U800US49006,"State Senate District 6 (2022), Utah",27,"Now married, except separated","23,620",+/-775,58.8,+/-1.8
610U800US49006,"State Senate District 6 (2022), Utah",28,Separated,382,+/-181,1.0,+/-0.5
610U800US49006,"State Senate District 6 (2022), Utah",29,Widowed,543,+/-181,1.4,+/-0.5
610U800US49006,"State Senate District 6 (2022), Utah",30,Divorced,"2,936",+/-487,7.3,+/-1.2
610U800US49006,"State Senate District 6 (2022), Utah",30.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",31,Females 15 years and over,"38,753",+/-994,"38,753",(X)
610U800US49006,"State Senate District 6 (2022), Utah",32,Never married,"10,656",+/-810,27.5,+/-1.8
610U800US49006,"State Senate District 6 (2022), Utah",33,"Now married, except separated","22,234",+/-774,57.4,+/-1.8
610U800US49006,"State Senate District 6 (2022), Utah",34,Separated,640,+/-203,1.7,+/-0.5
610U800US49006,"State Senate District 6 (2022), Utah",35,Widowed,"1,685",+/-330,4.3,+/-0.9
610U800US49006,"State Senate District 6 (2022), Utah",36,Divorced,"3,538",+/-442,9.1,+/-1.1
610U800US49006,"State Senate District 6 (2022), Utah",36.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",36.5,FERTILITY,,,,
610U800US49006,"State Senate District 6 (2022), Utah",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,491",+/-258,"1,491",(X)
610U800US49006,"State Senate District 6 (2022), Utah",38,"Unmarried women (widowed, divorced, and never married)",290,+/-146,19.5,+/-8.8
610U800US49006,"State Senate District 6 (2022), Utah",39,"Per 1,000 unmarried women",23,+/-11,(X),(X)
610U800US49006,"State Senate District 6 (2022), Utah",40,"Per 1,000 women 15 to 50 years old",53,+/-9,(X),(X)
610U800US49006,"State Senate District 6 (2022), Utah",41,"Per 1,000 women 15 to 19 years old",10,+/-11,(X),(X)
610U800US49006,"State Senate District 6 (2022), Utah",42,"Per 1,000 women 20 to 34 years old",103,+/-21,(X),(X)
610U800US49006,"State Senate District 6 (2022), Utah",43,"Per 1,000 women 35 to 50 years old",29,+/-13,(X),(X)
610U800US49006,"State Senate District 6 (2022), Utah",43.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",43.5,GRANDPARENTS,,,,
610U800US49006,"State Senate District 6 (2022), Utah",44,Number of grandparents living with own grandchildren under 18 years,"2,691",+/-453,"2,691",(X)
610U800US49006,"State Senate District 6 (2022), Utah",45,Grandparents responsible for grandchildren,582,+/-218,21.6,+/-7.4
610U800US49006,"State Senate District 6 (2022), Utah",45.9,Years responsible for grandchildren,,,,
610U800US49006,"State Senate District 6 (2022), Utah",46,Less than 1 year,76,+/-87,2.8,+/-3.1
610U800US49006,"State Senate District 6 (2022), Utah",47,1 or 2 years,102,+/-66,3.8,+/-2.5
610U800US49006,"State Senate District 6 (2022), Utah",48,3 or 4 years,49,+/-55,1.8,+/-2.0
610U800US49006,"State Senate District 6 (2022), Utah",49,5 or more years,355,+/-164,13.2,+/-5.9
610U800US49006,"State Senate District 6 (2022), Utah",49.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",50,Number of grandparents responsible for own grandchildren under 18 years,582,+/-218,582,(X)
610U800US49006,"State Senate District 6 (2022), Utah",51,Who are female,339,+/-122,58.2,+/-11.5
610U800US49006,"State Senate District 6 (2022), Utah",52,Who are married,434,+/-182,74.6,+/-15.3
610U800US49006,"State Senate District 6 (2022), Utah",52.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",52.5,SCHOOL ENROLLMENT,,,,
610U800US49006,"State Senate District 6 (2022), Utah",53,Population 3 years and over enrolled in school,"38,659","+/-1,385","38,659",(X)
610U800US49006,"State Senate District 6 (2022), Utah",54,"Nursery school, preschool","2,206",+/-332,5.7,+/-0.9
610U800US49006,"State Senate District 6 (2022), Utah",55,Kindergarten,"2,098",+/-374,5.4,+/-1.0
610U800US49006,"State Senate District 6 (2022), Utah",56,Elementary school (grades 1-8),"18,494",+/-925,47.8,+/-1.9
610U800US49006,"State Senate District 6 (2022), Utah",57,High school (grades 9-12),"8,988",+/-836,23.2,+/-1.9
610U800US49006,"State Senate District 6 (2022), Utah",58,College or graduate school,"6,873",+/-722,17.8,+/-1.7
610U800US49006,"State Senate District 6 (2022), Utah",58.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US49006,"State Senate District 6 (2022), Utah",59,Population 25 years and over,"61,480","+/-1,569","61,480",(X)
610U800US49006,"State Senate District 6 (2022), Utah",60,Less than 9th grade,"1,311",+/-354,2.1,+/-0.6
610U800US49006,"State Senate District 6 (2022), Utah",61,"9th to 12th grade, no diploma","1,927",+/-415,3.1,+/-0.7
610U800US49006,"State Senate District 6 (2022), Utah",62,High school graduate (includes equivalency),"14,812","+/-1,047",24.1,+/-1.4
610U800US49006,"State Senate District 6 (2022), Utah",63,"Some college, no degree","16,749","+/-1,020",27.2,+/-1.5
610U800US49006,"State Senate District 6 (2022), Utah",64,Associate's degree,"7,006",+/-797,11.4,+/-1.3
610U800US49006,"State Senate District 6 (2022), Utah",65,Bachelor's degree,"13,302",+/-906,21.6,+/-1.5
610U800US49006,"State Senate District 6 (2022), Utah",66,Graduate or professional degree,"6,373",+/-611,10.4,+/-1.0
610U800US49006,"State Senate District 6 (2022), Utah",66.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",67,High school graduate or higher,"58,242","+/-1,513",94.7,+/-0.8
610U800US49006,"State Senate District 6 (2022), Utah",68,Bachelor's degree or higher,"19,675","+/-1,017",32.0,+/-1.7
610U800US49006,"State Senate District 6 (2022), Utah",68.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",68.5,VETERAN STATUS,,,,
610U800US49006,"State Senate District 6 (2022), Utah",69,Civilian population 18 years and over,"71,712","+/-1,695","71,712",(X)
610U800US49006,"State Senate District 6 (2022), Utah",70,Civilian veterans,"5,987",+/-595,8.3,+/-0.8
610U800US49006,"State Senate District 6 (2022), Utah",70.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US49006,"State Senate District 6 (2022), Utah",71,Total Civilian Noninstitutionalized Population,"109,817","+/-2,181","109,817",(X)
610U800US49006,"State Senate District 6 (2022), Utah",72,With a disability,"9,426",+/-926,8.6,+/-0.8
610U800US49006,"State Senate District 6 (2022), Utah",72.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",73,Under 18 years,"38,185","+/-1,214","38,185",(X)
610U800US49006,"State Senate District 6 (2022), Utah",74,With a disability,"1,540",+/-453,4.0,+/-1.1
610U800US49006,"State Senate District 6 (2022), Utah",74.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",75,18 to 64 years,"64,002","+/-1,657","64,002",(X)
610U800US49006,"State Senate District 6 (2022), Utah",76,With a disability,"5,522",+/-725,8.6,+/-1.1
610U800US49006,"State Senate District 6 (2022), Utah",76.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",77,65 years and over,"7,630",+/-503,"7,630",(X)
610U800US49006,"State Senate District 6 (2022), Utah",78,With a disability,"2,364",+/-341,31.0,+/-3.9
610U800US49006,"State Senate District 6 (2022), Utah",78.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US49006,"State Senate District 6 (2022), Utah",79,Population 1 year and over,"109,228","+/-2,169","109,228",(X)
610U800US49006,"State Senate District 6 (2022), Utah",80,Same house,"96,651","+/-2,373",88.5,+/-1.3
610U800US49006,"State Senate District 6 (2022), Utah",81,Different house (in the U.S. or abroad),"12,577","+/-1,474",11.5,+/-1.3
610U800US49006,"State Senate District 6 (2022), Utah",82,Different house in the U.S.,"12,084","+/-1,483",11.1,+/-1.3
610U800US49006,"State Senate District 6 (2022), Utah",83,Same county,"6,738","+/-1,043",6.2,+/-1.0
610U800US49006,"State Senate District 6 (2022), Utah",84,Different county,"5,346",+/-943,4.9,+/-0.8
610U800US49006,"State Senate District 6 (2022), Utah",85,Same state,"3,347",+/-721,3.1,+/-0.7
610U800US49006,"State Senate District 6 (2022), Utah",86,Different state,"1,999",+/-519,1.8,+/-0.5
610U800US49006,"State Senate District 6 (2022), Utah",87,Abroad,493,+/-212,0.5,+/-0.2
610U800US49006,"State Senate District 6 (2022), Utah",87.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",87.5,PLACE OF BIRTH,,,,
610U800US49006,"State Senate District 6 (2022), Utah",88,Total population,"110,528","+/-2,198","110,528",(X)
610U800US49006,"State Senate District 6 (2022), Utah",89,Native,"104,694","+/-2,029",94.7,+/-0.7
610U800US49006,"State Senate District 6 (2022), Utah",90,Born in United States,"103,057","+/-2,063",93.2,+/-0.8
610U800US49006,"State Senate District 6 (2022), Utah",91,State of residence,"73,544","+/-2,413",66.5,+/-1.8
610U800US49006,"State Senate District 6 (2022), Utah",92,Different state,"29,513","+/-1,849",26.7,+/-1.6
610U800US49006,"State Senate District 6 (2022), Utah",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","1,637",+/-361,1.5,+/-0.3
610U800US49006,"State Senate District 6 (2022), Utah",94,Foreign born,"5,834",+/-855,5.3,+/-0.7
610U800US49006,"State Senate District 6 (2022), Utah",94.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US49006,"State Senate District 6 (2022), Utah",95,Foreign-born population,"5,834",+/-855,"5,834",(X)
610U800US49006,"State Senate District 6 (2022), Utah",96,Naturalized U.S. citizen,"3,073",+/-696,52.7,+/-8.5
610U800US49006,"State Senate District 6 (2022), Utah",97,Not a U.S. citizen,"2,761",+/-599,47.3,+/-8.5
610U800US49006,"State Senate District 6 (2022), Utah",97.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",97.5,YEAR OF ENTRY,,,,
610U800US49006,"State Senate District 6 (2022), Utah",98,Population born outside the United States,"7,471",+/-963,"7,471",(X)
610U800US49006,"State Senate District 6 (2022), Utah",98.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",99,Native,"1,637",+/-361,"1,637",(X)
610U800US49006,"State Senate District 6 (2022), Utah",100,Entered 2010 or later,262,+/-147,16.0,+/-7.2
610U800US49006,"State Senate District 6 (2022), Utah",101,Entered before 2010,"1,375",+/-288,84.0,+/-7.2
610U800US49006,"State Senate District 6 (2022), Utah",101.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",102,Foreign born,"5,834",+/-855,"5,834",(X)
610U800US49006,"State Senate District 6 (2022), Utah",103,Entered 2010 or later,"1,122",+/-360,19.2,+/-5.5
610U800US49006,"State Senate District 6 (2022), Utah",104,Entered before 2010,"4,712",+/-762,80.8,+/-5.5
610U800US49006,"State Senate District 6 (2022), Utah",104.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US49006,"State Senate District 6 (2022), Utah",105,"Foreign-born population, excluding population born at sea","5,834",+/-855,"5,834",(X)
610U800US49006,"State Senate District 6 (2022), Utah",106,Europe,801,+/-346,13.7,+/-4.9
610U800US49006,"State Senate District 6 (2022), Utah",107,Asia,"1,324",+/-389,22.7,+/-6.4
610U800US49006,"State Senate District 6 (2022), Utah",108,Africa,139,+/-138,2.4,+/-2.4
610U800US49006,"State Senate District 6 (2022), Utah",109,Oceania,459,+/-188,7.9,+/-3.1
610U800US49006,"State Senate District 6 (2022), Utah",110,Latin America,"3,002",+/-593,51.5,+/-7.2
610U800US49006,"State Senate District 6 (2022), Utah",111,Northern America,109,+/-71,1.9,+/-1.2
610U800US49006,"State Senate District 6 (2022), Utah",111.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US49006,"State Senate District 6 (2022), Utah",112,Population 5 years and over,"102,037","+/-2,106","102,037",(X)
610U800US49006,"State Senate District 6 (2022), Utah",113,English only,"92,132","+/-1,882",90.3,+/-1.0
610U800US49006,"State Senate District 6 (2022), Utah",114,Language other than English,"9,905","+/-1,147",9.7,+/-1.0
610U800US49006,"State Senate District 6 (2022), Utah",115,"Speak English less than ""very well""","3,206",+/-563,3.1,+/-0.5
610U800US49006,"State Senate District 6 (2022), Utah",116,Spanish,"6,946",+/-974,6.8,+/-0.9
610U800US49006,"State Senate District 6 (2022), Utah",117,"Speak English less than ""very well""","2,215",+/-478,2.2,+/-0.5
610U800US49006,"State Senate District 6 (2022), Utah",118,Other Indo-European languages,"1,198",+/-412,1.2,+/-0.4
610U800US49006,"State Senate District 6 (2022), Utah",119,"Speak English less than ""very well""",172,+/-85,0.2,+/-0.1
610U800US49006,"State Senate District 6 (2022), Utah",120,Asian and Pacific Islander languages,"1,688",+/-369,1.7,+/-0.4
610U800US49006,"State Senate District 6 (2022), Utah",121,"Speak English less than ""very well""",806,+/-292,0.8,+/-0.3
610U800US49006,"State Senate District 6 (2022), Utah",122,Other languages,73,+/-69,0.1,+/-0.1
610U800US49006,"State Senate District 6 (2022), Utah",123,"Speak English less than ""very well""",13,+/-20,0.0,+/-0.1
610U800US49006,"State Senate District 6 (2022), Utah",123.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",123.5,ANCESTRY,,,,
610U800US49006,"State Senate District 6 (2022), Utah",124,Total population,"110,528","+/-2,198","110,528",(X)
610U800US49006,"State Senate District 6 (2022), Utah",125,American,"4,142",+/-714,3.7,+/-0.6
610U800US49006,"State Senate District 6 (2022), Utah",126,Arab,144,+/-174,0.1,+/-0.2
610U800US49006,"State Senate District 6 (2022), Utah",127,Czech,191,+/-148,0.2,+/-0.1
610U800US49006,"State Senate District 6 (2022), Utah",128,Danish,"4,560",+/-832,4.1,+/-0.8
610U800US49006,"State Senate District 6 (2022), Utah",129,Dutch,"2,311",+/-639,2.1,+/-0.6
610U800US49006,"State Senate District 6 (2022), Utah",130,English,"27,940","+/-2,050",25.3,+/-1.9
610U800US49006,"State Senate District 6 (2022), Utah",131,French (except Basque),"1,507",+/-373,1.4,+/-0.3
610U800US49006,"State Senate District 6 (2022), Utah",132,French Canadian,95,+/-104,0.1,+/-0.1
610U800US49006,"State Senate District 6 (2022), Utah",133,German,"11,161","+/-1,383",10.1,+/-1.2
610U800US49006,"State Senate District 6 (2022), Utah",134,Greek,413,+/-209,0.4,+/-0.2
610U800US49006,"State Senate District 6 (2022), Utah",135,Hungarian,103,+/-86,0.1,+/-0.1
610U800US49006,"State Senate District 6 (2022), Utah",136,Irish,"7,361","+/-1,232",6.7,+/-1.1
610U800US49006,"State Senate District 6 (2022), Utah",137,Italian,"3,217",+/-807,2.9,+/-0.7
610U800US49006,"State Senate District 6 (2022), Utah",138,Lithuanian,41,+/-46,0.0,+/-0.1
610U800US49006,"State Senate District 6 (2022), Utah",139,Norwegian,"2,168",+/-466,2.0,+/-0.4
610U800US49006,"State Senate District 6 (2022), Utah",140,Polish,920,+/-353,0.8,+/-0.3
610U800US49006,"State Senate District 6 (2022), Utah",141,Portuguese,233,+/-152,0.2,+/-0.1
610U800US49006,"State Senate District 6 (2022), Utah",142,Russian,146,+/-97,0.1,+/-0.1
610U800US49006,"State Senate District 6 (2022), Utah",143,Scotch-Irish,725,+/-245,0.7,+/-0.2
610U800US49006,"State Senate District 6 (2022), Utah",144,Scottish,"4,271","+/-1,180",3.9,+/-1.1
610U800US49006,"State Senate District 6 (2022), Utah",145,Slovak,26,+/-28,0.0,+/-0.1
610U800US49006,"State Senate District 6 (2022), Utah",146,Subsaharan African,269,+/-189,0.2,+/-0.2
610U800US49006,"State Senate District 6 (2022), Utah",147,Swedish,"3,533","+/-1,127",3.2,+/-1.0
610U800US49006,"State Senate District 6 (2022), Utah",148,Swiss,915,+/-358,0.8,+/-0.3
610U800US49006,"State Senate District 6 (2022), Utah",149,Ukrainian,165,+/-109,0.1,+/-0.1
610U800US49006,"State Senate District 6 (2022), Utah",150,Welsh,"1,382",+/-340,1.3,+/-0.3
610U800US49006,"State Senate District 6 (2022), Utah",151,West Indian (excluding Hispanic origin groups),118,+/-113,0.1,+/-0.1
610U800US49006,"State Senate District 6 (2022), Utah",151.3,,,,,
610U800US49006,"State Senate District 6 (2022), Utah",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US49006,"State Senate District 6 (2022), Utah",152,Total households,"32,182",+/-773,"32,182",(X)
610U800US49006,"State Senate District 6 (2022), Utah",153,With a computer,"31,427",+/-749,97.7,+/-0.7
610U800US49006,"State Senate District 6 (2022), Utah",154,With a broadband Internet subscription,"29,499",+/-715,91.7,+/-1.5
610U800US49007,"State Senate District 7 (2022), Utah",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US49007,"State Senate District 7 (2022), Utah",0.5,,,,,
610U800US49007,"State Senate District 7 (2022), Utah",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US49007,"State Senate District 7 (2022), Utah",1,Total households,"34,996",+/-815,"34,996",(X)
610U800US49007,"State Senate District 7 (2022), Utah",2,Married-couple household,"24,004",+/-803,68.6,+/-2.0
610U800US49007,"State Senate District 7 (2022), Utah",3,With children of the householder under 18 years,"11,728",+/-622,33.5,+/-1.8
610U800US49007,"State Senate District 7 (2022), Utah",4,Cohabiting couple household,"1,257",+/-370,3.6,+/-1.0
610U800US49007,"State Senate District 7 (2022), Utah",5,With children of the householder under 18 years,477,+/-147,1.4,+/-0.4
610U800US49007,"State Senate District 7 (2022), Utah",6,"Male householder, no spouse/partner present","3,775",+/-385,10.8,+/-1.1
610U800US49007,"State Senate District 7 (2022), Utah",7,With children of the householder under 18 years,310,+/-170,0.9,+/-0.5
610U800US49007,"State Senate District 7 (2022), Utah",8,Householder living alone,"2,444",+/-309,7.0,+/-0.9
610U800US49007,"State Senate District 7 (2022), Utah",9,65 years and over,835,+/-192,2.4,+/-0.6
610U800US49007,"State Senate District 7 (2022), Utah",10,"Female householder, no spouse/partner present","5,960",+/-641,17.0,+/-1.7
610U800US49007,"State Senate District 7 (2022), Utah",11,With children of the householder under 18 years,"1,075",+/-236,3.1,+/-0.7
610U800US49007,"State Senate District 7 (2022), Utah",12,Householder living alone,"3,138",+/-473,9.0,+/-1.3
610U800US49007,"State Senate District 7 (2022), Utah",13,65 years and over,"1,754",+/-387,5.0,+/-1.1
610U800US49007,"State Senate District 7 (2022), Utah",13.3,,,,,
610U800US49007,"State Senate District 7 (2022), Utah",14,Households with one or more people under 18 years,"14,708",+/-647,42.0,+/-1.7
610U800US49007,"State Senate District 7 (2022), Utah",15,Households with one or more people 65 years and over,"9,277",+/-439,26.5,+/-1.2
610U800US49007,"State Senate District 7 (2022), Utah",15.3,,,,,
610U800US49007,"State Senate District 7 (2022), Utah",16,Average household size,3.18,+/-0.06,(X),(X)
610U800US49007,"State Senate District 7 (2022), Utah",17,Average family size,3.59,+/-0.06,(X),(X)
610U800US49007,"State Senate District 7 (2022), Utah",17.3,,,,,
610U800US49007,"State Senate District 7 (2022), Utah",17.5,RELATIONSHIP,,,,
610U800US49007,"State Senate District 7 (2022), Utah",18,Population in households,"111,380","+/-2,029","111,380",(X)
610U800US49007,"State Senate District 7 (2022), Utah",19,Householder,"34,996",+/-815,31.4,+/-0.6
610U800US49007,"State Senate District 7 (2022), Utah",20,Spouse,"23,761",+/-799,21.3,+/-0.6
610U800US49007,"State Senate District 7 (2022), Utah",21,Unmarried partner,"1,231",+/-334,1.1,+/-0.3
610U800US49007,"State Senate District 7 (2022), Utah",22,Child,"43,817","+/-1,156",39.3,+/-0.8
610U800US49007,"State Senate District 7 (2022), Utah",23,Other relatives,"5,400",+/-837,4.8,+/-0.7
610U800US49007,"State Senate District 7 (2022), Utah",24,Other nonrelatives,"2,175",+/-487,2.0,+/-0.4
610U800US49007,"State Senate District 7 (2022), Utah",24.3,,,,,
610U800US49007,"State Senate District 7 (2022), Utah",24.5,MARITAL STATUS,,,,
