"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US30006,"State Senate District 6 (2022), Montana",45,Grandparents responsible for grandchildren,197,+/-118,52.3,+/-20.7
610U800US30006,"State Senate District 6 (2022), Montana",45.9,Years responsible for grandchildren,,,,
610U800US30006,"State Senate District 6 (2022), Montana",46,Less than 1 year,134,+/-101,35.5,+/-19.5
610U800US30006,"State Senate District 6 (2022), Montana",47,1 or 2 years,34,+/-54,9.0,+/-13.8
610U800US30006,"State Senate District 6 (2022), Montana",48,3 or 4 years,0,+/-20,0.0,+/-7.0
610U800US30006,"State Senate District 6 (2022), Montana",49,5 or more years,29,+/-33,7.7,+/-9.6
610U800US30006,"State Senate District 6 (2022), Montana",49.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",50,Number of grandparents responsible for own grandchildren under 18 years,197,+/-118,197,(X)
610U800US30006,"State Senate District 6 (2022), Montana",51,Who are female,89,+/-65,45.2,+/-16.3
610U800US30006,"State Senate District 6 (2022), Montana",52,Who are married,161,+/-108,81.7,+/-19.1
610U800US30006,"State Senate District 6 (2022), Montana",52.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",52.5,SCHOOL ENROLLMENT,,,,
610U800US30006,"State Senate District 6 (2022), Montana",53,Population 3 years and over enrolled in school,"3,756",+/-528,"3,756",(X)
610U800US30006,"State Senate District 6 (2022), Montana",54,"Nursery school, preschool",248,+/-162,6.6,+/-4.0
610U800US30006,"State Senate District 6 (2022), Montana",55,Kindergarten,116,+/-73,3.1,+/-1.7
610U800US30006,"State Senate District 6 (2022), Montana",56,Elementary school (grades 1-8),"1,753",+/-307,46.7,+/-5.1
610U800US30006,"State Senate District 6 (2022), Montana",57,High school (grades 9-12),"1,048",+/-203,27.9,+/-4.8
610U800US30006,"State Senate District 6 (2022), Montana",58,College or graduate school,591,+/-174,15.7,+/-4.3
610U800US30006,"State Senate District 6 (2022), Montana",58.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US30006,"State Senate District 6 (2022), Montana",59,Population 25 years and over,"16,200",+/-723,"16,200",(X)
610U800US30006,"State Senate District 6 (2022), Montana",60,Less than 9th grade,213,+/-127,1.3,+/-0.8
610U800US30006,"State Senate District 6 (2022), Montana",61,"9th to 12th grade, no diploma","1,021",+/-396,6.3,+/-2.3
610U800US30006,"State Senate District 6 (2022), Montana",62,High school graduate (includes equivalency),"4,290",+/-512,26.5,+/-2.7
610U800US30006,"State Senate District 6 (2022), Montana",63,"Some college, no degree","3,766",+/-448,23.2,+/-2.9
610U800US30006,"State Senate District 6 (2022), Montana",64,Associate's degree,"1,385",+/-281,8.5,+/-1.7
610U800US30006,"State Senate District 6 (2022), Montana",65,Bachelor's degree,"3,503",+/-463,21.6,+/-2.7
610U800US30006,"State Senate District 6 (2022), Montana",66,Graduate or professional degree,"2,022",+/-365,12.5,+/-2.3
610U800US30006,"State Senate District 6 (2022), Montana",66.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",67,High school graduate or higher,"14,966",+/-646,92.4,+/-2.5
610U800US30006,"State Senate District 6 (2022), Montana",68,Bachelor's degree or higher,"5,525",+/-546,34.1,+/-3.3
610U800US30006,"State Senate District 6 (2022), Montana",68.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",68.5,VETERAN STATUS,,,,
610U800US30006,"State Senate District 6 (2022), Montana",69,Civilian population 18 years and over,"17,608",+/-744,"17,608",(X)
610U800US30006,"State Senate District 6 (2022), Montana",70,Civilian veterans,"1,936",+/-278,11.0,+/-1.5
610U800US30006,"State Senate District 6 (2022), Montana",70.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US30006,"State Senate District 6 (2022), Montana",71,Total Civilian Noninstitutionalized Population,"21,799","+/-1,079","21,799",(X)
610U800US30006,"State Senate District 6 (2022), Montana",72,With a disability,"3,827",+/-708,17.6,+/-3.0
610U800US30006,"State Senate District 6 (2022), Montana",72.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",73,Under 18 years,"4,271",+/-582,"4,271",(X)
610U800US30006,"State Senate District 6 (2022), Montana",74,With a disability,364,+/-125,8.5,+/-2.9
610U800US30006,"State Senate District 6 (2022), Montana",74.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",75,18 to 64 years,"11,935",+/-573,"11,935",(X)
610U800US30006,"State Senate District 6 (2022), Montana",76,With a disability,"1,539",+/-415,12.9,+/-3.4
610U800US30006,"State Senate District 6 (2022), Montana",76.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",77,65 years and over,"5,593",+/-473,"5,593",(X)
610U800US30006,"State Senate District 6 (2022), Montana",78,With a disability,"1,924",+/-400,34.4,+/-6.0
610U800US30006,"State Senate District 6 (2022), Montana",78.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US30006,"State Senate District 6 (2022), Montana",79,Population 1 year and over,"21,671","+/-1,063","21,671",(X)
610U800US30006,"State Senate District 6 (2022), Montana",80,Same house,"19,185","+/-1,061",88.5,+/-2.1
610U800US30006,"State Senate District 6 (2022), Montana",81,Different house (in the U.S. or abroad),"2,486",+/-478,11.5,+/-2.1
610U800US30006,"State Senate District 6 (2022), Montana",82,Different house in the U.S.,"2,483",+/-478,11.5,+/-2.1
610U800US30006,"State Senate District 6 (2022), Montana",83,Same county,841,+/-308,3.9,+/-1.4
610U800US30006,"State Senate District 6 (2022), Montana",84,Different county,"1,642",+/-398,7.6,+/-1.8
610U800US30006,"State Senate District 6 (2022), Montana",85,Same state,669,+/-295,3.1,+/-1.4
610U800US30006,"State Senate District 6 (2022), Montana",86,Different state,973,+/-273,4.5,+/-1.3
610U800US30006,"State Senate District 6 (2022), Montana",87,Abroad,3,+/-8,0.0,+/-0.1
610U800US30006,"State Senate District 6 (2022), Montana",87.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",87.5,PLACE OF BIRTH,,,,
610U800US30006,"State Senate District 6 (2022), Montana",88,Total population,"21,906","+/-1,080","21,906",(X)
610U800US30006,"State Senate District 6 (2022), Montana",89,Native,"21,116","+/-1,048",96.4,+/-1.2
610U800US30006,"State Senate District 6 (2022), Montana",90,Born in United States,"20,915","+/-1,023",95.5,+/-1.4
610U800US30006,"State Senate District 6 (2022), Montana",91,State of residence,"10,003",+/-824,45.7,+/-2.6
610U800US30006,"State Senate District 6 (2022), Montana",92,Different state,"10,912",+/-722,49.8,+/-2.9
610U800US30006,"State Senate District 6 (2022), Montana",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",201,+/-117,0.9,+/-0.5
610U800US30006,"State Senate District 6 (2022), Montana",94,Foreign born,790,+/-268,3.6,+/-1.2
610U800US30006,"State Senate District 6 (2022), Montana",94.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US30006,"State Senate District 6 (2022), Montana",95,Foreign-born population,790,+/-268,790,(X)
610U800US30006,"State Senate District 6 (2022), Montana",96,Naturalized U.S. citizen,430,+/-167,54.4,+/-15.1
610U800US30006,"State Senate District 6 (2022), Montana",97,Not a U.S. citizen,360,+/-185,45.6,+/-15.1
610U800US30006,"State Senate District 6 (2022), Montana",97.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",97.5,YEAR OF ENTRY,,,,
610U800US30006,"State Senate District 6 (2022), Montana",98,Population born outside the United States,991,+/-307,991,(X)
610U800US30006,"State Senate District 6 (2022), Montana",98.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",99,Native,201,+/-117,201,(X)
610U800US30006,"State Senate District 6 (2022), Montana",100,Entered 2010 or later,66,+/-54,32.8,+/-17.9
610U800US30006,"State Senate District 6 (2022), Montana",101,Entered before 2010,135,+/-81,67.2,+/-17.9
610U800US30006,"State Senate District 6 (2022), Montana",101.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",102,Foreign born,790,+/-268,790,(X)
610U800US30006,"State Senate District 6 (2022), Montana",103,Entered 2010 or later,179,+/-136,22.7,+/-14.7
610U800US30006,"State Senate District 6 (2022), Montana",104,Entered before 2010,611,+/-224,77.3,+/-14.7
610U800US30006,"State Senate District 6 (2022), Montana",104.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US30006,"State Senate District 6 (2022), Montana",105,"Foreign-born population, excluding population born at sea",790,+/-268,790,(X)
610U800US30006,"State Senate District 6 (2022), Montana",106,Europe,281,+/-145,35.6,+/-15.1
610U800US30006,"State Senate District 6 (2022), Montana",107,Asia,148,+/-74,18.7,+/-9.5
610U800US30006,"State Senate District 6 (2022), Montana",108,Africa,0,+/-20,0.0,+/-3.4
610U800US30006,"State Senate District 6 (2022), Montana",109,Oceania,0,+/-20,0.0,+/-3.4
610U800US30006,"State Senate District 6 (2022), Montana",110,Latin America,166,+/-127,21.0,+/-14.5
610U800US30006,"State Senate District 6 (2022), Montana",111,Northern America,195,+/-132,24.7,+/-13.4
610U800US30006,"State Senate District 6 (2022), Montana",111.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US30006,"State Senate District 6 (2022), Montana",112,Population 5 years and over,"20,851",+/-964,"20,851",(X)
610U800US30006,"State Senate District 6 (2022), Montana",113,English only,"19,977",+/-906,95.8,+/-1.5
610U800US30006,"State Senate District 6 (2022), Montana",114,Language other than English,874,+/-332,4.2,+/-1.5
610U800US30006,"State Senate District 6 (2022), Montana",115,"Speak English less than ""very well""",243,+/-136,1.2,+/-0.7
610U800US30006,"State Senate District 6 (2022), Montana",116,Spanish,373,+/-175,1.8,+/-0.8
610U800US30006,"State Senate District 6 (2022), Montana",117,"Speak English less than ""very well""",131,+/-114,0.6,+/-0.5
610U800US30006,"State Senate District 6 (2022), Montana",118,Other Indo-European languages,252,+/-141,1.2,+/-0.7
610U800US30006,"State Senate District 6 (2022), Montana",119,"Speak English less than ""very well""",49,+/-47,0.2,+/-0.2
610U800US30006,"State Senate District 6 (2022), Montana",120,Asian and Pacific Islander languages,137,+/-77,0.7,+/-0.4
610U800US30006,"State Senate District 6 (2022), Montana",121,"Speak English less than ""very well""",47,+/-55,0.2,+/-0.3
610U800US30006,"State Senate District 6 (2022), Montana",122,Other languages,112,+/-138,0.5,+/-0.7
610U800US30006,"State Senate District 6 (2022), Montana",123,"Speak English less than ""very well""",16,+/-28,0.1,+/-0.1
610U800US30006,"State Senate District 6 (2022), Montana",123.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",123.5,ANCESTRY,,,,
610U800US30006,"State Senate District 6 (2022), Montana",124,Total population,"21,906","+/-1,080","21,906",(X)
610U800US30006,"State Senate District 6 (2022), Montana",125,American,990,+/-271,4.5,+/-1.2
610U800US30006,"State Senate District 6 (2022), Montana",126,Arab,146,+/-118,0.7,+/-0.5
610U800US30006,"State Senate District 6 (2022), Montana",127,Czech,161,+/-103,0.7,+/-0.5
610U800US30006,"State Senate District 6 (2022), Montana",128,Danish,161,+/-116,0.7,+/-0.5
610U800US30006,"State Senate District 6 (2022), Montana",129,Dutch,331,+/-137,1.5,+/-0.6
610U800US30006,"State Senate District 6 (2022), Montana",130,English,"3,155",+/-547,14.4,+/-2.6
610U800US30006,"State Senate District 6 (2022), Montana",131,French (except Basque),532,+/-158,2.4,+/-0.7
610U800US30006,"State Senate District 6 (2022), Montana",132,French Canadian,183,+/-135,0.8,+/-0.6
610U800US30006,"State Senate District 6 (2022), Montana",133,German,"4,450",+/-674,20.3,+/-2.9
610U800US30006,"State Senate District 6 (2022), Montana",134,Greek,64,+/-68,0.3,+/-0.3
610U800US30006,"State Senate District 6 (2022), Montana",135,Hungarian,7,+/-8,0.0,+/-0.1
610U800US30006,"State Senate District 6 (2022), Montana",136,Irish,"2,937",+/-516,13.4,+/-2.3
610U800US30006,"State Senate District 6 (2022), Montana",137,Italian,"1,222",+/-273,5.6,+/-1.2
610U800US30006,"State Senate District 6 (2022), Montana",138,Lithuanian,34,+/-36,0.2,+/-0.2
610U800US30006,"State Senate District 6 (2022), Montana",139,Norwegian,"1,475",+/-331,6.7,+/-1.5
610U800US30006,"State Senate District 6 (2022), Montana",140,Polish,326,+/-141,1.5,+/-0.6
610U800US30006,"State Senate District 6 (2022), Montana",141,Portuguese,40,+/-37,0.2,+/-0.2
610U800US30006,"State Senate District 6 (2022), Montana",142,Russian,165,+/-96,0.8,+/-0.4
610U800US30006,"State Senate District 6 (2022), Montana",143,Scotch-Irish,465,+/-320,2.1,+/-1.4
610U800US30006,"State Senate District 6 (2022), Montana",144,Scottish,960,+/-289,4.4,+/-1.3
610U800US30006,"State Senate District 6 (2022), Montana",145,Slovak,28,+/-33,0.1,+/-0.1
610U800US30006,"State Senate District 6 (2022), Montana",146,Subsaharan African,0,+/-20,0.0,+/-0.1
610U800US30006,"State Senate District 6 (2022), Montana",147,Swedish,543,+/-231,2.5,+/-1.0
610U800US30006,"State Senate District 6 (2022), Montana",148,Swiss,99,+/-51,0.5,+/-0.2
610U800US30006,"State Senate District 6 (2022), Montana",149,Ukrainian,34,+/-68,0.2,+/-0.3
610U800US30006,"State Senate District 6 (2022), Montana",150,Welsh,162,+/-90,0.7,+/-0.4
610U800US30006,"State Senate District 6 (2022), Montana",151,West Indian (excluding Hispanic origin groups),0,+/-20,0.0,+/-0.1
610U800US30006,"State Senate District 6 (2022), Montana",151.3,,,,,
610U800US30006,"State Senate District 6 (2022), Montana",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US30006,"State Senate District 6 (2022), Montana",152,Total households,"8,877",+/-409,"8,877",(X)
610U800US30006,"State Senate District 6 (2022), Montana",153,With a computer,"7,937",+/-364,89.4,+/-3.7
610U800US30006,"State Senate District 6 (2022), Montana",154,With a broadband Internet subscription,"7,275",+/-389,82.0,+/-4.1
610U800US30007,"State Senate District 7 (2022), Montana",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US30007,"State Senate District 7 (2022), Montana",0.5,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US30007,"State Senate District 7 (2022), Montana",1,Total households,"9,008",+/-250,"9,008",(X)
610U800US30007,"State Senate District 7 (2022), Montana",2,Married-couple household,"4,748",+/-298,52.7,+/-3.2
610U800US30007,"State Senate District 7 (2022), Montana",3,With children of the householder under 18 years,"1,138",+/-131,12.6,+/-1.4
610U800US30007,"State Senate District 7 (2022), Montana",4,Cohabiting couple household,422,+/-83,4.7,+/-0.9
610U800US30007,"State Senate District 7 (2022), Montana",5,With children of the householder under 18 years,195,+/-61,2.2,+/-0.7
610U800US30007,"State Senate District 7 (2022), Montana",6,"Male householder, no spouse/partner present","2,061",+/-232,22.9,+/-2.4
610U800US30007,"State Senate District 7 (2022), Montana",7,With children of the householder under 18 years,102,+/-48,1.1,+/-0.5
610U800US30007,"State Senate District 7 (2022), Montana",8,Householder living alone,"1,565",+/-222,17.4,+/-2.4
610U800US30007,"State Senate District 7 (2022), Montana",9,65 years and over,774,+/-163,8.6,+/-1.8
610U800US30007,"State Senate District 7 (2022), Montana",10,"Female householder, no spouse/partner present","1,777",+/-204,19.7,+/-2.1
610U800US30007,"State Senate District 7 (2022), Montana",11,With children of the householder under 18 years,175,+/-65,1.9,+/-0.7
610U800US30007,"State Senate District 7 (2022), Montana",12,Householder living alone,"1,283",+/-174,14.2,+/-2.0
610U800US30007,"State Senate District 7 (2022), Montana",13,65 years and over,815,+/-151,9.0,+/-1.7
610U800US30007,"State Senate District 7 (2022), Montana",13.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",14,Households with one or more people under 18 years,"1,802",+/-167,20.0,+/-1.8
610U800US30007,"State Senate District 7 (2022), Montana",15,Households with one or more people 65 years and over,"4,211",+/-179,46.7,+/-1.8
610U800US30007,"State Senate District 7 (2022), Montana",15.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",16,Average household size,2.29,+/-0.06,(X),(X)
610U800US30007,"State Senate District 7 (2022), Montana",17,Average family size,2.81,+/-0.11,(X),(X)
610U800US30007,"State Senate District 7 (2022), Montana",17.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",17.5,RELATIONSHIP,,,,
610U800US30007,"State Senate District 7 (2022), Montana",18,Population in households,"20,592",+/-488,"20,592",(X)
610U800US30007,"State Senate District 7 (2022), Montana",19,Householder,"9,008",+/-250,43.7,+/-1.2
610U800US30007,"State Senate District 7 (2022), Montana",20,Spouse,"4,678",+/-294,22.7,+/-1.4
610U800US30007,"State Senate District 7 (2022), Montana",21,Unmarried partner,441,+/-103,2.1,+/-0.5
610U800US30007,"State Senate District 7 (2022), Montana",22,Child,"4,527",+/-318,22.0,+/-1.3
610U800US30007,"State Senate District 7 (2022), Montana",23,Other relatives,"1,116",+/-289,5.4,+/-1.4
610U800US30007,"State Senate District 7 (2022), Montana",24,Other nonrelatives,822,+/-214,4.0,+/-1.0
610U800US30007,"State Senate District 7 (2022), Montana",24.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",24.5,MARITAL STATUS,,,,
610U800US30007,"State Senate District 7 (2022), Montana",25,Males 15 years and over,"9,268",+/-232,"9,268",(X)
610U800US30007,"State Senate District 7 (2022), Montana",26,Never married,"2,379",+/-242,25.7,+/-2.4
610U800US30007,"State Senate District 7 (2022), Montana",27,"Now married, except separated","5,089",+/-314,54.9,+/-3.2
610U800US30007,"State Senate District 7 (2022), Montana",28,Separated,114,+/-49,1.2,+/-0.5
610U800US30007,"State Senate District 7 (2022), Montana",29,Widowed,503,+/-189,5.4,+/-2.1
610U800US30007,"State Senate District 7 (2022), Montana",30,Divorced,"1,183",+/-184,12.8,+/-1.9
610U800US30007,"State Senate District 7 (2022), Montana",30.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",31,Females 15 years and over,"8,776",+/-278,"8,776",(X)
610U800US30007,"State Senate District 7 (2022), Montana",32,Never married,"1,526",+/-206,17.4,+/-2.1
610U800US30007,"State Senate District 7 (2022), Montana",33,"Now married, except separated","4,939",+/-324,56.3,+/-3.8
610U800US30007,"State Senate District 7 (2022), Montana",34,Separated,162,+/-75,1.8,+/-0.8
610U800US30007,"State Senate District 7 (2022), Montana",35,Widowed,933,+/-177,10.6,+/-2.0
610U800US30007,"State Senate District 7 (2022), Montana",36,Divorced,"1,216",+/-222,13.9,+/-2.5
610U800US30007,"State Senate District 7 (2022), Montana",36.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",36.5,FERTILITY,,,,
610U800US30007,"State Senate District 7 (2022), Montana",37,Number of women 15 to 50 years old who had a birth in the past 12 months,177,+/-90,177,(X)
610U800US30007,"State Senate District 7 (2022), Montana",38,"Unmarried women (widowed, divorced, and never married)",70,+/-62,39.5,+/-22.6
610U800US30007,"State Senate District 7 (2022), Montana",39,"Per 1,000 unmarried women",41,+/-37,(X),(X)
610U800US30007,"State Senate District 7 (2022), Montana",40,"Per 1,000 women 15 to 50 years old",52,+/-26,(X),(X)
610U800US30007,"State Senate District 7 (2022), Montana",41,"Per 1,000 women 15 to 19 years old",2,+/-6,(X),(X)
610U800US30007,"State Senate District 7 (2022), Montana",42,"Per 1,000 women 20 to 34 years old",128,+/-68,(X),(X)
610U800US30007,"State Senate District 7 (2022), Montana",43,"Per 1,000 women 35 to 50 years old",19,+/-16,(X),(X)
610U800US30007,"State Senate District 7 (2022), Montana",43.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",43.5,GRANDPARENTS,,,,
610U800US30007,"State Senate District 7 (2022), Montana",44,Number of grandparents living with own grandchildren under 18 years,303,+/-119,303,(X)
610U800US30007,"State Senate District 7 (2022), Montana",45,Grandparents responsible for grandchildren,131,+/-55,43.2,+/-18.2
610U800US30007,"State Senate District 7 (2022), Montana",45.9,Years responsible for grandchildren,,,,
610U800US30007,"State Senate District 7 (2022), Montana",46,Less than 1 year,55,+/-38,18.2,+/-12.8
610U800US30007,"State Senate District 7 (2022), Montana",47,1 or 2 years,30,+/-32,9.9,+/-10.3
610U800US30007,"State Senate District 7 (2022), Montana",48,3 or 4 years,4,+/-5,1.3,+/-1.7
610U800US30007,"State Senate District 7 (2022), Montana",49,5 or more years,42,+/-25,13.9,+/-8.5
610U800US30007,"State Senate District 7 (2022), Montana",49.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",50,Number of grandparents responsible for own grandchildren under 18 years,131,+/-55,131,(X)
610U800US30007,"State Senate District 7 (2022), Montana",51,Who are female,91,+/-41,69.5,+/-11.8
610U800US30007,"State Senate District 7 (2022), Montana",52,Who are married,77,+/-42,58.8,+/-20.3
610U800US30007,"State Senate District 7 (2022), Montana",52.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",52.5,SCHOOL ENROLLMENT,,,,
610U800US30007,"State Senate District 7 (2022), Montana",53,Population 3 years and over enrolled in school,"3,421",+/-239,"3,421",(X)
610U800US30007,"State Senate District 7 (2022), Montana",54,"Nursery school, preschool",205,+/-95,6.0,+/-2.6
610U800US30007,"State Senate District 7 (2022), Montana",55,Kindergarten,191,+/-62,5.6,+/-1.8
610U800US30007,"State Senate District 7 (2022), Montana",56,Elementary school (grades 1-8),"1,692",+/-135,49.5,+/-3.9
610U800US30007,"State Senate District 7 (2022), Montana",57,High school (grades 9-12),999,+/-132,29.2,+/-3.6
610U800US30007,"State Senate District 7 (2022), Montana",58,College or graduate school,334,+/-97,9.8,+/-2.4
610U800US30007,"State Senate District 7 (2022), Montana",58.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US30007,"State Senate District 7 (2022), Montana",59,Population 25 years and over,"16,076",+/-335,"16,076",(X)
610U800US30007,"State Senate District 7 (2022), Montana",60,Less than 9th grade,344,+/-88,2.1,+/-0.5
610U800US30007,"State Senate District 7 (2022), Montana",61,"9th to 12th grade, no diploma",956,+/-159,5.9,+/-1.0
610U800US30007,"State Senate District 7 (2022), Montana",62,High school graduate (includes equivalency),"5,846",+/-356,36.4,+/-1.9
610U800US30007,"State Senate District 7 (2022), Montana",63,"Some college, no degree","3,777",+/-336,23.5,+/-2.0
610U800US30007,"State Senate District 7 (2022), Montana",64,Associate's degree,"1,533",+/-266,9.5,+/-1.7
610U800US30007,"State Senate District 7 (2022), Montana",65,Bachelor's degree,"2,678",+/-315,16.7,+/-2.0
610U800US30007,"State Senate District 7 (2022), Montana",66,Graduate or professional degree,942,+/-166,5.9,+/-1.0
610U800US30007,"State Senate District 7 (2022), Montana",66.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",67,High school graduate or higher,"14,776",+/-349,91.9,+/-1.1
610U800US30007,"State Senate District 7 (2022), Montana",68,Bachelor's degree or higher,"3,620",+/-322,22.5,+/-2.0
610U800US30007,"State Senate District 7 (2022), Montana",68.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",68.5,VETERAN STATUS,,,,
610U800US30007,"State Senate District 7 (2022), Montana",69,Civilian population 18 years and over,"17,249",+/-393,"17,249",(X)
610U800US30007,"State Senate District 7 (2022), Montana",70,Civilian veterans,"2,577",+/-241,14.9,+/-1.4
610U800US30007,"State Senate District 7 (2022), Montana",70.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US30007,"State Senate District 7 (2022), Montana",71,Total Civilian Noninstitutionalized Population,"20,836",+/-492,"20,836",(X)
610U800US30007,"State Senate District 7 (2022), Montana",72,With a disability,"4,027",+/-343,19.3,+/-1.6
610U800US30007,"State Senate District 7 (2022), Montana",72.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",73,Under 18 years,"3,687",+/-190,"3,687",(X)
610U800US30007,"State Senate District 7 (2022), Montana",74,With a disability,124,+/-44,3.4,+/-1.2
610U800US30007,"State Senate District 7 (2022), Montana",74.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",75,18 to 64 years,"11,172",+/-327,"11,172",(X)
610U800US30007,"State Senate District 7 (2022), Montana",76,With a disability,"1,826",+/-249,16.3,+/-2.2
610U800US30007,"State Senate District 7 (2022), Montana",76.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",77,65 years and over,"5,977",+/-203,"5,977",(X)
610U800US30007,"State Senate District 7 (2022), Montana",78,With a disability,"2,077",+/-207,34.7,+/-3.2
610U800US30007,"State Senate District 7 (2022), Montana",78.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US30007,"State Senate District 7 (2022), Montana",79,Population 1 year and over,"20,899",+/-479,"20,899",(X)
610U800US30007,"State Senate District 7 (2022), Montana",80,Same house,"18,061",+/-680,86.4,+/-2.2
610U800US30007,"State Senate District 7 (2022), Montana",81,Different house (in the U.S. or abroad),"2,838",+/-439,13.6,+/-2.2
610U800US30007,"State Senate District 7 (2022), Montana",82,Different house in the U.S.,"2,804",+/-437,13.4,+/-2.1
610U800US30007,"State Senate District 7 (2022), Montana",83,Same county,876,+/-209,4.2,+/-1.0
610U800US30007,"State Senate District 7 (2022), Montana",84,Different county,"1,928",+/-398,9.2,+/-1.9
610U800US30007,"State Senate District 7 (2022), Montana",85,Same state,892,+/-335,4.3,+/-1.6
610U800US30007,"State Senate District 7 (2022), Montana",86,Different state,"1,036",+/-245,5.0,+/-1.2
610U800US30007,"State Senate District 7 (2022), Montana",87,Abroad,34,+/-25,0.2,+/-0.1
610U800US30007,"State Senate District 7 (2022), Montana",87.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",87.5,PLACE OF BIRTH,,,,
610U800US30007,"State Senate District 7 (2022), Montana",88,Total population,"21,016",+/-486,"21,016",(X)
610U800US30007,"State Senate District 7 (2022), Montana",89,Native,"20,671",+/-490,98.4,+/-0.4
610U800US30007,"State Senate District 7 (2022), Montana",90,Born in United States,"20,534",+/-475,97.7,+/-0.5
610U800US30007,"State Senate District 7 (2022), Montana",91,State of residence,"7,961",+/-513,37.9,+/-2.3
610U800US30007,"State Senate District 7 (2022), Montana",92,Different state,"12,573",+/-558,59.8,+/-2.2
610U800US30007,"State Senate District 7 (2022), Montana",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",137,+/-76,0.7,+/-0.4
610U800US30007,"State Senate District 7 (2022), Montana",94,Foreign born,345,+/-78,1.6,+/-0.4
610U800US30007,"State Senate District 7 (2022), Montana",94.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US30007,"State Senate District 7 (2022), Montana",95,Foreign-born population,345,+/-78,345,(X)
610U800US30007,"State Senate District 7 (2022), Montana",96,Naturalized U.S. citizen,202,+/-54,58.6,+/-11.4
610U800US30007,"State Senate District 7 (2022), Montana",97,Not a U.S. citizen,143,+/-55,41.4,+/-11.4
610U800US30007,"State Senate District 7 (2022), Montana",97.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",97.5,YEAR OF ENTRY,,,,
610U800US30007,"State Senate District 7 (2022), Montana",98,Population born outside the United States,482,+/-109,482,(X)
610U800US30007,"State Senate District 7 (2022), Montana",98.3,,,,,
610U800US30007,"State Senate District 7 (2022), Montana",99,Native,137,+/-76,137,(X)
610U800US30007,"State Senate District 7 (2022), Montana",100,Entered 2010 or later,13,+/-14,9.5,+/-11.1
