"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US48006,"State Senate District 6 (2022), Texas",24,Other nonrelatives,"23,039","+/-1,699",2.4,+/-0.2
610U800US48006,"State Senate District 6 (2022), Texas",24.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",24.5,MARITAL STATUS,,,,
610U800US48006,"State Senate District 6 (2022), Texas",25,Males 15 years and over,"374,410","+/-5,657","374,410",(X)
610U800US48006,"State Senate District 6 (2022), Texas",26,Never married,"161,698","+/-4,150",43.2,+/-0.7
610U800US48006,"State Senate District 6 (2022), Texas",27,"Now married, except separated","164,168","+/-2,946",43.8,+/-0.8
610U800US48006,"State Senate District 6 (2022), Texas",28,Separated,"10,197","+/-1,055",2.7,+/-0.3
610U800US48006,"State Senate District 6 (2022), Texas",29,Widowed,"8,381",+/-744,2.2,+/-0.2
610U800US48006,"State Senate District 6 (2022), Texas",30,Divorced,"29,966","+/-1,655",8.0,+/-0.4
610U800US48006,"State Senate District 6 (2022), Texas",30.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",31,Females 15 years and over,"361,590","+/-4,955","361,590",(X)
610U800US48006,"State Senate District 6 (2022), Texas",32,Never married,"134,391","+/-3,958",37.2,+/-0.8
610U800US48006,"State Senate District 6 (2022), Texas",33,"Now married, except separated","150,815","+/-2,577",41.7,+/-0.9
610U800US48006,"State Senate District 6 (2022), Texas",34,Separated,"16,065","+/-1,117",4.4,+/-0.3
610U800US48006,"State Senate District 6 (2022), Texas",35,Widowed,"25,236","+/-1,427",7.0,+/-0.4
610U800US48006,"State Senate District 6 (2022), Texas",36,Divorced,"35,083","+/-1,890",9.7,+/-0.5
610U800US48006,"State Senate District 6 (2022), Texas",36.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",36.5,FERTILITY,,,,
610U800US48006,"State Senate District 6 (2022), Texas",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"16,593","+/-1,163","16,593",(X)
610U800US48006,"State Senate District 6 (2022), Texas",38,"Unmarried women (widowed, divorced, and never married)","7,253",+/-745,43.7,+/-3.3
610U800US48006,"State Senate District 6 (2022), Texas",39,"Per 1,000 unmarried women",51,+/-6,(X),(X)
610U800US48006,"State Senate District 6 (2022), Texas",40,"Per 1,000 women 15 to 50 years old",67,+/-5,(X),(X)
610U800US48006,"State Senate District 6 (2022), Texas",41,"Per 1,000 women 15 to 19 years old",36,+/-11,(X),(X)
610U800US48006,"State Senate District 6 (2022), Texas",42,"Per 1,000 women 20 to 34 years old",115,+/-10,(X),(X)
610U800US48006,"State Senate District 6 (2022), Texas",43,"Per 1,000 women 35 to 50 years old",29,+/-4,(X),(X)
610U800US48006,"State Senate District 6 (2022), Texas",43.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",43.5,GRANDPARENTS,,,,
610U800US48006,"State Senate District 6 (2022), Texas",44,Number of grandparents living with own grandchildren under 18 years,"36,170","+/-2,128","36,170",(X)
610U800US48006,"State Senate District 6 (2022), Texas",45,Grandparents responsible for grandchildren,"11,346","+/-1,146",31.4,+/-2.3
610U800US48006,"State Senate District 6 (2022), Texas",45.9,Years responsible for grandchildren,,,,
610U800US48006,"State Senate District 6 (2022), Texas",46,Less than 1 year,"1,749",+/-378,4.8,+/-1.0
610U800US48006,"State Senate District 6 (2022), Texas",47,1 or 2 years,"3,154",+/-791,8.7,+/-2.0
610U800US48006,"State Senate District 6 (2022), Texas",48,3 or 4 years,"2,435",+/-588,6.7,+/-1.5
610U800US48006,"State Senate District 6 (2022), Texas",49,5 or more years,"4,008",+/-729,11.1,+/-1.9
610U800US48006,"State Senate District 6 (2022), Texas",49.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",50,Number of grandparents responsible for own grandchildren under 18 years,"11,346","+/-1,146","11,346",(X)
610U800US48006,"State Senate District 6 (2022), Texas",51,Who are female,"6,865",+/-699,60.5,+/-3.5
610U800US48006,"State Senate District 6 (2022), Texas",52,Who are married,"8,359","+/-1,037",73.7,+/-4.0
610U800US48006,"State Senate District 6 (2022), Texas",52.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",52.5,SCHOOL ENROLLMENT,,,,
610U800US48006,"State Senate District 6 (2022), Texas",53,Population 3 years and over enrolled in school,"278,671","+/-5,753","278,671",(X)
610U800US48006,"State Senate District 6 (2022), Texas",54,"Nursery school, preschool","14,687","+/-1,595",5.3,+/-0.5
610U800US48006,"State Senate District 6 (2022), Texas",55,Kindergarten,"15,290","+/-1,247",5.5,+/-0.5
610U800US48006,"State Senate District 6 (2022), Texas",56,Elementary school (grades 1-8),"132,780","+/-3,205",47.6,+/-1.0
610U800US48006,"State Senate District 6 (2022), Texas",57,High school (grades 9-12),"66,281","+/-2,933",23.8,+/-0.8
610U800US48006,"State Senate District 6 (2022), Texas",58,College or graduate school,"49,633","+/-2,237",17.8,+/-0.7
610U800US48006,"State Senate District 6 (2022), Texas",58.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US48006,"State Senate District 6 (2022), Texas",59,Population 25 years and over,"583,596","+/-7,069","583,596",(X)
610U800US48006,"State Senate District 6 (2022), Texas",60,Less than 9th grade,"116,489","+/-3,735",20.0,+/-0.6
610U800US48006,"State Senate District 6 (2022), Texas",61,"9th to 12th grade, no diploma","84,009","+/-3,038",14.4,+/-0.5
610U800US48006,"State Senate District 6 (2022), Texas",62,High school graduate (includes equivalency),"173,761","+/-4,262",29.8,+/-0.6
610U800US48006,"State Senate District 6 (2022), Texas",63,"Some college, no degree","100,514","+/-3,318",17.2,+/-0.6
610U800US48006,"State Senate District 6 (2022), Texas",64,Associate's degree,"34,039","+/-1,929",5.8,+/-0.3
610U800US48006,"State Senate District 6 (2022), Texas",65,Bachelor's degree,"51,502","+/-2,154",8.8,+/-0.4
610U800US48006,"State Senate District 6 (2022), Texas",66,Graduate or professional degree,"23,282","+/-1,635",4.0,+/-0.3
610U800US48006,"State Senate District 6 (2022), Texas",66.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",67,High school graduate or higher,"383,098","+/-5,564",65.6,+/-0.7
610U800US48006,"State Senate District 6 (2022), Texas",68,Bachelor's degree or higher,"74,784","+/-2,662",12.8,+/-0.4
610U800US48006,"State Senate District 6 (2022), Texas",68.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",68.5,VETERAN STATUS,,,,
610U800US48006,"State Senate District 6 (2022), Texas",69,Civilian population 18 years and over,"685,234","+/-8,045","685,234",(X)
610U800US48006,"State Senate District 6 (2022), Texas",70,Civilian veterans,"21,525","+/-1,558",3.1,+/-0.2
610U800US48006,"State Senate District 6 (2022), Texas",70.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US48006,"State Senate District 6 (2022), Texas",71,Total Civilian Noninstitutionalized Population,"976,968","+/-11,180","976,968",(X)
610U800US48006,"State Senate District 6 (2022), Texas",72,With a disability,"96,824","+/-3,483",9.9,+/-0.3
610U800US48006,"State Senate District 6 (2022), Texas",72.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",73,Under 18 years,"292,752","+/-5,533","292,752",(X)
610U800US48006,"State Senate District 6 (2022), Texas",74,With a disability,"11,495","+/-1,355",3.9,+/-0.4
610U800US48006,"State Senate District 6 (2022), Texas",74.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",75,18 to 64 years,"596,421","+/-7,597","596,421",(X)
610U800US48006,"State Senate District 6 (2022), Texas",76,With a disability,"52,530","+/-2,348",8.8,+/-0.4
610U800US48006,"State Senate District 6 (2022), Texas",76.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",77,65 years and over,"87,795","+/-2,247","87,795",(X)
610U800US48006,"State Senate District 6 (2022), Texas",78,With a disability,"32,799","+/-1,550",37.4,+/-1.6
610U800US48006,"State Senate District 6 (2022), Texas",78.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US48006,"State Senate District 6 (2022), Texas",79,Population 1 year and over,"964,219","+/-11,174","964,219",(X)
610U800US48006,"State Senate District 6 (2022), Texas",80,Same house,"834,034","+/-11,194",86.5,+/-0.6
610U800US48006,"State Senate District 6 (2022), Texas",81,Different house (in the U.S. or abroad),"130,185","+/-6,109",13.5,+/-0.6
610U800US48006,"State Senate District 6 (2022), Texas",82,Different house in the U.S.,"125,059","+/-6,062",13.0,+/-0.6
610U800US48006,"State Senate District 6 (2022), Texas",83,Same county,"105,118","+/-5,290",10.9,+/-0.5
610U800US48006,"State Senate District 6 (2022), Texas",84,Different county,"19,941","+/-2,083",2.1,+/-0.2
610U800US48006,"State Senate District 6 (2022), Texas",85,Same state,"14,118","+/-1,876",1.5,+/-0.2
610U800US48006,"State Senate District 6 (2022), Texas",86,Different state,"5,823","+/-1,046",0.6,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",87,Abroad,"5,126",+/-977,0.5,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",87.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",87.5,PLACE OF BIRTH,,,,
610U800US48006,"State Senate District 6 (2022), Texas",88,Total population,"978,234","+/-11,176","978,234",(X)
610U800US48006,"State Senate District 6 (2022), Texas",89,Native,"675,813","+/-10,666",69.1,+/-0.6
610U800US48006,"State Senate District 6 (2022), Texas",90,Born in United States,"663,730","+/-10,550",67.8,+/-0.6
610U800US48006,"State Senate District 6 (2022), Texas",91,State of residence,"571,661","+/-9,866",58.4,+/-0.7
610U800US48006,"State Senate District 6 (2022), Texas",92,Different state,"92,069","+/-3,810",9.4,+/-0.4
610U800US48006,"State Senate District 6 (2022), Texas",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","12,083","+/-1,308",1.2,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",94,Foreign born,"302,421","+/-6,690",30.9,+/-0.6
610U800US48006,"State Senate District 6 (2022), Texas",94.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US48006,"State Senate District 6 (2022), Texas",95,Foreign-born population,"302,421","+/-6,690","302,421",(X)
610U800US48006,"State Senate District 6 (2022), Texas",96,Naturalized U.S. citizen,"94,695","+/-3,325",31.3,+/-0.9
610U800US48006,"State Senate District 6 (2022), Texas",97,Not a U.S. citizen,"207,726","+/-5,668",68.7,+/-0.9
610U800US48006,"State Senate District 6 (2022), Texas",97.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",97.5,YEAR OF ENTRY,,,,
610U800US48006,"State Senate District 6 (2022), Texas",98,Population born outside the United States,"314,504","+/-6,640","314,504",(X)
610U800US48006,"State Senate District 6 (2022), Texas",98.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",99,Native,"12,083","+/-1,308","12,083",(X)
610U800US48006,"State Senate District 6 (2022), Texas",100,Entered 2010 or later,"5,063","+/-1,047",41.9,+/-5.8
610U800US48006,"State Senate District 6 (2022), Texas",101,Entered before 2010,"7,020",+/-800,58.1,+/-5.8
610U800US48006,"State Senate District 6 (2022), Texas",101.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",102,Foreign born,"302,421","+/-6,690","302,421",(X)
610U800US48006,"State Senate District 6 (2022), Texas",103,Entered 2010 or later,"61,366","+/-3,534",20.3,+/-1.1
610U800US48006,"State Senate District 6 (2022), Texas",104,Entered before 2010,"241,055","+/-6,066",79.7,+/-1.1
610U800US48006,"State Senate District 6 (2022), Texas",104.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US48006,"State Senate District 6 (2022), Texas",105,"Foreign-born population, excluding population born at sea","302,421","+/-6,690","302,421",(X)
610U800US48006,"State Senate District 6 (2022), Texas",106,Europe,"1,928",+/-439,0.6,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",107,Asia,"15,762","+/-1,302",5.2,+/-0.4
610U800US48006,"State Senate District 6 (2022), Texas",108,Africa,"3,044",+/-545,1.0,+/-0.2
610U800US48006,"State Senate District 6 (2022), Texas",109,Oceania,376,+/-198,0.1,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",110,Latin America,"280,406","+/-6,526",92.7,+/-0.4
610U800US48006,"State Senate District 6 (2022), Texas",111,Northern America,905,+/-514,0.3,+/-0.2
610U800US48006,"State Senate District 6 (2022), Texas",111.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US48006,"State Senate District 6 (2022), Texas",112,Population 5 years and over,"900,731","+/-10,375","900,731",(X)
610U800US48006,"State Senate District 6 (2022), Texas",113,English only,"325,229","+/-8,955",36.1,+/-0.8
610U800US48006,"State Senate District 6 (2022), Texas",114,Language other than English,"575,502","+/-8,721",63.9,+/-0.8
610U800US48006,"State Senate District 6 (2022), Texas",115,"Speak English less than ""very well""","294,518","+/-7,351",32.7,+/-0.7
610U800US48006,"State Senate District 6 (2022), Texas",116,Spanish,"551,065","+/-8,459",61.2,+/-0.8
610U800US48006,"State Senate District 6 (2022), Texas",117,"Speak English less than ""very well""","284,244","+/-7,203",31.6,+/-0.7
610U800US48006,"State Senate District 6 (2022), Texas",118,Other Indo-European languages,"7,219","+/-1,218",0.8,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",119,"Speak English less than ""very well""","1,660",+/-448,0.2,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",120,Asian and Pacific Islander languages,"14,625","+/-1,628",1.6,+/-0.2
610U800US48006,"State Senate District 6 (2022), Texas",121,"Speak English less than ""very well""","7,865","+/-1,015",0.9,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",122,Other languages,"2,593",+/-587,0.3,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",123,"Speak English less than ""very well""",749,+/-262,0.1,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",123.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",123.5,ANCESTRY,,,,
610U800US48006,"State Senate District 6 (2022), Texas",124,Total population,"978,234","+/-11,176","978,234",(X)
610U800US48006,"State Senate District 6 (2022), Texas",125,American,"25,189","+/-2,200",2.6,+/-0.2
610U800US48006,"State Senate District 6 (2022), Texas",126,Arab,"1,554",+/-404,0.2,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",127,Czech,"1,454",+/-364,0.1,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",128,Danish,386,+/-168,0.0,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",129,Dutch,"1,621",+/-403,0.2,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",130,English,"14,936","+/-1,974",1.5,+/-0.2
610U800US48006,"State Senate District 6 (2022), Texas",131,French (except Basque),"7,634",+/-924,0.8,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",132,French Canadian,743,+/-232,0.1,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",133,German,"21,645","+/-1,572",2.2,+/-0.2
610U800US48006,"State Senate District 6 (2022), Texas",134,Greek,425,+/-190,0.0,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",135,Hungarian,264,+/-184,0.0,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",136,Irish,"17,737","+/-1,782",1.8,+/-0.2
610U800US48006,"State Senate District 6 (2022), Texas",137,Italian,"6,196",+/-783,0.6,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",138,Lithuanian,83,+/-71,0.0,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",139,Norwegian,645,+/-205,0.1,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",140,Polish,"4,015",+/-813,0.4,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",141,Portuguese,262,+/-121,0.0,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",142,Russian,564,+/-205,0.1,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",143,Scotch-Irish,"2,094",+/-417,0.2,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",144,Scottish,"2,914",+/-644,0.3,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",145,Slovak,103,+/-73,0.0,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",146,Subsaharan African,"9,916","+/-1,202",1.0,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",147,Swedish,993,+/-243,0.1,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",148,Swiss,177,+/-77,0.0,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",149,Ukrainian,118,+/-67,0.0,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",150,Welsh,"1,099",+/-285,0.1,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",151,West Indian (excluding Hispanic origin groups),"2,356",+/-567,0.2,+/-0.1
610U800US48006,"State Senate District 6 (2022), Texas",151.3,,,,,
610U800US48006,"State Senate District 6 (2022), Texas",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US48006,"State Senate District 6 (2022), Texas",152,Total households,"309,320","+/-3,778","309,320",(X)
610U800US48006,"State Senate District 6 (2022), Texas",153,With a computer,"276,575","+/-4,057",89.4,+/-0.5
610U800US48006,"State Senate District 6 (2022), Texas",154,With a broadband Internet subscription,"252,372","+/-3,836",81.6,+/-0.6
610U800US48007,"State Senate District 7 (2022), Texas",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US48007,"State Senate District 7 (2022), Texas",0.5,,,,,
610U800US48007,"State Senate District 7 (2022), Texas",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US48007,"State Senate District 7 (2022), Texas",1,Total households,"317,157","+/-3,754","317,157",(X)
610U800US48007,"State Senate District 7 (2022), Texas",2,Married-couple household,"189,459","+/-3,756",59.7,+/-1.0
610U800US48007,"State Senate District 7 (2022), Texas",3,With children of the householder under 18 years,"93,181","+/-2,772",29.4,+/-0.8
610U800US48007,"State Senate District 7 (2022), Texas",4,Cohabiting couple household,"15,297","+/-1,590",4.8,+/-0.5
610U800US48007,"State Senate District 7 (2022), Texas",5,With children of the householder under 18 years,"6,479","+/-1,123",2.0,+/-0.4
610U800US48007,"State Senate District 7 (2022), Texas",6,"Male householder, no spouse/partner present","41,945","+/-2,383",13.2,+/-0.7
610U800US48007,"State Senate District 7 (2022), Texas",7,With children of the householder under 18 years,"4,961",+/-997,1.6,+/-0.3
610U800US48007,"State Senate District 7 (2022), Texas",8,Householder living alone,"27,369","+/-1,817",8.6,+/-0.6
610U800US48007,"State Senate District 7 (2022), Texas",9,65 years and over,"5,023",+/-731,1.6,+/-0.2
610U800US48007,"State Senate District 7 (2022), Texas",10,"Female householder, no spouse/partner present","70,456","+/-2,883",22.2,+/-0.9
610U800US48007,"State Senate District 7 (2022), Texas",11,With children of the householder under 18 years,"17,188","+/-1,540",5.4,+/-0.5
610U800US48007,"State Senate District 7 (2022), Texas",12,Householder living alone,"34,835","+/-1,940",11.0,+/-0.6
610U800US48007,"State Senate District 7 (2022), Texas",13,65 years and over,"13,842","+/-1,138",4.4,+/-0.4
610U800US48007,"State Senate District 7 (2022), Texas",13.3,,,,,
610U800US48007,"State Senate District 7 (2022), Texas",14,Households with one or more people under 18 years,"132,558","+/-3,358",41.8,+/-0.9
610U800US48007,"State Senate District 7 (2022), Texas",15,Households with one or more people 65 years and over,"72,257","+/-2,008",22.8,+/-0.6
610U800US48007,"State Senate District 7 (2022), Texas",15.3,,,,,
610U800US48007,"State Senate District 7 (2022), Texas",16,Average household size,2.94,+/-0.02,(X),(X)
610U800US48007,"State Senate District 7 (2022), Texas",17,Average family size,3.40,+/-0.03,(X),(X)
610U800US48007,"State Senate District 7 (2022), Texas",17.3,,,,,
610U800US48007,"State Senate District 7 (2022), Texas",17.5,RELATIONSHIP,,,,
610U800US48007,"State Senate District 7 (2022), Texas",18,Population in households,"933,932","+/-12,198","933,932",(X)
610U800US48007,"State Senate District 7 (2022), Texas",19,Householder,"317,157","+/-3,754",34.0,+/-0.3
610U800US48007,"State Senate District 7 (2022), Texas",20,Spouse,"188,544","+/-3,780",20.2,+/-0.3
610U800US48007,"State Senate District 7 (2022), Texas",21,Unmarried partner,"15,619","+/-1,699",1.7,+/-0.2
610U800US48007,"State Senate District 7 (2022), Texas",22,Child,"325,335","+/-6,753",34.8,+/-0.5
610U800US48007,"State Senate District 7 (2022), Texas",23,Other relatives,"67,089","+/-3,861",7.2,+/-0.4
610U800US48007,"State Senate District 7 (2022), Texas",24,Other nonrelatives,"20,188","+/-2,082",2.2,+/-0.2
610U800US48007,"State Senate District 7 (2022), Texas",24.3,,,,,
610U800US48007,"State Senate District 7 (2022), Texas",24.5,MARITAL STATUS,,,,
610U800US48007,"State Senate District 7 (2022), Texas",25,Males 15 years and over,"347,338","+/-5,429","347,338",(X)
610U800US48007,"State Senate District 7 (2022), Texas",26,Never married,"106,802","+/-3,855",30.7,+/-0.8
610U800US48007,"State Senate District 7 (2022), Texas",27,"Now married, except separated","206,817","+/-3,847",59.5,+/-1.0
610U800US48007,"State Senate District 7 (2022), Texas",28,Separated,"4,348",+/-773,1.3,+/-0.2
610U800US48007,"State Senate District 7 (2022), Texas",29,Widowed,"6,049",+/-934,1.7,+/-0.3
610U800US48007,"State Senate District 7 (2022), Texas",30,Divorced,"23,322","+/-1,690",6.7,+/-0.5
610U800US48007,"State Senate District 7 (2022), Texas",30.3,,,,,
610U800US48007,"State Senate District 7 (2022), Texas",31,Females 15 years and over,"367,352","+/-6,209","367,352",(X)
610U800US48007,"State Senate District 7 (2022), Texas",32,Never married,"98,761","+/-4,197",26.9,+/-0.9
610U800US48007,"State Senate District 7 (2022), Texas",33,"Now married, except separated","198,869","+/-4,067",54.1,+/-1.0
610U800US48007,"State Senate District 7 (2022), Texas",34,Separated,"6,741","+/-1,045",1.8,+/-0.3
610U800US48007,"State Senate District 7 (2022), Texas",35,Widowed,"22,994","+/-1,811",6.3,+/-0.5
610U800US48007,"State Senate District 7 (2022), Texas",36,Divorced,"39,987","+/-2,283",10.9,+/-0.6
610U800US48007,"State Senate District 7 (2022), Texas",36.3,,,,,
610U800US48007,"State Senate District 7 (2022), Texas",36.5,FERTILITY,,,,
610U800US48007,"State Senate District 7 (2022), Texas",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"13,227","+/-1,455","13,227",(X)
610U800US48007,"State Senate District 7 (2022), Texas",38,"Unmarried women (widowed, divorced, and never married)","2,862",+/-765,21.6,+/-4.5
610U800US48007,"State Senate District 7 (2022), Texas",39,"Per 1,000 unmarried women",26,+/-7,(X),(X)
610U800US48007,"State Senate District 7 (2022), Texas",40,"Per 1,000 women 15 to 50 years old",57,+/-6,(X),(X)
610U800US48007,"State Senate District 7 (2022), Texas",41,"Per 1,000 women 15 to 19 years old",6,+/-8,(X),(X)
610U800US48007,"State Senate District 7 (2022), Texas",42,"Per 1,000 women 20 to 34 years old",106,+/-15,(X),(X)
610U800US48007,"State Senate District 7 (2022), Texas",43,"Per 1,000 women 35 to 50 years old",34,+/-5,(X),(X)
610U800US48007,"State Senate District 7 (2022), Texas",43.3,,,,,
610U800US48007,"State Senate District 7 (2022), Texas",43.5,GRANDPARENTS,,,,
610U800US48007,"State Senate District 7 (2022), Texas",44,Number of grandparents living with own grandchildren under 18 years,"23,525","+/-2,266","23,525",(X)
610U800US48007,"State Senate District 7 (2022), Texas",45,Grandparents responsible for grandchildren,"5,464",+/-808,23.2,+/-3.1
610U800US48007,"State Senate District 7 (2022), Texas",45.9,Years responsible for grandchildren,,,,
610U800US48007,"State Senate District 7 (2022), Texas",46,Less than 1 year,"1,236",+/-443,5.3,+/-1.9
610U800US48007,"State Senate District 7 (2022), Texas",47,1 or 2 years,"1,134",+/-421,4.8,+/-1.7
610U800US48007,"State Senate District 7 (2022), Texas",48,3 or 4 years,942,+/-279,4.0,+/-1.2
610U800US48007,"State Senate District 7 (2022), Texas",49,5 or more years,"2,152",+/-585,9.1,+/-2.4
610U800US48007,"State Senate District 7 (2022), Texas",49.3,,,,,
610U800US48007,"State Senate District 7 (2022), Texas",50,Number of grandparents responsible for own grandchildren under 18 years,"5,464",+/-808,"5,464",(X)
610U800US48007,"State Senate District 7 (2022), Texas",51,Who are female,"3,455",+/-591,63.2,+/-5.4
610U800US48007,"State Senate District 7 (2022), Texas",52,Who are married,"3,680",+/-752,67.3,+/-6.7
610U800US48007,"State Senate District 7 (2022), Texas",52.3,,,,,
610U800US48007,"State Senate District 7 (2022), Texas",52.5,SCHOOL ENROLLMENT,,,,
610U800US48007,"State Senate District 7 (2022), Texas",53,Population 3 years and over enrolled in school,"271,609","+/-6,353","271,609",(X)
610U800US48007,"State Senate District 7 (2022), Texas",54,"Nursery school, preschool","15,921","+/-1,328",5.9,+/-0.5
610U800US48007,"State Senate District 7 (2022), Texas",55,Kindergarten,"13,850","+/-1,236",5.1,+/-0.4
610U800US48007,"State Senate District 7 (2022), Texas",56,Elementary school (grades 1-8),"123,200","+/-4,058",45.4,+/-1.1
610U800US48007,"State Senate District 7 (2022), Texas",57,High school (grades 9-12),"59,833","+/-2,428",22.0,+/-0.7
610U800US48007,"State Senate District 7 (2022), Texas",58,College or graduate school,"58,805","+/-3,149",21.7,+/-1.0
610U800US48007,"State Senate District 7 (2022), Texas",58.3,,,,,
610U800US48007,"State Senate District 7 (2022), Texas",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US48007,"State Senate District 7 (2022), Texas",59,Population 25 years and over,"600,947","+/-7,913","600,947",(X)
610U800US48007,"State Senate District 7 (2022), Texas",60,Less than 9th grade,"24,853","+/-2,206",4.1,+/-0.4
610U800US48007,"State Senate District 7 (2022), Texas",61,"9th to 12th grade, no diploma","27,707","+/-2,291",4.6,+/-0.4
610U800US48007,"State Senate District 7 (2022), Texas",62,High school graduate (includes equivalency),"117,985","+/-4,079",19.6,+/-0.6
610U800US48007,"State Senate District 7 (2022), Texas",63,"Some college, no degree","129,912","+/-4,617",21.6,+/-0.7
610U800US48007,"State Senate District 7 (2022), Texas",64,Associate's degree,"50,012","+/-2,782",8.3,+/-0.4
610U800US48007,"State Senate District 7 (2022), Texas",65,Bachelor's degree,"168,403","+/-4,170",28.0,+/-0.7
610U800US48007,"State Senate District 7 (2022), Texas",66,Graduate or professional degree,"82,075","+/-3,398",13.7,+/-0.6
610U800US48007,"State Senate District 7 (2022), Texas",66.3,,,,,
610U800US48007,"State Senate District 7 (2022), Texas",67,High school graduate or higher,"548,387","+/-7,816",91.3,+/-0.6
610U800US48007,"State Senate District 7 (2022), Texas",68,Bachelor's degree or higher,"250,478","+/-4,673",41.7,+/-0.7
610U800US48007,"State Senate District 7 (2022), Texas",68.3,,,,,
610U800US48007,"State Senate District 7 (2022), Texas",68.5,VETERAN STATUS,,,,
610U800US48007,"State Senate District 7 (2022), Texas",69,Civilian population 18 years and over,"671,220","+/-9,191","671,220",(X)
610U800US48007,"State Senate District 7 (2022), Texas",70,Civilian veterans,"36,699","+/-2,416",5.5,+/-0.3
610U800US48007,"State Senate District 7 (2022), Texas",70.3,,,,,
610U800US48007,"State Senate District 7 (2022), Texas",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US48007,"State Senate District 7 (2022), Texas",71,Total Civilian Noninstitutionalized Population,"933,759","+/-12,218","933,759",(X)
610U800US48007,"State Senate District 7 (2022), Texas",72,With a disability,"78,136","+/-3,395",8.4,+/-0.4
