"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US27014,"State Senate District 14 (2022), Minnesota",20,Built 1990 to 1999,"5,056",+/-528,14.2,+/-1.4
610U800US27014,"State Senate District 14 (2022), Minnesota",21,Built 1980 to 1989,"5,824",+/-525,16.3,+/-1.4
610U800US27014,"State Senate District 14 (2022), Minnesota",22,Built 1970 to 1979,"5,387",+/-545,15.1,+/-1.5
610U800US27014,"State Senate District 14 (2022), Minnesota",23,Built 1960 to 1969,"3,542",+/-384,9.9,+/-1.1
610U800US27014,"State Senate District 14 (2022), Minnesota",24,Built 1950 to 1959,"2,439",+/-351,6.8,+/-1.0
610U800US27014,"State Senate District 14 (2022), Minnesota",25,Built 1940 to 1949,"1,458",+/-324,4.1,+/-0.9
610U800US27014,"State Senate District 14 (2022), Minnesota",26,Built 1939 or earlier,"3,838",+/-409,10.8,+/-1.2
610U800US27014,"State Senate District 14 (2022), Minnesota",26.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",26.5,ROOMS,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",27,Total housing units,"35,689",+/-645,"35,689",(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",28,1 room,"1,616",+/-386,4.5,+/-1.1
610U800US27014,"State Senate District 14 (2022), Minnesota",29,2 rooms,"1,852",+/-354,5.2,+/-1.0
610U800US27014,"State Senate District 14 (2022), Minnesota",30,3 rooms,"4,427",+/-526,12.4,+/-1.4
610U800US27014,"State Senate District 14 (2022), Minnesota",31,4 rooms,"6,011",+/-586,16.8,+/-1.6
610U800US27014,"State Senate District 14 (2022), Minnesota",32,5 rooms,"5,502",+/-564,15.4,+/-1.6
610U800US27014,"State Senate District 14 (2022), Minnesota",33,6 rooms,"4,798",+/-472,13.4,+/-1.3
610U800US27014,"State Senate District 14 (2022), Minnesota",34,7 rooms,"3,682",+/-452,10.3,+/-1.3
610U800US27014,"State Senate District 14 (2022), Minnesota",35,8 rooms,"2,754",+/-353,7.7,+/-1.0
610U800US27014,"State Senate District 14 (2022), Minnesota",36,9 rooms or more,"5,047",+/-465,14.1,+/-1.3
610U800US27014,"State Senate District 14 (2022), Minnesota",37,Median rooms,5.2,+/-0.2,(X),(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",37.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",37.5,BEDROOMS,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",38,Total housing units,"35,689",+/-645,"35,689",(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",39,No bedroom,"1,683",+/-391,4.7,+/-1.1
610U800US27014,"State Senate District 14 (2022), Minnesota",40,1 bedroom,"4,150",+/-470,11.6,+/-1.3
610U800US27014,"State Senate District 14 (2022), Minnesota",41,2 bedrooms,"11,142",+/-724,31.2,+/-1.9
610U800US27014,"State Senate District 14 (2022), Minnesota",42,3 bedrooms,"9,340",+/-644,26.2,+/-1.8
610U800US27014,"State Senate District 14 (2022), Minnesota",43,4 bedrooms,"7,508",+/-576,21.0,+/-1.6
610U800US27014,"State Senate District 14 (2022), Minnesota",44,5 or more bedrooms,"1,866",+/-342,5.2,+/-1.0
610U800US27014,"State Senate District 14 (2022), Minnesota",44.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",44.5,HOUSING TENURE,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",45,Occupied housing units,"33,805",+/-658,"33,805",(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",46,Owner-occupied,"17,661",+/-689,52.2,+/-1.9
610U800US27014,"State Senate District 14 (2022), Minnesota",47,Renter-occupied,"16,144",+/-733,47.8,+/-1.9
610U800US27014,"State Senate District 14 (2022), Minnesota",47.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",48,Average household size of owner-occupied unit,2.45,+/-0.07,(X),(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",49,Average household size of renter-occupied unit,2.27,+/-0.10,(X),(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",49.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",50,Occupied housing units,"33,805",+/-658,"33,805",(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",51,Moved in 2019 or later,"4,699",+/-479,13.9,+/-1.4
610U800US27014,"State Senate District 14 (2022), Minnesota",52,Moved in 2015 to 2018,"12,332",+/-752,36.5,+/-2.1
610U800US27014,"State Senate District 14 (2022), Minnesota",53,Moved in 2010 to 2014,"4,787",+/-508,14.2,+/-1.5
610U800US27014,"State Senate District 14 (2022), Minnesota",54,Moved in 2000 to 2009,"5,412",+/-535,16.0,+/-1.6
610U800US27014,"State Senate District 14 (2022), Minnesota",55,Moved in 1990 to 1999,"3,460",+/-415,10.2,+/-1.2
610U800US27014,"State Senate District 14 (2022), Minnesota",56,Moved in 1989 and earlier,"3,115",+/-367,9.2,+/-1.1
610U800US27014,"State Senate District 14 (2022), Minnesota",56.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",56.5,VEHICLES AVAILABLE,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",57,Occupied housing units,"33,805",+/-658,"33,805",(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",58,No vehicles available,"2,865",+/-434,8.5,+/-1.3
610U800US27014,"State Senate District 14 (2022), Minnesota",59,1 vehicle available,"12,338",+/-786,36.5,+/-2.1
610U800US27014,"State Senate District 14 (2022), Minnesota",60,2 vehicles available,"12,416",+/-723,36.7,+/-2.0
610U800US27014,"State Senate District 14 (2022), Minnesota",61,3 or more vehicles available,"6,186",+/-579,18.3,+/-1.7
610U800US27014,"State Senate District 14 (2022), Minnesota",61.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",61.5,HOUSE HEATING FUEL,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",62,Occupied housing units,"33,805",+/-658,"33,805",(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",63,Utility gas,"18,281",+/-763,54.1,+/-1.9
610U800US27014,"State Senate District 14 (2022), Minnesota",64,"Bottled, tank, or LP gas",829,+/-220,2.5,+/-0.6
610U800US27014,"State Senate District 14 (2022), Minnesota",65,Electricity,"13,392",+/-712,39.6,+/-2.1
610U800US27014,"State Senate District 14 (2022), Minnesota",66,"Fuel oil, kerosene, etc.",362,+/-167,1.1,+/-0.5
610U800US27014,"State Senate District 14 (2022), Minnesota",67,Coal or coke,14,+/-22,0.0,+/-0.1
610U800US27014,"State Senate District 14 (2022), Minnesota",68,Wood,113,+/-54,0.3,+/-0.2
610U800US27014,"State Senate District 14 (2022), Minnesota",69,Solar energy,0,+/-22,0.0,+/-0.1
610U800US27014,"State Senate District 14 (2022), Minnesota",70,Other fuel,365,+/-152,1.1,+/-0.4
610U800US27014,"State Senate District 14 (2022), Minnesota",71,No fuel used,449,+/-157,1.3,+/-0.5
610U800US27014,"State Senate District 14 (2022), Minnesota",71.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",71.5,SELECTED CHARACTERISTICS,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",72,Occupied housing units,"33,805",+/-658,"33,805",(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",73,Lacking complete plumbing facilities,82,+/-72,0.2,+/-0.2
610U800US27014,"State Senate District 14 (2022), Minnesota",74,Lacking complete kitchen facilities,340,+/-146,1.0,+/-0.4
610U800US27014,"State Senate District 14 (2022), Minnesota",75,No telephone service available,270,+/-170,0.8,+/-0.5
610U800US27014,"State Senate District 14 (2022), Minnesota",75.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",75.5,OCCUPANTS PER ROOM,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",76,Occupied housing units,"33,805",+/-658,"33,805",(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",77,1.00 or less,"32,124",+/-769,95.0,+/-1.0
610U800US27014,"State Senate District 14 (2022), Minnesota",78,1.01 to 1.50,616,+/-187,1.8,+/-0.6
610U800US27014,"State Senate District 14 (2022), Minnesota",79,1.51 or more,"1,065",+/-291,3.2,+/-0.9
610U800US27014,"State Senate District 14 (2022), Minnesota",79.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",79.5,VALUE,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",80,Owner-occupied units,"17,661",+/-689,"17,661",(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",81,"Less than $50,000",828,+/-221,4.7,+/-1.2
610U800US27014,"State Senate District 14 (2022), Minnesota",82,"$50,000 to $99,999","1,232",+/-307,7.0,+/-1.6
610U800US27014,"State Senate District 14 (2022), Minnesota",83,"$100,000 to $149,999","4,616",+/-462,26.1,+/-2.4
610U800US27014,"State Senate District 14 (2022), Minnesota",84,"$150,000 to $199,999","4,410",+/-451,25.0,+/-2.4
610U800US27014,"State Senate District 14 (2022), Minnesota",85,"$200,000 to $299,999","3,813",+/-376,21.6,+/-2.0
610U800US27014,"State Senate District 14 (2022), Minnesota",86,"$300,000 to $499,999","2,154",+/-329,12.2,+/-1.8
610U800US27014,"State Senate District 14 (2022), Minnesota",87,"$500,000 to $999,999",539,+/-213,3.1,+/-1.2
610U800US27014,"State Senate District 14 (2022), Minnesota",88,"$1,000,000 or more",69,+/-59,0.4,+/-0.3
610U800US27014,"State Senate District 14 (2022), Minnesota",89,Median (dollars),"173,500","+/-4,584",(X),(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",89.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",89.5,MORTGAGE STATUS,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",90,Owner-occupied units,"17,661",+/-689,"17,661",(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",91,Housing units with a mortgage,"10,891",+/-661,61.7,+/-2.6
610U800US27014,"State Senate District 14 (2022), Minnesota",92,Housing units without a mortgage,"6,770",+/-512,38.3,+/-2.6
610U800US27014,"State Senate District 14 (2022), Minnesota",92.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",93,Housing units with a mortgage,"10,891",+/-661,"10,891",(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",94,Less than $500,209,+/-135,1.9,+/-1.2
610U800US27014,"State Senate District 14 (2022), Minnesota",95,$500 to $999,"2,166",+/-269,19.9,+/-2.1
610U800US27014,"State Senate District 14 (2022), Minnesota",96,"$1,000 to $1,499","4,599",+/-466,42.2,+/-3.4
610U800US27014,"State Senate District 14 (2022), Minnesota",97,"$1,500 to $1,999","2,570",+/-393,23.6,+/-3.3
610U800US27014,"State Senate District 14 (2022), Minnesota",98,"$2,000 to $2,499",606,+/-187,5.6,+/-1.7
610U800US27014,"State Senate District 14 (2022), Minnesota",99,"$2,500 to $2,999",474,+/-181,4.4,+/-1.6
610U800US27014,"State Senate District 14 (2022), Minnesota",100,"$3,000 or more",267,+/-101,2.5,+/-0.9
610U800US27014,"State Senate District 14 (2022), Minnesota",101,Median (dollars),"1,298",+/-44,(X),(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",101.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",102,Housing units without a mortgage,"6,770",+/-512,"6,770",(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",103,Less than $250,285,+/-131,4.2,+/-2.0
610U800US27014,"State Senate District 14 (2022), Minnesota",104,$250 to $399,"1,598",+/-315,23.6,+/-4.1
610U800US27014,"State Senate District 14 (2022), Minnesota",105,$400 to $599,"2,776",+/-343,41.0,+/-4.1
610U800US27014,"State Senate District 14 (2022), Minnesota",106,$600 to $799,"1,319",+/-248,19.5,+/-3.4
610U800US27014,"State Senate District 14 (2022), Minnesota",107,$800 to $999,514,+/-211,7.6,+/-2.9
610U800US27014,"State Senate District 14 (2022), Minnesota",108,"$1,000 or more",278,+/-96,4.1,+/-1.5
610U800US27014,"State Senate District 14 (2022), Minnesota",109,Median (dollars),503,+/-23,(X),(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",109.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"10,856",+/-661,"10,856",(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",111,Less than 20.0 percent,"5,520",+/-519,50.8,+/-3.6
610U800US27014,"State Senate District 14 (2022), Minnesota",112,20.0 to 24.9 percent,"2,048",+/-323,18.9,+/-2.8
610U800US27014,"State Senate District 14 (2022), Minnesota",113,25.0 to 29.9 percent,"1,081",+/-245,10.0,+/-2.1
610U800US27014,"State Senate District 14 (2022), Minnesota",114,30.0 to 34.9 percent,539,+/-153,5.0,+/-1.4
610U800US27014,"State Senate District 14 (2022), Minnesota",115,35.0 percent or more,"1,668",+/-289,15.4,+/-2.4
610U800US27014,"State Senate District 14 (2022), Minnesota",115.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",116,Not computed,35,+/-35,(X),(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",116.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"6,728",+/-517,"6,728",(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",118,Less than 10.0 percent,"3,456",+/-327,51.4,+/-4.0
610U800US27014,"State Senate District 14 (2022), Minnesota",119,10.0 to 14.9 percent,"1,161",+/-231,17.3,+/-3.1
610U800US27014,"State Senate District 14 (2022), Minnesota",120,15.0 to 19.9 percent,866,+/-240,12.9,+/-3.3
610U800US27014,"State Senate District 14 (2022), Minnesota",121,20.0 to 24.9 percent,403,+/-176,6.0,+/-2.5
610U800US27014,"State Senate District 14 (2022), Minnesota",122,25.0 to 29.9 percent,192,+/-78,2.9,+/-1.1
610U800US27014,"State Senate District 14 (2022), Minnesota",123,30.0 to 34.9 percent,137,+/-74,2.0,+/-1.1
610U800US27014,"State Senate District 14 (2022), Minnesota",124,35.0 percent or more,513,+/-154,7.6,+/-2.2
610U800US27014,"State Senate District 14 (2022), Minnesota",124.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",125,Not computed,42,+/-34,(X),(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",125.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",125.5,GROSS RENT,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",126,Occupied units paying rent,"15,819",+/-727,"15,819",(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",127,Less than $500,"1,466",+/-334,9.3,+/-2.0
610U800US27014,"State Senate District 14 (2022), Minnesota",128,$500 to $999,"8,445",+/-688,53.4,+/-3.8
610U800US27014,"State Senate District 14 (2022), Minnesota",129,"$1,000 to $1,499","4,708",+/-553,29.8,+/-3.4
610U800US27014,"State Senate District 14 (2022), Minnesota",130,"$1,500 to $1,999","1,078",+/-307,6.8,+/-1.9
610U800US27014,"State Senate District 14 (2022), Minnesota",131,"$2,000 to $2,499",76,+/-61,0.5,+/-0.4
610U800US27014,"State Senate District 14 (2022), Minnesota",132,"$2,500 to $2,999",7,+/-12,0.0,+/-0.1
610U800US27014,"State Senate District 14 (2022), Minnesota",133,"$3,000 or more",39,+/-49,0.2,+/-0.3
610U800US27014,"State Senate District 14 (2022), Minnesota",134,Median (dollars),906,+/-29,(X),(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",134.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",135,No rent paid,325,+/-119,(X),(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",135.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"15,644",+/-719,"15,644",(X)
610U800US27014,"State Senate District 14 (2022), Minnesota",137,Less than 15.0 percent,"2,998",+/-416,19.2,+/-2.6
610U800US27014,"State Senate District 14 (2022), Minnesota",138,15.0 to 19.9 percent,"1,997",+/-356,12.8,+/-2.2
610U800US27014,"State Senate District 14 (2022), Minnesota",139,20.0 to 24.9 percent,"1,745",+/-370,11.2,+/-2.2
610U800US27014,"State Senate District 14 (2022), Minnesota",140,25.0 to 29.9 percent,"1,673",+/-344,10.7,+/-2.3
610U800US27014,"State Senate District 14 (2022), Minnesota",141,30.0 to 34.9 percent,965,+/-267,6.2,+/-1.7
610U800US27014,"State Senate District 14 (2022), Minnesota",142,35.0 percent or more,"6,266",+/-629,40.1,+/-3.1
610U800US27014,"State Senate District 14 (2022), Minnesota",142.3,,,,,
610U800US27014,"State Senate District 14 (2022), Minnesota",143,Not computed,500,+/-157,(X),(X)
610U800US27015,"State Senate District 15 (2022), Minnesota",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",0.5,,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",0.8,HOUSING OCCUPANCY,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",1,Total housing units,"39,002",+/-228,"39,002",(X)
610U800US27015,"State Senate District 15 (2022), Minnesota",2,Occupied housing units,"34,450",+/-439,88.3,+/-0.9
610U800US27015,"State Senate District 15 (2022), Minnesota",3,Vacant housing units,"4,552",+/-340,11.7,+/-0.9
610U800US27015,"State Senate District 15 (2022), Minnesota",3.3,,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",4,Homeowner vacancy rate,1.1,+/-0.3,(X),(X)
610U800US27015,"State Senate District 15 (2022), Minnesota",5,Rental vacancy rate,7.1,+/-1.9,(X),(X)
610U800US27015,"State Senate District 15 (2022), Minnesota",5.3,,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",5.5,UNITS IN STRUCTURE,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",6,Total housing units,"39,002",+/-228,"39,002",(X)
610U800US27015,"State Senate District 15 (2022), Minnesota",7,"1-unit, detached","31,097",+/-330,79.7,+/-0.8
610U800US27015,"State Senate District 15 (2022), Minnesota",8,"1-unit, attached",741,+/-174,1.9,+/-0.4
610U800US27015,"State Senate District 15 (2022), Minnesota",9,2 units,663,+/-157,1.7,+/-0.4
610U800US27015,"State Senate District 15 (2022), Minnesota",10,3 or 4 units,"1,062",+/-206,2.7,+/-0.5
610U800US27015,"State Senate District 15 (2022), Minnesota",11,5 to 9 units,996,+/-174,2.6,+/-0.4
610U800US27015,"State Senate District 15 (2022), Minnesota",12,10 to 19 units,"1,188",+/-189,3.0,+/-0.5
610U800US27015,"State Senate District 15 (2022), Minnesota",13,20 or more units,"2,224",+/-249,5.7,+/-0.6
610U800US27015,"State Senate District 15 (2022), Minnesota",14,Mobile home,"1,021",+/-143,2.6,+/-0.4
610U800US27015,"State Senate District 15 (2022), Minnesota",15,"Boat, RV, van, etc.",10,+/-8,0.0,+/-0.1
610U800US27015,"State Senate District 15 (2022), Minnesota",15.3,,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",15.5,YEAR STRUCTURE BUILT,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",16,Total housing units,"39,002",+/-228,"39,002",(X)
610U800US27015,"State Senate District 15 (2022), Minnesota",17,Built 2020 or later,51,+/-35,0.1,+/-0.1
610U800US27015,"State Senate District 15 (2022), Minnesota",18,Built 2010 to 2019,"1,147",+/-172,2.9,+/-0.4
610U800US27015,"State Senate District 15 (2022), Minnesota",19,Built 2000 to 2009,"2,761",+/-256,7.1,+/-0.6
610U800US27015,"State Senate District 15 (2022), Minnesota",20,Built 1990 to 1999,"3,702",+/-292,9.5,+/-0.7
610U800US27015,"State Senate District 15 (2022), Minnesota",21,Built 1980 to 1989,"3,270",+/-247,8.4,+/-0.6
610U800US27015,"State Senate District 15 (2022), Minnesota",22,Built 1970 to 1979,"5,843",+/-338,15.0,+/-0.9
610U800US27015,"State Senate District 15 (2022), Minnesota",23,Built 1960 to 1969,"3,910",+/-258,10.0,+/-0.7
610U800US27015,"State Senate District 15 (2022), Minnesota",24,Built 1950 to 1959,"4,098",+/-276,10.5,+/-0.7
610U800US27015,"State Senate District 15 (2022), Minnesota",25,Built 1940 to 1949,"2,864",+/-190,7.3,+/-0.5
610U800US27015,"State Senate District 15 (2022), Minnesota",26,Built 1939 or earlier,"11,356",+/-389,29.1,+/-1.0
610U800US27015,"State Senate District 15 (2022), Minnesota",26.3,,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",26.5,ROOMS,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",27,Total housing units,"39,002",+/-228,"39,002",(X)
610U800US27015,"State Senate District 15 (2022), Minnesota",28,1 room,421,+/-118,1.1,+/-0.3
610U800US27015,"State Senate District 15 (2022), Minnesota",29,2 rooms,817,+/-165,2.1,+/-0.4
610U800US27015,"State Senate District 15 (2022), Minnesota",30,3 rooms,"2,270",+/-236,5.8,+/-0.6
610U800US27015,"State Senate District 15 (2022), Minnesota",31,4 rooms,"4,347",+/-332,11.1,+/-0.8
610U800US27015,"State Senate District 15 (2022), Minnesota",32,5 rooms,"4,991",+/-340,12.8,+/-0.9
610U800US27015,"State Senate District 15 (2022), Minnesota",33,6 rooms,"6,296",+/-339,16.1,+/-0.9
610U800US27015,"State Senate District 15 (2022), Minnesota",34,7 rooms,"5,524",+/-298,14.2,+/-0.8
610U800US27015,"State Senate District 15 (2022), Minnesota",35,8 rooms,"4,962",+/-310,12.7,+/-0.8
610U800US27015,"State Senate District 15 (2022), Minnesota",36,9 rooms or more,"9,374",+/-393,24.0,+/-1.0
610U800US27015,"State Senate District 15 (2022), Minnesota",37,Median rooms,6.6,+/-0.2,(X),(X)
610U800US27015,"State Senate District 15 (2022), Minnesota",37.3,,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",37.5,BEDROOMS,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",38,Total housing units,"39,002",+/-228,"39,002",(X)
610U800US27015,"State Senate District 15 (2022), Minnesota",39,No bedroom,426,+/-119,1.1,+/-0.3
610U800US27015,"State Senate District 15 (2022), Minnesota",40,1 bedroom,"2,998",+/-274,7.7,+/-0.7
610U800US27015,"State Senate District 15 (2022), Minnesota",41,2 bedrooms,"8,943",+/-427,22.9,+/-1.1
610U800US27015,"State Senate District 15 (2022), Minnesota",42,3 bedrooms,"14,212",+/-488,36.4,+/-1.2
610U800US27015,"State Senate District 15 (2022), Minnesota",43,4 bedrooms,"8,979",+/-365,23.0,+/-1.0
610U800US27015,"State Senate District 15 (2022), Minnesota",44,5 or more bedrooms,"3,444",+/-269,8.8,+/-0.7
610U800US27015,"State Senate District 15 (2022), Minnesota",44.3,,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",44.5,HOUSING TENURE,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",45,Occupied housing units,"34,450",+/-439,"34,450",(X)
610U800US27015,"State Senate District 15 (2022), Minnesota",46,Owner-occupied,"26,240",+/-431,76.2,+/-1.0
610U800US27015,"State Senate District 15 (2022), Minnesota",47,Renter-occupied,"8,210",+/-386,23.8,+/-1.0
610U800US27015,"State Senate District 15 (2022), Minnesota",47.3,,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",48,Average household size of owner-occupied unit,2.49,+/-0.03,(X),(X)
610U800US27015,"State Senate District 15 (2022), Minnesota",49,Average household size of renter-occupied unit,2.06,+/-0.09,(X),(X)
610U800US27015,"State Senate District 15 (2022), Minnesota",49.3,,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",50,Occupied housing units,"34,450",+/-439,"34,450",(X)
610U800US27015,"State Senate District 15 (2022), Minnesota",51,Moved in 2019 or later,"2,415",+/-274,7.0,+/-0.8
610U800US27015,"State Senate District 15 (2022), Minnesota",52,Moved in 2015 to 2018,"8,157",+/-447,23.7,+/-1.2
610U800US27015,"State Senate District 15 (2022), Minnesota",53,Moved in 2010 to 2014,"5,920",+/-356,17.2,+/-1.1
610U800US27015,"State Senate District 15 (2022), Minnesota",54,Moved in 2000 to 2009,"7,108",+/-361,20.6,+/-1.1
610U800US27015,"State Senate District 15 (2022), Minnesota",55,Moved in 1990 to 1999,"4,442",+/-288,12.9,+/-0.9
610U800US27015,"State Senate District 15 (2022), Minnesota",56,Moved in 1989 and earlier,"6,408",+/-328,18.6,+/-0.9
610U800US27015,"State Senate District 15 (2022), Minnesota",56.3,,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",56.5,VEHICLES AVAILABLE,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",57,Occupied housing units,"34,450",+/-439,"34,450",(X)
610U800US27015,"State Senate District 15 (2022), Minnesota",58,No vehicles available,"1,962",+/-199,5.7,+/-0.6
610U800US27015,"State Senate District 15 (2022), Minnesota",59,1 vehicle available,"9,571",+/-472,27.8,+/-1.2
610U800US27015,"State Senate District 15 (2022), Minnesota",60,2 vehicles available,"13,498",+/-435,39.2,+/-1.2
610U800US27015,"State Senate District 15 (2022), Minnesota",61,3 or more vehicles available,"9,419",+/-330,27.3,+/-1.0
610U800US27015,"State Senate District 15 (2022), Minnesota",61.3,,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",61.5,HOUSE HEATING FUEL,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",62,Occupied housing units,"34,450",+/-439,"34,450",(X)
610U800US27015,"State Senate District 15 (2022), Minnesota",63,Utility gas,"15,423",+/-518,44.8,+/-1.3
610U800US27015,"State Senate District 15 (2022), Minnesota",64,"Bottled, tank, or LP gas","8,208",+/-239,23.8,+/-0.7
610U800US27015,"State Senate District 15 (2022), Minnesota",65,Electricity,"8,383",+/-457,24.3,+/-1.3
610U800US27015,"State Senate District 15 (2022), Minnesota",66,"Fuel oil, kerosene, etc.","1,078",+/-108,3.1,+/-0.3
610U800US27015,"State Senate District 15 (2022), Minnesota",67,Coal or coke,9,+/-7,0.0,+/-0.1
610U800US27015,"State Senate District 15 (2022), Minnesota",68,Wood,566,+/-64,1.6,+/-0.2
610U800US27015,"State Senate District 15 (2022), Minnesota",69,Solar energy,12,+/-10,0.0,+/-0.1
610U800US27015,"State Senate District 15 (2022), Minnesota",70,Other fuel,399,+/-90,1.2,+/-0.3
610U800US27015,"State Senate District 15 (2022), Minnesota",71,No fuel used,372,+/-90,1.1,+/-0.3
610U800US27015,"State Senate District 15 (2022), Minnesota",71.3,,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",71.5,SELECTED CHARACTERISTICS,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",72,Occupied housing units,"34,450",+/-439,"34,450",(X)
610U800US27015,"State Senate District 15 (2022), Minnesota",73,Lacking complete plumbing facilities,88,+/-37,0.3,+/-0.1
610U800US27015,"State Senate District 15 (2022), Minnesota",74,Lacking complete kitchen facilities,257,+/-80,0.7,+/-0.2
610U800US27015,"State Senate District 15 (2022), Minnesota",75,No telephone service available,393,+/-94,1.1,+/-0.3
610U800US27015,"State Senate District 15 (2022), Minnesota",75.3,,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",75.5,OCCUPANTS PER ROOM,,,,
610U800US27015,"State Senate District 15 (2022), Minnesota",76,Occupied housing units,"34,450",+/-439,"34,450",(X)
