"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US21005,"State Senate District 5 (2022), Kentucky",44,Number of grandparents living with own grandchildren under 18 years,"3,432",+/-544,"3,432",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",45,Grandparents responsible for grandchildren,"1,637",+/-351,47.7,+/-7.8
610U800US21005,"State Senate District 5 (2022), Kentucky",45.9,Years responsible for grandchildren,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",46,Less than 1 year,298,+/-149,8.7,+/-4.1
610U800US21005,"State Senate District 5 (2022), Kentucky",47,1 or 2 years,402,+/-141,11.7,+/-4.0
610U800US21005,"State Senate District 5 (2022), Kentucky",48,3 or 4 years,451,+/-190,13.1,+/-5.2
610U800US21005,"State Senate District 5 (2022), Kentucky",49,5 or more years,486,+/-189,14.2,+/-5.2
610U800US21005,"State Senate District 5 (2022), Kentucky",49.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",50,Number of grandparents responsible for own grandchildren under 18 years,"1,637",+/-351,"1,637",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",51,Who are female,909,+/-193,55.5,+/-4.6
610U800US21005,"State Senate District 5 (2022), Kentucky",52,Who are married,"1,329",+/-322,81.2,+/-6.6
610U800US21005,"State Senate District 5 (2022), Kentucky",52.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",52.5,SCHOOL ENROLLMENT,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",53,Population 3 years and over enrolled in school,"24,759",+/-645,"24,759",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",54,"Nursery school, preschool","1,368",+/-264,5.5,+/-1.0
610U800US21005,"State Senate District 5 (2022), Kentucky",55,Kindergarten,"1,209",+/-232,4.9,+/-0.9
610U800US21005,"State Senate District 5 (2022), Kentucky",56,Elementary school (grades 1-8),"12,090",+/-481,48.8,+/-2.0
610U800US21005,"State Senate District 5 (2022), Kentucky",57,High school (grades 9-12),"6,039",+/-344,24.4,+/-1.3
610U800US21005,"State Senate District 5 (2022), Kentucky",58,College or graduate school,"4,053",+/-461,16.4,+/-1.6
610U800US21005,"State Senate District 5 (2022), Kentucky",58.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",59,Population 25 years and over,"77,630",+/-306,"77,630",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",60,Less than 9th grade,"4,409",+/-557,5.7,+/-0.7
610U800US21005,"State Senate District 5 (2022), Kentucky",61,"9th to 12th grade, no diploma","7,477",+/-583,9.6,+/-0.8
610U800US21005,"State Senate District 5 (2022), Kentucky",62,High school graduate (includes equivalency),"32,985",+/-996,42.5,+/-1.3
610U800US21005,"State Senate District 5 (2022), Kentucky",63,"Some college, no degree","15,334","+/-1,023",19.8,+/-1.3
610U800US21005,"State Senate District 5 (2022), Kentucky",64,Associate's degree,"6,232",+/-597,8.0,+/-0.8
610U800US21005,"State Senate District 5 (2022), Kentucky",65,Bachelor's degree,"6,168",+/-496,7.9,+/-0.6
610U800US21005,"State Senate District 5 (2022), Kentucky",66,Graduate or professional degree,"5,025",+/-436,6.5,+/-0.6
610U800US21005,"State Senate District 5 (2022), Kentucky",66.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",67,High school graduate or higher,"65,744",+/-757,84.7,+/-0.9
610U800US21005,"State Senate District 5 (2022), Kentucky",68,Bachelor's degree or higher,"11,193",+/-638,14.4,+/-0.8
610U800US21005,"State Senate District 5 (2022), Kentucky",68.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",68.5,VETERAN STATUS,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",69,Civilian population 18 years and over,"85,663",+/-352,"85,663",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",70,Civilian veterans,"7,685",+/-523,9.0,+/-0.6
610U800US21005,"State Senate District 5 (2022), Kentucky",70.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",71,Total Civilian Noninstitutionalized Population,"110,693",+/-277,"110,693",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",72,With a disability,"21,813","+/-1,051",19.7,+/-0.9
610U800US21005,"State Senate District 5 (2022), Kentucky",72.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",73,Under 18 years,"26,234",+/-293,"26,234",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",74,With a disability,"1,745",+/-325,6.7,+/-1.2
610U800US21005,"State Senate District 5 (2022), Kentucky",74.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",75,18 to 64 years,"65,698",+/-401,"65,698",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",76,With a disability,"11,541",+/-853,17.6,+/-1.3
610U800US21005,"State Senate District 5 (2022), Kentucky",76.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",77,65 years and over,"18,761",+/-195,"18,761",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",78,With a disability,"8,527",+/-471,45.5,+/-2.5
610U800US21005,"State Senate District 5 (2022), Kentucky",78.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",79,Population 1 year and over,"111,330",+/-256,"111,330",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",80,Same house,"100,237","+/-1,141",90.0,+/-1.0
610U800US21005,"State Senate District 5 (2022), Kentucky",81,Different house (in the U.S. or abroad),"11,093","+/-1,061",10.0,+/-1.0
610U800US21005,"State Senate District 5 (2022), Kentucky",82,Different house in the U.S.,"10,600","+/-1,004",9.5,+/-0.9
610U800US21005,"State Senate District 5 (2022), Kentucky",83,Same county,"4,873",+/-734,4.4,+/-0.7
610U800US21005,"State Senate District 5 (2022), Kentucky",84,Different county,"5,727",+/-606,5.1,+/-0.5
610U800US21005,"State Senate District 5 (2022), Kentucky",85,Same state,"3,793",+/-535,3.4,+/-0.5
610U800US21005,"State Senate District 5 (2022), Kentucky",86,Different state,"1,934",+/-350,1.7,+/-0.3
610U800US21005,"State Senate District 5 (2022), Kentucky",87,Abroad,493,+/-277,0.4,+/-0.2
610U800US21005,"State Senate District 5 (2022), Kentucky",87.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",87.5,PLACE OF BIRTH,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",88,Total population,"112,705",*****,"112,705",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",89,Native,"110,958",+/-305,98.4,+/-0.3
610U800US21005,"State Senate District 5 (2022), Kentucky",90,Born in United States,"110,129",+/-330,97.7,+/-0.3
610U800US21005,"State Senate District 5 (2022), Kentucky",91,State of residence,"86,748",+/-981,77.0,+/-0.9
610U800US21005,"State Senate District 5 (2022), Kentucky",92,Different state,"23,381",+/-954,20.7,+/-0.8
610U800US21005,"State Senate District 5 (2022), Kentucky",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",829,+/-222,0.7,+/-0.2
610U800US21005,"State Senate District 5 (2022), Kentucky",94,Foreign born,"1,747",+/-305,1.6,+/-0.3
610U800US21005,"State Senate District 5 (2022), Kentucky",94.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",95,Foreign-born population,"1,747",+/-305,"1,747",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",96,Naturalized U.S. citizen,454,+/-131,26.0,+/-7.7
610U800US21005,"State Senate District 5 (2022), Kentucky",97,Not a U.S. citizen,"1,293",+/-295,74.0,+/-7.7
610U800US21005,"State Senate District 5 (2022), Kentucky",97.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",97.5,YEAR OF ENTRY,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",98,Population born outside the United States,"2,576",+/-330,"2,576",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",98.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",99,Native,829,+/-222,829,(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",100,Entered 2010 or later,246,+/-111,29.7,+/-10.3
610U800US21005,"State Senate District 5 (2022), Kentucky",101,Entered before 2010,583,+/-169,70.3,+/-10.3
610U800US21005,"State Senate District 5 (2022), Kentucky",101.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",102,Foreign born,"1,747",+/-305,"1,747",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",103,Entered 2010 or later,615,+/-180,35.2,+/-9.8
610U800US21005,"State Senate District 5 (2022), Kentucky",104,Entered before 2010,"1,132",+/-287,64.8,+/-9.8
610U800US21005,"State Senate District 5 (2022), Kentucky",104.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",105,"Foreign-born population, excluding population born at sea","1,747",+/-305,"1,747",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",106,Europe,306,+/-141,17.5,+/-7.7
610U800US21005,"State Senate District 5 (2022), Kentucky",107,Asia,377,+/-81,21.6,+/-4.8
610U800US21005,"State Senate District 5 (2022), Kentucky",108,Africa,36,+/-34,2.1,+/-1.9
610U800US21005,"State Senate District 5 (2022), Kentucky",109,Oceania,15,+/-20,0.9,+/-1.2
610U800US21005,"State Senate District 5 (2022), Kentucky",110,Latin America,"1,003",+/-261,57.4,+/-8.4
610U800US21005,"State Senate District 5 (2022), Kentucky",111,Northern America,10,+/-13,0.6,+/-0.8
610U800US21005,"State Senate District 5 (2022), Kentucky",111.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",112,Population 5 years and over,"106,225",+/-91,"106,225",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",113,English only,"103,026",+/-444,97.0,+/-0.4
610U800US21005,"State Senate District 5 (2022), Kentucky",114,Language other than English,"3,199",+/-432,3.0,+/-0.4
610U800US21005,"State Senate District 5 (2022), Kentucky",115,"Speak English less than ""very well""","1,408",+/-386,1.3,+/-0.4
610U800US21005,"State Senate District 5 (2022), Kentucky",116,Spanish,"1,824",+/-261,1.7,+/-0.2
610U800US21005,"State Senate District 5 (2022), Kentucky",117,"Speak English less than ""very well""",930,+/-287,0.9,+/-0.3
610U800US21005,"State Senate District 5 (2022), Kentucky",118,Other Indo-European languages,952,+/-326,0.9,+/-0.3
610U800US21005,"State Senate District 5 (2022), Kentucky",119,"Speak English less than ""very well""",291,+/-200,0.3,+/-0.2
610U800US21005,"State Senate District 5 (2022), Kentucky",120,Asian and Pacific Islander languages,271,+/-113,0.3,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",121,"Speak English less than ""very well""",106,+/-55,0.1,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",122,Other languages,152,+/-113,0.1,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",123,"Speak English less than ""very well""",81,+/-102,0.1,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",123.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",123.5,ANCESTRY,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",124,Total population,"112,705",*****,"112,705",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",125,American,"20,267","+/-1,231",18.0,+/-1.1
610U800US21005,"State Senate District 5 (2022), Kentucky",126,Arab,131,+/-128,0.1,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",127,Czech,152,+/-99,0.1,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",128,Danish,206,+/-176,0.2,+/-0.2
610U800US21005,"State Senate District 5 (2022), Kentucky",129,Dutch,998,+/-309,0.9,+/-0.3
610U800US21005,"State Senate District 5 (2022), Kentucky",130,English,"12,260","+/-1,293",10.9,+/-1.1
610U800US21005,"State Senate District 5 (2022), Kentucky",131,French (except Basque),"1,213",+/-326,1.1,+/-0.3
610U800US21005,"State Senate District 5 (2022), Kentucky",132,French Canadian,356,+/-235,0.3,+/-0.2
610U800US21005,"State Senate District 5 (2022), Kentucky",133,German,"12,662","+/-1,121",11.2,+/-1.0
610U800US21005,"State Senate District 5 (2022), Kentucky",134,Greek,62,+/-46,0.1,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",135,Hungarian,68,+/-56,0.1,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",136,Irish,"14,264","+/-1,167",12.7,+/-1.0
610U800US21005,"State Senate District 5 (2022), Kentucky",137,Italian,"1,525",+/-325,1.4,+/-0.3
610U800US21005,"State Senate District 5 (2022), Kentucky",138,Lithuanian,9,+/-13,0.0,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",139,Norwegian,211,+/-106,0.2,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",140,Polish,628,+/-207,0.6,+/-0.2
610U800US21005,"State Senate District 5 (2022), Kentucky",141,Portuguese,42,+/-50,0.0,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",142,Russian,84,+/-70,0.1,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",143,Scotch-Irish,"1,224",+/-288,1.1,+/-0.3
610U800US21005,"State Senate District 5 (2022), Kentucky",144,Scottish,"1,602",+/-341,1.4,+/-0.3
610U800US21005,"State Senate District 5 (2022), Kentucky",145,Slovak,70,+/-76,0.1,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",146,Subsaharan African,85,+/-51,0.1,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",147,Swedish,386,+/-266,0.3,+/-0.2
610U800US21005,"State Senate District 5 (2022), Kentucky",148,Swiss,153,+/-170,0.1,+/-0.2
610U800US21005,"State Senate District 5 (2022), Kentucky",149,Ukrainian,40,+/-44,0.0,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",150,Welsh,323,+/-148,0.3,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",151,West Indian (excluding Hispanic origin groups),85,+/-80,0.1,+/-0.1
610U800US21005,"State Senate District 5 (2022), Kentucky",151.3,,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US21005,"State Senate District 5 (2022), Kentucky",152,Total households,"40,509",+/-617,"40,509",(X)
610U800US21005,"State Senate District 5 (2022), Kentucky",153,With a computer,"34,904",+/-727,86.2,+/-1.2
610U800US21005,"State Senate District 5 (2022), Kentucky",154,With a broadband Internet subscription,"31,528",+/-696,77.8,+/-1.4
610U800US21006,"State Senate District 6 (2022), Kentucky",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",0.5,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",1,Total households,"41,026",+/-654,"41,026",(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",2,Married-couple household,"25,622",+/-632,62.5,+/-1.5
610U800US21006,"State Senate District 6 (2022), Kentucky",3,With children of the householder under 18 years,"11,404",+/-442,27.8,+/-1.1
610U800US21006,"State Senate District 6 (2022), Kentucky",4,Cohabiting couple household,"2,075",+/-286,5.1,+/-0.7
610U800US21006,"State Senate District 6 (2022), Kentucky",5,With children of the householder under 18 years,596,+/-156,1.5,+/-0.4
610U800US21006,"State Senate District 6 (2022), Kentucky",6,"Male householder, no spouse/partner present","4,929",+/-602,12.0,+/-1.4
610U800US21006,"State Senate District 6 (2022), Kentucky",7,With children of the householder under 18 years,830,+/-319,2.0,+/-0.8
610U800US21006,"State Senate District 6 (2022), Kentucky",8,Householder living alone,"3,085",+/-349,7.5,+/-0.8
610U800US21006,"State Senate District 6 (2022), Kentucky",9,65 years and over,975,+/-206,2.4,+/-0.5
610U800US21006,"State Senate District 6 (2022), Kentucky",10,"Female householder, no spouse/partner present","8,400",+/-582,20.5,+/-1.4
610U800US21006,"State Senate District 6 (2022), Kentucky",11,With children of the householder under 18 years,"1,666",+/-298,4.1,+/-0.7
610U800US21006,"State Senate District 6 (2022), Kentucky",12,Householder living alone,"4,655",+/-430,11.3,+/-1.0
610U800US21006,"State Senate District 6 (2022), Kentucky",13,65 years and over,"2,616",+/-315,6.4,+/-0.8
610U800US21006,"State Senate District 6 (2022), Kentucky",13.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",14,Households with one or more people under 18 years,"15,677",+/-559,38.2,+/-1.2
610U800US21006,"State Senate District 6 (2022), Kentucky",15,Households with one or more people 65 years and over,"11,995",+/-428,29.2,+/-1.0
610U800US21006,"State Senate District 6 (2022), Kentucky",15.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",16,Average household size,2.77,+/-0.03,(X),(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",17,Average family size,3.18,+/-0.04,(X),(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",17.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",17.5,RELATIONSHIP,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",18,Population in households,"113,528","+/-1,422","113,528",(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",19,Householder,"41,026",+/-654,36.1,+/-0.4
610U800US21006,"State Senate District 6 (2022), Kentucky",20,Spouse,"25,725",+/-601,22.7,+/-0.5
610U800US21006,"State Senate District 6 (2022), Kentucky",21,Unmarried partner,"2,080",+/-287,1.8,+/-0.3
610U800US21006,"State Senate District 6 (2022), Kentucky",22,Child,"37,116","+/-1,017",32.7,+/-0.7
610U800US21006,"State Senate District 6 (2022), Kentucky",23,Other relatives,"5,466",+/-622,4.8,+/-0.5
610U800US21006,"State Senate District 6 (2022), Kentucky",24,Other nonrelatives,"2,115",+/-387,1.9,+/-0.3
610U800US21006,"State Senate District 6 (2022), Kentucky",24.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",24.5,MARITAL STATUS,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",25,Males 15 years and over,"47,928",+/-739,"47,928",(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",26,Never married,"14,246",+/-671,29.7,+/-1.1
610U800US21006,"State Senate District 6 (2022), Kentucky",27,"Now married, except separated","27,817",+/-565,58.0,+/-1.4
610U800US21006,"State Senate District 6 (2022), Kentucky",28,Separated,737,+/-234,1.5,+/-0.5
610U800US21006,"State Senate District 6 (2022), Kentucky",29,Widowed,911,+/-204,1.9,+/-0.4
610U800US21006,"State Senate District 6 (2022), Kentucky",30,Divorced,"4,217",+/-405,8.8,+/-0.8
610U800US21006,"State Senate District 6 (2022), Kentucky",30.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",31,Females 15 years and over,"45,543",+/-722,"45,543",(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",32,Never married,"10,342",+/-505,22.7,+/-1.0
610U800US21006,"State Senate District 6 (2022), Kentucky",33,"Now married, except separated","26,048",+/-729,57.2,+/-1.6
610U800US21006,"State Senate District 6 (2022), Kentucky",34,Separated,849,+/-220,1.9,+/-0.5
610U800US21006,"State Senate District 6 (2022), Kentucky",35,Widowed,"3,403",+/-370,7.5,+/-0.8
610U800US21006,"State Senate District 6 (2022), Kentucky",36,Divorced,"4,901",+/-562,10.8,+/-1.2
610U800US21006,"State Senate District 6 (2022), Kentucky",36.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",36.5,FERTILITY,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,247",+/-191,"1,247",(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",38,"Unmarried women (widowed, divorced, and never married)",280,+/-117,22.5,+/-8.4
610U800US21006,"State Senate District 6 (2022), Kentucky",39,"Per 1,000 unmarried women",25,+/-10,(X),(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",40,"Per 1,000 women 15 to 50 years old",50,+/-8,(X),(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",41,"Per 1,000 women 15 to 19 years old",8,+/-8,(X),(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",42,"Per 1,000 women 20 to 34 years old",107,+/-22,(X),(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",43,"Per 1,000 women 35 to 50 years old",24,+/-7,(X),(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",43.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",43.5,GRANDPARENTS,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",44,Number of grandparents living with own grandchildren under 18 years,"1,760",+/-304,"1,760",(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",45,Grandparents responsible for grandchildren,694,+/-197,39.4,+/-8.5
610U800US21006,"State Senate District 6 (2022), Kentucky",45.9,Years responsible for grandchildren,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",46,Less than 1 year,128,+/-101,7.3,+/-5.6
610U800US21006,"State Senate District 6 (2022), Kentucky",47,1 or 2 years,88,+/-57,5.0,+/-3.1
610U800US21006,"State Senate District 6 (2022), Kentucky",48,3 or 4 years,161,+/-112,9.1,+/-6.3
610U800US21006,"State Senate District 6 (2022), Kentucky",49,5 or more years,317,+/-133,18.0,+/-6.7
610U800US21006,"State Senate District 6 (2022), Kentucky",49.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",50,Number of grandparents responsible for own grandchildren under 18 years,694,+/-197,694,(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",51,Who are female,466,+/-133,67.1,+/-7.6
610U800US21006,"State Senate District 6 (2022), Kentucky",52,Who are married,554,+/-185,79.8,+/-12.0
610U800US21006,"State Senate District 6 (2022), Kentucky",52.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",52.5,SCHOOL ENROLLMENT,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",53,Population 3 years and over enrolled in school,"30,348",+/-944,"30,348",(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",54,"Nursery school, preschool","2,124",+/-252,7.0,+/-0.8
610U800US21006,"State Senate District 6 (2022), Kentucky",55,Kindergarten,"1,179",+/-193,3.9,+/-0.6
610U800US21006,"State Senate District 6 (2022), Kentucky",56,Elementary school (grades 1-8),"14,097",+/-684,46.5,+/-1.9
610U800US21006,"State Senate District 6 (2022), Kentucky",57,High school (grades 9-12),"7,200",+/-446,23.7,+/-1.4
610U800US21006,"State Senate District 6 (2022), Kentucky",58,College or graduate school,"5,748",+/-502,18.9,+/-1.4
610U800US21006,"State Senate District 6 (2022), Kentucky",58.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",59,Population 25 years and over,"79,441",+/-864,"79,441",(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",60,Less than 9th grade,"1,836",+/-337,2.3,+/-0.4
610U800US21006,"State Senate District 6 (2022), Kentucky",61,"9th to 12th grade, no diploma","3,142",+/-384,4.0,+/-0.5
610U800US21006,"State Senate District 6 (2022), Kentucky",62,High school graduate (includes equivalency),"16,143",+/-838,20.3,+/-1.0
610U800US21006,"State Senate District 6 (2022), Kentucky",63,"Some college, no degree","15,997",+/-770,20.1,+/-1.0
610U800US21006,"State Senate District 6 (2022), Kentucky",64,Associate's degree,"6,707",+/-477,8.4,+/-0.6
610U800US21006,"State Senate District 6 (2022), Kentucky",65,Bachelor's degree,"20,309",+/-937,25.6,+/-1.1
610U800US21006,"State Senate District 6 (2022), Kentucky",66,Graduate or professional degree,"15,307",+/-705,19.3,+/-0.9
610U800US21006,"State Senate District 6 (2022), Kentucky",66.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",67,High school graduate or higher,"74,463",+/-933,93.7,+/-0.6
610U800US21006,"State Senate District 6 (2022), Kentucky",68,Bachelor's degree or higher,"35,616","+/-1,033",44.8,+/-1.1
610U800US21006,"State Senate District 6 (2022), Kentucky",68.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",68.5,VETERAN STATUS,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",69,Civilian population 18 years and over,"87,818",+/-880,"87,818",(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",70,Civilian veterans,"6,872",+/-548,7.8,+/-0.6
610U800US21006,"State Senate District 6 (2022), Kentucky",70.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",71,Total Civilian Noninstitutionalized Population,"113,528","+/-1,421","113,528",(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",72,With a disability,"11,862",+/-833,10.4,+/-0.7
610U800US21006,"State Senate District 6 (2022), Kentucky",72.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",73,Under 18 years,"29,278",+/-847,"29,278",(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",74,With a disability,"1,150",+/-289,3.9,+/-1.0
610U800US21006,"State Senate District 6 (2022), Kentucky",74.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",75,18 to 64 years,"66,808","+/-1,033","66,808",(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",76,With a disability,"5,916",+/-588,8.9,+/-0.9
610U800US21006,"State Senate District 6 (2022), Kentucky",76.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",77,65 years and over,"17,442",+/-509,"17,442",(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",78,With a disability,"4,796",+/-421,27.5,+/-2.3
610U800US21006,"State Senate District 6 (2022), Kentucky",78.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",79,Population 1 year and over,"116,077","+/-1,298","116,077",(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",80,Same house,"101,750","+/-1,455",87.7,+/-0.9
610U800US21006,"State Senate District 6 (2022), Kentucky",81,Different house (in the U.S. or abroad),"14,327","+/-1,081",12.3,+/-0.9
610U800US21006,"State Senate District 6 (2022), Kentucky",82,Different house in the U.S.,"13,928","+/-1,083",12.0,+/-0.9
610U800US21006,"State Senate District 6 (2022), Kentucky",83,Same county,"6,317",+/-784,5.4,+/-0.7
610U800US21006,"State Senate District 6 (2022), Kentucky",84,Different county,"7,611",+/-741,6.6,+/-0.6
610U800US21006,"State Senate District 6 (2022), Kentucky",85,Same state,"4,317",+/-530,3.7,+/-0.5
610U800US21006,"State Senate District 6 (2022), Kentucky",86,Different state,"3,294",+/-646,2.8,+/-0.6
610U800US21006,"State Senate District 6 (2022), Kentucky",87,Abroad,399,+/-270,0.3,+/-0.2
610U800US21006,"State Senate District 6 (2022), Kentucky",87.3,,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",87.5,PLACE OF BIRTH,,,,
610U800US21006,"State Senate District 6 (2022), Kentucky",88,Total population,"117,214","+/-1,352","117,214",(X)
610U800US21006,"State Senate District 6 (2022), Kentucky",89,Native,"109,400","+/-1,466",93.3,+/-0.6
610U800US21006,"State Senate District 6 (2022), Kentucky",90,Born in United States,"108,473","+/-1,491",92.5,+/-0.6
