"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US48009,"State Senate District 9 (2022), Texas",30,3 rooms,"30,371","+/-1,661",8.4,+/-0.5
610U800US48009,"State Senate District 9 (2022), Texas",31,4 rooms,"51,731","+/-1,958",14.3,+/-0.5
610U800US48009,"State Senate District 9 (2022), Texas",32,5 rooms,"67,082","+/-2,190",18.6,+/-0.6
610U800US48009,"State Senate District 9 (2022), Texas",33,6 rooms,"67,374","+/-2,323",18.7,+/-0.6
610U800US48009,"State Senate District 9 (2022), Texas",34,7 rooms,"48,424","+/-2,129",13.4,+/-0.6
610U800US48009,"State Senate District 9 (2022), Texas",35,8 rooms,"31,849","+/-1,309",8.8,+/-0.4
610U800US48009,"State Senate District 9 (2022), Texas",36,9 rooms or more,"45,667","+/-1,670",12.7,+/-0.5
610U800US48009,"State Senate District 9 (2022), Texas",37,Median rooms,5.7,+/-0.1,(X),(X)
610U800US48009,"State Senate District 9 (2022), Texas",37.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",37.5,BEDROOMS,,,,
610U800US48009,"State Senate District 9 (2022), Texas",38,Total housing units,"360,746","+/-2,871","360,746",(X)
610U800US48009,"State Senate District 9 (2022), Texas",39,No bedroom,"8,108",+/-844,2.2,+/-0.2
610U800US48009,"State Senate District 9 (2022), Texas",40,1 bedroom,"43,799","+/-1,744",12.1,+/-0.5
610U800US48009,"State Senate District 9 (2022), Texas",41,2 bedrooms,"70,430","+/-2,212",19.5,+/-0.6
610U800US48009,"State Senate District 9 (2022), Texas",42,3 bedrooms,"146,423","+/-3,271",40.6,+/-0.8
610U800US48009,"State Senate District 9 (2022), Texas",43,4 bedrooms,"75,348","+/-2,326",20.9,+/-0.6
610U800US48009,"State Senate District 9 (2022), Texas",44,5 or more bedrooms,"16,638","+/-1,013",4.6,+/-0.3
610U800US48009,"State Senate District 9 (2022), Texas",44.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",44.5,HOUSING TENURE,,,,
610U800US48009,"State Senate District 9 (2022), Texas",45,Occupied housing units,"334,976","+/-3,061","334,976",(X)
610U800US48009,"State Senate District 9 (2022), Texas",46,Owner-occupied,"213,340","+/-2,726",63.7,+/-0.7
610U800US48009,"State Senate District 9 (2022), Texas",47,Renter-occupied,"121,636","+/-2,663",36.3,+/-0.7
610U800US48009,"State Senate District 9 (2022), Texas",47.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",48,Average household size of owner-occupied unit,2.92,+/-0.03,(X),(X)
610U800US48009,"State Senate District 9 (2022), Texas",49,Average household size of renter-occupied unit,2.52,+/-0.05,(X),(X)
610U800US48009,"State Senate District 9 (2022), Texas",49.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US48009,"State Senate District 9 (2022), Texas",50,Occupied housing units,"334,976","+/-3,061","334,976",(X)
610U800US48009,"State Senate District 9 (2022), Texas",51,Moved in 2019 or later,"39,819","+/-2,035",11.9,+/-0.6
610U800US48009,"State Senate District 9 (2022), Texas",52,Moved in 2015 to 2018,"116,633","+/-3,066",34.8,+/-0.8
610U800US48009,"State Senate District 9 (2022), Texas",53,Moved in 2010 to 2014,"57,694","+/-2,010",17.2,+/-0.6
610U800US48009,"State Senate District 9 (2022), Texas",54,Moved in 2000 to 2009,"70,093","+/-2,038",20.9,+/-0.6
610U800US48009,"State Senate District 9 (2022), Texas",55,Moved in 1990 to 1999,"27,662","+/-1,213",8.3,+/-0.4
610U800US48009,"State Senate District 9 (2022), Texas",56,Moved in 1989 and earlier,"23,075","+/-1,068",6.9,+/-0.3
610U800US48009,"State Senate District 9 (2022), Texas",56.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",56.5,VEHICLES AVAILABLE,,,,
610U800US48009,"State Senate District 9 (2022), Texas",57,Occupied housing units,"334,976","+/-3,061","334,976",(X)
610U800US48009,"State Senate District 9 (2022), Texas",58,No vehicles available,"12,783","+/-1,055",3.8,+/-0.3
610U800US48009,"State Senate District 9 (2022), Texas",59,1 vehicle available,"99,373","+/-2,656",29.7,+/-0.7
610U800US48009,"State Senate District 9 (2022), Texas",60,2 vehicles available,"146,853","+/-3,082",43.8,+/-0.8
610U800US48009,"State Senate District 9 (2022), Texas",61,3 or more vehicles available,"75,967","+/-1,992",22.7,+/-0.6
610U800US48009,"State Senate District 9 (2022), Texas",61.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",61.5,HOUSE HEATING FUEL,,,,
610U800US48009,"State Senate District 9 (2022), Texas",62,Occupied housing units,"334,976","+/-3,061","334,976",(X)
610U800US48009,"State Senate District 9 (2022), Texas",63,Utility gas,"114,351","+/-3,007",34.1,+/-0.8
610U800US48009,"State Senate District 9 (2022), Texas",64,"Bottled, tank, or LP gas","4,203",+/-584,1.3,+/-0.2
610U800US48009,"State Senate District 9 (2022), Texas",65,Electricity,"213,802","+/-3,051",63.8,+/-0.8
610U800US48009,"State Senate District 9 (2022), Texas",66,"Fuel oil, kerosene, etc.",118,+/-91,0.0,+/-0.1
610U800US48009,"State Senate District 9 (2022), Texas",67,Coal or coke,69,+/-63,0.0,+/-0.1
610U800US48009,"State Senate District 9 (2022), Texas",68,Wood,161,+/-99,0.0,+/-0.1
610U800US48009,"State Senate District 9 (2022), Texas",69,Solar energy,863,+/-287,0.3,+/-0.1
610U800US48009,"State Senate District 9 (2022), Texas",70,Other fuel,161,+/-74,0.0,+/-0.1
610U800US48009,"State Senate District 9 (2022), Texas",71,No fuel used,"1,248",+/-377,0.4,+/-0.1
610U800US48009,"State Senate District 9 (2022), Texas",71.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",71.5,SELECTED CHARACTERISTICS,,,,
610U800US48009,"State Senate District 9 (2022), Texas",72,Occupied housing units,"334,976","+/-3,061","334,976",(X)
610U800US48009,"State Senate District 9 (2022), Texas",73,Lacking complete plumbing facilities,987,+/-369,0.3,+/-0.1
610U800US48009,"State Senate District 9 (2022), Texas",74,Lacking complete kitchen facilities,"1,804",+/-470,0.5,+/-0.1
610U800US48009,"State Senate District 9 (2022), Texas",75,No telephone service available,"2,802",+/-492,0.8,+/-0.1
610U800US48009,"State Senate District 9 (2022), Texas",75.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",75.5,OCCUPANTS PER ROOM,,,,
610U800US48009,"State Senate District 9 (2022), Texas",76,Occupied housing units,"334,976","+/-3,061","334,976",(X)
610U800US48009,"State Senate District 9 (2022), Texas",77,1.00 or less,"323,370","+/-3,256",96.5,+/-0.3
610U800US48009,"State Senate District 9 (2022), Texas",78,1.01 to 1.50,"7,829",+/-860,2.3,+/-0.3
610U800US48009,"State Senate District 9 (2022), Texas",79,1.51 or more,"3,777",+/-547,1.1,+/-0.2
610U800US48009,"State Senate District 9 (2022), Texas",79.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",79.5,VALUE,,,,
610U800US48009,"State Senate District 9 (2022), Texas",80,Owner-occupied units,"213,340","+/-2,726","213,340",(X)
610U800US48009,"State Senate District 9 (2022), Texas",81,"Less than $50,000","6,659",+/-722,3.1,+/-0.3
610U800US48009,"State Senate District 9 (2022), Texas",82,"$50,000 to $99,999","15,414",+/-798,7.2,+/-0.4
610U800US48009,"State Senate District 9 (2022), Texas",83,"$100,000 to $149,999","21,613","+/-1,123",10.1,+/-0.5
610U800US48009,"State Senate District 9 (2022), Texas",84,"$150,000 to $199,999","35,604","+/-1,656",16.7,+/-0.7
610U800US48009,"State Senate District 9 (2022), Texas",85,"$200,000 to $299,999","66,618","+/-2,545",31.2,+/-1.1
610U800US48009,"State Senate District 9 (2022), Texas",86,"$300,000 to $499,999","43,822","+/-1,732",20.5,+/-0.8
610U800US48009,"State Senate District 9 (2022), Texas",87,"$500,000 to $999,999","18,338",+/-994,8.6,+/-0.4
610U800US48009,"State Senate District 9 (2022), Texas",88,"$1,000,000 or more","5,272",+/-529,2.5,+/-0.2
610U800US48009,"State Senate District 9 (2022), Texas",89,Median (dollars),"236,500","+/-2,484",(X),(X)
610U800US48009,"State Senate District 9 (2022), Texas",89.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",89.5,MORTGAGE STATUS,,,,
610U800US48009,"State Senate District 9 (2022), Texas",90,Owner-occupied units,"213,340","+/-2,726","213,340",(X)
610U800US48009,"State Senate District 9 (2022), Texas",91,Housing units with a mortgage,"141,487","+/-2,721",66.3,+/-0.9
610U800US48009,"State Senate District 9 (2022), Texas",92,Housing units without a mortgage,"71,853","+/-2,030",33.7,+/-0.9
610U800US48009,"State Senate District 9 (2022), Texas",92.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US48009,"State Senate District 9 (2022), Texas",93,Housing units with a mortgage,"141,487","+/-2,721","141,487",(X)
610U800US48009,"State Senate District 9 (2022), Texas",94,Less than $500,414,+/-184,0.3,+/-0.1
610U800US48009,"State Senate District 9 (2022), Texas",95,$500 to $999,"9,565",+/-895,6.8,+/-0.6
610U800US48009,"State Senate District 9 (2022), Texas",96,"$1,000 to $1,499","30,831","+/-1,270",21.8,+/-0.9
610U800US48009,"State Senate District 9 (2022), Texas",97,"$1,500 to $1,999","39,453","+/-1,790",27.9,+/-1.1
610U800US48009,"State Senate District 9 (2022), Texas",98,"$2,000 to $2,499","24,776","+/-1,657",17.5,+/-1.1
610U800US48009,"State Senate District 9 (2022), Texas",99,"$2,500 to $2,999","14,308","+/-1,238",10.1,+/-0.9
610U800US48009,"State Senate District 9 (2022), Texas",100,"$3,000 or more","22,140","+/-1,250",15.6,+/-0.9
610U800US48009,"State Senate District 9 (2022), Texas",101,Median (dollars),"1,883",+/-18,(X),(X)
610U800US48009,"State Senate District 9 (2022), Texas",101.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",102,Housing units without a mortgage,"71,853","+/-2,030","71,853",(X)
610U800US48009,"State Senate District 9 (2022), Texas",103,Less than $250,"2,964",+/-367,4.1,+/-0.5
610U800US48009,"State Senate District 9 (2022), Texas",104,$250 to $399,"8,477",+/-726,11.8,+/-1.0
610U800US48009,"State Senate District 9 (2022), Texas",105,$400 to $599,"17,069","+/-1,009",23.8,+/-1.3
610U800US48009,"State Senate District 9 (2022), Texas",106,$600 to $799,"16,813","+/-1,125",23.4,+/-1.4
610U800US48009,"State Senate District 9 (2022), Texas",107,$800 to $999,"10,963",+/-916,15.3,+/-1.2
610U800US48009,"State Senate District 9 (2022), Texas",108,"$1,000 or more","15,567","+/-1,161",21.7,+/-1.3
610U800US48009,"State Senate District 9 (2022), Texas",109,Median (dollars),677,+/-11,(X),(X)
610U800US48009,"State Senate District 9 (2022), Texas",109.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US48009,"State Senate District 9 (2022), Texas",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"141,189","+/-2,710","141,189",(X)
610U800US48009,"State Senate District 9 (2022), Texas",111,Less than 20.0 percent,"65,099","+/-2,337",46.1,+/-1.3
610U800US48009,"State Senate District 9 (2022), Texas",112,20.0 to 24.9 percent,"25,196","+/-1,274",17.8,+/-0.9
610U800US48009,"State Senate District 9 (2022), Texas",113,25.0 to 29.9 percent,"15,939","+/-1,169",11.3,+/-0.8
610U800US48009,"State Senate District 9 (2022), Texas",114,30.0 to 34.9 percent,"10,228",+/-992,7.2,+/-0.7
610U800US48009,"State Senate District 9 (2022), Texas",115,35.0 percent or more,"24,727","+/-1,604",17.5,+/-1.1
610U800US48009,"State Senate District 9 (2022), Texas",115.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",116,Not computed,298,+/-126,(X),(X)
610U800US48009,"State Senate District 9 (2022), Texas",116.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"71,073","+/-2,026","71,073",(X)
610U800US48009,"State Senate District 9 (2022), Texas",118,Less than 10.0 percent,"29,282","+/-1,326",41.2,+/-1.6
610U800US48009,"State Senate District 9 (2022), Texas",119,10.0 to 14.9 percent,"17,292","+/-1,250",24.3,+/-1.7
610U800US48009,"State Senate District 9 (2022), Texas",120,15.0 to 19.9 percent,"8,089",+/-728,11.4,+/-1.0
610U800US48009,"State Senate District 9 (2022), Texas",121,20.0 to 24.9 percent,"4,557",+/-603,6.4,+/-0.8
610U800US48009,"State Senate District 9 (2022), Texas",122,25.0 to 29.9 percent,"3,120",+/-496,4.4,+/-0.7
610U800US48009,"State Senate District 9 (2022), Texas",123,30.0 to 34.9 percent,"2,299",+/-656,3.2,+/-0.9
610U800US48009,"State Senate District 9 (2022), Texas",124,35.0 percent or more,"6,434",+/-732,9.1,+/-1.0
610U800US48009,"State Senate District 9 (2022), Texas",124.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",125,Not computed,780,+/-166,(X),(X)
610U800US48009,"State Senate District 9 (2022), Texas",125.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",125.5,GROSS RENT,,,,
610U800US48009,"State Senate District 9 (2022), Texas",126,Occupied units paying rent,"117,866","+/-2,660","117,866",(X)
610U800US48009,"State Senate District 9 (2022), Texas",127,Less than $500,"3,134",+/-490,2.7,+/-0.4
610U800US48009,"State Senate District 9 (2022), Texas",128,$500 to $999,"28,850","+/-1,456",24.5,+/-1.1
610U800US48009,"State Senate District 9 (2022), Texas",129,"$1,000 to $1,499","50,602","+/-1,815",42.9,+/-1.2
610U800US48009,"State Senate District 9 (2022), Texas",130,"$1,500 to $1,999","25,202","+/-1,420",21.4,+/-1.1
610U800US48009,"State Senate District 9 (2022), Texas",131,"$2,000 to $2,499","6,600",+/-793,5.6,+/-0.7
610U800US48009,"State Senate District 9 (2022), Texas",132,"$2,500 to $2,999","1,787",+/-400,1.5,+/-0.3
610U800US48009,"State Senate District 9 (2022), Texas",133,"$3,000 or more","1,691",+/-412,1.4,+/-0.3
610U800US48009,"State Senate District 9 (2022), Texas",134,Median (dollars),"1,229",+/-13,(X),(X)
610U800US48009,"State Senate District 9 (2022), Texas",134.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",135,No rent paid,"3,770",+/-710,(X),(X)
610U800US48009,"State Senate District 9 (2022), Texas",135.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US48009,"State Senate District 9 (2022), Texas",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"116,000","+/-2,687","116,000",(X)
610U800US48009,"State Senate District 9 (2022), Texas",137,Less than 15.0 percent,"13,529","+/-1,290",11.7,+/-1.0
610U800US48009,"State Senate District 9 (2022), Texas",138,15.0 to 19.9 percent,"14,582","+/-1,178",12.6,+/-1.0
610U800US48009,"State Senate District 9 (2022), Texas",139,20.0 to 24.9 percent,"17,323","+/-1,092",14.9,+/-0.8
610U800US48009,"State Senate District 9 (2022), Texas",140,25.0 to 29.9 percent,"14,513","+/-1,176",12.5,+/-1.0
610U800US48009,"State Senate District 9 (2022), Texas",141,30.0 to 34.9 percent,"11,415","+/-1,212",9.8,+/-1.0
610U800US48009,"State Senate District 9 (2022), Texas",142,35.0 percent or more,"44,638","+/-1,682",38.5,+/-1.3
610U800US48009,"State Senate District 9 (2022), Texas",142.3,,,,,
610U800US48009,"State Senate District 9 (2022), Texas",143,Not computed,"5,636",+/-883,(X),(X)
610U800US48010,"State Senate District 10 (2022), Texas",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US48010,"State Senate District 10 (2022), Texas",0.5,,,,,
610U800US48010,"State Senate District 10 (2022), Texas",0.8,HOUSING OCCUPANCY,,,,
610U800US48010,"State Senate District 10 (2022), Texas",1,Total housing units,"365,352","+/-2,355","365,352",(X)
610U800US48010,"State Senate District 10 (2022), Texas",2,Occupied housing units,"328,130","+/-2,683",89.8,+/-0.4
610U800US48010,"State Senate District 10 (2022), Texas",3,Vacant housing units,"37,222","+/-1,636",10.2,+/-0.4
610U800US48010,"State Senate District 10 (2022), Texas",3.3,,,,,
610U800US48010,"State Senate District 10 (2022), Texas",4,Homeowner vacancy rate,1.4,+/-0.2,(X),(X)
610U800US48010,"State Senate District 10 (2022), Texas",5,Rental vacancy rate,7.6,+/-0.7,(X),(X)
610U800US48010,"State Senate District 10 (2022), Texas",5.3,,,,,
610U800US48010,"State Senate District 10 (2022), Texas",5.5,UNITS IN STRUCTURE,,,,
610U800US48010,"State Senate District 10 (2022), Texas",6,Total housing units,"365,352","+/-2,355","365,352",(X)
610U800US48010,"State Senate District 10 (2022), Texas",7,"1-unit, detached","252,410","+/-2,581",69.1,+/-0.5
610U800US48010,"State Senate District 10 (2022), Texas",8,"1-unit, attached","10,616",+/-856,2.9,+/-0.2
610U800US48010,"State Senate District 10 (2022), Texas",9,2 units,"8,287",+/-933,2.3,+/-0.3
610U800US48010,"State Senate District 10 (2022), Texas",10,3 or 4 units,"11,417",+/-825,3.1,+/-0.2
610U800US48010,"State Senate District 10 (2022), Texas",11,5 to 9 units,"15,745","+/-1,145",4.3,+/-0.3
610U800US48010,"State Senate District 10 (2022), Texas",12,10 to 19 units,"17,973","+/-1,141",4.9,+/-0.3
610U800US48010,"State Senate District 10 (2022), Texas",13,20 or more units,"19,655","+/-1,136",5.4,+/-0.3
610U800US48010,"State Senate District 10 (2022), Texas",14,Mobile home,"28,624","+/-1,298",7.8,+/-0.4
610U800US48010,"State Senate District 10 (2022), Texas",15,"Boat, RV, van, etc.",625,+/-149,0.2,+/-0.1
610U800US48010,"State Senate District 10 (2022), Texas",15.3,,,,,
610U800US48010,"State Senate District 10 (2022), Texas",15.5,YEAR STRUCTURE BUILT,,,,
610U800US48010,"State Senate District 10 (2022), Texas",16,Total housing units,"365,352","+/-2,355","365,352",(X)
610U800US48010,"State Senate District 10 (2022), Texas",17,Built 2020 or later,785,+/-241,0.2,+/-0.1
610U800US48010,"State Senate District 10 (2022), Texas",18,Built 2010 to 2019,"32,139","+/-1,533",8.8,+/-0.4
610U800US48010,"State Senate District 10 (2022), Texas",19,Built 2000 to 2009,"58,107","+/-1,588",15.9,+/-0.4
610U800US48010,"State Senate District 10 (2022), Texas",20,Built 1990 to 1999,"48,862","+/-1,823",13.4,+/-0.5
610U800US48010,"State Senate District 10 (2022), Texas",21,Built 1980 to 1989,"67,965","+/-2,313",18.6,+/-0.6
610U800US48010,"State Senate District 10 (2022), Texas",22,Built 1970 to 1979,"58,585","+/-1,817",16.0,+/-0.5
610U800US48010,"State Senate District 10 (2022), Texas",23,Built 1960 to 1969,"38,040","+/-1,500",10.4,+/-0.4
610U800US48010,"State Senate District 10 (2022), Texas",24,Built 1950 to 1959,"35,617","+/-1,441",9.7,+/-0.4
610U800US48010,"State Senate District 10 (2022), Texas",25,Built 1940 to 1949,"12,667",+/-794,3.5,+/-0.2
610U800US48010,"State Senate District 10 (2022), Texas",26,Built 1939 or earlier,"12,585",+/-870,3.4,+/-0.2
610U800US48010,"State Senate District 10 (2022), Texas",26.3,,,,,
610U800US48010,"State Senate District 10 (2022), Texas",26.5,ROOMS,,,,
610U800US48010,"State Senate District 10 (2022), Texas",27,Total housing units,"365,352","+/-2,355","365,352",(X)
610U800US48010,"State Senate District 10 (2022), Texas",28,1 room,"6,914",+/-802,1.9,+/-0.2
610U800US48010,"State Senate District 10 (2022), Texas",29,2 rooms,"10,216",+/-881,2.8,+/-0.2
610U800US48010,"State Senate District 10 (2022), Texas",30,3 rooms,"27,454","+/-1,467",7.5,+/-0.4
610U800US48010,"State Senate District 10 (2022), Texas",31,4 rooms,"54,513","+/-1,877",14.9,+/-0.5
610U800US48010,"State Senate District 10 (2022), Texas",32,5 rooms,"94,851","+/-2,845",26.0,+/-0.7
610U800US48010,"State Senate District 10 (2022), Texas",33,6 rooms,"71,399","+/-2,061",19.5,+/-0.6
610U800US48010,"State Senate District 10 (2022), Texas",34,7 rooms,"40,271","+/-1,709",11.0,+/-0.5
610U800US48010,"State Senate District 10 (2022), Texas",35,8 rooms,"28,970","+/-1,187",7.9,+/-0.3
610U800US48010,"State Senate District 10 (2022), Texas",36,9 rooms or more,"30,764","+/-1,214",8.4,+/-0.3
610U800US48010,"State Senate District 10 (2022), Texas",37,Median rooms,5.4,+/-0.1,(X),(X)
610U800US48010,"State Senate District 10 (2022), Texas",37.3,,,,,
610U800US48010,"State Senate District 10 (2022), Texas",37.5,BEDROOMS,,,,
610U800US48010,"State Senate District 10 (2022), Texas",38,Total housing units,"365,352","+/-2,355","365,352",(X)
610U800US48010,"State Senate District 10 (2022), Texas",39,No bedroom,"7,290",+/-823,2.0,+/-0.2
610U800US48010,"State Senate District 10 (2022), Texas",40,1 bedroom,"34,766","+/-1,522",9.5,+/-0.4
610U800US48010,"State Senate District 10 (2022), Texas",41,2 bedrooms,"73,915","+/-1,841",20.2,+/-0.5
610U800US48010,"State Senate District 10 (2022), Texas",42,3 bedrooms,"175,214","+/-2,709",48.0,+/-0.6
610U800US48010,"State Senate District 10 (2022), Texas",43,4 bedrooms,"63,979","+/-1,827",17.5,+/-0.5
610U800US48010,"State Senate District 10 (2022), Texas",44,5 or more bedrooms,"10,188",+/-802,2.8,+/-0.2
610U800US48010,"State Senate District 10 (2022), Texas",44.3,,,,,
610U800US48010,"State Senate District 10 (2022), Texas",44.5,HOUSING TENURE,,,,
610U800US48010,"State Senate District 10 (2022), Texas",45,Occupied housing units,"328,130","+/-2,683","328,130",(X)
610U800US48010,"State Senate District 10 (2022), Texas",46,Owner-occupied,"212,362","+/-3,130",64.7,+/-0.7
610U800US48010,"State Senate District 10 (2022), Texas",47,Renter-occupied,"115,768","+/-2,411",35.3,+/-0.7
610U800US48010,"State Senate District 10 (2022), Texas",47.3,,,,,
610U800US48010,"State Senate District 10 (2022), Texas",48,Average household size of owner-occupied unit,2.91,+/-0.03,(X),(X)
610U800US48010,"State Senate District 10 (2022), Texas",49,Average household size of renter-occupied unit,2.62,+/-0.04,(X),(X)
610U800US48010,"State Senate District 10 (2022), Texas",49.3,,,,,
610U800US48010,"State Senate District 10 (2022), Texas",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US48010,"State Senate District 10 (2022), Texas",50,Occupied housing units,"328,130","+/-2,683","328,130",(X)
610U800US48010,"State Senate District 10 (2022), Texas",51,Moved in 2019 or later,"36,309","+/-1,860",11.1,+/-0.6
610U800US48010,"State Senate District 10 (2022), Texas",52,Moved in 2015 to 2018,"103,117","+/-2,369",31.4,+/-0.7
610U800US48010,"State Senate District 10 (2022), Texas",53,Moved in 2010 to 2014,"55,460","+/-1,900",16.9,+/-0.5
610U800US48010,"State Senate District 10 (2022), Texas",54,Moved in 2000 to 2009,"67,889","+/-1,961",20.7,+/-0.6
610U800US48010,"State Senate District 10 (2022), Texas",55,Moved in 1990 to 1999,"34,434","+/-1,531",10.5,+/-0.4
610U800US48010,"State Senate District 10 (2022), Texas",56,Moved in 1989 and earlier,"30,921","+/-1,392",9.4,+/-0.4
610U800US48010,"State Senate District 10 (2022), Texas",56.3,,,,,
610U800US48010,"State Senate District 10 (2022), Texas",56.5,VEHICLES AVAILABLE,,,,
610U800US48010,"State Senate District 10 (2022), Texas",57,Occupied housing units,"328,130","+/-2,683","328,130",(X)
610U800US48010,"State Senate District 10 (2022), Texas",58,No vehicles available,"16,774","+/-1,246",5.1,+/-0.4
610U800US48010,"State Senate District 10 (2022), Texas",59,1 vehicle available,"99,296","+/-2,259",30.3,+/-0.6
610U800US48010,"State Senate District 10 (2022), Texas",60,2 vehicles available,"134,488","+/-2,582",41.0,+/-0.8
610U800US48010,"State Senate District 10 (2022), Texas",61,3 or more vehicles available,"77,572","+/-2,211",23.6,+/-0.7
610U800US48010,"State Senate District 10 (2022), Texas",61.3,,,,,
610U800US48010,"State Senate District 10 (2022), Texas",61.5,HOUSE HEATING FUEL,,,,
610U800US48010,"State Senate District 10 (2022), Texas",62,Occupied housing units,"328,130","+/-2,683","328,130",(X)
610U800US48010,"State Senate District 10 (2022), Texas",63,Utility gas,"82,642","+/-2,156",25.2,+/-0.6
610U800US48010,"State Senate District 10 (2022), Texas",64,"Bottled, tank, or LP gas","9,770",+/-784,3.0,+/-0.2
610U800US48010,"State Senate District 10 (2022), Texas",65,Electricity,"232,103","+/-3,106",70.7,+/-0.7
610U800US48010,"State Senate District 10 (2022), Texas",66,"Fuel oil, kerosene, etc.",271,+/-167,0.1,+/-0.1
610U800US48010,"State Senate District 10 (2022), Texas",67,Coal or coke,3,+/-5,0.0,+/-0.1
610U800US48010,"State Senate District 10 (2022), Texas",68,Wood,886,+/-219,0.3,+/-0.1
610U800US48010,"State Senate District 10 (2022), Texas",69,Solar energy,307,+/-142,0.1,+/-0.1
610U800US48010,"State Senate District 10 (2022), Texas",70,Other fuel,627,+/-333,0.2,+/-0.1
610U800US48010,"State Senate District 10 (2022), Texas",71,No fuel used,"1,521",+/-397,0.5,+/-0.1
610U800US48010,"State Senate District 10 (2022), Texas",71.3,,,,,
610U800US48010,"State Senate District 10 (2022), Texas",71.5,SELECTED CHARACTERISTICS,,,,
610U800US48010,"State Senate District 10 (2022), Texas",72,Occupied housing units,"328,130","+/-2,683","328,130",(X)
610U800US48010,"State Senate District 10 (2022), Texas",73,Lacking complete plumbing facilities,"1,058",+/-274,0.3,+/-0.1
610U800US48010,"State Senate District 10 (2022), Texas",74,Lacking complete kitchen facilities,"2,586",+/-373,0.8,+/-0.1
610U800US48010,"State Senate District 10 (2022), Texas",75,No telephone service available,"3,681",+/-521,1.1,+/-0.2
610U800US48010,"State Senate District 10 (2022), Texas",75.3,,,,,
610U800US48010,"State Senate District 10 (2022), Texas",75.5,OCCUPANTS PER ROOM,,,,
610U800US48010,"State Senate District 10 (2022), Texas",76,Occupied housing units,"328,130","+/-2,683","328,130",(X)
610U800US48010,"State Senate District 10 (2022), Texas",77,1.00 or less,"313,690","+/-3,087",95.6,+/-0.3
610U800US48010,"State Senate District 10 (2022), Texas",78,1.01 to 1.50,"10,352",+/-920,3.2,+/-0.3
610U800US48010,"State Senate District 10 (2022), Texas",79,1.51 or more,"4,088",+/-689,1.2,+/-0.2
610U800US48010,"State Senate District 10 (2022), Texas",79.3,,,,,
610U800US48010,"State Senate District 10 (2022), Texas",79.5,VALUE,,,,
610U800US48010,"State Senate District 10 (2022), Texas",80,Owner-occupied units,"212,362","+/-3,130","212,362",(X)
610U800US48010,"State Senate District 10 (2022), Texas",81,"Less than $50,000","14,913",+/-876,7.0,+/-0.4
610U800US48010,"State Senate District 10 (2022), Texas",82,"$50,000 to $99,999","30,318","+/-1,256",14.3,+/-0.6
610U800US48010,"State Senate District 10 (2022), Texas",83,"$100,000 to $149,999","31,645","+/-1,493",14.9,+/-0.7
610U800US48010,"State Senate District 10 (2022), Texas",84,"$150,000 to $199,999","37,292","+/-1,490",17.6,+/-0.6
610U800US48010,"State Senate District 10 (2022), Texas",85,"$200,000 to $299,999","51,704","+/-1,974",24.3,+/-0.8
610U800US48010,"State Senate District 10 (2022), Texas",86,"$300,000 to $499,999","33,623","+/-1,480",15.8,+/-0.7
610U800US48010,"State Senate District 10 (2022), Texas",87,"$500,000 to $999,999","10,883",+/-773,5.1,+/-0.4
610U800US48010,"State Senate District 10 (2022), Texas",88,"$1,000,000 or more","1,984",+/-401,0.9,+/-0.2
610U800US48010,"State Senate District 10 (2022), Texas",89,Median (dollars),"188,100","+/-2,574",(X),(X)
610U800US48010,"State Senate District 10 (2022), Texas",89.3,,,,,
