"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US23011,"State Senate District 11 (2022), Maine",111.3,,,,,
610U800US23011,"State Senate District 11 (2022), Maine",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US23011,"State Senate District 11 (2022), Maine",112,Population 5 years and over,"37,829",+/-45,"37,829",(X)
610U800US23011,"State Senate District 11 (2022), Maine",113,English only,"35,988",+/-626,95.1,+/-1.6
610U800US23011,"State Senate District 11 (2022), Maine",114,Language other than English,"1,841",+/-616,4.9,+/-1.6
610U800US23011,"State Senate District 11 (2022), Maine",115,"Speak English less than ""very well""",190,+/-85,0.5,+/-0.2
610U800US23011,"State Senate District 11 (2022), Maine",116,Spanish,236,+/-79,0.6,+/-0.2
610U800US23011,"State Senate District 11 (2022), Maine",117,"Speak English less than ""very well""",26,+/-22,0.1,+/-0.1
610U800US23011,"State Senate District 11 (2022), Maine",118,Other Indo-European languages,"1,402",+/-596,3.7,+/-1.6
610U800US23011,"State Senate District 11 (2022), Maine",119,"Speak English less than ""very well""",146,+/-79,0.4,+/-0.2
610U800US23011,"State Senate District 11 (2022), Maine",120,Asian and Pacific Islander languages,192,+/-53,0.5,+/-0.1
610U800US23011,"State Senate District 11 (2022), Maine",121,"Speak English less than ""very well""",18,+/-15,0.0,+/-0.1
610U800US23011,"State Senate District 11 (2022), Maine",122,Other languages,11,+/-10,0.0,+/-0.1
610U800US23011,"State Senate District 11 (2022), Maine",123,"Speak English less than ""very well""",0,+/-23,0.0,+/-0.1
610U800US23011,"State Senate District 11 (2022), Maine",123.3,,,,,
610U800US23011,"State Senate District 11 (2022), Maine",123.5,ANCESTRY,,,,
610U800US23011,"State Senate District 11 (2022), Maine",124,Total population,"39,618",*****,"39,618",(X)
610U800US23011,"State Senate District 11 (2022), Maine",125,American,"3,432",+/-501,8.7,+/-1.3
610U800US23011,"State Senate District 11 (2022), Maine",126,Arab,44,+/-36,0.1,+/-0.1
610U800US23011,"State Senate District 11 (2022), Maine",127,Czech,81,+/-36,0.2,+/-0.1
610U800US23011,"State Senate District 11 (2022), Maine",128,Danish,182,+/-117,0.5,+/-0.3
610U800US23011,"State Senate District 11 (2022), Maine",129,Dutch,298,+/-103,0.8,+/-0.3
610U800US23011,"State Senate District 11 (2022), Maine",130,English,"7,400",+/-716,18.7,+/-1.8
610U800US23011,"State Senate District 11 (2022), Maine",131,French (except Basque),"3,600",+/-519,9.1,+/-1.3
610U800US23011,"State Senate District 11 (2022), Maine",132,French Canadian,"1,012",+/-195,2.6,+/-0.5
610U800US23011,"State Senate District 11 (2022), Maine",133,German,"4,100",+/-817,10.3,+/-2.1
610U800US23011,"State Senate District 11 (2022), Maine",134,Greek,75,+/-37,0.2,+/-0.1
610U800US23011,"State Senate District 11 (2022), Maine",135,Hungarian,88,+/-49,0.2,+/-0.1
610U800US23011,"State Senate District 11 (2022), Maine",136,Irish,"5,611",+/-510,14.2,+/-1.3
610U800US23011,"State Senate District 11 (2022), Maine",137,Italian,"1,664",+/-272,4.2,+/-0.7
610U800US23011,"State Senate District 11 (2022), Maine",138,Lithuanian,127,+/-63,0.3,+/-0.2
610U800US23011,"State Senate District 11 (2022), Maine",139,Norwegian,306,+/-132,0.8,+/-0.3
610U800US23011,"State Senate District 11 (2022), Maine",140,Polish,"1,113",+/-263,2.8,+/-0.7
610U800US23011,"State Senate District 11 (2022), Maine",141,Portuguese,411,+/-168,1.0,+/-0.4
610U800US23011,"State Senate District 11 (2022), Maine",142,Russian,280,+/-94,0.7,+/-0.2
610U800US23011,"State Senate District 11 (2022), Maine",143,Scotch-Irish,654,+/-152,1.7,+/-0.4
610U800US23011,"State Senate District 11 (2022), Maine",144,Scottish,"1,983",+/-361,5.0,+/-0.9
610U800US23011,"State Senate District 11 (2022), Maine",145,Slovak,4,+/-6,0.0,+/-0.1
610U800US23011,"State Senate District 11 (2022), Maine",146,Subsaharan African,45,+/-34,0.1,+/-0.1
610U800US23011,"State Senate District 11 (2022), Maine",147,Swedish,623,+/-198,1.6,+/-0.5
610U800US23011,"State Senate District 11 (2022), Maine",148,Swiss,123,+/-56,0.3,+/-0.1
610U800US23011,"State Senate District 11 (2022), Maine",149,Ukrainian,59,+/-36,0.1,+/-0.1
610U800US23011,"State Senate District 11 (2022), Maine",150,Welsh,299,+/-106,0.8,+/-0.3
610U800US23011,"State Senate District 11 (2022), Maine",151,West Indian (excluding Hispanic origin groups),126,+/-87,0.3,+/-0.2
610U800US23011,"State Senate District 11 (2022), Maine",151.3,,,,,
610U800US23011,"State Senate District 11 (2022), Maine",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US23011,"State Senate District 11 (2022), Maine",152,Total households,"17,213",+/-324,"17,213",(X)
610U800US23011,"State Senate District 11 (2022), Maine",153,With a computer,"15,876",+/-356,92.2,+/-1.4
610U800US23011,"State Senate District 11 (2022), Maine",154,With a broadband Internet subscription,"14,874",+/-376,86.4,+/-1.6
610U800US23012,"State Senate District 12 (2022), Maine",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US23012,"State Senate District 12 (2022), Maine",0.5,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US23012,"State Senate District 12 (2022), Maine",1,Total households,"16,816",+/-385,"16,816",(X)
610U800US23012,"State Senate District 12 (2022), Maine",2,Married-couple household,"7,907",+/-461,47.0,+/-2.9
610U800US23012,"State Senate District 12 (2022), Maine",3,With children of the householder under 18 years,"2,139",+/-231,12.7,+/-1.4
610U800US23012,"State Senate District 12 (2022), Maine",4,Cohabiting couple household,"1,392",+/-311,8.3,+/-1.8
610U800US23012,"State Senate District 12 (2022), Maine",5,With children of the householder under 18 years,426,+/-135,2.5,+/-0.8
610U800US23012,"State Senate District 12 (2022), Maine",6,"Male householder, no spouse/partner present","2,677",+/-327,15.9,+/-1.9
610U800US23012,"State Senate District 12 (2022), Maine",7,With children of the householder under 18 years,211,+/-98,1.3,+/-0.6
610U800US23012,"State Senate District 12 (2022), Maine",8,Householder living alone,"2,056",+/-328,12.2,+/-1.9
610U800US23012,"State Senate District 12 (2022), Maine",9,65 years and over,878,+/-184,5.2,+/-1.1
610U800US23012,"State Senate District 12 (2022), Maine",10,"Female householder, no spouse/partner present","4,840",+/-424,28.8,+/-2.4
610U800US23012,"State Senate District 12 (2022), Maine",11,With children of the householder under 18 years,642,+/-195,3.8,+/-1.1
610U800US23012,"State Senate District 12 (2022), Maine",12,Householder living alone,"3,460",+/-326,20.6,+/-1.9
610U800US23012,"State Senate District 12 (2022), Maine",13,65 years and over,"2,069",+/-248,12.3,+/-1.5
610U800US23012,"State Senate District 12 (2022), Maine",13.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",14,Households with one or more people under 18 years,"3,727",+/-264,22.2,+/-1.5
610U800US23012,"State Senate District 12 (2022), Maine",15,Households with one or more people 65 years and over,"7,080",+/-211,42.1,+/-1.4
610U800US23012,"State Senate District 12 (2022), Maine",15.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",16,Average household size,2.21,+/-0.05,(X),(X)
610U800US23012,"State Senate District 12 (2022), Maine",17,Average family size,2.79,+/-0.09,(X),(X)
610U800US23012,"State Senate District 12 (2022), Maine",17.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",17.5,RELATIONSHIP,,,,
610U800US23012,"State Senate District 12 (2022), Maine",18,Population in households,"37,219",+/-370,"37,219",(X)
610U800US23012,"State Senate District 12 (2022), Maine",19,Householder,"16,816",+/-385,45.2,+/-1.0
610U800US23012,"State Senate District 12 (2022), Maine",20,Spouse,"7,892",+/-455,21.2,+/-1.2
610U800US23012,"State Senate District 12 (2022), Maine",21,Unmarried partner,"1,349",+/-318,3.6,+/-0.9
610U800US23012,"State Senate District 12 (2022), Maine",22,Child,"8,999",+/-489,24.2,+/-1.3
610U800US23012,"State Senate District 12 (2022), Maine",23,Other relatives,"1,071",+/-300,2.9,+/-0.8
610U800US23012,"State Senate District 12 (2022), Maine",24,Other nonrelatives,"1,092",+/-314,2.9,+/-0.8
610U800US23012,"State Senate District 12 (2022), Maine",24.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",24.5,MARITAL STATUS,,,,
610U800US23012,"State Senate District 12 (2022), Maine",25,Males 15 years and over,"16,534",+/-175,"16,534",(X)
610U800US23012,"State Senate District 12 (2022), Maine",26,Never married,"5,119",+/-377,31.0,+/-2.3
610U800US23012,"State Senate District 12 (2022), Maine",27,"Now married, except separated","8,301",+/-545,50.2,+/-3.3
610U800US23012,"State Senate District 12 (2022), Maine",28,Separated,102,+/-66,0.6,+/-0.4
610U800US23012,"State Senate District 12 (2022), Maine",29,Widowed,596,+/-140,3.6,+/-0.8
610U800US23012,"State Senate District 12 (2022), Maine",30,Divorced,"2,416",+/-346,14.6,+/-2.1
610U800US23012,"State Senate District 12 (2022), Maine",30.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",31,Females 15 years and over,"16,767",+/-161,"16,767",(X)
610U800US23012,"State Senate District 12 (2022), Maine",32,Never married,"3,533",+/-276,21.1,+/-1.6
610U800US23012,"State Senate District 12 (2022), Maine",33,"Now married, except separated","8,415",+/-459,50.2,+/-2.8
610U800US23012,"State Senate District 12 (2022), Maine",34,Separated,254,+/-155,1.5,+/-0.9
610U800US23012,"State Senate District 12 (2022), Maine",35,Widowed,"1,722",+/-214,10.3,+/-1.3
610U800US23012,"State Senate District 12 (2022), Maine",36,Divorced,"2,843",+/-384,17.0,+/-2.2
610U800US23012,"State Senate District 12 (2022), Maine",36.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",36.5,FERTILITY,,,,
610U800US23012,"State Senate District 12 (2022), Maine",37,Number of women 15 to 50 years old who had a birth in the past 12 months,307,+/-114,307,(X)
610U800US23012,"State Senate District 12 (2022), Maine",38,"Unmarried women (widowed, divorced, and never married)",47,+/-36,15.3,+/-12.0
610U800US23012,"State Senate District 12 (2022), Maine",39,"Per 1,000 unmarried women",12,+/-9,(X),(X)
610U800US23012,"State Senate District 12 (2022), Maine",40,"Per 1,000 women 15 to 50 years old",43,+/-16,(X),(X)
610U800US23012,"State Senate District 12 (2022), Maine",41,"Per 1,000 women 15 to 19 years old",0,+/-31,(X),(X)
610U800US23012,"State Senate District 12 (2022), Maine",42,"Per 1,000 women 20 to 34 years old",66,+/-31,(X),(X)
610U800US23012,"State Senate District 12 (2022), Maine",43,"Per 1,000 women 35 to 50 years old",37,+/-19,(X),(X)
610U800US23012,"State Senate District 12 (2022), Maine",43.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",43.5,GRANDPARENTS,,,,
610U800US23012,"State Senate District 12 (2022), Maine",44,Number of grandparents living with own grandchildren under 18 years,421,+/-167,421,(X)
610U800US23012,"State Senate District 12 (2022), Maine",45,Grandparents responsible for grandchildren,97,+/-89,23.0,+/-19.3
610U800US23012,"State Senate District 12 (2022), Maine",45.9,Years responsible for grandchildren,,,,
610U800US23012,"State Senate District 12 (2022), Maine",46,Less than 1 year,73,+/-87,17.3,+/-19.0
610U800US23012,"State Senate District 12 (2022), Maine",47,1 or 2 years,0,+/-23,0.0,+/-6.3
610U800US23012,"State Senate District 12 (2022), Maine",48,3 or 4 years,9,+/-10,2.1,+/-2.6
610U800US23012,"State Senate District 12 (2022), Maine",49,5 or more years,15,+/-15,3.6,+/-3.7
610U800US23012,"State Senate District 12 (2022), Maine",49.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",50,Number of grandparents responsible for own grandchildren under 18 years,97,+/-89,97,(X)
610U800US23012,"State Senate District 12 (2022), Maine",51,Who are female,68,+/-84,70.1,+/-39.6
610U800US23012,"State Senate District 12 (2022), Maine",52,Who are married,85,+/-88,87.6,+/-19.0
610U800US23012,"State Senate District 12 (2022), Maine",52.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",52.5,SCHOOL ENROLLMENT,,,,
610U800US23012,"State Senate District 12 (2022), Maine",53,Population 3 years and over enrolled in school,"6,518",+/-491,"6,518",(X)
610U800US23012,"State Senate District 12 (2022), Maine",54,"Nursery school, preschool",282,+/-111,4.3,+/-1.6
610U800US23012,"State Senate District 12 (2022), Maine",55,Kindergarten,229,+/-96,3.5,+/-1.6
610U800US23012,"State Senate District 12 (2022), Maine",56,Elementary school (grades 1-8),"2,989",+/-376,45.9,+/-3.3
610U800US23012,"State Senate District 12 (2022), Maine",57,High school (grades 9-12),"1,756",+/-129,26.9,+/-2.4
610U800US23012,"State Senate District 12 (2022), Maine",58,College or graduate school,"1,262",+/-255,19.4,+/-3.5
610U800US23012,"State Senate District 12 (2022), Maine",58.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US23012,"State Senate District 12 (2022), Maine",59,Population 25 years and over,"29,480",+/-199,"29,480",(X)
610U800US23012,"State Senate District 12 (2022), Maine",60,Less than 9th grade,393,+/-141,1.3,+/-0.5
610U800US23012,"State Senate District 12 (2022), Maine",61,"9th to 12th grade, no diploma","1,426",+/-321,4.8,+/-1.1
610U800US23012,"State Senate District 12 (2022), Maine",62,High school graduate (includes equivalency),"9,366",+/-655,31.8,+/-2.2
610U800US23012,"State Senate District 12 (2022), Maine",63,"Some college, no degree","5,048",+/-461,17.1,+/-1.6
610U800US23012,"State Senate District 12 (2022), Maine",64,Associate's degree,"2,375",+/-309,8.1,+/-1.0
610U800US23012,"State Senate District 12 (2022), Maine",65,Bachelor's degree,"6,621",+/-449,22.5,+/-1.5
610U800US23012,"State Senate District 12 (2022), Maine",66,Graduate or professional degree,"4,251",+/-468,14.4,+/-1.6
610U800US23012,"State Senate District 12 (2022), Maine",66.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",67,High school graduate or higher,"27,661",+/-375,93.8,+/-1.1
610U800US23012,"State Senate District 12 (2022), Maine",68,Bachelor's degree or higher,"10,872",+/-587,36.9,+/-2.0
610U800US23012,"State Senate District 12 (2022), Maine",68.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",68.5,VETERAN STATUS,,,,
610U800US23012,"State Senate District 12 (2022), Maine",69,Civilian population 18 years and over,"31,888",+/-200,"31,888",(X)
610U800US23012,"State Senate District 12 (2022), Maine",70,Civilian veterans,"2,618",+/-247,8.2,+/-0.8
610U800US23012,"State Senate District 12 (2022), Maine",70.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US23012,"State Senate District 12 (2022), Maine",71,Total Civilian Noninstitutionalized Population,"37,385",+/-353,"37,385",(X)
610U800US23012,"State Senate District 12 (2022), Maine",72,With a disability,"5,049",+/-487,13.5,+/-1.3
610U800US23012,"State Senate District 12 (2022), Maine",72.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",73,Under 18 years,"6,927",+/-100,"6,927",(X)
610U800US23012,"State Senate District 12 (2022), Maine",74,With a disability,296,+/-98,4.3,+/-1.4
610U800US23012,"State Senate District 12 (2022), Maine",74.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",75,18 to 64 years,"20,723",+/-309,"20,723",(X)
610U800US23012,"State Senate District 12 (2022), Maine",76,With a disability,"2,208",+/-385,10.7,+/-1.8
610U800US23012,"State Senate District 12 (2022), Maine",76.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",77,65 years and over,"9,735",+/-112,"9,735",(X)
610U800US23012,"State Senate District 12 (2022), Maine",78,With a disability,"2,545",+/-300,26.1,+/-3.0
610U800US23012,"State Senate District 12 (2022), Maine",78.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US23012,"State Senate District 12 (2022), Maine",79,Population 1 year and over,"38,489",+/-248,"38,489",(X)
610U800US23012,"State Senate District 12 (2022), Maine",80,Same house,"34,360",+/-684,89.3,+/-1.7
610U800US23012,"State Senate District 12 (2022), Maine",81,Different house (in the U.S. or abroad),"4,129",+/-661,10.7,+/-1.7
610U800US23012,"State Senate District 12 (2022), Maine",82,Different house in the U.S.,"4,117",+/-661,10.7,+/-1.7
610U800US23012,"State Senate District 12 (2022), Maine",83,Same county,"1,629",+/-387,4.2,+/-1.0
610U800US23012,"State Senate District 12 (2022), Maine",84,Different county,"2,488",+/-489,6.5,+/-1.3
610U800US23012,"State Senate District 12 (2022), Maine",85,Same state,"1,283",+/-322,3.3,+/-0.8
610U800US23012,"State Senate District 12 (2022), Maine",86,Different state,"1,205",+/-352,3.1,+/-0.9
610U800US23012,"State Senate District 12 (2022), Maine",87,Abroad,12,+/-9,0.0,+/-0.1
610U800US23012,"State Senate District 12 (2022), Maine",87.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",87.5,PLACE OF BIRTH,,,,
610U800US23012,"State Senate District 12 (2022), Maine",88,Total population,"38,836",+/-249,"38,836",(X)
610U800US23012,"State Senate District 12 (2022), Maine",89,Native,"37,684",+/-388,97.0,+/-0.8
610U800US23012,"State Senate District 12 (2022), Maine",90,Born in United States,"37,118",+/-413,95.6,+/-0.9
610U800US23012,"State Senate District 12 (2022), Maine",91,State of residence,"21,837",+/-739,56.2,+/-1.9
610U800US23012,"State Senate District 12 (2022), Maine",92,Different state,"15,281",+/-789,39.3,+/-2.0
610U800US23012,"State Senate District 12 (2022), Maine",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",566,+/-178,1.5,+/-0.5
610U800US23012,"State Senate District 12 (2022), Maine",94,Foreign born,"1,152",+/-296,3.0,+/-0.8
610U800US23012,"State Senate District 12 (2022), Maine",94.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US23012,"State Senate District 12 (2022), Maine",95,Foreign-born population,"1,152",+/-296,"1,152",(X)
610U800US23012,"State Senate District 12 (2022), Maine",96,Naturalized U.S. citizen,577,+/-211,50.1,+/-14.4
610U800US23012,"State Senate District 12 (2022), Maine",97,Not a U.S. citizen,575,+/-233,49.9,+/-14.4
610U800US23012,"State Senate District 12 (2022), Maine",97.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",97.5,YEAR OF ENTRY,,,,
610U800US23012,"State Senate District 12 (2022), Maine",98,Population born outside the United States,"1,718",+/-333,"1,718",(X)
610U800US23012,"State Senate District 12 (2022), Maine",98.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",99,Native,566,+/-178,566,(X)
610U800US23012,"State Senate District 12 (2022), Maine",100,Entered 2010 or later,65,+/-49,11.5,+/-8.5
610U800US23012,"State Senate District 12 (2022), Maine",101,Entered before 2010,501,+/-174,88.5,+/-8.5
610U800US23012,"State Senate District 12 (2022), Maine",101.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",102,Foreign born,"1,152",+/-296,"1,152",(X)
610U800US23012,"State Senate District 12 (2022), Maine",103,Entered 2010 or later,315,+/-195,27.3,+/-14.1
610U800US23012,"State Senate District 12 (2022), Maine",104,Entered before 2010,837,+/-231,72.7,+/-14.1
610U800US23012,"State Senate District 12 (2022), Maine",104.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US23012,"State Senate District 12 (2022), Maine",105,"Foreign-born population, excluding population born at sea","1,152",+/-296,"1,152",(X)
610U800US23012,"State Senate District 12 (2022), Maine",106,Europe,496,+/-175,43.1,+/-11.5
610U800US23012,"State Senate District 12 (2022), Maine",107,Asia,289,+/-96,25.1,+/-8.0
610U800US23012,"State Senate District 12 (2022), Maine",108,Africa,15,+/-15,1.3,+/-1.3
610U800US23012,"State Senate District 12 (2022), Maine",109,Oceania,4,+/-6,0.3,+/-0.5
610U800US23012,"State Senate District 12 (2022), Maine",110,Latin America,263,+/-179,22.8,+/-13.2
610U800US23012,"State Senate District 12 (2022), Maine",111,Northern America,85,+/-56,7.4,+/-4.5
610U800US23012,"State Senate District 12 (2022), Maine",111.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US23012,"State Senate District 12 (2022), Maine",112,Population 5 years and over,"37,322",+/-216,"37,322",(X)
610U800US23012,"State Senate District 12 (2022), Maine",113,English only,"35,595",+/-428,95.4,+/-1.0
610U800US23012,"State Senate District 12 (2022), Maine",114,Language other than English,"1,727",+/-378,4.6,+/-1.0
610U800US23012,"State Senate District 12 (2022), Maine",115,"Speak English less than ""very well""",432,+/-211,1.2,+/-0.6
610U800US23012,"State Senate District 12 (2022), Maine",116,Spanish,653,+/-338,1.7,+/-0.9
610U800US23012,"State Senate District 12 (2022), Maine",117,"Speak English less than ""very well""",242,+/-193,0.6,+/-0.5
610U800US23012,"State Senate District 12 (2022), Maine",118,Other Indo-European languages,789,+/-271,2.1,+/-0.7
610U800US23012,"State Senate District 12 (2022), Maine",119,"Speak English less than ""very well""",128,+/-95,0.3,+/-0.3
610U800US23012,"State Senate District 12 (2022), Maine",120,Asian and Pacific Islander languages,240,+/-66,0.6,+/-0.2
610U800US23012,"State Senate District 12 (2022), Maine",121,"Speak English less than ""very well""",41,+/-43,0.1,+/-0.1
610U800US23012,"State Senate District 12 (2022), Maine",122,Other languages,45,+/-42,0.1,+/-0.1
610U800US23012,"State Senate District 12 (2022), Maine",123,"Speak English less than ""very well""",21,+/-32,0.1,+/-0.1
610U800US23012,"State Senate District 12 (2022), Maine",123.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",123.5,ANCESTRY,,,,
610U800US23012,"State Senate District 12 (2022), Maine",124,Total population,"38,836",+/-249,"38,836",(X)
610U800US23012,"State Senate District 12 (2022), Maine",125,American,"3,213",+/-494,8.3,+/-1.3
610U800US23012,"State Senate District 12 (2022), Maine",126,Arab,69,+/-41,0.2,+/-0.1
610U800US23012,"State Senate District 12 (2022), Maine",127,Czech,114,+/-109,0.3,+/-0.3
610U800US23012,"State Senate District 12 (2022), Maine",128,Danish,128,+/-76,0.3,+/-0.2
610U800US23012,"State Senate District 12 (2022), Maine",129,Dutch,452,+/-110,1.2,+/-0.3
610U800US23012,"State Senate District 12 (2022), Maine",130,English,"8,097",+/-713,20.8,+/-1.8
610U800US23012,"State Senate District 12 (2022), Maine",131,French (except Basque),"2,271",+/-405,5.8,+/-1.0
610U800US23012,"State Senate District 12 (2022), Maine",132,French Canadian,"1,373",+/-265,3.5,+/-0.7
610U800US23012,"State Senate District 12 (2022), Maine",133,German,"3,420",+/-486,8.8,+/-1.3
610U800US23012,"State Senate District 12 (2022), Maine",134,Greek,82,+/-44,0.2,+/-0.1
610U800US23012,"State Senate District 12 (2022), Maine",135,Hungarian,56,+/-46,0.1,+/-0.1
610U800US23012,"State Senate District 12 (2022), Maine",136,Irish,"5,134",+/-558,13.2,+/-1.4
610U800US23012,"State Senate District 12 (2022), Maine",137,Italian,"2,271",+/-447,5.8,+/-1.1
610U800US23012,"State Senate District 12 (2022), Maine",138,Lithuanian,84,+/-40,0.2,+/-0.1
610U800US23012,"State Senate District 12 (2022), Maine",139,Norwegian,635,+/-237,1.6,+/-0.6
610U800US23012,"State Senate District 12 (2022), Maine",140,Polish,660,+/-199,1.7,+/-0.5
610U800US23012,"State Senate District 12 (2022), Maine",141,Portuguese,347,+/-142,0.9,+/-0.4
610U800US23012,"State Senate District 12 (2022), Maine",142,Russian,205,+/-120,0.5,+/-0.3
610U800US23012,"State Senate District 12 (2022), Maine",143,Scotch-Irish,953,+/-299,2.5,+/-0.8
610U800US23012,"State Senate District 12 (2022), Maine",144,Scottish,"1,866",+/-355,4.8,+/-0.9
610U800US23012,"State Senate District 12 (2022), Maine",145,Slovak,110,+/-105,0.3,+/-0.3
610U800US23012,"State Senate District 12 (2022), Maine",146,Subsaharan African,18,+/-17,0.0,+/-0.1
610U800US23012,"State Senate District 12 (2022), Maine",147,Swedish,807,+/-180,2.1,+/-0.5
610U800US23012,"State Senate District 12 (2022), Maine",148,Swiss,85,+/-58,0.2,+/-0.2
610U800US23012,"State Senate District 12 (2022), Maine",149,Ukrainian,57,+/-58,0.1,+/-0.2
610U800US23012,"State Senate District 12 (2022), Maine",150,Welsh,492,+/-127,1.3,+/-0.3
610U800US23012,"State Senate District 12 (2022), Maine",151,West Indian (excluding Hispanic origin groups),30,+/-34,0.1,+/-0.1
610U800US23012,"State Senate District 12 (2022), Maine",151.3,,,,,
610U800US23012,"State Senate District 12 (2022), Maine",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US23012,"State Senate District 12 (2022), Maine",152,Total households,"16,816",+/-385,"16,816",(X)
610U800US23012,"State Senate District 12 (2022), Maine",153,With a computer,"15,575",+/-404,92.6,+/-1.3
610U800US23012,"State Senate District 12 (2022), Maine",154,With a broadband Internet subscription,"15,005",+/-423,89.2,+/-1.7
610U800US23013,"State Senate District 13 (2022), Maine",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US23013,"State Senate District 13 (2022), Maine",0.5,,,,,
610U800US23013,"State Senate District 13 (2022), Maine",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US23013,"State Senate District 13 (2022), Maine",1,Total households,"16,397",+/-411,"16,397",(X)
610U800US23013,"State Senate District 13 (2022), Maine",2,Married-couple household,"7,783",+/-418,47.5,+/-2.5
610U800US23013,"State Senate District 13 (2022), Maine",3,With children of the householder under 18 years,"2,140",+/-245,13.1,+/-1.5
610U800US23013,"State Senate District 13 (2022), Maine",4,Cohabiting couple household,"1,541",+/-285,9.4,+/-1.7
610U800US23013,"State Senate District 13 (2022), Maine",5,With children of the householder under 18 years,545,+/-199,3.3,+/-1.2
610U800US23013,"State Senate District 13 (2022), Maine",6,"Male householder, no spouse/partner present","2,813",+/-341,17.2,+/-1.9
610U800US23013,"State Senate District 13 (2022), Maine",7,With children of the householder under 18 years,142,+/-62,0.9,+/-0.4
610U800US23013,"State Senate District 13 (2022), Maine",8,Householder living alone,"2,358",+/-321,14.4,+/-1.9
610U800US23013,"State Senate District 13 (2022), Maine",9,65 years and over,"1,065",+/-233,6.5,+/-1.4
610U800US23013,"State Senate District 13 (2022), Maine",10,"Female householder, no spouse/partner present","4,260",+/-334,26.0,+/-1.9
610U800US23013,"State Senate District 13 (2022), Maine",11,With children of the householder under 18 years,441,+/-128,2.7,+/-0.8
610U800US23013,"State Senate District 13 (2022), Maine",12,Householder living alone,"3,009",+/-348,18.4,+/-2.0
610U800US23013,"State Senate District 13 (2022), Maine",13,65 years and over,"1,867",+/-238,11.4,+/-1.4
610U800US23013,"State Senate District 13 (2022), Maine",13.3,,,,,
610U800US23013,"State Senate District 13 (2022), Maine",14,Households with one or more people under 18 years,"3,619",+/-300,22.1,+/-1.7
610U800US23013,"State Senate District 13 (2022), Maine",15,Households with one or more people 65 years and over,"7,116",+/-271,43.4,+/-1.7
610U800US23013,"State Senate District 13 (2022), Maine",15.3,,,,,
610U800US23013,"State Senate District 13 (2022), Maine",16,Average household size,2.25,+/-0.05,(X),(X)
610U800US23013,"State Senate District 13 (2022), Maine",17,Average family size,2.82,+/-0.10,(X),(X)
610U800US23013,"State Senate District 13 (2022), Maine",17.3,,,,,
610U800US23013,"State Senate District 13 (2022), Maine",17.5,RELATIONSHIP,,,,
610U800US23013,"State Senate District 13 (2022), Maine",18,Population in households,"36,852",+/-476,"36,852",(X)
610U800US23013,"State Senate District 13 (2022), Maine",19,Householder,"16,397",+/-411,44.5,+/-1.1
610U800US23013,"State Senate District 13 (2022), Maine",20,Spouse,"7,878",+/-424,21.4,+/-1.2
610U800US23013,"State Senate District 13 (2022), Maine",21,Unmarried partner,"1,579",+/-284,4.3,+/-0.8
