"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US06005,"State Senate District 5 (2022), California",86,Median family income (dollars),"101,399","+/-1,575",(X),(X)
610U800US06005,"State Senate District 5 (2022), California",87,Mean family income (dollars),"136,039","+/-1,976",(X),(X)
610U800US06005,"State Senate District 5 (2022), California",87.3,,,,,
610U800US06005,"State Senate District 5 (2022), California",88,Per capita income (dollars),"39,767",+/-509,(X),(X)
610U800US06005,"State Senate District 5 (2022), California",88.3,,,,,
610U800US06005,"State Senate District 5 (2022), California",89,Nonfamily households,"78,183","+/-2,003","78,183",(X)
610U800US06005,"State Senate District 5 (2022), California",90,Median nonfamily income (dollars),"50,905","+/-1,749",(X),(X)
610U800US06005,"State Senate District 5 (2022), California",91,Mean nonfamily income (dollars),"72,207","+/-1,949",(X),(X)
610U800US06005,"State Senate District 5 (2022), California",91.3,,,,,
610U800US06005,"State Senate District 5 (2022), California",92,Median earnings for workers (dollars),"44,047",+/-614,(X),(X)
610U800US06005,"State Senate District 5 (2022), California",93,"Median earnings for male full-time, year-round workers (dollars)","67,213","+/-1,002",(X),(X)
610U800US06005,"State Senate District 5 (2022), California",94,"Median earnings for female full-time, year-round workers (dollars)","54,797",+/-953,(X),(X)
610U800US06005,"State Senate District 5 (2022), California",94.3,,,,,
610U800US06005,"State Senate District 5 (2022), California",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US06005,"State Senate District 5 (2022), California",95,Civilian noninstitutionalized population,"1,000,572","+/-1,571","1,000,572",(X)
610U800US06005,"State Senate District 5 (2022), California",96,With health insurance coverage,"946,006","+/-3,055",94.5,+/-0.3
610U800US06005,"State Senate District 5 (2022), California",97,With private health insurance,"666,816","+/-6,412",66.6,+/-0.6
610U800US06005,"State Senate District 5 (2022), California",98,With public coverage,"374,869","+/-6,130",37.5,+/-0.6
610U800US06005,"State Senate District 5 (2022), California",99,No health insurance coverage,"54,566","+/-2,634",5.5,+/-0.3
610U800US06005,"State Senate District 5 (2022), California",99.3,,,,,
610U800US06005,"State Senate District 5 (2022), California",100,Civilian noninstitutionalized population under 19 years,"282,164","+/-1,446","282,164",(X)
610U800US06005,"State Senate District 5 (2022), California",101,No health insurance coverage,"6,601",+/-975,2.3,+/-0.3
610U800US06005,"State Senate District 5 (2022), California",101.3,,,,,
610U800US06005,"State Senate District 5 (2022), California",102,Civilian noninstitutionalized population 19 to 64 years,"592,608","+/-1,793","592,608",(X)
610U800US06005,"State Senate District 5 (2022), California",103,In labor force:,"451,051","+/-2,889","451,051",(X)
610U800US06005,"State Senate District 5 (2022), California",104,Employed:,"424,092","+/-3,376","424,092",(X)
610U800US06005,"State Senate District 5 (2022), California",105,With health insurance coverage,"394,186","+/-3,616",92.9,+/-0.4
610U800US06005,"State Senate District 5 (2022), California",106,With private health insurance,"337,905","+/-3,755",79.7,+/-0.6
610U800US06005,"State Senate District 5 (2022), California",107,With public coverage,"66,437","+/-2,349",15.7,+/-0.6
610U800US06005,"State Senate District 5 (2022), California",108,No health insurance coverage,"29,906","+/-1,829",7.1,+/-0.4
610U800US06005,"State Senate District 5 (2022), California",109,Unemployed:,"26,959","+/-1,462","26,959",(X)
610U800US06005,"State Senate District 5 (2022), California",110,With health insurance coverage,"23,101","+/-1,290",85.7,+/-1.9
610U800US06005,"State Senate District 5 (2022), California",111,With private health insurance,"11,857","+/-1,007",44.0,+/-2.8
610U800US06005,"State Senate District 5 (2022), California",112,With public coverage,"11,937",+/-968,44.3,+/-3.0
610U800US06005,"State Senate District 5 (2022), California",113,No health insurance coverage,"3,858",+/-574,14.3,+/-1.9
610U800US06005,"State Senate District 5 (2022), California",114,Not in labor force:,"141,557","+/-2,620","141,557",(X)
610U800US06005,"State Senate District 5 (2022), California",115,With health insurance coverage,"128,578","+/-2,468",90.8,+/-0.7
610U800US06005,"State Senate District 5 (2022), California",116,With private health insurance,"72,732","+/-2,007",51.4,+/-1.2
610U800US06005,"State Senate District 5 (2022), California",117,With public coverage,"63,402","+/-2,098",44.8,+/-1.2
610U800US06005,"State Senate District 5 (2022), California",118,No health insurance coverage,"12,979","+/-1,001",9.2,+/-0.7
610U800US06005,"State Senate District 5 (2022), California",118.3,,,,,
610U800US06005,"State Senate District 5 (2022), California",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US06005,"State Senate District 5 (2022), California",119,All families,(X),(X),8.4,+/-0.4
610U800US06005,"State Senate District 5 (2022), California",120,With related children of the householder under 18 years,(X),(X),11.8,+/-0.7
610U800US06005,"State Senate District 5 (2022), California",121,With related children of the householder under 5 years only,(X),(X),10.0,+/-1.6
610U800US06005,"State Senate District 5 (2022), California",122,Married couple families,(X),(X),4.8,+/-0.4
610U800US06005,"State Senate District 5 (2022), California",123,With related children of the householder under 18 years,(X),(X),6.0,+/-0.5
610U800US06005,"State Senate District 5 (2022), California",124,With related children of the householder under 5 years only,(X),(X),3.3,+/-1.1
610U800US06005,"State Senate District 5 (2022), California",125,"Families with female householder, no spouse present",(X),(X),22.8,+/-1.9
610U800US06005,"State Senate District 5 (2022), California",126,With related children of the householder under 18 years,(X),(X),30.8,+/-2.7
610U800US06005,"State Senate District 5 (2022), California",127,With related children of the householder under 5 years only,(X),(X),34.4,+/-6.0
610U800US06005,"State Senate District 5 (2022), California",127.3,,,,,
610U800US06005,"State Senate District 5 (2022), California",128,All people,(X),(X),11.3,+/-0.5
610U800US06005,"State Senate District 5 (2022), California",129,Under 18 years,(X),(X),15.4,+/-1.0
610U800US06005,"State Senate District 5 (2022), California",130,Related children of the householder under 18 years,(X),(X),15.1,+/-1.0
610U800US06005,"State Senate District 5 (2022), California",131,Related children of the householder under 5 years,(X),(X),16.8,+/-1.6
610U800US06005,"State Senate District 5 (2022), California",132,Related children of the householder 5 to 17 years,(X),(X),14.5,+/-1.0
610U800US06005,"State Senate District 5 (2022), California",133,18 years and over,(X),(X),9.8,+/-0.4
610U800US06005,"State Senate District 5 (2022), California",134,18 to 64 years,(X),(X),9.8,+/-0.4
610U800US06005,"State Senate District 5 (2022), California",135,65 years and over,(X),(X),9.5,+/-0.7
610U800US06005,"State Senate District 5 (2022), California",136,People in families,(X),(X),9.3,+/-0.5
610U800US06005,"State Senate District 5 (2022), California",137,Unrelated individuals 15 years and over,(X),(X),23.9,+/-1.1
610U800US06006,"State Senate District 6 (2022), California",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US06006,"State Senate District 6 (2022), California",0.5,,,,,
610U800US06006,"State Senate District 6 (2022), California",0.8,EMPLOYMENT STATUS,,,,
610U800US06006,"State Senate District 6 (2022), California",1,Population 16 years and over,"765,989","+/-4,098","765,989",(X)
610U800US06006,"State Senate District 6 (2022), California",2,In labor force,"476,575","+/-4,137",62.2,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",3,Civilian labor force,"475,162","+/-4,108",62.0,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",4,Employed,"448,318","+/-4,180",58.5,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",5,Unemployed,"26,844","+/-1,482",3.5,+/-0.2
610U800US06006,"State Senate District 6 (2022), California",6,Armed Forces,"1,413",+/-302,0.2,+/-0.1
610U800US06006,"State Senate District 6 (2022), California",7,Not in labor force,"289,414","+/-4,224",37.8,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",7.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",8,Civilian labor force,"475,162","+/-4,108","475,162",(X)
610U800US06006,"State Senate District 6 (2022), California",9,Unemployment Rate,(X),(X),5.6,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",9.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",10,Females 16 years and over,"392,921","+/-2,997","392,921",(X)
610U800US06006,"State Senate District 6 (2022), California",11,In labor force,"223,822","+/-2,683",57.0,+/-0.6
610U800US06006,"State Senate District 6 (2022), California",12,Civilian labor force,"223,593","+/-2,664",56.9,+/-0.6
610U800US06006,"State Senate District 6 (2022), California",13,Employed,"211,757","+/-2,639",53.9,+/-0.6
610U800US06006,"State Senate District 6 (2022), California",13.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",14,Own children of the householder under 6 years,"66,782","+/-1,621","66,782",(X)
610U800US06006,"State Senate District 6 (2022), California",15,All parents in family in labor force,"40,799","+/-1,610",61.1,+/-1.9
610U800US06006,"State Senate District 6 (2022), California",15.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",16,Own children of the householder 6 to 17 years,"146,909","+/-2,093","146,909",(X)
610U800US06006,"State Senate District 6 (2022), California",17,All parents in family in labor force,"101,257","+/-2,488",68.9,+/-1.3
610U800US06006,"State Senate District 6 (2022), California",17.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",17.5,COMMUTING TO WORK,,,,
610U800US06006,"State Senate District 6 (2022), California",18,Workers 16 years and over,"438,871","+/-4,320","438,871",(X)
610U800US06006,"State Senate District 6 (2022), California",19,"Car, truck, or van -- drove alone","324,274","+/-3,969",73.9,+/-0.6
610U800US06006,"State Senate District 6 (2022), California",20,"Car, truck, or van -- carpooled","33,253","+/-1,635",7.6,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",21,Public transportation (excluding taxicab),"5,083",+/-543,1.2,+/-0.1
610U800US06006,"State Senate District 6 (2022), California",22,Walked,"4,906",+/-589,1.1,+/-0.1
610U800US06006,"State Senate District 6 (2022), California",23,Other means,"7,747",+/-753,1.8,+/-0.2
610U800US06006,"State Senate District 6 (2022), California",24,Worked from home,"63,608","+/-2,305",14.5,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",24.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",25,Mean travel time to work (minutes),27.9,+/-0.3,(X),(X)
610U800US06006,"State Senate District 6 (2022), California",25.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",25.5,OCCUPATION,,,,
610U800US06006,"State Senate District 6 (2022), California",26,Civilian employed population 16 years and over,"448,318","+/-4,180","448,318",(X)
610U800US06006,"State Senate District 6 (2022), California",27,"Management, business, science, and arts occupations","200,640","+/-2,812",44.8,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",28,Service occupations,"74,373","+/-2,071",16.6,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",29,Sales and office occupations,"100,823","+/-2,164",22.5,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",30,"Natural resources, construction, and maintenance occupations","32,319","+/-1,519",7.2,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",31,"Production, transportation, and material moving occupations","40,163","+/-1,773",9.0,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",31.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",31.5,INDUSTRY,,,,
610U800US06006,"State Senate District 6 (2022), California",32,Civilian employed population 16 years and over,"448,318","+/-4,180","448,318",(X)
610U800US06006,"State Senate District 6 (2022), California",33,"Agriculture, forestry, fishing and hunting, and mining","3,203",+/-548,0.7,+/-0.1
610U800US06006,"State Senate District 6 (2022), California",34,Construction,"33,161","+/-1,287",7.4,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",35,Manufacturing,"26,990","+/-1,419",6.0,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",36,Wholesale trade,"10,414",+/-868,2.3,+/-0.2
610U800US06006,"State Senate District 6 (2022), California",37,Retail trade,"50,468","+/-1,613",11.3,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",38,"Transportation and warehousing, and utilities","23,919","+/-1,209",5.3,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",39,Information,"7,655",+/-731,1.7,+/-0.2
610U800US06006,"State Senate District 6 (2022), California",40,"Finance and insurance, and real estate and rental and leasing","35,921","+/-1,588",8.0,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",41,"Professional, scientific, and management, and administrative and waste management services","58,587","+/-2,062",13.1,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",42,"Educational services, and health care and social assistance","99,742","+/-2,447",22.2,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",43,"Arts, entertainment, and recreation, and accommodation and food services","38,974","+/-1,729",8.7,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",44,"Other services, except public administration","19,694","+/-1,258",4.4,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",45,Public administration,"39,590","+/-1,546",8.8,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",45.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",45.5,CLASS OF WORKER,,,,
610U800US06006,"State Senate District 6 (2022), California",46,Civilian employed population 16 years and over,"448,318","+/-4,180","448,318",(X)
610U800US06006,"State Senate District 6 (2022), California",47,Private wage and salary workers,"330,897","+/-3,952",73.8,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",48,Government workers,"84,160","+/-2,428",18.8,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",49,Self-employed in own not incorporated business workers,"32,635","+/-1,545",7.3,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",50,Unpaid family workers,626,+/-185,0.1,+/-0.1
610U800US06006,"State Senate District 6 (2022), California",50.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US06006,"State Senate District 6 (2022), California",51,Total households,"353,562","+/-2,177","353,562",(X)
610U800US06006,"State Senate District 6 (2022), California",52,"Less than $10,000","14,443","+/-1,027",4.1,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",53,"$10,000 to $14,999","9,860",+/-741,2.8,+/-0.2
610U800US06006,"State Senate District 6 (2022), California",54,"$15,000 to $24,999","19,091","+/-1,014",5.4,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",55,"$25,000 to $34,999","22,666","+/-1,197",6.4,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",56,"$35,000 to $49,999","32,935","+/-1,263",9.3,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",57,"$50,000 to $74,999","55,172","+/-1,759",15.6,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",58,"$75,000 to $99,999","45,853","+/-1,438",13.0,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",59,"$100,000 to $149,999","65,134","+/-1,742",18.4,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",60,"$150,000 to $199,999","40,032","+/-1,553",11.3,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",61,"$200,000 or more","48,376","+/-1,461",13.7,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",62,Median household income (dollars),"87,077","+/-1,128",(X),(X)
610U800US06006,"State Senate District 6 (2022), California",63,Mean household income (dollars),"113,673","+/-1,379",(X),(X)
610U800US06006,"State Senate District 6 (2022), California",63.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",64,With earnings,"273,608","+/-2,060",77.4,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",65,Mean earnings (dollars),"114,381","+/-1,665",(X),(X)
610U800US06006,"State Senate District 6 (2022), California",66,With Social Security,"109,364","+/-1,762",30.9,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",67,Mean Social Security income (dollars),"21,915",+/-299,(X),(X)
610U800US06006,"State Senate District 6 (2022), California",68,With retirement income,"90,228","+/-1,721",25.5,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",69,Mean retirement income (dollars),"39,432",+/-892,(X),(X)
610U800US06006,"State Senate District 6 (2022), California",69.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",70,With Supplemental Security Income,"19,623","+/-1,109",5.6,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",71,Mean Supplemental Security Income (dollars),"11,415",+/-524,(X),(X)
610U800US06006,"State Senate District 6 (2022), California",72,With cash public assistance income,"12,665",+/-889,3.6,+/-0.2
610U800US06006,"State Senate District 6 (2022), California",73,Mean cash public assistance income (dollars),"5,309",+/-409,(X),(X)
610U800US06006,"State Senate District 6 (2022), California",74,With Food Stamp/SNAP benefits in the past 12 months,"29,337","+/-1,343",8.3,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",74.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",75,Families,"243,355","+/-2,189","243,355",(X)
610U800US06006,"State Senate District 6 (2022), California",76,"Less than $10,000","6,133",+/-667,2.5,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",77,"$10,000 to $14,999","3,987",+/-528,1.6,+/-0.2
610U800US06006,"State Senate District 6 (2022), California",78,"$15,000 to $24,999","8,942",+/-694,3.7,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",79,"$25,000 to $34,999","11,616",+/-794,4.8,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",80,"$35,000 to $49,999","18,838","+/-1,136",7.7,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",81,"$50,000 to $74,999","33,991","+/-1,316",14.0,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",82,"$75,000 to $99,999","32,334","+/-1,082",13.3,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",83,"$100,000 to $149,999","50,895","+/-1,664",20.9,+/-0.6
610U800US06006,"State Senate District 6 (2022), California",84,"$150,000 to $199,999","34,043","+/-1,383",14.0,+/-0.6
610U800US06006,"State Senate District 6 (2022), California",85,"$200,000 or more","42,576","+/-1,424",17.5,+/-0.6
610U800US06006,"State Senate District 6 (2022), California",86,Median family income (dollars),"105,214","+/-1,292",(X),(X)
610U800US06006,"State Senate District 6 (2022), California",87,Mean family income (dollars),"131,132","+/-1,784",(X),(X)
610U800US06006,"State Senate District 6 (2022), California",87.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",88,Per capita income (dollars),"42,680",+/-552,(X),(X)
610U800US06006,"State Senate District 6 (2022), California",88.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",89,Nonfamily households,"110,207","+/-2,073","110,207",(X)
610U800US06006,"State Senate District 6 (2022), California",90,Median nonfamily income (dollars),"51,700","+/-1,093",(X),(X)
610U800US06006,"State Senate District 6 (2022), California",91,Mean nonfamily income (dollars),"69,406","+/-1,783",(X),(X)
610U800US06006,"State Senate District 6 (2022), California",91.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",92,Median earnings for workers (dollars),"45,537",+/-698,(X),(X)
610U800US06006,"State Senate District 6 (2022), California",93,"Median earnings for male full-time, year-round workers (dollars)","72,348","+/-1,378",(X),(X)
610U800US06006,"State Senate District 6 (2022), California",94,"Median earnings for female full-time, year-round workers (dollars)","58,786","+/-1,184",(X),(X)
610U800US06006,"State Senate District 6 (2022), California",94.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US06006,"State Senate District 6 (2022), California",95,Civilian noninstitutionalized population,"951,540","+/-5,286","951,540",(X)
610U800US06006,"State Senate District 6 (2022), California",96,With health insurance coverage,"907,556","+/-5,295",95.4,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",97,With private health insurance,"696,729","+/-6,460",73.2,+/-0.6
610U800US06006,"State Senate District 6 (2022), California",98,With public coverage,"344,424","+/-5,819",36.2,+/-0.6
610U800US06006,"State Senate District 6 (2022), California",99,No health insurance coverage,"43,984","+/-2,546",4.6,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",99.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",100,Civilian noninstitutionalized population under 19 years,"232,659","+/-2,493","232,659",(X)
610U800US06006,"State Senate District 6 (2022), California",101,No health insurance coverage,"6,804",+/-919,2.9,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",101.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",102,Civilian noninstitutionalized population 19 to 64 years,"561,599","+/-3,733","561,599",(X)
610U800US06006,"State Senate District 6 (2022), California",103,In labor force:,"437,537","+/-3,882","437,537",(X)
610U800US06006,"State Senate District 6 (2022), California",104,Employed:,"413,353","+/-3,973","413,353",(X)
610U800US06006,"State Senate District 6 (2022), California",105,With health insurance coverage,"390,434","+/-3,822",94.5,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",106,With private health insurance,"348,265","+/-4,188",84.3,+/-0.6
610U800US06006,"State Senate District 6 (2022), California",107,With public coverage,"54,177","+/-2,014",13.1,+/-0.5
610U800US06006,"State Senate District 6 (2022), California",108,No health insurance coverage,"22,919","+/-1,632",5.5,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",109,Unemployed:,"24,184","+/-1,406","24,184",(X)
610U800US06006,"State Senate District 6 (2022), California",110,With health insurance coverage,"20,316","+/-1,338",84.0,+/-2.4
610U800US06006,"State Senate District 6 (2022), California",111,With private health insurance,"11,415",+/-898,47.2,+/-2.7
610U800US06006,"State Senate District 6 (2022), California",112,With public coverage,"9,594",+/-878,39.7,+/-2.4
610U800US06006,"State Senate District 6 (2022), California",113,No health insurance coverage,"3,868",+/-614,16.0,+/-2.4
610U800US06006,"State Senate District 6 (2022), California",114,Not in labor force:,"124,062","+/-2,798","124,062",(X)
610U800US06006,"State Senate District 6 (2022), California",115,With health insurance coverage,"114,391","+/-2,357",92.2,+/-0.9
610U800US06006,"State Senate District 6 (2022), California",116,With private health insurance,"71,141","+/-1,881",57.3,+/-1.4
610U800US06006,"State Senate District 6 (2022), California",117,With public coverage,"53,034","+/-2,038",42.7,+/-1.3
610U800US06006,"State Senate District 6 (2022), California",118,No health insurance coverage,"9,671","+/-1,226",7.8,+/-0.9
610U800US06006,"State Senate District 6 (2022), California",118.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US06006,"State Senate District 6 (2022), California",119,All families,(X),(X),6.6,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",120,With related children of the householder under 18 years,(X),(X),9.9,+/-0.7
610U800US06006,"State Senate District 6 (2022), California",121,With related children of the householder under 5 years only,(X),(X),10.9,+/-2.1
610U800US06006,"State Senate District 6 (2022), California",122,Married couple families,(X),(X),4.1,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",123,With related children of the householder under 18 years,(X),(X),5.6,+/-0.6
610U800US06006,"State Senate District 6 (2022), California",124,With related children of the householder under 5 years only,(X),(X),6.2,+/-1.7
610U800US06006,"State Senate District 6 (2022), California",125,"Families with female householder, no spouse present",(X),(X),16.6,+/-1.5
610U800US06006,"State Senate District 6 (2022), California",126,With related children of the householder under 18 years,(X),(X),24.1,+/-2.2
610U800US06006,"State Senate District 6 (2022), California",127,With related children of the householder under 5 years only,(X),(X),29.5,+/-8.7
610U800US06006,"State Senate District 6 (2022), California",127.3,,,,,
610U800US06006,"State Senate District 6 (2022), California",128,All people,(X),(X),9.5,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",129,Under 18 years,(X),(X),11.7,+/-0.8
610U800US06006,"State Senate District 6 (2022), California",130,Related children of the householder under 18 years,(X),(X),11.3,+/-0.8
610U800US06006,"State Senate District 6 (2022), California",131,Related children of the householder under 5 years,(X),(X),12.8,+/-1.3
610U800US06006,"State Senate District 6 (2022), California",132,Related children of the householder 5 to 17 years,(X),(X),10.8,+/-0.9
610U800US06006,"State Senate District 6 (2022), California",133,18 years and over,(X),(X),8.8,+/-0.3
610U800US06006,"State Senate District 6 (2022), California",134,18 to 64 years,(X),(X),9.1,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",135,65 years and over,(X),(X),8.1,+/-0.6
610U800US06006,"State Senate District 6 (2022), California",136,People in families,(X),(X),7.1,+/-0.4
610U800US06006,"State Senate District 6 (2022), California",137,Unrelated individuals 15 years and over,(X),(X),20.9,+/-0.8
610U800US06007,"State Senate District 7 (2022), California",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US06007,"State Senate District 7 (2022), California",0.5,,,,,
610U800US06007,"State Senate District 7 (2022), California",0.8,EMPLOYMENT STATUS,,,,
610U800US06007,"State Senate District 7 (2022), California",1,Population 16 years and over,"784,599","+/-2,856","784,599",(X)
610U800US06007,"State Senate District 7 (2022), California",2,In labor force,"527,613","+/-3,453",67.2,+/-0.4
610U800US06007,"State Senate District 7 (2022), California",3,Civilian labor force,"526,592","+/-3,387",67.1,+/-0.4
610U800US06007,"State Senate District 7 (2022), California",4,Employed,"495,653","+/-3,469",63.2,+/-0.4
610U800US06007,"State Senate District 7 (2022), California",5,Unemployed,"30,939","+/-1,524",3.9,+/-0.2
610U800US06007,"State Senate District 7 (2022), California",6,Armed Forces,"1,021",+/-281,0.1,+/-0.1
610U800US06007,"State Senate District 7 (2022), California",7,Not in labor force,"256,986","+/-3,446",32.8,+/-0.4
610U800US06007,"State Senate District 7 (2022), California",7.3,,,,,
610U800US06007,"State Senate District 7 (2022), California",8,Civilian labor force,"526,592","+/-3,387","526,592",(X)
610U800US06007,"State Senate District 7 (2022), California",9,Unemployment Rate,(X),(X),5.9,+/-0.3
610U800US06007,"State Senate District 7 (2022), California",9.3,,,,,
610U800US06007,"State Senate District 7 (2022), California",10,Females 16 years and over,"405,255","+/-2,651","405,255",(X)
610U800US06007,"State Senate District 7 (2022), California",11,In labor force,"256,036","+/-2,452",63.2,+/-0.5
610U800US06007,"State Senate District 7 (2022), California",12,Civilian labor force,"255,906","+/-2,449",63.1,+/-0.5
610U800US06007,"State Senate District 7 (2022), California",13,Employed,"241,200","+/-2,352",59.5,+/-0.5
610U800US06007,"State Senate District 7 (2022), California",13.3,,,,,
610U800US06007,"State Senate District 7 (2022), California",14,Own children of the householder under 6 years,"60,569","+/-1,620","60,569",(X)
610U800US06007,"State Senate District 7 (2022), California",15,All parents in family in labor force,"41,753","+/-1,414",68.9,+/-2.1
610U800US06007,"State Senate District 7 (2022), California",15.3,,,,,
610U800US06007,"State Senate District 7 (2022), California",16,Own children of the householder 6 to 17 years,"115,215","+/-2,022","115,215",(X)
610U800US06007,"State Senate District 7 (2022), California",17,All parents in family in labor force,"81,273","+/-2,180",70.5,+/-1.4
610U800US06007,"State Senate District 7 (2022), California",17.3,,,,,
610U800US06007,"State Senate District 7 (2022), California",17.5,COMMUTING TO WORK,,,,
610U800US06007,"State Senate District 7 (2022), California",18,Workers 16 years and over,"483,184","+/-3,479","483,184",(X)
610U800US06007,"State Senate District 7 (2022), California",19,"Car, truck, or van -- drove alone","244,709","+/-3,417",50.6,+/-0.6
610U800US06007,"State Senate District 7 (2022), California",20,"Car, truck, or van -- carpooled","42,436","+/-1,855",8.8,+/-0.4
610U800US06007,"State Senate District 7 (2022), California",21,Public transportation (excluding taxicab),"79,395","+/-2,255",16.4,+/-0.4
610U800US06007,"State Senate District 7 (2022), California",22,Walked,"21,045","+/-1,164",4.4,+/-0.2
610U800US06007,"State Senate District 7 (2022), California",23,Other means,"19,087","+/-1,181",4.0,+/-0.2
610U800US06007,"State Senate District 7 (2022), California",24,Worked from home,"76,512","+/-2,373",15.8,+/-0.5
610U800US06007,"State Senate District 7 (2022), California",24.3,,,,,
610U800US06007,"State Senate District 7 (2022), California",25,Mean travel time to work (minutes),33.3,+/-0.3,(X),(X)
610U800US06007,"State Senate District 7 (2022), California",25.3,,,,,
610U800US06007,"State Senate District 7 (2022), California",25.5,OCCUPATION,,,,
610U800US06007,"State Senate District 7 (2022), California",26,Civilian employed population 16 years and over,"495,653","+/-3,469","495,653",(X)
610U800US06007,"State Senate District 7 (2022), California",27,"Management, business, science, and arts occupations","252,434","+/-3,405",50.9,+/-0.7
610U800US06007,"State Senate District 7 (2022), California",28,Service occupations,"79,896","+/-2,486",16.1,+/-0.5
610U800US06007,"State Senate District 7 (2022), California",29,Sales and office occupations,"85,127","+/-2,377",17.2,+/-0.5
