"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US05009,"State Senate District 9 (2022), Arkansas",52,Moved in 2015 to 2018,"9,478",+/-671,30.3,+/-2.1
610U800US05009,"State Senate District 9 (2022), Arkansas",53,Moved in 2010 to 2014,"5,270",+/-530,16.8,+/-1.7
610U800US05009,"State Senate District 9 (2022), Arkansas",54,Moved in 2000 to 2009,"6,516",+/-487,20.8,+/-1.5
610U800US05009,"State Senate District 9 (2022), Arkansas",55,Moved in 1990 to 1999,"3,460",+/-336,11.1,+/-1.1
610U800US05009,"State Senate District 9 (2022), Arkansas",56,Moved in 1989 and earlier,"3,676",+/-340,11.8,+/-1.1
610U800US05009,"State Senate District 9 (2022), Arkansas",56.3,,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",56.5,VEHICLES AVAILABLE,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",57,Occupied housing units,"31,285",+/-463,"31,285",(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",58,No vehicles available,"4,084",+/-442,13.1,+/-1.4
610U800US05009,"State Senate District 9 (2022), Arkansas",59,1 vehicle available,"12,019",+/-632,38.4,+/-2.0
610U800US05009,"State Senate District 9 (2022), Arkansas",60,2 vehicles available,"9,541",+/-555,30.5,+/-1.7
610U800US05009,"State Senate District 9 (2022), Arkansas",61,3 or more vehicles available,"5,641",+/-514,18.0,+/-1.6
610U800US05009,"State Senate District 9 (2022), Arkansas",61.3,,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",61.5,HOUSE HEATING FUEL,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",62,Occupied housing units,"31,285",+/-463,"31,285",(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",63,Utility gas,"15,258",+/-724,48.8,+/-2.2
610U800US05009,"State Senate District 9 (2022), Arkansas",64,"Bottled, tank, or LP gas","1,899",+/-266,6.1,+/-0.8
610U800US05009,"State Senate District 9 (2022), Arkansas",65,Electricity,"13,710",+/-691,43.8,+/-2.1
610U800US05009,"State Senate District 9 (2022), Arkansas",66,"Fuel oil, kerosene, etc.",14,+/-17,0.0,+/-0.1
610U800US05009,"State Senate District 9 (2022), Arkansas",67,Coal or coke,0,+/-30,0.0,+/-0.1
610U800US05009,"State Senate District 9 (2022), Arkansas",68,Wood,225,+/-87,0.7,+/-0.3
610U800US05009,"State Senate District 9 (2022), Arkansas",69,Solar energy,37,+/-31,0.1,+/-0.1
610U800US05009,"State Senate District 9 (2022), Arkansas",70,Other fuel,22,+/-22,0.1,+/-0.1
610U800US05009,"State Senate District 9 (2022), Arkansas",71,No fuel used,120,+/-67,0.4,+/-0.2
610U800US05009,"State Senate District 9 (2022), Arkansas",71.3,,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",71.5,SELECTED CHARACTERISTICS,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",72,Occupied housing units,"31,285",+/-463,"31,285",(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",73,Lacking complete plumbing facilities,116,+/-61,0.4,+/-0.2
610U800US05009,"State Senate District 9 (2022), Arkansas",74,Lacking complete kitchen facilities,275,+/-112,0.9,+/-0.4
610U800US05009,"State Senate District 9 (2022), Arkansas",75,No telephone service available,552,+/-150,1.8,+/-0.5
610U800US05009,"State Senate District 9 (2022), Arkansas",75.3,,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",75.5,OCCUPANTS PER ROOM,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",76,Occupied housing units,"31,285",+/-463,"31,285",(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",77,1.00 or less,"30,505",+/-495,97.5,+/-0.6
610U800US05009,"State Senate District 9 (2022), Arkansas",78,1.01 to 1.50,667,+/-192,2.1,+/-0.6
610U800US05009,"State Senate District 9 (2022), Arkansas",79,1.51 or more,113,+/-59,0.4,+/-0.2
610U800US05009,"State Senate District 9 (2022), Arkansas",79.3,,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",79.5,VALUE,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",80,Owner-occupied units,"17,017",+/-609,"17,017",(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",81,"Less than $50,000","3,345",+/-328,19.7,+/-1.9
610U800US05009,"State Senate District 9 (2022), Arkansas",82,"$50,000 to $99,999","5,152",+/-456,30.3,+/-2.3
610U800US05009,"State Senate District 9 (2022), Arkansas",83,"$100,000 to $149,999","3,144",+/-302,18.5,+/-1.7
610U800US05009,"State Senate District 9 (2022), Arkansas",84,"$150,000 to $199,999","2,615",+/-316,15.4,+/-1.8
610U800US05009,"State Senate District 9 (2022), Arkansas",85,"$200,000 to $299,999","1,880",+/-268,11.0,+/-1.4
610U800US05009,"State Senate District 9 (2022), Arkansas",86,"$300,000 to $499,999",717,+/-140,4.2,+/-0.8
610U800US05009,"State Senate District 9 (2022), Arkansas",87,"$500,000 to $999,999",150,+/-101,0.9,+/-0.6
610U800US05009,"State Senate District 9 (2022), Arkansas",88,"$1,000,000 or more",14,+/-17,0.1,+/-0.1
610U800US05009,"State Senate District 9 (2022), Arkansas",89,Median (dollars),"100,200","+/-6,230",(X),(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",89.3,,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",89.5,MORTGAGE STATUS,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",90,Owner-occupied units,"17,017",+/-609,"17,017",(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",91,Housing units with a mortgage,"8,816",+/-545,51.8,+/-2.3
610U800US05009,"State Senate District 9 (2022), Arkansas",92,Housing units without a mortgage,"8,201",+/-437,48.2,+/-2.3
610U800US05009,"State Senate District 9 (2022), Arkansas",92.3,,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",93,Housing units with a mortgage,"8,816",+/-545,"8,816",(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",94,Less than $500,264,+/-116,3.0,+/-1.3
610U800US05009,"State Senate District 9 (2022), Arkansas",95,$500 to $999,"3,808",+/-436,43.2,+/-3.5
610U800US05009,"State Senate District 9 (2022), Arkansas",96,"$1,000 to $1,499","3,063",+/-342,34.7,+/-3.4
610U800US05009,"State Senate District 9 (2022), Arkansas",97,"$1,500 to $1,999","1,125",+/-172,12.8,+/-2.0
610U800US05009,"State Senate District 9 (2022), Arkansas",98,"$2,000 to $2,499",364,+/-102,4.1,+/-1.1
610U800US05009,"State Senate District 9 (2022), Arkansas",99,"$2,500 to $2,999",142,+/-95,1.6,+/-1.1
610U800US05009,"State Senate District 9 (2022), Arkansas",100,"$3,000 or more",50,+/-37,0.6,+/-0.4
610U800US05009,"State Senate District 9 (2022), Arkansas",101,Median (dollars),"1,050",+/-45,(X),(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",101.3,,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",102,Housing units without a mortgage,"8,201",+/-437,"8,201",(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",103,Less than $250,"1,819",+/-303,22.2,+/-3.4
610U800US05009,"State Senate District 9 (2022), Arkansas",104,$250 to $399,"3,008",+/-330,36.7,+/-3.3
610U800US05009,"State Senate District 9 (2022), Arkansas",105,$400 to $599,"2,234",+/-264,27.2,+/-3.2
610U800US05009,"State Senate District 9 (2022), Arkansas",106,$600 to $799,774,+/-182,9.4,+/-2.1
610U800US05009,"State Senate District 9 (2022), Arkansas",107,$800 to $999,205,+/-79,2.5,+/-0.9
610U800US05009,"State Senate District 9 (2022), Arkansas",108,"$1,000 or more",161,+/-86,2.0,+/-1.1
610U800US05009,"State Senate District 9 (2022), Arkansas",109,Median (dollars),355,+/-18,(X),(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",109.3,,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",109.5,SELECTED MONTHLY OWNER COSTS AS A PERCENTAGE OF HOUSEHOLD INCOME (SMOCAPI),,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",110,Housing units with a mortgage (excluding units where SMOCAPI cannot be computed),"8,736",+/-541,"8,736",(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",111,Less than 20.0 percent,"4,868",+/-464,55.7,+/-3.6
610U800US05009,"State Senate District 9 (2022), Arkansas",112,20.0 to 24.9 percent,"1,268",+/-225,14.5,+/-2.6
610U800US05009,"State Senate District 9 (2022), Arkansas",113,25.0 to 29.9 percent,614,+/-166,7.0,+/-1.8
610U800US05009,"State Senate District 9 (2022), Arkansas",114,30.0 to 34.9 percent,561,+/-166,6.4,+/-1.9
610U800US05009,"State Senate District 9 (2022), Arkansas",115,35.0 percent or more,"1,425",+/-210,16.3,+/-2.2
610U800US05009,"State Senate District 9 (2022), Arkansas",115.3,,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",116,Not computed,80,+/-52,(X),(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",116.3,,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",117,Housing unit without a mortgage (excluding units where SMOCAPI cannot be computed),"8,072",+/-426,"8,072",(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",118,Less than 10.0 percent,"3,805",+/-326,47.1,+/-3.3
610U800US05009,"State Senate District 9 (2022), Arkansas",119,10.0 to 14.9 percent,"1,689",+/-264,20.9,+/-3.1
610U800US05009,"State Senate District 9 (2022), Arkansas",120,15.0 to 19.9 percent,863,+/-176,10.7,+/-2.0
610U800US05009,"State Senate District 9 (2022), Arkansas",121,20.0 to 24.9 percent,550,+/-171,6.8,+/-2.1
610U800US05009,"State Senate District 9 (2022), Arkansas",122,25.0 to 29.9 percent,239,+/-96,3.0,+/-1.2
610U800US05009,"State Senate District 9 (2022), Arkansas",123,30.0 to 34.9 percent,263,+/-99,3.3,+/-1.2
610U800US05009,"State Senate District 9 (2022), Arkansas",124,35.0 percent or more,663,+/-153,8.2,+/-1.9
610U800US05009,"State Senate District 9 (2022), Arkansas",124.3,,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",125,Not computed,129,+/-83,(X),(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",125.3,,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",125.5,GROSS RENT,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",126,Occupied units paying rent,"12,960",+/-637,"12,960",(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",127,Less than $500,"2,684",+/-389,20.7,+/-2.9
610U800US05009,"State Senate District 9 (2022), Arkansas",128,$500 to $999,"8,248",+/-612,63.6,+/-3.4
610U800US05009,"State Senate District 9 (2022), Arkansas",129,"$1,000 to $1,499","1,797",+/-326,13.9,+/-2.4
610U800US05009,"State Senate District 9 (2022), Arkansas",130,"$1,500 to $1,999",213,+/-88,1.6,+/-0.7
610U800US05009,"State Senate District 9 (2022), Arkansas",131,"$2,000 to $2,499",18,+/-15,0.1,+/-0.1
610U800US05009,"State Senate District 9 (2022), Arkansas",132,"$2,500 to $2,999",0,+/-30,0.0,+/-0.3
610U800US05009,"State Senate District 9 (2022), Arkansas",133,"$3,000 or more",0,+/-30,0.0,+/-0.3
610U800US05009,"State Senate District 9 (2022), Arkansas",134,Median (dollars),730,+/-15,(X),(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",134.3,,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",135,No rent paid,"1,308",+/-233,(X),(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",135.3,,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",135.5,GROSS RENT AS A PERCENTAGE OF HOUSEHOLD INCOME (GRAPI),,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",136,Occupied units paying rent (excluding units where GRAPI cannot be computed),"12,544",+/-655,"12,544",(X)
610U800US05009,"State Senate District 9 (2022), Arkansas",137,Less than 15.0 percent,"1,560",+/-256,12.4,+/-2.1
610U800US05009,"State Senate District 9 (2022), Arkansas",138,15.0 to 19.9 percent,"1,314",+/-279,10.5,+/-2.2
610U800US05009,"State Senate District 9 (2022), Arkansas",139,20.0 to 24.9 percent,"1,825",+/-469,14.5,+/-3.5
610U800US05009,"State Senate District 9 (2022), Arkansas",140,25.0 to 29.9 percent,"1,291",+/-259,10.3,+/-2.0
610U800US05009,"State Senate District 9 (2022), Arkansas",141,30.0 to 34.9 percent,"1,134",+/-249,9.0,+/-2.0
610U800US05009,"State Senate District 9 (2022), Arkansas",142,35.0 percent or more,"5,420",+/-538,43.2,+/-3.8
610U800US05009,"State Senate District 9 (2022), Arkansas",142.3,,,,,
610U800US05009,"State Senate District 9 (2022), Arkansas",143,Not computed,"1,724",+/-271,(X),(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",0,SELECTED HOUSING CHARACTERISTICS,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",0.5,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",0.8,HOUSING OCCUPANCY,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",1,Total housing units,"42,107",+/-497,"42,107",(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",2,Occupied housing units,"34,083",+/-666,80.9,+/-1.3
610U800US05010,"State Senate District 10 (2022), Arkansas",3,Vacant housing units,"8,024",+/-579,19.1,+/-1.3
610U800US05010,"State Senate District 10 (2022), Arkansas",3.3,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",4,Homeowner vacancy rate,1.5,+/-0.7,(X),(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",5,Rental vacancy rate,8.2,+/-2.1,(X),(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",5.3,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",5.5,UNITS IN STRUCTURE,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",6,Total housing units,"42,107",+/-497,"42,107",(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",7,"1-unit, detached","30,756",+/-733,73.0,+/-1.4
610U800US05010,"State Senate District 10 (2022), Arkansas",8,"1-unit, attached",238,+/-78,0.6,+/-0.2
610U800US05010,"State Senate District 10 (2022), Arkansas",9,2 units,"1,424",+/-254,3.4,+/-0.6
610U800US05010,"State Senate District 10 (2022), Arkansas",10,3 or 4 units,"1,353",+/-194,3.2,+/-0.5
610U800US05010,"State Senate District 10 (2022), Arkansas",11,5 to 9 units,981,+/-204,2.3,+/-0.5
610U800US05010,"State Senate District 10 (2022), Arkansas",12,10 to 19 units,391,+/-121,0.9,+/-0.3
610U800US05010,"State Senate District 10 (2022), Arkansas",13,20 or more units,482,+/-131,1.1,+/-0.3
610U800US05010,"State Senate District 10 (2022), Arkansas",14,Mobile home,"6,432",+/-416,15.3,+/-1.0
610U800US05010,"State Senate District 10 (2022), Arkansas",15,"Boat, RV, van, etc.",50,+/-38,0.1,+/-0.1
610U800US05010,"State Senate District 10 (2022), Arkansas",15.3,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",15.5,YEAR STRUCTURE BUILT,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",16,Total housing units,"42,107",+/-497,"42,107",(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",17,Built 2020 or later,48,+/-47,0.1,+/-0.1
610U800US05010,"State Senate District 10 (2022), Arkansas",18,Built 2010 to 2019,"2,469",+/-369,5.9,+/-0.9
610U800US05010,"State Senate District 10 (2022), Arkansas",19,Built 2000 to 2009,"4,917",+/-420,11.7,+/-1.0
610U800US05010,"State Senate District 10 (2022), Arkansas",20,Built 1990 to 1999,"5,655",+/-410,13.4,+/-0.9
610U800US05010,"State Senate District 10 (2022), Arkansas",21,Built 1980 to 1989,"5,755",+/-502,13.7,+/-1.2
610U800US05010,"State Senate District 10 (2022), Arkansas",22,Built 1970 to 1979,"9,674",+/-638,23.0,+/-1.5
610U800US05010,"State Senate District 10 (2022), Arkansas",23,Built 1960 to 1969,"6,335",+/-459,15.0,+/-1.1
610U800US05010,"State Senate District 10 (2022), Arkansas",24,Built 1950 to 1959,"3,661",+/-324,8.7,+/-0.8
610U800US05010,"State Senate District 10 (2022), Arkansas",25,Built 1940 to 1949,"1,792",+/-307,4.3,+/-0.7
610U800US05010,"State Senate District 10 (2022), Arkansas",26,Built 1939 or earlier,"1,801",+/-202,4.3,+/-0.5
610U800US05010,"State Senate District 10 (2022), Arkansas",26.3,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",26.5,ROOMS,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",27,Total housing units,"42,107",+/-497,"42,107",(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",28,1 room,440,+/-143,1.0,+/-0.3
610U800US05010,"State Senate District 10 (2022), Arkansas",29,2 rooms,658,+/-132,1.6,+/-0.3
610U800US05010,"State Senate District 10 (2022), Arkansas",30,3 rooms,"2,878",+/-326,6.8,+/-0.8
610U800US05010,"State Senate District 10 (2022), Arkansas",31,4 rooms,"6,658",+/-452,15.8,+/-1.1
610U800US05010,"State Senate District 10 (2022), Arkansas",32,5 rooms,"11,468",+/-614,27.2,+/-1.5
610U800US05010,"State Senate District 10 (2022), Arkansas",33,6 rooms,"8,689",+/-549,20.6,+/-1.2
610U800US05010,"State Senate District 10 (2022), Arkansas",34,7 rooms,"5,009",+/-414,11.9,+/-1.0
610U800US05010,"State Senate District 10 (2022), Arkansas",35,8 rooms,"3,012",+/-300,7.2,+/-0.7
610U800US05010,"State Senate District 10 (2022), Arkansas",36,9 rooms or more,"3,295",+/-377,7.8,+/-0.9
610U800US05010,"State Senate District 10 (2022), Arkansas",37,Median rooms,5.4,+/-0.1,(X),(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",37.3,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",37.5,BEDROOMS,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",38,Total housing units,"42,107",+/-497,"42,107",(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",39,No bedroom,541,+/-162,1.3,+/-0.4
610U800US05010,"State Senate District 10 (2022), Arkansas",40,1 bedroom,"2,872",+/-308,6.8,+/-0.8
610U800US05010,"State Senate District 10 (2022), Arkansas",41,2 bedrooms,"10,564",+/-561,25.1,+/-1.3
610U800US05010,"State Senate District 10 (2022), Arkansas",42,3 bedrooms,"22,725",+/-667,54.0,+/-1.4
610U800US05010,"State Senate District 10 (2022), Arkansas",43,4 bedrooms,"4,643",+/-396,11.0,+/-0.9
610U800US05010,"State Senate District 10 (2022), Arkansas",44,5 or more bedrooms,762,+/-168,1.8,+/-0.4
610U800US05010,"State Senate District 10 (2022), Arkansas",44.3,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",44.5,HOUSING TENURE,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",45,Occupied housing units,"34,083",+/-666,"34,083",(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",46,Owner-occupied,"23,342",+/-688,68.5,+/-1.3
610U800US05010,"State Senate District 10 (2022), Arkansas",47,Renter-occupied,"10,741",+/-460,31.5,+/-1.3
610U800US05010,"State Senate District 10 (2022), Arkansas",47.3,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",48,Average household size of owner-occupied unit,2.56,+/-0.06,(X),(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",49,Average household size of renter-occupied unit,2.44,+/-0.09,(X),(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",49.3,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",49.5,YEAR HOUSEHOLDER MOVED INTO UNIT,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",50,Occupied housing units,"34,083",+/-666,"34,083",(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",51,Moved in 2019 or later,"2,786",+/-368,8.2,+/-1.0
610U800US05010,"State Senate District 10 (2022), Arkansas",52,Moved in 2015 to 2018,"8,310",+/-533,24.4,+/-1.5
610U800US05010,"State Senate District 10 (2022), Arkansas",53,Moved in 2010 to 2014,"5,730",+/-414,16.8,+/-1.2
610U800US05010,"State Senate District 10 (2022), Arkansas",54,Moved in 2000 to 2009,"7,839",+/-524,23.0,+/-1.5
610U800US05010,"State Senate District 10 (2022), Arkansas",55,Moved in 1990 to 1999,"3,999",+/-393,11.7,+/-1.1
610U800US05010,"State Senate District 10 (2022), Arkansas",56,Moved in 1989 and earlier,"5,419",+/-276,15.9,+/-0.8
610U800US05010,"State Senate District 10 (2022), Arkansas",56.3,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",56.5,VEHICLES AVAILABLE,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",57,Occupied housing units,"34,083",+/-666,"34,083",(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",58,No vehicles available,"2,727",+/-299,8.0,+/-0.9
610U800US05010,"State Senate District 10 (2022), Arkansas",59,1 vehicle available,"11,399",+/-601,33.4,+/-1.7
610U800US05010,"State Senate District 10 (2022), Arkansas",60,2 vehicles available,"12,833",+/-675,37.7,+/-1.8
610U800US05010,"State Senate District 10 (2022), Arkansas",61,3 or more vehicles available,"7,124",+/-518,20.9,+/-1.5
610U800US05010,"State Senate District 10 (2022), Arkansas",61.3,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",61.5,HOUSE HEATING FUEL,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",62,Occupied housing units,"34,083",+/-666,"34,083",(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",63,Utility gas,"10,979",+/-598,32.2,+/-1.5
610U800US05010,"State Senate District 10 (2022), Arkansas",64,"Bottled, tank, or LP gas","3,631",+/-335,10.7,+/-1.0
610U800US05010,"State Senate District 10 (2022), Arkansas",65,Electricity,"18,714",+/-691,54.9,+/-1.8
610U800US05010,"State Senate District 10 (2022), Arkansas",66,"Fuel oil, kerosene, etc.",22,+/-20,0.1,+/-0.1
610U800US05010,"State Senate District 10 (2022), Arkansas",67,Coal or coke,15,+/-25,0.0,+/-0.1
610U800US05010,"State Senate District 10 (2022), Arkansas",68,Wood,561,+/-180,1.6,+/-0.5
610U800US05010,"State Senate District 10 (2022), Arkansas",69,Solar energy,7,+/-8,0.0,+/-0.1
610U800US05010,"State Senate District 10 (2022), Arkansas",70,Other fuel,92,+/-63,0.3,+/-0.2
610U800US05010,"State Senate District 10 (2022), Arkansas",71,No fuel used,62,+/-41,0.2,+/-0.1
610U800US05010,"State Senate District 10 (2022), Arkansas",71.3,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",71.5,SELECTED CHARACTERISTICS,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",72,Occupied housing units,"34,083",+/-666,"34,083",(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",73,Lacking complete plumbing facilities,208,+/-86,0.6,+/-0.2
610U800US05010,"State Senate District 10 (2022), Arkansas",74,Lacking complete kitchen facilities,359,+/-147,1.1,+/-0.4
610U800US05010,"State Senate District 10 (2022), Arkansas",75,No telephone service available,854,+/-160,2.5,+/-0.5
610U800US05010,"State Senate District 10 (2022), Arkansas",75.3,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",75.5,OCCUPANTS PER ROOM,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",76,Occupied housing units,"34,083",+/-666,"34,083",(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",77,1.00 or less,"33,205",+/-709,97.4,+/-0.6
610U800US05010,"State Senate District 10 (2022), Arkansas",78,1.01 to 1.50,683,+/-197,2.0,+/-0.6
610U800US05010,"State Senate District 10 (2022), Arkansas",79,1.51 or more,195,+/-127,0.6,+/-0.4
610U800US05010,"State Senate District 10 (2022), Arkansas",79.3,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",79.5,VALUE,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",80,Owner-occupied units,"23,342",+/-688,"23,342",(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",81,"Less than $50,000","5,893",+/-421,25.2,+/-1.8
610U800US05010,"State Senate District 10 (2022), Arkansas",82,"$50,000 to $99,999","7,762",+/-548,33.3,+/-2.1
610U800US05010,"State Senate District 10 (2022), Arkansas",83,"$100,000 to $149,999","3,786",+/-419,16.2,+/-1.7
610U800US05010,"State Senate District 10 (2022), Arkansas",84,"$150,000 to $199,999","2,757",+/-351,11.8,+/-1.4
610U800US05010,"State Senate District 10 (2022), Arkansas",85,"$200,000 to $299,999","1,913",+/-236,8.2,+/-1.0
610U800US05010,"State Senate District 10 (2022), Arkansas",86,"$300,000 to $499,999",969,+/-199,4.2,+/-0.9
610U800US05010,"State Senate District 10 (2022), Arkansas",87,"$500,000 to $999,999",188,+/-81,0.8,+/-0.3
610U800US05010,"State Senate District 10 (2022), Arkansas",88,"$1,000,000 or more",74,+/-53,0.3,+/-0.2
610U800US05010,"State Senate District 10 (2022), Arkansas",89,Median (dollars),"82,900","+/-3,034",(X),(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",89.3,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",89.5,MORTGAGE STATUS,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",90,Owner-occupied units,"23,342",+/-688,"23,342",(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",91,Housing units with a mortgage,"10,355",+/-598,44.4,+/-2.0
610U800US05010,"State Senate District 10 (2022), Arkansas",92,Housing units without a mortgage,"12,987",+/-539,55.6,+/-2.0
610U800US05010,"State Senate District 10 (2022), Arkansas",92.3,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",92.5,SELECTED MONTHLY OWNER COSTS (SMOC),,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",93,Housing units with a mortgage,"10,355",+/-598,"10,355",(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",94,Less than $500,215,+/-69,2.1,+/-0.7
610U800US05010,"State Senate District 10 (2022), Arkansas",95,$500 to $999,"5,027",+/-444,48.5,+/-3.1
610U800US05010,"State Senate District 10 (2022), Arkansas",96,"$1,000 to $1,499","3,570",+/-382,34.5,+/-3.1
610U800US05010,"State Senate District 10 (2022), Arkansas",97,"$1,500 to $1,999",966,+/-198,9.3,+/-1.9
610U800US05010,"State Senate District 10 (2022), Arkansas",98,"$2,000 to $2,499",447,+/-137,4.3,+/-1.3
610U800US05010,"State Senate District 10 (2022), Arkansas",99,"$2,500 to $2,999",31,+/-26,0.3,+/-0.3
610U800US05010,"State Senate District 10 (2022), Arkansas",100,"$3,000 or more",99,+/-76,1.0,+/-0.7
610U800US05010,"State Senate District 10 (2022), Arkansas",101,Median (dollars),995,+/-27,(X),(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",101.3,,,,,
610U800US05010,"State Senate District 10 (2022), Arkansas",102,Housing units without a mortgage,"12,987",+/-539,"12,987",(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",103,Less than $250,"2,748",+/-290,21.2,+/-2.2
610U800US05010,"State Senate District 10 (2022), Arkansas",104,$250 to $399,"4,851",+/-368,37.4,+/-2.5
610U800US05010,"State Senate District 10 (2022), Arkansas",105,$400 to $599,"3,666",+/-365,28.2,+/-2.3
610U800US05010,"State Senate District 10 (2022), Arkansas",106,$600 to $799,"1,316",+/-251,10.1,+/-1.8
610U800US05010,"State Senate District 10 (2022), Arkansas",107,$800 to $999,298,+/-81,2.3,+/-0.6
610U800US05010,"State Senate District 10 (2022), Arkansas",108,"$1,000 or more",108,+/-55,0.8,+/-0.4
610U800US05010,"State Senate District 10 (2022), Arkansas",109,Median (dollars),360,+/-11,(X),(X)
610U800US05010,"State Senate District 10 (2022), Arkansas",109.3,,,,,
