"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US42005,"Senate District 5 (2022), Pennsylvania",96,Naturalized U.S. citizen,"33,687","+/-1,911",61.3,+/-2.9
610U800US42005,"Senate District 5 (2022), Pennsylvania",97,Not a U.S. citizen,"21,256","+/-2,121",38.7,+/-2.9
610U800US42005,"Senate District 5 (2022), Pennsylvania",97.3,,,,,
610U800US42005,"Senate District 5 (2022), Pennsylvania",97.5,YEAR OF ENTRY,,,,
610U800US42005,"Senate District 5 (2022), Pennsylvania",98,Population born outside the United States,"62,454","+/-2,861","62,454",(X)
610U800US42005,"Senate District 5 (2022), Pennsylvania",98.3,,,,,
610U800US42005,"Senate District 5 (2022), Pennsylvania",99,Native,"7,511","+/-1,113","7,511",(X)
610U800US42005,"Senate District 5 (2022), Pennsylvania",100,Entered 2010 or later,"2,061",+/-476,27.4,+/-5.0
610U800US42005,"Senate District 5 (2022), Pennsylvania",101,Entered before 2010,"5,450",+/-892,72.6,+/-5.0
610U800US42005,"Senate District 5 (2022), Pennsylvania",101.3,,,,,
610U800US42005,"Senate District 5 (2022), Pennsylvania",102,Foreign born,"54,943","+/-2,629","54,943",(X)
610U800US42005,"Senate District 5 (2022), Pennsylvania",103,Entered 2010 or later,"17,044","+/-1,917",31.0,+/-2.7
610U800US42005,"Senate District 5 (2022), Pennsylvania",104,Entered before 2010,"37,899","+/-1,977",69.0,+/-2.7
610U800US42005,"Senate District 5 (2022), Pennsylvania",104.3,,,,,
610U800US42005,"Senate District 5 (2022), Pennsylvania",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US42005,"Senate District 5 (2022), Pennsylvania",105,"Foreign-born population, excluding population born at sea","54,943","+/-2,629","54,943",(X)
610U800US42005,"Senate District 5 (2022), Pennsylvania",106,Europe,"17,941","+/-1,503",32.7,+/-2.2
610U800US42005,"Senate District 5 (2022), Pennsylvania",107,Asia,"24,083","+/-1,751",43.8,+/-2.6
610U800US42005,"Senate District 5 (2022), Pennsylvania",108,Africa,"4,507",+/-939,8.2,+/-1.6
610U800US42005,"Senate District 5 (2022), Pennsylvania",109,Oceania,60,+/-95,0.1,+/-0.2
610U800US42005,"Senate District 5 (2022), Pennsylvania",110,Latin America,"8,190","+/-1,321",14.9,+/-2.2
610U800US42005,"Senate District 5 (2022), Pennsylvania",111,Northern America,162,+/-98,0.3,+/-0.2
610U800US42005,"Senate District 5 (2022), Pennsylvania",111.3,,,,,
610U800US42005,"Senate District 5 (2022), Pennsylvania",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US42005,"Senate District 5 (2022), Pennsylvania",112,Population 5 years and over,"242,602","+/-5,234","242,602",(X)
610U800US42005,"Senate District 5 (2022), Pennsylvania",113,English only,"170,789","+/-5,010",70.4,+/-1.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",114,Language other than English,"71,813","+/-2,885",29.6,+/-1.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",115,"Speak English less than ""very well""","36,665","+/-2,067",15.1,+/-0.9
610U800US42005,"Senate District 5 (2022), Pennsylvania",116,Spanish,"17,528","+/-1,893",7.2,+/-0.8
610U800US42005,"Senate District 5 (2022), Pennsylvania",117,"Speak English less than ""very well""","5,908",+/-864,2.4,+/-0.4
610U800US42005,"Senate District 5 (2022), Pennsylvania",118,Other Indo-European languages,"31,006","+/-2,130",12.8,+/-0.9
610U800US42005,"Senate District 5 (2022), Pennsylvania",119,"Speak English less than ""very well""","17,809","+/-1,523",7.3,+/-0.6
610U800US42005,"Senate District 5 (2022), Pennsylvania",120,Asian and Pacific Islander languages,"16,963","+/-1,754",7.0,+/-0.7
610U800US42005,"Senate District 5 (2022), Pennsylvania",121,"Speak English less than ""very well""","10,733","+/-1,385",4.4,+/-0.6
610U800US42005,"Senate District 5 (2022), Pennsylvania",122,Other languages,"6,316","+/-1,229",2.6,+/-0.5
610U800US42005,"Senate District 5 (2022), Pennsylvania",123,"Speak English less than ""very well""","2,215",+/-640,0.9,+/-0.3
610U800US42005,"Senate District 5 (2022), Pennsylvania",123.3,,,,,
610U800US42005,"Senate District 5 (2022), Pennsylvania",123.5,ANCESTRY,,,,
610U800US42005,"Senate District 5 (2022), Pennsylvania",124,Total population,"260,116","+/-5,736","260,116",(X)
610U800US42005,"Senate District 5 (2022), Pennsylvania",125,American,"7,356","+/-1,285",2.8,+/-0.5
610U800US42005,"Senate District 5 (2022), Pennsylvania",126,Arab,"3,302",+/-941,1.3,+/-0.4
610U800US42005,"Senate District 5 (2022), Pennsylvania",127,Czech,212,+/-130,0.1,+/-0.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",128,Danish,42,+/-31,0.0,+/-0.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",129,Dutch,660,+/-201,0.3,+/-0.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",130,English,"9,608","+/-1,349",3.7,+/-0.5
610U800US42005,"Senate District 5 (2022), Pennsylvania",131,French (except Basque),"2,304",+/-467,0.9,+/-0.2
610U800US42005,"Senate District 5 (2022), Pennsylvania",132,French Canadian,145,+/-94,0.1,+/-0.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",133,German,"31,850","+/-2,428",12.2,+/-0.9
610U800US42005,"Senate District 5 (2022), Pennsylvania",134,Greek,"1,007",+/-377,0.4,+/-0.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",135,Hungarian,"1,449",+/-471,0.6,+/-0.2
610U800US42005,"Senate District 5 (2022), Pennsylvania",136,Irish,"53,302","+/-2,996",20.5,+/-1.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",137,Italian,"26,996","+/-2,043",10.4,+/-0.7
610U800US42005,"Senate District 5 (2022), Pennsylvania",138,Lithuanian,"1,116",+/-310,0.4,+/-0.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",139,Norwegian,237,+/-101,0.1,+/-0.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",140,Polish,"13,528","+/-1,351",5.2,+/-0.5
610U800US42005,"Senate District 5 (2022), Pennsylvania",141,Portuguese,630,+/-302,0.2,+/-0.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",142,Russian,"6,853",+/-809,2.6,+/-0.3
610U800US42005,"Senate District 5 (2022), Pennsylvania",143,Scotch-Irish,861,+/-323,0.3,+/-0.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",144,Scottish,"1,738",+/-374,0.7,+/-0.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",145,Slovak,546,+/-289,0.2,+/-0.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",146,Subsaharan African,"5,157",+/-942,2.0,+/-0.3
610U800US42005,"Senate District 5 (2022), Pennsylvania",147,Swedish,446,+/-166,0.2,+/-0.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",148,Swiss,338,+/-191,0.1,+/-0.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",149,Ukrainian,"7,696","+/-1,372",3.0,+/-0.5
610U800US42005,"Senate District 5 (2022), Pennsylvania",150,Welsh,961,+/-334,0.4,+/-0.1
610U800US42005,"Senate District 5 (2022), Pennsylvania",151,West Indian (excluding Hispanic origin groups),"2,665",+/-704,1.0,+/-0.3
610U800US42005,"Senate District 5 (2022), Pennsylvania",151.3,,,,,
610U800US42005,"Senate District 5 (2022), Pennsylvania",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US42005,"Senate District 5 (2022), Pennsylvania",152,Total households,"102,188","+/-1,911","102,188",(X)
610U800US42005,"Senate District 5 (2022), Pennsylvania",153,With a computer,"93,942","+/-1,875",91.9,+/-0.8
610U800US42005,"Senate District 5 (2022), Pennsylvania",154,With a broadband Internet subscription,"87,947","+/-1,992",86.1,+/-1.0
610U800US42006,"Senate District 6 (2022), Pennsylvania",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",0.5,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",1,Total households,"101,826",+/-915,"101,826",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",2,Married-couple household,"59,349","+/-1,060",58.3,+/-1.1
610U800US42006,"Senate District 6 (2022), Pennsylvania",3,With children of the householder under 18 years,"21,737",+/-892,21.3,+/-0.9
610U800US42006,"Senate District 6 (2022), Pennsylvania",4,Cohabiting couple household,"5,131",+/-650,5.0,+/-0.6
610U800US42006,"Senate District 6 (2022), Pennsylvania",5,With children of the householder under 18 years,"1,335",+/-304,1.3,+/-0.3
610U800US42006,"Senate District 6 (2022), Pennsylvania",6,"Male householder, no spouse/partner present","14,088",+/-936,13.8,+/-0.9
610U800US42006,"Senate District 6 (2022), Pennsylvania",7,With children of the householder under 18 years,"1,155",+/-245,1.1,+/-0.2
610U800US42006,"Senate District 6 (2022), Pennsylvania",8,Householder living alone,"9,842",+/-786,9.7,+/-0.7
610U800US42006,"Senate District 6 (2022), Pennsylvania",9,65 years and over,"3,403",+/-392,3.3,+/-0.4
610U800US42006,"Senate District 6 (2022), Pennsylvania",10,"Female householder, no spouse/partner present","23,258",+/-961,22.8,+/-0.9
610U800US42006,"Senate District 6 (2022), Pennsylvania",11,With children of the householder under 18 years,"2,984",+/-402,2.9,+/-0.4
610U800US42006,"Senate District 6 (2022), Pennsylvania",12,Householder living alone,"14,764",+/-931,14.5,+/-0.9
610U800US42006,"Senate District 6 (2022), Pennsylvania",13,65 years and over,"9,379",+/-711,9.2,+/-0.7
610U800US42006,"Senate District 6 (2022), Pennsylvania",13.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",14,Households with one or more people under 18 years,"30,067",+/-875,29.5,+/-0.9
610U800US42006,"Senate District 6 (2022), Pennsylvania",15,Households with one or more people 65 years and over,"37,447",+/-923,36.8,+/-0.8
610U800US42006,"Senate District 6 (2022), Pennsylvania",15.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",16,Average household size,2.60,+/-0.02,(X),(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",17,Average family size,3.10,+/-0.03,(X),(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",17.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",17.5,RELATIONSHIP,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",18,Population in households,"264,570",+/-650,"264,570",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",19,Householder,"101,826",+/-915,38.5,+/-0.3
610U800US42006,"Senate District 6 (2022), Pennsylvania",20,Spouse,"59,283","+/-1,037",22.4,+/-0.4
610U800US42006,"Senate District 6 (2022), Pennsylvania",21,Unmarried partner,"5,267",+/-707,2.0,+/-0.3
610U800US42006,"Senate District 6 (2022), Pennsylvania",22,Child,"78,630","+/-1,476",29.7,+/-0.5
610U800US42006,"Senate District 6 (2022), Pennsylvania",23,Other relatives,"15,148","+/-1,221",5.7,+/-0.5
610U800US42006,"Senate District 6 (2022), Pennsylvania",24,Other nonrelatives,"4,416",+/-602,1.7,+/-0.2
610U800US42006,"Senate District 6 (2022), Pennsylvania",24.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",24.5,MARITAL STATUS,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",25,Males 15 years and over,"109,164","+/-1,018","109,164",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",26,Never married,"33,324","+/-1,135",30.5,+/-0.9
610U800US42006,"Senate District 6 (2022), Pennsylvania",27,"Now married, except separated","64,414","+/-1,185",59.0,+/-1.0
610U800US42006,"Senate District 6 (2022), Pennsylvania",28,Separated,"1,441",+/-282,1.3,+/-0.3
610U800US42006,"Senate District 6 (2022), Pennsylvania",29,Widowed,"3,064",+/-372,2.8,+/-0.3
610U800US42006,"Senate District 6 (2022), Pennsylvania",30,Divorced,"6,921",+/-643,6.3,+/-0.6
610U800US42006,"Senate District 6 (2022), Pennsylvania",30.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",31,Females 15 years and over,"116,866","+/-1,014","116,866",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",32,Never married,"31,129","+/-1,161",26.6,+/-0.9
610U800US42006,"Senate District 6 (2022), Pennsylvania",33,"Now married, except separated","62,086","+/-1,138",53.1,+/-1.1
610U800US42006,"Senate District 6 (2022), Pennsylvania",34,Separated,"1,364",+/-271,1.2,+/-0.2
610U800US42006,"Senate District 6 (2022), Pennsylvania",35,Widowed,"11,652",+/-719,10.0,+/-0.6
610U800US42006,"Senate District 6 (2022), Pennsylvania",36,Divorced,"10,635",+/-828,9.1,+/-0.7
610U800US42006,"Senate District 6 (2022), Pennsylvania",36.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",36.5,FERTILITY,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"2,724",+/-301,"2,724",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",38,"Unmarried women (widowed, divorced, and never married)",550,+/-204,20.2,+/-7.0
610U800US42006,"Senate District 6 (2022), Pennsylvania",39,"Per 1,000 unmarried women",18,+/-7,(X),(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",40,"Per 1,000 women 15 to 50 years old",47,+/-5,(X),(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",41,"Per 1,000 women 15 to 19 years old",1,+/-2,(X),(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",42,"Per 1,000 women 20 to 34 years old",77,+/-11,(X),(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",43,"Per 1,000 women 35 to 50 years old",34,+/-8,(X),(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",43.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",43.5,GRANDPARENTS,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",44,Number of grandparents living with own grandchildren under 18 years,"6,121",+/-687,"6,121",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",45,Grandparents responsible for grandchildren,"1,472",+/-370,24.0,+/-5.6
610U800US42006,"Senate District 6 (2022), Pennsylvania",45.9,Years responsible for grandchildren,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",46,Less than 1 year,126,+/-87,2.1,+/-1.4
610U800US42006,"Senate District 6 (2022), Pennsylvania",47,1 or 2 years,254,+/-120,4.1,+/-2.0
610U800US42006,"Senate District 6 (2022), Pennsylvania",48,3 or 4 years,260,+/-131,4.2,+/-2.1
610U800US42006,"Senate District 6 (2022), Pennsylvania",49,5 or more years,832,+/-315,13.6,+/-5.0
610U800US42006,"Senate District 6 (2022), Pennsylvania",49.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",50,Number of grandparents responsible for own grandchildren under 18 years,"1,472",+/-370,"1,472",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",51,Who are female,912,+/-306,62.0,+/-8.2
610U800US42006,"Senate District 6 (2022), Pennsylvania",52,Who are married,"1,045",+/-269,71.0,+/-14.4
610U800US42006,"Senate District 6 (2022), Pennsylvania",52.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",52.5,SCHOOL ENROLLMENT,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",53,Population 3 years and over enrolled in school,"57,253","+/-1,191","57,253",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",54,"Nursery school, preschool","3,589",+/-581,6.3,+/-1.0
610U800US42006,"Senate District 6 (2022), Pennsylvania",55,Kindergarten,"2,411",+/-319,4.2,+/-0.5
610U800US42006,"Senate District 6 (2022), Pennsylvania",56,Elementary school (grades 1-8),"23,304","+/-1,046",40.7,+/-1.6
610U800US42006,"Senate District 6 (2022), Pennsylvania",57,High school (grades 9-12),"13,626",+/-741,23.8,+/-1.3
610U800US42006,"Senate District 6 (2022), Pennsylvania",58,College or graduate school,"14,323",+/-819,25.0,+/-1.3
610U800US42006,"Senate District 6 (2022), Pennsylvania",58.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",59,Population 25 years and over,"194,086","+/-1,235","194,086",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",60,Less than 9th grade,"3,566",+/-505,1.8,+/-0.3
610U800US42006,"Senate District 6 (2022), Pennsylvania",61,"9th to 12th grade, no diploma","7,257",+/-819,3.7,+/-0.4
610U800US42006,"Senate District 6 (2022), Pennsylvania",62,High school graduate (includes equivalency),"55,300","+/-2,134",28.5,+/-1.1
610U800US42006,"Senate District 6 (2022), Pennsylvania",63,"Some college, no degree","32,493","+/-1,406",16.7,+/-0.7
610U800US42006,"Senate District 6 (2022), Pennsylvania",64,Associate's degree,"17,062","+/-1,019",8.8,+/-0.5
610U800US42006,"Senate District 6 (2022), Pennsylvania",65,Bachelor's degree,"47,298","+/-1,569",24.4,+/-0.8
610U800US42006,"Senate District 6 (2022), Pennsylvania",66,Graduate or professional degree,"31,110","+/-1,410",16.0,+/-0.7
610U800US42006,"Senate District 6 (2022), Pennsylvania",66.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",67,High school graduate or higher,"183,263","+/-1,497",94.4,+/-0.5
610U800US42006,"Senate District 6 (2022), Pennsylvania",68,Bachelor's degree or higher,"78,408","+/-1,955",40.4,+/-1.0
610U800US42006,"Senate District 6 (2022), Pennsylvania",68.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",68.5,VETERAN STATUS,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",69,Civilian population 18 years and over,"216,128","+/-1,087","216,128",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",70,Civilian veterans,"12,856",+/-820,5.9,+/-0.4
610U800US42006,"Senate District 6 (2022), Pennsylvania",70.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",71,Total Civilian Noninstitutionalized Population,"266,499",+/-680,"266,499",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",72,With a disability,"29,953","+/-1,272",11.2,+/-0.5
610U800US42006,"Senate District 6 (2022), Pennsylvania",72.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",73,Under 18 years,"51,899","+/-1,020","51,899",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",74,With a disability,"2,174",+/-406,4.2,+/-0.8
610U800US42006,"Senate District 6 (2022), Pennsylvania",74.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",75,18 to 64 years,"162,814","+/-1,153","162,814",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",76,With a disability,"12,969",+/-824,8.0,+/-0.5
610U800US42006,"Senate District 6 (2022), Pennsylvania",76.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",77,65 years and over,"51,786","+/-1,135","51,786",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",78,With a disability,"14,810",+/-868,28.6,+/-1.6
610U800US42006,"Senate District 6 (2022), Pennsylvania",78.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",79,Population 1 year and over,"266,135",+/-588,"266,135",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",80,Same house,"242,846","+/-1,961",91.2,+/-0.7
610U800US42006,"Senate District 6 (2022), Pennsylvania",81,Different house (in the U.S. or abroad),"23,289","+/-1,804",8.8,+/-0.7
610U800US42006,"Senate District 6 (2022), Pennsylvania",82,Different house in the U.S.,"22,684","+/-1,828",8.5,+/-0.7
610U800US42006,"Senate District 6 (2022), Pennsylvania",83,Same county,"10,532","+/-1,369",4.0,+/-0.5
610U800US42006,"Senate District 6 (2022), Pennsylvania",84,Different county,"12,152","+/-1,313",4.6,+/-0.5
610U800US42006,"Senate District 6 (2022), Pennsylvania",85,Same state,"7,810","+/-1,142",2.9,+/-0.4
610U800US42006,"Senate District 6 (2022), Pennsylvania",86,Different state,"4,342",+/-912,1.6,+/-0.3
610U800US42006,"Senate District 6 (2022), Pennsylvania",87,Abroad,605,+/-223,0.2,+/-0.1
610U800US42006,"Senate District 6 (2022), Pennsylvania",87.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",87.5,PLACE OF BIRTH,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",88,Total population,"268,577",+/-440,"268,577",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",89,Native,"234,021","+/-1,772",87.1,+/-0.7
610U800US42006,"Senate District 6 (2022), Pennsylvania",90,Born in United States,"230,989","+/-1,785",86.0,+/-0.7
610U800US42006,"Senate District 6 (2022), Pennsylvania",91,State of residence,"184,487","+/-2,191",68.7,+/-0.8
610U800US42006,"Senate District 6 (2022), Pennsylvania",92,Different state,"46,502","+/-1,773",17.3,+/-0.7
610U800US42006,"Senate District 6 (2022), Pennsylvania",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)","3,032",+/-495,1.1,+/-0.2
610U800US42006,"Senate District 6 (2022), Pennsylvania",94,Foreign born,"34,556","+/-1,768",12.9,+/-0.7
610U800US42006,"Senate District 6 (2022), Pennsylvania",94.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",95,Foreign-born population,"34,556","+/-1,768","34,556",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",96,Naturalized U.S. citizen,"24,623","+/-1,487",71.3,+/-2.4
610U800US42006,"Senate District 6 (2022), Pennsylvania",97,Not a U.S. citizen,"9,933","+/-1,000",28.7,+/-2.4
610U800US42006,"Senate District 6 (2022), Pennsylvania",97.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",97.5,YEAR OF ENTRY,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",98,Population born outside the United States,"37,588","+/-1,780","37,588",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",98.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",99,Native,"3,032",+/-495,"3,032",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",100,Entered 2010 or later,907,+/-330,29.9,+/-8.7
610U800US42006,"Senate District 6 (2022), Pennsylvania",101,Entered before 2010,"2,125",+/-386,70.1,+/-8.7
610U800US42006,"Senate District 6 (2022), Pennsylvania",101.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",102,Foreign born,"34,556","+/-1,768","34,556",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",103,Entered 2010 or later,"7,126",+/-903,20.6,+/-2.2
610U800US42006,"Senate District 6 (2022), Pennsylvania",104,Entered before 2010,"27,430","+/-1,483",79.4,+/-2.2
610U800US42006,"Senate District 6 (2022), Pennsylvania",104.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",105,"Foreign-born population, excluding population born at sea","34,556","+/-1,768","34,556",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",106,Europe,"12,896","+/-1,199",37.3,+/-2.5
610U800US42006,"Senate District 6 (2022), Pennsylvania",107,Asia,"13,477",+/-774,39.0,+/-2.2
610U800US42006,"Senate District 6 (2022), Pennsylvania",108,Africa,"1,401",+/-360,4.1,+/-1.0
610U800US42006,"Senate District 6 (2022), Pennsylvania",109,Oceania,128,+/-137,0.4,+/-0.4
610U800US42006,"Senate District 6 (2022), Pennsylvania",110,Latin America,"6,149",+/-971,17.8,+/-2.5
610U800US42006,"Senate District 6 (2022), Pennsylvania",111,Northern America,505,+/-199,1.5,+/-0.6
610U800US42006,"Senate District 6 (2022), Pennsylvania",111.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",112,Population 5 years and over,"255,437",+/-713,"255,437",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",113,English only,"212,236","+/-2,221",83.1,+/-0.9
610U800US42006,"Senate District 6 (2022), Pennsylvania",114,Language other than English,"43,201","+/-2,236",16.9,+/-0.9
610U800US42006,"Senate District 6 (2022), Pennsylvania",115,"Speak English less than ""very well""","16,565","+/-1,307",6.5,+/-0.5
610U800US42006,"Senate District 6 (2022), Pennsylvania",116,Spanish,"10,094","+/-1,172",4.0,+/-0.5
610U800US42006,"Senate District 6 (2022), Pennsylvania",117,"Speak English less than ""very well""","4,333",+/-891,1.7,+/-0.3
610U800US42006,"Senate District 6 (2022), Pennsylvania",118,Other Indo-European languages,"24,754","+/-1,866",9.7,+/-0.7
610U800US42006,"Senate District 6 (2022), Pennsylvania",119,"Speak English less than ""very well""","8,988","+/-1,000",3.5,+/-0.4
610U800US42006,"Senate District 6 (2022), Pennsylvania",120,Asian and Pacific Islander languages,"6,525",+/-841,2.6,+/-0.3
610U800US42006,"Senate District 6 (2022), Pennsylvania",121,"Speak English less than ""very well""","2,649",+/-465,1.0,+/-0.2
610U800US42006,"Senate District 6 (2022), Pennsylvania",122,Other languages,"1,828",+/-451,0.7,+/-0.2
610U800US42006,"Senate District 6 (2022), Pennsylvania",123,"Speak English less than ""very well""",595,+/-222,0.2,+/-0.1
610U800US42006,"Senate District 6 (2022), Pennsylvania",123.3,,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",123.5,ANCESTRY,,,,
610U800US42006,"Senate District 6 (2022), Pennsylvania",124,Total population,"268,577",+/-440,"268,577",(X)
610U800US42006,"Senate District 6 (2022), Pennsylvania",125,American,"11,917","+/-1,606",4.4,+/-0.6
610U800US42006,"Senate District 6 (2022), Pennsylvania",126,Arab,"1,240",+/-429,0.5,+/-0.2
610U800US42006,"Senate District 6 (2022), Pennsylvania",127,Czech,498,+/-136,0.2,+/-0.1
610U800US42006,"Senate District 6 (2022), Pennsylvania",128,Danish,226,+/-123,0.1,+/-0.1
610U800US42006,"Senate District 6 (2022), Pennsylvania",129,Dutch,"1,857",+/-429,0.7,+/-0.2
610U800US42006,"Senate District 6 (2022), Pennsylvania",130,English,"20,970","+/-1,686",7.8,+/-0.6
610U800US42006,"Senate District 6 (2022), Pennsylvania",131,French (except Basque),"2,739",+/-414,1.0,+/-0.2
610U800US42006,"Senate District 6 (2022), Pennsylvania",132,French Canadian,478,+/-144,0.2,+/-0.1
610U800US42006,"Senate District 6 (2022), Pennsylvania",133,German,"55,568","+/-2,313",20.7,+/-0.9
610U800US42006,"Senate District 6 (2022), Pennsylvania",134,Greek,"1,526",+/-499,0.6,+/-0.2
610U800US42006,"Senate District 6 (2022), Pennsylvania",135,Hungarian,"2,280",+/-411,0.8,+/-0.2
610U800US42006,"Senate District 6 (2022), Pennsylvania",136,Irish,"65,149","+/-2,432",24.3,+/-0.9
610U800US42006,"Senate District 6 (2022), Pennsylvania",137,Italian,"37,778","+/-2,012",14.1,+/-0.8
610U800US42006,"Senate District 6 (2022), Pennsylvania",138,Lithuanian,"1,478",+/-317,0.6,+/-0.1
610U800US42006,"Senate District 6 (2022), Pennsylvania",139,Norwegian,912,+/-278,0.3,+/-0.1
610U800US42006,"Senate District 6 (2022), Pennsylvania",140,Polish,"19,681","+/-1,588",7.3,+/-0.6
610U800US42006,"Senate District 6 (2022), Pennsylvania",141,Portuguese,747,+/-341,0.3,+/-0.1
