"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US15007,"State Senate District 7 (2022), Hawaii",2,Married-couple household,"9,338",+/-592,51.3,+/-2.9
610U800US15007,"State Senate District 7 (2022), Hawaii",3,With children of the householder under 18 years,"3,006",+/-410,16.5,+/-2.2
610U800US15007,"State Senate District 7 (2022), Hawaii",4,Cohabiting couple household,"1,221",+/-232,6.7,+/-1.3
610U800US15007,"State Senate District 7 (2022), Hawaii",5,With children of the householder under 18 years,413,+/-153,2.3,+/-0.8
610U800US15007,"State Senate District 7 (2022), Hawaii",6,"Male householder, no spouse/partner present","2,912",+/-398,16.0,+/-2.1
610U800US15007,"State Senate District 7 (2022), Hawaii",7,With children of the householder under 18 years,316,+/-159,1.7,+/-0.9
610U800US15007,"State Senate District 7 (2022), Hawaii",8,Householder living alone,"1,664",+/-277,9.1,+/-1.5
610U800US15007,"State Senate District 7 (2022), Hawaii",9,65 years and over,616,+/-171,3.4,+/-0.9
610U800US15007,"State Senate District 7 (2022), Hawaii",10,"Female householder, no spouse/partner present","4,734",+/-490,26.0,+/-2.5
610U800US15007,"State Senate District 7 (2022), Hawaii",11,With children of the householder under 18 years,692,+/-278,3.8,+/-1.5
610U800US15007,"State Senate District 7 (2022), Hawaii",12,Householder living alone,"2,455",+/-350,13.5,+/-1.9
610U800US15007,"State Senate District 7 (2022), Hawaii",13,65 years and over,"1,292",+/-244,7.1,+/-1.3
610U800US15007,"State Senate District 7 (2022), Hawaii",13.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",14,Households with one or more people under 18 years,"5,663",+/-497,31.1,+/-2.5
610U800US15007,"State Senate District 7 (2022), Hawaii",15,Households with one or more people 65 years and over,"7,367",+/-493,40.5,+/-2.5
610U800US15007,"State Senate District 7 (2022), Hawaii",15.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",16,Average household size,2.86,+/-0.09,(X),(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",17,Average family size,3.29,+/-0.09,(X),(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",17.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",17.5,RELATIONSHIP,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",18,Population in households,"52,058","+/-2,002","52,058",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",19,Householder,"18,205",+/-587,35.0,+/-1.1
610U800US15007,"State Senate District 7 (2022), Hawaii",20,Spouse,"9,304",+/-599,17.9,+/-0.9
610U800US15007,"State Senate District 7 (2022), Hawaii",21,Unmarried partner,"1,231",+/-232,2.4,+/-0.4
610U800US15007,"State Senate District 7 (2022), Hawaii",22,Child,"13,292","+/-1,060",25.5,+/-1.6
610U800US15007,"State Senate District 7 (2022), Hawaii",23,Other relatives,"6,696",+/-864,12.9,+/-1.5
610U800US15007,"State Senate District 7 (2022), Hawaii",24,Other nonrelatives,"3,330",+/-660,6.4,+/-1.2
610U800US15007,"State Senate District 7 (2022), Hawaii",24.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",24.5,MARITAL STATUS,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",25,Males 15 years and over,"20,809",+/-935,"20,809",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",26,Never married,"6,940",+/-655,33.4,+/-2.5
610U800US15007,"State Senate District 7 (2022), Hawaii",27,"Now married, except separated","11,155",+/-706,53.6,+/-2.8
610U800US15007,"State Senate District 7 (2022), Hawaii",28,Separated,168,+/-96,0.8,+/-0.5
610U800US15007,"State Senate District 7 (2022), Hawaii",29,Widowed,539,+/-201,2.6,+/-1.0
610U800US15007,"State Senate District 7 (2022), Hawaii",30,Divorced,"2,007",+/-356,9.6,+/-1.7
610U800US15007,"State Senate District 7 (2022), Hawaii",30.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",31,Females 15 years and over,"22,032","+/-1,050","22,032",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",32,Never married,"6,105",+/-664,27.7,+/-2.4
610U800US15007,"State Senate District 7 (2022), Hawaii",33,"Now married, except separated","11,049",+/-706,50.1,+/-2.7
610U800US15007,"State Senate District 7 (2022), Hawaii",34,Separated,357,+/-136,1.6,+/-0.6
610U800US15007,"State Senate District 7 (2022), Hawaii",35,Widowed,"1,750",+/-287,7.9,+/-1.3
610U800US15007,"State Senate District 7 (2022), Hawaii",36,Divorced,"2,771",+/-446,12.6,+/-1.9
610U800US15007,"State Senate District 7 (2022), Hawaii",36.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",36.5,FERTILITY,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",37,Number of women 15 to 50 years old who had a birth in the past 12 months,857,+/-251,857,(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",38,"Unmarried women (widowed, divorced, and never married)",221,+/-128,25.8,+/-12.4
610U800US15007,"State Senate District 7 (2022), Hawaii",39,"Per 1,000 unmarried women",36,+/-21,(X),(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",40,"Per 1,000 women 15 to 50 years old",76,+/-22,(X),(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",41,"Per 1,000 women 15 to 19 years old",3,+/-4,(X),(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",42,"Per 1,000 women 20 to 34 years old",120,+/-39,(X),(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",43,"Per 1,000 women 35 to 50 years old",56,+/-30,(X),(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",43.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",43.5,GRANDPARENTS,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",44,Number of grandparents living with own grandchildren under 18 years,"1,909",+/-312,"1,909",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",45,Grandparents responsible for grandchildren,461,+/-183,24.1,+/-8.2
610U800US15007,"State Senate District 7 (2022), Hawaii",45.9,Years responsible for grandchildren,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",46,Less than 1 year,54,+/-55,2.8,+/-2.8
610U800US15007,"State Senate District 7 (2022), Hawaii",47,1 or 2 years,53,+/-37,2.8,+/-1.9
610U800US15007,"State Senate District 7 (2022), Hawaii",48,3 or 4 years,49,+/-48,2.6,+/-2.5
610U800US15007,"State Senate District 7 (2022), Hawaii",49,5 or more years,305,+/-144,16.0,+/-6.7
610U800US15007,"State Senate District 7 (2022), Hawaii",49.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",50,Number of grandparents responsible for own grandchildren under 18 years,461,+/-183,461,(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",51,Who are female,298,+/-120,64.6,+/-8.4
610U800US15007,"State Senate District 7 (2022), Hawaii",52,Who are married,346,+/-173,75.1,+/-13.6
610U800US15007,"State Senate District 7 (2022), Hawaii",52.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",52.5,SCHOOL ENROLLMENT,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",53,Population 3 years and over enrolled in school,"10,239",+/-929,"10,239",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",54,"Nursery school, preschool",954,+/-258,9.3,+/-2.4
610U800US15007,"State Senate District 7 (2022), Hawaii",55,Kindergarten,669,+/-196,6.5,+/-1.9
610U800US15007,"State Senate District 7 (2022), Hawaii",56,Elementary school (grades 1-8),"4,594",+/-508,44.9,+/-3.5
610U800US15007,"State Senate District 7 (2022), Hawaii",57,High school (grades 9-12),"2,619",+/-445,25.6,+/-3.6
610U800US15007,"State Senate District 7 (2022), Hawaii",58,College or graduate school,"1,403",+/-335,13.7,+/-2.7
610U800US15007,"State Senate District 7 (2022), Hawaii",58.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",59,Population 25 years and over,"38,221","+/-1,500","38,221",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",60,Less than 9th grade,922,+/-252,2.4,+/-0.6
610U800US15007,"State Senate District 7 (2022), Hawaii",61,"9th to 12th grade, no diploma","1,831",+/-489,4.8,+/-1.2
610U800US15007,"State Senate District 7 (2022), Hawaii",62,High school graduate (includes equivalency),"10,723",+/-917,28.1,+/-2.0
610U800US15007,"State Senate District 7 (2022), Hawaii",63,"Some college, no degree","8,753",+/-741,22.9,+/-1.7
610U800US15007,"State Senate District 7 (2022), Hawaii",64,Associate's degree,"3,726",+/-482,9.7,+/-1.2
610U800US15007,"State Senate District 7 (2022), Hawaii",65,Bachelor's degree,"7,742",+/-690,20.3,+/-1.7
610U800US15007,"State Senate District 7 (2022), Hawaii",66,Graduate or professional degree,"4,524",+/-473,11.8,+/-1.2
610U800US15007,"State Senate District 7 (2022), Hawaii",66.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",67,High school graduate or higher,"35,468","+/-1,417",92.8,+/-1.4
610U800US15007,"State Senate District 7 (2022), Hawaii",68,Bachelor's degree or higher,"12,266",+/-795,32.1,+/-2.0
610U800US15007,"State Senate District 7 (2022), Hawaii",68.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",68.5,VETERAN STATUS,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",69,Civilian population 18 years and over,"40,896","+/-1,604","40,896",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",70,Civilian veterans,"2,617",+/-390,6.4,+/-0.9
610U800US15007,"State Senate District 7 (2022), Hawaii",70.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",71,Total Civilian Noninstitutionalized Population,"52,337","+/-1,986","52,337",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",72,With a disability,"5,356",+/-605,10.2,+/-1.1
610U800US15007,"State Senate District 7 (2022), Hawaii",72.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",73,Under 18 years,"11,445",+/-880,"11,445",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",74,With a disability,216,+/-149,1.9,+/-1.3
610U800US15007,"State Senate District 7 (2022), Hawaii",74.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",75,18 to 64 years,"30,767","+/-1,382","30,767",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",76,With a disability,"2,113",+/-313,6.9,+/-1.0
610U800US15007,"State Senate District 7 (2022), Hawaii",76.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",77,65 years and over,"10,125",+/-637,"10,125",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",78,With a disability,"3,027",+/-460,29.9,+/-3.9
610U800US15007,"State Senate District 7 (2022), Hawaii",78.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",79,Population 1 year and over,"51,853","+/-1,981","51,853",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",80,Same house,"47,720","+/-1,938",92.0,+/-1.5
610U800US15007,"State Senate District 7 (2022), Hawaii",81,Different house (in the U.S. or abroad),"4,133",+/-805,8.0,+/-1.5
610U800US15007,"State Senate District 7 (2022), Hawaii",82,Different house in the U.S.,"3,991",+/-797,7.7,+/-1.5
610U800US15007,"State Senate District 7 (2022), Hawaii",83,Same county,"2,125",+/-614,4.1,+/-1.2
610U800US15007,"State Senate District 7 (2022), Hawaii",84,Different county,"1,866",+/-602,3.6,+/-1.1
610U800US15007,"State Senate District 7 (2022), Hawaii",85,Same state,983,+/-518,1.9,+/-1.0
610U800US15007,"State Senate District 7 (2022), Hawaii",86,Different state,883,+/-285,1.7,+/-0.5
610U800US15007,"State Senate District 7 (2022), Hawaii",87,Abroad,142,+/-102,0.3,+/-0.2
610U800US15007,"State Senate District 7 (2022), Hawaii",87.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",87.5,PLACE OF BIRTH,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",88,Total population,"52,496","+/-1,996","52,496",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",89,Native,"47,337","+/-1,862",90.2,+/-1.2
610U800US15007,"State Senate District 7 (2022), Hawaii",90,Born in United States,"46,482","+/-1,839",88.5,+/-1.3
610U800US15007,"State Senate District 7 (2022), Hawaii",91,State of residence,"29,529","+/-1,643",56.3,+/-2.1
610U800US15007,"State Senate District 7 (2022), Hawaii",92,Different state,"16,953","+/-1,182",32.3,+/-2.1
610U800US15007,"State Senate District 7 (2022), Hawaii",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",855,+/-202,1.6,+/-0.4
610U800US15007,"State Senate District 7 (2022), Hawaii",94,Foreign born,"5,159",+/-693,9.8,+/-1.2
610U800US15007,"State Senate District 7 (2022), Hawaii",94.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",95,Foreign-born population,"5,159",+/-693,"5,159",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",96,Naturalized U.S. citizen,"2,876",+/-435,55.7,+/-5.7
610U800US15007,"State Senate District 7 (2022), Hawaii",97,Not a U.S. citizen,"2,283",+/-472,44.3,+/-5.7
610U800US15007,"State Senate District 7 (2022), Hawaii",97.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",97.5,YEAR OF ENTRY,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",98,Population born outside the United States,"6,014",+/-742,"6,014",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",98.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",99,Native,855,+/-202,855,(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",100,Entered 2010 or later,190,+/-90,22.2,+/-8.8
610U800US15007,"State Senate District 7 (2022), Hawaii",101,Entered before 2010,665,+/-171,77.8,+/-8.8
610U800US15007,"State Senate District 7 (2022), Hawaii",101.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",102,Foreign born,"5,159",+/-693,"5,159",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",103,Entered 2010 or later,"1,014",+/-447,19.7,+/-7.3
610U800US15007,"State Senate District 7 (2022), Hawaii",104,Entered before 2010,"4,145",+/-537,80.3,+/-7.3
610U800US15007,"State Senate District 7 (2022), Hawaii",104.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",105,"Foreign-born population, excluding population born at sea","5,159",+/-693,"5,159",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",106,Europe,839,+/-304,16.3,+/-5.4
610U800US15007,"State Senate District 7 (2022), Hawaii",107,Asia,"2,913",+/-546,56.5,+/-5.9
610U800US15007,"State Senate District 7 (2022), Hawaii",108,Africa,165,+/-122,3.2,+/-2.3
610U800US15007,"State Senate District 7 (2022), Hawaii",109,Oceania,549,+/-207,10.6,+/-3.9
610U800US15007,"State Senate District 7 (2022), Hawaii",110,Latin America,388,+/-169,7.5,+/-3.3
610U800US15007,"State Senate District 7 (2022), Hawaii",111,Northern America,305,+/-138,5.9,+/-2.7
610U800US15007,"State Senate District 7 (2022), Hawaii",111.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",112,Population 5 years and over,"49,255","+/-1,840","49,255",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",113,English only,"41,991","+/-1,667",85.3,+/-1.6
610U800US15007,"State Senate District 7 (2022), Hawaii",114,Language other than English,"7,264",+/-879,14.7,+/-1.6
610U800US15007,"State Senate District 7 (2022), Hawaii",115,"Speak English less than ""very well""","2,122",+/-505,4.3,+/-1.0
610U800US15007,"State Senate District 7 (2022), Hawaii",116,Spanish,910,+/-298,1.8,+/-0.6
610U800US15007,"State Senate District 7 (2022), Hawaii",117,"Speak English less than ""very well""",242,+/-176,0.5,+/-0.4
610U800US15007,"State Senate District 7 (2022), Hawaii",118,Other Indo-European languages,840,+/-294,1.7,+/-0.6
610U800US15007,"State Senate District 7 (2022), Hawaii",119,"Speak English less than ""very well""",106,+/-71,0.2,+/-0.1
610U800US15007,"State Senate District 7 (2022), Hawaii",120,Asian and Pacific Islander languages,"5,309",+/-794,10.8,+/-1.5
610U800US15007,"State Senate District 7 (2022), Hawaii",121,"Speak English less than ""very well""","1,767",+/-463,3.6,+/-0.9
610U800US15007,"State Senate District 7 (2022), Hawaii",122,Other languages,205,+/-89,0.4,+/-0.2
610U800US15007,"State Senate District 7 (2022), Hawaii",123,"Speak English less than ""very well""",7,+/-8,0.0,+/-0.1
610U800US15007,"State Senate District 7 (2022), Hawaii",123.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",123.5,ANCESTRY,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",124,Total population,"52,496","+/-1,996","52,496",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",125,American,781,+/-227,1.5,+/-0.4
610U800US15007,"State Senate District 7 (2022), Hawaii",126,Arab,59,+/-82,0.1,+/-0.2
610U800US15007,"State Senate District 7 (2022), Hawaii",127,Czech,31,+/-26,0.1,+/-0.1
610U800US15007,"State Senate District 7 (2022), Hawaii",128,Danish,150,+/-139,0.3,+/-0.3
610U800US15007,"State Senate District 7 (2022), Hawaii",129,Dutch,350,+/-158,0.7,+/-0.3
610U800US15007,"State Senate District 7 (2022), Hawaii",130,English,"3,215",+/-532,6.1,+/-1.1
610U800US15007,"State Senate District 7 (2022), Hawaii",131,French (except Basque),842,+/-250,1.6,+/-0.5
610U800US15007,"State Senate District 7 (2022), Hawaii",132,French Canadian,37,+/-37,0.1,+/-0.1
610U800US15007,"State Senate District 7 (2022), Hawaii",133,German,"3,504",+/-603,6.7,+/-1.1
610U800US15007,"State Senate District 7 (2022), Hawaii",134,Greek,40,+/-35,0.1,+/-0.1
610U800US15007,"State Senate District 7 (2022), Hawaii",135,Hungarian,178,+/-92,0.3,+/-0.2
610U800US15007,"State Senate District 7 (2022), Hawaii",136,Irish,"2,439",+/-441,4.6,+/-0.8
610U800US15007,"State Senate District 7 (2022), Hawaii",137,Italian,"1,387",+/-373,2.6,+/-0.7
610U800US15007,"State Senate District 7 (2022), Hawaii",138,Lithuanian,41,+/-33,0.1,+/-0.1
610U800US15007,"State Senate District 7 (2022), Hawaii",139,Norwegian,536,+/-214,1.0,+/-0.4
610U800US15007,"State Senate District 7 (2022), Hawaii",140,Polish,587,+/-236,1.1,+/-0.5
610U800US15007,"State Senate District 7 (2022), Hawaii",141,Portuguese,"2,839",+/-588,5.4,+/-1.1
610U800US15007,"State Senate District 7 (2022), Hawaii",142,Russian,200,+/-85,0.4,+/-0.2
610U800US15007,"State Senate District 7 (2022), Hawaii",143,Scotch-Irish,416,+/-170,0.8,+/-0.3
610U800US15007,"State Senate District 7 (2022), Hawaii",144,Scottish,859,+/-318,1.6,+/-0.6
610U800US15007,"State Senate District 7 (2022), Hawaii",145,Slovak,22,+/-23,0.0,+/-0.1
610U800US15007,"State Senate District 7 (2022), Hawaii",146,Subsaharan African,237,+/-234,0.5,+/-0.4
610U800US15007,"State Senate District 7 (2022), Hawaii",147,Swedish,732,+/-354,1.4,+/-0.7
610U800US15007,"State Senate District 7 (2022), Hawaii",148,Swiss,201,+/-109,0.4,+/-0.2
610U800US15007,"State Senate District 7 (2022), Hawaii",149,Ukrainian,49,+/-40,0.1,+/-0.1
610U800US15007,"State Senate District 7 (2022), Hawaii",150,Welsh,208,+/-130,0.4,+/-0.2
610U800US15007,"State Senate District 7 (2022), Hawaii",151,West Indian (excluding Hispanic origin groups),16,+/-20,0.0,+/-0.1
610U800US15007,"State Senate District 7 (2022), Hawaii",151.3,,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US15007,"State Senate District 7 (2022), Hawaii",152,Total households,"18,205",+/-587,"18,205",(X)
610U800US15007,"State Senate District 7 (2022), Hawaii",153,With a computer,"16,933",+/-645,93.0,+/-1.4
610U800US15007,"State Senate District 7 (2022), Hawaii",154,With a broadband Internet subscription,"15,700",+/-651,86.2,+/-1.9
610U800US15008,"State Senate District 8 (2022), Hawaii",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US15008,"State Senate District 8 (2022), Hawaii",0.5,,,,,
610U800US15008,"State Senate District 8 (2022), Hawaii",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US15008,"State Senate District 8 (2022), Hawaii",1,Total households,"22,668",+/-507,"22,668",(X)
610U800US15008,"State Senate District 8 (2022), Hawaii",2,Married-couple household,"11,660",+/-547,51.4,+/-2.2
610U800US15008,"State Senate District 8 (2022), Hawaii",3,With children of the householder under 18 years,"3,496",+/-332,15.4,+/-1.4
610U800US15008,"State Senate District 8 (2022), Hawaii",4,Cohabiting couple household,"1,975",+/-305,8.7,+/-1.3
610U800US15008,"State Senate District 8 (2022), Hawaii",5,With children of the householder under 18 years,876,+/-218,3.9,+/-1.0
610U800US15008,"State Senate District 8 (2022), Hawaii",6,"Male householder, no spouse/partner present","3,796",+/-419,16.7,+/-1.8
610U800US15008,"State Senate District 8 (2022), Hawaii",7,With children of the householder under 18 years,290,+/-80,1.3,+/-0.3
610U800US15008,"State Senate District 8 (2022), Hawaii",8,Householder living alone,"2,215",+/-302,9.8,+/-1.3
610U800US15008,"State Senate District 8 (2022), Hawaii",9,65 years and over,"1,017",+/-221,4.5,+/-1.0
610U800US15008,"State Senate District 8 (2022), Hawaii",10,"Female householder, no spouse/partner present","5,237",+/-403,23.1,+/-1.7
610U800US15008,"State Senate District 8 (2022), Hawaii",11,With children of the householder under 18 years,560,+/-142,2.5,+/-0.6
610U800US15008,"State Senate District 8 (2022), Hawaii",12,Householder living alone,"2,472",+/-285,10.9,+/-1.2
610U800US15008,"State Senate District 8 (2022), Hawaii",13,65 years and over,"1,586",+/-210,7.0,+/-0.9
610U800US15008,"State Senate District 8 (2022), Hawaii",13.3,,,,,
610U800US15008,"State Senate District 8 (2022), Hawaii",14,Households with one or more people under 18 years,"6,912",+/-493,30.5,+/-2.0
610U800US15008,"State Senate District 8 (2022), Hawaii",15,Households with one or more people 65 years and over,"9,964",+/-348,44.0,+/-1.4
610U800US15008,"State Senate District 8 (2022), Hawaii",15.3,,,,,
610U800US15008,"State Senate District 8 (2022), Hawaii",16,Average household size,3.20,+/-0.07,(X),(X)
610U800US15008,"State Senate District 8 (2022), Hawaii",17,Average family size,3.64,+/-0.10,(X),(X)
610U800US15008,"State Senate District 8 (2022), Hawaii",17.3,,,,,
610U800US15008,"State Senate District 8 (2022), Hawaii",17.5,RELATIONSHIP,,,,
610U800US15008,"State Senate District 8 (2022), Hawaii",18,Population in households,"72,432",+/-228,"72,432",(X)
610U800US15008,"State Senate District 8 (2022), Hawaii",19,Householder,"22,668",+/-507,31.3,+/-0.7
610U800US15008,"State Senate District 8 (2022), Hawaii",20,Spouse,"11,604",+/-562,16.0,+/-0.8
610U800US15008,"State Senate District 8 (2022), Hawaii",21,Unmarried partner,"2,006",+/-297,2.8,+/-0.4
610U800US15008,"State Senate District 8 (2022), Hawaii",22,Child,"20,597",+/-815,28.4,+/-1.1
610U800US15008,"State Senate District 8 (2022), Hawaii",23,Other relatives,"10,380",+/-721,14.3,+/-1.0
610U800US15008,"State Senate District 8 (2022), Hawaii",24,Other nonrelatives,"5,177",+/-766,7.1,+/-1.1
610U800US15008,"State Senate District 8 (2022), Hawaii",24.3,,,,,
610U800US15008,"State Senate District 8 (2022), Hawaii",24.5,MARITAL STATUS,,,,
610U800US15008,"State Senate District 8 (2022), Hawaii",25,Males 15 years and over,"29,620",+/-119,"29,620",(X)
610U800US15008,"State Senate District 8 (2022), Hawaii",26,Never married,"10,682",+/-547,36.1,+/-1.9
610U800US15008,"State Senate District 8 (2022), Hawaii",27,"Now married, except separated","14,887",+/-735,50.3,+/-2.4
610U800US15008,"State Senate District 8 (2022), Hawaii",28,Separated,266,+/-79,0.9,+/-0.3
610U800US15008,"State Senate District 8 (2022), Hawaii",29,Widowed,771,+/-225,2.6,+/-0.8
610U800US15008,"State Senate District 8 (2022), Hawaii",30,Divorced,"3,014",+/-438,10.2,+/-1.5
610U800US15008,"State Senate District 8 (2022), Hawaii",30.3,,,,,
610U800US15008,"State Senate District 8 (2022), Hawaii",31,Females 15 years and over,"30,235",+/-104,"30,235",(X)
610U800US15008,"State Senate District 8 (2022), Hawaii",32,Never married,"9,241",+/-532,30.6,+/-1.7
610U800US15008,"State Senate District 8 (2022), Hawaii",33,"Now married, except separated","14,513",+/-638,48.0,+/-2.1
610U800US15008,"State Senate District 8 (2022), Hawaii",34,Separated,421,+/-148,1.4,+/-0.5
610U800US15008,"State Senate District 8 (2022), Hawaii",35,Widowed,"2,596",+/-314,8.6,+/-1.0
610U800US15008,"State Senate District 8 (2022), Hawaii",36,Divorced,"3,464",+/-388,11.5,+/-1.3
610U800US15008,"State Senate District 8 (2022), Hawaii",36.3,,,,,
610U800US15008,"State Senate District 8 (2022), Hawaii",36.5,FERTILITY,,,,
610U800US15008,"State Senate District 8 (2022), Hawaii",37,Number of women 15 to 50 years old who had a birth in the past 12 months,893,+/-227,893,(X)
610U800US15008,"State Senate District 8 (2022), Hawaii",38,"Unmarried women (widowed, divorced, and never married)",374,+/-136,41.9,+/-12.2
610U800US15008,"State Senate District 8 (2022), Hawaii",39,"Per 1,000 unmarried women",42,+/-15,(X),(X)
610U800US15008,"State Senate District 8 (2022), Hawaii",40,"Per 1,000 women 15 to 50 years old",58,+/-15,(X),(X)
610U800US15008,"State Senate District 8 (2022), Hawaii",41,"Per 1,000 women 15 to 19 years old",27,+/-31,(X),(X)
610U800US15008,"State Senate District 8 (2022), Hawaii",42,"Per 1,000 women 20 to 34 years old",56,+/-22,(X),(X)
610U800US15008,"State Senate District 8 (2022), Hawaii",43,"Per 1,000 women 35 to 50 years old",68,+/-22,(X),(X)
610U800US15008,"State Senate District 8 (2022), Hawaii",43.3,,,,,
610U800US15008,"State Senate District 8 (2022), Hawaii",43.5,GRANDPARENTS,,,,
610U800US15008,"State Senate District 8 (2022), Hawaii",44,Number of grandparents living with own grandchildren under 18 years,"2,875",+/-460,"2,875",(X)
610U800US15008,"State Senate District 8 (2022), Hawaii",45,Grandparents responsible for grandchildren,586,+/-215,20.4,+/-6.0
610U800US15008,"State Senate District 8 (2022), Hawaii",45.9,Years responsible for grandchildren,,,,
610U800US15008,"State Senate District 8 (2022), Hawaii",46,Less than 1 year,63,+/-72,2.2,+/-2.4
610U800US15008,"State Senate District 8 (2022), Hawaii",47,1 or 2 years,86,+/-64,3.0,+/-2.1
610U800US15008,"State Senate District 8 (2022), Hawaii",48,3 or 4 years,156,+/-139,5.4,+/-4.6
610U800US15008,"State Senate District 8 (2022), Hawaii",49,5 or more years,281,+/-118,9.8,+/-3.6
610U800US15008,"State Senate District 8 (2022), Hawaii",49.3,,,,,
610U800US15008,"State Senate District 8 (2022), Hawaii",50,Number of grandparents responsible for own grandchildren under 18 years,586,+/-215,586,(X)
610U800US15008,"State Senate District 8 (2022), Hawaii",51,Who are female,326,+/-117,55.6,+/-10.6
610U800US15008,"State Senate District 8 (2022), Hawaii",52,Who are married,370,+/-192,63.1,+/-14.1
610U800US15008,"State Senate District 8 (2022), Hawaii",52.3,,,,,
