"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US09004,"State Senate District 4 (2022), Connecticut",44,"Other services, except public administration","1,985",+/-294,3.7,+/-0.6
610U800US09004,"State Senate District 4 (2022), Connecticut",45,Public administration,"2,089",+/-332,3.9,+/-0.6
610U800US09004,"State Senate District 4 (2022), Connecticut",45.3,,,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",45.5,CLASS OF WORKER,,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",46,Civilian employed population 16 years and over,"53,500","+/-1,489","53,500",(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",47,Private wage and salary workers,"42,701","+/-1,474",79.8,+/-1.4
610U800US09004,"State Senate District 4 (2022), Connecticut",48,Government workers,"7,692",+/-664,14.4,+/-1.2
610U800US09004,"State Senate District 4 (2022), Connecticut",49,Self-employed in own not incorporated business workers,"3,021",+/-494,5.6,+/-0.9
610U800US09004,"State Senate District 4 (2022), Connecticut",50,Unpaid family workers,86,+/-73,0.2,+/-0.1
610U800US09004,"State Senate District 4 (2022), Connecticut",50.3,,,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",51,Total households,"42,076",+/-806,"42,076",(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",52,"Less than $10,000","1,919",+/-472,4.6,+/-1.1
610U800US09004,"State Senate District 4 (2022), Connecticut",53,"$10,000 to $14,999","1,217",+/-290,2.9,+/-0.7
610U800US09004,"State Senate District 4 (2022), Connecticut",54,"$15,000 to $24,999","2,109",+/-339,5.0,+/-0.8
610U800US09004,"State Senate District 4 (2022), Connecticut",55,"$25,000 to $34,999","2,456",+/-405,5.8,+/-1.0
610U800US09004,"State Senate District 4 (2022), Connecticut",56,"$35,000 to $49,999","3,316",+/-458,7.9,+/-1.1
610U800US09004,"State Senate District 4 (2022), Connecticut",57,"$50,000 to $74,999","5,652",+/-564,13.4,+/-1.3
610U800US09004,"State Senate District 4 (2022), Connecticut",58,"$75,000 to $99,999","6,389",+/-685,15.2,+/-1.6
610U800US09004,"State Senate District 4 (2022), Connecticut",59,"$100,000 to $149,999","8,386",+/-620,19.9,+/-1.5
610U800US09004,"State Senate District 4 (2022), Connecticut",60,"$150,000 to $199,999","4,490",+/-589,10.7,+/-1.4
610U800US09004,"State Senate District 4 (2022), Connecticut",61,"$200,000 or more","6,142",+/-475,14.6,+/-1.2
610U800US09004,"State Senate District 4 (2022), Connecticut",62,Median household income (dollars),"89,989","+/-3,188",(X),(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",63,Mean household income (dollars),"117,838","+/-4,276",(X),(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",63.3,,,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",64,With earnings,"32,986",+/-801,78.4,+/-1.7
610U800US09004,"State Senate District 4 (2022), Connecticut",65,Mean earnings (dollars),"122,351","+/-4,769",(X),(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",66,With Social Security,"12,791",+/-714,30.4,+/-1.6
610U800US09004,"State Senate District 4 (2022), Connecticut",67,Mean Social Security income (dollars),"23,067",+/-976,(X),(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",68,With retirement income,"10,705",+/-652,25.4,+/-1.4
610U800US09004,"State Senate District 4 (2022), Connecticut",69,Mean retirement income (dollars),"34,594","+/-2,652",(X),(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",69.3,,,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",70,With Supplemental Security Income,"1,700",+/-396,4.0,+/-0.9
610U800US09004,"State Senate District 4 (2022), Connecticut",71,Mean Supplemental Security Income (dollars),"10,255","+/-1,218",(X),(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",72,With cash public assistance income,"1,267",+/-363,3.0,+/-0.9
610U800US09004,"State Senate District 4 (2022), Connecticut",73,Mean cash public assistance income (dollars),"4,660","+/-1,911",(X),(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",74,With Food Stamp/SNAP benefits in the past 12 months,"4,279",+/-559,10.2,+/-1.3
610U800US09004,"State Senate District 4 (2022), Connecticut",74.3,,,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",75,Families,"26,276",+/-680,"26,276",(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",76,"Less than $10,000",518,+/-185,2.0,+/-0.7
610U800US09004,"State Senate District 4 (2022), Connecticut",77,"$10,000 to $14,999",309,+/-148,1.2,+/-0.6
610U800US09004,"State Senate District 4 (2022), Connecticut",78,"$15,000 to $24,999",819,+/-225,3.1,+/-0.8
610U800US09004,"State Senate District 4 (2022), Connecticut",79,"$25,000 to $34,999","1,104",+/-273,4.2,+/-1.0
610U800US09004,"State Senate District 4 (2022), Connecticut",80,"$35,000 to $49,999","1,779",+/-371,6.8,+/-1.4
610U800US09004,"State Senate District 4 (2022), Connecticut",81,"$50,000 to $74,999","2,644",+/-347,10.1,+/-1.3
610U800US09004,"State Senate District 4 (2022), Connecticut",82,"$75,000 to $99,999","3,964",+/-485,15.1,+/-1.8
610U800US09004,"State Senate District 4 (2022), Connecticut",83,"$100,000 to $149,999","6,408",+/-521,24.4,+/-2.1
610U800US09004,"State Senate District 4 (2022), Connecticut",84,"$150,000 to $199,999","3,358",+/-466,12.8,+/-1.7
610U800US09004,"State Senate District 4 (2022), Connecticut",85,"$200,000 or more","5,373",+/-453,20.4,+/-1.6
610U800US09004,"State Senate District 4 (2022), Connecticut",86,Median family income (dollars),"113,561","+/-3,362",(X),(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",87,Mean family income (dollars),"141,461","+/-5,608",(X),(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",87.3,,,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",88,Per capita income (dollars),"49,123","+/-1,929",(X),(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",88.3,,,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",89,Nonfamily households,"15,800","+/-1,117","15,800",(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",90,Median nonfamily income (dollars),"58,170","+/-3,458",(X),(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",91,Mean nonfamily income (dollars),"74,853","+/-4,806",(X),(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",91.3,,,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",92,Median earnings for workers (dollars),"54,572","+/-1,315",(X),(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",93,"Median earnings for male full-time, year-round workers (dollars)","78,062","+/-2,999",(X),(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",94,"Median earnings for female full-time, year-round workers (dollars)","66,101","+/-1,925",(X),(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",94.3,,,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",95,Civilian noninstitutionalized population,"101,548",+/-269,"101,548",(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",96,With health insurance coverage,"98,376",+/-598,96.9,+/-0.6
610U800US09004,"State Senate District 4 (2022), Connecticut",97,With private health insurance,"77,875","+/-1,631",76.7,+/-1.6
610U800US09004,"State Senate District 4 (2022), Connecticut",98,With public coverage,"34,108","+/-1,903",33.6,+/-1.9
610U800US09004,"State Senate District 4 (2022), Connecticut",99,No health insurance coverage,"3,172",+/-568,3.1,+/-0.6
610U800US09004,"State Senate District 4 (2022), Connecticut",99.3,,,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",100,Civilian noninstitutionalized population under 19 years,"21,872",+/-923,"21,872",(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",101,No health insurance coverage,652,+/-270,3.0,+/-1.2
610U800US09004,"State Senate District 4 (2022), Connecticut",101.3,,,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",102,Civilian noninstitutionalized population 19 to 64 years,"62,188","+/-1,048","62,188",(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",103,In labor force:,"50,646","+/-1,424","50,646",(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",104,Employed:,"48,837","+/-1,421","48,837",(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",105,With health insurance coverage,"46,995","+/-1,428",96.2,+/-0.7
610U800US09004,"State Senate District 4 (2022), Connecticut",106,With private health insurance,"42,844","+/-1,527",87.7,+/-1.5
610U800US09004,"State Senate District 4 (2022), Connecticut",107,With public coverage,"5,338",+/-705,10.9,+/-1.5
610U800US09004,"State Senate District 4 (2022), Connecticut",108,No health insurance coverage,"1,842",+/-325,3.8,+/-0.7
610U800US09004,"State Senate District 4 (2022), Connecticut",109,Unemployed:,"1,809",+/-309,"1,809",(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",110,With health insurance coverage,"1,650",+/-303,91.2,+/-6.2
610U800US09004,"State Senate District 4 (2022), Connecticut",111,With private health insurance,890,+/-230,49.2,+/-9.1
610U800US09004,"State Senate District 4 (2022), Connecticut",112,With public coverage,788,+/-203,43.6,+/-8.8
610U800US09004,"State Senate District 4 (2022), Connecticut",113,No health insurance coverage,159,+/-117,8.8,+/-6.2
610U800US09004,"State Senate District 4 (2022), Connecticut",114,Not in labor force:,"11,542","+/-1,139","11,542",(X)
610U800US09004,"State Senate District 4 (2022), Connecticut",115,With health insurance coverage,"11,166","+/-1,167",96.7,+/-1.4
610U800US09004,"State Senate District 4 (2022), Connecticut",116,With private health insurance,"7,073",+/-744,61.3,+/-5.1
610U800US09004,"State Senate District 4 (2022), Connecticut",117,With public coverage,"4,966",+/-937,43.0,+/-5.4
610U800US09004,"State Senate District 4 (2022), Connecticut",118,No health insurance coverage,376,+/-157,3.3,+/-1.4
610U800US09004,"State Senate District 4 (2022), Connecticut",118.3,,,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",118.5,PERCENTAGE OF FAMILIES AND PEOPLE WHOSE INCOME IN THE PAST 12 MONTHS IS BELOW THE POVERTY LEVEL,,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",119,All families,(X),(X),4.7,+/-0.9
610U800US09004,"State Senate District 4 (2022), Connecticut",120,With related children of the householder under 18 years,(X),(X),8.1,+/-1.9
610U800US09004,"State Senate District 4 (2022), Connecticut",121,With related children of the householder under 5 years only,(X),(X),9.6,+/-4.9
610U800US09004,"State Senate District 4 (2022), Connecticut",122,Married couple families,(X),(X),2.6,+/-0.7
610U800US09004,"State Senate District 4 (2022), Connecticut",123,With related children of the householder under 18 years,(X),(X),3.9,+/-1.3
610U800US09004,"State Senate District 4 (2022), Connecticut",124,With related children of the householder under 5 years only,(X),(X),2.7,+/-2.5
610U800US09004,"State Senate District 4 (2022), Connecticut",125,"Families with female householder, no spouse present",(X),(X),14.3,+/-4.4
610U800US09004,"State Senate District 4 (2022), Connecticut",126,With related children of the householder under 18 years,(X),(X),22.3,+/-6.9
610U800US09004,"State Senate District 4 (2022), Connecticut",127,With related children of the householder under 5 years only,(X),(X),37.3,+/-23.5
610U800US09004,"State Senate District 4 (2022), Connecticut",127.3,,,,,
610U800US09004,"State Senate District 4 (2022), Connecticut",128,All people,(X),(X),8.0,+/-1.1
610U800US09004,"State Senate District 4 (2022), Connecticut",129,Under 18 years,(X),(X),10.1,+/-2.5
610U800US09004,"State Senate District 4 (2022), Connecticut",130,Related children of the householder under 18 years,(X),(X),10.0,+/-2.5
610U800US09004,"State Senate District 4 (2022), Connecticut",131,Related children of the householder under 5 years,(X),(X),16.0,+/-5.4
610U800US09004,"State Senate District 4 (2022), Connecticut",132,Related children of the householder 5 to 17 years,(X),(X),7.5,+/-2.0
610U800US09004,"State Senate District 4 (2022), Connecticut",133,18 years and over,(X),(X),7.4,+/-1.0
610U800US09004,"State Senate District 4 (2022), Connecticut",134,18 to 64 years,(X),(X),7.3,+/-1.1
610U800US09004,"State Senate District 4 (2022), Connecticut",135,65 years and over,(X),(X),8.0,+/-1.9
610U800US09004,"State Senate District 4 (2022), Connecticut",136,People in families,(X),(X),5.5,+/-1.2
610U800US09004,"State Senate District 4 (2022), Connecticut",137,Unrelated individuals 15 years and over,(X),(X),17.1,+/-2.4
610U800US09005,"State Senate District 5 (2022), Connecticut",0,SELECTED ECONOMIC CHARACTERISTICS,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",0.5,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",0.8,EMPLOYMENT STATUS,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",1,Population 16 years and over,"79,952",+/-925,"79,952",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",2,In labor force,"54,153","+/-1,090",67.7,+/-1.1
610U800US09005,"State Senate District 5 (2022), Connecticut",3,Civilian labor force,"54,037","+/-1,092",67.6,+/-1.1
610U800US09005,"State Senate District 5 (2022), Connecticut",4,Employed,"51,656","+/-1,174",64.6,+/-1.2
610U800US09005,"State Senate District 5 (2022), Connecticut",5,Unemployed,"2,381",+/-483,3.0,+/-0.6
610U800US09005,"State Senate District 5 (2022), Connecticut",6,Armed Forces,116,+/-70,0.1,+/-0.1
610U800US09005,"State Senate District 5 (2022), Connecticut",7,Not in labor force,"25,799",+/-953,32.3,+/-1.1
610U800US09005,"State Senate District 5 (2022), Connecticut",7.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",8,Civilian labor force,"54,037","+/-1,092","54,037",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",9,Unemployment Rate,(X),(X),4.4,+/-0.9
610U800US09005,"State Senate District 5 (2022), Connecticut",9.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",10,Females 16 years and over,"42,126",+/-721,"42,126",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",11,In labor force,"26,263",+/-868,62.3,+/-1.7
610U800US09005,"State Senate District 5 (2022), Connecticut",12,Civilian labor force,"26,228",+/-864,62.3,+/-1.7
610U800US09005,"State Senate District 5 (2022), Connecticut",13,Employed,"25,066",+/-903,59.5,+/-1.8
610U800US09005,"State Senate District 5 (2022), Connecticut",13.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",14,Own children of the householder under 6 years,"5,779",+/-543,"5,779",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",15,All parents in family in labor force,"4,359",+/-489,75.4,+/-4.5
610U800US09005,"State Senate District 5 (2022), Connecticut",15.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",16,Own children of the householder 6 to 17 years,"15,343",+/-880,"15,343",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",17,All parents in family in labor force,"12,228",+/-874,79.7,+/-3.9
610U800US09005,"State Senate District 5 (2022), Connecticut",17.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",17.5,COMMUTING TO WORK,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",18,Workers 16 years and over,"50,646","+/-1,170","50,646",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",19,"Car, truck, or van -- drove alone","38,438","+/-1,261",75.9,+/-1.7
610U800US09005,"State Senate District 5 (2022), Connecticut",20,"Car, truck, or van -- carpooled","2,726",+/-421,5.4,+/-0.8
610U800US09005,"State Senate District 5 (2022), Connecticut",21,Public transportation (excluding taxicab),784,+/-198,1.5,+/-0.4
610U800US09005,"State Senate District 5 (2022), Connecticut",22,Walked,736,+/-163,1.5,+/-0.3
610U800US09005,"State Senate District 5 (2022), Connecticut",23,Other means,476,+/-142,0.9,+/-0.3
610U800US09005,"State Senate District 5 (2022), Connecticut",24,Worked from home,"7,486",+/-717,14.8,+/-1.4
610U800US09005,"State Senate District 5 (2022), Connecticut",24.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",25,Mean travel time to work (minutes),23.3,+/-0.7,(X),(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",25.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",25.5,OCCUPATION,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",26,Civilian employed population 16 years and over,"51,656","+/-1,174","51,656",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",27,"Management, business, science, and arts occupations","31,807","+/-1,018",61.6,+/-1.6
610U800US09005,"State Senate District 5 (2022), Connecticut",28,Service occupations,"6,006",+/-536,11.6,+/-1.0
610U800US09005,"State Senate District 5 (2022), Connecticut",29,Sales and office occupations,"9,094",+/-766,17.6,+/-1.4
610U800US09005,"State Senate District 5 (2022), Connecticut",30,"Natural resources, construction, and maintenance occupations","2,115",+/-309,4.1,+/-0.6
610U800US09005,"State Senate District 5 (2022), Connecticut",31,"Production, transportation, and material moving occupations","2,634",+/-337,5.1,+/-0.6
610U800US09005,"State Senate District 5 (2022), Connecticut",31.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",31.5,INDUSTRY,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",32,Civilian employed population 16 years and over,"51,656","+/-1,174","51,656",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",33,"Agriculture, forestry, fishing and hunting, and mining",216,+/-130,0.4,+/-0.3
610U800US09005,"State Senate District 5 (2022), Connecticut",34,Construction,"2,049",+/-293,4.0,+/-0.6
610U800US09005,"State Senate District 5 (2022), Connecticut",35,Manufacturing,"5,056",+/-484,9.8,+/-0.9
610U800US09005,"State Senate District 5 (2022), Connecticut",36,Wholesale trade,860,+/-197,1.7,+/-0.4
610U800US09005,"State Senate District 5 (2022), Connecticut",37,Retail trade,"3,856",+/-495,7.5,+/-0.9
610U800US09005,"State Senate District 5 (2022), Connecticut",38,"Transportation and warehousing, and utilities","1,283",+/-265,2.5,+/-0.5
610U800US09005,"State Senate District 5 (2022), Connecticut",39,Information,"1,632",+/-258,3.2,+/-0.5
610U800US09005,"State Senate District 5 (2022), Connecticut",40,"Finance and insurance, and real estate and rental and leasing","7,235",+/-591,14.0,+/-1.1
610U800US09005,"State Senate District 5 (2022), Connecticut",41,"Professional, scientific, and management, and administrative and waste management services","6,849",+/-670,13.3,+/-1.2
610U800US09005,"State Senate District 5 (2022), Connecticut",42,"Educational services, and health care and social assistance","15,553",+/-815,30.1,+/-1.4
610U800US09005,"State Senate District 5 (2022), Connecticut",43,"Arts, entertainment, and recreation, and accommodation and food services","3,821",+/-471,7.4,+/-0.9
610U800US09005,"State Senate District 5 (2022), Connecticut",44,"Other services, except public administration","1,550",+/-235,3.0,+/-0.4
610U800US09005,"State Senate District 5 (2022), Connecticut",45,Public administration,"1,696",+/-269,3.3,+/-0.5
610U800US09005,"State Senate District 5 (2022), Connecticut",45.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",45.5,CLASS OF WORKER,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",46,Civilian employed population 16 years and over,"51,656","+/-1,174","51,656",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",47,Private wage and salary workers,"40,463","+/-1,121",78.3,+/-1.1
610U800US09005,"State Senate District 5 (2022), Connecticut",48,Government workers,"7,516",+/-532,14.6,+/-1.0
610U800US09005,"State Senate District 5 (2022), Connecticut",49,Self-employed in own not incorporated business workers,"3,491",+/-416,6.8,+/-0.8
610U800US09005,"State Senate District 5 (2022), Connecticut",50,Unpaid family workers,186,+/-144,0.4,+/-0.3
610U800US09005,"State Senate District 5 (2022), Connecticut",50.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",50.5,INCOME AND BENEFITS (IN 2021 INFLATION-ADJUSTED DOLLARS),,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",51,Total households,"39,715",+/-721,"39,715",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",52,"Less than $10,000","1,325",+/-230,3.3,+/-0.6
610U800US09005,"State Senate District 5 (2022), Connecticut",53,"$10,000 to $14,999","1,152",+/-283,2.9,+/-0.7
610U800US09005,"State Senate District 5 (2022), Connecticut",54,"$15,000 to $24,999","1,947",+/-324,4.9,+/-0.8
610U800US09005,"State Senate District 5 (2022), Connecticut",55,"$25,000 to $34,999","1,890",+/-347,4.8,+/-0.9
610U800US09005,"State Senate District 5 (2022), Connecticut",56,"$35,000 to $49,999","2,720",+/-457,6.8,+/-1.1
610U800US09005,"State Senate District 5 (2022), Connecticut",57,"$50,000 to $74,999","4,691",+/-516,11.8,+/-1.3
610U800US09005,"State Senate District 5 (2022), Connecticut",58,"$75,000 to $99,999","4,352",+/-400,11.0,+/-1.0
610U800US09005,"State Senate District 5 (2022), Connecticut",59,"$100,000 to $149,999","7,300",+/-641,18.4,+/-1.5
610U800US09005,"State Senate District 5 (2022), Connecticut",60,"$150,000 to $199,999","5,173",+/-412,13.0,+/-1.1
610U800US09005,"State Senate District 5 (2022), Connecticut",61,"$200,000 or more","9,165",+/-547,23.1,+/-1.4
610U800US09005,"State Senate District 5 (2022), Connecticut",62,Median household income (dollars),"113,489","+/-4,786",(X),(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",63,Mean household income (dollars),"147,403","+/-4,302",(X),(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",63.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",64,With earnings,"31,601",+/-672,79.6,+/-1.3
610U800US09005,"State Senate District 5 (2022), Connecticut",65,Mean earnings (dollars),"151,561","+/-5,197",(X),(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",66,With Social Security,"11,921",+/-581,30.0,+/-1.3
610U800US09005,"State Senate District 5 (2022), Connecticut",67,Mean Social Security income (dollars),"24,044",+/-838,(X),(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",68,With retirement income,"9,344",+/-543,23.5,+/-1.3
610U800US09005,"State Senate District 5 (2022), Connecticut",69,Mean retirement income (dollars),"41,695","+/-3,356",(X),(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",69.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",70,With Supplemental Security Income,"1,141",+/-213,2.9,+/-0.5
610U800US09005,"State Senate District 5 (2022), Connecticut",71,Mean Supplemental Security Income (dollars),"11,613","+/-1,691",(X),(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",72,With cash public assistance income,674,+/-155,1.7,+/-0.4
610U800US09005,"State Senate District 5 (2022), Connecticut",73,Mean cash public assistance income (dollars),"4,412","+/-1,423",(X),(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",74,With Food Stamp/SNAP benefits in the past 12 months,"2,105",+/-282,5.3,+/-0.7
610U800US09005,"State Senate District 5 (2022), Connecticut",74.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",75,Families,"25,744",+/-590,"25,744",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",76,"Less than $10,000",345,+/-120,1.3,+/-0.5
610U800US09005,"State Senate District 5 (2022), Connecticut",77,"$10,000 to $14,999",256,+/-138,1.0,+/-0.5
610U800US09005,"State Senate District 5 (2022), Connecticut",78,"$15,000 to $24,999",729,+/-192,2.8,+/-0.7
610U800US09005,"State Senate District 5 (2022), Connecticut",79,"$25,000 to $34,999",520,+/-149,2.0,+/-0.6
610U800US09005,"State Senate District 5 (2022), Connecticut",80,"$35,000 to $49,999","1,260",+/-272,4.9,+/-1.1
610U800US09005,"State Senate District 5 (2022), Connecticut",81,"$50,000 to $74,999","2,359",+/-359,9.2,+/-1.4
610U800US09005,"State Senate District 5 (2022), Connecticut",82,"$75,000 to $99,999","2,693",+/-292,10.5,+/-1.1
610U800US09005,"State Senate District 5 (2022), Connecticut",83,"$100,000 to $149,999","5,518",+/-594,21.4,+/-2.2
610U800US09005,"State Senate District 5 (2022), Connecticut",84,"$150,000 to $199,999","4,246",+/-418,16.5,+/-1.5
610U800US09005,"State Senate District 5 (2022), Connecticut",85,"$200,000 or more","7,818",+/-535,30.4,+/-2.2
610U800US09005,"State Senate District 5 (2022), Connecticut",86,Median family income (dollars),"142,899","+/-5,214",(X),(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",87,Mean family income (dollars),"178,871","+/-5,885",(X),(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",87.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",88,Per capita income (dollars),"59,993","+/-1,715",(X),(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",88.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",89,Nonfamily households,"13,971",+/-695,"13,971",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",90,Median nonfamily income (dollars),"59,530","+/-2,872",(X),(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",91,Mean nonfamily income (dollars),"86,115","+/-4,600",(X),(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",91.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",92,Median earnings for workers (dollars),"62,311","+/-2,086",(X),(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",93,"Median earnings for male full-time, year-round workers (dollars)","93,044","+/-4,030",(X),(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",94,"Median earnings for female full-time, year-round workers (dollars)","73,348","+/-2,217",(X),(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",94.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",94.5,HEALTH INSURANCE COVERAGE,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",95,Civilian noninstitutionalized population,"97,854",+/-645,"97,854",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",96,With health insurance coverage,"95,626",+/-873,97.7,+/-0.6
610U800US09005,"State Senate District 5 (2022), Connecticut",97,With private health insurance,"80,308","+/-1,553",82.1,+/-1.5
610U800US09005,"State Senate District 5 (2022), Connecticut",98,With public coverage,"27,452","+/-1,302",28.1,+/-1.3
610U800US09005,"State Senate District 5 (2022), Connecticut",99,No health insurance coverage,"2,228",+/-538,2.3,+/-0.6
610U800US09005,"State Senate District 5 (2022), Connecticut",99.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",100,Civilian noninstitutionalized population under 19 years,"22,407",+/-842,"22,407",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",101,No health insurance coverage,215,+/-113,1.0,+/-0.5
610U800US09005,"State Senate District 5 (2022), Connecticut",101.3,,,,,
610U800US09005,"State Senate District 5 (2022), Connecticut",102,Civilian noninstitutionalized population 19 to 64 years,"57,832",+/-898,"57,832",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",103,In labor force:,"48,637","+/-1,000","48,637",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",104,Employed:,"46,480","+/-1,056","46,480",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",105,With health insurance coverage,"45,055","+/-1,109",96.9,+/-0.8
610U800US09005,"State Senate District 5 (2022), Connecticut",106,With private health insurance,"42,431","+/-1,198",91.3,+/-1.3
610U800US09005,"State Senate District 5 (2022), Connecticut",107,With public coverage,"3,415",+/-494,7.3,+/-1.1
610U800US09005,"State Senate District 5 (2022), Connecticut",108,No health insurance coverage,"1,425",+/-368,3.1,+/-0.8
610U800US09005,"State Senate District 5 (2022), Connecticut",109,Unemployed:,"2,157",+/-482,"2,157",(X)
610U800US09005,"State Senate District 5 (2022), Connecticut",110,With health insurance coverage,"2,087",+/-482,96.8,+/-2.7
610U800US09005,"State Senate District 5 (2022), Connecticut",111,With private health insurance,"1,474",+/-309,68.3,+/-13.7
610U800US09005,"State Senate District 5 (2022), Connecticut",112,With public coverage,666,+/-377,30.9,+/-13.3
610U800US09005,"State Senate District 5 (2022), Connecticut",113,No health insurance coverage,70,+/-56,3.2,+/-2.7
610U800US09005,"State Senate District 5 (2022), Connecticut",114,Not in labor force:,"9,195",+/-716,"9,195",(X)
