"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US27020,"State Senate District 20 (2022), Minnesota",18,Population in households,"83,711",+/-631,"83,711",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",19,Householder,"34,480",+/-388,41.2,+/-0.4
610U800US27020,"State Senate District 20 (2022), Minnesota",20,Spouse,"19,196",+/-449,22.9,+/-0.5
610U800US27020,"State Senate District 20 (2022), Minnesota",21,Unmarried partner,"2,384",+/-271,2.8,+/-0.3
610U800US27020,"State Senate District 20 (2022), Minnesota",22,Child,"23,727",+/-577,28.3,+/-0.6
610U800US27020,"State Senate District 20 (2022), Minnesota",23,Other relatives,"2,197",+/-299,2.6,+/-0.4
610U800US27020,"State Senate District 20 (2022), Minnesota",24,Other nonrelatives,"1,727",+/-315,2.1,+/-0.4
610U800US27020,"State Senate District 20 (2022), Minnesota",24.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",24.5,MARITAL STATUS,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",25,Males 15 years and over,"34,494",+/-410,"34,494",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",26,Never married,"9,714",+/-491,28.2,+/-1.3
610U800US27020,"State Senate District 20 (2022), Minnesota",27,"Now married, except separated","19,882",+/-534,57.6,+/-1.6
610U800US27020,"State Senate District 20 (2022), Minnesota",28,Separated,212,+/-61,0.6,+/-0.2
610U800US27020,"State Senate District 20 (2022), Minnesota",29,Widowed,960,+/-186,2.8,+/-0.5
610U800US27020,"State Senate District 20 (2022), Minnesota",30,Divorced,"3,726",+/-355,10.8,+/-1.0
610U800US27020,"State Senate District 20 (2022), Minnesota",30.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",31,Females 15 years and over,"34,304",+/-322,"34,304",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",32,Never married,"7,320",+/-344,21.3,+/-1.0
610U800US27020,"State Senate District 20 (2022), Minnesota",33,"Now married, except separated","19,949",+/-427,58.2,+/-1.2
610U800US27020,"State Senate District 20 (2022), Minnesota",34,Separated,234,+/-73,0.7,+/-0.2
610U800US27020,"State Senate District 20 (2022), Minnesota",35,Widowed,"2,780",+/-245,8.1,+/-0.7
610U800US27020,"State Senate District 20 (2022), Minnesota",36,Divorced,"4,021",+/-370,11.7,+/-1.1
610U800US27020,"State Senate District 20 (2022), Minnesota",36.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",36.5,FERTILITY,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,187",+/-170,"1,187",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",38,"Unmarried women (widowed, divorced, and never married)",339,+/-147,28.6,+/-10.2
610U800US27020,"State Senate District 20 (2022), Minnesota",39,"Per 1,000 unmarried women",41,+/-17,(X),(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",40,"Per 1,000 women 15 to 50 years old",70,+/-10,(X),(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",41,"Per 1,000 women 15 to 19 years old",9,+/-11,(X),(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",42,"Per 1,000 women 20 to 34 years old",153,+/-25,(X),(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",43,"Per 1,000 women 35 to 50 years old",20,+/-8,(X),(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",43.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",43.5,GRANDPARENTS,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",44,Number of grandparents living with own grandchildren under 18 years,993,+/-172,993,(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",45,Grandparents responsible for grandchildren,321,+/-123,32.3,+/-10.2
610U800US27020,"State Senate District 20 (2022), Minnesota",45.9,Years responsible for grandchildren,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",46,Less than 1 year,49,+/-50,4.9,+/-5.0
610U800US27020,"State Senate District 20 (2022), Minnesota",47,1 or 2 years,83,+/-67,8.4,+/-6.3
610U800US27020,"State Senate District 20 (2022), Minnesota",48,3 or 4 years,29,+/-22,2.9,+/-2.2
610U800US27020,"State Senate District 20 (2022), Minnesota",49,5 or more years,160,+/-81,16.1,+/-7.7
610U800US27020,"State Senate District 20 (2022), Minnesota",49.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",50,Number of grandparents responsible for own grandchildren under 18 years,321,+/-123,321,(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",51,Who are female,206,+/-77,64.2,+/-8.1
610U800US27020,"State Senate District 20 (2022), Minnesota",52,Who are married,224,+/-109,69.8,+/-15.6
610U800US27020,"State Senate District 20 (2022), Minnesota",52.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",52.5,SCHOOL ENROLLMENT,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",53,Population 3 years and over enrolled in school,"19,089",+/-494,"19,089",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",54,"Nursery school, preschool","1,160",+/-145,6.1,+/-0.7
610U800US27020,"State Senate District 20 (2022), Minnesota",55,Kindergarten,"1,073",+/-212,5.6,+/-1.1
610U800US27020,"State Senate District 20 (2022), Minnesota",56,Elementary school (grades 1-8),"9,019",+/-268,47.2,+/-1.5
610U800US27020,"State Senate District 20 (2022), Minnesota",57,High school (grades 9-12),"4,443",+/-276,23.3,+/-1.3
610U800US27020,"State Senate District 20 (2022), Minnesota",58,College or graduate school,"3,394",+/-314,17.8,+/-1.4
610U800US27020,"State Senate District 20 (2022), Minnesota",58.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",59,Population 25 years and over,"59,665",+/-467,"59,665",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",60,Less than 9th grade,"1,250",+/-173,2.1,+/-0.3
610U800US27020,"State Senate District 20 (2022), Minnesota",61,"9th to 12th grade, no diploma","2,024",+/-219,3.4,+/-0.4
610U800US27020,"State Senate District 20 (2022), Minnesota",62,High school graduate (includes equivalency),"18,742",+/-741,31.4,+/-1.2
610U800US27020,"State Senate District 20 (2022), Minnesota",63,"Some college, no degree","12,383",+/-526,20.8,+/-0.9
610U800US27020,"State Senate District 20 (2022), Minnesota",64,Associate's degree,"8,189",+/-437,13.7,+/-0.7
610U800US27020,"State Senate District 20 (2022), Minnesota",65,Bachelor's degree,"11,578",+/-507,19.4,+/-0.9
610U800US27020,"State Senate District 20 (2022), Minnesota",66,Graduate or professional degree,"5,499",+/-369,9.2,+/-0.6
610U800US27020,"State Senate District 20 (2022), Minnesota",66.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",67,High school graduate or higher,"56,391",+/-492,94.5,+/-0.4
610U800US27020,"State Senate District 20 (2022), Minnesota",68,Bachelor's degree or higher,"17,077",+/-613,28.6,+/-1.0
610U800US27020,"State Senate District 20 (2022), Minnesota",68.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",68.5,VETERAN STATUS,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",69,Civilian population 18 years and over,"65,366",+/-520,"65,366",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",70,Civilian veterans,"5,742",+/-436,8.8,+/-0.6
610U800US27020,"State Senate District 20 (2022), Minnesota",70.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",71,Total Civilian Noninstitutionalized Population,"83,929",+/-619,"83,929",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",72,With a disability,"8,510",+/-452,10.1,+/-0.5
610U800US27020,"State Senate District 20 (2022), Minnesota",72.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",73,Under 18 years,"19,347",+/-358,"19,347",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",74,With a disability,567,+/-120,2.9,+/-0.6
610U800US27020,"State Senate District 20 (2022), Minnesota",74.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",75,18 to 64 years,"48,505",+/-516,"48,505",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",76,With a disability,"3,435",+/-329,7.1,+/-0.7
610U800US27020,"State Senate District 20 (2022), Minnesota",76.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",77,65 years and over,"16,077",+/-344,"16,077",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",78,With a disability,"4,508",+/-316,28.0,+/-1.9
610U800US27020,"State Senate District 20 (2022), Minnesota",78.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",79,Population 1 year and over,"83,820",+/-588,"83,820",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",80,Same house,"75,608",+/-997,90.2,+/-1.0
610U800US27020,"State Senate District 20 (2022), Minnesota",81,Different house (in the U.S. or abroad),"8,212",+/-834,9.8,+/-1.0
610U800US27020,"State Senate District 20 (2022), Minnesota",82,Different house in the U.S.,"8,017",+/-837,9.6,+/-1.0
610U800US27020,"State Senate District 20 (2022), Minnesota",83,Same county,"4,133",+/-593,4.9,+/-0.7
610U800US27020,"State Senate District 20 (2022), Minnesota",84,Different county,"3,884",+/-535,4.6,+/-0.6
610U800US27020,"State Senate District 20 (2022), Minnesota",85,Same state,"2,758",+/-435,3.3,+/-0.5
610U800US27020,"State Senate District 20 (2022), Minnesota",86,Different state,"1,126",+/-275,1.3,+/-0.3
610U800US27020,"State Senate District 20 (2022), Minnesota",87,Abroad,195,+/-91,0.2,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",87.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",87.5,PLACE OF BIRTH,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",88,Total population,"84,832",+/-563,"84,832",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",89,Native,"82,934",+/-594,97.8,+/-0.3
610U800US27020,"State Senate District 20 (2022), Minnesota",90,Born in United States,"82,511",+/-607,97.3,+/-0.3
610U800US27020,"State Senate District 20 (2022), Minnesota",91,State of residence,"65,425",+/-856,77.1,+/-0.8
610U800US27020,"State Senate District 20 (2022), Minnesota",92,Different state,"17,086",+/-678,20.1,+/-0.8
610U800US27020,"State Senate District 20 (2022), Minnesota",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",423,+/-123,0.5,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",94,Foreign born,"1,898",+/-223,2.2,+/-0.3
610U800US27020,"State Senate District 20 (2022), Minnesota",94.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",95,Foreign-born population,"1,898",+/-223,"1,898",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",96,Naturalized U.S. citizen,882,+/-130,46.5,+/-5.5
610U800US27020,"State Senate District 20 (2022), Minnesota",97,Not a U.S. citizen,"1,016",+/-175,53.5,+/-5.5
610U800US27020,"State Senate District 20 (2022), Minnesota",97.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",97.5,YEAR OF ENTRY,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",98,Population born outside the United States,"2,321",+/-240,"2,321",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",98.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",99,Native,423,+/-123,423,(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",100,Entered 2010 or later,78,+/-57,18.4,+/-11.8
610U800US27020,"State Senate District 20 (2022), Minnesota",101,Entered before 2010,345,+/-107,81.6,+/-11.8
610U800US27020,"State Senate District 20 (2022), Minnesota",101.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",102,Foreign born,"1,898",+/-223,"1,898",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",103,Entered 2010 or later,594,+/-165,31.3,+/-7.1
610U800US27020,"State Senate District 20 (2022), Minnesota",104,Entered before 2010,"1,304",+/-173,68.7,+/-7.1
610U800US27020,"State Senate District 20 (2022), Minnesota",104.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",105,"Foreign-born population, excluding population born at sea","1,898",+/-223,"1,898",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",106,Europe,291,+/-84,15.3,+/-4.0
610U800US27020,"State Senate District 20 (2022), Minnesota",107,Asia,533,+/-90,28.1,+/-4.4
610U800US27020,"State Senate District 20 (2022), Minnesota",108,Africa,100,+/-48,5.3,+/-2.5
610U800US27020,"State Senate District 20 (2022), Minnesota",109,Oceania,22,+/-22,1.2,+/-1.2
610U800US27020,"State Senate District 20 (2022), Minnesota",110,Latin America,920,+/-157,48.5,+/-4.9
610U800US27020,"State Senate District 20 (2022), Minnesota",111,Northern America,32,+/-21,1.7,+/-1.1
610U800US27020,"State Senate District 20 (2022), Minnesota",111.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",112,Population 5 years and over,"79,954",+/-567,"79,954",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",113,English only,"76,776",+/-615,96.0,+/-0.5
610U800US27020,"State Senate District 20 (2022), Minnesota",114,Language other than English,"3,178",+/-433,4.0,+/-0.5
610U800US27020,"State Senate District 20 (2022), Minnesota",115,"Speak English less than ""very well""","1,114",+/-207,1.4,+/-0.3
610U800US27020,"State Senate District 20 (2022), Minnesota",116,Spanish,"1,688",+/-244,2.1,+/-0.3
610U800US27020,"State Senate District 20 (2022), Minnesota",117,"Speak English less than ""very well""",597,+/-158,0.7,+/-0.2
610U800US27020,"State Senate District 20 (2022), Minnesota",118,Other Indo-European languages,834,+/-229,1.0,+/-0.3
610U800US27020,"State Senate District 20 (2022), Minnesota",119,"Speak English less than ""very well""",159,+/-83,0.2,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",120,Asian and Pacific Islander languages,504,+/-126,0.6,+/-0.2
610U800US27020,"State Senate District 20 (2022), Minnesota",121,"Speak English less than ""very well""",311,+/-92,0.4,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",122,Other languages,152,+/-88,0.2,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",123,"Speak English less than ""very well""",47,+/-31,0.1,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",123.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",123.5,ANCESTRY,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",124,Total population,"84,832",+/-563,"84,832",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",125,American,"2,590",+/-432,3.1,+/-0.5
610U800US27020,"State Senate District 20 (2022), Minnesota",126,Arab,103,+/-51,0.1,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",127,Czech,790,+/-157,0.9,+/-0.2
610U800US27020,"State Senate District 20 (2022), Minnesota",128,Danish,"1,035",+/-199,1.2,+/-0.2
610U800US27020,"State Senate District 20 (2022), Minnesota",129,Dutch,"1,054",+/-177,1.2,+/-0.2
610U800US27020,"State Senate District 20 (2022), Minnesota",130,English,"5,228",+/-480,6.2,+/-0.6
610U800US27020,"State Senate District 20 (2022), Minnesota",131,French (except Basque),"1,701",+/-256,2.0,+/-0.3
610U800US27020,"State Senate District 20 (2022), Minnesota",132,French Canadian,476,+/-145,0.6,+/-0.2
610U800US27020,"State Senate District 20 (2022), Minnesota",133,German,"35,126",+/-915,41.4,+/-1.1
610U800US27020,"State Senate District 20 (2022), Minnesota",134,Greek,207,+/-113,0.2,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",135,Hungarian,104,+/-51,0.1,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",136,Irish,"10,927",+/-699,12.9,+/-0.8
610U800US27020,"State Senate District 20 (2022), Minnesota",137,Italian,"1,367",+/-336,1.6,+/-0.4
610U800US27020,"State Senate District 20 (2022), Minnesota",138,Lithuanian,61,+/-58,0.1,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",139,Norwegian,"13,349",+/-780,15.7,+/-0.9
610U800US27020,"State Senate District 20 (2022), Minnesota",140,Polish,"1,958",+/-239,2.3,+/-0.3
610U800US27020,"State Senate District 20 (2022), Minnesota",141,Portuguese,20,+/-22,0.0,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",142,Russian,240,+/-92,0.3,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",143,Scotch-Irish,294,+/-102,0.3,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",144,Scottish,821,+/-166,1.0,+/-0.2
610U800US27020,"State Senate District 20 (2022), Minnesota",145,Slovak,40,+/-28,0.0,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",146,Subsaharan African,159,+/-72,0.2,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",147,Swedish,"4,946",+/-453,5.8,+/-0.5
610U800US27020,"State Senate District 20 (2022), Minnesota",148,Swiss,514,+/-104,0.6,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",149,Ukrainian,114,+/-63,0.1,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",150,Welsh,155,+/-43,0.2,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",151,West Indian (excluding Hispanic origin groups),75,+/-60,0.1,+/-0.1
610U800US27020,"State Senate District 20 (2022), Minnesota",151.3,,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US27020,"State Senate District 20 (2022), Minnesota",152,Total households,"34,480",+/-388,"34,480",(X)
610U800US27020,"State Senate District 20 (2022), Minnesota",153,With a computer,"31,618",+/-452,91.7,+/-0.7
610U800US27020,"State Senate District 20 (2022), Minnesota",154,With a broadband Internet subscription,"29,826",+/-483,86.5,+/-1.0
610U800US27021,"State Senate District 21 (2022), Minnesota",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",0.5,,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",1,Total households,"33,780",+/-335,"33,780",(X)
610U800US27021,"State Senate District 21 (2022), Minnesota",2,Married-couple household,"17,299",+/-385,51.2,+/-1.2
610U800US27021,"State Senate District 21 (2022), Minnesota",3,With children of the householder under 18 years,"6,312",+/-286,18.7,+/-0.9
610U800US27021,"State Senate District 21 (2022), Minnesota",4,Cohabiting couple household,"2,038",+/-231,6.0,+/-0.7
610U800US27021,"State Senate District 21 (2022), Minnesota",5,With children of the householder under 18 years,765,+/-147,2.3,+/-0.4
610U800US27021,"State Senate District 21 (2022), Minnesota",6,"Male householder, no spouse/partner present","6,648",+/-311,19.7,+/-0.9
610U800US27021,"State Senate District 21 (2022), Minnesota",7,With children of the householder under 18 years,445,+/-105,1.3,+/-0.3
610U800US27021,"State Senate District 21 (2022), Minnesota",8,Householder living alone,"5,177",+/-299,15.3,+/-0.8
610U800US27021,"State Senate District 21 (2022), Minnesota",9,65 years and over,"1,862",+/-169,5.5,+/-0.5
610U800US27021,"State Senate District 21 (2022), Minnesota",10,"Female householder, no spouse/partner present","7,795",+/-331,23.1,+/-0.9
610U800US27021,"State Senate District 21 (2022), Minnesota",11,With children of the householder under 18 years,"1,305",+/-171,3.9,+/-0.5
610U800US27021,"State Senate District 21 (2022), Minnesota",12,Householder living alone,"5,357",+/-309,15.9,+/-0.9
610U800US27021,"State Senate District 21 (2022), Minnesota",13,65 years and over,"3,381",+/-206,10.0,+/-0.6
610U800US27021,"State Senate District 21 (2022), Minnesota",13.3,,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",14,Households with one or more people under 18 years,"9,459",+/-269,28.0,+/-0.8
610U800US27021,"State Senate District 21 (2022), Minnesota",15,Households with one or more people 65 years and over,"11,782",+/-268,34.9,+/-0.8
610U800US27021,"State Senate District 21 (2022), Minnesota",15.3,,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",16,Average household size,2.47,+/-0.02,(X),(X)
610U800US27021,"State Senate District 21 (2022), Minnesota",17,Average family size,3.12,+/-0.04,(X),(X)
610U800US27021,"State Senate District 21 (2022), Minnesota",17.3,,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",17.5,RELATIONSHIP,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",18,Population in households,"83,443",+/-321,"83,443",(X)
610U800US27021,"State Senate District 21 (2022), Minnesota",19,Householder,"33,780",+/-335,40.5,+/-0.4
610U800US27021,"State Senate District 21 (2022), Minnesota",20,Spouse,"17,260",+/-395,20.7,+/-0.5
610U800US27021,"State Senate District 21 (2022), Minnesota",21,Unmarried partner,"2,068",+/-226,2.5,+/-0.3
610U800US27021,"State Senate District 21 (2022), Minnesota",22,Child,"24,843",+/-560,29.8,+/-0.6
610U800US27021,"State Senate District 21 (2022), Minnesota",23,Other relatives,"3,665",+/-405,4.4,+/-0.5
610U800US27021,"State Senate District 21 (2022), Minnesota",24,Other nonrelatives,"1,827",+/-292,2.2,+/-0.4
610U800US27021,"State Senate District 21 (2022), Minnesota",24.3,,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",24.5,MARITAL STATUS,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",25,Males 15 years and over,"34,209",+/-204,"34,209",(X)
610U800US27021,"State Senate District 21 (2022), Minnesota",26,Never married,"10,725",+/-363,31.4,+/-1.0
610U800US27021,"State Senate District 21 (2022), Minnesota",27,"Now married, except separated","18,745",+/-420,54.8,+/-1.2
610U800US27021,"State Senate District 21 (2022), Minnesota",28,Separated,344,+/-109,1.0,+/-0.3
610U800US27021,"State Senate District 21 (2022), Minnesota",29,Widowed,"1,168",+/-160,3.4,+/-0.5
610U800US27021,"State Senate District 21 (2022), Minnesota",30,Divorced,"3,227",+/-225,9.4,+/-0.7
610U800US27021,"State Senate District 21 (2022), Minnesota",30.3,,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",31,Females 15 years and over,"33,112",+/-213,"33,112",(X)
610U800US27021,"State Senate District 21 (2022), Minnesota",32,Never married,"7,595",+/-367,22.9,+/-1.1
610U800US27021,"State Senate District 21 (2022), Minnesota",33,"Now married, except separated","17,998",+/-416,54.4,+/-1.3
610U800US27021,"State Senate District 21 (2022), Minnesota",34,Separated,417,+/-138,1.3,+/-0.4
610U800US27021,"State Senate District 21 (2022), Minnesota",35,Widowed,"3,802",+/-206,11.5,+/-0.6
610U800US27021,"State Senate District 21 (2022), Minnesota",36,Divorced,"3,300",+/-260,10.0,+/-0.8
610U800US27021,"State Senate District 21 (2022), Minnesota",36.3,,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",36.5,FERTILITY,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",37,Number of women 15 to 50 years old who had a birth in the past 12 months,"1,086",+/-140,"1,086",(X)
610U800US27021,"State Senate District 21 (2022), Minnesota",38,"Unmarried women (widowed, divorced, and never married)",268,+/-91,24.7,+/-7.4
610U800US27021,"State Senate District 21 (2022), Minnesota",39,"Per 1,000 unmarried women",33,+/-11,(X),(X)
610U800US27021,"State Senate District 21 (2022), Minnesota",40,"Per 1,000 women 15 to 50 years old",68,+/-9,(X),(X)
610U800US27021,"State Senate District 21 (2022), Minnesota",41,"Per 1,000 women 15 to 19 years old",3,+/-4,(X),(X)
610U800US27021,"State Senate District 21 (2022), Minnesota",42,"Per 1,000 women 20 to 34 years old",140,+/-21,(X),(X)
610U800US27021,"State Senate District 21 (2022), Minnesota",43,"Per 1,000 women 35 to 50 years old",27,+/-9,(X),(X)
610U800US27021,"State Senate District 21 (2022), Minnesota",43.3,,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",43.5,GRANDPARENTS,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",44,Number of grandparents living with own grandchildren under 18 years,909,+/-157,909,(X)
610U800US27021,"State Senate District 21 (2022), Minnesota",45,Grandparents responsible for grandchildren,359,+/-97,39.5,+/-9.8
610U800US27021,"State Senate District 21 (2022), Minnesota",45.9,Years responsible for grandchildren,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",46,Less than 1 year,68,+/-39,7.5,+/-4.3
610U800US27021,"State Senate District 21 (2022), Minnesota",47,1 or 2 years,73,+/-36,8.0,+/-4.2
610U800US27021,"State Senate District 21 (2022), Minnesota",48,3 or 4 years,102,+/-75,11.2,+/-7.8
610U800US27021,"State Senate District 21 (2022), Minnesota",49,5 or more years,116,+/-48,12.8,+/-5.5
610U800US27021,"State Senate District 21 (2022), Minnesota",49.3,,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",50,Number of grandparents responsible for own grandchildren under 18 years,359,+/-97,359,(X)
610U800US27021,"State Senate District 21 (2022), Minnesota",51,Who are female,188,+/-52,52.4,+/-9.5
610U800US27021,"State Senate District 21 (2022), Minnesota",52,Who are married,247,+/-86,68.8,+/-12.1
610U800US27021,"State Senate District 21 (2022), Minnesota",52.3,,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",52.5,SCHOOL ENROLLMENT,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",53,Population 3 years and over enrolled in school,"20,087",+/-396,"20,087",(X)
610U800US27021,"State Senate District 21 (2022), Minnesota",54,"Nursery school, preschool","1,896",+/-236,9.4,+/-1.1
610U800US27021,"State Senate District 21 (2022), Minnesota",55,Kindergarten,"1,277",+/-181,6.4,+/-0.9
610U800US27021,"State Senate District 21 (2022), Minnesota",56,Elementary school (grades 1-8),"9,357",+/-255,46.6,+/-1.5
610U800US27021,"State Senate District 21 (2022), Minnesota",57,High school (grades 9-12),"4,918",+/-198,24.5,+/-0.8
610U800US27021,"State Senate District 21 (2022), Minnesota",58,College or graduate school,"2,639",+/-262,13.1,+/-1.2
610U800US27021,"State Senate District 21 (2022), Minnesota",58.3,,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",59,Population 25 years and over,"57,230",+/-262,"57,230",(X)
610U800US27021,"State Senate District 21 (2022), Minnesota",60,Less than 9th grade,"3,628",+/-334,6.3,+/-0.6
610U800US27021,"State Senate District 21 (2022), Minnesota",61,"9th to 12th grade, no diploma","2,977",+/-265,5.2,+/-0.5
610U800US27021,"State Senate District 21 (2022), Minnesota",62,High school graduate (includes equivalency),"19,685",+/-551,34.4,+/-1.0
610U800US27021,"State Senate District 21 (2022), Minnesota",63,"Some college, no degree","12,492",+/-430,21.8,+/-0.8
610U800US27021,"State Senate District 21 (2022), Minnesota",64,Associate's degree,"6,784",+/-345,11.9,+/-0.6
610U800US27021,"State Senate District 21 (2022), Minnesota",65,Bachelor's degree,"8,615",+/-394,15.1,+/-0.7
610U800US27021,"State Senate District 21 (2022), Minnesota",66,Graduate or professional degree,"3,049",+/-239,5.3,+/-0.4
610U800US27021,"State Senate District 21 (2022), Minnesota",66.3,,,,,
610U800US27021,"State Senate District 21 (2022), Minnesota",67,High school graduate or higher,"50,625",+/-429,88.5,+/-0.7
