"GEOID","GEONAME","Line Number","Title","Estimate","Margin of Error","Percent Estimate","Percent Margin of Error"
610U800US56010,"State Senate District 10 (2022), Wyoming",4,Cohabiting couple household,598,+/-152,7.6,+/-1.9
610U800US56010,"State Senate District 10 (2022), Wyoming",5,With children of the householder under 18 years,109,+/-72,1.4,+/-0.9
610U800US56010,"State Senate District 10 (2022), Wyoming",6,"Male householder, no spouse/partner present","1,671",+/-267,21.3,+/-3.2
610U800US56010,"State Senate District 10 (2022), Wyoming",7,With children of the householder under 18 years,140,+/-109,1.8,+/-1.4
610U800US56010,"State Senate District 10 (2022), Wyoming",8,Householder living alone,"1,163",+/-228,14.8,+/-2.8
610U800US56010,"State Senate District 10 (2022), Wyoming",9,65 years and over,426,+/-161,5.4,+/-2.0
610U800US56010,"State Senate District 10 (2022), Wyoming",10,"Female householder, no spouse/partner present","1,672",+/-327,21.3,+/-3.6
610U800US56010,"State Senate District 10 (2022), Wyoming",11,With children of the householder under 18 years,111,+/-62,1.4,+/-0.8
610U800US56010,"State Senate District 10 (2022), Wyoming",12,Householder living alone,"1,096",+/-299,14.0,+/-3.5
610U800US56010,"State Senate District 10 (2022), Wyoming",13,65 years and over,345,+/-92,4.4,+/-1.1
610U800US56010,"State Senate District 10 (2022), Wyoming",13.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",14,Households with one or more people under 18 years,"2,013",+/-258,25.7,+/-3.2
610U800US56010,"State Senate District 10 (2022), Wyoming",15,Households with one or more people 65 years and over,"2,139",+/-173,27.3,+/-2.0
610U800US56010,"State Senate District 10 (2022), Wyoming",15.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",16,Average household size,2.42,+/-0.11,(X),(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",17,Average family size,2.94,+/-0.12,(X),(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",17.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",17.5,RELATIONSHIP,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",18,Population in households,"18,943",+/-822,"18,943",(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",19,Householder,"7,834",+/-427,41.4,+/-1.8
610U800US56010,"State Senate District 10 (2022), Wyoming",20,Spouse,"4,020",+/-313,21.2,+/-1.5
610U800US56010,"State Senate District 10 (2022), Wyoming",21,Unmarried partner,613,+/-150,3.2,+/-0.8
610U800US56010,"State Senate District 10 (2022), Wyoming",22,Child,"4,455",+/-459,23.5,+/-1.9
610U800US56010,"State Senate District 10 (2022), Wyoming",23,Other relatives,466,+/-158,2.5,+/-0.8
610U800US56010,"State Senate District 10 (2022), Wyoming",24,Other nonrelatives,"1,555",+/-363,8.2,+/-1.8
610U800US56010,"State Senate District 10 (2022), Wyoming",24.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",24.5,MARITAL STATUS,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",25,Males 15 years and over,"8,181",+/-492,"8,181",(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",26,Never married,"2,945",+/-450,36.0,+/-4.0
610U800US56010,"State Senate District 10 (2022), Wyoming",27,"Now married, except separated","4,099",+/-318,50.1,+/-4.0
610U800US56010,"State Senate District 10 (2022), Wyoming",28,Separated,10,+/-17,0.1,+/-0.2
610U800US56010,"State Senate District 10 (2022), Wyoming",29,Widowed,306,+/-153,3.7,+/-1.9
610U800US56010,"State Senate District 10 (2022), Wyoming",30,Divorced,821,+/-197,10.0,+/-2.5
610U800US56010,"State Senate District 10 (2022), Wyoming",30.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",31,Females 15 years and over,"7,582",+/-470,"7,582",(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",32,Never married,"2,460",+/-384,32.4,+/-4.0
610U800US56010,"State Senate District 10 (2022), Wyoming",33,"Now married, except separated","4,099",+/-325,54.1,+/-4.2
610U800US56010,"State Senate District 10 (2022), Wyoming",34,Separated,52,+/-42,0.7,+/-0.6
610U800US56010,"State Senate District 10 (2022), Wyoming",35,Widowed,408,+/-108,5.4,+/-1.4
610U800US56010,"State Senate District 10 (2022), Wyoming",36,Divorced,563,+/-150,7.4,+/-1.9
610U800US56010,"State Senate District 10 (2022), Wyoming",36.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",36.5,FERTILITY,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",37,Number of women 15 to 50 years old who had a birth in the past 12 months,206,+/-103,206,(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",38,"Unmarried women (widowed, divorced, and never married)",24,+/-38,11.7,+/-17.7
610U800US56010,"State Senate District 10 (2022), Wyoming",39,"Per 1,000 unmarried women",9,+/-15,(X),(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",40,"Per 1,000 women 15 to 50 years old",44,+/-22,(X),(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",41,"Per 1,000 women 15 to 19 years old",0,+/-64,(X),(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",42,"Per 1,000 women 20 to 34 years old",56,+/-33,(X),(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",43,"Per 1,000 women 35 to 50 years old",40,+/-38,(X),(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",43.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",43.5,GRANDPARENTS,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",44,Number of grandparents living with own grandchildren under 18 years,149,+/-83,149,(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",45,Grandparents responsible for grandchildren,21,+/-18,14.1,+/-14.0
610U800US56010,"State Senate District 10 (2022), Wyoming",45.9,Years responsible for grandchildren,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",46,Less than 1 year,0,+/-19,0.0,+/-20.8
610U800US56010,"State Senate District 10 (2022), Wyoming",47,1 or 2 years,13,+/-17,8.7,+/-12.6
610U800US56010,"State Senate District 10 (2022), Wyoming",48,3 or 4 years,0,+/-19,0.0,+/-20.8
610U800US56010,"State Senate District 10 (2022), Wyoming",49,5 or more years,8,+/-12,5.4,+/-8.1
610U800US56010,"State Senate District 10 (2022), Wyoming",49.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",50,Number of grandparents responsible for own grandchildren under 18 years,21,+/-18,21,(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",51,Who are female,9,+/-10,42.9,+/-24.0
610U800US56010,"State Senate District 10 (2022), Wyoming",52,Who are married,18,+/-17,85.7,+/-36.2
610U800US56010,"State Senate District 10 (2022), Wyoming",52.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",52.5,SCHOOL ENROLLMENT,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",53,Population 3 years and over enrolled in school,"6,265",+/-570,"6,265",(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",54,"Nursery school, preschool",336,+/-107,5.4,+/-1.7
610U800US56010,"State Senate District 10 (2022), Wyoming",55,Kindergarten,169,+/-91,2.7,+/-1.4
610U800US56010,"State Senate District 10 (2022), Wyoming",56,Elementary school (grades 1-8),"1,768",+/-299,28.2,+/-4.4
610U800US56010,"State Senate District 10 (2022), Wyoming",57,High school (grades 9-12),756,+/-183,12.1,+/-2.9
610U800US56010,"State Senate District 10 (2022), Wyoming",58,College or graduate school,"3,236",+/-478,51.7,+/-4.8
610U800US56010,"State Senate District 10 (2022), Wyoming",58.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",58.5,EDUCATIONAL ATTAINMENT,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",59,Population 25 years and over,"11,939",+/-574,"11,939",(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",60,Less than 9th grade,167,+/-91,1.4,+/-0.8
610U800US56010,"State Senate District 10 (2022), Wyoming",61,"9th to 12th grade, no diploma",343,+/-135,2.9,+/-1.1
610U800US56010,"State Senate District 10 (2022), Wyoming",62,High school graduate (includes equivalency),"1,937",+/-315,16.2,+/-2.4
610U800US56010,"State Senate District 10 (2022), Wyoming",63,"Some college, no degree","2,156",+/-239,18.1,+/-1.8
610U800US56010,"State Senate District 10 (2022), Wyoming",64,Associate's degree,921,+/-205,7.7,+/-1.7
610U800US56010,"State Senate District 10 (2022), Wyoming",65,Bachelor's degree,"3,400",+/-380,28.5,+/-2.9
610U800US56010,"State Senate District 10 (2022), Wyoming",66,Graduate or professional degree,"3,015",+/-362,25.3,+/-2.9
610U800US56010,"State Senate District 10 (2022), Wyoming",66.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",67,High school graduate or higher,"11,429",+/-563,95.7,+/-1.4
610U800US56010,"State Senate District 10 (2022), Wyoming",68,Bachelor's degree or higher,"6,415",+/-423,53.7,+/-2.9
610U800US56010,"State Senate District 10 (2022), Wyoming",68.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",68.5,VETERAN STATUS,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",69,Civilian population 18 years and over,"15,119",+/-735,"15,119",(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",70,Civilian veterans,"1,376",+/-236,9.1,+/-1.5
610U800US56010,"State Senate District 10 (2022), Wyoming",70.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",70.5,DISABILITY STATUS OF THE CIVILIAN NONINSTITUTIONALIZED POPULATION,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",71,Total Civilian Noninstitutionalized Population,"19,182",+/-834,"19,182",(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",72,With a disability,"2,055",+/-308,10.7,+/-1.6
610U800US56010,"State Senate District 10 (2022), Wyoming",72.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",73,Under 18 years,"4,083",+/-400,"4,083",(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",74,With a disability,123,+/-75,3.0,+/-1.8
610U800US56010,"State Senate District 10 (2022), Wyoming",74.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",75,18 to 64 years,"12,094",+/-686,"12,094",(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",76,With a disability,"1,235",+/-248,10.2,+/-2.1
610U800US56010,"State Senate District 10 (2022), Wyoming",76.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",77,65 years and over,"3,005",+/-247,"3,005",(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",78,With a disability,697,+/-135,23.2,+/-4.4
610U800US56010,"State Senate District 10 (2022), Wyoming",78.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",78.5,RESIDENCE 1 YEAR AGO,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",79,Population 1 year and over,"19,085",+/-815,"19,085",(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",80,Same house,"13,878",+/-949,72.7,+/-4.1
610U800US56010,"State Senate District 10 (2022), Wyoming",81,Different house (in the U.S. or abroad),"5,207",+/-836,27.3,+/-4.1
610U800US56010,"State Senate District 10 (2022), Wyoming",82,Different house in the U.S.,"5,207",+/-836,27.3,+/-4.1
610U800US56010,"State Senate District 10 (2022), Wyoming",83,Same county,"2,972",+/-781,15.6,+/-4.0
610U800US56010,"State Senate District 10 (2022), Wyoming",84,Different county,"2,235",+/-509,11.7,+/-2.6
610U800US56010,"State Senate District 10 (2022), Wyoming",85,Same state,694,+/-240,3.6,+/-1.3
610U800US56010,"State Senate District 10 (2022), Wyoming",86,Different state,"1,541",+/-426,8.1,+/-2.2
610U800US56010,"State Senate District 10 (2022), Wyoming",87,Abroad,0,+/-19,0.0,+/-0.2
610U800US56010,"State Senate District 10 (2022), Wyoming",87.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",87.5,PLACE OF BIRTH,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",88,Total population,"19,270",+/-834,"19,270",(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",89,Native,"18,520",+/-816,96.1,+/-1.0
610U800US56010,"State Senate District 10 (2022), Wyoming",90,Born in United States,"18,426",+/-817,95.6,+/-1.0
610U800US56010,"State Senate District 10 (2022), Wyoming",91,State of residence,"7,167",+/-678,37.2,+/-3.0
610U800US56010,"State Senate District 10 (2022), Wyoming",92,Different state,"11,259",+/-757,58.4,+/-3.2
610U800US56010,"State Senate District 10 (2022), Wyoming",93,"Born in Puerto Rico, U.S. Island areas, or born abroad to American parent(s)",94,+/-51,0.5,+/-0.3
610U800US56010,"State Senate District 10 (2022), Wyoming",94,Foreign born,750,+/-198,3.9,+/-1.0
610U800US56010,"State Senate District 10 (2022), Wyoming",94.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",94.5,U.S. CITIZENSHIP STATUS,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",95,Foreign-born population,750,+/-198,750,(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",96,Naturalized U.S. citizen,345,+/-118,46.0,+/-14.3
610U800US56010,"State Senate District 10 (2022), Wyoming",97,Not a U.S. citizen,405,+/-169,54.0,+/-14.3
610U800US56010,"State Senate District 10 (2022), Wyoming",97.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",97.5,YEAR OF ENTRY,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",98,Population born outside the United States,844,+/-195,844,(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",98.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",99,Native,94,+/-51,94,(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",100,Entered 2010 or later,14,+/-19,14.9,+/-19.5
610U800US56010,"State Senate District 10 (2022), Wyoming",101,Entered before 2010,80,+/-49,85.1,+/-19.5
610U800US56010,"State Senate District 10 (2022), Wyoming",101.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",102,Foreign born,750,+/-198,750,(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",103,Entered 2010 or later,203,+/-94,27.1,+/-12.0
610U800US56010,"State Senate District 10 (2022), Wyoming",104,Entered before 2010,547,+/-184,72.9,+/-12.0
610U800US56010,"State Senate District 10 (2022), Wyoming",104.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",104.5,WORLD REGION OF BIRTH OF FOREIGN BORN,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",105,"Foreign-born population, excluding population born at sea",750,+/-198,750,(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",106,Europe,132,+/-61,17.6,+/-8.1
610U800US56010,"State Senate District 10 (2022), Wyoming",107,Asia,366,+/-129,48.8,+/-11.9
610U800US56010,"State Senate District 10 (2022), Wyoming",108,Africa,31,+/-39,4.1,+/-5.2
610U800US56010,"State Senate District 10 (2022), Wyoming",109,Oceania,0,+/-19,0.0,+/-4.6
610U800US56010,"State Senate District 10 (2022), Wyoming",110,Latin America,188,+/-112,25.1,+/-11.3
610U800US56010,"State Senate District 10 (2022), Wyoming",111,Northern America,33,+/-35,4.4,+/-4.8
610U800US56010,"State Senate District 10 (2022), Wyoming",111.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",111.5,LANGUAGE SPOKEN AT HOME,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",112,Population 5 years and over,"18,030",+/-822,"18,030",(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",113,English only,"16,675",+/-784,92.5,+/-1.8
610U800US56010,"State Senate District 10 (2022), Wyoming",114,Language other than English,"1,355",+/-335,7.5,+/-1.8
610U800US56010,"State Senate District 10 (2022), Wyoming",115,"Speak English less than ""very well""",234,+/-105,1.3,+/-0.6
610U800US56010,"State Senate District 10 (2022), Wyoming",116,Spanish,610,+/-230,3.4,+/-1.2
610U800US56010,"State Senate District 10 (2022), Wyoming",117,"Speak English less than ""very well""",101,+/-78,0.6,+/-0.4
610U800US56010,"State Senate District 10 (2022), Wyoming",118,Other Indo-European languages,332,+/-155,1.8,+/-0.9
610U800US56010,"State Senate District 10 (2022), Wyoming",119,"Speak English less than ""very well""",34,+/-32,0.2,+/-0.2
610U800US56010,"State Senate District 10 (2022), Wyoming",120,Asian and Pacific Islander languages,380,+/-140,2.1,+/-0.8
610U800US56010,"State Senate District 10 (2022), Wyoming",121,"Speak English less than ""very well""",85,+/-51,0.5,+/-0.3
610U800US56010,"State Senate District 10 (2022), Wyoming",122,Other languages,33,+/-32,0.2,+/-0.2
610U800US56010,"State Senate District 10 (2022), Wyoming",123,"Speak English less than ""very well""",14,+/-23,0.1,+/-0.1
610U800US56010,"State Senate District 10 (2022), Wyoming",123.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",123.5,ANCESTRY,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",124,Total population,"19,270",+/-834,"19,270",(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",125,American,"1,059",+/-308,5.5,+/-1.6
610U800US56010,"State Senate District 10 (2022), Wyoming",126,Arab,108,+/-148,0.6,+/-0.8
610U800US56010,"State Senate District 10 (2022), Wyoming",127,Czech,265,+/-130,1.4,+/-0.7
610U800US56010,"State Senate District 10 (2022), Wyoming",128,Danish,165,+/-83,0.9,+/-0.4
610U800US56010,"State Senate District 10 (2022), Wyoming",129,Dutch,406,+/-167,2.1,+/-0.9
610U800US56010,"State Senate District 10 (2022), Wyoming",130,English,"3,322",+/-606,17.2,+/-2.9
610U800US56010,"State Senate District 10 (2022), Wyoming",131,French (except Basque),594,+/-184,3.1,+/-0.9
610U800US56010,"State Senate District 10 (2022), Wyoming",132,French Canadian,84,+/-71,0.4,+/-0.4
610U800US56010,"State Senate District 10 (2022), Wyoming",133,German,"4,203",+/-544,21.8,+/-2.7
610U800US56010,"State Senate District 10 (2022), Wyoming",134,Greek,111,+/-85,0.6,+/-0.4
610U800US56010,"State Senate District 10 (2022), Wyoming",135,Hungarian,74,+/-60,0.4,+/-0.3
610U800US56010,"State Senate District 10 (2022), Wyoming",136,Irish,"2,197",+/-355,11.4,+/-1.9
610U800US56010,"State Senate District 10 (2022), Wyoming",137,Italian,747,+/-229,3.9,+/-1.1
610U800US56010,"State Senate District 10 (2022), Wyoming",138,Lithuanian,24,+/-25,0.1,+/-0.1
610U800US56010,"State Senate District 10 (2022), Wyoming",139,Norwegian,"1,113",+/-548,5.8,+/-2.8
610U800US56010,"State Senate District 10 (2022), Wyoming",140,Polish,286,+/-141,1.5,+/-0.7
610U800US56010,"State Senate District 10 (2022), Wyoming",141,Portuguese,82,+/-72,0.4,+/-0.4
610U800US56010,"State Senate District 10 (2022), Wyoming",142,Russian,232,+/-137,1.2,+/-0.7
610U800US56010,"State Senate District 10 (2022), Wyoming",143,Scotch-Irish,301,+/-145,1.6,+/-0.7
610U800US56010,"State Senate District 10 (2022), Wyoming",144,Scottish,597,+/-252,3.1,+/-1.3
610U800US56010,"State Senate District 10 (2022), Wyoming",145,Slovak,0,+/-19,0.0,+/-0.2
610U800US56010,"State Senate District 10 (2022), Wyoming",146,Subsaharan African,0,+/-19,0.0,+/-0.2
610U800US56010,"State Senate District 10 (2022), Wyoming",147,Swedish,551,+/-203,2.9,+/-1.0
610U800US56010,"State Senate District 10 (2022), Wyoming",148,Swiss,84,+/-48,0.4,+/-0.2
610U800US56010,"State Senate District 10 (2022), Wyoming",149,Ukrainian,92,+/-96,0.5,+/-0.5
610U800US56010,"State Senate District 10 (2022), Wyoming",150,Welsh,114,+/-55,0.6,+/-0.3
610U800US56010,"State Senate District 10 (2022), Wyoming",151,West Indian (excluding Hispanic origin groups),0,+/-19,0.0,+/-0.2
610U800US56010,"State Senate District 10 (2022), Wyoming",151.3,,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",151.5,COMPUTERS AND INTERNET USE,,,,
610U800US56010,"State Senate District 10 (2022), Wyoming",152,Total households,"7,834",+/-427,"7,834",(X)
610U800US56010,"State Senate District 10 (2022), Wyoming",153,With a computer,"7,512",+/-433,95.9,+/-1.5
610U800US56010,"State Senate District 10 (2022), Wyoming",154,With a broadband Internet subscription,"7,111",+/-446,90.8,+/-2.4
610U800US56011,"State Senate District 11 (2022), Wyoming",0,SELECTED SOCIAL CHARACTERISTICS IN THE UNITED STATES,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",0.5,,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",0.8,HOUSEHOLDS BY TYPE,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",1,Total households,"7,329",+/-379,"7,329",(X)
610U800US56011,"State Senate District 11 (2022), Wyoming",2,Married-couple household,"3,545",+/-288,48.4,+/-3.7
610U800US56011,"State Senate District 11 (2022), Wyoming",3,With children of the householder under 18 years,"1,250",+/-207,17.1,+/-2.7
610U800US56011,"State Senate District 11 (2022), Wyoming",4,Cohabiting couple household,447,+/-164,6.1,+/-2.2
610U800US56011,"State Senate District 11 (2022), Wyoming",5,With children of the householder under 18 years,219,+/-122,3.0,+/-1.6
610U800US56011,"State Senate District 11 (2022), Wyoming",6,"Male householder, no spouse/partner present","1,708",+/-259,23.3,+/-3.1
610U800US56011,"State Senate District 11 (2022), Wyoming",7,With children of the householder under 18 years,161,+/-81,2.2,+/-1.1
610U800US56011,"State Senate District 11 (2022), Wyoming",8,Householder living alone,"1,188",+/-207,16.2,+/-2.5
610U800US56011,"State Senate District 11 (2022), Wyoming",9,65 years and over,333,+/-106,4.5,+/-1.5
610U800US56011,"State Senate District 11 (2022), Wyoming",10,"Female householder, no spouse/partner present","1,629",+/-212,22.2,+/-2.7
610U800US56011,"State Senate District 11 (2022), Wyoming",11,With children of the householder under 18 years,341,+/-132,4.7,+/-1.8
610U800US56011,"State Senate District 11 (2022), Wyoming",12,Householder living alone,"1,002",+/-196,13.7,+/-2.5
610U800US56011,"State Senate District 11 (2022), Wyoming",13,65 years and over,481,+/-109,6.6,+/-1.5
610U800US56011,"State Senate District 11 (2022), Wyoming",13.3,,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",14,Households with one or more people under 18 years,"2,152",+/-255,29.4,+/-3.0
610U800US56011,"State Senate District 11 (2022), Wyoming",15,Households with one or more people 65 years and over,"2,152",+/-156,29.4,+/-2.2
610U800US56011,"State Senate District 11 (2022), Wyoming",15.3,,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",16,Average household size,2.39,+/-0.11,(X),(X)
610U800US56011,"State Senate District 11 (2022), Wyoming",17,Average family size,2.94,+/-0.14,(X),(X)
610U800US56011,"State Senate District 11 (2022), Wyoming",17.3,,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",17.5,RELATIONSHIP,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",18,Population in households,"17,548",+/-625,"17,548",(X)
610U800US56011,"State Senate District 11 (2022), Wyoming",19,Householder,"7,329",+/-379,41.8,+/-1.9
610U800US56011,"State Senate District 11 (2022), Wyoming",20,Spouse,"3,516",+/-280,20.0,+/-1.5
610U800US56011,"State Senate District 11 (2022), Wyoming",21,Unmarried partner,471,+/-163,2.7,+/-0.9
610U800US56011,"State Senate District 11 (2022), Wyoming",22,Child,"4,659",+/-296,26.6,+/-1.6
610U800US56011,"State Senate District 11 (2022), Wyoming",23,Other relatives,982,+/-297,5.6,+/-1.6
610U800US56011,"State Senate District 11 (2022), Wyoming",24,Other nonrelatives,591,+/-258,3.4,+/-1.5
610U800US56011,"State Senate District 11 (2022), Wyoming",24.3,,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",24.5,MARITAL STATUS,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",25,Males 15 years and over,"8,040",+/-370,"8,040",(X)
610U800US56011,"State Senate District 11 (2022), Wyoming",26,Never married,"2,513",+/-275,31.3,+/-3.3
610U800US56011,"State Senate District 11 (2022), Wyoming",27,"Now married, except separated","4,040",+/-363,50.2,+/-3.9
610U800US56011,"State Senate District 11 (2022), Wyoming",28,Separated,155,+/-98,1.9,+/-1.2
610U800US56011,"State Senate District 11 (2022), Wyoming",29,Widowed,216,+/-87,2.7,+/-1.1
610U800US56011,"State Senate District 11 (2022), Wyoming",30,Divorced,"1,116",+/-214,13.9,+/-2.6
610U800US56011,"State Senate District 11 (2022), Wyoming",30.3,,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",31,Females 15 years and over,"6,900",+/-305,"6,900",(X)
610U800US56011,"State Senate District 11 (2022), Wyoming",32,Never married,"1,627",+/-243,23.6,+/-3.2
610U800US56011,"State Senate District 11 (2022), Wyoming",33,"Now married, except separated","3,633",+/-280,52.7,+/-4.0
610U800US56011,"State Senate District 11 (2022), Wyoming",34,Separated,208,+/-120,3.0,+/-1.7
610U800US56011,"State Senate District 11 (2022), Wyoming",35,Widowed,566,+/-135,8.2,+/-1.9
610U800US56011,"State Senate District 11 (2022), Wyoming",36,Divorced,866,+/-193,12.6,+/-2.6
610U800US56011,"State Senate District 11 (2022), Wyoming",36.3,,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",36.5,FERTILITY,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",37,Number of women 15 to 50 years old who had a birth in the past 12 months,355,+/-91,355,(X)
610U800US56011,"State Senate District 11 (2022), Wyoming",38,"Unmarried women (widowed, divorced, and never married)",154,+/-91,43.4,+/-21.1
610U800US56011,"State Senate District 11 (2022), Wyoming",39,"Per 1,000 unmarried women",82,+/-47,(X),(X)
610U800US56011,"State Senate District 11 (2022), Wyoming",40,"Per 1,000 women 15 to 50 years old",98,+/-25,(X),(X)
610U800US56011,"State Senate District 11 (2022), Wyoming",41,"Per 1,000 women 15 to 19 years old",21,+/-25,(X),(X)
610U800US56011,"State Senate District 11 (2022), Wyoming",42,"Per 1,000 women 20 to 34 years old",222,+/-60,(X),(X)
610U800US56011,"State Senate District 11 (2022), Wyoming",43,"Per 1,000 women 35 to 50 years old",11,+/-10,(X),(X)
610U800US56011,"State Senate District 11 (2022), Wyoming",43.3,,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",43.5,GRANDPARENTS,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",44,Number of grandparents living with own grandchildren under 18 years,374,+/-181,374,(X)
610U800US56011,"State Senate District 11 (2022), Wyoming",45,Grandparents responsible for grandchildren,170,+/-112,45.5,+/-23.3
610U800US56011,"State Senate District 11 (2022), Wyoming",45.9,Years responsible for grandchildren,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",46,Less than 1 year,135,+/-95,36.1,+/-19.7
610U800US56011,"State Senate District 11 (2022), Wyoming",47,1 or 2 years,26,+/-32,7.0,+/-8.2
610U800US56011,"State Senate District 11 (2022), Wyoming",48,3 or 4 years,0,+/-19,0.0,+/-8.9
610U800US56011,"State Senate District 11 (2022), Wyoming",49,5 or more years,9,+/-17,2.4,+/-4.8
610U800US56011,"State Senate District 11 (2022), Wyoming",49.3,,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",50,Number of grandparents responsible for own grandchildren under 18 years,170,+/-112,170,(X)
610U800US56011,"State Senate District 11 (2022), Wyoming",51,Who are female,79,+/-49,46.5,+/-8.2
610U800US56011,"State Senate District 11 (2022), Wyoming",52,Who are married,153,+/-112,90.0,+/-12.9
610U800US56011,"State Senate District 11 (2022), Wyoming",52.3,,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",52.5,SCHOOL ENROLLMENT,,,,
610U800US56011,"State Senate District 11 (2022), Wyoming",53,Population 3 years and over enrolled in school,"3,677",+/-267,"3,677",(X)
610U800US56011,"State Senate District 11 (2022), Wyoming",54,"Nursery school, preschool",231,+/-115,6.3,+/-3.1
610U800US56011,"State Senate District 11 (2022), Wyoming",55,Kindergarten,209,+/-77,5.7,+/-2.1
610U800US56011,"State Senate District 11 (2022), Wyoming",56,Elementary school (grades 1-8),"1,716",+/-188,46.7,+/-5.3
